# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -44803.197890 -6761.447823 6795.631205 -48682.038937 -15234.613121 -53280.687825
0.033333 0.011028 0.011111 -85301.723420 -24464.473534 571.469433 -61888.024465 -11823.802142 -46537.037053
0.055556 0.011028 0.011111 -56591.940822 32370.149347 3173.924885 -65658.746266 -14148.045462 -39535.416814
0.077778 0.011028 0.011111 -85701.308252 7766.513074 -5019.668413 -56474.535383 -15333.119899 -40130.637800
0.100000 0.011028 0.011111 -76843.847047 5411.844659 -16465.002233 -50694.147466 -41912.564865 -35704.008577
0.122222 0.011028 0.011111 -74102.205377 -174.457645 -2867.687169 -35323.072296 -9501.980206 -61267.887728
0.144444 0.011028 0.011111 -89938.537394 -6106.955095 8693.226024 -59173.463452 -14971.540954 -45801.329463
0.166667 0.011028 0.011111 -104444.221370 -24413.076987 -6901.422976 -39518.077478 -17488.696273 -52933.751380
0.188889 0.011028 0.011111 -118259.309730 -15238.601504 16572.651196 -72966.196467 -15927.255918 -16957.290581
0.211111 0.011028 0.011111 -87413.231076 -5404.970473 7413.584630 -57374.938669 -6336.152250 -20808.137624
0.233333 0.011028 0.011111 -74212.379480 17213.653010 30361.013859 -64950.343867 -6638.711452 -58054.243046
0.255556 0.011028 0.011111 -85425.237459 29701.299820 6133.064099 -47514.198000 -1514.325526 -60793.517845
0.277778 0.011028 0.011111 -88927.042147 -7558.346911 14040.953183 -51229.273243 -26421.817186 -32870.594747
0.300000 0.011028 0.011111 -87854.137500 -6282.865984 3098.902164 -47406.269419 -10845.685003 -52010.346013
0.322222 0.011028 0.011111 -74637.245102 -8942.091480 9839.947998 -57127.859810 -47798.400573 -27997.198352
0.344444 0.011028 0.011111 -101641.806550 7294.469262 -6980.730635 -48796.832750 -10289.313481 -63074.325471
0.366667 0.011028 0.011111 -78448.313059 2729.140310 14189.851830 -60180.058372 -10114.179277 -26480.937799
0.388889 0.011028 0.011111 -41414.508836 -10189.022506 7356.312217 -66915.085918 -9811.594017 -57228.437864
0.011111 0.033083 0.011111 -68205.786565 -8109.479550 -13390.681014 -89220.677600 -17666.881703 -77939.791280
0.033333 0.033083 0.011111 -107832.776400 33213.761834 -9626.103493 -82727.890362 -14910.226332 -34203.832033
0.055556 0.033083 0.011111 -115927.324020 3013.221854 -374.558600 -118917.564790 12681.324177 -59311.442375
0.077778 0.033083 0.011111 -96716.043789 14900.208005 -16406.917318 -88029.417077 -11655.715860 -95233.612616
