# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.033083 0.011111 -95739.679176 158.983077 -14750.883723 -105185.387110 1776.519426 -36756.981646
0.077778 0.033083 0.011111 -86794.011658 -4596.875181 -21066.156562 -117300.028880 -9886.220373 -87373.926341
0.100000 0.033083 0.011111 -99188.041975 2406.690315 3080.518591 -122118.027720 -5495.006478 -102885.416440
0.122222 0.033083 0.011111 -113238.447570 4871.314022 -10136.017990 -96622.426849 -17591.554832 -35885.053801
0.144444 0.033083 0.011111 -87321.136850 9432.916582 -13153.824383 -105880.066290 -31166.440025 -61497.470769
0.166667 0.033083 0.011111 -91482.488161 38324.582598 14263.799311 -109820.325110 10557.729784 -97816.390942
0.188889 0.033083 0.011111 -121616.367620 1484.304524 18722.907045 -151269.832940 -2037.370909 -84357.871433
0.211111 0.033083 0.011111 -178037.404380 15945.199029 16008.511058 -125257.699820 7436.729669 -58946.836392
0.233333 0.033083 0.011111 -219035.791620 2045.540007 -16802.818124 -144125.637270 16237.780458 -60901.830060
0.255556 0.033083 0.011111 -135783.560980 -5018.203633 -18842.395581 -113382.245490 8451.038153 -44614.254112
0.277778 0.033083 0.011111 -126376.893540 5780.604027 -13970.520444 -100433.309360 -5907.188256 -61743.022353
0.300000 0.033083 0.011111 -181434.097670 -19481.401214 -7122.590557 -159849.847120 3606.141515 -78046.212301
0.322222 0.033083 0.011111 -136866.198280 -2135.850442 -29044.215611 -87798.380173 -16191.785556 -63585.869195
0.344444 0.033083 0.011111 -113197.844330 -1638.240422 2167.215178 -108119.732950 16724.346904 -69869.012924
0.366667 0.033083 0.011111 -95523.957232 8610.779689 -6111.897866 -99137.448342 -4647.837239 -25442.277045
0.388889 0.033083 0.011111 -64327.452081 6150.411569 -1234.263967 -127399.669770 -1960.914604 -71566.824460
0.011111 0.055139 0.011111 -52916.254269 9635.704881 25091.968796 -117117.970260 19302.634973 -78640.662379
0.033333 0.055139 0.011111 -121845.774640 29987.417091 15468.078720 -97725.355815 10994.283868 -49248.540166
0.055556 0.055139 0.011111 -100591.949900 19476.471211 16631.593848 -87745.336452 15441.502036 -80614.422262
0.077778 0.055139 0.011111 -96144.417270 12014.331620 7937.990720 -129288.598070 2837.259092 -46712.638697
0.100000 0.055139 0.011111 -70428.477220 12002.906992 -7377.217973 -89330.991802 4391.799683 -104478.206040
0.122222 0.055139 0.011111 -104346.080960 15735.500818 4101.475105 -120259.548410 -26925.029135 -31261.288468
0.144444 0.055139 0.011111 -131092.930970 27695.686824 -34630.818862 -126698.627460 13550.401511 -64738.793599
0.166667 0.055139 0.011111 -106330.452420 27805.558015 -6770.312023 -79481.985333 1723.007975 -72711.224687
0.188889 0.055139 0.011111 -122030.166980 10104.215771 20825.618773 -114698.573260 2150.535764 -98772.592579
0.211111 0.055139 0.011111 -144984.101040 10176.038349 -19347.575082 -97672.174215 4536.370859 -62943.984340
0.233333 0.055139 0.011111 -101429.495590 -5596.180629 3005.069543 -116458.303650 21561.994631 -77306.443293
0.255556 0.055139 0.011111 -147295.856330 -3072.659034 21632.640964 -116160.941950 3638.907366 -79678.209805
0.277778 0.055139 0.011111 -140072.540560 -20627.335124 28197.880893 -171688.880840 10291.456613 -76590.465737
0.300000 0.055139 0.011111 -113277.254320 21543.256453 33426.782277 -85609.709835 -24904.651736 -45494.662655
0.322222 0.055139 0.011111 -155141.192190 3484.102915 -14587.345579 -96937.355962 1157.464889 -55823.356025
0.344444 0.055139 0.011111 -118636.207190 -18770.729126 -7347.210543 -92044.776533 4160.523752 -73437.887973
0.366667 0.055139 0.011111 -142812.925410 -13768.608800 19662.903897 -131886.125930 -5379.852671 -51542.213813
0.388889 0.055139 0.011111 -110336.784040 4033.546274 -10554.468543 -128373.938900 666.402429 -60474.513035
0.011111 0.077194 0.011111 -79773.935508 15623.276084 -22285.245518 -92867.606548 -7888.098935 -56748.562144
0.033333 0.077194 0.011111 -133846.632590 11711.394604 -12150.966630 -142218.353350 13155.301006 -50133.949009
0.055556 0.077194 0.011111 -132352.221810 14665.510893 1713.689531 -154044.750250 15189.815277 -85451.012914
0.077778 0.077194 0.011111 -128256.072770 -1884.888973 -7483.195893 -131701.832570 7428.968196 -62035.719845
0.100000 0.077194 0.011111 -127895.891310 14698.546828 34319.886563 -97496.514222 -10289.077014 -36668.460298
0.122222 0.077194 0.011111 -157127.566430 48305.042068 23477.162257 -149570.723590 20532.134526 -99566.447698
0.144444 0.077194 0.011111 -148968.172770 -1969.255813 -5495.755584 -91512.456523 -19600.458504 -76851.536608
0.166667 0.077194 0.011111 -161908.858620 -11128.945910 2618.043418 -112723.353380 2711.328053 -22500.093853
0.188889 0.077194 0.011111 -128342.721350 17119.705248 -13171.219750 -111592.749030 12863.880412 -24607.272911
0.211111 0.077194 0.011111 -98181.668881 25333.811186 -23032.855963 -118190.330320 17212.723843 -80357.373943
0.233333 0.077194 0.011111 -73078.249408 6117.855550 22333.530575 -121478.214080 1911.646236 -79929.741316
0.255556 0.077194 0.011111 -96163.602408 -16252.154995 22825.979499 -131658.234070 -16200.050736 -62806.675651
0.277778 0.077194 0.011111 -111839.979330 -17934.119339 21243.123058 -166430.776480 11926.469568 -77942.838279
0.300000 0.077194 0.011111 -119712.725130 27998.473770 -19240.690857 -82654.695475 -11957.147681 -45643.787068
0.322222 0.077194 0.011111 -123691.899850 9658.899597 -3121.671199 -91752.628534 -16872.985537 -67091.948217
0.344444 0.077194 0.011111 -168459.779670 37094.523139 20078.802849 -117525.201190 11575.489016 -48092.684480
0.366667 0.077194 0.011111 -160014.326060 20613.279534 25945.800344 -128775.734800 27517.147101 -70851.332745
0.388889 0.077194 0.011111 -45438.883957 5821.200040 -2875.862996 -162486.115290 21951.290993 -63536.065347
0.011111 0.099250 0.011111 -52933.089087 993.552754 17006.121354 -99272.182080 -8813.061911 -81553.889198
0.033333 0.099250 0.011111 -172992.942150 -13261.360530 9185.119361 -147075.771650 -11932.020751 -84105.944602
0.055556 0.099250 0.011111 -157760.702770 5842.986197 17167.955847 -138559.855650 10207.688167 -18779.112557
0.077778 0.099250 0.011111 -125795.316140 -12672.438914 4580.792265 -127514.447220 8553.037018 -41297.115284
0.100000 0.099250 0.011111 -154326.605970 30197.717872 9686.395445 -148216.817780 -56016.196303 -84595.783753
0.122222 0.099250 0.011111 -82941.960632 -6315.149964 11740.291264 -122673.307690 6074.147493 -53107.237512
0.144444 0.099250 0.011111 -126562.908840 -18861.735602 8621.923292 -89697.422912 -14325.564233 -61870.539259
0.166667 0.099250 0.011111 -116604.719850 -18964.433414 -25019.633917 -114584.861720 12587.572109 -82804.683939
0.188889 0.099250 0.011111 -84641.298974 -42029.508342 -14142.128615 -108504.795930 -17408.219047 -85835.038780
0.211111 0.099250 0.011111 -108930.554060 13494.645492 -5466.171911 -117449.022180 17221.989874 -51529.793840
0.233333 0.099250 0.011111 -68764.530208 4208.871269 29142.788956 -128054.420840 25790.202606 -89636.424698
0.255556 0.099250 0.011111 -103359.046380 23134.539808 9747.952893 -107798.070570 9260.136962 -16162.210050
0.277778 0.099250 0.011111 -120986.953140 9262.322990 -12331.843209 -136622.741580 14376.193821 -85072.833888
0.300000 0.099250 0.011111 -162103.239540 -25430.121821 2898.971132 -122890.734170 414.150286 -67168.006518
0.322222 0.099250 0.011111 -147534.530640 1719.921041 1422.179221 -78817.434271 8535.117527 -57172.587220
0.344444 0.099250 0.011111 -91766.992437 16169.318350 31255.140353 -140310.821610 3847.123929 -43062.640578
0.366667 0.099250 0.011111 -111617.716380 -5537.045963 17944.720175 -127045.725860 -16243.020435 -63994.255991
0.388889 0.099250 0.011111 -76918.368253 -13680.551173 -7283.297036 -127141.529200 36856.854712 -59858.640175
0.011111 0.121306 0.011111 -67464.935188 5657.239969 11021.162443 -115335.586800 -9170.915924 -40111.393585
0.033333 0.121306 0.011111 -107757.697060 14887.443689 -4493.070846 -131565.563210 9211.622304 -65369.454401
0.055556 0.121306 0.011111 -147570.233460 -24048.238450 -10944.810921 -121387.711970 -7021.132135 -61393.134709
0.077778 0.121306 0.011111 -108277.999290 3766.435218 12749.864707 -118943.077680 19765.441413 -55925.966616
0.100000 0.121306 0.011111 -148134.420550 -2289.366558 19389.306040 -142358.230530 -30356.052829 -58711.284334
0.122222 0.121306 0.011111 -114804.186060 1750.972356 -2169.615829 -81155.661721 12157.200258 -76070.756078
0.144444 0.121306 0.011111 -93480.590751 16398.458294 2681.294102 -96322.727407 -20631.887930 -57770.966416
0.166667 0.121306 0.011111 -120342.950030 -11371.312720 -11389.532202 -102882.607060 7786.108393 -54638.658602
0.188889 0.121306 0.011111 -151672.709860 23180.775022 16281.630740 -138525.793670 -25398.284411 -75882.330036
0.211111 0.121306 0.011111 -117984.037970 27562.947798 -3173.068509 -86639.524543 20568.519740 -48197.014748
0.233333 0.121306 0.011111 -118076.262790 12707.178139 -7205.896096 -163649.601370 19355.407616 -57835.716156
0.255556 0.121306 0.011111 -90632.573354 6558.243467 -5890.131559 -109060.704220 -6563.958480 -38790.368573
0.277778 0.121306 0.011111 -127070.759200 16068.149380 19804.650202 -121435.807290 23815.971166 -97479.519235
0.300000 0.121306 0.011111 -126192.725050 -762.517266 -18183.240177 -127651.120880 -4413.418982 -34958.516777
0.322222 0.121306 0.011111 -156577.916630 15021.890839 -31245.744155 -119498.879230 -1279.714215 -59920.307758
0.344444 0.121306 0.011111 -146005.831310 22242.840094 -34985.516312 -159787.149310 -7846.421468 -74110.092440
0.366667 0.121306 0.011111 -93084.474949 13988.727916 -3961.968564 -105263.270050 11485.917754 -73489.788115
0.388889 0.121306 0.011111 -30264.992909 -14724.895018 -3726.797886 -131887.538560 17143.886953 -57357.738966
0.011111 0.143361 0.011111 -71904.032823 12418.538697 511.976137 -123853.866770 -8484.482877 -67405.058875
0.033333 0.143361 0.011111 -143884.429920 -6890.747889 -27199.122035 -98032.812226 386.150868 -61549.009851
0.055556 0.143361 0.011111 -134173.212800 9696.350281 -10451.732048 -102156.884230 -2578.536198 -77444.235635
0.077778 0.143361 0.011111 -150670.577400 -6691.076741 6298.297246 -111260.319420 37922.458212 -65216.393625
0.100000 0.143361 0.011111 -180354.005380 -10086.300447 -5759.470771 -127143.625700 -8167.392368 -91111.876058
0.122222 0.143361 0.011111 -154226.165300 -28377.014003 -6.349904 -87058.454211 -16775.480285 -58269.326800
0.144444 0.143361 0.011111 -133163.268260 7231.685423 8253.160045 -96656.416927 -14812.941393 -42274.749139
0.166667 0.143361 0.011111 -148115.418910 -422.385015 -10628.306258 -69240.069298 -12117.182680 -80706.690453
0.188889 0.143361 0.011111 -116455.156060 -1679.126539 15867.732248 -135401.217560 1475.861650 -63897.543530
0.211111 0.143361 0.011111 -72829.413181 2721.181298 -9432.790951 -122856.420990 -18949.326148 -46573.633328
0.233333 0.143361 0.011111 -82883.765198 -1744.352344 -28757.050849 -182218.084190 10571.870092 -65831.252481
0.255556 0.143361 0.011111 -103197.390870 3561.297429 -9689.425380 -155054.684950 53.211069 -57186.191617
0.277778 0.143361 0.011111 -144250.154370 5040.056800 16661.910952 -90112.904580 30099.709532 -54109.501118
0.300000 0.143361 0.011111 -147756.251530 -872.351634 11577.234544 -129653.146740 -27248.026559 -77387.569826
0.322222 0.143361 0.011111 -187196.684080 28029.946598 32848.866259 -129649.242920 4663.377328 -53508.432936
0.344444 0.143361 0.011111 -165066.721740 35546.384106 14185.867447 -171522.738080 4866.924040 -42456.693149
0.366667 0.143361 0.011111 -146903.602460 15932.051754 33558.690975 -95929.376503 6174.844607 -65116.905674
0.388889 0.143361 0.011111 -60196.291083 11473.861062 -9285.500364 -133485.319800 3565.268038 -77560.614038
0.011111 0.165417 0.011111 -83260.358358 -2187.726806 -10881.519628 -120946.265640 -25116.605466 -40129.251256
0.033333 0.165417 0.011111 -169681.576330 -7207.920561 -22721.404457 -103485.746770 31246.481738 -37269.869824
0.055556 0.165417 0.011111 -105968.443700 11784.413219 -20792.960299 -86251.183363 -12968.097009 -59730.837402
0.077778 0.165417 0.011111 -127907.139140 16456.937787 -8123.573716 -121312.724060 10427.074855 -52901.707973
0.100000 0.165417 0.011111 -110565.563960 -30221.120853 24664.607392 -92128.994264 1370.006208 -59225.584647
0.122222 0.165417 0.011111 -127704.927210 3882.205182 -7351.667016 -123221.630290 760.915221 -90063.621486
0.144444 0.165417 0.011111 -85866.985086 8034.946655 3308.183058 -52071.513970 -1139.124361 -53621.222002
0.166667 0.165417 0.011111 -88840.229834 9153.474068 -38591.010945 -98309.517235 -27912.480829 -3138.084188
0.188889 0.165417 0.011111 -173802.607460 -19660.228318 -11758.585851 -159152.889150 21384.459215 -115124.219730
0.211111 0.165417 0.011111 -188655.733180 26747.568901 -24898.641702 -110111.504120 -3074.018217 -86059.825096
0.233333 0.165417 0.011111 -192378.174080 42228.005099 6174.940035 -154341.708590 -18543.295830 -57240.830653
0.255556 0.165417 0.011111 -170628.449590 -25117.336797 846.902048 -193586.709750 -68.101991 -80478.865473
0.277778 0.165417 0.011111 -117403.054150 1461.028355 40881.629985 -93565.607760 -9539.194572 -54646.639215
0.300000 0.165417 0.011111 -135969.727130 20297.406063 8989.408874 -114731.258420 30235.333633 -66019.361777
0.322222 0.165417 0.011111 -127338.756590 -13106.208605 -33062.191425 -124746.740290 -13730.457965 -52131.963464
0.344444 0.165417 0.011111 -155402.095890 -28579.128315 -7264.716546 -150528.468270 -26620.540073 -73094.521250
0.366667 0.165417 0.011111 -165759.353210 -40274.568165 -31043.250648 -111869.529950 9305.994001 -66339.925290
0.388889 0.165417 0.011111 -42472.214914 -474.449254 -3067.334355 -113654.896280 -13590.891878 -53992.963848
0.011111 0.187472 0.011111 -82023.795219 7329.013867 9380.399071 -134923.531200 -15984.245045 -52471.413920
0.033333 0.187472 0.011111 -102740.356810 -5459.684017 -12020.344063 -84605.112928 17652.101347 -36462.252935
0.055556 0.187472 0.011111 -93931.058778 3567.314232 -7769.356275 -76376.140152 -1410.021962 -31829.973611
0.077778 0.187472 0.011111 -111169.783390 -17977.154381 19165.471155 -86383.502396 16502.794826 -110914.977240
0.100000 0.187472 0.011111 -123858.641660 -20383.094615 -4898.292330 -133453.078160 -7351.476355 -70859.287265
0.122222 0.187472 0.011111 -101658.666160 -19212.691840 21391.616454 -111365.216430 926.943195 -56289.989716
0.144444 0.187472 0.011111 -155217.117790 9800.954446 -4789.173085 -82836.744182 2263.868979 -58905.798739
0.166667 0.187472 0.011111 -150353.944190 675.918221 17645.181254 -81131.039614 4443.028160 -48588.262954
0.188889 0.187472 0.011111 -151590.451810 2667.393842 5141.946442 -128552.899460 4767.614362 -42121.310383
0.211111 0.187472 0.011111 -141715.376170 -24399.220924 9075.041037 -112539.758350 9040.902757 -34513.212932
0.233333 0.187472 0.011111 -123481.509800 28341.171326 -290.952221 -119911.021190 -23500.626171 -59346.198158
0.255556 0.187472 0.011111 -88740.118688 2209.132933 -3564.845924 -139607.034770 -7085.718807 -80886.539076
0.277778 0.187472 0.011111 -117767.245200 11407.320153 -16281.958643 -82295.135992 -19793.761134 -73633.374572
0.300000 0.187472 0.011111 -123577.436760 -4206.962737 -6800.443454 -107512.901530 12340.607365 -62873.729293
0.322222 0.187472 0.011111 -80321.129280 -390.251087 30239.312365 -106730.051780 24897.497168 -78795.635614
0.344444 0.187472 0.011111 -129286.835290 8733.621244 74.076605 -171751.367580 -8833.747901 -38568.564344
0.366667 0.187472 0.011111 -124305.398940 23369.081955 -14410.915607 -109409.958290 29749.309215 -51485.227954
0.388889 0.187472 0.011111 -78617.506837 11631.352489 -53.918154 -83443.886352 -17006.269222 -72226.036772
0.011111 0.209528 0.011111 -42831.037871 -7787.416754 -4848.182853 -81452.609680 -6716.157099 -79030.116272
0.033333 0.209528 0.011111 -81823.174041 -25263.859310 2975.622776 -115275.502260 -2266.339662 -68157.824224
0.055556 0.209528 0.011111 -82259.587024 -27820.028325 22515.660617 -79068.996936 -17864.257072 -76785.017131
0.077778 0.209528 0.011111 -97903.037815 25869.368119 -6743.517581 -120997.196950 13119.631869 -53697.694963
0.100000 0.209528 0.011111 -100216.347240 -1300.115701 19634.607748 -80245.980026 -38429.359446 -44552.504057
0.122222 0.209528 0.011111 -180451.417290 17168.696021 -4674.679359 -121374.490540 20719.697529 -86605.768715
0.144444 0.209528 0.011111 -143220.896920 13380.144071 -2197.764250 -121731.054350 -3408.931240 -58897.952466
0.166667 0.209528 0.011111 -84129.562798 -7838.351655 15018.241644 -68453.166072 -5225.518168 -50681.269501
0.188889 0.209528 0.011111 -122518.015220 30707.477062 -5812.084628 -105619.799000 -14294.517871 -45205.865522
0.211111 0.209528 0.011111 -150475.079430 27484.009514 -3060.755708 -129638.637720 -9715.555569 -58625.844990
0.233333 0.209528 0.011111 -103486.809470 4150.770285 -1476.346256 -114662.023470 -4781.920493 -78552.581238
0.255556 0.209528 0.011111 -174091.898070 5153.713360 -18669.472166 -108306.106040 -1234.023713 -26229.111506
0.277778 0.209528 0.011111 -177162.038430 9124.937065 -28747.653537 -131969.271610 3673.465774 -49179.115484
0.300000 0.209528 0.011111 -117803.901540 -3793.018218 -30266.704573 -90090.494538 -1320.713822 -49204.540165
0.322222 0.209528 0.011111 -138598.148320 -8176.021993 -25257.478712 -197311.607200 -9675.078521 -72757.453320
0.344444 0.209528 0.011111 -138542.689510 6772.506751 -8176.783786 -152461.311500 -3483.641583 -88648.517286
0.366667 0.209528 0.011111 -108683.050630 -8972.335361 -787.041091 -98964.762480 -11153.443107 -62976.535164
0.388889 0.209528 0.011111 -42036.980247 1101.231510 8678.731030 -78628.283207 4847.942854 -50718.903634
0.011111 0.231583 0.011111 -46777.126018 -12449.344043 8107.261459 -77741.593518 12041.967968 -67360.865128
0.033333 0.231583 0.011111 -140097.769130 9435.952408 6141.234253 -77698.450342 24771.926021 -75201.572243
0.055556 0.231583 0.011111 -149405.591560 17150.816250 11582.854096 -128930.925750 15022.326680 -60618.154736
0.077778 0.231583 0.011111 -201141.016380 -4503.326879 -12677.567299 -119665.680660 -51207.513838 -82769.156648
0.100000 0.231583 0.011111 -142101.013170 18074.995655 3016.808837 -97621.214290 4372.961445 -72684.915946
0.122222 0.231583 0.011111 -96194.428628 -3622.713232 -8118.867510 -140554.966420 -3202.451724 -10729.551233
0.144444 0.231583 0.011111 -79432.991200 -21948.597832 -38185.106061 -80507.253139 -38688.479628 -51957.699558
0.166667 0.231583 0.011111 -140396.837120 -2013.236947 -6899.485836 -85037.693966 5630.799389 -102370.141320
0.188889 0.231583 0.011111 -159766.463750 28306.750123 12212.861367 -115647.214100 -7019.363872 -41715.742627
0.211111 0.231583 0.011111 -152907.679340 40836.623327 -13709.391643 -126815.811640 -13432.301990 -81583.365465
0.233333 0.231583 0.011111 -144193.894180 19466.624813 -4774.588905 -101900.406310 21316.111620 -103595.800240
0.255556 0.231583 0.011111 -115765.138570 42888.350840 39184.004564 -127467.791280 -10451.174619 -56501.006654
0.277778 0.231583 0.011111 -108918.876780 -2861.922254 20031.986257 -86248.144233 -1135.942601 -37536.520630
0.300000 0.231583 0.011111 -176817.020320 -33334.012851 4264.339206 -109049.175570 -2349.954876 -53351.052388
0.322222 0.231583 0.011111 -136296.133880 -7374.161109 -6382.068115 -158884.926600 2653.161060 -59207.330622
0.344444 0.231583 0.011111 -94289.782217 -5619.611540 -7451.124660 -149353.940330 -25467.445605 -45498.488751
0.366667 0.231583 0.011111 -103737.996880 3209.468303 -10202.690799 -94851.189093 4178.715717 -44487.021313
0.388889 0.231583 0.011111 -57966.087953 755.102994 9033.320658 -84765.507444 16104.814921 -31106.036391
0.011111 0.253639 0.011111 -58184.827395 -567.657350 3185.910435 -70364.365729 -1324.098144 -40157.510907
0.033333 0.253639 0.011111 -115424.572330 3296.602472 4491.705716 -110374.605420 13974.983567 -54762.706981
0.055556 0.253639 0.011111 -119034.729040 24580.517142 -20552.306635 -131270.083870 796.487571 -48002.615839
0.077778 0.253639 0.011111 -95098.009318 -22007.465164 11893.168448 -86932.270886 15810.156594 -54954.215414
0.100000 0.253639 0.011111 -64364.980385 -7211.623254 -8254.096595 -102836.716460 4092.327247 -52447.630882
0.122222 0.253639 0.011111 -93659.220770 8209.356951 17241.010426 -102714.425770 -14625.980075 -80174.356589
0.144444 0.253639 0.011111 -115745.340550 22240.543456 29645.454112 -111819.603020 -25940.908923 -52399.637645
0.166667 0.253639 0.011111 -99492.246482 27885.737402 42545.689742 -87411.083977 14658.024730 -62044.488485
0.188889 0.253639 0.011111 -112459.277620 -7557.799808 49103.457969 -121044.859890 8366.183515 -79978.936621
0.211111 0.253639 0.011111 -141904.227230 -1172.135228 1692.719153 -117819.394290 -11606.214255 -39436.535417
0.233333 0.253639 0.011111 -101456.402340 8155.049721 -24499.969242 -126236.417170 18041.951266 -53819.343559
0.255556 0.253639 0.011111 -88826.105714 -8808.364937 -16721.115699 -107690.567020 -7841.325512 -59875.465395
0.277778 0.253639 0.011111 -99359.262520 30809.611729 -2678.621867 -99725.726696 30663.066509 -81286.950549
0.300000 0.253639 0.011111 -108069.708190 -15290.565133 4628.310269 -115802.098330 -36147.859136 -51974.583592
0.322222 0.253639 0.011111 -115330.596310 15179.951027 19463.006452 -126717.895890 -35240.044034 -41930.615158
0.344444 0.253639 0.011111 -113227.162750 -17270.620844 -13383.465727 -158244.745200 -4263.646255 -70497.554698
0.366667 0.253639 0.011111 -138541.776640 7898.297072 13897.281584 -98271.316206 24662.773918 -57286.005750
0.388889 0.253639 0.011111 -76598.696880 17132.463215 -2666.294201 -99260.514364 4223.899266 -44734.808563
0.011111 0.275694 0.011111 -81775.668179 4316.170607 -2355.932513 -74832.491319 8744.604344 -31602.817797
0.033333 0.275694 0.011111 -152522.446120 10350.482046 -3524.314187 -114302.659800 -15213.847451 -61178.890446
0.055556 0.275694 0.011111 -117959.106970 -34210.803508 -12355.188005 -120706.328990 -11528.059494 -47789.985152
0.077778 0.275694 0.011111 -123927.649630 -25325.233840 30782.187795 -126201.980930 -16389.362503 -69475.524629
0.100000 0.275694 0.011111 -134396.912910 -12225.792204 32140.559270 -107034.389420 23286.669439 -98093.939129
0.122222 0.275694 0.011111 -94527.237100 8565.270458 -16332.642012 -116548.146810 -20618.279622 -95053.773931
0.144444 0.275694 0.011111 -115764.302990 -68.000891 9737.746604 -132834.976810 -42190.769643 -74500.863360
0.166667 0.275694 0.011111 -144217.587390 11852.663657 10101.710331 -105681.810410 38045.129881 -64212.524147
0.188889 0.275694 0.011111 -126854.230070 37022.468786 -24664.375356 -78035.357938 -2885.281365 -46226.903611
0.211111 0.275694 0.011111 -98239.128392 -19859.143604 -7212.395197 -138362.563840 -31074.619303 -60234.500241
0.233333 0.275694 0.011111 -116449.627330 3722.685555 -10657.756994 -89265.597466 6541.855670 -19826.209098
0.255556 0.275694 0.011111 -168925.278260 9560.593430 -17396.282761 -138784.369990 -41138.795591 -89951.656215
0.277778 0.275694 0.011111 -100705.213940 15731.470450 -12948.349505 -110196.322580 17530.985557 -70134.252801
0.300000 0.275694 0.011111 -112638.773280 25802.546823 11294.363539 -89552.908177 -6586.222501 -38828.835350
0.322222 0.275694 0.011111 -127589.941770 -4935.745852 -33559.046920 -151049.952070 7567.911444 -101657.927750
0.344444 0.275694 0.011111 -122143.541080 33708.346867 -17469.823065 -113781.884540 34583.176720 -93113.384236
0.366667 0.275694 0.011111 -160026.540650 -456.512751 -32873.066835 -127268.745030 -13537.955145 -64314.722354
0.388889 0.275694 0.011111 -56088.581303 1835.059317 -17785.576547 -84974.657951 23825.257161 -77453.073775
0.011111 0.297750 0.011111 -62070.687379 12754.149490 10399.899286 -111374.862640 14817.738055 -74907.737507
0.033333 0.297750 0.011111 -104990.550230 11128.484479 -16214.848902 -119483.899990 -24538.220950 -67024.441001
0.055556 0.297750 0.011111 -106955.520870 -14858.537808 7579.793378 -82718.069644 -17739.633429 -77388.959207
0.077778 0.297750 0.011111 -142042.674770 4753.013219 -11442.083665 -147767.061230 27749.787205 -51976.282755
0.100000 0.297750 0.011111 -137448.958480 -18834.421696 -12607.895787 -89326.580937 11978.988671 -75015.997057
0.122222 0.297750 0.011111 -137993.462130 -11517.611051 7510.471167 -118897.317570 -4486.339162 -43883.593704
0.144444 0.297750 0.011111 -159989.693970 8205.045414 30476.468570 -142403.890740 -7420.682606 -63683.693168
0.166667 0.297750 0.011111 -144106.394570 305.934953 546.329439 -107880.358470 10393.078104 -36257.277365
0.188889 0.297750 0.011111 -164965.305190 12168.183465 -3014.332686 -72185.708014 -1226.232429 -70519.165112
0.211111 0.297750 0.011111 -168744.453880 12047.945329 23728.026332 -123579.405060 -13728.613007 -79245.960036
0.233333 0.297750 0.011111 -157918.887310 23494.419021 1008.369586 -147356.234480 -7902.458888 -42191.076015
0.255556 0.297750 0.011111 -113013.890750 -10581.374276 189.317039 -84352.859339 -8350.445514 -53464.062348
0.277778 0.297750 0.011111 -159096.641880 -34404.772432 6073.559538 -117368.833640 -15399.566725 -45028.228404
0.300000 0.297750 0.011111 -124514.010250 12992.437622 -2857.746461 -129848.040030 13551.728621 -92690.621237
0.322222 0.297750 0.011111 -138079.707790 13639.687408 19188.525300 -150086.469300 -2295.236846 -77069.507834
0.344444 0.297750 0.011111 -143112.433730 -8423.571585 18091.126874 -102646.838840 19088.822690 -51356.309408
0.366667 0.297750 0.011111 -127135.011680 -9401.569124 -5637.820903 -77842.989033 -8582.665837 -53134.326154
