# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -71840.759793 10902.155695 13323.101216 -165273.067840 -49711.734200 -71336.133394
0.033333 0.011028 0.011111 -110639.413770 -5840.440117 3360.830236 -144575.119930 -50783.712267 -34987.900850
0.055556 0.011028 0.011111 -106435.952370 50124.275846 -12661.725319 -183628.925500 -13764.942157 -34401.118183
0.077778 0.011028 0.011111 -126786.938090 12608.924983 14498.986475 -144361.685390 -30316.935441 -60435.713058
0.100000 0.011028 0.011111 -129493.425120 22688.274166 -5616.815258 -119805.399900 -76673.115073 -17773.768956
0.122222 0.011028 0.011111 -103102.067420 4396.818495 2873.004090 -128048.696440 -14822.983915 -74073.144875
0.144444 0.011028 0.011111 -134112.736580 3411.467513 -1000.823544 -156811.182670 -62111.483728 -55017.044651
0.166667 0.011028 0.011111 -112051.718190 -13536.613258 -2769.259311 -154300.014790 -33250.555178 -57442.390908
0.188889 0.011028 0.011111 -103072.616120 -1463.116485 24188.898609 -126818.158060 -44899.935680 -37067.471823
0.211111 0.011028 0.011111 -93404.760425 8628.308346 -21751.199104 -163859.342350 -44001.353854 -11311.013099
0.233333 0.011028 0.011111 -87020.968639 44331.445065 8689.749762 -156385.857450 -14115.664548 -86408.435977
0.255556 0.011028 0.011111 -117147.110390 18512.285591 -14171.535147 -128995.396920 -8271.219440 -80504.577761
0.277778 0.011028 0.011111 -106231.728510 -29529.483924 202.743069 -145908.223770 -22121.894739 -25443.341994
0.300000 0.011028 0.011111 -71310.737285 -29074.861935 -1134.270625 -133952.338040 -38257.056959 -69888.480357
0.322222 0.011028 0.011111 -96940.410913 -37372.350531 -24792.689149 -151708.420080 -43080.382911 -41035.376633
0.344444 0.011028 0.011111 -110036.128880 11274.094320 12167.670855 -153763.187400 -67514.422288 -68297.274119
0.366667 0.011028 0.011111 -101550.035730 900.467132 -3006.109413 -156452.635720 -18534.371783 -30383.941774
0.388889 0.011028 0.011111 -52967.263845 -30612.453383 -11336.727081 -121964.224820 -29866.786164 -71772.877269
0.011111 0.033083 0.011111 -51332.882401 23472.082520 15845.046084 -308049.654510 -28181.619023 -138178.380170
0.033333 0.033083 0.011111 -200183.403960 12078.505255 -3224.616323 -238650.793480 -26100.080252 -70573.092459
0.055556 0.033083 0.011111 -203441.684520 -17005.363633 -36311.218670 -354341.205220 15608.520561 -142508.216880
0.077778 0.033083 0.011111 -181395.592800 24242.586384 -35138.603095 -291360.154820 -37146.624614 -107634.648610
0.100000 0.033083 0.011111 -220485.306120 -45717.330635 5121.587835 -234329.314210 -3401.485898 -123460.364500
0.122222 0.033083 0.011111 -190944.453120 2736.839829 -11324.240904 -228049.075200 14929.521691 -48787.881391
0.144444 0.033083 0.011111 -160268.009520 14898.809707 40930.011814 -260217.105180 1297.961759 -93756.240901
0.166667 0.033083 0.011111 -171776.093370 11067.467808 18278.606683 -315242.026100 -60216.892250 -81433.649807
0.188889 0.033083 0.011111 -195790.449920 11677.876499 18993.500419 -269367.453560 11330.155873 -113542.289540
0.211111 0.033083 0.011111 -286524.308430 31488.359217 32825.995738 -354218.797710 -50974.196674 -145181.198590
0.233333 0.033083 0.011111 -285277.837970 -32032.694156 11918.470302 -282289.151810 51244.958542 -113186.264120
0.255556 0.033083 0.011111 -206395.332860 -2223.139355 2159.794564 -293951.648490 24728.161545 -107158.498080
0.277778 0.033083 0.011111 -120295.497270 -56582.297613 -17745.259080 -190090.830250 25843.601748 -70601.305514
0.300000 0.033083 0.011111 -237549.974470 -19634.786983 -5365.823421 -348394.576550 -23672.981861 -75750.778450
0.322222 0.033083 0.011111 -236005.617090 7533.218785 -14451.236441 -271466.104630 -8845.590886 -106639.470180
0.344444 0.033083 0.011111 -199249.565710 -9087.115144 -16594.734184 -258852.817110 -20253.460476 -115505.805280
0.366667 0.033083 0.011111 -196495.929240 -47943.869694 25312.519043 -278639.573510 4104.753097 -60230.692016
0.388889 0.033083 0.011111 -109791.402360 -6531.740767 18767.991592 -270606.748750 -26230.917387 -123079.571520
0.011111 0.055139 0.011111 -127174.550090 13103.784467 -13421.638727 -348862.744340 16348.426390 -93922.072570
0.033333 0.055139 0.011111 -193256.840700 11327.190545 -23218.804741 -188655.802500 -7361.881221 -47170.085878
0.055556 0.055139 0.011111 -195196.612600 11307.346868 8074.875204 -318267.185350 -51594.029827 -44468.451706
0.077778 0.055139 0.011111 -152223.924130 19064.853782 -37964.501841 -314076.767620 32108.759487 -100921.117750
0.100000 0.055139 0.011111 -121483.718440 1216.980738 12227.189027 -233162.377470 12957.267616 -144487.907440
0.122222 0.055139 0.011111 -171507.312500 2010.502328 40394.057515 -274496.891380 13653.755859 -73079.722816
0.144444 0.055139 0.011111 -198757.111480 -7146.387817 -71312.424289 -248075.313960 39779.033536 -102199.831160
0.166667 0.055139 0.011111 -205066.278050 50393.462357 -37996.566470 -256515.099720 -56235.667043 -123207.957450
0.188889 0.055139 0.011111 -214090.814640 -13136.469993 39288.720300 -324228.932220 8212.023803 -142275.312270
0.211111 0.055139 0.011111 -163607.900980 24630.411208 -3256.260612 -257305.560820 -3697.094540 -43937.586993
0.233333 0.055139 0.011111 -152786.089680 -23437.145537 -24505.786011 -226045.466370 38720.080276 -117789.413200
0.255556 0.055139 0.011111 -244760.851870 -25053.942096 25527.583871 -332950.135770 54073.154977 -92077.196466
0.277778 0.055139 0.011111 -184205.088710 10238.060759 18190.490007 -316791.430870 27170.745778 -146987.431270
0.300000 0.055139 0.011111 -214404.711130 3066.688153 6654.484822 -228477.634760 -20214.253527 -75555.767072
0.322222 0.055139 0.011111 -236766.733280 8033.223138 -23013.378943 -273971.562870 -6715.985484 -117102.898280
0.344444 0.055139 0.011111 -174803.812780 -40711.576071 -47177.662475 -274376.106250 18244.124185 -115887.576430
0.366667 0.055139 0.011111 -199092.030790 -14591.724980 10402.251294 -317829.170670 23238.285751 -83309.963355
0.388889 0.055139 0.011111 -137644.664490 -1525.704531 -13773.940509 -272210.912230 -16831.399565 -93811.633973
0.011111 0.077194 0.011111 -123430.402630 26549.762001 38899.585037 -309694.728280 -9189.450439 -98498.088591
0.033333 0.077194 0.011111 -202164.415380 23719.977047 6523.650061 -249051.198590 -40405.911341 -80177.596700
0.055556 0.077194 0.011111 -155346.746830 53576.320314 -32864.932777 -338518.059150 -5309.966100 -116878.977830
0.077778 0.077194 0.011111 -196723.029170 -32278.341744 -22481.049128 -307597.261010 -1086.352392 -57016.106017
0.100000 0.077194 0.011111 -161285.055350 -2472.921995 3573.440923 -249143.134230 1924.641252 -114592.290340
0.122222 0.077194 0.011111 -204464.051340 58331.266463 17719.037764 -290755.269770 37827.093369 -68319.998124
0.144444 0.077194 0.011111 -189234.836550 -19697.782155 -5930.092399 -261569.344720 -15702.448645 -90241.479270
0.166667 0.077194 0.011111 -170177.551690 -24810.160296 -6298.498255 -249221.846870 452.407856 -39588.192643
0.188889 0.077194 0.011111 -203003.246370 -3641.922127 -10000.913869 -267721.247900 10501.841000 -82560.386561
0.211111 0.077194 0.011111 -148649.287150 26522.421481 -11447.995592 -340415.477350 50654.321872 -116626.651970
0.233333 0.077194 0.011111 -168232.483400 19637.980509 32646.181210 -301617.089500 18235.102310 -137903.890120
0.255556 0.077194 0.011111 -167413.740920 -22735.209809 36305.402399 -296727.709400 5776.772979 -42725.734309
0.277778 0.077194 0.011111 -242677.876190 -24095.995599 44180.349157 -406734.311410 51750.295081 -56590.160719
0.300000 0.077194 0.011111 -154011.027510 20322.447282 -28619.772724 -238016.201230 -36087.613900 -19336.105897
0.322222 0.077194 0.011111 -216847.737220 2736.643746 -48064.373488 -251207.417980 25863.913753 -101680.568540
0.344444 0.077194 0.011111 -237706.653260 9700.054012 -25125.637573 -311866.163740 24284.348156 -98747.224005
0.366667 0.077194 0.011111 -266923.074560 37975.865955 28862.589644 -361965.413030 -18318.524350 -161087.298320
0.388889 0.077194 0.011111 -71740.548827 -12628.989092 -9320.445906 -279751.488200 11638.422845 -65692.577679
0.011111 0.099250 0.011111 -88787.992884 -1505.636221 -31786.315283 -289466.948430 2707.438950 -129777.926890
0.033333 0.099250 0.011111 -243137.900080 47680.540817 -10215.333195 -297911.749300 -2345.360739 -86381.925983
0.055556 0.099250 0.011111 -258757.763400 36703.160461 -28976.534603 -353479.120620 -36125.486503 -108551.173540
0.077778 0.099250 0.011111 -219462.543500 1353.554985 -18138.318514 -278362.401410 15000.890769 -69304.382463
0.100000 0.099250 0.011111 -187186.869210 7033.043811 -37763.191385 -358112.417710 -68122.485363 -99086.282845
0.122222 0.099250 0.011111 -176088.206920 932.163128 45392.483757 -256767.980180 -2599.984412 -110939.558920
0.144444 0.099250 0.011111 -203679.782710 -10565.390571 51647.239070 -240154.679660 -15468.331806 -42866.872940
0.166667 0.099250 0.011111 -222461.183320 -30538.758222 4038.844479 -302348.641450 -12285.821846 -127602.659730
0.188889 0.099250 0.011111 -145844.374280 -29248.962084 -34647.931232 -187678.947770 25053.049982 -76788.218781
0.211111 0.099250 0.011111 -167286.837470 13399.572383 -31501.475380 -370913.368400 -4303.758671 -87500.952584
0.233333 0.099250 0.011111 -104576.024370 -11972.684963 32968.990683 -283386.576730 20818.412751 -57070.453545
0.255556 0.099250 0.011111 -179101.030010 41365.608305 45978.636168 -324752.015250 -24410.813272 -82661.409907
0.277778 0.099250 0.011111 -205413.594430 -28028.674864 -47393.007752 -283939.521080 -21727.343896 -108570.902650
