# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -76281.789777 5398.146867 13401.950157 -163261.247890 -48529.735737 -69642.980097
0.033333 0.011028 0.011111 -112418.285240 -7011.432902 4284.029701 -141468.235730 -47775.479698 -38114.958009
0.055556 0.011028 0.011111 -106940.634090 52381.550632 -12215.305587 -179722.524660 -11227.788501 -36838.625570
0.077778 0.011028 0.011111 -126592.154910 14066.090664 16245.266640 -144765.102290 -27635.511987 -60031.815939
0.100000 0.011028 0.011111 -127562.482020 23021.533110 -817.805492 -116957.061990 -80520.977483 -16629.285949
0.122222 0.011028 0.011111 -101912.316130 5795.686524 -1021.591263 -126212.733640 -17528.794504 -71225.739292
0.144444 0.011028 0.011111 -137421.542780 6856.071713 -1334.139272 -153018.667690 -60027.623334 -57722.477730
0.166667 0.011028 0.011111 -114152.657550 -13207.504525 -2410.585355 -151987.640790 -32410.522095 -58933.336666
0.188889 0.011028 0.011111 -105058.391680 -2298.881880 26498.995322 -125705.268080 -41852.536469 -38307.717920
0.211111 0.011028 0.011111 -97845.319409 7525.147078 -22153.073618 -161619.936900 -44798.134764 -12567.917422
0.233333 0.011028 0.011111 -87791.665299 43761.199782 7574.321688 -158007.650820 -15253.308175 -89514.861101
0.255556 0.011028 0.011111 -117031.977740 16813.420335 -13650.729169 -126798.601430 -8154.831132 -80580.136851
0.277778 0.011028 0.011111 -107566.986750 -29707.920840 52.569238 -144053.559530 -22612.641193 -25591.314220
0.300000 0.011028 0.011111 -73150.028357 -28201.281973 -2564.209774 -131471.844910 -37067.062049 -73405.615220
0.322222 0.011028 0.011111 -102531.973170 -31264.966132 -22679.704494 -151509.956840 -44608.842336 -47245.117342
0.344444 0.011028 0.011111 -109368.241400 12509.149644 12312.582574 -153829.409590 -67812.885684 -69541.556137
0.366667 0.011028 0.011111 -103567.527690 -426.893602 51.360375 -153968.698000 -19321.241066 -29762.687491
0.388889 0.011028 0.011111 -53306.531893 -30236.543402 -11486.161599 -120616.105490 -29786.829764 -71348.540655
0.011111 0.033083 0.011111 -51087.369266 21613.197998 14918.030520 -299906.793080 -25416.900854 -140724.799070
0.033333 0.033083 0.011111 -206688.620690 7214.333184 -4813.470730 -239655.708190 -18296.318110 -67325.091211
0.055556 0.033083 0.011111 -204897.193640 -19433.084389 -40530.971558 -349352.886120 19532.152410 -135096.754790
0.077778 0.033083 0.011111 -189830.477750 22815.817182 -30942.599840 -291562.198550 -33691.309836 -110717.685950
0.100000 0.033083 0.011111 -217621.471980 -43986.258625 5834.038687 -227017.873410 -3217.257741 -126564.407220
0.122222 0.033083 0.011111 -191101.260180 -328.139533 -7902.041691 -219271.658730 -20680.027249 -27909.849456
0.144444 0.033083 0.011111 -157753.845940 14095.136083 32567.540634 -255488.778850 834.198041 -91336.200449
0.166667 0.033083 0.011111 -170169.353950 13529.835079 13364.127792 -308196.168820 -58349.711653 -85763.258895
0.188889 0.033083 0.011111 -198066.384950 10867.065438 17664.910954 -267471.208490 12838.568350 -114636.744150
0.211111 0.033083 0.011111 -289408.334840 27010.092036 32042.528294 -351975.443520 -49935.932389 -145800.096130
0.233333 0.033083 0.011111 -290457.295340 -37447.301992 12672.145483 -277782.755290 52494.233766 -111631.167000
0.255556 0.033083 0.011111 -203849.557640 -2905.606423 3192.078293 -290914.408200 25595.191971 -105941.867350
0.277778 0.033083 0.011111 -120541.142670 -58011.562061 -18473.076200 -187525.216260 26501.148655 -71296.864430
0.300000 0.033083 0.011111 -235943.503130 -20147.429790 -3849.812860 -347499.445680 -21689.683631 -77404.126236
0.322222 0.033083 0.011111 -236602.769790 5343.763797 -16478.051248 -268128.402820 -8568.440848 -103284.163840
0.344444 0.033083 0.011111 -200963.871420 -12406.792456 -16047.390362 -258946.365930 -19178.874789 -118847.130400
0.366667 0.033083 0.011111 -211209.558940 -40888.581503 13607.051945 -279389.940850 -8638.049017 -52172.010813
0.388889 0.033083 0.011111 -109160.289970 -6825.705717 19761.741334 -268278.677120 -24558.213128 -123777.220600
0.011111 0.055139 0.011111 -124999.459850 13488.710405 -12527.924619 -342932.474830 18299.214606 -94291.733750
0.033333 0.055139 0.011111 -190743.900020 13281.153477 -24748.992027 -185805.658400 -4933.201198 -50248.464777
0.055556 0.055139 0.011111 -193098.242990 12160.344381 4379.944038 -316355.235560 -51978.144596 -44531.438882
0.077778 0.055139 0.011111 -151416.361250 17921.672149 -38413.954575 -305876.572890 34162.302533 -100837.424120
0.100000 0.055139 0.011111 -127869.868960 -540.577328 13717.049854 -230379.901300 14037.938757 -146716.073770
0.122222 0.055139 0.011111 -169077.503200 -391.049925 41004.093261 -262769.017920 -24467.760132 -98172.014591
0.144444 0.055139 0.011111 -198134.163410 -9897.373643 -68168.847442 -246883.068440 43593.721436 -106583.987510
