# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.055139 0.011111 -10888.924675 -1195.941886 156.585374 -19969.424769 170.464876 -16026.505312
0.122222 0.055139 0.011111 -12543.758517 1675.833051 1895.926593 -8186.332502 1141.402339 -6456.207838
0.144444 0.055139 0.011111 -26479.954356 3349.756031 3337.449391 -17289.618124 249.141101 -10777.317204
0.166667 0.055139 0.011111 -13731.957925 3903.273962 3271.607702 -11365.867332 7867.583338 -8581.365299
0.188889 0.055139 0.011111 -14805.017042 5689.396077 1556.911217 -15630.387260 1703.886450 -16176.493794
0.211111 0.055139 0.011111 -13177.050352 2757.749295 -1061.269291 -8187.722996 -2381.028536 -6419.928174
0.233333 0.055139 0.011111 -13196.637600 2559.040249 1265.655331 -21113.653313 3644.183161 -10987.115287
0.255556 0.055139 0.011111 -24313.546197 1607.219331 5014.463570 -19945.812242 -3931.341907 -11660.471118
0.277778 0.055139 0.011111 -28721.979492 -1465.495072 3320.260783 -23152.430686 1431.578017 -6941.789270
0.300000 0.055139 0.011111 -17223.692120 1747.756094 4785.478492 -7475.452258 -939.984901 -3567.852223
0.322222 0.055139 0.011111 -22055.177229 -37.406981 -231.124381 -14577.802040 1975.137881 -7690.450955
0.344444 0.055139 0.011111 -18294.193827 1724.400664 2337.820578 -13128.240300 -4376.602337 -8449.322495
0.366667 0.055139 0.011111 -23346.729454 183.667274 -3207.151429 -18074.592901 -3845.872590 -13463.976712
0.388889 0.055139 0.011111 -8774.723836 1194.184576 -3033.131882 -14702.787060 -1158.797108 -11954.956350
0.011111 0.077194 0.011111 -3099.581871 1003.246170 -925.923151 -9288.880122 -815.688162 -4914.413408
0.033333 0.077194 0.011111 -14636.790044 1094.475620 -440.176238 -15975.128418 374.531906 -9044.332243
0.055556 0.077194 0.011111 -18772.226406 2658.488071 4487.776893 -17444.023920 3960.752888 -9933.878602
0.077778 0.077194 0.011111 -17220.357049 218.335687 3487.945124 -22797.424447 -6600.818836 -11790.959568
0.100000 0.077194 0.011111 -16713.032972 -101.385238 -1174.435846 -12359.088694 -6494.778324 -7705.589139
0.122222 0.077194 0.011111 -23870.176814 -2892.568737 3616.103110 -19316.944226 6909.173346 -7845.302256
0.144444 0.077194 0.011111 -25414.312420 -1418.987474 -4974.274490 -9273.465317 3667.622949 -9022.033156
0.166667 0.077194 0.011111 -37491.266679 -2792.082816 2543.792981 -16086.461123 1364.882478 -12079.330877
0.188889 0.077194 0.011111 -23024.956367 -409.186412 -5963.443003 -21637.178213 9018.202403 -7415.484116
0.211111 0.077194 0.011111 -19647.732022 2086.395275 -6627.464832 -13327.998083 1011.971937 -15650.827411
0.233333 0.077194 0.011111 -13044.883480 -2413.160417 3868.143106 -13503.327246 -2245.753442 -6911.972856
0.255556 0.077194 0.011111 -10941.916416 -4206.990919 2390.593134 -11395.731665 99.849249 -8935.720857
0.277778 0.077194 0.011111 -18415.581079 -4826.841979 4985.622949 -32297.979489 673.420595 -11271.264864
0.300000 0.077194 0.011111 -13142.361063 4054.051662 -7.854720 -11421.972060 1279.402214 -5247.995918
0.322222 0.077194 0.011111 -16292.949222 3471.164696 -751.275464 -13796.280632 -2126.210017 -13383.849457
0.344444 0.077194 0.011111 -17624.485603 1887.203109 3454.745741 -21013.295915 2603.022759 -11431.442253
0.366667 0.077194 0.011111 -14718.398366 451.379831 3271.842082 -16595.037525 -125.928010 -4716.860028
0.388889 0.077194 0.011111 -7680.145334 -780.837454 372.805415 -13821.105783 -1881.144448 -7404.616413
0.011111 0.099250 0.011111 -9354.391867 321.035131 -2585.464884 -15142.717110 6443.978932 -14164.995969
0.033333 0.099250 0.011111 -14473.680933 259.620517 2202.535538 -14554.031582 2428.425094 -5697.782827
0.055556 0.099250 0.011111 -17458.801207 1195.146160 -3076.403890 -19538.825859 5152.927404 -10831.168184
0.077778 0.099250 0.011111 -12925.984864 -663.475085 -5292.859912 -16924.744482 -1349.225591 -5400.878803
0.100000 0.099250 0.011111 -19080.199814 -2413.503717 -180.592719 -15562.434496 -4052.328644 -14152.364898
0.122222 0.099250 0.011111 -17106.612905 1452.348630 1925.841549 -15221.347434 3474.193098 -11414.353798
0.144444 0.099250 0.011111 -16160.793758 -2595.083232 917.948019 -11735.940211 -246.215118 -6931.262365
0.166667 0.099250 0.011111 -17271.240862 -667.311391 -6821.783648 -10873.661043 -369.596184 -8569.362675
0.188889 0.099250 0.011111 -22298.381472 -2530.664583 -4181.332306 -21529.716253 -1274.252974 -15438.964695
0.211111 0.099250 0.011111 -19554.595896 2317.002520 4023.988458 -16008.824623 -4665.927337 -11340.825657
0.233333 0.099250 0.011111 -17270.869572 1216.421395 -48.660664 -16922.675043 -2060.436865 -16665.172933
0.255556 0.099250 0.011111 -17896.785233 3389.776528 -3941.641969 -10574.099113 5515.955441 -6262.752092
0.277778 0.099250 0.011111 -17129.986601 -251.027590 -3326.360770 -12267.532823 -8510.846490 -13436.319850
0.300000 0.099250 0.011111 -23607.612683 -3924.215958 2638.577345 -26154.182011 -3143.351631 -12432.496200
0.322222 0.099250 0.011111 -20065.363046 4286.582024 303.429455 -6991.703995 684.762446 -7467.435913
0.344444 0.099250 0.011111 -13599.446900 1334.878548 4037.150439 -15333.746621 5520.691567 -11131.763100
0.366667 0.099250 0.011111 -17245.077490 -2144.853007 -1954.343239 -14009.965422 -5791.330175 -7591.517237
0.388889 0.099250 0.011111 -4395.743322 -1294.106367 -5284.088687 -14510.444936 1430.847363 -10310.203359
0.011111 0.121306 0.011111 -7391.884132 3766.141904 -3373.093474 -20132.683715 4350.129200 -11255.784407
0.033333 0.121306 0.011111 -16040.544999 3831.798637 -1462.477878 -13362.826088 -188.963422 -13150.883054
0.055556 0.121306 0.011111 -20331.810027 -4371.617102 -1854.330457 -14610.752971 394.563619 -16182.682749
0.077778 0.121306 0.011111 -16427.161504 1283.462454 1599.275285 -21356.914317 2051.462667 -12590.063709
0.100000 0.121306 0.011111 -12383.351599 287.215224 3014.487640 -16466.640500 -1870.323473 -7727.890251
0.122222 0.121306 0.011111 -13680.915067 -2897.487673 -4965.162540 -10149.212126 2825.130735 -8149.727230
0.144444 0.121306 0.011111 -11389.208949 2067.710684 4634.209109 -12321.223110 -3690.363225 -12462.516653
0.166667 0.121306 0.011111 -11794.649607 2995.897928 2778.065672 -9579.440753 4511.955256 -7621.717664
0.188889 0.121306 0.011111 -14852.618305 1668.044812 1420.039483 -23387.103912 -3232.441263 -10443.496719
0.211111 0.121306 0.011111 -12670.214479 1661.458368 -2694.220420 -9978.277570 1567.886146 -8047.720249
0.233333 0.121306 0.011111 -12881.151377 3101.213567 250.131914 -19547.168915 -2697.050637 -7132.850056
0.255556 0.121306 0.011111 -14068.158746 2790.913834 -768.045613 -15835.198911 2198.337588 -11546.257967
0.277778 0.121306 0.011111 -15611.766562 944.929903 1152.635418 -9670.684192 -5363.847742 -12854.377216
0.300000 0.121306 0.011111 -26526.732012 -2048.285627 -1178.204584 -32982.724927 -1389.864833 -9249.335205
0.322222 0.121306 0.011111 -22432.470417 1571.995519 -7364.650753 -7586.487466 1940.160775 -11048.278871
0.344444 0.121306 0.011111 -18772.369486 483.131583 -6357.143499 -17349.469441 -993.502165 -7451.735109
0.366667 0.121306 0.011111 -13526.197229 -637.688771 -2662.296921 -10682.270134 2300.335180 -11978.554734
0.388889 0.121306 0.011111 -7315.317102 919.930317 1491.265062 -16784.712393 -3435.909869 -7812.674268
0.011111 0.143361 0.011111 -12586.049607 -2206.939375 1218.627337 -22408.861631 356.400961 -10317.444989
0.033333 0.143361 0.011111 -23474.508203 1884.442546 -6620.551984 -12703.175380 -229.881735 -6237.811910
0.055556 0.143361 0.011111 -23232.708464 2315.860324 359.479101 -12165.509707 1523.165246 -7492.159421
0.077778 0.143361 0.011111 -24633.530225 -3299.004410 1656.380298 -23329.188278 2774.229675 -12834.181473
0.100000 0.143361 0.011111 -27406.529909 -106.125779 -4264.712136 -15809.537793 1048.844932 -15828.935918
0.122222 0.143361 0.011111 -21069.164784 1488.205842 6152.555136 -17103.126077 -3768.216083 -7404.495963
0.144444 0.143361 0.011111 -20318.945798 4725.794499 -97.734674 -11517.040521 480.402354 -4841.870853
0.166667 0.143361 0.011111 -16363.894860 948.664083 -138.602976 -10943.545230 3692.823721 -7464.676232
0.188889 0.143361 0.011111 -14085.314005 -919.805987 497.759880 -16696.971284 3549.852747 -10926.587655
0.211111 0.143361 0.011111 -14746.741064 -1003.577694 326.847684 -10355.766884 2051.296446 -4062.743404
0.233333 0.143361 0.011111 -23779.620418 -2378.927931 4461.643801 -23564.301961 -3846.414373 -13191.158676
0.255556 0.143361 0.011111 -15681.946112 279.023993 2059.609764 -12455.555093 472.440078 -2529.030847
0.277778 0.143361 0.011111 -21057.817538 2564.159196 473.191364 -14734.554410 447.333463 -7398.979689
0.300000 0.143361 0.011111 -21298.101024 -3463.363811 -803.885841 -19296.117917 -3146.662819 -10030.947868
0.322222 0.143361 0.011111 -32114.749460 -2365.532211 4650.917059 -14570.528590 1704.360442 -10967.140759
0.344444 0.143361 0.011111 -28965.043173 -312.370386 1290.382193 -14482.328139 -2388.226109 -11897.974016
0.366667 0.143361 0.011111 -23012.599924 -1841.852214 -79.908462 -14312.226361 419.106474 -9812.069036
0.388889 0.143361 0.011111 -8525.919341 216.341647 -3216.971723 -15941.975092 -1054.450760 -8894.661619
0.011111 0.165417 0.011111 -7217.488722 2159.374997 -3657.110216 -12584.385554 -2504.717399 -3851.103090
0.033333 0.165417 0.011111 -12368.655567 -5155.770726 -2752.824652 -15845.365905 -935.927538 -8645.598109
0.055556 0.165417 0.011111 -14616.668206 -1733.183521 -2256.336121 -10130.420159 -794.732968 -8313.136412
0.077778 0.165417 0.011111 -15460.862800 3572.143560 30.010961 -17090.993974 -1627.310832 -12637.824019
0.100000 0.165417 0.011111 -15220.142000 -1953.847578 4540.774420 -11446.090863 543.420224 -11551.511348
0.122222 0.165417 0.011111 -15035.662443 2674.212624 4855.587973 -18912.246664 627.953701 -12315.011823
0.144444 0.165417 0.011111 -13176.008374 -170.545894 1504.547771 -7163.716962 -610.519744 -4483.157854
0.166667 0.165417 0.011111 -12067.593120 2283.826507 -6880.628922 -10107.958504 -892.132041 -4808.080019
0.188889 0.165417 0.011111 -18838.411484 -102.964453 1296.199851 -19769.478921 1951.369322 -14855.277316
0.211111 0.165417 0.011111 -18353.632398 -1475.472225 2718.315101 -14347.326783 1226.534115 -11736.230766
0.233333 0.165417 0.011111 -22330.825574 1509.553354 -1645.247703 -14923.738736 -3742.920689 -8299.976380
0.255556 0.165417 0.011111 -22374.703700 -2453.529731 -3290.396833 -19424.349154 -918.360480 -12654.746665
0.277778 0.165417 0.011111 -19041.166009 266.646093 -703.168361 -14861.889846 3888.334890 -10188.938923
0.300000 0.165417 0.011111 -18907.570526 2019.918270 4427.821846 -10759.872288 129.289659 -11783.234307
0.322222 0.165417 0.011111 -21904.058305 1747.627011 -2585.985171 -14308.532052 864.602899 -8687.805790
0.344444 0.165417 0.011111 -14456.331401 -1862.916033 -1118.413102 -12822.751338 -1666.378920 -2061.544561
0.366667 0.165417 0.011111 -20388.828965 -4341.750968 -3320.059282 -15381.362574 225.091834 -10177.457407
0.388889 0.165417 0.011111 -6771.885809 -948.738010 2248.105501 -14604.300982 58.576756 -5820.482607
0.011111 0.187472 0.011111 -4908.997883 -1461.834296 737.693782 -15252.161390 -2259.868356 -10306.343567
0.033333 0.187472 0.011111 -11703.186899 -609.581268 139.263907 -12261.700152 3821.380310 -8235.509776
0.055556 0.187472 0.011111 -7780.926168 -918.056712 -1158.449538 -5381.626279 -1146.222331 -3966.623787
0.077778 0.187472 0.011111 -12384.617969 -270.110147 22.056267 -9116.999984 -2090.818555 -12388.232773
0.100000 0.187472 0.011111 -16681.942012 1116.033518 -296.958464 -20573.131859 719.969930 -11055.051545
0.122222 0.187472 0.011111 -13368.746071 -3859.611803 734.631518 -12224.734885 1250.021079 -9193.190555
0.144444 0.187472 0.011111 -13128.642430 1702.479873 2570.771139 -12084.129746 -1256.289684 -6850.877729
0.166667 0.187472 0.011111 -14980.466299 -1580.574214 738.752757 -4797.589473 802.487690 -4982.258033
0.188889 0.187472 0.011111 -12165.721261 116.433207 1214.774443 -10856.423619 -36.587178 -5667.483395
0.211111 0.187472 0.011111 -15113.312824 -3226.101385 3460.507985 -13071.846685 4353.135331 -4051.038675
0.233333 0.187472 0.011111 -12217.835770 -1638.852569 -1581.306125 -13615.871427 1663.898576 -13340.273304
0.255556 0.187472 0.011111 -17026.596765 2890.704173 -5132.177983 -24715.867092 -1655.099057 -9868.980022
0.277778 0.187472 0.011111 -15629.292701 468.544030 -484.392721 -10706.238281 -1781.554822 -14592.111500
0.300000 0.187472 0.011111 -17661.057687 829.580178 -1351.024021 -13643.063658 2409.910650 -7885.692665
0.322222 0.187472 0.011111 -11026.147127 906.706378 -4713.887781 -20234.851212 428.248248 -9925.023188
0.344444 0.187472 0.011111 -18355.778622 1749.868029 -6776.845987 -20295.595369 -2457.107256 -7507.218476
0.366667 0.187472 0.011111 -11905.972325 1403.167621 -4847.442057 -10713.521095 4011.870644 -6661.992916
0.388889 0.187472 0.011111 -4999.115647 -204.689351 -1119.733673 -13903.961777 -1282.585709 -7105.135018
0.011111 0.209528 0.011111 -5267.317874 -2070.834437 259.675303 -8101.950995 -2025.070211 -9474.647829
0.033333 0.209528 0.011111 -13164.258141 -3382.001097 5200.058091 -10833.907511 211.864500 -11189.570759
0.055556 0.209528 0.011111 -12154.587187 -840.399683 7115.023241 -9605.600415 -4902.871665 -6808.184545
0.077778 0.209528 0.011111 -14868.093391 7449.811641 923.451864 -13674.816606 165.973254 -10543.210794
0.100000 0.209528 0.011111 -11214.091980 522.651376 903.627325 -14493.871002 -1368.523742 -3594.026808
0.122222 0.209528 0.011111 -20710.092820 -654.344125 -1686.947902 -13869.966265 -1399.996488 -14568.289047
0.144444 0.209528 0.011111 -21735.428767 -3184.509294 -4425.679888 -15337.624068 -1644.723450 -13020.179429
0.166667 0.209528 0.011111 -15280.223995 -3438.383049 1980.182413 -7814.575772 3861.100655 -7397.828423
0.188889 0.209528 0.011111 -11843.708661 -1264.617768 1822.469638 -8795.908919 541.450969 -8558.520460
0.211111 0.209528 0.011111 -13160.571666 328.465409 -3061.781105 -10248.557117 877.585778 -10492.596163
0.233333 0.209528 0.011111 -18106.073664 602.189559 -5665.697771 -15004.801046 -3765.819815 -8338.046331
0.255556 0.209528 0.011111 -18218.651533 2648.306434 -67.246942 -13537.143882 -2496.664858 -5666.793734
0.277778 0.209528 0.011111 -15998.922978 2253.634356 -2659.650878 -15461.611830 1911.155022 -6297.443567
0.300000 0.209528 0.011111 -17975.987976 2136.725807 -356.317661 -9020.632038 -115.965317 -8430.701798
0.322222 0.209528 0.011111 -22449.388364 3147.969658 3031.752018 -24879.789054 -2.869519 -9078.765206
0.344444 0.209528 0.011111 -16400.228712 722.372683 1879.007185 -16536.212686 -3699.290745 -13004.239047
0.366667 0.209528 0.011111 -14945.601991 1010.802116 3077.163131 -10982.172478 2491.335880 -6052.633857
0.388889 0.209528 0.011111 -4463.234299 780.118706 -867.896725 -11721.145035 -132.723593 -6786.447215
0.011111 0.231583 0.011111 -1538.973567 -292.650222 2128.201549 -7529.138537 -4125.171629 -7262.660944
0.033333 0.231583 0.011111 -14347.884000 -20.676600 2497.100846 -11694.578139 2376.572160 -11029.460755
0.055556 0.231583 0.011111 -15878.271687 1288.552440 2825.754780 -9360.952461 4273.900522 -6957.574881
0.077778 0.231583 0.011111 -16393.932932 -685.458434 1079.212730 -13428.965014 -367.198644 -11399.161156
0.100000 0.231583 0.011111 -11510.873425 2891.064482 -2258.952411 -10081.569656 -3184.331865 -7855.632256
0.122222 0.231583 0.011111 -12196.479768 4654.703678 -4174.128723 -16963.401046 139.713828 -4509.467075
0.144444 0.231583 0.011111 -8592.808340 -1606.317887 -2889.134214 -8803.552066 -1852.907290 -5688.051229
0.166667 0.231583 0.011111 -13228.161770 -951.724312 1739.417932 -10391.314884 1547.140582 -7806.397550
0.188889 0.231583 0.011111 -22220.012128 541.731406 1480.760429 -15127.718131 3532.062616 -5186.218701
0.211111 0.231583 0.011111 -20158.602082 4258.578506 -1343.898412 -15331.160873 847.322086 -7631.950810
0.233333 0.231583 0.011111 -11795.285363 2607.717509 -457.983899 -9938.922490 -541.459147 -5687.648570
0.255556 0.231583 0.011111 -11006.918017 -748.157925 -453.043697 -12236.507255 -587.272318 -9755.229953
0.277778 0.231583 0.011111 -10382.146738 -1663.005727 -884.435264 -9304.913502 1944.537037 -5035.669182
0.300000 0.231583 0.011111 -14307.863234 -598.316460 1437.549691 -8754.529608 2864.354478 -6849.396693
0.322222 0.231583 0.011111 -17766.386394 -349.711687 6850.612165 -17177.435068 2096.165670 -9766.807412
0.344444 0.231583 0.011111 -14635.192783 -1992.681572 -1853.210965 -8005.732587 -268.350308 -6856.771544
0.366667 0.231583 0.011111 -9696.100381 -2635.069294 -201.009741 -10417.874273 -689.601171 -6695.576681
0.388889 0.231583 0.011111 -5821.438968 -1094.979199 2707.334237 -12912.573598 1433.453169 -3776.034265
0.011111 0.253639 0.011111 -5485.874027 -345.116480 -2467.898379 -4214.727844 -5497.920564 -8486.113994
0.033333 0.253639 0.011111 -11777.354339 4310.512164 -2834.633133 -11853.911320 2879.149180 -5142.141352
0.055556 0.253639 0.011111 -17989.491487 -179.186423 -4885.582878 -10865.006294 177.152753 -7593.398406
0.077778 0.253639 0.011111 -12984.003623 -3937.505844 997.184833 -12891.887148 2024.438709 -7602.556415
0.100000 0.253639 0.011111 -9586.587699 2308.457564 964.191536 -8243.985888 -2349.715088 -5788.855136
0.122222 0.253639 0.011111 -5884.609543 215.364095 695.134937 -10733.868315 -1466.446045 -3991.108372
0.144444 0.253639 0.011111 -11993.819321 1463.776946 3411.999129 -10542.206546 2708.214160 -9223.684086
0.166667 0.253639 0.011111 -8238.039747 3535.870494 4755.502734 -9649.380749 -1873.578948 -4650.967952
0.188889 0.253639 0.011111 -10454.066609 -1837.082150 3022.008451 -14149.921231 -484.954316 -10431.006649
0.211111 0.253639 0.011111 -17307.711031 -2436.167874 -1394.822785 -16054.026653 929.048926 -7951.161245
0.233333 0.253639 0.011111 -10785.048477 -30.782872 -1660.938147 -7553.616809 1683.870296 -6496.085497
0.255556 0.253639 0.011111 -7725.842421 -1308.039194 1104.367976 -10056.317636 3192.126809 -9371.459087
0.277778 0.253639 0.011111 -8052.734734 204.121817 -116.464496 -10445.433910 6541.351119 -4488.870334
0.300000 0.253639 0.011111 -11747.982959 -4594.943344 4027.000378 -13925.023817 -3042.952643 -7131.630747
0.322222 0.253639 0.011111 -13631.994116 375.310247 5426.368922 -12497.913640 -2525.606539 -5638.769851
0.344444 0.253639 0.011111 -14979.537754 -170.247529 3153.429335 -8634.971820 -3998.958584 -9901.415911
0.366667 0.253639 0.011111 -20930.805160 3322.609317 1233.557825 -13996.854930 -675.234272 -7214.932221
0.388889 0.253639 0.011111 -15691.872831 1650.982181 1320.852425 -12479.781084 -945.973037 -6498.790983
0.011111 0.275694 0.011111 -4266.905724 -125.631833 -1004.320112 -5134.168167 1078.085491 -6238.089711
0.033333 0.275694 0.011111 -7689.238995 206.373002 -1447.611704 -5542.309285 521.333592 -2532.931627
0.055556 0.275694 0.011111 -8085.590760 -574.423511 -370.451756 -8049.798038 -2032.904566 -6609.055811
0.077778 0.275694 0.011111 -13432.069995 -1719.568959 1153.129314 -10783.142589 370.120530 -5758.920662
0.100000 0.275694 0.011111 -18905.129101 -1704.036151 712.717106 -13381.912501 677.527254 -10675.098556
0.122222 0.275694 0.011111 -11451.305753 391.375166 849.831187 -11479.390061 -3657.829853 -6757.332250
0.144444 0.275694 0.011111 -9320.180976 1589.057875 -459.139439 -11881.106649 1986.950745 -9284.220290
0.166667 0.275694 0.011111 -16361.188972 -699.392635 844.932130 -10401.107182 446.656831 -8025.405032
0.188889 0.275694 0.011111 -14255.611796 -564.843187 -1032.113587 -9421.970776 1109.568976 -7077.704588
0.211111 0.275694 0.011111 -10571.593959 -81.267628 -3087.307579 -13784.245627 1119.497984 -7580.114997
0.233333 0.275694 0.011111 -12223.931210 -2978.069441 1306.287528 -7196.624953 -832.694754 -4478.840608
0.255556 0.275694 0.011111 -16385.481672 390.951374 -4288.980482 -10869.343140 3830.127419 -5623.929950
0.277778 0.275694 0.011111 -11360.209708 3156.170850 -2178.028142 -12505.691583 4388.165926 -8278.180290
0.300000 0.275694 0.011111 -10193.289001 1278.990438 -4709.251897 -10860.306969 -1583.975060 -2797.964494
0.322222 0.275694 0.011111 -15110.294150 118.888920 -4421.676666 -11931.616602 511.587386 -8449.734443
0.344444 0.275694 0.011111 -15669.044707 2816.102416 -4914.659778 -15711.288733 3683.313720 -14570.820987
0.366667 0.275694 0.011111 -18176.964837 3712.916956 99.715158 -9600.105541 -996.327782 -11192.946212
0.388889 0.275694 0.011111 -5885.196901 -1539.520071 1711.691487 -9829.315121 2700.171839 -5397.152034
0.011111 0.297750 0.011111 -6252.360386 1059.972767 -1125.826610 -7345.494247 2467.169610 -4965.315026
0.033333 0.297750 0.011111 -11677.243662 688.502662 1168.137721 -12942.723656 748.374575 -8648.389148
0.055556 0.297750 0.011111 -8182.433334 434.240094 65.187153 -4857.814159 251.533387 -6460.469098
0.077778 0.297750 0.011111 -9988.747492 -628.648805 -1169.417165 -9406.544775 790.195422 -4969.689403
0.100000 0.297750 0.011111 -9402.065267 1537.697360 618.239870 -12914.118857 -1093.076747 -4391.745851
0.122222 0.297750 0.011111 -15318.224645 2432.753382 1372.190570 -10178.022398 3249.550007 -8003.564665
0.144444 0.297750 0.011111 -16233.371723 -128.316933 2457.167192 -11383.225013 3536.635278 -10787.734323
0.166667 0.297750 0.011111 -15328.965191 -772.705066 647.104506 -7582.061153 -1648.900223 -3026.086866
0.188889 0.297750 0.011111 -10282.236770 3069.881008 2023.626760 -11727.483802 704.938064 -4224.655059
0.211111 0.297750 0.011111 -15441.501003 106.578442 4253.708535 -11147.599230 1731.576500 -8152.500472
0.233333 0.297750 0.011111 -12899.186554 -94.298179 -2636.207043 -9041.772094 3238.238148 -2326.244272
0.255556 0.297750 0.011111 -12300.522257 -2195.227540 1415.073343 -8232.378696 -871.048069 -8374.950225
0.277778 0.297750 0.011111 -15260.506758 -1242.884494 -484.110607 -12752.515746 10.569163 -6791.983829
0.300000 0.297750 0.011111 -9711.854058 2208.172777 -4295.223857 -9640.906037 1874.065237 -4046.996974
0.322222 0.297750 0.011111 -16629.977801 3261.340705 -1920.015945 -14777.312578 -3083.097429 -6998.251931
0.344444 0.297750 0.011111 -10972.307872 1426.249101 -586.152366 -10147.020945 -388.623796 -8442.017289
0.366667 0.297750 0.011111 -8017.331333 -2748.073364 2195.134523 -7400.904067 -466.161062 -4112.030168
0.388889 0.297750 0.011111 -4458.996783 1074.197906 -1349.954320 -13997.796883 1441.129844 -6128.802911
0.011111 0.319806 0.011111 -6320.317759 -148.249336 896.868662 -6972.937215 608.360722 -5136.837051
0.033333 0.319806 0.011111 -8925.099324 623.238016 -360.768115 -7886.507288 -895.067714 -3962.744021
0.055556 0.319806 0.011111 -9167.953702 -2096.454695 -2944.350809 -11318.242341 -671.656221 -5353.513432
