# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -4563.932533 -1259.898496 -2080.048677 -5083.001686 -1187.968921 -6036.352196
0.033333 0.011028 0.011111 -9913.700500 -3049.792885 -2599.084972 -3212.391940 1245.677378 -4527.816496
0.055556 0.011028 0.011111 -8608.441473 325.134545 2441.487579 -5773.012058 -1364.299184 -8506.432886
0.077778 0.011028 0.011111 -13665.482538 1001.616272 5757.518912 -5271.894156 -3608.704364 -8764.517530
0.100000 0.011028 0.011111 -12767.001183 2823.576382 -2112.495135 -6218.033598 -1551.254519 -8678.306989
0.122222 0.011028 0.011111 -10620.900683 1036.241601 -553.965014 -3756.442016 -1388.281925 -7579.856738
0.144444 0.011028 0.011111 -15455.303519 485.685909 1653.570508 -4516.908283 264.599889 -7742.119658
0.166667 0.011028 0.011111 -17174.145972 -1146.729916 -2403.948894 -3075.227376 -977.384012 -11364.560076
0.188889 0.011028 0.011111 -18443.563765 998.115344 1562.837804 -11352.875437 -4136.491645 -1596.762280
0.211111 0.011028 0.011111 -22148.197912 -1329.316444 -1407.930853 -9036.483478 -3577.396228 -9751.031074
0.233333 0.011028 0.011111 -25180.141154 2905.360685 578.977965 -10606.890684 -3519.280611 -9102.842608
0.255556 0.011028 0.011111 -17545.731304 4506.881116 -4558.722778 -5075.374684 -2388.009150 -7615.959685
0.277778 0.011028 0.011111 -21192.502384 -56.732104 3310.600621 -8971.248989 -1579.793567 -5762.698894
0.300000 0.011028 0.011111 -20577.767173 -2118.341965 -3556.162144 -10081.793364 -1118.952414 -7416.333433
0.322222 0.011028 0.011111 -22772.771033 1785.485576 357.716564 -4724.008060 -2183.546378 -14578.696931
0.344444 0.011028 0.011111 -20186.839903 2374.908217 5705.443590 -4897.147554 1687.178282 -13192.066128
0.366667 0.011028 0.011111 -18743.428768 3949.045534 -321.303890 -4446.369197 1309.253193 -6041.457181
0.388889 0.011028 0.011111 -4761.834210 -1255.464049 -510.492086 -8889.074111 1749.343997 -9481.210288
0.011111 0.033083 0.011111 -9482.478172 -3660.179147 -46.683071 -10700.244130 1325.181995 -14875.763057
0.033333 0.033083 0.011111 -23090.822309 6164.291530 -922.877504 -10534.299756 -986.775055 -11848.506555
0.055556 0.033083 0.011111 -16472.931964 1612.626576 -4271.063661 -9477.323488 3400.547162 -7989.173964
0.077778 0.033083 0.011111 -19034.192658 4854.060772 -4606.853582 -12128.132842 -517.255159 -9406.279842
0.100000 0.033083 0.011111 -19683.535567 1598.851789 341.091159 -18074.792281 1378.472432 -20122.642035
0.122222 0.033083 0.011111 -13779.623183 309.195793 -2123.294170 -7417.492434 2505.427193 -7019.341936
0.144444 0.033083 0.011111 -14690.521158 -2031.031750 -4538.517813 -12382.261271 -6977.952498 -6679.213952
0.166667 0.033083 0.011111 -16434.069195 5114.897672 822.779057 -11134.795227 3442.869383 -12413.603360
0.188889 0.033083 0.011111 -17827.151919 3399.750502 5215.376426 -16445.621582 -4648.414944 -14183.999881
0.211111 0.033083 0.011111 -20840.976299 252.884528 -4383.419642 -15803.121054 -4830.053506 -5965.669679
0.233333 0.033083 0.011111 -22039.666053 1394.272651 -768.156696 -15075.105900 3002.551749 -10845.330053
0.255556 0.033083 0.011111 -25316.070578 2397.572362 -5027.920436 -23196.669068 -128.499200 -16476.208083
0.277778 0.033083 0.011111 -20009.871421 5653.651125 -4243.943599 -15106.718205 2586.098913 -10446.569738
0.300000 0.033083 0.011111 -25871.553605 2039.977364 -2955.275364 -11710.817045 2055.411190 -12977.393939
0.322222 0.033083 0.011111 -25603.427813 1602.329046 -648.323103 -14025.039433 -1731.097753 -11480.688139
0.344444 0.033083 0.011111 -20296.938727 4517.140834 -2629.444870 -12788.912797 2509.447735 -7003.341931
0.366667 0.033083 0.011111 -11781.229969 3313.745591 1076.031979 -6929.490773 -198.999785 -9243.401279
0.388889 0.033083 0.011111 -11845.822507 3429.450325 2954.154187 -19926.175088 -228.391560 -13981.091301
0.011111 0.055139 0.011111 -8048.142998 2832.665386 -2693.561077 -12226.524393 1537.881385 -8683.667558
0.033333 0.055139 0.011111 -12565.906858 -809.052729 1073.973999 -13617.582675 1010.784076 -7606.197886
0.055556 0.055139 0.011111 -10395.407093 261.930767 -1292.322952 -6735.292127 -1784.781512 -6077.122444
0.077778 0.055139 0.011111 -20020.444956 525.153480 -850.855562 -15688.789216 2503.539974 -5838.318474
0.100000 0.055139 0.011111 -12581.497389 -3412.024551 -1782.269803 -12111.257101 43.581468 -16319.381709
0.122222 0.055139 0.011111 -14873.046150 199.267642 1530.429881 -7357.563799 1864.156423 -6791.976063
0.144444 0.055139 0.011111 -28434.175476 2865.752086 3585.561993 -18198.046335 -1714.662157 -14134.078272
0.166667 0.055139 0.011111 -16802.229569 3364.771032 1790.684157 -10362.772697 7793.155801 -10170.166868
0.188889 0.055139 0.011111 -16497.332434 3605.661594 2287.373716 -11369.178642 704.238334 -17822.879616
0.211111 0.055139 0.011111 -11138.240243 -1288.503302 -1952.906350 -8799.067924 -2196.566013 -7100.631292
0.233333 0.055139 0.011111 -14120.216777 2517.832970 5061.515874 -12904.723345 1516.469978 -13815.248445
0.255556 0.055139 0.011111 -20502.288029 1919.640085 6237.711493 -13488.135402 -3641.224855 -13769.299620
0.277778 0.055139 0.011111 -26263.622849 -1507.463995 3015.798082 -23022.827942 1531.083249 -10695.170953
0.300000 0.055139 0.011111 -18139.750212 2307.216289 6634.318705 -4670.854835 -1541.300499 -4352.367229
0.322222 0.055139 0.011111 -23771.901443 -210.016540 5081.447030 -13739.844871 -482.032684 -7694.774049
