# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.033083 0.011111 -43499.523737 -9108.446817 -11438.225587 -40860.016664 -6167.965756 -30893.547583
0.277778 0.033083 0.011111 -22237.387606 2339.649773 -2584.733675 -18300.695145 2052.699836 -12572.363632
0.300000 0.033083 0.011111 -33399.129858 -28.590420 -3228.657017 -28166.512707 -1810.088422 -8978.177915
0.322222 0.033083 0.011111 -31834.270628 -1738.254301 -3895.749031 -19840.849546 2642.762488 -17152.141791
0.344444 0.033083 0.011111 -17265.972848 2640.222766 -955.623667 -15549.368200 1606.207709 -11024.209827
0.366667 0.033083 0.011111 -17589.072469 -3501.296258 5034.548716 -22898.556233 -5569.353772 -5134.019637
0.388889 0.033083 0.011111 -17890.228368 5390.256748 -3420.865196 -32783.753850 3647.424292 -11311.741830
0.011111 0.055139 0.011111 -18332.083518 1650.117552 -2781.759392 -31293.331424 1770.835696 -15337.176397
0.033333 0.055139 0.011111 -17831.070768 4102.373339 2604.441106 -20273.085204 1307.123430 -8417.163836
0.055556 0.055139 0.011111 -17361.536966 -1681.091794 -2016.135620 -21968.098511 -5311.406926 -10774.058030
0.077778 0.055139 0.011111 -22140.691169 1072.067799 -2799.265273 -35044.335074 -3268.819695 -3097.948026
0.100000 0.055139 0.011111 -14229.726629 2871.280648 -614.820102 -32626.857292 -1158.526494 -25990.930336
0.122222 0.055139 0.011111 -17144.966455 1969.771745 584.234053 -15973.974727 1037.186444 -11436.824529
0.144444 0.055139 0.011111 -41374.985954 2295.124252 1488.847621 -26638.967861 753.862913 -14154.634794
0.166667 0.055139 0.011111 -20773.948285 4449.172648 2216.641504 -13302.854337 5357.063318 -8953.485571
0.188889 0.055139 0.011111 -21747.288329 5598.905607 4177.410424 -20602.497491 6200.476364 -17121.899863
0.211111 0.055139 0.011111 -19126.969563 3912.944099 2463.277652 -11573.025229 -2311.114101 -9572.062264
0.233333 0.055139 0.011111 -20124.955260 1574.572970 2416.915759 -33156.844268 2892.394441 -17526.974529
0.255556 0.055139 0.011111 -33955.214995 2564.757178 8332.188858 -30962.074763 -6669.642816 -12184.612881
0.277778 0.055139 0.011111 -44339.541196 -2283.194368 3636.664766 -38573.213812 368.576868 -18243.553596
0.300000 0.055139 0.011111 -23072.472570 584.819126 3955.464591 -11438.731160 -2160.810356 -4384.453563
0.322222 0.055139 0.011111 -29068.030839 -46.274815 -3939.865751 -24528.101852 5008.689079 -10811.286933
0.344444 0.055139 0.011111 -27163.098039 -218.889238 663.273196 -17037.895287 -4090.173436 -10259.177608
0.366667 0.055139 0.011111 -32598.338325 2883.646665 -2511.562131 -27710.100065 -4367.640747 -18439.958706
0.388889 0.055139 0.011111 -13158.758299 243.397872 -4057.841215 -26810.130571 574.880873 -14761.114509
0.011111 0.077194 0.011111 -7876.520041 -646.916863 -1264.918709 -19789.407935 -2014.859966 -6507.895910
0.033333 0.077194 0.011111 -24486.116476 -2141.451365 1128.032539 -24862.893254 -144.206377 -14344.810406
0.055556 0.077194 0.011111 -24095.953503 502.961644 7499.615747 -33060.970035 8078.064083 -15744.172511
0.077778 0.077194 0.011111 -23563.671254 -510.051614 2008.529414 -30678.301489 -13901.964012 -18052.890788
0.100000 0.077194 0.011111 -24511.002613 -762.189787 -1156.367321 -22015.304016 -5903.117102 -8259.684266
0.122222 0.077194 0.011111 -37955.005374 1491.435934 4196.334579 -23700.199017 11954.982703 -11097.277064
0.144444 0.077194 0.011111 -29054.410418 3082.956641 -4958.339542 -18409.400883 2394.252040 -14626.940319
0.166667 0.077194 0.011111 -44410.430606 -1353.110201 6999.991467 -23038.631238 1175.200330 -12800.304138
0.188889 0.077194 0.011111 -27544.206518 -387.302744 -6840.272708 -35977.576001 10800.370019 -9212.792712
0.211111 0.077194 0.011111 -25832.503899 4667.777821 -7727.500488 -22735.246556 3493.580729 -23188.096121
0.233333 0.077194 0.011111 -18920.408813 480.518573 8045.502396 -26220.717309 -3020.892835 -9076.412755
0.255556 0.077194 0.011111 -13976.908678 -5029.742221 6314.191624 -17641.454256 3696.398436 -13456.947637
0.277778 0.077194 0.011111 -24565.695535 -7309.331043 8289.928122 -54915.776293 -1923.531502 -20205.066646
0.300000 0.077194 0.011111 -17913.711950 7282.552882 -6234.893067 -16121.223319 6951.213838 -9187.425842
0.322222 0.077194 0.011111 -23862.926599 3235.550467 1488.460440 -17982.944895 -3255.233385 -16314.044766
0.344444 0.077194 0.011111 -26849.188770 6470.061253 4211.595589 -32412.509793 7014.858197 -13938.885240
0.366667 0.077194 0.011111 -20258.029387 -107.156381 1175.750100 -24346.778165 2584.174774 -9963.859019
0.388889 0.077194 0.011111 -11317.823832 -1814.046258 -1618.923553 -32287.711879 -5116.241639 -10243.609619
0.011111 0.099250 0.011111 -8787.258267 542.679313 -4019.214528 -23660.809663 4445.572178 -16766.947101
0.033333 0.099250 0.011111 -17450.757160 -1194.836656 1734.780631 -21013.316630 4157.099595 -6855.712735
0.055556 0.099250 0.011111 -26724.152569 2909.873167 -1270.065410 -39422.883127 1625.837424 -16090.727970
0.077778 0.099250 0.011111 -23582.108938 -3141.659787 -55.390423 -26063.717609 -9497.170932 -8703.101938
0.100000 0.099250 0.011111 -26965.881345 -1811.944775 -691.426704 -26205.220574 -5754.563087 -14945.232325
0.122222 0.099250 0.011111 -16817.273260 2080.602446 3915.558168 -18790.863999 9102.788167 -11934.854566
0.144444 0.099250 0.011111 -22301.486353 1525.602688 4513.097870 -21486.089676 -3012.234500 -8863.157476
0.166667 0.099250 0.011111 -19701.955275 -2210.314158 -3286.043250 -21410.606522 -1232.813718 -10397.758966
0.188889 0.099250 0.011111 -28822.970000 -1770.251329 2067.484862 -36281.877492 -2272.978499 -17714.548100
0.211111 0.099250 0.011111 -27663.540807 604.378970 4519.439563 -24528.642320 -2446.933597 -10973.209350
0.233333 0.099250 0.011111 -17506.979232 -2561.714415 -1204.529792 -30716.507151 -1487.133309 -15995.160631
0.255556 0.099250 0.011111 -20772.932584 8521.650509 -5.067537 -19008.138582 7145.991888 -3161.182442
0.277778 0.099250 0.011111 -24491.462619 793.182322 -6463.852400 -30993.369661 -5871.147075 -15526.230349
0.300000 0.099250 0.011111 -27535.265385 -6206.750285 1347.036937 -34277.533776 -266.784180 -12797.273533
0.322222 0.099250 0.011111 -22942.168076 4662.133488 -3629.122871 -11494.650794 3157.118890 -10076.122617
0.344444 0.099250 0.011111 -17330.734550 -2837.282054 801.618807 -24914.632221 5824.977361 -11883.457400
0.366667 0.099250 0.011111 -22783.294851 -3552.196587 -2612.782424 -20571.584561 -5743.669853 -9463.240131
0.388889 0.099250 0.011111 -9036.752417 -3404.517324 -8974.419227 -28894.411367 -2073.295144 -10030.320774
0.011111 0.121306 0.011111 -10477.099736 2130.834291 -1358.621961 -28652.818029 5991.585652 -15559.752275
0.033333 0.121306 0.011111 -18137.147098 6213.312488 1401.148039 -25471.342043 -2690.563717 -14172.026587
0.055556 0.121306 0.011111 -24869.679623 -3312.500518 -3009.669774 -25695.664559 526.463350 -22590.343693
0.077778 0.121306 0.011111 -21524.181846 1562.523964 2239.430091 -32085.512943 -4293.903073 -16907.832813
0.100000 0.121306 0.011111 -16098.164163 -3093.563423 4180.151570 -27903.753659 -3098.169480 -8657.672142
0.122222 0.121306 0.011111 -12509.659826 -4762.568801 -4854.627398 -18045.590176 5916.429440 -10149.541725
0.144444 0.121306 0.011111 -14916.838443 1288.276578 4031.734192 -20727.779015 -1515.195527 -16502.049007
0.166667 0.121306 0.011111 -17666.919072 8059.330170 4638.306688 -23130.537104 852.491242 -10854.946516
0.188889 0.121306 0.011111 -22715.111304 642.770035 5817.512986 -36474.810090 -8129.208544 -11401.784469
0.211111 0.121306 0.011111 -19883.979824 -1227.770562 -1460.686758 -19081.207883 3171.106321 -12889.669679
0.233333 0.121306 0.011111 -20529.145440 6266.518737 1816.434291 -32732.367316 423.970034 -9798.200878
0.255556 0.121306 0.011111 -20190.211982 687.500100 -167.147832 -22095.127644 2783.666608 -12775.203024
0.277778 0.121306 0.011111 -20265.000260 -2090.941016 2692.004789 -25769.352695 -1807.769899 -14265.689979
0.300000 0.121306 0.011111 -32015.484621 -8560.111422 2394.160043 -47587.700066 3544.308554 -11113.992364
0.322222 0.121306 0.011111 -26769.011391 3258.339431 -6470.577156 -11873.275006 3959.208671 -8903.045717
0.344444 0.121306 0.011111 -27750.686468 3679.229312 -9875.634357 -28618.653072 4693.917717 -13762.934402
0.366667 0.121306 0.011111 -17686.542339 667.344449 -5371.748553 -14281.571272 4299.939678 -14415.346904
0.388889 0.121306 0.011111 -9624.763299 3448.664124 4596.469821 -25067.554645 -7780.934137 -12390.913553
0.011111 0.143361 0.011111 -17858.550337 -4188.085816 -270.719081 -35375.079122 531.515881 -13290.706444
0.033333 0.143361 0.011111 -29774.286709 4038.173616 -8641.144224 -19634.742331 3310.088538 -7077.686518
0.055556 0.143361 0.011111 -27682.216471 739.167579 2504.591799 -19517.304576 -2117.588218 -9112.032406
0.077778 0.143361 0.011111 -28890.429280 -6560.449955 2679.349711 -35042.397947 5180.720253 -23262.926912
0.100000 0.143361 0.011111 -37885.370916 2350.150886 -5397.422337 -29838.124049 -1170.059565 -21078.615541
0.122222 0.143361 0.011111 -37405.069010 -3494.572093 6207.023181 -30497.973425 -3055.954987 -12139.207966
0.144444 0.143361 0.011111 -35403.729257 10142.713953 3084.195900 -18027.196084 5853.615223 -5086.563524
0.166667 0.143361 0.011111 -23718.062126 3465.902495 1496.200221 -20908.842495 2364.779002 -9613.681929
0.188889 0.143361 0.011111 -21005.579951 2818.468846 3317.024571 -27668.248744 7145.419787 -19799.393503
0.211111 0.143361 0.011111 -16116.445362 -2663.263485 1485.114909 -17138.502022 5452.268026 -4109.755693
0.233333 0.143361 0.011111 -29920.873365 -3910.434674 5223.105751 -35570.348927 -5070.608774 -15866.288823
0.255556 0.143361 0.011111 -19748.702681 2694.753623 3199.228500 -18214.614709 1148.208831 -3995.121882
0.277778 0.143361 0.011111 -26238.607961 5480.306647 -76.498662 -27387.950501 1271.072967 -10466.051127
0.300000 0.143361 0.011111 -23412.304919 -4563.197972 3031.111437 -30344.191932 -4850.971972 -15702.938991
0.322222 0.143361 0.011111 -41653.063474 -8369.061769 10916.949940 -22281.260649 3112.602082 -10413.934728
0.344444 0.143361 0.011111 -29808.876871 -4032.531401 1730.266625 -27665.795121 6358.464235 -13499.621427
0.366667 0.143361 0.011111 -29502.322946 32.278659 2854.612812 -20493.494570 1363.631357 -10517.125669
0.388889 0.143361 0.011111 -10943.315646 568.917044 -5083.915442 -23498.987829 810.420579 -13017.579637
0.011111 0.165417 0.011111 -8300.072514 5220.025627 -8045.200994 -18430.203881 -2798.876342 -6705.796577
0.033333 0.165417 0.011111 -18704.074905 -4813.643732 -5499.042208 -21856.583014 -2687.684717 -11248.818080
0.055556 0.165417 0.011111 -22488.817997 -2253.515723 -492.262856 -15127.990598 -1802.242989 -10395.435991
0.077778 0.165417 0.011111 -24071.495725 6208.932585 1689.459879 -39146.092404 -6723.497881 -18523.103387
0.100000 0.165417 0.011111 -21214.681113 -4193.335933 6927.516163 -22106.090892 -2152.362440 -12438.812515
0.122222 0.165417 0.011111 -20375.966438 7346.648122 6357.375332 -34466.810043 3411.524172 -19341.683578
0.144444 0.165417 0.011111 -18065.727899 -16.955093 935.223592 -13561.662857 -2555.662530 -6596.190503
0.166667 0.165417 0.011111 -14967.608084 3239.844744 -6054.646152 -19755.807830 38.663155 -9004.947498
0.188889 0.165417 0.011111 -20977.190344 -967.845068 1197.873082 -30278.994753 6966.315768 -16517.963520
0.211111 0.165417 0.011111 -23632.786893 -4781.613769 3998.878557 -16919.560533 -1323.898793 -16040.151471
0.233333 0.165417 0.011111 -32658.386493 -694.389448 -4309.260739 -29877.317074 -8314.340877 -9072.887973
0.255556 0.165417 0.011111 -32092.660593 -1902.946849 -3326.725596 -31209.885354 -3398.256511 -17567.226731
0.277778 0.165417 0.011111 -25438.712236 3827.027247 -178.044160 -20261.835829 2289.015622 -13207.540613
0.300000 0.165417 0.011111 -26389.230938 1819.305176 3733.553464 -22161.149232 -2791.981343 -17483.421446
0.322222 0.165417 0.011111 -27052.838167 -2219.290905 -1744.001858 -25035.281347 971.164500 -7323.334194
0.344444 0.165417 0.011111 -26299.624147 -4136.525885 1118.153487 -22546.084176 1260.629865 -4184.809737
0.366667 0.165417 0.011111 -28827.508508 -536.469866 -5342.196560 -25952.539490 151.115110 -19349.443239
0.388889 0.165417 0.011111 -9969.160640 1892.657518 2523.686298 -19857.229833 -561.796676 -6610.421337
0.011111 0.187472 0.011111 -7949.422052 -2884.871888 4602.180782 -20578.474445 -867.467154 -10499.447896
0.033333 0.187472 0.011111 -12951.905356 -43.674332 1445.768916 -20290.486720 4463.588417 -11021.939884
0.055556 0.187472 0.011111 -8723.234868 -614.219980 67.411294 -8794.078699 412.471848 -5193.090464
0.077778 0.187472 0.011111 -17543.122185 -3360.041108 1402.658391 -22322.214101 -5106.636972 -12929.299434
0.100000 0.187472 0.011111 -26451.189860 1714.964945 -2496.840261 -34288.484550 -15.519732 -12070.294898
0.122222 0.187472 0.011111 -19603.144418 -1579.764142 3087.137387 -21832.775243 860.607878 -10995.665904
0.144444 0.187472 0.011111 -17087.858196 -162.524048 4369.279623 -22045.713863 -5986.957544 -5218.339088
0.166667 0.187472 0.011111 -19302.416282 309.767036 5291.970609 -12328.182086 904.217651 -7422.258282
0.188889 0.187472 0.011111 -20710.942825 1871.421092 2835.278132 -18238.062041 -1165.383715 -7074.758799
0.211111 0.187472 0.011111 -25109.947379 -7736.578771 3922.856662 -23794.119568 6786.676781 -8218.814225
0.233333 0.187472 0.011111 -15654.057850 -2464.384152 -1005.252297 -22467.888006 -1011.823932 -13915.885182
0.255556 0.187472 0.011111 -22159.559800 3239.582924 -6300.167638 -38198.202627 -6840.917847 -16289.865691
0.277778 0.187472 0.011111 -20656.996727 1672.371825 140.989981 -13385.693592 -2580.900959 -15841.255942
0.300000 0.187472 0.011111 -24430.529389 1295.268231 616.577727 -22410.467241 3869.105995 -10041.680555
0.322222 0.187472 0.011111 -16032.988075 4290.178826 -3659.707353 -37870.769905 2490.940575 -17084.989500
0.344444 0.187472 0.011111 -20644.875693 3147.400801 -11902.318068 -27350.234501 -6210.596785 -8616.010176
0.366667 0.187472 0.011111 -16261.179884 1306.076804 -7967.549471 -18171.701706 2932.965740 -8749.041688
0.388889 0.187472 0.011111 -9232.179614 1384.117155 -380.392371 -21030.166580 -2441.174498 -8434.925438
0.011111 0.209528 0.011111 -10625.894874 -1154.320495 -1774.026532 -10340.080930 1821.218631 -16034.669167
0.033333 0.209528 0.011111 -17693.043907 -5921.388314 2802.939384 -22628.542103 -3292.722885 -15015.239534
0.055556 0.209528 0.011111 -11702.602556 868.576219 9212.362014 -16595.860710 -3886.154328 -8364.445160
0.077778 0.209528 0.011111 -18926.560582 7072.618814 1624.550029 -33111.761029 -2043.844128 -8071.483536
0.100000 0.209528 0.011111 -15275.639863 -5026.045098 794.554425 -26639.616440 -4035.718387 -7291.803676
0.122222 0.209528 0.011111 -27311.578596 -660.515513 2668.741393 -22622.206467 983.645928 -15939.577940
0.144444 0.209528 0.011111 -30525.267577 -4084.966081 -4652.710886 -20734.187617 -3939.327487 -21815.742355
0.166667 0.209528 0.011111 -16928.120899 -6633.012925 1121.090377 -13801.558292 2359.552000 -9805.078326
0.188889 0.209528 0.011111 -16056.715293 -383.658382 2177.628496 -18883.742827 -299.707352 -12804.908455
0.211111 0.209528 0.011111 -18403.363282 1882.396092 1712.758358 -24752.489193 326.244655 -12046.251132
0.233333 0.209528 0.011111 -21321.713413 4805.932426 -5365.802067 -22570.828583 -6145.080329 -10613.518857
0.255556 0.209528 0.011111 -22730.912093 6069.226318 1959.247570 -21203.630619 -1779.844545 -8920.604758
0.277778 0.209528 0.011111 -23586.568831 761.962899 -6602.874522 -26866.843329 7284.741069 -11722.007920
0.300000 0.209528 0.011111 -18544.128349 3310.040978 -1670.783464 -18986.377133 1471.343185 -8540.110945
0.322222 0.209528 0.011111 -27973.647987 791.988491 795.491638 -44656.056066 -2203.292749 -13349.482309
0.344444 0.209528 0.011111 -23617.270682 4097.492358 2405.919595 -26449.000076 -1856.988119 -22711.576741
0.366667 0.209528 0.011111 -19302.911368 7.171392 2921.404437 -17592.328379 2655.417848 -10688.490430
0.388889 0.209528 0.011111 -4699.751387 -2683.352394 -962.972093 -20372.091229 -1494.107195 -9924.860908
0.011111 0.231583 0.011111 -2225.171350 -1762.849336 6560.165627 -13710.619779 -3563.435069 -5947.307680
0.033333 0.231583 0.011111 -22020.214047 -389.439855 3536.042303 -18068.372142 1021.941984 -17520.920012
0.055556 0.231583 0.011111 -25651.158554 -2125.752217 1559.842334 -21527.393029 1629.125609 -10686.959624
0.077778 0.231583 0.011111 -20182.360755 788.135177 3501.715910 -34538.999485 -3400.098787 -15204.421087
0.100000 0.231583 0.011111 -15784.875520 3893.853264 -850.597913 -22511.830430 -2535.801291 -12274.256672
0.122222 0.231583 0.011111 -13352.352568 5819.522699 -7426.258109 -24927.754438 -2448.844069 -5453.598723
0.144444 0.231583 0.011111 -12325.159625 1148.956987 -2803.806081 -13861.486430 -3409.808730 -6039.381647
0.166667 0.231583 0.011111 -23315.787630 1129.521153 -120.967482 -16855.379224 1933.068680 -10851.407958
0.188889 0.231583 0.011111 -33334.289671 1195.270959 -1273.471241 -28956.930451 3430.887765 -5605.363740
0.211111 0.231583 0.011111 -27183.222847 4668.432842 -1149.139373 -30191.838917 -1939.161839 -12603.595705
0.233333 0.231583 0.011111 -19895.556613 2173.108209 -2033.474628 -16201.638911 -914.225717 -10199.097386
0.255556 0.231583 0.011111 -19418.208286 58.272673 -596.157651 -23011.237506 314.889025 -14409.985945
0.277778 0.231583 0.011111 -12654.989204 -1646.342970 252.682557 -17379.632647 891.955550 -6551.996157
0.300000 0.231583 0.011111 -22846.266312 -1886.931128 2300.572539 -18040.306280 3243.194232 -12913.294557
0.322222 0.231583 0.011111 -23036.457210 1008.296946 13032.726451 -34481.075891 6519.170107 -14323.012214
0.344444 0.231583 0.011111 -20325.729053 -2438.028405 -677.123791 -21106.306252 425.627617 -4939.133923
0.366667 0.231583 0.011111 -13449.372768 -564.963261 -243.101260 -22320.616865 497.157763 -11577.919416
0.388889 0.231583 0.011111 -7665.292887 -1072.323809 1826.285616 -20963.243384 2327.634378 -6511.015447
0.011111 0.253639 0.011111 -9980.328248 708.709843 -3569.190439 -9956.907150 -7316.550005 -11279.765925
0.033333 0.253639 0.011111 -20546.304570 4119.071879 -2270.463871 -20280.173943 5041.531736 -7286.888193
0.055556 0.253639 0.011111 -24970.169039 721.257268 -3542.155853 -18904.922508 2245.039284 -11770.738441
0.077778 0.253639 0.011111 -25052.870938 -8605.571160 1792.336587 -29468.935870 1692.747580 -11364.925550
0.100000 0.253639 0.011111 -16488.393184 5245.969227 2033.396983 -22411.222478 -3497.027336 -10445.160434
0.122222 0.253639 0.011111 -12924.590499 230.733362 5537.712123 -19396.031207 -3040.761166 -4062.181424
0.144444 0.253639 0.011111 -26929.373507 3859.088639 -53.436351 -21679.904937 -2548.614260 -17840.299645
0.166667 0.253639 0.011111 -15633.650969 7911.034497 5071.113533 -15899.603335 -1696.221719 -8166.750142
0.188889 0.253639 0.011111 -15011.117333 -1790.453304 3149.418477 -22142.226850 2191.779479 -12659.576641
0.211111 0.253639 0.011111 -23598.927959 -7728.524964 -3044.764161 -30987.486167 1752.193674 -8267.266013
0.233333 0.253639 0.011111 -19153.243150 982.181841 -1954.668816 -18631.181934 1836.878387 -7270.184213
0.255556 0.253639 0.011111 -14073.312034 -1724.784517 2312.087659 -19868.090323 2396.786317 -9303.247859
0.277778 0.253639 0.011111 -17355.757116 1893.869373 1236.240111 -22195.431186 7055.873898 -11028.287987
0.300000 0.253639 0.011111 -16936.107981 -6473.027604 6497.724171 -23082.659537 -3567.880631 -11062.960985
0.322222 0.253639 0.011111 -21731.896557 594.539643 7573.131856 -29576.056171 -3834.747841 -8271.532127
0.344444 0.253639 0.011111 -25856.191422 -5044.115801 2891.690786 -18883.803578 -6273.928679 -12552.351157
0.366667 0.253639 0.011111 -29335.332691 6333.816650 3238.393632 -26023.671700 95.288419 -8740.260587
0.388889 0.253639 0.011111 -21125.107730 3325.113058 3443.864508 -18519.353504 -1491.442808 -11561.061435
0.011111 0.275694 0.011111 -10423.129071 -91.847590 -447.039270 -13311.110768 580.029326 -11954.054285
0.033333 0.275694 0.011111 -14357.294173 -302.909850 -2368.415695 -13371.426835 88.459326 -2338.780845
0.055556 0.275694 0.011111 -13254.813812 595.980819 -638.794187 -17213.437843 -3311.382923 -7109.814142
0.077778 0.275694 0.011111 -18773.951978 -585.064901 -1230.009805 -22973.234041 335.560221 -8239.135865
0.100000 0.275694 0.011111 -27707.349750 -969.344411 574.617675 -25701.884364 3488.464570 -17707.796124
0.122222 0.275694 0.011111 -21358.657572 -1286.033850 1010.856741 -19418.121698 -9206.977766 -14675.471714
0.144444 0.275694 0.011111 -7535.778309 2265.992984 327.016843 -24947.647998 2293.196944 -14949.020939
0.166667 0.275694 0.011111 -20449.293588 -217.552525 1532.290094 -17648.789384 4000.395660 -8949.913504
0.188889 0.275694 0.011111 -18319.233799 -190.858373 -3925.476754 -18056.713494 7527.453450 -11608.010697
0.211111 0.275694 0.011111 -18079.709491 -101.401950 -4336.418520 -27589.210787 -2818.603594 -12636.992978
0.233333 0.275694 0.011111 -16995.678251 -6170.930361 180.495046 -13523.957105 -769.786487 -7124.265267
0.255556 0.275694 0.011111 -23470.987243 -243.014851 -6213.314844 -20381.364798 2926.465873 -10354.034713
0.277778 0.275694 0.011111 -14455.427908 2957.359300 -2900.004501 -22187.574080 5170.807617 -10915.701288
0.300000 0.275694 0.011111 -17478.078655 2237.877510 -6178.538153 -18683.577008 -4406.312960 -1712.883229
0.322222 0.275694 0.011111 -21753.507826 -5242.253087 -2917.870906 -24090.260278 -893.136093 -14360.262186
0.344444 0.275694 0.011111 -23069.535010 2319.199878 -5691.826119 -25341.175696 8013.832586 -18566.438300
0.366667 0.275694 0.011111 -27801.458347 498.925046 -2672.346187 -21490.673288 760.020290 -14279.255739
0.388889 0.275694 0.011111 -8005.157581 -474.428400 513.989670 -17848.475622 2246.754257 -10343.168172
0.011111 0.297750 0.011111 -7000.805103 2229.494404 -3154.073498 -16106.555721 4163.195513 -7023.684415
0.033333 0.297750 0.011111 -18797.275432 1565.520027 3189.181585 -24608.182635 -2584.543330 -13719.648628
0.055556 0.297750 0.011111 -13333.616537 -1238.777043 2096.386412 -11435.139758 -2675.061199 -10322.616928
0.077778 0.297750 0.011111 -16182.863490 -3203.093328 -1018.088130 -20698.783046 4961.859950 -8722.225556
0.100000 0.297750 0.011111 -14186.239285 2764.162122 520.935788 -22633.422208 -3697.223121 -4773.202179
0.122222 0.297750 0.011111 -21377.483076 2799.986427 5719.185255 -17359.678583 5146.587298 -8142.084818
0.144444 0.297750 0.011111 -22203.566386 -1874.878076 1995.535519 -22076.631673 6410.981558 -16024.984999
0.166667 0.297750 0.011111 -23618.343556 -1923.600731 977.614934 -14187.411035 327.847221 -4459.807945
0.188889 0.297750 0.011111 -16381.824337 2798.696656 2907.031997 -23896.081142 -1250.061918 -5516.346444
0.211111 0.297750 0.011111 -18957.522477 -519.994786 3747.962211 -20589.978556 -1925.285806 -11745.834262
0.233333 0.297750 0.011111 -17504.458881 -719.874259 -5877.090349 -19618.284377 5076.560310 -6050.299267
0.255556 0.297750 0.011111 -14023.365807 -1960.462050 -1428.370115 -12917.747899 -2279.719773 -6929.264370
0.277778 0.297750 0.011111 -24132.027376 3751.495690 1674.946361 -23787.786704 -4868.292355 -9469.748367
0.300000 0.297750 0.011111 -19204.324270 2951.792303 -5919.769588 -16370.197508 2819.736212 -3212.952366
0.322222 0.297750 0.011111 -25781.667931 122.335058 -9182.910284 -21058.652577 -6439.187035 -6666.120548
0.344444 0.297750 0.011111 -17883.211477 -569.907997 -2605.868925 -20692.224364 -732.110978 -9889.104132
0.366667 0.297750 0.011111 -14276.253269 -228.945802 2242.828878 -14098.223270 -2736.030920 -6793.033910
0.388889 0.297750 0.011111 -6921.688490 2070.017295 -3079.079157 -30144.946424 2526.777666 -9875.038587
0.011111 0.319806 0.011111 -9818.437159 -2071.326301 2197.953726 -16199.898535 2609.864213 -9005.253610
