# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.143361 0.011111 -170700.950750 -29263.914409 -11318.618864 -118008.231830 577.296353 -98502.515169
0.122222 0.143361 0.011111 -143372.809280 -18799.728259 11935.294464 -89720.341439 -11426.828731 -58426.334202
0.144444 0.143361 0.011111 -127204.714310 12082.433982 2542.502806 -76785.724501 -18011.720176 -25282.491674
0.166667 0.143361 0.011111 -147330.886900 16204.861088 -9996.469044 -67772.604665 -18229.606853 -80690.208965
0.188889 0.143361 0.011111 -120999.109230 -1528.459087 20171.718567 -119158.647870 15006.146076 -63240.867442
0.211111 0.143361 0.011111 -82205.578268 -17087.529080 -19801.202836 -95346.362696 10402.263864 -34998.423689
0.233333 0.143361 0.011111 -102283.757570 -11730.657458 7900.438659 -149133.832440 22451.853524 -54070.963313
0.255556 0.143361 0.011111 -92264.563237 12837.582485 406.701834 -94706.372234 -13861.635794 -56434.449310
0.277778 0.143361 0.011111 -124430.767980 27056.500550 12968.678091 -120052.342930 19826.194359 -41279.197101
0.300000 0.143361 0.011111 -123591.528140 -3877.105769 9944.544129 -96390.996143 -24502.129746 -64330.543945
0.322222 0.143361 0.011111 -199652.834840 25763.637594 8902.951151 -111128.961690 19270.007207 -59869.022415
0.344444 0.143361 0.011111 -133838.586570 27502.749433 -2077.294645 -105873.938880 -1032.192904 -37959.959749
0.366667 0.143361 0.011111 -143110.373060 -1586.695499 19534.288446 -78354.825193 8514.873479 -85875.798313
0.388889 0.143361 0.011111 -63480.934243 4978.354336 -7547.007679 -102778.605170 -13727.540798 -63190.309513
0.011111 0.165417 0.011111 -60061.114527 -6566.941243 -7499.470535 -97694.801486 -19853.526891 -33322.657283
0.033333 0.165417 0.011111 -117282.099600 -8632.787493 -1855.294846 -93370.564145 7482.378009 -52078.174207
0.055556 0.165417 0.011111 -78130.038909 -1796.388960 -18169.635952 -56210.531265 -10255.174910 -46232.035312
0.077778 0.165417 0.011111 -100683.796280 37812.343841 2093.105000 -98821.975272 -8290.574159 -64547.382598
0.100000 0.165417 0.011111 -110190.409340 -19093.523524 49630.177666 -105701.047580 1032.110727 -49051.090318
0.122222 0.165417 0.011111 -117032.773470 -6027.854118 21243.363173 -124302.669850 -12303.934763 -73399.386695
0.144444 0.165417 0.011111 -82719.801528 -309.309037 1342.233091 -54996.332554 -386.935338 -46168.275717
0.166667 0.165417 0.011111 -81299.971611 4455.422452 -32207.867049 -89111.412715 -14512.946089 -10711.663713
0.188889 0.165417 0.011111 -158973.867830 -30780.672810 5022.298785 -133256.982460 18636.535064 -111514.710200
0.211111 0.165417 0.011111 -168176.036010 18042.255672 -5148.701297 -91103.119583 9316.742574 -49130.410988
0.233333 0.165417 0.011111 -166056.093410 20622.086403 12927.868499 -123944.000980 -40886.898747 -61736.181236
0.255556 0.165417 0.011111 -147860.135520 -7320.823726 -9206.654502 -159120.642540 -5562.038248 -92395.939827
0.277778 0.165417 0.011111 -110764.823950 3084.483020 35609.103703 -104706.702060 -9068.280539 -49751.569175
0.300000 0.165417 0.011111 -127808.962240 21337.179870 11795.419357 -89232.771105 29202.650525 -76174.692718
0.322222 0.165417 0.011111 -117883.661250 -5304.081396 -28076.968875 -115468.851520 -17025.204685 -57550.393751
0.344444 0.165417 0.011111 -129340.922890 -24792.126723 -22185.498742 -124229.675900 -14760.052246 -55050.429822
0.366667 0.165417 0.011111 -154264.981750 -17192.855857 -39136.786951 -102297.928080 -16556.492143 -67618.948946
0.388889 0.165417 0.011111 -36037.467046 2457.998233 8974.096539 -74922.534732 -13010.079167 -41152.886682
0.011111 0.187472 0.011111 -60754.189868 5601.479925 6887.820312 -120121.388860 -19035.728215 -60253.998966
0.033333 0.187472 0.011111 -95223.321131 -4869.401505 -2293.183528 -74682.278393 15753.283320 -52988.863346
0.055556 0.187472 0.011111 -93590.402774 -13134.663578 -4454.813194 -60456.558603 12711.102086 -46608.281498
0.077778 0.187472 0.011111 -129215.881870 -15417.780087 8617.072762 -88780.416733 -5398.924463 -95605.479735
0.100000 0.187472 0.011111 -106526.289380 -10306.362510 -15883.028916 -102181.821850 -22449.328475 -74164.459854
0.122222 0.187472 0.011111 -99192.898538 -27987.851421 8476.468375 -96036.684983 -2329.506336 -61579.331677
0.144444 0.187472 0.011111 -130447.959860 7245.603821 -11233.638997 -100866.143940 8724.822605 -55879.880448
0.166667 0.187472 0.011111 -132931.099110 5065.169668 -3135.554448 -79613.817584 4408.695363 -49695.094100
0.188889 0.187472 0.011111 -127173.173930 -571.685616 -484.855213 -115823.336100 7535.818064 -40930.757643
0.211111 0.187472 0.011111 -114483.088110 -18505.675020 -347.367840 -101890.989040 7446.450242 -38113.105371
0.233333 0.187472 0.011111 -100038.990070 462.999371 -8704.251969 -72423.699341 -5172.897436 -52237.086087
0.255556 0.187472 0.011111 -79568.302232 3149.955061 1672.498642 -148330.745190 15378.957937 -80461.323848
0.277778 0.187472 0.011111 -74417.214029 19673.074853 10342.706773 -83892.780383 -27669.534122 -55606.244916
0.300000 0.187472 0.011111 -131123.572970 -3928.308489 -591.389760 -84833.558333 13327.761282 -66819.871478
0.322222 0.187472 0.011111 -125157.861510 369.143817 29904.521511 -126441.447640 21496.994249 -79041.850558
0.344444 0.187472 0.011111 -132744.516980 28284.526707 4036.791656 -121492.812480 528.892995 -61443.668392
0.366667 0.187472 0.011111 -111230.959150 21525.679948 -18134.395663 -87425.914138 25860.584395 -49799.790053
0.388889 0.187472 0.011111 -61852.040766 6106.696201 2388.762218 -89273.307444 -28536.450060 -71888.307342
0.011111 0.209528 0.011111 -41853.305593 -13656.848854 -17309.285133 -73955.436080 -14994.567434 -72023.275528
0.033333 0.209528 0.011111 -91778.549013 -15143.174318 -16494.181345 -103775.211020 14207.043755 -71934.229149
0.055556 0.209528 0.011111 -105523.083440 -25419.038979 31641.238419 -68679.142794 -4327.967749 -77737.488197
0.077778 0.209528 0.011111 -109636.878420 32401.502213 -1470.143695 -86273.537872 7421.155405 -45451.424131
0.100000 0.209528 0.011111 -104229.601360 -7402.266640 3986.390799 -66279.062897 -40216.743221 -28270.244263
0.122222 0.209528 0.011111 -150241.892210 6585.486284 -5626.106800 -105534.312000 -2282.663539 -66754.567855
0.144444 0.209528 0.011111 -153626.685970 17304.356076 -2222.535634 -115243.350540 596.557763 -55638.582900
0.166667 0.209528 0.011111 -84574.280878 -3877.685087 9283.365111 -78423.772754 -6756.749096 -44868.777581
0.188889 0.209528 0.011111 -121104.979400 10537.483095 6618.206598 -82184.071309 -11748.738775 -62967.237140
0.211111 0.209528 0.011111 -124556.471310 12800.145172 -9552.364675 -116089.251270 -2545.845472 -66502.480768
0.233333 0.209528 0.011111 -87221.520385 2154.292648 -970.585963 -99981.460602 -8203.736188 -55720.290709
0.255556 0.209528 0.011111 -166622.542870 15813.001254 -18469.781050 -89797.067599 -80.253932 -46396.594465
0.277778 0.209528 0.011111 -143531.478630 3670.839234 -45027.594651 -125045.526260 10928.646076 -33420.760451
0.300000 0.209528 0.011111 -87250.273755 19894.920559 -26604.120930 -68548.330155 6260.740264 -44979.920205
0.322222 0.209528 0.011111 -108874.973180 -4247.935851 -26689.047969 -154303.534210 -10114.773476 -61125.779096
0.344444 0.209528 0.011111 -111579.019420 -5589.651317 3742.488482 -137338.253220 10608.032701 -74416.300812
0.366667 0.209528 0.011111 -108159.333650 5221.534492 15711.855753 -58383.472703 3950.783435 -73203.769439
0.388889 0.209528 0.011111 -56359.266299 -1028.246738 5526.352736 -67359.408544 6046.679226 -33452.283908
0.011111 0.231583 0.011111 -35193.999052 -11250.733728 19313.581336 -76810.596293 8169.696872 -62841.274368
0.033333 0.231583 0.011111 -119586.359370 -7263.074022 26457.770555 -86993.959889 15202.769652 -80253.589154
0.055556 0.231583 0.011111 -124041.387940 13759.051026 2423.286076 -110618.797620 12936.659429 -17174.769069
0.077778 0.231583 0.011111 -101956.918830 -12098.595772 -32461.221392 -94285.644283 -24851.638692 -79294.820558
0.100000 0.231583 0.011111 -92361.535293 848.959422 -2944.894956 -86690.042680 -13340.684776 -81232.577354
0.122222 0.231583 0.011111 -93156.834564 14600.666304 10355.583177 -121582.136240 -10789.171163 -24360.942500
0.144444 0.231583 0.011111 -91376.611426 -11692.885740 -9637.048907 -85666.779017 -9663.582396 -60639.710224
0.166667 0.231583 0.011111 -108879.822570 2872.166810 -8856.095986 -70210.386890 258.540747 -70482.412175
0.188889 0.231583 0.011111 -115510.496920 9706.572792 -602.871114 -103119.870670 5750.618185 -44601.812638
0.211111 0.231583 0.011111 -153817.683470 25876.683685 -10214.687987 -153267.807300 5920.627262 -69692.705440
0.233333 0.231583 0.011111 -160543.913040 -14977.080177 -10183.394070 -80398.647839 25540.134309 -107814.961040
0.255556 0.231583 0.011111 -110092.043040 21396.164754 38355.922585 -89990.009773 -12991.434960 -57605.368018
0.277778 0.231583 0.011111 -108818.550300 13410.886494 24208.486625 -74961.738376 14748.948620 -43595.239800
0.300000 0.231583 0.011111 -159946.421780 -35722.128695 -5007.055374 -99300.100077 -8139.208877 -53043.481130
0.322222 0.231583 0.011111 -151645.374370 5908.980951 14753.007989 -110243.078160 -12754.804541 -63185.711142
0.344444 0.231583 0.011111 -108851.002260 5198.011499 5241.198134 -115796.256810 -15415.791288 -73224.245707
0.366667 0.231583 0.011111 -95099.398113 -8086.546924 -13066.465782 -65828.765667 15714.107725 -26036.928093
0.388889 0.231583 0.011111 -51746.700981 3309.418566 12012.641280 -69693.593266 18028.123008 -53678.682503
0.011111 0.253639 0.011111 -45433.134597 18257.866965 -2471.966259 -82973.015954 -6458.254576 -59887.221122
0.033333 0.253639 0.011111 -115646.581270 4032.777392 -5670.649644 -86173.792630 15543.915036 -50908.357970
0.055556 0.253639 0.011111 -135371.091650 19787.237746 -36512.953859 -125604.643290 3178.930718 -54678.225976
0.077778 0.253639 0.011111 -108998.932880 -13015.092433 -2801.193106 -86864.343158 13709.962995 -70745.016171
0.100000 0.253639 0.011111 -93903.293559 8659.605333 13003.178942 -97118.454517 6697.966382 -55479.121064
0.122222 0.253639 0.011111 -86029.892028 6519.101791 19672.021060 -66620.773039 -4912.182181 -63376.632320
0.144444 0.253639 0.011111 -110780.872600 23257.266693 17598.654944 -81523.809316 -16610.456596 -47387.288717
0.166667 0.253639 0.011111 -120817.622120 31780.652159 33306.066837 -86707.173401 17231.544477 -66948.080638
0.188889 0.253639 0.011111 -123428.947740 12128.979957 29036.649232 -131737.137570 -8512.649247 -74466.160977
0.211111 0.253639 0.011111 -142908.932300 9738.075721 -15233.727160 -112106.362090 15942.633875 -40232.781791
0.233333 0.253639 0.011111 -109727.776360 4884.376245 -27874.546089 -81577.311787 12636.254484 -52653.620380
0.255556 0.253639 0.011111 -112356.370690 -16353.388406 -10483.634638 -105179.742330 1728.281787 -61418.296138
0.277778 0.253639 0.011111 -113204.943720 11784.392365 -9635.585468 -90712.656360 40345.256610 -77113.255928
0.300000 0.253639 0.011111 -111107.813040 -12936.307210 4726.062121 -111010.820930 -34901.432698 -37274.591356
0.322222 0.253639 0.011111 -109807.020970 15746.490146 32660.832654 -108274.068570 -27077.834663 -51030.512778
0.344444 0.253639 0.011111 -97612.720489 -11027.662778 -1421.484154 -92854.470956 -3672.193403 -58017.516950
0.366667 0.253639 0.011111 -156878.196030 8517.767833 11966.632209 -103963.561310 25320.454815 -68215.050592
0.388889 0.253639 0.011111 -67688.113615 27312.719848 1166.150802 -84182.225454 -3087.821921 -38973.200226
0.011111 0.275694 0.011111 -72150.530666 10325.485832 11533.227336 -88025.007073 4673.967443 -31536.180883
0.033333 0.275694 0.011111 -110967.065170 17933.267142 7350.910830 -88611.474103 9507.745132 -51673.297233
0.055556 0.275694 0.011111 -98374.303703 -23551.099811 -5547.459055 -119575.092100 -21932.019365 -58345.775125
0.077778 0.275694 0.011111 -98044.504641 -16651.709662 16961.026568 -86056.185751 -5785.093458 -64067.649319
0.100000 0.275694 0.011111 -125218.192810 -5786.031640 24192.791344 -125512.774360 24928.805337 -99917.503435
0.122222 0.275694 0.011111 -113139.892720 3924.848312 -19386.474360 -82532.864060 9605.542159 -59930.649915
0.144444 0.275694 0.011111 -129744.138820 -9776.676612 -7094.164828 -102487.593320 -7315.702565 -109674.559890
0.166667 0.275694 0.011111 -126877.837670 -6301.440128 1450.642399 -87949.558924 38238.986153 -48643.950701
0.188889 0.275694 0.011111 -96626.688735 23618.929666 -15889.980347 -78050.253950 19301.024222 -36680.893544
0.211111 0.275694 0.011111 -85358.648480 -6846.640427 -24367.057302 -117830.072110 -8223.014338 -50115.710445
0.233333 0.275694 0.011111 -98873.769906 2076.056221 -16876.143053 -76227.402070 14938.252905 -45621.174937
0.255556 0.275694 0.011111 -150868.336240 -18760.233780 -8377.906472 -130217.883720 -52532.456138 -76008.061869
0.277778 0.275694 0.011111 -103968.689080 23982.496094 3194.376117 -102533.202010 16119.670187 -51233.626922
0.300000 0.275694 0.011111 -113548.975560 2375.117575 2523.876317 -104353.372500 -28654.363255 -56535.549103
0.322222 0.275694 0.011111 -109074.373110 -9657.656664 -31931.153631 -105236.567480 13490.463736 -90185.623727
0.344444 0.275694 0.011111 -121231.061060 43968.560702 8671.542545 -98269.520521 52566.235185 -108324.815690
0.366667 0.275694 0.011111 -118235.901340 18827.531925 -19087.752975 -102404.821280 3621.019410 -59824.994503
0.388889 0.275694 0.011111 -61927.012132 -16137.286599 -7345.053577 -85721.057806 28186.213282 -79004.135791
0.011111 0.297750 0.011111 -62364.305178 -10341.950356 -4284.889440 -99523.230103 2166.804045 -75979.815040
0.033333 0.297750 0.011111 -119288.182600 6835.990560 -12204.355089 -120352.022940 -11586.395134 -54756.781265
0.055556 0.297750 0.011111 -97168.437037 2012.804688 6885.086491 -71245.872547 -22081.913154 -78549.775922
0.077778 0.297750 0.011111 -138244.011160 -3918.849420 8992.046572 -111347.692250 22641.649200 -71116.397404
0.100000 0.297750 0.011111 -102788.248050 -13076.601475 30.834164 -94814.299722 17693.761319 -56219.179922
0.122222 0.297750 0.011111 -120189.014140 -40148.252828 8455.440812 -86459.375517 18177.655762 -48053.382588
0.144444 0.297750 0.011111 -138206.464740 -3020.159600 8552.383904 -131410.226460 -696.670571 -58970.957297
0.166667 0.297750 0.011111 -114530.389740 -2649.811451 2650.473107 -83120.631251 -720.893218 -42309.231180
0.188889 0.297750 0.011111 -167530.057540 -8975.620373 -3993.231608 -79808.287651 1858.366997 -57940.231962
0.211111 0.297750 0.011111 -174315.212100 15137.714786 25856.277907 -132510.254530 -11838.471624 -55721.868410
0.233333 0.297750 0.011111 -144018.167370 15152.290309 -4664.976905 -105772.211620 21608.232701 -49069.593334
0.255556 0.297750 0.011111 -89564.822203 -13243.939506 -606.249819 -122196.549490 7430.809017 -76116.115670
0.277778 0.297750 0.011111 -134724.230340 -22179.673839 -14405.756874 -78292.043619 -27977.124309 -57638.799854
0.300000 0.297750 0.011111 -89601.239243 7940.288145 -19996.979042 -104657.576810 -4510.694577 -56277.780505
0.322222 0.297750 0.011111 -153336.999870 31960.431304 -843.064221 -145620.538550 -3823.713023 -101013.569530
0.344444 0.297750 0.011111 -152596.313710 -1864.160001 30988.242592 -99278.992037 19527.055615 -51790.442807
0.366667 0.297750 0.011111 -125932.490820 -19539.735031 -5641.608065 -86509.993075 -16609.589115 -48668.377769
