# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -10329.959271 1576.840063 -5283.812223 -12267.233649 -3039.381703 -9227.785432
0.033333 0.011028 0.011111 -26070.635214 -2717.058643 -4391.560524 -15975.445641 -1325.570289 -8066.292959
0.055556 0.011028 0.011111 -24818.546076 -877.980749 1703.490607 -19187.347197 -162.502457 -9119.013619
0.077778 0.011028 0.011111 -28484.719939 -1052.668774 2595.546541 -13855.652941 -5162.428594 -11970.238274
0.100000 0.011028 0.011111 -29949.899679 -48.686491 -8306.310732 -22897.292100 -6094.462239 -16735.902761
0.122222 0.011028 0.011111 -24473.562356 -1235.075928 -4163.787095 -14121.559729 -521.415237 -16164.134873
0.144444 0.011028 0.011111 -25665.263634 2165.667433 1556.214671 -15907.664601 -3496.165747 -13665.014279
0.166667 0.011028 0.011111 -25883.066329 -5882.691985 1888.267440 -10726.731416 -3667.676097 -9517.609699
0.188889 0.011028 0.011111 -26183.678330 2504.237722 6810.281414 -19980.771926 -3051.591215 -12366.644752
0.211111 0.011028 0.011111 -29598.217325 -1561.038136 2136.525230 -20645.659844 -4885.521440 -12081.633666
0.233333 0.011028 0.011111 -36984.852415 2338.557031 -647.552363 -20954.380714 -2607.399452 -13171.916037
0.255556 0.011028 0.011111 -18229.545644 5301.807736 -1360.694056 -12444.562595 714.465146 -12082.292590
0.277778 0.011028 0.011111 -30744.050984 -360.369907 813.287355 -16650.846524 -6819.933903 -5210.835507
0.300000 0.011028 0.011111 -28749.009078 -5575.434876 -4035.278250 -18610.038751 -541.628774 -14964.494683
0.322222 0.011028 0.011111 -31181.903927 2129.443506 -5738.194045 -4691.412498 -8942.459952 -20163.149791
0.344444 0.011028 0.011111 -30162.740402 75.370733 2458.088809 -17584.887680 342.648594 -19920.068098
0.366667 0.011028 0.011111 -32077.448191 -649.647526 -1090.261558 -11945.697531 -1409.034351 -8543.170326
0.388889 0.011028 0.011111 -6398.963379 -5512.471722 -430.555932 -20415.207740 2866.955619 -11389.915836
0.011111 0.033083 0.011111 -12279.108077 -8680.132735 2811.154941 -29172.895224 1426.066410 -21334.215966
0.033333 0.033083 0.011111 -31599.517183 5176.191422 -1002.733542 -34421.569010 1563.114270 -12560.376529
0.055556 0.033083 0.011111 -28468.299280 -2441.081214 3666.618150 -26355.914101 -1900.174847 -17737.414655
0.077778 0.033083 0.011111 -28282.584610 -3247.566594 -20.003498 -38096.763600 -5455.072137 -24953.855023
0.100000 0.033083 0.011111 -25265.697663 -3643.817801 2646.492195 -40024.726236 -325.640319 -14447.362732
0.122222 0.033083 0.011111 -29783.097865 151.831979 -9154.417850 -33363.339705 1797.453365 -8538.749792
0.144444 0.033083 0.011111 -20710.203308 -491.464418 -5826.100813 -20889.423052 -6984.771076 -13332.887910
0.166667 0.033083 0.011111 -26606.629007 4192.283145 -3800.233518 -30130.837453 -3838.650592 -19992.853091
0.188889 0.033083 0.011111 -32529.876691 -6789.931228 -8061.041990 -31962.113632 115.922985 -17691.277365
0.211111 0.033083 0.011111 -26121.337092 3852.681534 262.275928 -31992.646840 -11346.643751 -8509.188479
0.233333 0.033083 0.011111 -26344.880075 965.919738 -1507.301856 -33012.294378 1377.109828 -18082.548587
0.255556 0.033083 0.011111 -49819.159459 -9098.339976 -7100.751537 -51097.520494 -909.911833 -29636.551951
0.277778 0.033083 0.011111 -25700.899065 3543.628087 -4433.695595 -21810.786198 5248.852472 -18562.102751
0.300000 0.033083 0.011111 -38726.798514 1123.894321 -5577.110373 -36554.222852 -644.163436 -13038.179476
0.322222 0.033083 0.011111 -35208.417260 -1683.692765 -5685.161807 -20156.074407 -2513.694649 -16479.029027
0.344444 0.033083 0.011111 -22609.855757 1973.261492 -1550.821942 -22328.114850 4102.179581 -10401.574508
0.366667 0.033083 0.011111 -18893.468184 -438.604646 6646.267399 -24735.995162 -8495.422877 -5771.458270
0.388889 0.033083 0.011111 -19670.646125 3762.192135 -631.190703 -35848.396365 4152.012977 -13807.122021
0.011111 0.055139 0.011111 -17760.918157 1386.775479 -295.785331 -35711.834318 8691.878038 -18483.357224
0.033333 0.055139 0.011111 -19753.046838 3844.172593 1355.790551 -29727.570587 1504.939988 -9695.752581
0.055556 0.055139 0.011111 -19892.003270 -3990.747237 -2920.998896 -25661.990397 -5757.646746 -12415.886694
0.077778 0.055139 0.011111 -27276.122222 -4017.511169 -3687.631278 -43530.766988 -1329.767703 -3760.456055
0.100000 0.055139 0.011111 -17689.476209 1984.423034 -452.125793 -35293.422433 -1215.120386 -28457.741019
0.122222 0.055139 0.011111 -17659.397446 510.761869 1623.763956 -27837.193582 2495.117451 -8900.377872
0.144444 0.055139 0.011111 -42910.159426 5345.773173 5474.135585 -30642.940748 322.638800 -20030.472583
0.166667 0.055139 0.011111 -22115.457877 5137.786637 1666.159045 -15332.819085 3606.933042 -9654.799066
0.188889 0.055139 0.011111 -25129.486384 4758.826240 3418.359721 -24893.386438 4185.238578 -17915.223128
0.211111 0.055139 0.011111 -24142.626734 2302.189645 2654.553266 -19670.831679 -4248.865830 -12681.391630
0.233333 0.055139 0.011111 -23792.792230 -1501.416429 -401.047927 -37345.242443 7692.987006 -19114.300724
0.255556 0.055139 0.011111 -29552.512329 1407.232792 5344.666047 -36340.511167 -5158.496136 -15652.945785
0.277778 0.055139 0.011111 -47117.029935 -935.468840 4854.247161 -52147.229119 3129.086220 -13675.532101
0.300000 0.055139 0.011111 -25859.494940 1200.374071 6598.061239 -16406.750004 -1059.623936 -6058.672991
0.322222 0.055139 0.011111 -30722.427563 -8.476859 1351.253839 -25063.751789 2444.970934 -11262.260879
0.344444 0.055139 0.011111 -21412.208869 2165.049507 1656.222353 -16965.561789 -6310.828320 -10398.924158
0.366667 0.055139 0.011111 -34867.453971 3395.580495 2366.685988 -35071.715396 -757.803357 -16161.938045
0.388889 0.055139 0.011111 -16449.613176 4175.944009 -2859.513567 -28896.765275 2610.526005 -19722.165191
0.011111 0.077194 0.011111 -9229.320893 1380.931527 723.070555 -24957.256245 -77.768166 -6639.814466
0.033333 0.077194 0.011111 -30763.608272 -167.137365 6017.901187 -34663.302379 -2044.740678 -19690.923755
0.055556 0.077194 0.011111 -28305.741955 729.134460 7503.645317 -36139.536432 7817.538726 -16749.639393
0.077778 0.077194 0.011111 -25245.926273 -2049.430077 922.122897 -36695.277760 -9585.110446 -15178.080645
0.100000 0.077194 0.011111 -26992.869192 -3423.516293 -1908.917595 -22839.805427 -5958.088515 -9109.037700
0.122222 0.077194 0.011111 -48642.712949 6345.827523 4498.072266 -40244.460218 13986.526247 -15582.149548
0.144444 0.077194 0.011111 -35959.344508 4570.236698 749.597562 -21285.033940 2292.361354 -14048.737726
0.166667 0.077194 0.011111 -51310.106715 951.932598 8344.889576 -27408.929741 25.394037 -12553.139248
