# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -29729.619823 2095.654297 -8003.207640 -36300.757620 -14010.938622 -12874.663644
0.033333 0.011028 0.011111 -56897.653526 329.650038 15003.515593 -45447.754624 -9895.755887 -28997.611807
0.055556 0.011028 0.011111 -53687.303088 -5696.362601 -4956.437605 -62850.759870 -5981.709945 -20068.707562
0.077778 0.011028 0.011111 -58746.031010 -8990.949783 5009.963206 -49957.530531 -9857.524694 -17214.995596
0.100000 0.011028 0.011111 -65963.256450 1858.212430 -3511.515094 -47190.285224 -18084.647472 -21717.818642
0.122222 0.011028 0.011111 -46796.943327 5415.893233 -8440.310662 -56497.330498 -2041.201414 -28447.188653
0.144444 0.011028 0.011111 -55277.114146 11283.472915 -7184.260469 -49308.531312 -12952.093894 -27406.832740
0.166667 0.011028 0.011111 -56452.923460 -1021.443462 -1655.282167 -51402.724004 -6826.045772 -16289.009717
0.188889 0.011028 0.011111 -51083.430666 75.334502 20145.574260 -62004.820463 -7333.455623 -32641.417527
0.211111 0.011028 0.011111 -53096.679064 -4505.796821 1270.117740 -41519.758117 -11790.073404 -14723.543407
0.233333 0.011028 0.011111 -69316.979985 11390.440092 7417.196981 -58761.037526 -6733.958865 -35201.381034
0.255556 0.011028 0.011111 -45449.417084 8468.454161 -2624.268781 -32036.580242 6746.825106 -21289.485294
0.277778 0.011028 0.011111 -54689.226931 -11313.624490 4771.790425 -53797.016204 -13029.009438 -7389.072836
0.300000 0.011028 0.011111 -39734.504168 -8333.198800 3241.599356 -45109.394589 5735.524839 -29629.832227
0.322222 0.011028 0.011111 -59110.626503 -6990.250300 -2642.625828 -37089.696039 -3567.294930 -25772.757714
0.344444 0.011028 0.011111 -55988.973634 7111.146582 -10019.620277 -38622.768823 -11319.040500 -31016.317759
0.366667 0.011028 0.011111 -43379.619562 -1339.722602 -7888.607481 -39940.639070 -5698.231722 -10093.343088
0.388889 0.011028 0.011111 -13003.377927 -9326.886723 -12606.430662 -42088.688519 -8518.880855 -37341.816977
0.011111 0.033083 0.011111 -35060.104804 -4710.229761 10363.926264 -73243.075872 -13392.898797 -39213.780951
0.033333 0.033083 0.011111 -64779.608483 -5046.520688 -10062.564361 -86817.197301 4863.964580 -27420.727859
0.055556 0.033083 0.011111 -58379.524320 -3322.175688 3007.410566 -88846.157285 -8326.168726 -35559.506542
0.077778 0.033083 0.011111 -45139.781908 5237.584729 -8238.427628 -110585.429020 -5640.423797 -32227.807432
0.100000 0.033083 0.011111 -32943.519452 -2540.302113 1629.570700 -98854.160358 9983.197241 -39593.475177
0.122222 0.033083 0.011111 -50253.873231 1392.057766 -15796.439599 -114614.753450 -13262.211960 -16841.506055
0.144444 0.033083 0.011111 -42947.835192 15862.118537 -4294.513563 -56698.312566 -9277.274193 -23073.362755
0.166667 0.033083 0.011111 -49638.731918 9191.054234 18194.644224 -128064.617960 -9291.498205 -22627.628646
0.188889 0.033083 0.011111 -56876.087021 -5608.169290 3126.056000 -106241.379760 -405.794864 -23581.174439
0.211111 0.033083 0.011111 -49927.861783 20206.955952 4709.957419 -100047.851110 -9280.865616 -10423.243956
0.233333 0.033083 0.011111 -56013.421740 -10588.091388 -1286.715073 -83872.322646 -259.866278 -20892.515400
0.255556 0.033083 0.011111 -92593.360367 -10981.548193 9768.303315 -104030.320730 -10721.396463 -37859.081174
0.277778 0.033083 0.011111 -57263.006136 -10703.021545 -8571.358088 -80465.342484 -13626.654494 -26724.630184
0.300000 0.033083 0.011111 -74876.700815 -13272.621703 -16747.124425 -106661.788700 17741.235947 -30683.967384
0.322222 0.033083 0.011111 -60991.723639 -10355.339600 1567.913835 -96817.591508 7028.506871 -22150.171383
0.344444 0.033083 0.011111 -35987.925323 -3235.340792 10920.747227 -52006.444112 -3321.468293 -15072.078012
0.366667 0.033083 0.011111 -46091.065235 3489.906578 -5208.909542 -90247.884835 -11812.794128 -14026.311614
0.388889 0.033083 0.011111 -32656.871935 8143.957740 -9329.235520 -67816.386858 5009.573114 -22644.892499
0.011111 0.055139 0.011111 -28705.662106 -357.655253 -2905.142952 -85283.716155 856.279952 -27112.972600
0.033333 0.055139 0.011111 -47863.289489 8489.453014 5286.376236 -58150.677072 1789.324780 -8912.945858
0.055556 0.055139 0.011111 -47217.523441 2896.059955 -8892.013153 -90662.962260 -10232.525943 -12738.602343
