# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -18793.887877 2784.353778 -8407.353721 -25281.908155 -5722.894568 -10944.537664
0.033333 0.011028 0.011111 -27798.950034 -1778.804636 -1811.749268 -23615.014687 1708.475597 -23336.040157
0.055556 0.011028 0.011111 -40297.511000 -2557.071476 -2962.149895 -38263.808548 -1908.380083 -11904.639562
0.077778 0.011028 0.011111 -43105.891839 -4309.571075 -2543.322028 -24931.062713 -10875.278313 -12731.921898
0.100000 0.011028 0.011111 -46394.173313 3959.071704 -13651.782704 -33463.831732 -10770.794905 -25411.442109
0.122222 0.011028 0.011111 -38454.696262 3078.700251 -7843.384997 -24599.189033 647.544741 -24809.611692
0.144444 0.011028 0.011111 -42795.264249 3677.515570 -183.314922 -28601.827699 -6568.011034 -21932.359960
0.166667 0.011028 0.011111 -37143.065899 -4646.255433 -2269.552600 -27088.209178 -5635.715840 -12533.803227
0.188889 0.011028 0.011111 -33737.328478 3549.687977 12850.028699 -32050.430903 -9268.163531 -23419.351048
0.211111 0.011028 0.011111 -44439.843033 -4901.160940 1674.538509 -34077.157250 -11318.377330 -17444.763636
0.233333 0.011028 0.011111 -57218.109999 5238.953145 1297.179894 -34073.308333 -3044.811381 -24083.991606
0.255556 0.011028 0.011111 -27781.324397 4056.883607 -5608.951256 -15415.615891 -2727.083303 -21199.045279
0.277778 0.011028 0.011111 -46571.975963 -6844.663700 166.601110 -36485.625143 -13926.335218 -7797.602377
0.300000 0.011028 0.011111 -31631.144430 -5517.572858 5828.605780 -25338.419472 -952.676608 -21362.493245
0.322222 0.011028 0.011111 -35925.799684 4155.590918 2665.336580 -15034.211941 -21065.925539 -24113.424491
0.344444 0.011028 0.011111 -45943.331852 6848.704166 -3712.031353 -26077.417554 -4680.063638 -24902.603713
0.366667 0.011028 0.011111 -43381.777956 5009.318105 -3544.239691 -23853.958643 -7750.967847 -10469.677397
0.388889 0.011028 0.011111 -11372.624320 -5536.125826 -5516.098900 -37283.394367 -2255.062192 -23292.854646
0.011111 0.033083 0.011111 -18654.429091 -10166.093450 6032.465262 -56969.311401 -3074.880375 -37993.292879
0.033333 0.033083 0.011111 -53376.068703 3125.731361 -14730.005221 -48742.547542 11444.626130 -17367.511159
0.055556 0.033083 0.011111 -44299.100270 114.310929 -4630.181619 -56855.895390 5816.856350 -22995.261553
0.077778 0.033083 0.011111 -44827.582679 -1007.960263 2983.823596 -65596.068398 -13641.286238 -41474.838556
0.100000 0.033083 0.011111 -38434.006854 -5593.786627 751.700201 -70712.974391 13117.874437 -25068.211369
0.122222 0.033083 0.011111 -52018.541403 9166.324888 -17267.110719 -55869.709839 4546.197024 -11640.311338
0.144444 0.033083 0.011111 -27910.571913 2015.467124 -6180.214331 -32999.910018 -16451.002990 -14096.687913
0.166667 0.033083 0.011111 -37903.235353 2187.339798 -1906.646335 -64695.398174 -5242.670022 -35767.564206
0.188889 0.033083 0.011111 -50287.336274 -1982.791835 -12012.318171 -46707.103282 -5210.249681 -19404.995507
0.211111 0.033083 0.011111 -43078.890448 11819.221147 10608.492347 -61314.701407 -27594.664901 -16796.929464
0.233333 0.033083 0.011111 -41143.164603 -671.845932 2229.917055 -58282.894793 10901.374309 -20138.374583
0.255556 0.033083 0.011111 -76310.851534 -14541.548839 -12188.018763 -73309.494864 -16256.718957 -46306.677697
0.277778 0.033083 0.011111 -34234.694980 1460.042395 -5908.437595 -37365.102882 1513.597482 -23745.466339
0.300000 0.033083 0.011111 -62704.932563 -10368.990928 -15242.985312 -72407.098397 -3181.228241 -24702.279463
0.322222 0.033083 0.011111 -53807.091845 -4210.493304 947.463413 -42975.764326 1309.825585 -19960.453832
0.344444 0.033083 0.011111 -39103.069606 4297.038688 4383.750609 -38028.223773 11569.523923 -13012.684005
0.366667 0.033083 0.011111 -30534.550958 2945.719005 -3312.726532 -51062.830678 -324.198861 -7729.852658
0.388889 0.033083 0.011111 -32353.783045 5960.964446 -6351.744254 -64122.371462 -3376.134303 -18699.008910
0.011111 0.055139 0.011111 -24868.435763 232.408685 3408.586333 -72342.508749 11826.185920 -35118.677429
0.033333 0.055139 0.011111 -30373.380694 11891.669945 10202.549870 -43376.360536 8506.213758 -6100.794124
0.055556 0.055139 0.011111 -32300.215139 -4952.000435 2265.343453 -60926.866681 -3751.433887 -26469.505978
0.077778 0.055139 0.011111 -41799.174267 -3327.097420 -5755.320235 -68751.220096 -10399.057592 -10709.946610
0.100000 0.055139 0.011111 -27145.888593 -551.056267 -5766.300427 -76327.325277 10919.888548 -45110.079778
0.122222 0.055139 0.011111 -37439.376692 -760.320483 7554.750962 -48267.383158 3771.643727 -19387.921082
0.144444 0.055139 0.011111 -59716.688687 -1944.633061 -5539.435266 -57627.901733 -7974.094694 -32433.340842
0.166667 0.055139 0.011111 -28404.343656 6038.341707 -6243.730564 -32583.344261 -606.845218 -16952.243981
