# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -13786.078262 2111.209414 -8233.218086 -19978.199870 -6318.370691 -12229.226258
0.033333 0.011028 0.011111 -36608.483242 -5242.149775 -6228.642678 -27072.850873 -1638.304832 -13032.640159
0.055556 0.011028 0.011111 -34361.360202 -2250.887469 721.079309 -34344.551082 -34.966070 -11397.720675
0.077778 0.011028 0.011111 -39672.968013 -3386.910614 1889.964588 -18691.254357 -10136.707329 -15035.187480
0.100000 0.011028 0.011111 -46111.879222 3716.216418 -8288.407534 -30564.654313 -5790.254109 -20577.157635
0.122222 0.011028 0.011111 -35334.696470 3873.913276 -7622.608215 -22002.079565 1132.584477 -20896.017786
0.144444 0.011028 0.011111 -42810.605205 5974.534578 -4741.891216 -28287.635261 -7231.943474 -18932.834095
0.166667 0.011028 0.011111 -38708.535336 -6233.407515 -4127.959484 -21559.782296 -3611.222962 -10284.538672
0.188889 0.011028 0.011111 -31128.710317 1791.381185 10944.995195 -27637.415729 -4932.189858 -21964.928731
0.211111 0.011028 0.011111 -40548.790991 -5398.379402 2147.561585 -31427.854041 -9999.880742 -16546.028379
0.233333 0.011028 0.011111 -52596.246860 4813.980167 -554.192741 -27242.026317 -6921.015745 -14144.879451
0.255556 0.011028 0.011111 -29309.114241 7476.332087 -3028.037835 -17896.670539 822.143199 -19835.723548
0.277778 0.011028 0.011111 -40394.622390 -3391.784667 -805.373816 -30184.591268 -10398.090576 -7955.777875
0.300000 0.011028 0.011111 -35179.565921 -6779.299348 -3079.181796 -27802.004406 -836.707303 -15854.919779
0.322222 0.011028 0.011111 -38083.342215 4671.624121 -10301.648679 -8057.801417 -15737.279908 -26582.033914
0.344444 0.011028 0.011111 -39787.437932 5366.201489 -5407.422828 -23989.325545 1949.735676 -28378.802382
0.366667 0.011028 0.011111 -37482.009046 -158.731303 118.907215 -22065.234514 -1911.250389 -8983.295432
0.388889 0.011028 0.011111 -7559.621903 -4580.306657 -1718.493240 -31086.427962 1791.340097 -17695.875896
0.011111 0.033083 0.011111 -14614.100975 -12141.277693 4101.806560 -45017.228182 -753.662290 -31181.726459
0.033333 0.033083 0.011111 -42223.702363 4773.747995 -5160.982912 -53661.541398 5847.934094 -17658.720093
0.055556 0.033083 0.011111 -43737.783064 -2277.091418 3878.716423 -49338.120005 -1676.001554 -25528.743830
0.077778 0.033083 0.011111 -41387.706096 -3227.514780 3191.072972 -55126.582968 -12483.639653 -40488.906310
0.100000 0.033083 0.011111 -38372.937024 -7846.213788 -1226.653500 -59690.616853 10891.170658 -24080.432865
0.122222 0.033083 0.011111 -46789.011726 1491.670918 -11079.662946 -56911.714394 -4648.269198 -16375.173169
0.144444 0.033083 0.011111 -19265.253395 5455.301385 -6142.636198 -29182.604188 -13436.487890 -16185.664051
0.166667 0.033083 0.011111 -38580.345120 4182.658317 -25.118618 -49777.194221 -5146.993528 -26775.091365
0.188889 0.033083 0.011111 -46989.829280 -6919.620531 -9289.634477 -48337.929816 5073.969354 -15752.813067
0.211111 0.033083 0.011111 -31982.773775 7577.199725 6223.120159 -51337.833622 -23949.276560 -9513.260647
0.233333 0.033083 0.011111 -40509.971116 -1742.618678 457.884787 -45677.851453 1282.132488 -28910.989529
0.255556 0.033083 0.011111 -63513.025853 -14793.399646 -10828.752276 -66967.087885 -3750.046423 -36593.104580
0.277778 0.033083 0.011111 -36560.568629 7252.134817 1645.245552 -38529.919717 8490.206632 -26588.046677
0.300000 0.033083 0.011111 -55295.777350 -1083.361527 -6552.598710 -65634.143460 -599.501647 -17601.863633
0.322222 0.033083 0.011111 -46876.536740 -3138.354468 -1452.303885 -34021.354980 585.863845 -18165.912890
0.344444 0.033083 0.011111 -29659.193771 2901.701345 1063.698157 -30141.320167 6808.634375 -10716.483282
0.366667 0.033083 0.011111 -29220.123655 -120.794952 5767.350787 -43683.896516 -11695.786144 -5286.295608
0.388889 0.033083 0.011111 -29338.719077 -620.229311 85.769911 -58949.368403 1304.162205 -20034.524072
0.011111 0.055139 0.011111 -25378.756188 -820.174505 5477.483454 -57987.518280 13411.867928 -29498.957731
0.033333 0.055139 0.011111 -31638.969702 9157.841799 8771.897549 -43844.265104 10024.767517 -6193.963859
0.055556 0.055139 0.011111 -30623.914041 -6776.637838 -2223.240136 -50459.890954 -2697.437508 -23484.689591
0.077778 0.055139 0.011111 -37303.161536 -7142.431706 -3060.777822 -61168.110946 -7621.258757 -5942.327735
0.100000 0.055139 0.011111 -25351.375283 1800.952066 -533.453713 -64549.753297 12065.268744 -34969.820710
0.122222 0.055139 0.011111 -28948.824995 -258.418490 4076.338371 -49440.091655 2466.574859 -13416.695449
0.144444 0.055139 0.011111 -54732.146161 1651.414489 1509.747018 -58560.107732 4673.429758 -21976.334188
0.166667 0.055139 0.011111 -20695.275432 9026.723638 114.175736 -26859.571658 -2263.781692 -15032.527374
0.188889 0.055139 0.011111 -36179.057668 6611.255524 1677.607299 -44741.411236 12615.370480 -29463.164772
0.211111 0.055139 0.011111 -34340.203936 2569.574890 9427.708816 -41069.885147 -12922.353762 -19399.725166
0.233333 0.055139 0.011111 -33751.232005 -3183.914875 -2494.151009 -55690.607317 8435.356061 -27092.775734
0.255556 0.055139 0.011111 -47805.849717 6044.173784 6341.343893 -50938.760680 -7372.609968 -18836.609128
0.277778 0.055139 0.011111 -70333.722021 4293.183273 4194.551547 -90481.945956 597.072569 -20018.901407
0.300000 0.055139 0.011111 -34501.789586 976.030185 8409.547508 -35667.726707 1913.835607 -7910.969566
0.322222 0.055139 0.011111 -41306.549991 543.561005 -4505.961104 -41615.415094 1779.217073 -11684.279357
0.344444 0.055139 0.011111 -31090.802017 1033.534860 -4172.213661 -27637.287677 -4152.884931 -20505.677362
0.366667 0.055139 0.011111 -47352.194483 7315.433794 1077.918489 -66986.905479 6120.723024 -22942.872831
0.388889 0.055139 0.011111 -23094.371761 -194.869926 -6591.975719 -51743.260141 -3857.803178 -24121.054763
0.011111 0.077194 0.011111 -17438.405688 1811.692804 -1052.036974 -44670.682105 491.226326 -8667.261138
0.033333 0.077194 0.011111 -48309.594552 84.574086 5969.078264 -52660.828708 3442.851033 -30530.024978
0.055556 0.077194 0.011111 -37638.483948 -255.771466 11575.711057 -59172.073560 11686.290712 -21992.885184
0.077778 0.077194 0.011111 -33057.915322 1908.600782 4380.862177 -52551.322392 -18192.679615 -23424.736057
0.100000 0.077194 0.011111 -42203.808702 -1335.361900 -2397.812788 -49225.060244 -7983.922562 -15281.166871
0.122222 0.077194 0.011111 -69872.943952 5524.415877 860.749259 -68220.079643 25736.453608 -25697.579283
0.144444 0.077194 0.011111 -45610.405572 3310.278830 -8581.595066 -41502.781764 -1674.623890 -26591.673912
0.166667 0.077194 0.011111 -59707.611454 -4469.278676 11279.130367 -43015.048096 -5747.008168 -18555.051709
0.188889 0.077194 0.011111 -45554.197091 -2862.525214 -8195.275381 -58737.167381 12655.750664 -10513.949883
0.211111 0.077194 0.011111 -35660.381979 4870.425287 -7903.937150 -48547.979119 -3389.679522 -35634.030574
0.233333 0.077194 0.011111 -26315.256184 -6749.670914 17665.578941 -45259.108223 4478.790932 -14700.862294
0.255556 0.077194 0.011111 -30337.379615 1534.852993 11902.780859 -57453.241401 -2086.753243 -20466.405830
0.277778 0.077194 0.011111 -26942.735922 -8954.842936 9993.402839 -94151.980466 366.957468 -31341.563291
0.300000 0.077194 0.011111 -25905.886073 16266.660871 -11880.906120 -37802.608681 14222.733083 -19223.841281
0.322222 0.077194 0.011111 -45451.889424 -3234.340268 1244.612416 -35428.001854 -5879.606449 -25194.336237
0.344444 0.077194 0.011111 -62111.380699 7634.080219 11761.063522 -50156.559868 13553.062734 -19943.211360
0.366667 0.077194 0.011111 -35429.897604 1196.399821 7740.075538 -63243.483606 3893.796106 -16218.806680
0.388889 0.077194 0.011111 -14783.598236 407.210249 -2536.031459 -52457.731928 -6967.758822 -14019.473947
0.011111 0.099250 0.011111 -9509.594412 -302.934217 -2611.706559 -47544.642152 -1916.506608 -24013.828579
0.033333 0.099250 0.011111 -27175.008747 -129.233082 -1492.356253 -42072.773332 -933.726918 -11395.823228
0.055556 0.099250 0.011111 -44417.506339 15617.517946 -12069.900763 -60796.826854 -2936.322503 -21703.082292
0.077778 0.099250 0.011111 -42647.228297 -2065.499473 -6697.897840 -44558.597466 -13382.079663 -6837.872262
0.100000 0.099250 0.011111 -49211.150950 -1166.357976 -657.956838 -56073.139095 -8707.864739 -23001.246304
0.122222 0.099250 0.011111 -37096.528588 4985.711158 6568.295319 -51928.544549 13354.154022 -25669.222024
0.144444 0.099250 0.011111 -51377.299947 3843.770555 11980.707245 -41694.253521 -6900.596879 -12438.760972
0.166667 0.099250 0.011111 -35006.628271 -7880.108513 1128.330641 -51850.448124 -1626.003347 -15617.216317
0.188889 0.099250 0.011111 -38523.425829 -5148.870682 -1490.957656 -58546.463936 4634.815872 -31422.170641
0.211111 0.099250 0.011111 -42171.131254 2232.656170 1943.740263 -50384.872928 7765.877726 -9919.121177
0.233333 0.099250 0.011111 -32997.185813 -47.091199 -5507.887263 -54363.253402 -3820.857224 -22135.945475
0.255556 0.099250 0.011111 -33009.288486 6890.144846 3078.280760 -56886.245383 7297.268520 -13358.970393
0.277778 0.099250 0.011111 -36745.742770 -1428.241801 -6961.632143 -61451.724963 -9151.368576 -18182.031691
0.300000 0.099250 0.011111 -36358.368614 -4272.153996 -818.875941 -56916.969033 5754.485319 -22225.567801
0.322222 0.099250 0.011111 -30201.487033 8733.354104 -5628.887996 -21699.324866 5678.025515 -9725.682987
0.344444 0.099250 0.011111 -12136.158232 -2130.351734 -2686.151987 -56852.796509 11319.769034 -23214.032058
0.366667 0.099250 0.011111 -26608.800271 -3643.156394 90.536797 -52811.069295 -6013.690151 -15386.388347
0.388889 0.099250 0.011111 -18063.039095 -9242.533191 -15336.568962 -52926.245482 -11871.991704 -18062.881152
0.011111 0.121306 0.011111 -10526.576967 2131.408832 2478.696307 -56808.003369 -84.917551 -22472.200636
0.033333 0.121306 0.011111 -27339.499117 9503.584713 5458.626098 -44491.192234 -10404.941364 -19642.368847
0.055556 0.121306 0.011111 -37046.398584 -5007.814685 -2619.698012 -42467.998049 4128.751130 -42134.432293
0.077778 0.121306 0.011111 -39728.026428 -1538.367324 9006.460156 -49295.721828 -52.715017 -29350.391435
0.100000 0.121306 0.011111 -28848.461649 -6586.501046 192.820340 -51654.142741 2066.649037 -13971.586023
0.122222 0.121306 0.011111 -33510.008161 2730.768284 -5874.027351 -47925.591101 13340.839821 -18734.959109
0.144444 0.121306 0.011111 -23240.594752 -33.110848 3874.278084 -37523.339617 3396.748290 -22861.071225
0.166667 0.121306 0.011111 -30921.576973 6287.450324 867.853118 -51283.313122 1250.689659 -21432.220517
0.188889 0.121306 0.011111 -45730.915121 5327.281289 12040.078226 -71024.373313 -23364.489729 -7671.616642
0.211111 0.121306 0.011111 -35126.613676 -7524.503868 8675.120874 -48200.126856 24160.177430 -23713.949179
0.233333 0.121306 0.011111 -37967.709372 11863.035322 7675.410560 -68861.574123 1511.576011 -25895.702867
0.255556 0.121306 0.011111 -33680.341793 7459.549430 -2558.744505 -55847.959301 2625.057290 -10528.766647
0.277778 0.121306 0.011111 -25713.414962 -5338.608587 -2530.593271 -48839.596136 -7967.763023 -22717.519836
0.300000 0.121306 0.011111 -46443.424042 -16620.538097 2890.015701 -76838.585143 6650.170942 -11291.711583
0.322222 0.121306 0.011111 -39393.732483 1781.652071 -8210.557662 -20836.651992 1516.449712 -13388.642173
0.344444 0.121306 0.011111 -45787.304201 3490.781475 -11530.722316 -60147.189973 5539.396845 -17152.787066
0.366667 0.121306 0.011111 -44294.305678 -2068.024742 -12017.429556 -39135.983675 7250.764205 -26113.324196
0.388889 0.121306 0.011111 -19393.615336 -4207.108216 4243.265728 -69471.560367 -22217.030497 -22715.216874
0.011111 0.143361 0.011111 -29183.009972 2910.093038 1886.498822 -73201.428662 -5105.326468 -16545.708041
0.033333 0.143361 0.011111 -51080.304216 -7274.245585 -2322.329784 -37182.711641 10752.746788 -17367.451807
