# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -4336.722632 -1282.073271 -2101.526515 -3711.631768 146.491000 -5379.997499
0.033333 0.011028 0.011111 -8732.549679 -2838.551875 -4726.361247 -4341.597522 462.728465 -5712.397993
0.055556 0.011028 0.011111 -7822.870869 2501.952787 2164.632765 -4130.494342 -755.874813 -8396.868233
0.077778 0.011028 0.011111 -12721.865842 2037.227848 4794.990290 -5410.307365 -3414.354134 -6933.177162
0.100000 0.011028 0.011111 -13323.434152 2413.351449 -2279.049621 -5727.240228 -2123.947292 -9254.642247
0.122222 0.011028 0.011111 -11001.892721 881.115530 -699.082017 -3611.896837 -1147.844388 -10107.417630
0.144444 0.011028 0.011111 -17048.441345 -451.044225 939.983232 -5133.553236 454.276466 -8778.742034
0.166667 0.011028 0.011111 -18844.869673 -496.358626 -610.337079 -2762.420165 -1139.773041 -9767.778556
0.188889 0.011028 0.011111 -19050.004750 2749.588681 3228.895250 -9900.843199 857.944133 -7316.410135
0.211111 0.011028 0.011111 -21564.999483 478.518625 -946.391420 -10398.223508 -3545.866493 -9388.740678
0.233333 0.011028 0.011111 -25655.397554 3513.538713 1989.528202 -9334.076362 -3266.299032 -9419.467018
0.255556 0.011028 0.011111 -17210.512172 5237.821217 -3218.103527 -7708.601837 -1797.988691 -9624.535223
0.277778 0.011028 0.011111 -21933.644736 -941.888736 2139.377872 -11086.396661 -2172.735504 -5628.200515
0.300000 0.011028 0.011111 -20528.299309 -1672.184910 -6878.389986 -9529.419740 -2108.138612 -6286.773626
0.322222 0.011028 0.011111 -21743.712334 3142.846208 -1355.590814 -5493.142835 -2620.164906 -15533.093483
0.344444 0.011028 0.011111 -18478.354696 2986.065519 4059.867360 -4844.542952 938.720665 -11332.923841
0.366667 0.011028 0.011111 -19027.785105 3621.409476 -831.559524 -4237.892347 960.848447 -5847.366765
0.388889 0.011028 0.011111 -6422.051874 -550.389647 457.953833 -9816.411415 1449.097788 -11669.478502
0.011111 0.033083 0.011111 -8415.187343 -4336.654263 785.363262 -11928.688940 2312.435805 -14325.692986
0.033333 0.033083 0.011111 -25506.244958 6096.064633 -1073.268793 -11233.530198 -477.017188 -12918.165415
0.055556 0.033083 0.011111 -16480.315002 2287.430517 -3447.037567 -9335.871357 3352.431652 -8027.482716
0.077778 0.033083 0.011111 -19521.188956 4831.234994 -4818.109513 -13001.239092 200.385181 -10653.946993
0.100000 0.033083 0.011111 -21472.325111 1495.858335 1440.069726 -21579.021563 2011.129218 -17784.469339
0.122222 0.033083 0.011111 -15912.139281 -1220.573965 -4140.124934 -9531.888951 2601.036296 -8184.691698
0.144444 0.033083 0.011111 -17924.178074 -1694.094234 -5467.556398 -10362.721903 -4591.909311 -7374.866935
0.166667 0.033083 0.011111 -20969.612273 7148.755590 249.701595 -13692.386555 2472.941808 -15515.072715
0.188889 0.033083 0.011111 -21687.263299 506.804550 2222.676643 -18106.223789 -8.789147 -14515.835249
0.211111 0.033083 0.011111 -22473.432670 2382.765836 -3934.503395 -18605.373665 -4108.955536 -5110.329008
0.233333 0.033083 0.011111 -23198.738946 -177.163303 -704.857474 -16361.401822 2809.652147 -11159.774954
0.255556 0.033083 0.011111 -25304.241707 1934.642280 -6007.069152 -24943.547045 -858.163717 -17457.044557
0.277778 0.033083 0.011111 -17608.194839 3696.697631 -3262.909364 -13514.327284 4454.918676 -9519.119127
0.300000 0.033083 0.011111 -25813.063105 277.713388 -3889.380232 -13171.379667 2507.460927 -13522.805907
0.322222 0.033083 0.011111 -26172.541128 707.459818 261.481142 -15275.878900 126.256087 -14219.741432
0.344444 0.033083 0.011111 -16013.215807 4403.415412 -868.875682 -10651.678083 2545.132104 -6678.735889
0.366667 0.033083 0.011111 -10350.311892 2404.852995 2221.958044 -8332.757058 -750.678611 -10617.381841
0.388889 0.033083 0.011111 -14125.322896 3282.410283 1994.317201 -23382.624564 -1299.926529 -15162.729809
0.011111 0.055139 0.011111 -10699.631493 2601.264521 -2448.452239 -13770.253443 1504.400919 -9889.015114
0.033333 0.055139 0.011111 -12347.536450 -1350.988213 1681.680859 -12790.708704 1726.927565 -7976.894736
0.055556 0.055139 0.011111 -12379.983158 -329.851747 -1452.857987 -7219.389503 -2208.248680 -9034.296437
0.077778 0.055139 0.011111 -22970.645843 2421.262970 -986.123471 -17656.772220 410.146213 -4856.356282
0.100000 0.055139 0.011111 -14387.703253 -3158.953748 -1713.986064 -14873.276754 674.522683 -18024.040692
0.122222 0.055139 0.011111 -13478.927578 1746.513211 2212.813896 -7451.417761 161.564259 -6596.574408
0.144444 0.055139 0.011111 -25200.831964 5105.590706 3877.841917 -18469.255504 1423.732565 -13905.404732
0.166667 0.055139 0.011111 -16108.298841 2735.780610 1560.066589 -12552.837788 8855.220611 -10477.790615
0.188889 0.055139 0.011111 -14614.438086 4738.180863 2691.037632 -12805.688325 2922.550167 -14237.188849
