# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.099250 0.011111 -84344.500702 1020.987361 42951.803156 -185344.756890 -27700.160208 -45876.318604
0.144444 0.099250 0.011111 -133368.385990 14911.419401 45359.357113 -223279.557410 13822.368851 -33755.120723
0.166667 0.099250 0.011111 -98777.474304 5230.953890 13664.147927 -180177.328450 6430.168896 -55958.036908
0.188889 0.099250 0.011111 -86992.945935 -7587.030377 12189.141547 -187587.676020 7991.356727 -64068.441923
0.211111 0.099250 0.011111 -115068.200840 11884.645533 16635.076047 -206756.530990 15410.387501 -60291.160506
0.233333 0.099250 0.011111 -50007.568987 -6705.933768 13655.619593 -257555.330820 -31785.551660 -76712.294445
0.255556 0.099250 0.011111 -94650.340356 14553.190210 38791.202591 -244116.583000 -9958.757439 -34046.974006
0.277778 0.099250 0.011111 -62687.648489 -4575.031934 10130.425506 -178709.814570 -16036.226139 -44839.610906
0.300000 0.099250 0.011111 -104547.995070 -20983.584579 -26980.812379 -234586.114520 7810.815945 -57643.975355
0.322222 0.099250 0.011111 -80048.424456 16742.954988 10177.890622 -146163.941170 16141.473168 -42997.941334
0.344444 0.099250 0.011111 -56005.157618 27077.360738 -9627.799202 -336256.379790 51047.712136 -51450.508620
0.366667 0.099250 0.011111 -78213.408807 -30838.007945 -26767.579638 -224546.978770 -23206.475279 -72999.102582
0.388889 0.099250 0.011111 -81312.313228 -28221.373271 -402.374078 -230395.718280 -16095.766195 -82541.885455
0.011111 0.121306 0.011111 -72355.623098 543.357904 -39818.757416 -233288.524280 22428.502423 -68761.516428
0.033333 0.121306 0.011111 -130567.326000 -9910.079590 33606.859243 -228450.176290 -27270.564514 -30025.257065
0.055556 0.121306 0.011111 -116872.696250 -31382.860249 14174.818765 -192161.111210 5240.229344 -72473.174319
0.077778 0.121306 0.011111 -96051.431097 1229.486013 8315.438696 -226904.578870 -15119.207999 -92600.575886
0.100000 0.121306 0.011111 -121184.955730 -9087.557434 -19758.181883 -193497.805510 -43939.775507 -38649.903013
0.122222 0.121306 0.011111 -122593.839160 17708.205837 -9860.651305 -115811.642990 -19055.206941 -81135.855646
0.144444 0.121306 0.011111 -112346.599160 -1134.193936 23498.190053 -209241.563830 4988.281235 -98779.259856
0.166667 0.121306 0.011111 -105713.556580 -11160.035135 29706.696646 -207934.824500 -9760.189716 -37287.856825
0.188889 0.121306 0.011111 -135887.064040 34211.625081 14957.116482 -233834.967740 -52289.139823 -53927.109810
0.211111 0.121306 0.011111 -94037.753099 -20277.274229 36297.811538 -173840.678620 30985.963395 -54047.476305
0.233333 0.121306 0.011111 -108147.055630 7870.943224 12562.841413 -313940.734840 -26095.261334 -64456.967015
0.255556 0.121306 0.011111 -90227.882644 12534.844455 12143.954069 -220771.673940 -50043.166608 -16916.255366
0.277778 0.121306 0.011111 -134446.669900 -17891.464210 -21103.490856 -170492.992990 7881.679329 -67304.435330
0.300000 0.121306 0.011111 -107080.629420 -49262.271665 2624.884506 -284045.307760 38033.856206 -28579.362279
0.322222 0.121306 0.011111 -116289.388430 36904.909583 -15647.198998 -174288.899220 -41516.150291 -56028.637987
0.344444 0.121306 0.011111 -144824.808800 -31791.784771 17051.348468 -268422.993770 -1388.674005 -41600.183545
0.366667 0.121306 0.011111 -128743.148460 -18996.509405 10471.520784 -165562.470190 12628.125401 -83350.585233
0.388889 0.121306 0.011111 -32152.252622 -12039.113833 8906.926331 -253786.874300 -26498.273820 -77298.818290
0.011111 0.143361 0.011111 -58557.138661 33647.451740 -11662.737811 -275341.222380 15454.946212 -84116.756146
0.033333 0.143361 0.011111 -150256.420670 -5179.352269 -19289.142123 -201387.556510 31991.399797 -48248.049295
0.055556 0.143361 0.011111 -108876.676410 6397.221002 2565.836869 -196150.394660 5333.626100 -72489.093112
0.077778 0.143361 0.011111 -105963.350660 -14513.773517 -10335.238538 -274302.057620 53826.096386 -106849.222120
0.100000 0.143361 0.011111 -131675.350430 2435.241452 -7161.862611 -191508.959910 3730.991353 -74249.474655
0.122222 0.143361 0.011111 -128191.998830 -6495.335222 -13899.019750 -150950.967660 -11471.857867 -42324.571056
0.144444 0.143361 0.011111 -125127.466560 335.452842 -17442.418307 -177269.196590 -404.277431 -29642.432823
0.166667 0.143361 0.011111 -143827.798740 415.583839 3024.288608 -172411.222790 -2322.477656 -89657.046159
0.188889 0.143361 0.011111 -98571.322676 -11426.237999 -4134.224347 -226604.504910 -3969.419501 -72307.508779
0.211111 0.143361 0.011111 -100756.744520 14060.467947 -2594.067847 -268579.420110 1471.740775 -46708.480654
0.233333 0.143361 0.011111 -110322.335180 31945.774580 -39229.683306 -301607.329560 2700.440954 -73679.949122
0.255556 0.143361 0.011111 -115830.649440 22963.833384 8261.710693 -238278.483290 -54588.465470 -67809.441424
0.277778 0.143361 0.011111 -132793.677570 8613.950430 16762.516656 -159753.396170 41469.241814 -64648.010746
0.300000 0.143361 0.011111 -126600.161100 -26483.706115 24884.658032 -189846.046600 -30834.378061 -84569.631341
0.322222 0.143361 0.011111 -129910.706880 -22696.537991 34427.014105 -202420.547930 14296.357163 -47471.201864
0.344444 0.143361 0.011111 -114788.967080 -7531.432722 -4491.238232 -264957.542560 -38544.997014 -30465.810021
0.366667 0.143361 0.011111 -125142.169540 3753.151864 7325.574572 -121540.445720 604.142739 -41808.711845
0.388889 0.143361 0.011111 -81029.127171 16767.306959 -31412.668689 -286294.225430 -7555.513074 -77640.691784
0.011111 0.165417 0.011111 -41570.551702 -2854.386764 25510.127174 -232946.935810 -48809.985817 10829.983122
0.033333 0.165417 0.011111 -115672.674800 5859.042349 -9720.239789 -187964.386620 -4700.619999 -53289.149720
0.055556 0.165417 0.011111 -93347.219796 6903.294635 -25619.022951 -174509.025450 471.527030 -39618.966043
0.077778 0.165417 0.011111 -108809.228960 15283.425887 -14521.224673 -295195.493200 -528.802054 -59863.412451
0.100000 0.165417 0.011111 -130995.412930 -29779.477152 15496.267484 -179037.851260 9393.534340 -29541.021919
0.122222 0.165417 0.011111 -132789.366640 -7280.316569 153.419285 -207642.808410 18976.068288 -51532.714921
0.144444 0.165417 0.011111 -87781.548212 -11396.249574 -6286.040504 -98829.007468 -20680.798531 -35410.984782
0.166667 0.165417 0.011111 -116886.261980 -4671.579023 -15111.527472 -226889.328030 -12746.143291 -34849.867114
0.188889 0.165417 0.011111 -156403.711480 -1396.543114 11297.225974 -265645.387620 60953.552991 -97726.851353
0.211111 0.165417 0.011111 -191688.503120 23772.888769 -9205.731823 -249638.340210 -11048.164063 -31082.850040
0.233333 0.165417 0.011111 -164404.466790 -10277.207840 28524.394382 -255242.321810 4491.487154 -55192.670403
0.255556 0.165417 0.011111 -157249.926660 18586.386576 -18146.372097 -270680.196940 11780.388528 -81501.328583
0.277778 0.165417 0.011111 -119274.706830 -29808.378758 -11393.948185 -232050.468310 -21801.022732 -75808.722463
0.300000 0.165417 0.011111 -117578.944080 -6078.198641 786.413578 -142251.995670 16174.294193 -67710.824378
0.322222 0.165417 0.011111 -118337.942190 -26600.494826 -4272.158103 -240064.708410 -158.635997 -7322.379485
0.344444 0.165417 0.011111 -142378.712310 -12194.311574 1095.319427 -231207.602620 -83545.906192 -86956.321732
0.366667 0.165417 0.011111 -150691.374520 15186.034242 -45438.774454 -165187.100980 31177.422243 -61099.488984
0.388889 0.165417 0.011111 -24726.127501 26007.162382 -5342.137890 -234184.909120 -27678.274506 -25067.244469
0.011111 0.187472 0.011111 -69761.026997 -17234.642613 19253.154413 -205015.187620 -68628.164390 -82145.036871
0.033333 0.187472 0.011111 -93151.382376 6467.262823 -5919.499111 -204719.070540 -26207.083061 -47068.239018
0.055556 0.187472 0.011111 -107054.127680 -7698.117780 25996.335912 -152463.767060 -12179.964437 -68304.131322
0.077778 0.187472 0.011111 -123882.613510 -5385.233840 70832.217996 -238180.767250 -14754.665835 -104800.184620
0.100000 0.187472 0.011111 -114686.653080 32206.844354 10121.872928 -189822.742290 -6154.710294 -77852.098173
0.122222 0.187472 0.011111 -108793.880230 -9562.235986 43526.495676 -206945.984360 53873.750639 -41457.883981
0.144444 0.187472 0.011111 -65140.748704 35642.373212 -15564.557232 -171258.517720 19333.486870 -44486.792445
0.166667 0.187472 0.011111 -70272.912318 41008.682602 27735.034929 -202089.351470 10189.082742 -67647.805422
0.188889 0.187472 0.011111 -131001.771570 13634.323524 11714.305201 -215631.568920 -19572.203135 -41518.387179
0.211111 0.187472 0.011111 -102143.451700 -47855.556757 16623.862978 -234273.915980 -2250.537822 -56931.322346
0.233333 0.187472 0.011111 -119743.368590 16370.926605 -6890.193691 -243671.758550 9801.258152 -12133.626748
0.255556 0.187472 0.011111 -116561.848740 -13711.711631 -7119.904372 -205643.585460 -7412.564754 -75620.455509
0.277778 0.187472 0.011111 -138995.828830 14237.112046 32172.524380 -196343.700030 892.655684 -48804.500761
0.300000 0.187472 0.011111 -146391.921200 -17894.236990 -930.029212 -178858.724900 384.158622 -51270.336985
0.322222 0.187472 0.011111 -95625.718821 20228.341922 -5586.671770 -212739.787350 3264.241905 -93953.518831
0.344444 0.187472 0.011111 -162149.549410 514.422088 -10400.261441 -241301.136420 10409.773254 -50472.875824
0.366667 0.187472 0.011111 -156633.878050 -16979.038827 -15591.005989 -226459.822170 6791.368384 -75291.716366
0.388889 0.187472 0.011111 -64680.503866 8445.696757 6773.599889 -162805.795170 -37796.572769 -69689.691286
0.011111 0.209528 0.011111 -70214.161597 -7630.442373 -9717.735212 -171202.773130 13137.710327 -55884.314818
0.033333 0.209528 0.011111 -122357.056920 -22060.332424 -14299.498802 -175419.645470 -42630.892800 -82754.476588
0.055556 0.209528 0.011111 -88546.743479 -4508.166434 35369.339139 -133159.173130 -39005.498997 -70132.103698
0.077778 0.209528 0.011111 -74061.492861 17100.840057 -22054.688958 -255093.260410 20693.470082 -29701.897133
0.100000 0.209528 0.011111 -108080.810530 -8749.725464 -25526.877884 -179713.674610 -20987.217318 -31297.906275
0.122222 0.209528 0.011111 -127414.685010 53703.026797 -47618.076864 -226264.847130 36795.778295 -100349.378300
0.144444 0.209528 0.011111 -149115.395520 2310.653826 6854.474726 -184723.539360 -2139.984432 -31255.157128
0.166667 0.209528 0.011111 -95972.333559 -11587.257078 28489.646954 -172008.549070 -12433.513939 -26603.890915
0.188889 0.209528 0.011111 -95282.394517 36527.972858 -1243.668787 -205485.165750 -24975.101803 -48860.850519
0.211111 0.209528 0.011111 -141337.178530 -946.276309 17539.917956 -255226.544980 -20670.340091 -61473.739847
0.233333 0.209528 0.011111 -136270.610140 19729.742213 6834.117877 -228093.856990 -26132.811649 -65697.072035
0.255556 0.209528 0.011111 -147861.732700 11306.352052 -33559.982362 -190928.404200 -53170.912772 -47866.422180
0.277778 0.209528 0.011111 -124760.982960 -16179.644368 -29870.036997 -231504.649490 8127.191254 -59426.040561
0.300000 0.209528 0.011111 -85741.899981 -18907.374514 -9165.005024 -171037.180880 -168.680632 -44489.784846
0.322222 0.209528 0.011111 -203286.933710 -50959.616348 -33142.586345 -295670.156640 -17787.756744 -87618.524236
0.344444 0.209528 0.011111 -109746.200950 22657.901754 -24335.221541 -253052.614310 44775.025308 -46876.951214
0.366667 0.209528 0.011111 -77858.992499 -11705.584533 -6043.151267 -139235.752810 2382.429723 -54571.821429
0.388889 0.209528 0.011111 -15139.958609 -30314.018490 12831.516264 -157915.598600 -20312.510701 -76207.824016
0.011111 0.231583 0.011111 -44586.644433 -19792.949021 24496.684998 -172124.697810 30586.753484 -99206.676294
0.033333 0.231583 0.011111 -96604.731890 -4090.932242 -20565.529749 -99264.066893 -29964.675919 -36421.989684
0.055556 0.231583 0.011111 -150012.539040 -415.457161 -15912.586357 -226152.177680 60244.686467 -77086.316766
0.077778 0.231583 0.011111 -152985.123430 35452.347019 2716.506668 -221641.456550 -37950.634850 -81362.743016
0.100000 0.231583 0.011111 -130503.105690 59336.348578 13828.170651 -198322.990490 3160.478827 -75392.701443
0.122222 0.231583 0.011111 -123879.922440 -15325.115968 673.016015 -276289.085380 8546.933544 -37204.975282
0.144444 0.231583 0.011111 -75883.769811 10982.887452 -28682.323008 -137872.797780 -13631.664775 -64252.625434
0.166667 0.231583 0.011111 -137853.297350 6576.225900 -7324.391842 -135103.909100 -3979.665231 -78128.709542
0.188889 0.231583 0.011111 -104807.641220 11247.100335 21452.544161 -229683.344720 10314.425821 -57767.555195
0.211111 0.231583 0.011111 -88703.057793 26146.154943 -20423.745082 -286598.526160 7585.442084 -71977.353239
0.233333 0.231583 0.011111 -122741.678610 16946.184885 -40977.738541 -206126.879760 16977.452541 -95982.405816
0.255556 0.231583 0.011111 -118281.413630 -13591.374736 8651.457851 -197461.301510 -25855.088863 -54696.846370
0.277778 0.231583 0.011111 -65293.214574 -7183.709134 14080.922409 -172965.323880 18147.723720 -45204.658567
0.300000 0.231583 0.011111 -128531.944760 -26615.863549 3067.528679 -158689.569570 620.203736 -46568.277697
0.322222 0.231583 0.011111 -104804.237290 -10104.797126 262.755310 -209200.325470 68.294805 -44988.404218
0.344444 0.231583 0.011111 -120831.103060 8835.056376 -21356.608190 -327375.758340 -22136.627513 -56521.611877
0.366667 0.231583 0.011111 -85090.771537 17594.188561 1724.561072 -175358.194290 -21401.513108 -79698.997512
0.388889 0.231583 0.011111 -56365.911180 -20707.865473 12749.100895 -171121.017030 -395.817307 -23864.797632
0.011111 0.253639 0.011111 -57157.258128 14690.737825 22579.961732 -110338.035560 -19669.487331 -66899.171864
0.033333 0.253639 0.011111 -123623.783390 206.027789 -5835.102874 -201080.427790 -23914.683535 -52598.435434
0.055556 0.253639 0.011111 -148823.018770 19969.547791 17276.774861 -232255.845190 29016.178518 -69873.081703
0.077778 0.253639 0.011111 -110930.319330 -19105.994957 8082.082469 -141299.405710 50191.965097 -52445.731040
0.100000 0.253639 0.011111 -84776.710782 31953.079090 1362.537545 -319527.928710 26855.042769 -72854.691554
0.122222 0.253639 0.011111 -80838.480831 8882.833815 -50.599192 -209809.376920 5946.598931 -72598.411696
0.144444 0.253639 0.011111 -113723.324990 21894.156980 -9815.759872 -203797.711730 10416.833043 -43871.050652
0.166667 0.253639 0.011111 -105328.544610 26191.265984 17826.938040 -105974.466130 11370.933035 -76755.739483
0.188889 0.253639 0.011111 -116048.810450 -23313.250859 1448.031543 -217178.855790 28504.950359 -45969.571713
0.211111 0.253639 0.011111 -140376.792450 -33444.972628 -8491.724905 -263895.795780 -5272.596555 -33223.982683
0.233333 0.253639 0.011111 -100392.480130 25479.027271 3180.757222 -188419.253170 17257.424258 -42313.902207
0.255556 0.253639 0.011111 -84606.809495 -27722.613272 -3041.413971 -179581.144220 -28108.673865 -53824.835953
0.277778 0.253639 0.011111 -125546.238110 -3425.495459 -10984.719704 -168972.738720 64775.309117 -70467.407828
0.300000 0.253639 0.011111 -110148.822260 -11328.683560 457.414756 -177095.972630 -2712.278535 -48958.032200
0.322222 0.253639 0.011111 -108371.571570 41559.010431 -2810.016845 -200731.559180 -13575.484262 -28651.870919
0.344444 0.253639 0.011111 -109488.322470 -10901.451532 -2076.271431 -242206.094700 -41623.344015 -96023.394075
0.366667 0.253639 0.011111 -109954.615600 4418.464190 6916.878516 -184253.517730 25540.806738 -48871.125964
0.388889 0.253639 0.011111 -55120.707374 -12593.910300 -8446.742004 -233400.985110 5909.958940 -59159.109422
0.011111 0.275694 0.011111 -78403.571553 -17584.040654 20329.476804 -134146.156180 32149.709480 -56735.799435
0.033333 0.275694 0.011111 -116213.323760 50429.881376 -5794.003991 -216667.077670 -27904.054057 -55172.869898
0.055556 0.275694 0.011111 -76725.378589 -654.723588 5213.172915 -204895.715190 31014.986469 -56463.986535
0.077778 0.275694 0.011111 -125399.827710 -10381.300766 4116.649205 -235976.352050 62623.757202 -40581.764465
0.100000 0.275694 0.011111 -141205.528110 -1632.590068 -1192.883702 -326096.889470 18754.531168 -62847.228494
0.122222 0.275694 0.011111 -75652.982109 8416.998260 -14101.771274 -157971.004020 2775.758692 -87190.542038
0.144444 0.275694 0.011111 -60243.835072 -10445.086275 14701.705650 -232349.317580 28419.804009 -75639.995590
0.166667 0.275694 0.011111 -77728.769326 -5278.603949 26977.378318 -151781.807830 40907.007249 -31487.055811
0.188889 0.275694 0.011111 -90830.025054 26857.321947 15209.717226 -204826.455990 -12786.201559 -44860.188756
0.211111 0.275694 0.011111 -149414.265180 33317.438188 33249.228590 -254030.084420 -47799.363717 -63514.229471
0.233333 0.275694 0.011111 -120960.228450 -33147.301741 -21907.389798 -170440.138350 -4806.368674 -18828.512697
0.255556 0.275694 0.011111 -153762.328460 8318.546007 -1413.399740 -188356.020960 -3456.677848 -102014.591220
0.277778 0.275694 0.011111 -116651.955770 -2301.184409 -22658.051038 -200284.233830 28121.864875 -38955.763486
0.300000 0.275694 0.011111 -120308.376170 6763.874235 -4469.898201 -141387.582140 -30604.226078 -19498.338911
0.322222 0.275694 0.011111 -142165.593230 -15503.192530 5627.836518 -266822.384390 5823.910575 -92821.941872
0.344444 0.275694 0.011111 -149410.528670 -12126.426962 -2222.246753 -132524.465460 30066.678323 -42744.903399
0.366667 0.275694 0.011111 -189271.149910 -12512.790201 -17057.232622 -230015.280540 8374.844271 -71183.171648
0.388889 0.275694 0.011111 -49480.265244 9386.177058 -13150.782630 -185673.584080 -2830.291730 -56401.170829
0.011111 0.297750 0.011111 -79205.762264 29640.644553 924.342293 -140787.054930 18870.928068 -67017.841640
0.033333 0.297750 0.011111 -180389.552960 -275.947895 31883.061326 -251279.371510 5651.377493 -51639.966708
0.055556 0.297750 0.011111 -108129.523810 -59357.221829 10457.083468 -142435.020110 -5494.039329 -64947.179973
0.077778 0.297750 0.011111 -135473.898400 16674.656192 13861.890364 -252665.997810 68071.720801 -53795.842415
0.100000 0.297750 0.011111 -82125.944467 6642.461726 -16135.180285 -328540.454900 49769.621552 -96470.048290
0.122222 0.297750 0.011111 -114811.346490 7287.851058 13870.880103 -159610.178430 60765.652358 -28397.685431
0.144444 0.297750 0.011111 -145123.514630 -14120.870626 43046.052100 -218778.110250 49294.637989 -96391.202437
0.166667 0.297750 0.011111 -101059.148120 -27472.731939 -4548.211104 -200498.079930 39247.391651 -21124.449413
0.188889 0.297750 0.011111 -133303.371300 -12152.993153 22260.564620 -178950.219310 -18672.321898 -58245.759000
0.211111 0.297750 0.011111 -127503.181690 27662.922632 10188.771409 -241936.263800 -15779.221671 -78509.690153
0.233333 0.297750 0.011111 -120105.283000 1165.034525 -31239.260207 -233092.776310 23090.599075 -76209.069698
0.255556 0.297750 0.011111 -96027.225583 -29102.998407 -28727.807591 -154118.142970 7495.765857 -57946.335068
0.277778 0.297750 0.011111 -137346.285790 2846.889497 2085.130020 -180818.058350 -13925.937512 -48086.651486
0.300000 0.297750 0.011111 -125787.708440 -1111.035121 -16621.864072 -215882.980000 -18759.853033 -54872.741000
0.322222 0.297750 0.011111 -121029.997640 23105.197019 -44576.184185 -265252.008810 -1652.007756 -103642.601490
0.344444 0.297750 0.011111 -157563.945090 38165.474321 33812.526191 -229229.349780 27732.883408 -74175.304324
0.366667 0.297750 0.011111 -116081.367220 15404.517084 7737.567601 -150871.868390 16530.710592 -32119.864602
