# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.033083 0.011111 -152396.671410 -18288.306105 9626.090436 -167618.766860 -11659.706353 -97167.882672
0.366667 0.033083 0.011111 -148067.061560 -8350.675007 12734.873622 -181548.267350 -17484.200536 -83722.867863
0.388889 0.033083 0.011111 -92812.031468 -2438.857351 16712.819203 -175183.450750 -1449.472224 -82487.945138
0.011111 0.055139 0.011111 -68869.310071 4935.887399 9242.806263 -199839.126530 16158.348862 -75049.511376
0.033333 0.055139 0.011111 -137962.112780 336.833104 -6796.475592 -113481.337970 18199.584188 -58606.651725
0.055556 0.055139 0.011111 -132638.053220 -21642.116283 20625.611741 -181650.393130 -26240.839542 -65142.715487
0.077778 0.055139 0.011111 -118355.494220 18568.709968 -9892.167398 -182870.910720 13785.867753 -32075.194129
0.100000 0.055139 0.011111 -95795.021419 13834.151369 -11505.149140 -145496.664470 -9663.090007 -115359.480190
0.122222 0.055139 0.011111 -137982.874010 29639.577084 40632.062829 -176867.155320 -27488.722318 -51014.292785
0.144444 0.055139 0.011111 -182477.733160 18758.190871 -47336.252164 -169221.574720 -8419.257623 -86314.119804
0.166667 0.055139 0.011111 -143214.726900 27737.227118 -33705.524576 -153113.122360 -28528.691436 -90603.794814
0.188889 0.055139 0.011111 -142277.247130 35449.893520 33241.726639 -173160.443950 -2757.515494 -112267.953500
0.211111 0.055139 0.011111 -126566.190250 21893.771873 -25390.417412 -154065.217810 -8474.993275 -37696.714992
0.233333 0.055139 0.011111 -121209.469910 -5139.204879 -7600.373946 -170213.595420 56972.376107 -101398.579960
0.255556 0.055139 0.011111 -192727.746920 -10798.612345 35735.801592 -207584.215110 -18371.172373 -106815.105210
0.277778 0.055139 0.011111 -182505.592610 -13269.292188 13985.509229 -225152.142120 38258.917632 -107461.552960
0.300000 0.055139 0.011111 -142657.347930 16995.624901 20607.386056 -124034.874950 -19798.752184 -48485.717720
0.322222 0.055139 0.011111 -169536.716430 15865.282202 -35950.085097 -151319.670960 -22689.891096 -64345.288029
0.344444 0.055139 0.011111 -119636.765170 -15768.737773 -33693.192572 -139604.945210 -12275.035492 -90532.970640
0.366667 0.055139 0.011111 -155407.509510 -23344.884749 4338.914429 -221947.207510 11557.041537 -49039.738871
0.388889 0.055139 0.011111 -117205.611750 4632.935303 -23220.807294 -178569.727360 -26126.890498 -71626.709012
0.011111 0.077194 0.011111 -102020.246180 27793.399081 -263.257229 -169368.036280 -21667.652671 -71685.504880
0.033333 0.077194 0.011111 -157546.086620 -2918.764245 -11779.079230 -174486.952810 -8689.433813 -58858.494332
0.055556 0.077194 0.011111 -131281.991970 37546.728945 -14663.429380 -222509.076570 573.418055 -117712.229700
0.077778 0.077194 0.011111 -170758.223890 2653.467321 -35122.589262 -189908.761800 -2265.515731 -75980.532853
0.100000 0.077194 0.011111 -146976.046840 15068.078107 -16903.057289 -153825.343990 -24867.887450 -97104.854990
0.122222 0.077194 0.011111 -185857.391980 56446.745236 32812.135654 -185731.632190 27736.213137 -96321.210008
0.144444 0.077194 0.011111 -119826.184320 -22301.809113 -866.346753 -140087.176500 -28677.554164 -99188.525301
0.166667 0.077194 0.011111 -147141.546090 -19765.996154 8968.377605 -154016.897780 6900.942981 -28771.492558
0.188889 0.077194 0.011111 -171897.671650 5189.815143 -1035.984177 -166342.385780 17514.804999 -45538.653678
0.211111 0.077194 0.011111 -139418.250350 40862.682322 -28975.879476 -216438.645110 47327.003425 -101658.954990
0.233333 0.077194 0.011111 -128035.478460 10966.454618 14611.876662 -203247.222630 15335.414596 -115052.967640
0.255556 0.077194 0.011111 -147942.926660 -29270.051720 22873.321411 -190531.412140 -36094.496194 -68310.614638
0.277778 0.077194 0.011111 -155722.596570 -24172.960942 10636.187131 -284809.893510 28363.549306 -57468.219606
0.300000 0.077194 0.011111 -150886.460830 16647.989586 -11841.460993 -129512.905550 -30609.016196 -44069.982506
0.322222 0.077194 0.011111 -178804.800750 12809.968173 -253.509091 -166719.094650 9336.510966 -81923.779733
0.344444 0.077194 0.011111 -218145.169650 14663.307619 10030.833114 -176580.362540 28962.497770 -86083.064205
0.366667 0.077194 0.011111 -203041.165490 30836.521649 44791.350991 -226426.178150 18672.909153 -119015.834490
0.388889 0.077194 0.011111 -49247.715265 -4198.062789 -3168.169785 -203287.600650 1291.084602 -62401.340990
0.011111 0.099250 0.011111 -58815.982593 11732.645970 7970.776081 -166142.709940 -9195.704424 -105709.069140
0.033333 0.099250 0.011111 -196477.987810 15898.238934 6917.389172 -199747.394760 -11961.252429 -72267.357397
0.055556 0.099250 0.011111 -193725.607440 7308.297870 -1913.536838 -210859.037800 -553.618669 -52145.326022
0.077778 0.099250 0.011111 -165050.500250 -10055.941593 -4861.362405 -184852.264380 20327.373490 -59043.986115
0.100000 0.099250 0.011111 -169522.900700 25022.268001 -19096.674780 -203968.412770 -39950.404974 -106806.196920
0.122222 0.099250 0.011111 -127609.851730 -14093.518189 16852.796076 -163012.418840 6862.942314 -76944.216426
0.144444 0.099250 0.011111 -164455.139580 -8719.522256 27163.714745 -130345.049240 31373.443406 -71379.918821
0.166667 0.099250 0.011111 -184684.906760 -25832.173502 -11116.012946 -179510.602420 18245.744644 -111261.020080
0.188889 0.099250 0.011111 -130502.855430 -20234.593950 -41682.730549 -143471.954490 5387.425284 -93245.717437
0.211111 0.099250 0.011111 -142627.967540 21419.611399 -17144.247196 -217271.044240 -6727.577765 -71174.893379
0.233333 0.099250 0.011111 -92441.702568 -4702.242142 32313.332491 -200697.421780 9859.768242 -101454.045380
0.255556 0.099250 0.011111 -125971.700300 30272.204991 24534.309022 -172453.694620 -3961.928433 -38610.454496
0.277778 0.099250 0.011111 -173868.497860 9250.098722 -26168.242184 -181279.875050 24454.923929 -81673.654944
0.300000 0.099250 0.011111 -165930.021990 -22949.503723 -36829.812916 -204556.956030 19497.769584 -105391.944460
0.322222 0.099250 0.011111 -151278.951830 1554.143741 9742.473109 -111893.606410 6657.802558 -79375.870525
0.344444 0.099250 0.011111 -141708.097530 15799.004991 19645.054746 -251938.819900 38865.081491 -47342.938842
0.366667 0.099250 0.011111 -147849.755950 -29708.400315 -15735.383880 -186154.569300 4455.936643 -78225.493049
0.388889 0.099250 0.011111 -95590.670552 -8929.608843 -26509.476073 -184703.673720 13429.073608 -101455.650000
0.011111 0.121306 0.011111 -90171.248248 -14538.246714 -5262.713605 -190340.519900 3963.217276 -65525.593623
0.033333 0.121306 0.011111 -165666.889410 28865.182148 22407.395606 -225484.419240 -1898.858202 -100640.630380
0.055556 0.121306 0.011111 -174469.032570 -29245.320144 1272.919912 -144078.446800 -2152.772127 -83607.439088
0.077778 0.121306 0.011111 -144739.666640 5643.078562 27909.618648 -196485.755980 -12527.373979 -60268.633457
0.100000 0.121306 0.011111 -211244.825400 25470.743566 22717.217220 -178760.241820 -12659.566468 -55540.537910
0.122222 0.121306 0.011111 -135153.856970 7210.881558 -2884.805400 -95672.637288 28838.815190 -91765.731094
0.144444 0.121306 0.011111 -116190.408380 9302.864227 9392.816752 -155095.832150 -7465.640200 -109823.900370
0.166667 0.121306 0.011111 -109949.233470 -3731.488055 -8247.155940 -131172.411720 13089.290644 -77792.090794
0.188889 0.121306 0.011111 -143279.878050 40605.315318 28799.676925 -200131.158360 -30870.438710 -84779.858621
0.211111 0.121306 0.011111 -149065.079050 21518.489018 2544.547461 -185137.119550 -13767.702303 -78433.583850
0.233333 0.121306 0.011111 -133044.408970 11187.891746 -15432.005707 -219635.236390 8796.045267 -64592.983289
0.255556 0.121306 0.011111 -105506.393140 9752.351347 5327.099011 -154703.632940 -35559.688668 -24807.974554
0.277778 0.121306 0.011111 -161964.531540 9475.631089 17524.228722 -159584.201890 34457.774250 -129113.584190
0.300000 0.121306 0.011111 -170427.191950 -37301.546745 -8546.971105 -209448.817580 31998.739228 -26141.637463
0.322222 0.121306 0.011111 -168837.026760 24035.234142 -44554.120732 -148513.533610 3454.429981 -74310.356295
0.344444 0.121306 0.011111 -185773.194550 7175.090820 -9202.953796 -243369.932220 -4876.990873 -83993.443838
0.366667 0.121306 0.011111 -123889.917120 23180.989068 15819.032022 -141332.209290 9951.172299 -98350.732279
0.388889 0.121306 0.011111 -63640.005112 -16506.072771 -101.735201 -214442.877660 5831.637974 -66463.945909
0.011111 0.143361 0.011111 -94125.184106 26859.591841 37641.566499 -188452.626400 -2111.016542 -71100.346114
0.033333 0.143361 0.011111 -197250.730270 -21354.576931 -10238.286396 -226188.161660 21209.590487 -76869.755890
0.055556 0.143361 0.011111 -194891.843850 18332.558099 -11996.946235 -153792.179920 -9911.628245 -72242.504229
0.077778 0.143361 0.011111 -192348.740960 -7165.974132 -33392.605274 -205878.663580 21157.448095 -130320.895980
0.100000 0.143361 0.011111 -191812.375650 -39805.059392 -33016.693805 -175379.612460 12554.060990 -132632.751380
0.122222 0.143361 0.011111 -185419.089730 -34414.519394 2619.746503 -137359.959860 -9126.305415 -39999.938113
0.144444 0.143361 0.011111 -157371.909350 -5308.708028 -2909.158052 -129466.665030 14006.467711 -54813.958573
0.166667 0.143361 0.011111 -171184.384820 11158.369374 -5002.611113 -133154.475870 -594.353692 -95782.454188
0.188889 0.143361 0.011111 -144648.584610 -3241.318193 11101.816314 -193607.809640 8771.559503 -98861.722805
0.211111 0.143361 0.011111 -118575.024740 -12522.583189 -17855.776486 -203244.803150 -9413.774256 -64219.154304
0.233333 0.143361 0.011111 -122636.864860 17905.751026 -18427.763213 -228159.929360 23035.085750 -63377.302399
0.255556 0.143361 0.011111 -153027.408210 15141.533106 -3237.015757 -217426.064850 -46835.072264 -97479.154821
0.277778 0.143361 0.011111 -157636.360380 20766.117323 5756.996662 -176639.294270 30955.855514 -36584.256942
0.300000 0.143361 0.011111 -163929.487110 -16832.152441 14769.001790 -193062.960370 -47093.522784 -94376.525486
0.322222 0.143361 0.011111 -225164.884080 2150.506318 11776.593464 -198603.311910 14918.794228 -102954.632400
0.344444 0.143361 0.011111 -185080.655700 15262.551057 -1947.111863 -241799.197220 8421.840438 -61005.768366
0.366667 0.143361 0.011111 -189249.301880 21039.886797 51599.995761 -140520.434840 6654.199657 -70107.327980
0.388889 0.143361 0.011111 -100167.457970 8388.793039 -3602.201374 -192830.358670 -8561.696965 -96817.305723
0.011111 0.165417 0.011111 -101495.427480 28871.486387 9606.439583 -171466.919350 -24558.924281 -28679.598002
0.033333 0.165417 0.011111 -192452.376030 22427.309920 -6164.450523 -167090.467690 34539.283684 -55843.219384
0.055556 0.165417 0.011111 -121320.720640 12028.609961 -26021.593723 -135321.129760 -27301.785745 -72925.918972
0.077778 0.165417 0.011111 -131404.788420 24504.899988 2792.475737 -190640.722680 3471.960714 -39147.206145
0.100000 0.165417 0.011111 -138731.841720 -27124.846246 22150.592163 -159495.845880 4951.584647 -64882.601134
0.122222 0.165417 0.011111 -145421.402130 -755.509318 -8417.490040 -165237.901180 2029.398009 -94427.782900
0.144444 0.165417 0.011111 -112043.881100 7313.643457 -4787.983793 -76153.395710 1872.130907 -66750.122259
0.166667 0.165417 0.011111 -106039.918640 4985.433318 -39537.767396 -164447.193970 -23423.954673 -3230.148641
0.188889 0.165417 0.011111 -216824.498610 -30173.093146 7878.612935 -213892.266150 48797.978656 -131945.768970
0.211111 0.165417 0.011111 -211978.537730 30718.387473 7239.596192 -163707.667030 215.381629 -75166.461150
0.233333 0.165417 0.011111 -203345.121410 -11777.804912 35291.216979 -200739.880420 -53420.383617 -81300.505161
0.255556 0.165417 0.011111 -203624.769230 6235.572953 6830.171350 -279874.054890 6125.861911 -118171.850960
0.277778 0.165417 0.011111 -143680.075750 6374.445394 19607.108057 -227288.850540 9147.712093 -71250.724517
0.300000 0.165417 0.011111 -195793.579310 32425.122881 29665.912835 -157124.712420 11442.242135 -89220.284252
0.322222 0.165417 0.011111 -181571.251830 -18261.351826 -8769.425192 -208478.867160 6238.637217 -22950.911828
0.344444 0.165417 0.011111 -195585.606790 -24488.439369 -45.017814 -245654.820880 -55918.060040 -111086.623990
0.366667 0.165417 0.011111 -222861.278890 -15902.750114 -39173.313646 -154776.239220 21120.644478 -60090.419911
0.388889 0.165417 0.011111 -67928.840311 -3996.989833 -6959.891616 -174282.176360 -33911.226565 -80634.608984
0.011111 0.187472 0.011111 -101862.986700 -6472.433600 -23630.034771 -179615.135450 -22615.512786 -92458.801698
0.033333 0.187472 0.011111 -129342.172140 -2435.689539 -28668.956776 -171309.571270 9652.313036 -54823.700095
0.055556 0.187472 0.011111 -114956.267480 11640.208974 6384.582633 -111391.221790 8741.960522 -67038.275903
0.077778 0.187472 0.011111 -159369.286590 -8402.434137 8021.189818 -182154.773050 -11673.723979 -161671.042200
0.100000 0.187472 0.011111 -132073.002470 -135.549100 3987.338176 -190896.184370 -10169.475489 -71209.299763
0.122222 0.187472 0.011111 -151173.922630 -40611.424940 55997.118584 -167638.386740 6228.068232 -75797.934999
0.144444 0.187472 0.011111 -136366.928550 -40.631618 9956.995895 -130731.487370 26971.846720 -57151.346412
0.166667 0.187472 0.011111 -172971.207050 18174.610738 -25530.295413 -160057.072250 2455.940149 -83317.947220
0.188889 0.187472 0.011111 -181012.596130 10218.461149 4352.641667 -187922.335460 3250.226103 -54548.262237
0.211111 0.187472 0.011111 -199733.383810 -41904.903676 13323.368791 -177601.440730 616.455374 -54636.444527
0.233333 0.187472 0.011111 -169167.737990 33061.480850 -1502.264053 -163849.177670 -33870.271682 -69787.997216
0.255556 0.187472 0.011111 -123078.068230 6729.383317 -7556.594769 -214766.833460 6521.666624 -103431.633890
0.277778 0.187472 0.011111 -153908.413230 35554.308831 8705.384529 -186724.328680 -3074.436052 -78772.319653
0.300000 0.187472 0.011111 -184195.201800 -14464.226517 -7079.467781 -153826.292950 22088.686678 -83979.898075
0.322222 0.187472 0.011111 -131684.561340 864.441454 29839.086579 -209399.972980 -1124.097516 -118149.850050
0.344444 0.187472 0.011111 -147469.445200 10843.571793 3195.636011 -233514.258830 18057.055779 -85117.249290
0.366667 0.187472 0.011111 -159842.708540 1483.068966 -11155.550213 -170964.033160 20672.050482 -94216.051576
0.388889 0.187472 0.011111 -73558.068267 8396.086794 14066.416277 -148986.516410 -29169.780446 -76082.652586
0.011111 0.209528 0.011111 -57468.035288 -4622.853097 6442.509995 -132406.296940 5014.850851 -84762.135580
0.033333 0.209528 0.011111 -146645.258230 -13973.207864 30334.078311 -186089.416190 -1060.022491 -107612.723500
0.055556 0.209528 0.011111 -119571.887640 -34735.486224 41007.997434 -126630.774560 -45879.091138 -97810.500329
0.077778 0.209528 0.011111 -135269.383540 25427.900512 -16294.914098 -160529.200900 9635.602144 -55876.929264
0.100000 0.209528 0.011111 -134949.683690 -30362.944225 8856.766104 -129053.765110 -21985.976586 -71959.088358
0.122222 0.209528 0.011111 -199879.497400 51360.446703 -8143.285477 -196380.294650 7199.706408 -111168.433670
0.144444 0.209528 0.011111 -206881.303500 26096.088267 -25175.472534 -150593.064420 27533.553181 -75423.389084
0.166667 0.209528 0.011111 -127792.487060 -7619.840775 26785.193295 -133353.900350 -26789.482941 -58221.595675
0.188889 0.209528 0.011111 -154457.853780 21862.405416 -14305.234564 -149098.729100 -23442.452544 -78350.759934
0.211111 0.209528 0.011111 -179493.704820 17521.389604 -5815.268788 -193710.081760 -19201.545072 -66214.769206
0.233333 0.209528 0.011111 -134908.295640 7355.333720 -20719.764746 -168877.318640 -19989.706003 -96179.370058
0.255556 0.209528 0.011111 -208313.450860 10370.801956 -27641.837138 -182491.445620 -3540.321723 -50444.484517
0.277778 0.209528 0.011111 -198729.085520 -12711.163631 -43213.863425 -198340.511380 31101.921343 -66784.920144
0.300000 0.209528 0.011111 -122867.180920 -1041.236165 -47972.308233 -139603.206190 12674.557535 -71760.572318
0.322222 0.209528 0.011111 -156944.090910 1425.324523 -50403.589014 -248161.422450 -31712.201643 -77005.252514
0.344444 0.209528 0.011111 -141589.790930 12867.240471 -35682.152010 -248134.894560 36954.956849 -71551.815343
0.366667 0.209528 0.011111 -112417.542290 -10235.519759 -1097.538614 -126839.014100 -12888.867265 -71437.015382
0.388889 0.209528 0.011111 -48514.475548 1661.290344 -1924.906681 -113421.866580 3225.864639 -75186.815176
0.011111 0.231583 0.011111 -79911.227655 -4968.530976 15977.392392 -134693.485770 12064.553523 -61270.605010
0.033333 0.231583 0.011111 -144780.796500 7132.510167 -1309.453889 -91056.634090 24611.514013 -83307.860741
0.055556 0.231583 0.011111 -180640.807800 1309.079446 9199.579455 -199306.052350 17736.566104 -73279.737907
0.077778 0.231583 0.011111 -220725.135250 12951.245518 -4546.059228 -147057.275040 -30869.624460 -94891.637621
0.100000 0.231583 0.011111 -214922.968150 69878.794851 -4365.107067 -172668.335410 1887.882220 -98550.419986
0.122222 0.231583 0.011111 -143582.908060 2194.135114 21731.890665 -220999.412480 11927.256335 -30353.961790
0.144444 0.231583 0.011111 -113632.286370 -9579.586023 -39853.535970 -133538.271300 -7511.452207 -44380.241702
0.166667 0.231583 0.011111 -155811.120310 -9760.098271 -6807.070141 -121818.966700 3593.434874 -121208.331000
0.188889 0.231583 0.011111 -162572.543690 20688.525347 30782.742741 -174846.284460 14394.257950 -69537.397471
0.211111 0.231583 0.011111 -176697.760050 33455.405794 9600.986296 -238549.343640 -4518.147690 -131825.047930
0.233333 0.231583 0.011111 -178628.181110 10813.331014 -7534.424504 -164598.716850 12601.852415 -132981.296050
0.255556 0.231583 0.011111 -164108.987560 20623.013785 28508.674381 -179105.064510 -6759.930987 -49587.058611
0.277778 0.231583 0.011111 -148246.174710 13284.935918 15510.518313 -160373.506250 52211.512777 -56906.015406
0.300000 0.231583 0.011111 -192607.955570 -41016.634359 31043.149295 -163131.115700 -747.973760 -62543.269658
0.322222 0.231583 0.011111 -175373.446550 2405.463467 14444.370287 -223693.169830 -18921.817395 -84529.784477
0.344444 0.231583 0.011111 -127884.650910 -1662.586803 -2954.419222 -233829.171890 -27534.235548 -78725.503821
0.366667 0.231583 0.011111 -132520.641560 19897.638312 -4367.260941 -154266.340490 1147.012788 -61611.089330
0.388889 0.231583 0.011111 -69672.074773 -2453.203162 19593.319372 -105748.495870 12464.874021 -27491.980150
0.011111 0.253639 0.011111 -71611.214152 28657.180981 10655.506783 -119552.542130 -12357.667522 -88654.212268
0.033333 0.253639 0.011111 -155324.084600 13844.074904 -3007.634865 -141755.284960 16275.505380 -49229.147270
0.055556 0.253639 0.011111 -152083.359340 22435.043886 -7873.020888 -205998.391220 -18974.916525 -63493.478346
0.077778 0.253639 0.011111 -116558.019790 -19454.599108 6410.741160 -141587.673900 46220.957872 -72697.026887
0.100000 0.253639 0.011111 -116473.363580 16692.530820 3498.323718 -193159.180460 2675.352870 -78873.956955
0.122222 0.253639 0.011111 -111320.429930 11326.633727 -10726.143325 -152289.510580 -20714.733408 -101533.023210
0.144444 0.253639 0.011111 -138338.379290 56463.719174 24419.795415 -146668.260110 -6356.613157 -42373.575960
0.166667 0.253639 0.011111 -133622.971140 36772.464343 36810.433109 -121978.231960 24302.529122 -91654.386254
0.188889 0.253639 0.011111 -153362.716420 -9090.606289 49397.300559 -192133.895860 -2521.307840 -82157.636284
0.211111 0.253639 0.011111 -138413.631280 -548.562252 -19143.070012 -189367.499720 -25064.748329 -26182.655107
0.233333 0.253639 0.011111 -138590.296410 21411.069618 -21868.655648 -172334.817700 26910.658631 -84457.476650
0.255556 0.253639 0.011111 -101149.905590 -1085.358793 -13489.879723 -128737.850700 -6952.686965 -69981.141585
0.277778 0.253639 0.011111 -156974.723910 -2308.144761 -15832.139875 -184142.733560 59436.217610 -99294.477184
0.300000 0.253639 0.011111 -132138.149800 -23213.164857 -9262.162088 -186772.186980 -15476.887734 -79005.808687
0.322222 0.253639 0.011111 -111456.674710 4809.111179 23708.956137 -186581.012050 -13023.647648 -42903.479796
0.344444 0.253639 0.011111 -138455.093730 -10139.835796 -7930.267646 -230081.820690 -21717.629995 -93422.946295
0.366667 0.253639 0.011111 -192237.464610 13591.939187 -3564.349683 -167066.129890 24164.109584 -75140.099761
0.388889 0.253639 0.011111 -96191.441326 22592.405120 359.291474 -141693.980570 7395.537313 -73351.538736
0.011111 0.275694 0.011111 -80536.765745 11505.536491 8645.019844 -124648.704590 14022.656414 -69462.119472
0.033333 0.275694 0.011111 -160130.091120 52281.198905 -22100.709261 -147099.919600 -10247.570812 -63342.281845
0.055556 0.275694 0.011111 -164423.954310 -30954.462197 -46834.605283 -170459.634420 -24819.022840 -89130.355581
0.077778 0.275694 0.011111 -165723.024290 -9745.679260 -10348.592667 -216030.130320 11566.060566 -91919.323340
0.100000 0.275694 0.011111 -147251.335570 22008.309814 -9616.471144 -205558.811160 -2601.935553 -99546.607462
0.122222 0.275694 0.011111 -111750.947810 21042.575332 -32652.211474 -162517.511910 -20984.035266 -114937.833450
0.144444 0.275694 0.011111 -117015.480330 1272.009440 25316.343483 -178184.437630 4873.988809 -116027.060400
0.166667 0.275694 0.011111 -147354.259410 28360.072231 29080.329273 -126969.977390 55844.406250 -61073.204650
0.188889 0.275694 0.011111 -130656.729420 46794.359818 1107.983559 -168673.470960 1567.431135 -56104.201416
0.211111 0.275694 0.011111 -155866.110700 -6627.510818 7677.879636 -213780.884960 -50719.984133 -95510.842080
0.233333 0.275694 0.011111 -151657.405850 -16840.363337 -21267.961561 -144758.512750 20275.387161 -41401.184465
0.255556 0.275694 0.011111 -219435.881660 -29699.233347 23168.506952 -183099.136870 -3297.853376 -137997.088820
0.277778 0.275694 0.011111 -139075.265820 25755.417741 -5923.857650 -176918.446550 30084.068547 -60665.520657
0.300000 0.275694 0.011111 -179974.888400 5976.334333 -10273.409290 -133085.432770 -28936.593350 -45550.060820
0.322222 0.275694 0.011111 -194798.633130 -18215.449157 -8995.164331 -215541.842140 11404.755851 -128606.782640
0.344444 0.275694 0.011111 -191578.647110 17864.713756 28900.270105 -141951.472580 24138.341774 -87468.039176
0.366667 0.275694 0.011111 -192043.911310 8277.652889 -21508.041683 -176467.616840 -16224.634974 -100718.899140
0.388889 0.275694 0.011111 -86673.955005 -1689.759030 -12624.967553 -154857.994450 27120.928710 -92407.978931
0.011111 0.297750 0.011111 -92389.847621 2912.154966 -21550.660665 -162069.019480 18479.068042 -103237.918530
0.033333 0.297750 0.011111 -151691.238640 34870.540340 -7290.540151 -189666.135590 13667.003216 -81548.017138
0.055556 0.297750 0.011111 -105595.710250 -2880.029545 -9184.348930 -93622.356903 -20235.040318 -87945.588598
0.077778 0.297750 0.011111 -171369.285600 18183.880793 2383.341199 -223294.136670 47090.316687 -85278.217356
0.100000 0.297750 0.011111 -134234.453920 -16150.036957 -6887.013378 -196350.020000 57035.414966 -109307.124310
0.122222 0.297750 0.011111 -158011.940290 -10674.205563 13979.868527 -168895.807470 30878.956326 -62162.556095
0.144444 0.297750 0.011111 -183959.530090 3896.574573 35680.575867 -207126.153410 -24.548130 -78937.886008
0.166667 0.297750 0.011111 -154748.248940 -10109.770869 16274.749813 -150524.624720 12225.717081 -35028.620757
0.188889 0.297750 0.011111 -239803.727940 3290.601392 7679.196850 -143961.503130 2230.981985 -85053.719070
0.211111 0.297750 0.011111 -218857.900890 28495.970732 10559.381451 -202680.394610 -13220.477425 -101663.865430
0.233333 0.297750 0.011111 -209316.706980 7619.464238 4844.624725 -214910.268690 14183.689490 -83526.379103
0.255556 0.297750 0.011111 -181035.365330 -20908.795098 -26185.013695 -164789.124290 49342.662704 -65863.267752
0.277778 0.297750 0.011111 -202791.513090 -33264.886714 -17483.228860 -152437.334160 -30279.973883 -68141.874083
0.300000 0.297750 0.011111 -164620.971900 6173.679345 -34250.797614 -187764.627640 3260.735580 -85102.219578
0.322222 0.297750 0.011111 -183141.037680 40950.886917 -7566.831273 -216542.062030 6535.414391 -148448.103400
0.344444 0.297750 0.011111 -191160.633970 13783.830867 56111.328201 -164406.286950 58150.789818 -55583.536121
0.366667 0.297750 0.011111 -158658.426970 -12993.069124 -34239.785144 -126796.052490 -8230.253726 -45937.096631
