# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -57217.011287 -4930.217004 9705.923903 -132069.921310 -12964.670885 -64911.494514
0.033333 0.011028 0.011111 -101855.231580 -1840.727712 6258.610157 -120001.530570 -35589.745188 -53237.225875
0.055556 0.011028 0.011111 -106669.928420 5689.185985 -7518.425561 -168668.557640 -21300.428548 -45768.672644
0.077778 0.011028 0.011111 -97268.246018 -5544.822906 -17797.599259 -116681.345030 -32981.273046 -15049.070374
0.100000 0.011028 0.011111 -131705.025560 2990.996582 -21334.439389 -109790.348280 -74973.984136 -40327.835996
0.122222 0.011028 0.011111 -100758.183410 -7482.749302 -14176.992070 -124513.750580 -19201.215330 -60679.948057
0.144444 0.011028 0.011111 -98995.111445 7883.893224 4940.208972 -135213.578240 -58758.759352 -68910.201235
0.166667 0.011028 0.011111 -81951.457044 -4738.338139 -4629.830195 -128946.453200 -18980.114023 -31005.174028
0.188889 0.011028 0.011111 -72239.437082 2366.699672 34800.122571 -129097.193470 -35450.580392 -37261.888003
0.211111 0.011028 0.011111 -85822.181621 -14082.606341 -9734.182395 -144734.677890 -48013.664020 -22519.929343
0.233333 0.011028 0.011111 -87199.282736 13115.281842 -438.130347 -141272.378850 -7227.113651 -72978.358170
0.255556 0.011028 0.011111 -88581.692740 5595.455572 -21752.304136 -106788.761450 10466.754044 -57056.848623
0.277778 0.011028 0.011111 -79905.892899 -33026.656352 7027.464074 -138729.589200 -24610.467899 -28939.240683
0.300000 0.011028 0.011111 -63496.816731 -31926.992008 -491.208593 -102883.479250 -44259.333446 -70723.839564
0.322222 0.011028 0.011111 -106678.137180 2144.607313 -7074.767710 -115360.853240 -38759.306336 -42327.659435
0.344444 0.011028 0.011111 -101649.587330 25946.020553 17805.127704 -104046.642460 -35963.642332 -48714.558461
0.366667 0.011028 0.011111 -91527.159844 18862.422815 27682.886071 -124073.188580 -42872.891014 -24158.552023
0.388889 0.011028 0.011111 -45294.196168 -21986.281995 -14603.492363 -119757.927120 -20211.171474 -55228.728147
0.011111 0.033083 0.011111 -49232.399482 -10684.940680 1281.104432 -204703.996660 -27212.159382 -109323.145150
0.033333 0.033083 0.011111 -112874.571800 8291.856911 -23970.498620 -201181.528810 38678.938009 -46187.024023
0.055556 0.033083 0.011111 -158136.599400 1794.869811 -34730.700173 -264835.003790 -40413.877851 -90903.227374
0.077778 0.033083 0.011111 -153699.549620 15508.273889 -5784.833727 -241140.905370 -26745.519683 -89641.695443
0.100000 0.033083 0.011111 -112191.436140 -33609.445037 10966.400003 -213016.117170 10274.453165 -93586.632924
0.122222 0.033083 0.011111 -150745.794100 2786.661933 -48007.527514 -213162.642640 -34318.675781 12076.277751
0.144444 0.033083 0.011111 -135927.685950 23161.492222 18611.467073 -199540.681000 -32903.331766 -43782.696463
0.166667 0.033083 0.011111 -125241.289640 13921.825330 37424.703578 -296138.264530 13578.051936 -58123.754763
0.188889 0.033083 0.011111 -148357.309990 16576.452623 -13659.260038 -216681.612950 -8180.737651 -78180.353469
0.211111 0.033083 0.011111 -152678.582530 39486.907810 43469.858882 -286445.319140 -75626.359025 -81759.119658
0.233333 0.033083 0.011111 -211158.864670 -27535.839290 20181.492581 -241164.968090 41321.078211 -53482.461073
0.255556 0.033083 0.011111 -185135.925120 -23651.542611 9623.232576 -246223.004300 -6017.482958 -71275.985832
0.277778 0.033083 0.011111 -127371.664940 -36865.501456 -3904.608390 -187223.210670 5674.962513 -26034.234151
0.300000 0.033083 0.011111 -202853.197020 10733.420436 -42334.470936 -263439.208780 19136.655161 -80559.277332
0.322222 0.033083 0.011111 -159441.884090 12535.820834 -2453.624340 -227031.112190 -11102.681976 -56683.390492
0.344444 0.033083 0.011111 -138278.977740 -13126.426157 3487.066776 -184827.811790 -21436.149892 -63293.862817
0.366667 0.033083 0.011111 -143453.148110 -17063.212555 -21167.785166 -249856.688130 -21717.207224 -25266.640345
0.388889 0.033083 0.011111 -76810.701548 8181.278389 -6525.104232 -219612.695300 -18093.020984 -72895.851503
0.011111 0.055139 0.011111 -91672.954538 2596.943714 47840.269610 -243338.340020 49724.013587 -78828.681136
0.033333 0.055139 0.011111 -160539.550770 16032.695323 7100.639000 -159194.970340 15841.650607 -3929.474919
0.055556 0.055139 0.011111 -165983.660670 11279.573574 -23487.032968 -275503.077890 -71837.233495 -19785.291628
0.077778 0.055139 0.011111 -132890.705040 15572.678513 -14379.658707 -299539.358810 30246.231922 -88447.587800
0.100000 0.055139 0.011111 -110729.356510 6666.405769 18978.025484 -222050.179460 84342.065721 -96745.510300
0.122222 0.055139 0.011111 -134867.240800 6127.562225 53836.743486 -271441.740880 -15048.004057 -97135.923787
0.144444 0.055139 0.011111 -189695.247050 -31981.954286 -57530.374594 -225957.694300 -57200.139967 -92169.264966
0.166667 0.055139 0.011111 -145153.379780 9742.872038 -42527.453851 -237339.076190 -8422.306726 -93937.969660
0.188889 0.055139 0.011111 -143360.889140 -45341.339571 30820.896943 -250028.750310 65021.790106 -88762.905929
0.211111 0.055139 0.011111 -117013.064750 18873.909882 13144.366469 -187071.111630 -18251.830848 -85592.850930
