# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.077194 0.011111 -134470.595860 -4614.507057 33310.627105 -252846.029030 20268.909727 -131123.170780
0.255556 0.077194 0.011111 -129189.944920 -12172.042636 23179.712991 -230786.792390 -17820.727138 -37919.258738
0.277778 0.077194 0.011111 -162889.990700 -18141.949141 57770.027241 -313943.061140 46826.602294 -61594.781772
0.300000 0.077194 0.011111 -173219.015260 -10756.203018 -19463.817335 -159962.099130 -12390.855675 -40319.900429
0.322222 0.077194 0.011111 -192482.866320 -6855.658502 -16683.742540 -189767.598830 -490.516847 -116009.039800
0.344444 0.077194 0.011111 -207650.993010 39326.325691 9061.807439 -262251.511380 970.310141 -39558.039596
0.366667 0.077194 0.011111 -243331.504680 29771.572240 25951.339571 -274555.373740 20755.621755 -119856.161910
0.388889 0.077194 0.011111 -76511.862642 -3669.123981 -8864.153310 -267744.869740 -33500.479025 -79246.174707
0.011111 0.099250 0.011111 -88842.643918 33812.223778 2680.367343 -207318.346780 -14499.271903 -99581.914779
0.033333 0.099250 0.011111 -223778.448780 22112.467347 -4138.440753 -245646.180370 -32394.023263 -93211.270606
0.055556 0.099250 0.011111 -246302.438870 34538.647906 1459.650314 -264375.207760 15877.348200 -19412.921860
0.077778 0.099250 0.011111 -195908.709690 -7374.800349 -10878.802258 -203240.053020 37154.161796 -75135.067064
0.100000 0.099250 0.011111 -204195.729420 9673.294346 -8855.809129 -285996.952770 -55392.141108 -111328.210960
0.122222 0.099250 0.011111 -155386.753430 -27870.537569 17854.662502 -200618.773870 295.796263 -103898.739500
0.144444 0.099250 0.011111 -188640.175110 -17379.085884 47688.265948 -167852.804310 -11873.441325 -57114.412070
0.166667 0.099250 0.011111 -209211.462200 -18831.584584 -4517.946590 -236610.592260 18457.227072 -90896.776446
0.188889 0.099250 0.011111 -135966.926080 -38858.782277 -35269.035835 -179732.597530 11389.149706 -96337.961889
0.211111 0.099250 0.011111 -144051.046100 22235.896776 -18057.695744 -255935.317200 -12137.402109 -76684.206921
0.233333 0.099250 0.011111 -138619.600740 5073.120353 34075.122387 -275092.677480 37500.805034 -92153.963826
0.255556 0.099250 0.011111 -188210.151650 39456.594352 23104.793234 -224212.484080 -15540.908909 -67616.620545
0.277778 0.099250 0.011111 -200965.576810 -21754.233776 -32081.310051 -238992.725800 21384.073244 -119733.113790
0.300000 0.099250 0.011111 -202322.764970 -41591.783959 -28574.059354 -236256.930360 4596.349819 -119007.233790
0.322222 0.099250 0.011111 -172160.153630 22749.411608 -3371.598960 -148471.888950 4790.698371 -87719.400974
0.344444 0.099250 0.011111 -144990.517870 36138.554361 -8276.343182 -332862.559120 11638.175579 -79379.789568
0.366667 0.099250 0.011111 -128511.677500 -43586.401901 -5933.147670 -275186.533930 -19753.774004 -97247.541529
0.388889 0.099250 0.011111 -115540.058760 -18621.331044 -5922.216128 -255775.295210 12698.359902 -92772.403251
0.011111 0.121306 0.011111 -114558.216250 -25033.015765 -6642.501281 -233690.793420 6860.913554 -82109.958430
0.033333 0.121306 0.011111 -207658.485980 8005.085246 18438.854749 -280116.752100 14128.347602 -130275.112920
0.055556 0.121306 0.011111 -182768.469410 -35416.532420 -13237.384293 -209807.457890 -18095.414202 -90319.692158
0.077778 0.121306 0.011111 -170637.872940 5506.367936 20766.814835 -219349.938470 6679.384983 -89819.673687
0.100000 0.121306 0.011111 -217399.955140 7382.737801 29026.708813 -250500.382790 -29641.198638 -63207.343324
0.122222 0.121306 0.011111 -153325.203440 10109.596114 1973.600524 -119561.902960 -3418.367110 -127039.496450
0.144444 0.121306 0.011111 -150351.481010 10183.151068 -13741.357473 -210216.849880 -30273.658697 -123688.812670
0.166667 0.121306 0.011111 -163163.616780 -21579.668231 -12287.568876 -214949.455250 7151.647531 -94820.703846
0.188889 0.121306 0.011111 -167818.240500 23481.086404 25096.073884 -224168.398150 -45517.204538 -63315.878502
0.211111 0.121306 0.011111 -176339.351130 8778.808445 12900.034282 -225970.923600 -5432.529854 -76661.179923
0.233333 0.121306 0.011111 -159110.533300 11730.209997 -12112.963195 -318101.673270 5443.077098 -79323.730373
0.255556 0.121306 0.011111 -126722.431620 20624.142234 16864.913834 -202642.821890 -61465.225830 -33686.830681
0.277778 0.121306 0.011111 -180980.029040 17292.204345 23119.604691 -218053.943580 61860.736361 -138395.750920
0.300000 0.121306 0.011111 -181428.412350 -32158.389072 -26392.588301 -281410.250470 36409.510247 -56455.958271
0.322222 0.121306 0.011111 -193131.202190 34218.326110 -30193.144267 -205142.744900 -21731.993547 -71031.542027
0.344444 0.121306 0.011111 -195948.932360 -2462.074563 -24941.927473 -294918.873480 -31167.030767 -95658.908004
0.366667 0.121306 0.011111 -149960.806550 -3790.269391 2379.599720 -237604.869130 12208.575652 -101986.502810
0.388889 0.121306 0.011111 -58642.019345 -30906.367242 -5093.127052 -223041.321680 10518.882435 -64288.749074
0.011111 0.143361 0.011111 -109916.155820 42459.009027 24719.544251 -248264.048460 -17516.658318 -89320.399888
0.033333 0.143361 0.011111 -235618.651940 -10499.257962 -47760.353378 -250081.493290 4836.462404 -72959.931762
0.055556 0.143361 0.011111 -198693.381960 -1390.499583 -39538.922879 -199114.756220 -14936.200466 -80839.636296
0.077778 0.143361 0.011111 -204279.663480 -36029.978146 -18548.935939 -243152.311720 43392.352075 -140589.123850
0.100000 0.143361 0.011111 -231346.419060 -18218.702048 -10308.743768 -218965.219390 7406.011118 -155914.923970
0.122222 0.143361 0.011111 -210462.481290 -35024.393820 17914.888636 -175559.724140 -16626.335071 -43518.269581
0.144444 0.143361 0.011111 -191449.496510 15395.583442 17202.344016 -198307.596460 14073.747100 -66821.382404
0.166667 0.143361 0.011111 -224579.849510 -5588.321143 4775.745222 -166252.663580 -2811.271732 -100246.676860
0.188889 0.143361 0.011111 -178788.691750 -8858.856368 30153.054495 -242515.155560 -20715.173102 -126884.430280
0.211111 0.143361 0.011111 -92259.801831 1416.608812 -7665.666307 -253959.817350 -26959.934085 -67467.192574
0.233333 0.143361 0.011111 -156862.908990 35119.697690 -30492.661279 -320907.671300 27888.810601 -84991.667559
0.255556 0.143361 0.011111 -203353.304840 -4893.586509 -6320.977227 -250868.880740 -64709.044477 -105950.422980
0.277778 0.143361 0.011111 -219422.878650 -5632.196210 24255.459089 -184344.105480 29781.939414 -62075.985795
0.300000 0.143361 0.011111 -209528.706580 -10194.384564 25948.149914 -254975.480570 -23186.404889 -106071.047630
0.322222 0.143361 0.011111 -219771.842420 16273.261702 23153.512533 -244359.651440 6940.808854 -100176.226410
0.344444 0.143361 0.011111 -187414.598510 16266.457850 10060.883853 -278431.904730 11745.083242 -91666.819135
0.366667 0.143361 0.011111 -207200.589420 1876.605587 33663.012318 -198349.273150 2578.216612 -74349.837309
0.388889 0.143361 0.011111 -82499.476045 6132.762941 -11533.458245 -252916.579190 -20672.016022 -110935.706300
0.011111 0.165417 0.011111 -112813.962950 9148.155354 33565.451175 -223904.310590 -58456.572900 -26340.651673
0.033333 0.165417 0.011111 -210991.262700 -1317.753719 20522.245746 -216612.118740 30716.492776 -57543.984375
0.055556 0.165417 0.011111 -140186.739390 16225.677997 -18681.392006 -188312.418720 -35940.890635 -76764.451902
0.077778 0.165417 0.011111 -149512.494730 18465.660422 -3247.148002 -223223.914840 -3548.876150 -65582.716093
0.100000 0.165417 0.011111 -164822.704580 -34502.343472 8723.923830 -184129.339360 13307.813207 -52725.490210
0.122222 0.165417 0.011111 -160293.899000 -388.287604 -17459.407613 -219224.755890 19887.316967 -143894.026080
0.144444 0.165417 0.011111 -107388.367130 17878.305444 -11496.961388 -125408.524530 3193.226608 -41459.879950
0.166667 0.165417 0.011111 -131083.800880 371.251519 -49728.068326 -196320.121380 18688.955966 -60354.587374
0.188889 0.165417 0.011111 -217303.129790 -26558.745620 -32312.837461 -245744.977620 39457.339749 -101027.053560
0.211111 0.165417 0.011111 -279663.551520 55667.328529 -29275.367101 -237962.605060 -17808.862937 -104112.865260
0.233333 0.165417 0.011111 -230625.854020 27608.406711 47017.640085 -266581.275840 -43276.951410 -84474.663055
0.255556 0.165417 0.011111 -226489.609280 7013.794822 7083.156470 -318341.331580 22822.571385 -105971.349670
0.277778 0.165417 0.011111 -178431.951210 -30585.279534 12406.961501 -252602.869370 -14146.860602 -99887.502782
0.300000 0.165417 0.011111 -226823.419520 29001.106145 25427.075431 -213544.734580 15826.400192 -84512.607794
0.322222 0.165417 0.011111 -215439.049770 -17138.828736 -9146.567086 -259026.927160 -35071.288015 -32531.446060
0.344444 0.165417 0.011111 -217268.380990 -19848.135830 -24217.720601 -271928.634420 -40715.683568 -103028.449670
0.366667 0.165417 0.011111 -232777.109520 -8786.007901 -58496.152943 -208737.740810 3986.312867 -75473.837346
0.388889 0.165417 0.011111 -83876.633431 -9464.470922 -20903.159713 -258449.527730 -50893.841060 -81803.777543
0.011111 0.187472 0.011111 -128653.759400 2225.203234 -12090.939620 -215442.972020 -36375.474696 -100659.634630
0.033333 0.187472 0.011111 -162231.065020 6614.303349 -37781.334519 -222735.380870 7816.126016 -79190.569726
0.055556 0.187472 0.011111 -131126.509540 -11255.612229 7301.605935 -149090.183460 -31066.260724 -52418.439093
0.077778 0.187472 0.011111 -194697.866320 -16182.079819 40304.756469 -192512.420490 -26247.291031 -157280.960340
0.100000 0.187472 0.011111 -148487.303490 7416.005612 10654.243996 -207770.831640 -3362.583299 -114265.905110
0.122222 0.187472 0.011111 -147544.550550 -12317.177174 40253.973859 -208007.367480 34084.712865 -54164.643207
0.144444 0.187472 0.011111 -158106.273000 32755.821902 -3594.690119 -202564.589220 7397.144055 -104385.594650
0.166667 0.187472 0.011111 -167054.426930 38559.772242 11539.720066 -171384.203300 37343.110493 -62018.553747
0.188889 0.187472 0.011111 -204087.772140 17303.343978 18190.659733 -242674.292560 -1942.776568 -74466.894563
0.211111 0.187472 0.011111 -194229.330700 -33524.084918 40523.111466 -261865.478530 -6049.696598 -54437.070237
0.233333 0.187472 0.011111 -196081.895890 45103.864741 12059.264652 -216345.986290 -55465.214784 -87437.648350
0.255556 0.187472 0.011111 -172165.455490 -11793.001094 1949.067739 -281418.175180 19019.297519 -123341.884240
0.277778 0.187472 0.011111 -192389.986020 29264.132712 6222.989463 -212347.940690 -11207.139358 -97118.407829
0.300000 0.187472 0.011111 -207731.486410 -25902.639344 -4665.099661 -205194.936890 35699.588647 -58788.533866
0.322222 0.187472 0.011111 -172189.292200 1548.539502 27888.825300 -245204.109570 -19747.159809 -135375.019390
0.344444 0.187472 0.011111 -231138.847550 5895.415803 8543.407868 -307443.159570 1249.570899 -95254.976396
0.366667 0.187472 0.011111 -169832.881060 -17554.396783 -26331.423610 -213578.192100 23786.555572 -114867.384690
0.388889 0.187472 0.011111 -80346.138036 8730.554837 11262.385864 -184196.751400 -24967.632970 -110843.138780
0.011111 0.209528 0.011111 -45144.203513 -10046.193213 8952.180004 -153847.265830 26432.756970 -79451.722621
0.033333 0.209528 0.011111 -165858.832880 -32537.642814 26474.301921 -268309.317180 -22431.080122 -118707.495120
0.055556 0.209528 0.011111 -136124.224240 -17837.853692 41028.142446 -149919.852870 -63290.359801 -105903.115420
0.077778 0.209528 0.011111 -132104.096190 42372.873763 -24121.593874 -224620.338450 30773.296016 -71535.665525
0.100000 0.209528 0.011111 -143130.038970 -7009.592885 -31782.911779 -158658.156590 -39945.917603 -31969.087942
0.122222 0.209528 0.011111 -239911.604360 39271.088447 -11719.359442 -236027.429450 6197.529343 -139802.756670
0.144444 0.209528 0.011111 -232932.363560 26038.334222 -188.113335 -204544.058330 20608.934311 -93382.587580
0.166667 0.209528 0.011111 -140063.572040 -4474.938864 23847.280249 -156448.546820 -32005.828017 -66135.754511
0.188889 0.209528 0.011111 -166444.091390 31127.209934 8406.552325 -216530.991230 -11049.958953 -85166.836687
0.211111 0.209528 0.011111 -215668.895380 27250.179935 5187.441404 -253582.406610 -51990.092319 -69489.656707
0.233333 0.209528 0.011111 -162121.635980 22676.908514 -6488.570888 -224408.443300 -17163.135122 -85968.021626
0.255556 0.209528 0.011111 -218951.069620 3958.057576 -27863.383356 -216124.068610 -17350.090332 -46371.514125
0.277778 0.209528 0.011111 -222551.935390 -16386.905694 -63851.656239 -237820.549050 23597.857560 -72275.698401
0.300000 0.209528 0.011111 -143392.109960 3645.985954 -68401.105359 -180579.874200 -3910.235905 -89522.254545
0.322222 0.209528 0.011111 -240855.762230 -26952.415992 -71397.547721 -343957.873770 -17518.313810 -104214.236420
0.344444 0.209528 0.011111 -179500.813310 10955.837833 -38526.458750 -267277.576780 43717.808927 -63567.270541
0.366667 0.209528 0.011111 -135323.401220 -16921.757055 -15379.651218 -147641.201870 8459.595912 -102124.948130
0.388889 0.209528 0.011111 -60450.482899 -4615.461676 19557.846484 -174079.282460 -9341.307764 -76839.126323
0.011111 0.231583 0.011111 -88436.193054 -20684.120310 27526.552311 -167399.313480 6267.587979 -82292.247981
0.033333 0.231583 0.011111 -164624.164120 -6477.620710 -3523.757894 -133871.910840 1343.819025 -81577.358541
0.055556 0.231583 0.011111 -213001.725310 -12001.004232 -6016.777577 -219459.992280 28504.524487 -81177.159064
0.077778 0.231583 0.011111 -282615.861160 6790.524102 15927.216892 -226681.666460 -33492.157039 -130138.025380
0.100000 0.231583 0.011111 -267431.413080 58149.062680 15954.222964 -190431.128620 -22060.698006 -118249.091460
0.122222 0.231583 0.011111 -192564.107760 -21106.385186 -2558.499658 -304350.617970 -4279.646154 -51783.545249
0.144444 0.231583 0.011111 -113669.569040 -1815.113162 -54780.045335 -134427.452950 -4812.488300 -69312.232353
0.166667 0.231583 0.011111 -206642.704340 7966.158860 -13568.072871 -146518.707950 -13752.724994 -130748.981230
0.188889 0.231583 0.011111 -176671.036980 31725.554156 19487.095182 -226680.223260 52518.389708 -72976.891838
0.211111 0.231583 0.011111 -215250.621080 33727.564102 5246.036485 -252430.379040 -29370.581667 -149523.488960
0.233333 0.231583 0.011111 -220692.468830 20003.607549 -14866.077119 -211204.071390 26781.528041 -160883.187760
0.255556 0.231583 0.011111 -170948.741990 35186.717388 -1859.617238 -225884.074490 -16036.580538 -59637.173275
0.277778 0.231583 0.011111 -157532.279460 5166.295118 17547.706387 -189337.582170 5874.209223 -78644.262281
0.300000 0.231583 0.011111 -204448.983500 -30083.282630 22819.023951 -180811.948540 -5432.304644 -92335.060755
0.322222 0.231583 0.011111 -144764.221560 -11839.489275 11936.173960 -287326.884130 12666.358098 -99395.807656
0.344444 0.231583 0.011111 -157056.169530 -25371.886589 9283.330086 -315413.243710 -35553.038706 -62386.392715
0.366667 0.231583 0.011111 -155936.230670 6293.603329 -9149.370426 -171760.865310 23998.071593 -82121.081074
0.388889 0.231583 0.011111 -69935.747972 -7672.649316 34493.714941 -156547.434950 13554.773527 -24107.494279
0.011111 0.253639 0.011111 -73421.502493 12233.668005 2380.253032 -135747.555430 -18208.911222 -98105.414632
0.033333 0.253639 0.011111 -168140.820180 -518.842556 -6896.610456 -222635.645790 20447.106858 -83894.864275
0.055556 0.253639 0.011111 -183572.709170 25838.538015 -27662.664421 -258551.858490 19782.729174 -77267.619646
0.077778 0.253639 0.011111 -143801.894090 -9559.687563 -3786.002539 -179484.874990 74731.666672 -80570.001549
0.100000 0.253639 0.011111 -116520.926000 18752.378733 -18964.997193 -243283.433540 9838.068762 -82419.024365
0.122222 0.253639 0.011111 -137040.665610 -3583.303506 2487.066757 -229958.321310 -35365.174183 -102483.255210
0.144444 0.253639 0.011111 -182395.876120 21932.152946 43057.758350 -180879.044110 -492.877003 -67044.127777
0.166667 0.253639 0.011111 -158202.118570 22592.639571 39269.337777 -128415.683720 18052.438802 -89720.574776
0.188889 0.253639 0.011111 -180567.455210 -29441.226762 46136.512013 -244390.234780 39526.091024 -103163.867480
0.211111 0.253639 0.011111 -134579.219780 -17056.956577 -16200.363545 -229796.666290 -27142.616883 -42941.119200
0.233333 0.253639 0.011111 -159674.528190 30762.756126 -16810.223228 -216905.008880 43793.002293 -87421.659388
0.255556 0.253639 0.011111 -132060.293570 -8032.878631 355.295895 -167217.934200 5289.199673 -82997.259021
0.277778 0.253639 0.011111 -155018.932900 9131.103945 -22860.054094 -215181.338180 50257.305669 -110380.928100
0.300000 0.253639 0.011111 -124749.045470 -13414.029121 -6166.109045 -223120.686950 -20065.925257 -82303.391622
0.322222 0.253639 0.011111 -135972.348780 32457.094981 27011.100642 -250192.471240 -39279.647575 -56543.332986
0.344444 0.253639 0.011111 -150097.011920 -5351.172905 -21306.319274 -325610.814450 -27654.762054 -102316.206710
0.366667 0.253639 0.011111 -162387.409800 -458.940846 3611.393159 -197244.055360 40532.897822 -84520.927068
0.388889 0.253639 0.011111 -97857.142823 23739.761212 -10259.788175 -220081.221520 18591.791420 -83628.809569
0.011111 0.275694 0.011111 -92195.483602 -17.020502 26970.311247 -136831.515580 50595.333333 -75423.642852
0.033333 0.275694 0.011111 -196973.689220 41093.968305 2192.788410 -218131.670020 -33827.446615 -72634.409347
0.055556 0.275694 0.011111 -174884.812670 -18810.397527 -37507.886353 -254124.505800 36483.861077 -57022.819819
0.077778 0.275694 0.011111 -157987.661700 -34138.100538 -2332.736273 -228101.693340 12631.332716 -61764.680533
0.100000 0.275694 0.011111 -169641.413030 13306.455160 28540.906566 -241250.892150 17353.862195 -122976.492010
0.122222 0.275694 0.011111 -117005.946880 8156.556325 -30005.480676 -210867.424220 -27985.702765 -139602.698670
0.144444 0.275694 0.011111 -107321.854930 -12985.669273 51722.254598 -214095.240920 -19653.194312 -114282.311760
0.166667 0.275694 0.011111 -165729.332460 22549.815220 27860.986725 -165494.842600 63138.746119 -89147.841716
0.188889 0.275694 0.011111 -132372.853920 51815.191687 2314.275792 -223190.926710 2875.083970 -60468.717114
0.211111 0.275694 0.011111 -185407.608610 -6514.433315 13268.489585 -247997.122380 -58828.605763 -92978.693558
0.233333 0.275694 0.011111 -171969.123890 -5007.053407 -22845.021563 -171531.184520 23409.930534 -31751.843098
0.255556 0.275694 0.011111 -235334.346110 -3516.393464 22279.510271 -232668.839590 -11766.028644 -152235.729950
0.277778 0.275694 0.011111 -172663.200580 1173.907737 -476.031795 -215177.865730 54419.785721 -81549.173790
0.300000 0.275694 0.011111 -180339.580890 7064.143187 -18096.168273 -151283.200220 -20294.091343 -48084.214112
0.322222 0.275694 0.011111 -212096.969820 -17366.491552 -1279.693903 -300307.428740 -22605.951776 -156010.828760
0.344444 0.275694 0.011111 -180915.561990 3568.802899 6598.099903 -195397.866050 10685.795082 -62158.379666
0.366667 0.275694 0.011111 -250797.769380 1913.904233 -16315.149677 -268275.209590 -35507.339695 -91356.227083
0.388889 0.275694 0.011111 -95064.634805 9588.165426 -15161.960416 -171806.638300 6196.189788 -87239.549123
0.011111 0.297750 0.011111 -114756.889070 -21553.039723 25904.390131 -197729.272550 33976.339845 -114117.786850
0.033333 0.297750 0.011111 -184980.996440 7447.692082 40179.483766 -242558.036360 -16925.964497 -80576.606173
0.055556 0.297750 0.011111 -145375.485300 -15418.353708 -1544.678775 -142556.219320 -29618.146770 -106716.557180
0.077778 0.297750 0.011111 -206068.899220 34985.688783 14000.008369 -249483.128200 53484.040337 -91595.184714
0.100000 0.297750 0.011111 -177964.800380 -21554.148111 6302.630762 -241601.615810 29437.039350 -137617.153080
0.122222 0.297750 0.011111 -173335.684300 1738.511210 24127.403348 -221458.614410 38181.284509 -69577.216184
0.144444 0.297750 0.011111 -245334.988740 4316.333494 4713.176219 -268318.142480 60827.926405 -79011.512008
0.166667 0.297750 0.011111 -203733.807090 -2886.513884 -24268.590770 -216049.664370 19954.521543 -44112.564440
0.188889 0.297750 0.011111 -226460.816250 48150.463422 11902.037518 -183028.294310 -6236.894078 -126022.759360
0.211111 0.297750 0.011111 -258850.155100 41682.092580 8381.559323 -270148.012500 -4136.247147 -119032.795710
0.233333 0.297750 0.011111 -236292.803000 34466.232232 7324.838189 -257108.856440 28073.413958 -101240.001720
0.255556 0.297750 0.011111 -200316.416680 -20411.548916 -37442.974121 -200730.742660 6919.655209 -87393.257471
0.277778 0.297750 0.011111 -228779.087170 -40838.007143 10452.063013 -218038.363580 -7377.866866 -43544.688534
0.300000 0.297750 0.011111 -217661.931740 16158.309117 -341.202957 -249656.184330 -21584.504759 -110745.902480
0.322222 0.297750 0.011111 -212562.974980 15716.586884 -16916.161604 -287367.490660 -50292.660710 -169435.454940
0.344444 0.297750 0.011111 -263403.913380 20618.588249 34240.674740 -205503.464310 42196.118580 -116726.036930
0.366667 0.297750 0.011111 -200028.448590 2889.151746 -8697.792493 -174124.796660 -15226.714196 -66526.371245
