# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -67834.816648 4622.269348 10384.132974 -193183.244100 -55934.972366 -81944.327221
0.033333 0.011028 0.011111 -103712.415540 1892.037935 -2277.449863 -164139.250140 -47657.258776 -24677.314650
0.055556 0.011028 0.011111 -109835.624110 40828.819082 -12109.836037 -205284.927360 -7667.778484 -37493.030415
0.077778 0.011028 0.011111 -137270.369390 10415.985186 30308.771085 -146928.822470 -11936.900210 -56712.536940
0.100000 0.011028 0.011111 -138050.027200 9330.281628 -6244.285303 -137666.299750 -87887.586741 -15817.464421
0.122222 0.011028 0.011111 -101589.838640 -27777.867699 -5132.216774 -145469.021770 -20252.124252 -74914.976536
0.144444 0.011028 0.011111 -121454.914100 -29969.544117 -2914.492171 -173213.527000 -78294.553085 -62894.641930
0.166667 0.011028 0.011111 -94102.295569 -5573.190766 -2286.946582 -170950.064170 -37991.566459 -47137.096792
0.188889 0.011028 0.011111 -92288.996655 -4487.817315 19950.471676 -147937.406740 -59773.731535 -38519.262715
0.211111 0.011028 0.011111 -79378.889005 -3253.645176 6670.305189 -167034.027040 -2821.334274 -44014.248410
0.233333 0.011028 0.011111 -85461.100079 28493.424048 10527.927492 -158104.933680 6863.719576 -74629.457944
0.255556 0.011028 0.011111 -113088.917190 25015.001848 -30618.357068 -151546.229350 1404.950606 -72202.416003
0.277778 0.011028 0.011111 -116375.766060 -32209.407753 -17415.237465 -177908.682350 -41730.734612 -28444.300322
0.300000 0.011028 0.011111 -70713.468489 -41474.580340 -7883.195001 -140423.154660 -54546.547963 -75296.740793
0.322222 0.011028 0.011111 -110495.124690 -50035.205685 -32312.088629 -167624.680230 -51598.458695 -39719.349332
0.344444 0.011028 0.011111 -113954.315580 7818.579467 23469.505510 -152039.589040 -78525.171243 -57230.465235
0.366667 0.011028 0.011111 -98070.547256 4441.068347 -6119.192659 -166075.429030 -24152.098009 -33107.193421
0.388889 0.011028 0.011111 -53962.678810 -33229.335847 -16349.085432 -137615.948340 -29683.133315 -72541.159569
0.011111 0.033083 0.011111 -77609.099788 33040.382564 14256.353837 -343610.864140 -51490.857761 -123799.887440
0.033333 0.033083 0.011111 -198192.842140 865.508536 -15537.584551 -292617.281180 -30422.702880 -97662.229923
0.055556 0.033083 0.011111 -229726.153550 -22651.392104 -64634.188714 -384104.811490 -3803.575103 -127126.324250
0.077778 0.033083 0.011111 -200234.393060 29141.041508 -69973.364198 -312982.151910 -14051.453013 -99740.282489
0.100000 0.033083 0.011111 -223548.791870 -38169.516272 8701.758179 -255984.197050 3585.208770 -128179.758030
0.122222 0.033083 0.011111 -213166.895460 -19155.303355 -18801.505221 -266287.687890 5788.221530 -44528.557504
0.144444 0.033083 0.011111 -181353.378870 12050.398408 42705.312957 -301387.614070 -3819.361575 -99003.556974
0.166667 0.033083 0.011111 -191134.117940 -6868.999892 29938.250582 -356155.822470 -74209.055803 -74703.610768
0.188889 0.033083 0.011111 -191940.759830 17943.587716 29847.296626 -294382.822370 3626.075468 -113673.781080
0.211111 0.033083 0.011111 -282618.128540 42053.846352 -14496.385966 -399221.572780 9232.893455 -98226.399236
0.233333 0.033083 0.011111 -265473.416980 -19368.040466 5360.562478 -299211.215870 81107.080754 -102543.339470
0.255556 0.033083 0.011111 -216876.069580 14945.335928 13136.224102 -342456.246010 42684.513927 -117637.774810
0.277778 0.033083 0.011111 -130891.673130 -48125.166261 -1021.955465 -232085.023490 -12194.917473 -68113.484558
0.300000 0.033083 0.011111 -236555.538910 -11891.334870 -11254.032977 -366077.495440 -10245.499800 -74141.253724
0.322222 0.033083 0.011111 -240722.685220 18619.571060 7096.615125 -315491.933320 -15681.262074 -116050.425190
0.344444 0.033083 0.011111 -194654.284640 8148.710610 -28685.773448 -259401.610920 -40929.116497 -99369.594402
0.366667 0.033083 0.011111 -208204.112270 -56312.924657 18664.650242 -298907.907810 8136.711424 -63459.450629
0.388889 0.033083 0.011111 -105854.266940 -3764.456817 5758.559171 -297234.238790 -37045.388575 -130512.597060
0.011111 0.055139 0.011111 -106620.921170 1955.068566 -16743.681001 -392042.383600 32502.136905 -102307.450270
0.033333 0.055139 0.011111 -218736.355950 9314.994650 -15509.233658 -225127.452580 -27617.249697 -45146.516734
0.055556 0.055139 0.011111 -193003.180570 23921.215734 13480.195332 -353216.896380 -58168.692493 -39038.280979
0.077778 0.055139 0.011111 -150639.123290 9774.748414 -18521.753123 -343579.230690 17597.311195 -116795.103090
0.100000 0.055139 0.011111 -126035.379570 8728.042554 24828.631815 -275299.826050 42194.622809 -133326.441450
0.122222 0.055139 0.011111 -156484.846340 8093.431390 48151.541883 -295343.672450 20250.021028 -83493.300171
0.144444 0.055139 0.011111 -198245.444610 -8540.085215 -60568.196850 -271946.844770 29470.991012 -95988.303205
0.166667 0.055139 0.011111 -204826.979480 44078.723548 -46387.267302 -281532.908150 -65440.513717 -122586.459370
0.188889 0.055139 0.011111 -224326.227390 -18980.705550 24072.642076 -376347.300780 30210.117496 -156986.403730
0.211111 0.055139 0.011111 -163017.765060 24529.446617 15682.059894 -294552.790430 7377.874937 -61289.169317
0.233333 0.055139 0.011111 -151214.876790 -28579.197966 -22159.066506 -265772.519470 44501.616296 -120019.427430
0.255556 0.055139 0.011111 -285664.555650 -24078.043638 5264.409457 -379298.223020 84017.130105 -104403.629260
0.277778 0.055139 0.011111 -196504.727690 20780.195399 9248.634450 -324320.404920 32621.723675 -134000.662940
0.300000 0.055139 0.011111 -210236.249350 -4994.900112 20734.100325 -264706.917330 -19214.922122 -70519.673350
0.322222 0.055139 0.011111 -251805.517650 -2692.819704 -20881.210750 -314594.934900 -6380.884028 -114087.079090
0.344444 0.055139 0.011111 -176817.268830 -58565.917747 -54701.603768 -296809.551520 14405.676521 -113538.373670
0.366667 0.055139 0.011111 -190512.565670 -6951.308931 7974.270166 -334353.249950 29011.943702 -74221.993209
0.388889 0.055139 0.011111 -139541.516310 3300.116067 -6272.725436 -307938.428990 -34149.933678 -96380.260540
0.011111 0.077194 0.011111 -124756.209270 25035.090626 25064.652789 -356431.942350 10531.825162 -103801.215190
0.033333 0.077194 0.011111 -201029.515910 29382.332598 9687.537607 -270995.909740 -49183.905463 -100559.842100
0.055556 0.077194 0.011111 -159074.103540 51069.639231 -17079.545216 -373177.347640 10747.580686 -118881.387090
0.077778 0.077194 0.011111 -209754.489430 -52118.675969 -8088.723995 -364699.338210 -8484.164825 -76683.738507
0.100000 0.077194 0.011111 -136268.368360 -3643.423513 5993.887764 -273662.492490 6517.271241 -128713.038670
0.122222 0.077194 0.011111 -213920.019450 57409.742803 10854.132723 -316148.431370 42843.229683 -53294.017164
0.144444 0.077194 0.011111 -196610.567610 -21608.796982 -14578.705647 -282926.084160 -32598.040315 -114825.598790
0.166667 0.077194 0.011111 -174369.048040 -33181.263980 -14832.659768 -277051.568470 -5400.565289 -57075.548775
0.188889 0.077194 0.011111 -205436.321730 -6055.615411 -17367.547883 -304543.394760 16961.752556 -99430.799357
0.211111 0.077194 0.011111 -152115.811830 18128.588595 8139.985929 -391706.426140 52910.481184 -109150.631120
0.233333 0.077194 0.011111 -178861.176830 21216.453341 40108.596782 -362311.435500 13718.765612 -126143.606750
0.255556 0.077194 0.011111 -160711.869760 731.191390 59466.239960 -330598.420710 19341.067229 -41449.833240
0.277778 0.077194 0.011111 -262191.488180 -19946.096030 16305.786618 -469168.003190 77435.106537 -91269.655216
0.300000 0.077194 0.011111 -169340.229530 18289.810290 -39727.551730 -260071.048410 -34356.886703 -28129.974152
0.322222 0.077194 0.011111 -223095.069520 359.268510 -54853.000000 -281972.765270 21454.380949 -118879.658160
0.344444 0.077194 0.011111 -248018.633610 20103.147096 -34387.168908 -344236.477380 41504.892075 -114621.376810
0.366667 0.077194 0.011111 -259039.653280 21206.389748 33003.883449 -405439.583170 -40252.653979 -169327.599870
0.388889 0.077194 0.011111 -74736.741427 -14911.445660 -18278.689611 -325681.707960 4427.070417 -57093.996776
0.011111 0.099250 0.011111 -94564.350575 -19836.601230 -39178.372045 -309578.710110 2516.339715 -127707.811620
0.033333 0.099250 0.011111 -232311.117870 40126.348618 -17803.112338 -321909.036170 520.487843 -81183.697620
0.055556 0.099250 0.011111 -235977.257280 56580.292527 -39766.925892 -404144.049480 -31104.213984 -97502.529601
0.077778 0.099250 0.011111 -218530.920380 22111.347253 -14097.900320 -323749.424060 29025.144920 -59895.751295
0.100000 0.099250 0.011111 -205218.356860 -1996.389627 -43260.790852 -428677.021640 -4671.813858 -100722.599770
0.122222 0.099250 0.011111 -177954.529920 -6480.432158 39062.453942 -282808.628520 -18086.374049 -112279.874270
