# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.033083 0.011111 -205088.900800 -7466.247180 41955.105318 -396970.543920 -80566.885537 -57903.720490
0.188889 0.033083 0.011111 -195109.826220 11531.310558 15692.454702 -315596.522050 -15603.486663 -105777.377600
0.211111 0.033083 0.011111 -260841.786560 43942.281460 -26069.549135 -431055.199030 12765.178909 -79766.222166
0.233333 0.033083 0.011111 -274853.567910 -15964.280524 -1339.722808 -334298.898630 91540.833250 -96851.601855
0.255556 0.033083 0.011111 -227621.901460 17039.916265 6829.496078 -376128.837470 36625.329075 -129204.188480
0.277778 0.033083 0.011111 -131248.907730 -44012.244784 -2138.294016 -235186.221890 22808.704291 -54768.649706
0.300000 0.033083 0.011111 -253730.149290 -1341.181052 20143.746226 -399053.060400 -38423.869745 -76287.034812
0.322222 0.033083 0.011111 -258762.460720 14531.075994 57132.425079 -331571.588160 -9541.612849 -89325.886268
0.344444 0.033083 0.011111 -190443.170770 -25467.270599 -13923.084025 -280082.942790 -12487.571778 -100521.371920
0.366667 0.033083 0.011111 -207915.496830 -57701.918756 14454.230256 -324410.025940 19031.779653 -51264.497526
0.388889 0.033083 0.011111 -98094.705681 5043.800382 -6365.392677 -309317.954940 -41991.307045 -129328.970870
0.011111 0.055139 0.011111 -140881.186270 11359.284733 6839.979697 -400681.025550 43343.091637 -96396.830467
0.033333 0.055139 0.011111 -218527.347170 8515.522750 -10932.511607 -233934.470750 -16219.659236 -23719.634681
0.055556 0.055139 0.011111 -190504.366570 13460.032095 46077.028164 -349029.136500 -70552.337040 -46938.441599
0.077778 0.055139 0.011111 -165644.077900 5255.038742 11715.274847 -386532.820760 20832.412572 -109185.357030
0.100000 0.055139 0.011111 -154131.131870 3707.788801 26467.885852 -317710.324450 80900.469243 -122920.870430
0.122222 0.055139 0.011111 -148859.541660 12635.855442 41542.723040 -332970.246300 37839.459762 -85279.209839
0.144444 0.055139 0.011111 -211404.185440 -19682.223589 -63936.320147 -301880.829070 24696.666349 -96189.704623
0.166667 0.055139 0.011111 -206828.912600 27701.673500 -63645.929711 -305946.920580 -52293.675790 -125906.680660
0.188889 0.055139 0.011111 -245957.652380 -35603.548990 18943.524536 -416423.788320 32124.727928 -153613.610850
0.211111 0.055139 0.011111 -172341.561180 25403.310752 14457.269762 -327846.635720 9830.869575 -76100.595518
0.233333 0.055139 0.011111 -149229.965840 -37806.851554 -13209.196726 -291067.514080 44166.742048 -106640.040530
0.255556 0.055139 0.011111 -304562.043390 -37003.845834 -2544.221033 -406741.520130 88133.324250 -98937.429456
0.277778 0.055139 0.011111 -219088.664170 27769.755951 11375.111112 -347987.888440 26635.172423 -141547.820170
0.300000 0.055139 0.011111 -218126.536720 -11411.087149 23445.639570 -279281.243740 -8049.838080 -70228.102104
0.322222 0.055139 0.011111 -270165.522040 -11683.918706 -17527.586769 -335691.640220 -13131.813368 -115458.099770
0.344444 0.055139 0.011111 -196195.070240 -58299.859195 -42397.118529 -322529.189870 34039.587788 -106818.775420
0.366667 0.055139 0.011111 -189816.490640 -3052.801308 -8275.787367 -359251.486980 44735.566011 -64540.506653
0.388889 0.055139 0.011111 -153427.386140 8063.879434 -8951.635920 -340114.312330 -46254.610114 -99253.235514
0.011111 0.077194 0.011111 -114880.339570 15699.485984 15563.258761 -378860.005870 32964.129349 -101065.061850
0.033333 0.077194 0.011111 -197021.976540 24103.733452 7305.250450 -272850.398420 -54833.531129 -110466.570880
0.055556 0.077194 0.011111 -155114.611050 53994.801485 -31369.497064 -396112.908760 -1764.745578 -96730.264339
0.077778 0.077194 0.011111 -194990.195610 -53268.931410 1513.332669 -401986.884500 22581.331932 -89696.068936
0.100000 0.077194 0.011111 -119803.924650 2741.780760 2.409748 -312442.978010 8807.574737 -126838.646170
0.122222 0.077194 0.011111 -209134.017140 71696.797203 16910.437678 -324423.327670 37922.704842 -49041.639015
0.144444 0.077194 0.011111 -199754.533240 -13826.830661 -29511.900821 -286536.187810 -41444.439056 -129643.400900
0.166667 0.077194 0.011111 -176779.266760 -32733.247232 -23988.767207 -302227.150300 -144.945715 -66712.925560
0.188889 0.077194 0.011111 -213232.827260 -2111.800105 -12750.161843 -329432.049840 15193.991813 -103218.999910
0.211111 0.077194 0.011111 -154536.054000 2053.031858 8977.729122 -447322.979470 92314.678008 -137211.534880
0.233333 0.077194 0.011111 -184735.939550 20157.478225 41944.646690 -405362.020810 1366.447200 -122974.261440
0.255556 0.077194 0.011111 -164501.398010 3968.023103 69593.216997 -363325.716130 23504.518258 -24944.881966
0.277778 0.077194 0.011111 -266995.306040 -32246.020407 -11223.702921 -519055.642830 72594.580577 -100171.067980
0.300000 0.077194 0.011111 -157899.144480 16931.108599 -48747.975155 -260060.309810 -38564.398591 -26117.464967
0.322222 0.077194 0.011111 -221583.017390 -7220.333530 -54491.013813 -294993.952600 20121.713258 -121243.680110
0.344444 0.077194 0.011111 -245095.754340 10292.418596 -45158.005411 -387000.275090 40545.185657 -107835.520560
0.366667 0.077194 0.011111 -206608.967520 4989.040964 42408.880884 -450942.339390 -20999.927907 -168084.749820
0.388889 0.077194 0.011111 -44086.131133 -12181.281627 -1039.600173 -365275.455000 -6787.563952 -56335.615419
0.011111 0.099250 0.011111 -89491.896909 -26587.340681 -32459.312761 -340174.823210 10647.608992 -127426.155850
0.033333 0.099250 0.011111 -189294.653450 35496.833549 -21603.052168 -328236.216780 5923.910927 -75724.921818
0.055556 0.099250 0.011111 -203194.662130 65768.412848 -20318.336225 -444259.180420 -39059.951851 -101373.719870
0.077778 0.099250 0.011111 -222151.771510 13923.876163 -3087.912085 -345160.353670 36645.327788 -56053.997804
0.100000 0.099250 0.011111 -186846.271910 -7286.593418 -36810.036430 -457539.743120 -8179.950787 -100341.929960
0.122222 0.099250 0.011111 -162284.319230 -8466.942775 38658.894524 -303285.740990 -33001.460137 -113542.612410
0.144444 0.099250 0.011111 -192946.532430 10702.740690 48650.256505 -290471.362040 -888.520830 -63232.542420
0.166667 0.099250 0.011111 -192704.186680 -11914.528900 41090.298199 -332621.497170 4574.038281 -137745.185070
0.188889 0.099250 0.011111 -165637.047500 -17122.969781 -11013.856219 -255034.667650 15815.685350 -69765.490523
0.211111 0.099250 0.011111 -190679.499440 6796.368343 -13731.904605 -448007.573470 51037.180189 -73567.186347
0.233333 0.099250 0.011111 -136449.697550 2812.208128 26775.387489 -377765.050850 -10174.880493 -72889.505958
0.255556 0.099250 0.011111 -202686.204750 39689.525015 43035.466042 -415727.844040 -40544.293989 -79121.277626
0.277778 0.099250 0.011111 -172632.474420 -27019.047759 -660.861963 -365538.397280 -58388.183226 -98842.881598
0.300000 0.099250 0.011111 -215015.107280 -11777.936155 -24867.599632 -411067.437630 -45321.803470 -136409.838150
0.322222 0.099250 0.011111 -137228.962910 10298.073585 4444.134602 -248930.613180 -1172.748656 -77873.823723
0.344444 0.099250 0.011111 -122595.278970 32893.783077 -15547.587126 -502367.132720 63650.214548 -71465.300415
0.366667 0.099250 0.011111 -179902.333910 -69785.632099 -52594.316005 -401773.003010 -82072.960018 -156293.565900
0.388889 0.099250 0.011111 -132977.172080 -32868.024853 -11674.567823 -390423.949020 -61040.439320 -127278.667290
0.011111 0.121306 0.011111 -129523.730690 -27627.639710 -19844.817018 -382751.657280 53144.669790 -82028.796372
0.033333 0.121306 0.011111 -199445.338630 39176.568202 31923.434584 -443446.460470 -24437.147608 -68322.243093
0.055556 0.121306 0.011111 -159586.389530 -34495.619858 56558.835731 -286117.380400 -2778.834806 -96710.808466
0.077778 0.121306 0.011111 -175391.104120 -13158.590548 33069.727648 -366922.124380 -38428.417501 -116218.156200
0.100000 0.121306 0.011111 -269895.956120 273.802476 2998.669680 -421718.350200 -5095.301703 -120818.442360
0.122222 0.121306 0.011111 -189172.742760 40674.194502 2401.371622 -208824.867570 -44604.031736 -126370.004770
0.144444 0.121306 0.011111 -196110.339200 -723.009202 29696.681723 -310780.303860 4054.435065 -152221.643340
0.166667 0.121306 0.011111 -170532.727250 -25213.532448 212.705951 -339496.915560 11582.071763 -86571.192231
0.188889 0.121306 0.011111 -205216.112090 36292.625691 22670.270309 -330911.577060 -97670.981549 -62323.063975
0.211111 0.121306 0.011111 -166881.814170 -41457.338892 45527.993846 -379656.796860 -3857.814741 -81407.654316
0.233333 0.121306 0.011111 -212741.279350 9575.491948 10977.067999 -482942.373930 -31488.797033 -142255.260140
0.255556 0.121306 0.011111 -120840.887230 22501.305101 5083.080961 -326343.591860 -67858.125246 -55422.230928
0.277778 0.121306 0.011111 -220920.011270 -5883.734815 -5352.363445 -360194.362860 20384.056815 -136329.003100
0.300000 0.121306 0.011111 -161596.040350 -104425.197730 -10637.250697 -451675.428800 21418.154862 -72103.199325
0.322222 0.121306 0.011111 -165457.550190 52684.674295 -34720.922096 -251443.885830 -51573.474375 -61511.140195
0.344444 0.121306 0.011111 -222729.964570 -45393.436523 -3367.909781 -423189.679000 10467.584515 -34674.607006
0.366667 0.121306 0.011111 -151231.412860 -5874.245747 6643.140357 -284300.061000 23009.705428 -115746.939210
0.388889 0.121306 0.011111 -51578.306497 -27147.271851 13729.473453 -382636.668990 -43506.526192 -120450.998950
0.011111 0.143361 0.011111 -78917.542774 63111.122186 27918.219514 -418448.079780 -8391.943541 -164728.536320
0.033333 0.143361 0.011111 -229136.316340 -6526.679594 18960.401685 -451373.513640 19300.200464 -86801.488811
0.055556 0.143361 0.011111 -196674.185910 7674.380220 -7697.301528 -308906.647180 -12668.489017 -71972.540341
0.077778 0.143361 0.011111 -177925.745480 3735.248680 -46081.132515 -416618.203250 29410.290283 -168674.256020
0.100000 0.143361 0.011111 -236133.098030 -7811.526292 -4187.890170 -337386.172190 32020.913005 -93569.390675
0.122222 0.143361 0.011111 -173619.868210 -24316.285902 -30639.262939 -256258.215320 -19059.709868 -88261.660389
0.144444 0.143361 0.011111 -192368.350870 8873.160760 -6236.310971 -302410.144830 2270.761245 -47553.864713
0.166667 0.143361 0.011111 -196474.538180 -23806.591678 -15723.265357 -300022.751010 -14600.823218 -138322.399580
0.188889 0.143361 0.011111 -144139.215930 55.302832 24613.858611 -324096.530510 -29303.115253 -173965.961700
0.211111 0.143361 0.011111 -167224.723920 13999.514112 -6966.850628 -472360.599670 5700.787590 -73709.774161
0.233333 0.143361 0.011111 -127517.025100 36614.498436 -45508.793288 -450780.485580 -9230.416658 -113256.937260
0.255556 0.143361 0.011111 -212544.380010 -10575.581752 17183.366969 -400246.137230 -66227.742067 -88691.495437
0.277778 0.143361 0.011111 -192619.375220 -12995.335043 1816.065426 -271663.546450 24329.008192 -62582.128425
0.300000 0.143361 0.011111 -180785.838210 -67408.348473 59421.471054 -364482.426920 -33836.745783 -113647.512690
0.322222 0.143361 0.011111 -174212.363690 -11809.747259 25224.387567 -330111.725550 -3228.907435 -116129.348990
0.344444 0.143361 0.011111 -166221.528650 6485.260907 25814.473979 -413887.455750 32929.349206 -142068.248160
0.366667 0.143361 0.011111 -201044.592470 16008.570805 6704.781133 -243487.160260 47012.275196 -81082.756073
0.388889 0.143361 0.011111 -96844.739533 25581.412796 -27091.970841 -455592.258650 -43595.792081 -130523.853320
0.011111 0.165417 0.011111 -121276.654610 19175.062204 45956.417617 -376142.727760 -43955.887130 5325.815446
0.033333 0.165417 0.011111 -214627.129740 17825.912590 17717.233640 -323788.782500 16848.453494 -66922.458466
0.055556 0.165417 0.011111 -176221.659310 27856.179205 -11167.392820 -303225.268420 -45622.245392 -74514.447109
0.077778 0.165417 0.011111 -160281.311640 19556.468042 -8900.237207 -426191.204910 -6710.934773 -72276.797591
0.100000 0.165417 0.011111 -177659.875200 -9627.043513 4241.571673 -332055.262020 17603.150385 -63117.993716
0.122222 0.165417 0.011111 -187889.202930 -53058.156017 -26541.900355 -340279.906790 22244.794924 -101997.073430
0.144444 0.165417 0.011111 -125882.362560 -38235.998098 -17854.726757 -165866.992960 193.752258 -38400.759290
0.166667 0.165417 0.011111 -180802.421240 -10847.541421 7017.868093 -352764.396290 3215.414556 -90032.360941
0.188889 0.165417 0.011111 -257037.477390 -31635.062226 27531.827846 -360434.816800 101001.854060 -97393.912770
0.211111 0.165417 0.011111 -277063.330400 83629.252475 12424.973245 -428063.014840 -1528.012366 -79597.149757
0.233333 0.165417 0.011111 -262675.727160 -8300.287781 24790.488577 -434790.291940 -20948.036700 -113451.040430
0.255556 0.165417 0.011111 -243105.012810 32889.935004 -13908.705989 -434861.619260 3225.610601 -154464.205040
0.277778 0.165417 0.011111 -184520.659410 -52949.893244 5469.353649 -400429.049360 -15863.049392 -113743.785060
0.300000 0.165417 0.011111 -238863.506180 8242.025327 7645.318903 -296756.363580 16132.246117 -109811.686320
0.322222 0.165417 0.011111 -211392.386240 -55910.622989 9431.360692 -370917.700900 -38492.470918 -9711.203109
0.344444 0.165417 0.011111 -275832.654060 -20238.940416 -28059.566745 -420186.526560 -88802.510904 -87305.862166
0.366667 0.165417 0.011111 -254312.182280 45882.052447 -30930.271207 -250408.562940 31612.900424 -77072.786654
0.388889 0.165417 0.011111 -67664.893559 18351.619849 -19670.425355 -430592.079810 16069.203007 -102060.148730
0.011111 0.187472 0.011111 -89319.769825 -24398.099040 -5939.581760 -345175.431870 -62088.318724 -133743.341440
0.033333 0.187472 0.011111 -156417.455430 12602.143865 -27710.347177 -346983.697040 -11648.211918 -97822.733617
0.055556 0.187472 0.011111 -143662.871320 -3829.276207 27079.676522 -236888.564020 -41169.443841 -89207.750182
0.077778 0.187472 0.011111 -181295.750540 -16736.233699 78612.390184 -355424.590430 -32756.111479 -161425.328950
0.100000 0.187472 0.011111 -149471.557850 48441.964356 27929.701549 -342231.277960 13734.112279 -121320.391050
0.122222 0.187472 0.011111 -228029.703530 1266.789392 65457.244697 -332604.507140 72246.254680 -75045.401647
0.144444 0.187472 0.011111 -116843.360460 27746.471281 -39409.267135 -301886.451300 24870.773978 -73966.560926
0.166667 0.187472 0.011111 -147378.581820 52432.350826 10674.248471 -329496.185940 28539.588581 -86460.707217
0.188889 0.187472 0.011111 -199701.704180 18314.641886 19274.077069 -344177.071040 -7393.459018 -92025.510910
0.211111 0.187472 0.011111 -174833.348280 -25711.280029 45767.850713 -417960.725590 -24636.355009 -84897.439909
0.233333 0.187472 0.011111 -214299.951980 20429.478510 15285.851796 -364641.481670 12609.668036 -66857.892117
0.255556 0.187472 0.011111 -193780.042550 -6788.568787 13085.476690 -328647.226950 18609.614462 -95157.769411
0.277778 0.187472 0.011111 -278052.888000 10964.090170 7079.966234 -407884.167920 -33552.063768 -102312.455940
0.300000 0.187472 0.011111 -232863.108240 -33500.881032 -20948.264851 -287320.693000 28700.111814 -72095.935126
0.322222 0.187472 0.011111 -250069.892810 10370.521047 -4273.582062 -414032.014010 -6005.917054 -166996.623680
0.344444 0.187472 0.011111 -283959.168000 946.681944 2838.739509 -425394.824150 -45565.926445 -92099.165391
0.366667 0.187472 0.011111 -235902.942140 -26873.869149 -64113.301477 -331229.104090 7006.115805 -146348.980070
0.388889 0.187472 0.011111 -113889.357380 28486.206595 12297.699023 -308796.647350 -6132.492258 -42039.928242
0.011111 0.209528 0.011111 -107500.516000 -21497.348927 40846.361488 -335467.810890 9112.302648 -94510.070074
0.033333 0.209528 0.011111 -202173.715900 -42929.227648 21266.937342 -353615.947020 -84292.099054 -141564.219460
0.055556 0.209528 0.011111 -127912.609070 -20250.332413 68434.174695 -202687.667570 -49659.527428 -79836.203487
0.077778 0.209528 0.011111 -117260.097660 26926.172714 -12792.227109 -335439.479820 -3013.822483 -35768.116328
0.100000 0.209528 0.011111 -159300.225250 1388.916010 -38488.927931 -318033.499720 -4834.542010 -47795.598734
0.122222 0.209528 0.011111 -174725.540380 76427.216158 -74959.611876 -332964.413990 28950.225594 -112094.047390
0.144444 0.209528 0.011111 -231316.318330 20400.956603 6090.262399 -289599.605120 44502.839376 -81677.758589
0.166667 0.209528 0.011111 -186359.499780 -5305.867384 7357.381571 -281584.971310 -55323.212554 -37182.065245
0.188889 0.209528 0.011111 -190051.458790 73370.866728 36458.843099 -367561.623580 -16959.884545 -76487.815716
0.211111 0.209528 0.011111 -262552.105490 13400.493719 -6788.931170 -417549.077770 -54235.869084 -71336.858358
0.233333 0.209528 0.011111 -185706.462170 23346.225635 -30585.677734 -324386.342960 -2161.374881 -84385.349448
0.255556 0.209528 0.011111 -188617.621220 -1835.388878 -22284.071119 -316971.210260 -20253.132501 -79103.210674
0.277778 0.209528 0.011111 -196368.650840 -12032.560818 -44290.910666 -351979.164480 -20495.144738 -77840.098039
0.300000 0.209528 0.011111 -145515.860290 -12977.966068 -85936.015649 -329248.249720 -1133.675346 -90616.205306
0.322222 0.209528 0.011111 -267008.911100 -25917.430021 -57546.668561 -466255.221500 -36168.167575 -127494.963320
0.344444 0.209528 0.011111 -170464.663280 9325.390610 -59723.676432 -387517.980720 50518.867871 -77903.087530
0.366667 0.209528 0.011111 -116464.486940 -29125.841092 10283.067577 -211378.575260 14163.741719 -94783.173300
0.388889 0.209528 0.011111 -37422.998289 -7035.058194 43542.945975 -299436.463430 -69049.838629 -142947.141190
0.011111 0.231583 0.011111 -90020.736595 -32742.035681 18057.426856 -295634.028380 15000.662029 -106585.971040
0.033333 0.231583 0.011111 -164452.023790 -4319.579102 -29818.691662 -205752.126880 -37977.605352 -76561.353174
0.055556 0.231583 0.011111 -212110.383780 -7710.679711 -75813.214862 -329944.006970 66736.804517 -110546.236820
0.077778 0.231583 0.011111 -275339.260210 53608.235582 -32805.304374 -347034.561360 -50238.425268 -171154.747100
0.100000 0.231583 0.011111 -273028.443630 87716.443997 14804.061116 -341493.922770 -59239.948384 -158484.933030
0.122222 0.231583 0.011111 -228903.766420 -32889.963347 37594.631987 -449249.138870 24993.121664 -151979.865590
0.144444 0.231583 0.011111 -142755.962480 875.291929 -44275.807594 -245972.909100 5010.038044 -53245.195767
0.166667 0.231583 0.011111 -179433.617040 -19901.983735 7005.776597 -232817.218190 -28232.505084 -122442.700780
0.188889 0.231583 0.011111 -160113.163210 17395.450571 17729.085038 -356861.540930 14212.783964 -85111.292195
0.211111 0.231583 0.011111 -170633.599510 13448.074052 -6872.502279 -435262.963920 -56023.701033 -135525.283730
0.233333 0.231583 0.011111 -177070.852940 36869.271297 -58176.714855 -309889.232570 20160.117826 -132291.600720
0.255556 0.231583 0.011111 -197550.345550 -26846.568859 -15247.857257 -358079.832770 -48224.678312 -43318.532334
0.277778 0.231583 0.011111 -124405.589330 -13232.583926 9215.168530 -322898.691090 19808.486719 -94260.591906
0.300000 0.231583 0.011111 -219859.787440 -36233.639392 16979.748245 -278065.772290 -53005.633894 -70475.749731
0.322222 0.231583 0.011111 -182440.376570 -12471.996481 -2144.768061 -399942.745880 -52269.093182 -100029.681930
0.344444 0.231583 0.011111 -210227.554150 10432.257231 -21873.741416 -484424.438200 -48991.807805 -89110.589388
0.366667 0.231583 0.011111 -189017.919430 40853.266939 -26487.455466 -277345.432830 -30000.330087 -100075.660920
0.388889 0.231583 0.011111 -93926.154794 -21196.990631 9636.128811 -261074.381910 10094.118372 -28943.121846
0.011111 0.253639 0.011111 -107831.843470 19139.667867 23581.187113 -262628.737660 -20994.286292 -80733.487114
0.033333 0.253639 0.011111 -234277.210540 8027.712201 -26168.539354 -321713.402030 25486.985664 -82342.227537
0.055556 0.253639 0.011111 -259979.438830 27807.326427 28337.858976 -359268.883430 32665.182744 -135450.050950
0.077778 0.253639 0.011111 -185714.908540 -10574.540273 26434.152581 -280044.615230 88912.378304 -32997.205934
0.100000 0.253639 0.011111 -152334.005740 39724.718907 -10970.703669 -437744.603950 44478.982307 -112698.998930
0.122222 0.253639 0.011111 -183408.873370 -2249.271094 -45335.826138 -331579.676660 -21336.235806 -133156.502580
0.144444 0.253639 0.011111 -215339.090000 56156.855523 3619.484214 -310864.878960 44061.400706 -90002.058478
0.166667 0.253639 0.011111 -185976.744260 35076.783576 -726.141986 -200996.115860 3801.912681 -107343.125550
0.188889 0.253639 0.011111 -214549.216810 -37944.689978 7294.559185 -368433.373900 -9996.535690 -96030.535913
0.211111 0.253639 0.011111 -187512.139790 -10180.129792 6352.237840 -388039.888310 -52932.278211 -77320.182833
0.233333 0.253639 0.011111 -149646.781350 58883.529745 -15046.777841 -317626.199500 44325.926641 -88927.889580
0.255556 0.253639 0.011111 -146202.047470 -27328.874277 -1650.111158 -250753.238920 -46055.260000 -94180.746309
0.277778 0.253639 0.011111 -238290.081170 -705.492107 -21030.525286 -365638.335110 52369.741006 -117902.034090
0.300000 0.253639 0.011111 -194791.705820 -13678.229117 -13550.176073 -299073.740620 -40313.876851 -113584.609720
0.322222 0.253639 0.011111 -157146.285010 53091.109501 -27554.440245 -310771.097460 -9709.137099 -63239.902503
0.344444 0.253639 0.011111 -155939.987580 -25873.874238 -15453.647145 -471187.033880 -82404.807604 -163816.425380
0.366667 0.253639 0.011111 -178170.722920 17386.393961 24550.696680 -305119.918500 39957.801420 -72787.662734
0.388889 0.253639 0.011111 -107322.975710 -14599.403091 -34614.053630 -349051.934590 -4032.474575 -137203.687710
0.011111 0.275694 0.011111 -113186.120640 -24786.275906 41556.771958 -286906.439030 610.177499 -135120.933740
0.033333 0.275694 0.011111 -232717.620110 82633.169108 8029.639967 -343671.332360 14810.950435 -97186.640059
0.055556 0.275694 0.011111 -169582.977420 10668.212385 -17231.693452 -376389.667700 65675.939910 -67747.592116
0.077778 0.275694 0.011111 -190310.803330 -28572.041713 -2619.996338 -379721.516410 35451.950629 -65782.687296
0.100000 0.275694 0.011111 -195034.600070 -12122.661666 -16984.058874 -437243.656060 28356.135821 -26449.992418
0.122222 0.275694 0.011111 -163513.544510 -2402.637376 -26940.507728 -239545.763290 -20208.887950 -163537.160610
0.144444 0.275694 0.011111 -140910.579400 -6238.983595 68828.485921 -382914.167120 12836.919291 -95886.885900
0.166667 0.275694 0.011111 -111842.985430 7840.266040 43428.754572 -243772.931150 12142.831750 -59545.600971
0.188889 0.275694 0.011111 -104809.414070 50128.770045 12211.417524 -340582.135450 -27498.818418 -80320.248307
0.211111 0.275694 0.011111 -250938.210220 65318.350086 27651.377815 -400229.382920 -72073.076244 -100677.182410
0.233333 0.275694 0.011111 -221609.458310 -45997.328710 -19915.717654 -271290.136470 -3218.867640 -33089.259665
0.255556 0.275694 0.011111 -228507.152530 -17188.061809 15302.128260 -352094.503850 -29085.204553 -165032.300870
0.277778 0.275694 0.011111 -147278.445450 14695.598521 -1923.712186 -307277.621030 27036.520998 -61541.482137
0.300000 0.275694 0.011111 -144293.035690 -5881.543754 -406.191700 -237051.491250 -29599.880947 -54234.937928
0.322222 0.275694 0.011111 -248642.281980 -26048.031837 46927.698909 -450255.783600 45513.646134 -122421.512120
0.344444 0.275694 0.011111 -231805.809520 3016.693775 3395.248493 -295519.915520 -11357.915529 -56838.432888
0.366667 0.275694 0.011111 -247957.547460 -40029.376475 -41232.861495 -389471.787650 24253.844088 -76553.526534
0.388889 0.275694 0.011111 -89898.627629 -2749.547011 -6825.585376 -284224.450800 -18696.535373 -85769.017237
0.011111 0.297750 0.011111 -165434.489950 43282.009522 12312.029115 -294881.966640 14879.452897 -152073.546370
0.033333 0.297750 0.011111 -278850.665710 -1260.873067 13156.206023 -440177.218230 -21048.735496 -51012.181041
0.055556 0.297750 0.011111 -179453.274440 -89425.037751 -10782.832806 -231189.792180 -37193.224741 -65667.060731
0.077778 0.297750 0.011111 -198602.884770 30240.336370 -17624.342211 -399714.829530 38558.000066 -101129.806460
0.100000 0.297750 0.011111 -125726.332740 -19917.517385 1039.783484 -450519.919110 32585.918670 -194699.547510
0.122222 0.297750 0.011111 -185907.450160 -1883.936291 33279.121344 -289112.546890 66497.471423 -85307.022275
0.144444 0.297750 0.011111 -234515.995520 -51237.982676 44528.166421 -426667.153010 24286.123644 -129160.190900
0.166667 0.297750 0.011111 -199383.966240 -32207.243376 4883.205304 -303953.102840 31969.405129 -62344.295211
0.188889 0.297750 0.011111 -257257.571930 -123.338650 1643.154374 -276585.506400 -11380.591075 -126987.708600
0.211111 0.297750 0.011111 -218029.415970 40059.184886 27753.719623 -409744.707950 -58194.048598 -112318.130180
0.233333 0.297750 0.011111 -195595.012190 -5475.547878 2792.564210 -395798.245540 33801.649649 -156913.292610
0.255556 0.297750 0.011111 -168185.504340 -34984.647817 -56106.510995 -351768.987720 17793.569999 -129312.077570
0.277778 0.297750 0.011111 -206597.223000 -39722.993558 10226.621503 -253825.842220 -49842.653867 -59590.686059
0.300000 0.297750 0.011111 -254276.471670 -4362.562721 3191.902399 -401795.305710 -34884.617719 -130995.267730
0.322222 0.297750 0.011111 -199060.592990 2303.968845 -72168.376058 -387369.819830 -20344.020958 -195717.075910
0.344444 0.297750 0.011111 -230216.897020 43337.286910 41807.754121 -311424.416880 86666.042072 -98774.070127
