# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -40863.494333 8328.776531 9660.654067 -72301.140967 3246.533907 -30572.537235
0.033333 0.011028 0.011111 -91838.285869 12546.440218 27578.294990 -78727.946514 -29359.931594 -44218.984746
0.055556 0.011028 0.011111 -81422.086204 -10060.894755 -10060.366886 -111017.693110 -14085.263874 -41353.303923
0.077778 0.011028 0.011111 -77377.576791 -10609.717119 11984.384016 -77650.824178 -19935.642081 -22299.456359
0.100000 0.011028 0.011111 -110310.648960 4592.536181 -9023.896133 -81285.427971 -34820.772219 -29629.087790
0.122222 0.011028 0.011111 -76521.042521 9942.584429 -13992.924060 -90787.137716 -7557.551368 -43284.245685
0.144444 0.011028 0.011111 -85101.280106 7931.245823 8035.555860 -84674.740615 -27769.371255 -37376.845130
0.166667 0.011028 0.011111 -90237.789706 -1071.046528 389.532119 -85601.372335 -17459.991454 -27626.388270
0.188889 0.011028 0.011111 -78306.449437 9894.980912 11762.129767 -105525.798020 -6262.627264 -41169.688386
0.211111 0.011028 0.011111 -87029.232427 -6282.773509 -1849.587552 -75113.661613 -24895.156526 -17176.829747
0.233333 0.011028 0.011111 -96373.009917 5887.407076 4025.727469 -102591.596420 3012.639775 -63486.815863
0.255556 0.011028 0.011111 -67423.928558 5282.823230 -10567.967879 -66350.118630 23079.747879 -36133.326494
0.277778 0.011028 0.011111 -85553.649882 -21361.117121 6741.940164 -100025.763060 -1263.996240 -22862.643660
0.300000 0.011028 0.011111 -57493.365036 -13856.585328 4837.617743 -72728.256349 2245.364064 -49379.364808
0.322222 0.011028 0.011111 -87443.988901 -1111.848088 -2396.434971 -53175.894643 -12914.647439 -41247.165024
0.344444 0.011028 0.011111 -81585.417513 11150.757510 -14597.413601 -70587.424759 -13051.865739 -48451.406216
0.366667 0.011028 0.011111 -62632.462492 6714.877756 -13118.994723 -67038.894348 -17361.291082 -8055.963690
0.388889 0.011028 0.011111 -15697.053810 -15024.199907 -18918.579770 -77422.189957 -20578.694762 -58865.829958
0.011111 0.033083 0.011111 -57511.335459 -2800.421843 -1791.496176 -142703.012070 -17996.067048 -58206.026045
0.033333 0.033083 0.011111 -93400.105719 -311.191000 -21235.753005 -130455.218300 6157.188359 -42550.740516
0.055556 0.033083 0.011111 -89333.825792 -7740.103751 -3566.205398 -137058.870780 -26047.010673 -54042.684963
0.077778 0.033083 0.011111 -93598.831932 6792.628801 -11162.791608 -188036.973570 -4665.479051 -51838.208199
0.100000 0.033083 0.011111 -64072.164281 -7036.854638 5657.479573 -158357.049930 10510.644196 -64372.697228
0.122222 0.033083 0.011111 -97309.456137 -577.047107 -16501.515824 -189221.362610 -16970.811310 -26738.302905
0.144444 0.033083 0.011111 -91418.511488 36505.763848 -12417.943518 -102614.444020 -26485.604798 -37018.107800
0.166667 0.033083 0.011111 -83708.373199 11835.028981 38183.045302 -208941.014180 -16558.739958 -31564.726906
0.188889 0.033083 0.011111 -94016.534509 -12608.667371 33278.728414 -188600.394260 -2295.931106 -58313.037140
0.211111 0.033083 0.011111 -80521.631577 33519.116496 1497.377510 -172712.271610 -24035.406084 -25229.285841
0.233333 0.033083 0.011111 -99991.634350 -14286.637302 -978.270011 -149606.123210 21549.112672 -20237.009324
0.255556 0.033083 0.011111 -161673.246650 -16502.273997 18342.398067 -181803.339250 1582.847177 -41018.824653
0.277778 0.033083 0.011111 -101849.426910 -17280.207175 -14261.624721 -133300.976920 -639.222833 -17045.754858
0.300000 0.033083 0.011111 -137398.227360 -8562.205827 -23014.694881 -183017.416410 27938.948814 -52715.298413
0.322222 0.033083 0.011111 -105307.004430 -14484.668407 -8217.936623 -143425.285300 -747.830034 -35749.869889
0.344444 0.033083 0.011111 -57772.244502 1434.140864 19963.462032 -93909.752241 7320.526385 -32813.120804
0.366667 0.033083 0.011111 -68640.477213 -5613.915890 -15565.969586 -158474.654340 -15907.470079 -7196.257682
0.388889 0.033083 0.011111 -57880.039305 17168.400269 -20605.145285 -125232.261340 -1982.336582 -36661.096549
0.011111 0.055139 0.011111 -44786.404991 -1568.482934 6320.250979 -131907.158580 3680.440527 -42631.701804
0.033333 0.055139 0.011111 -87392.085081 16124.770370 11052.584307 -117832.418260 8415.939778 -24607.625829
0.055556 0.055139 0.011111 -92266.008695 11517.301247 12631.784519 -137763.096010 -9913.871137 -30118.977917
0.077778 0.055139 0.011111 -104506.109930 7387.824090 -19398.110233 -208903.349930 26753.390965 -46499.600032
0.100000 0.055139 0.011111 -57749.198762 856.261038 -2574.491938 -146045.478620 22218.375096 -33551.707778
0.122222 0.055139 0.011111 -77264.573496 15261.404103 29778.533800 -186307.227230 -3386.647222 -38006.748117
0.144444 0.055139 0.011111 -93284.750750 11870.983909 -23410.146833 -166658.095830 -11602.782552 -56950.812066
0.166667 0.055139 0.011111 -58864.869035 -2695.251302 -21890.540938 -128138.464470 -16614.841722 -37207.886281
0.188889 0.055139 0.011111 -102834.413950 -19761.772105 -3649.592336 -177911.245750 9983.109540 -21348.288648
0.211111 0.055139 0.011111 -103677.268710 9614.071196 382.842877 -178935.540530 -19451.226567 -50927.595435
0.233333 0.055139 0.011111 -69681.460092 -21269.485666 -5679.117641 -143518.010160 35914.292238 -69338.802510
0.255556 0.055139 0.011111 -90558.290897 6266.141650 -11921.967260 -189855.011640 1293.524151 -68760.941434
0.277778 0.055139 0.011111 -100943.092600 16518.505621 -244.805023 -226874.469550 -21437.729007 -69618.783933
0.300000 0.055139 0.011111 -94224.291933 -22888.517510 1243.754381 -130441.333950 10871.568550 -10611.196218
0.322222 0.055139 0.011111 -93787.046265 -1841.379247 -7940.470355 -142862.019140 -8530.634168 -51665.450801
0.344444 0.055139 0.011111 -92935.632574 -14063.949356 3344.396969 -154565.820960 26443.981640 -43342.581869
0.366667 0.055139 0.011111 -73474.318418 19158.973492 27919.740869 -171812.339880 7248.406549 -39494.944260
0.388889 0.055139 0.011111 -53815.013224 -13155.191323 -19286.083093 -136203.918820 -24065.960418 -47143.559893
0.011111 0.077194 0.011111 -45824.627805 13715.361896 -22652.373099 -106616.985270 2500.046928 -32150.421436
0.033333 0.077194 0.011111 -111317.089170 -1110.930244 -542.755823 -127476.557720 -263.214744 -35203.449824
0.055556 0.077194 0.011111 -90284.659454 -2813.634737 6086.693519 -219961.095500 8761.072708 -61442.994499
0.077778 0.077194 0.011111 -74988.995386 -22717.993530 11851.541488 -173945.039570 10717.053709 -51906.681470
0.100000 0.077194 0.011111 -86719.673214 -54.505355 2589.529422 -175592.291050 -18898.295945 -44897.479910
0.122222 0.077194 0.011111 -101817.467370 36897.851537 25377.283619 -175767.063420 11374.379606 -26147.703551
0.144444 0.077194 0.011111 -114232.796580 -15574.953920 1240.156605 -134852.015170 352.409055 -59249.611249
0.166667 0.077194 0.011111 -102349.511480 5777.835761 31939.905409 -145142.514080 -1207.862700 -46765.951031
0.188889 0.077194 0.011111 -76604.726639 -8524.070470 -25074.059323 -164972.899780 -10054.445854 -52292.881365
0.211111 0.077194 0.011111 -51881.239601 -10350.605541 -1021.153196 -174733.899940 23775.489307 -42052.707109
0.233333 0.077194 0.011111 -86261.310766 177.547329 18563.785816 -203866.896720 10195.184437 -37108.182731
0.255556 0.077194 0.011111 -88832.277716 14581.507325 17867.889831 -204082.564330 11809.592766 -13689.660937
0.277778 0.077194 0.011111 -119175.164230 -16844.998182 -18439.426177 -235821.452810 -8210.626993 -62959.987063
0.300000 0.077194 0.011111 -72832.225613 15303.304819 -13192.091214 -112192.020270 2021.128876 -33128.683201
0.322222 0.077194 0.011111 -98372.110006 -2825.196305 -16565.814110 -153386.889070 24015.574927 -41838.693175
0.344444 0.077194 0.011111 -129755.734640 14062.556113 -7183.180471 -216999.788160 44223.835209 -34518.944138
0.366667 0.077194 0.011111 -85470.409131 -21636.076655 13706.908589 -205071.036850 17579.972003 -44990.744145
0.388889 0.077194 0.011111 -26909.744987 43.453026 28.610590 -130210.068690 -8388.656856 -16686.738727
0.011111 0.099250 0.011111 -28485.334460 15510.651216 10485.160475 -146593.826760 -6724.381134 -25332.284250
0.033333 0.099250 0.011111 -63748.667740 21275.448255 4844.624133 -127285.912400 -962.049666 -45131.883617
0.055556 0.099250 0.011111 -82573.243134 41536.399602 13188.313763 -201678.999360 -8681.539248 -13409.196374
0.077778 0.099250 0.011111 -94469.683310 11271.502055 -3160.351015 -167779.619940 12557.990103 -23903.378044
0.100000 0.099250 0.011111 -129212.283510 6506.975411 15538.715385 -172332.146350 -64838.060115 -75065.617248
0.122222 0.099250 0.011111 -69496.934601 -12318.047056 16323.902467 -172821.474710 -12560.225711 -25349.215212
0.144444 0.099250 0.011111 -94665.521896 11032.289288 24891.699688 -175411.090960 6516.168725 -44357.154331
0.166667 0.099250 0.011111 -75919.782328 -1988.891051 -16110.358628 -160386.884090 22612.593445 -37471.367094
0.188889 0.099250 0.011111 -81513.567980 1647.611722 13596.575295 -152531.534020 5831.669396 -45342.577266
0.211111 0.099250 0.011111 -81961.469558 16522.796070 -2646.358690 -175073.601540 11848.144346 -49568.604570
0.233333 0.099250 0.011111 -44027.313824 15432.055825 12196.367555 -228547.341170 -20306.695323 -62152.170619
0.255556 0.099250 0.011111 -72315.058214 29832.722611 34288.006938 -200117.802470 6088.641354 -14506.563466
0.277778 0.099250 0.011111 -70019.006694 6284.202629 19504.178232 -170622.779870 -27934.476281 -50606.594829
0.300000 0.099250 0.011111 -87744.859938 -21272.006208 -745.302617 -176692.216750 -3781.664325 -29908.696818
0.322222 0.099250 0.011111 -66832.562553 19217.682433 5596.801698 -106319.170550 22372.536925 -33451.243592
0.344444 0.099250 0.011111 -49344.070581 4371.130002 2968.914148 -247876.315140 14643.583283 -24397.412207
0.366667 0.099250 0.011111 -66050.862140 -34182.500978 -29222.402518 -183386.281570 -19005.273984 -67068.747144
0.388889 0.099250 0.011111 -60610.564386 -1155.979711 -12185.395718 -154918.338280 -28541.182804 -52391.959463
0.011111 0.121306 0.011111 -58581.129576 4784.752586 -22191.409776 -182377.191160 964.966365 -69934.586435
0.033333 0.121306 0.011111 -124116.300480 -295.822436 28823.194729 -208829.862760 4691.625622 -35821.840732
0.055556 0.121306 0.011111 -79883.310804 -26208.845284 -63.008060 -128091.773370 -12967.281889 -49734.359872
0.077778 0.121306 0.011111 -79843.216866 877.475301 26826.851610 -171719.654030 -10257.519968 -84569.602613
0.100000 0.121306 0.011111 -82738.268837 -20291.895186 -9769.045733 -130408.562710 -8540.600240 -25108.311963
0.122222 0.121306 0.011111 -122692.309780 1326.941759 -12964.930610 -154044.814780 -16479.372828 -71809.195494
0.144444 0.121306 0.011111 -101745.986630 -1954.790587 9821.275218 -172086.794380 1832.161984 -67335.708369
0.166667 0.121306 0.011111 -101942.458910 -1796.363716 22818.563059 -171379.952710 -2142.641624 -31593.207356
0.188889 0.121306 0.011111 -101047.794640 26488.582962 -637.744303 -185472.933330 -27901.416817 -53943.018304
0.211111 0.121306 0.011111 -80536.089210 -31557.855577 19003.466007 -137240.558000 21890.619934 -25349.097177
0.233333 0.121306 0.011111 -106684.341080 -738.338562 -172.366893 -277484.825950 -10716.733136 -62146.745659
0.255556 0.121306 0.011111 -91806.564510 14568.995195 16057.583584 -208080.629950 -12311.951545 -33451.437950
0.277778 0.121306 0.011111 -53261.359477 -15269.520671 3609.044678 -131435.238500 7469.273873 -39476.159296
0.300000 0.121306 0.011111 -81294.148194 -27273.000396 17363.917266 -238449.074450 8948.799596 -35963.703614
0.322222 0.121306 0.011111 -82783.009815 17765.651880 -10991.009385 -134543.860650 -24022.501665 -44975.485673
0.344444 0.121306 0.011111 -82677.107524 -17677.535539 -13042.559744 -191681.221020 725.965394 -42143.537481
0.366667 0.121306 0.011111 -95381.843538 -10524.759316 -3060.674365 -133034.727550 12787.129215 -41958.291073
0.388889 0.121306 0.011111 -23616.624784 -24172.293644 5685.400936 -151529.798380 -22268.286954 -61369.970634
0.011111 0.143361 0.011111 -54678.337124 14485.899211 -850.190713 -223335.720200 -29191.465097 -39880.421083
0.033333 0.143361 0.011111 -83570.789687 -28076.785292 -28609.499807 -169510.376210 20481.452652 -32397.730786
0.055556 0.143361 0.011111 -66537.970806 -6364.637517 -3533.126762 -135172.682230 -10604.157366 -34532.810986
0.077778 0.143361 0.011111 -58495.927192 -1978.612734 2395.034237 -165425.482610 51823.936604 -64103.880444
0.100000 0.143361 0.011111 -87777.117751 24955.139736 -5950.661641 -182870.578460 -10228.682109 -61179.386930
0.122222 0.143361 0.011111 -68339.639229 -18757.240998 10353.685169 -117663.621560 3721.846993 -31001.325871
0.144444 0.143361 0.011111 -103074.239800 7903.360870 -3322.869993 -153328.879240 10058.947184 -19144.213943
0.166667 0.143361 0.011111 -97875.318859 10126.417976 1081.423491 -134435.418640 7714.992170 -58823.493738
0.188889 0.143361 0.011111 -75110.634958 -10618.727549 4570.354202 -178729.007970 36074.191064 -48519.883997
0.211111 0.143361 0.011111 -79795.158769 16347.765605 -4523.519921 -191203.438380 -6958.666823 -33260.370132
0.233333 0.143361 0.011111 -97583.351720 30365.891080 -10330.356476 -283997.725130 40857.554881 -47539.158403
0.255556 0.143361 0.011111 -92816.698101 6536.772132 14582.829877 -190741.705810 -12651.365921 -47144.082852
0.277778 0.143361 0.011111 -105750.542340 -9994.281543 7289.261536 -114768.751670 27938.086850 -36318.971744
0.300000 0.143361 0.011111 -82419.533624 -18660.112428 14624.369150 -163040.126100 -18778.465529 -62995.172786
0.322222 0.143361 0.011111 -98269.175308 -3345.509302 27563.142791 -153064.917250 -16743.764220 -20891.393442
0.344444 0.143361 0.011111 -81394.750281 -9211.368472 -9269.822663 -200410.683930 -7628.644072 -20579.320896
0.366667 0.143361 0.011111 -87695.951199 -993.240989 -6722.459498 -103607.730380 8112.934853 -29489.907938
0.388889 0.143361 0.011111 -40731.229128 20742.668502 -30225.479487 -185329.198710 9210.724223 -62300.754724
0.011111 0.165417 0.011111 -17900.102780 1843.716772 11480.750976 -167624.052930 -53298.528556 -4070.495499
0.033333 0.165417 0.011111 -80073.734925 -6749.094119 -16266.905151 -156717.605730 23792.929817 -34366.045509
