# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.165417 0.011111 -29708.516041 -2180.528017 817.678180 -36430.205814 -413.645229 -11701.993155
0.277778 0.165417 0.011111 -35759.540330 -2569.122317 -1077.614425 -52734.965686 1977.857047 -17837.337500
0.300000 0.165417 0.011111 -27315.370601 2744.145792 2057.840708 -20403.823502 -2466.790517 -14430.076268
0.322222 0.165417 0.011111 -27823.838717 -5953.428960 -2954.618902 -36149.661745 -3247.782881 -6022.172067
0.344444 0.165417 0.011111 -31887.016056 727.357830 -2985.584217 -38207.645740 -9202.752726 -6261.887647
0.366667 0.165417 0.011111 -28514.172620 994.576667 -6318.671742 -31687.471453 1056.949914 -14058.550691
0.388889 0.165417 0.011111 -11020.437693 3754.229904 1819.399926 -32248.577581 -2666.712181 -10804.520290
0.011111 0.187472 0.011111 -7219.448818 -1399.170225 3096.990198 -30601.639225 -5717.558688 -14587.470119
0.033333 0.187472 0.011111 -16368.908886 1250.609035 1540.653357 -26075.301760 3471.320822 -6560.748454
0.055556 0.187472 0.011111 -10595.519626 -877.633492 1827.780199 -19987.571822 -1450.362174 -8719.523353
0.077778 0.187472 0.011111 -20616.571057 -939.275184 5862.570094 -43040.965394 -4191.289090 -11004.312550
0.100000 0.187472 0.011111 -29025.476764 1428.484980 -4156.463624 -37378.461613 820.220003 -10571.176977
0.122222 0.187472 0.011111 -23013.109610 -2592.016268 278.730014 -28440.158984 727.449836 -7404.440992
0.144444 0.187472 0.011111 -22924.734226 3827.020323 2036.817397 -29338.556525 -1008.591985 -6717.557162
0.166667 0.187472 0.011111 -17468.107118 5763.632974 5448.369686 -39147.548221 1878.348979 -8624.442107
0.188889 0.187472 0.011111 -25340.968521 3256.484196 -318.815381 -35030.508125 -1713.976993 -7072.052776
0.211111 0.187472 0.011111 -27877.677989 -4872.248147 2141.672995 -48520.180077 -2184.872684 -6407.687113
0.233333 0.187472 0.011111 -20612.424131 -1406.014240 -2606.517893 -39989.351825 4067.283956 -7122.644870
0.255556 0.187472 0.011111 -25892.753076 -1980.292530 -4546.259511 -44589.972756 -4097.146361 -20337.798353
0.277778 0.187472 0.011111 -21053.058984 -1191.253464 1653.769801 -39561.398437 -70.969792 -5170.051252
0.300000 0.187472 0.011111 -25285.683523 -3611.055155 393.988714 -33828.109071 -1750.222085 -8724.170957
0.322222 0.187472 0.011111 -19319.064690 3067.343256 -2628.465668 -37671.284994 4115.739439 -14768.316159
0.344444 0.187472 0.011111 -19203.179860 1048.270294 -7668.627321 -41251.952487 -9350.384917 -11703.339147
0.366667 0.187472 0.011111 -21504.402418 -1175.235712 -8125.032903 -28582.953419 1924.286209 -8870.583836
0.388889 0.187472 0.011111 -5630.286860 -2417.406169 2421.926223 -19705.264637 -2744.907038 -7012.953046
0.011111 0.209528 0.011111 -10590.592639 1528.793698 1133.536846 -16971.451042 2931.554499 -7224.443266
0.033333 0.209528 0.011111 -16980.603637 -553.189116 -2387.824256 -19402.351821 -1431.408985 -11482.674626
0.055556 0.209528 0.011111 -16293.098430 -2211.801301 -463.609515 -31546.176277 -1718.035086 -9369.390378
0.077778 0.209528 0.011111 -20394.461841 3933.281559 -2215.846692 -53023.942619 1718.998147 -15628.457610
0.100000 0.209528 0.011111 -22620.974665 -793.579745 -2735.974865 -31685.264678 -5006.064076 -5303.491054
0.122222 0.209528 0.011111 -34417.538134 7909.460866 -3415.755880 -43174.203836 916.776997 -19506.162485
0.144444 0.209528 0.011111 -29013.993307 -791.631208 -1388.140471 -34757.321575 -4367.731678 -14383.097115
0.166667 0.209528 0.011111 -17347.273333 -2322.168199 1313.133779 -32519.103547 -523.110551 -9773.832888
0.188889 0.209528 0.011111 -18860.401951 7436.578919 4319.908179 -36904.201672 -4054.960503 -8419.394690
0.211111 0.209528 0.011111 -23376.900828 -97.265040 8011.440478 -43723.095879 -2935.298795 -14184.601439
0.233333 0.209528 0.011111 -21656.988717 6350.876167 -559.399948 -36645.094541 -5083.731121 -6020.253965
0.255556 0.209528 0.011111 -24243.172047 2969.498679 -5769.664390 -40080.095118 -9849.587748 -9499.776385
0.277778 0.209528 0.011111 -19026.626156 47.213944 -7673.003192 -37884.400557 2556.018360 -12154.083856
0.300000 0.209528 0.011111 -16507.659949 -1999.269436 -4721.468253 -25340.870151 -2218.497190 -10401.423985
0.322222 0.209528 0.011111 -33584.627520 -5634.021270 -5420.949555 -60377.569077 -397.857296 -14948.965195
0.344444 0.209528 0.011111 -18353.869049 2804.737048 -2093.861908 -39388.753010 676.381515 -14406.240691
0.366667 0.209528 0.011111 -17166.041884 -2477.759984 1524.247232 -18197.563632 1266.266725 -8857.888981
0.388889 0.209528 0.011111 -7061.001658 -2306.716319 1417.782518 -26806.202303 -411.457312 -12031.409866
0.011111 0.231583 0.011111 -5864.719976 -4338.560394 6537.367524 -30983.606449 -2662.397792 -13073.705682
0.033333 0.231583 0.011111 -18085.835526 170.321490 2442.067068 -15315.124686 3616.413009 -8171.011723
0.055556 0.231583 0.011111 -26583.445269 193.183474 5146.456662 -36286.502028 6528.459634 -11529.601110
0.077778 0.231583 0.011111 -33372.873973 -712.149787 1545.605672 -58143.041637 -4059.814230 -12797.381275
0.100000 0.231583 0.011111 -18379.250075 7770.731981 1299.310641 -33836.001659 -903.215877 -13026.603468
0.122222 0.231583 0.011111 -16420.445822 -1594.449963 -5038.198927 -49020.923860 -4468.598724 869.436955
0.144444 0.231583 0.011111 -18054.280034 3590.561138 -5121.714439 -30842.773606 -8638.448570 -8456.408145
0.166667 0.231583 0.011111 -33035.770034 -89.345190 1944.830592 -26741.632212 -2785.064152 -14192.233424
0.188889 0.231583 0.011111 -31328.014039 571.865726 1921.167644 -46349.856180 823.932083 -13628.436407
0.211111 0.231583 0.011111 -18291.567579 4962.626320 -3987.060378 -47659.396481 2259.095068 -8430.045667
0.233333 0.231583 0.011111 -18896.190524 2121.354536 -5031.055930 -30892.198772 3784.904808 -15386.645741
0.255556 0.231583 0.011111 -24003.536068 1046.124319 -891.984322 -39108.123182 -2167.145971 -15635.748718
0.277778 0.231583 0.011111 -14866.678897 460.168516 350.505692 -33717.882169 3158.704851 -9477.006231
0.300000 0.231583 0.011111 -20387.674156 -7136.651114 3921.213375 -31324.782556 4621.140885 -13488.732197
0.322222 0.231583 0.011111 -18006.130155 -3159.897583 6371.632421 -43855.901898 -5547.516650 -9355.643735
0.344444 0.231583 0.011111 -24548.394875 4107.009813 -2964.854379 -48959.363249 516.955015 -6506.382265
0.366667 0.231583 0.011111 -20041.375074 5636.138850 -829.978182 -27977.024550 1367.990784 -16751.797772
0.388889 0.231583 0.011111 -6529.058207 -2527.580655 -379.487113 -28651.844607 -2884.752388 -8802.375579
0.011111 0.253639 0.011111 -15110.275822 -91.585420 -5008.666428 -16020.998474 -4253.061984 -11416.783826
0.033333 0.253639 0.011111 -26627.125034 1529.442022 -611.281536 -37340.718302 1550.039416 -13290.054928
0.055556 0.253639 0.011111 -29071.395795 6249.930283 -7037.037896 -35170.628633 8601.267968 -15455.971966
0.077778 0.253639 0.011111 -34251.822865 -9343.886765 -5325.860035 -45811.566707 4708.700117 -10028.508152
0.100000 0.253639 0.011111 -25148.970623 405.651931 -959.894623 -52301.732461 1163.458761 -15057.699358
0.122222 0.253639 0.011111 -22222.152012 4638.740475 5574.107962 -41472.585909 -3327.623928 -11540.894718
0.144444 0.253639 0.011111 -27153.543188 71.377850 2637.159373 -42402.207254 -8080.497388 -14959.661570
0.166667 0.253639 0.011111 -15699.925253 2867.207144 3607.773229 -21926.099267 -1865.952236 -8733.737063
0.188889 0.253639 0.011111 -18636.577427 -5131.926495 -47.924617 -41032.467819 3403.863815 -11019.581970
0.211111 0.253639 0.011111 -26251.888756 -3678.555617 3423.286850 -49945.332593 6283.542062 -10247.774319
0.233333 0.253639 0.011111 -20088.639199 5620.170776 -3017.445985 -32477.170950 1093.784069 -3621.282935
0.255556 0.253639 0.011111 -11703.734375 -3226.550094 -423.337093 -30975.927239 -2031.521595 -6645.101020
0.277778 0.253639 0.011111 -19412.368181 2330.060405 -1575.695265 -27431.278576 8152.264293 -6073.243800
0.300000 0.253639 0.011111 -22639.144078 -3677.123845 52.860151 -32275.721731 -6867.456085 -8870.051793
0.322222 0.253639 0.011111 -21743.189445 7780.199448 1568.203133 -38366.523779 -2502.691293 -3488.282021
0.344444 0.253639 0.011111 -26600.651659 -6548.195002 3746.536883 -44754.212714 -5431.321059 -10919.793094
0.366667 0.253639 0.011111 -23149.838167 -3327.637228 534.378928 -34332.268342 2562.468206 -5010.721053
0.388889 0.253639 0.011111 -15361.682148 3612.648359 168.935167 -35727.274794 2322.962769 -11651.385551
0.011111 0.275694 0.011111 -12972.255305 -1500.854290 -654.507496 -16435.136119 3360.704001 -11950.056185
0.033333 0.275694 0.011111 -23515.604562 3656.582083 -1094.534051 -38213.355989 -1578.667553 -5500.429006
0.055556 0.275694 0.011111 -14015.902484 -3544.388785 -3951.405526 -31259.281099 1072.129479 -6820.769215
0.077778 0.275694 0.011111 -23654.377204 -0.415917 1532.801799 -42487.981617 8295.364982 -9044.051293
0.100000 0.275694 0.011111 -31931.594569 -279.294249 2240.345122 -52690.133749 1100.710844 -12686.459846
0.122222 0.275694 0.011111 -25561.174066 -2283.366830 -2414.130694 -36163.163347 -6090.388271 -13205.128461
0.144444 0.275694 0.011111 -13255.953052 -1991.580012 -268.320833 -37721.354846 -1150.566542 -13324.523878
0.166667 0.275694 0.011111 -19518.078640 -1843.589261 3401.587338 -24647.562921 4069.467838 -6461.072871
0.188889 0.275694 0.011111 -22311.945518 3258.433670 -167.468927 -41741.636648 2462.145674 -16868.502697
0.211111 0.275694 0.011111 -30034.329856 8577.492899 -3964.705270 -46559.483253 -2639.913768 -8993.658015
0.233333 0.275694 0.011111 -24797.650395 -5308.593113 -1104.243058 -27631.868515 -2962.682251 -5745.659354
0.255556 0.275694 0.011111 -34171.139828 2263.604465 -1872.410754 -36105.903445 -5614.713727 -19027.720402
0.277778 0.275694 0.011111 -15597.738191 -2256.962046 209.075399 -23757.305877 7833.055734 -10800.237066
0.300000 0.275694 0.011111 -18032.125276 3674.420972 1379.168636 -26910.198635 -7452.269775 -4118.349085
0.322222 0.275694 0.011111 -26284.993260 -2366.751873 -7256.504787 -44967.801529 -3307.204393 -15844.772659
0.344444 0.275694 0.011111 -21666.378614 2802.743497 -3117.892718 -22383.840134 5473.816035 -14685.717997
0.366667 0.275694 0.011111 -34269.640161 -333.815034 -3582.968159 -39569.511194 -4423.032179 -17643.289130
0.388889 0.275694 0.011111 -12483.624675 -986.207346 945.948085 -33402.387039 5981.542917 -10768.919436
0.011111 0.297750 0.011111 -9117.401233 5971.358611 -407.211598 -23350.692550 4049.613558 -9874.453517
0.033333 0.297750 0.011111 -19228.564137 -2275.174316 -2883.015827 -42144.498264 -2691.413635 -13298.825865
0.055556 0.297750 0.011111 -21328.133964 -4537.474166 1087.670559 -19947.392287 -6810.499251 -16452.438348
0.077778 0.297750 0.011111 -20666.360776 1790.753546 -733.204488 -49543.223850 6734.103624 -6309.892930
0.100000 0.297750 0.011111 -21876.447253 5435.470278 -5.863859 -52969.128632 11313.925533 -11455.591920
0.122222 0.297750 0.011111 -24256.712848 4626.322684 552.804792 -31069.398075 9931.132862 -9844.171871
0.144444 0.297750 0.011111 -32762.091165 -3284.841362 4607.718784 -39444.571223 2168.636051 -20670.550302
0.166667 0.297750 0.011111 -24671.007802 -7448.066825 997.150194 -34856.489429 -652.010745 -5152.567472
0.188889 0.297750 0.011111 -22043.432627 -251.520066 4971.507138 -37176.588724 2630.488576 -8189.771663
0.211111 0.297750 0.011111 -26515.526225 5542.731046 4034.631508 -42225.284940 -6733.423889 -19702.541127
0.233333 0.297750 0.011111 -24289.447143 744.306093 -5463.836381 -39309.280136 3414.203047 -6009.931459
0.255556 0.297750 0.011111 -14705.502410 -3614.597508 1645.100781 -29463.207425 2400.396794 -8328.350236
0.277778 0.297750 0.011111 -22167.810822 1415.248001 5286.651947 -32403.186329 -1828.848359 -14318.603495
0.300000 0.297750 0.011111 -18195.675630 6642.944679 -1416.298534 -39221.278938 -93.821542 -10840.315999
0.322222 0.297750 0.011111 -16587.232696 4190.076512 -5019.212857 -42472.379480 -2901.526698 -14271.185894
0.344444 0.297750 0.011111 -19526.865468 1408.713282 5132.700757 -33681.259941 -2187.958457 -11483.809232
0.366667 0.297750 0.011111 -20712.881857 -1112.140934 97.080979 -28547.659677 298.447310 -2812.858825
0.388889 0.297750 0.011111 -13049.995414 2110.730671 -4309.262304 -46892.925873 8132.722754 -16925.053945
0.011111 0.319806 0.011111 -11184.052894 -1301.279800 4922.897104 -26315.328964 6077.497256 -9430.706582
