# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -10196.901383 502.536134 -2660.975415 -11357.900651 -9076.858920 -14331.181918
0.033333 0.011028 0.011111 -26751.904939 -2143.554288 -6521.028054 -11472.580442 1513.688357 -18087.383342
0.055556 0.011028 0.011111 -21739.132604 5709.243718 6803.487936 -16083.005074 -2504.405518 -20538.237076
0.077778 0.011028 0.011111 -28430.695091 1673.928848 9034.490935 -13180.857621 -5744.340584 -17654.490446
0.100000 0.011028 0.011111 -30334.782854 -2048.489345 -5413.044244 -14554.697340 -2769.133380 -19862.671569
0.122222 0.011028 0.011111 -27054.535257 1738.862580 -1902.744597 -10184.731101 -2412.209711 -26196.807794
0.144444 0.011028 0.011111 -47466.534250 -406.034118 -784.376780 -13328.513338 -4193.068738 -18264.676117
0.166667 0.011028 0.011111 -45784.103281 -5990.420630 -4644.562700 -8297.524406 -2771.059507 -25535.307396
0.188889 0.011028 0.011111 -53442.265879 4491.529017 10677.402176 -20403.064198 -3855.722331 -17575.222281
0.211111 0.011028 0.011111 -58085.234110 -10820.910996 4969.290015 -26762.400887 -5134.309606 -21852.996923
0.233333 0.011028 0.011111 -71778.408160 3549.674417 9514.311795 -26442.515952 -17944.181325 -25812.982872
0.255556 0.011028 0.011111 -51290.030544 9478.469667 -7501.632171 -15691.604039 -4235.744272 -22196.285706
0.277778 0.011028 0.011111 -60940.598693 2043.236274 14991.555740 -18085.454293 -3347.497454 -15845.301612
0.300000 0.011028 0.011111 -53663.833249 -10218.169873 -7215.518540 -25708.795031 -5525.317966 -13662.173473
0.322222 0.011028 0.011111 -54662.842362 -883.632229 -5534.019296 -12217.001993 -10345.400399 -28840.002594
0.344444 0.011028 0.011111 -52510.880790 3274.782435 6492.285964 -10017.156422 7061.312719 -35064.231135
0.366667 0.011028 0.011111 -45060.547685 8987.910334 6408.116455 -10742.522467 672.370005 -20301.936246
0.388889 0.011028 0.011111 -13245.413759 1954.464770 5154.080499 -16898.495332 984.853134 -21157.427533
0.011111 0.033083 0.011111 -24395.753799 -9099.812599 3154.905913 -24777.356218 -2634.032027 -34423.452541
0.033333 0.033083 0.011111 -56935.678202 9595.865061 -1524.937155 -26241.312068 -6994.480418 -25062.785894
0.055556 0.033083 0.011111 -45162.352427 3602.920232 -6316.571740 -26984.808547 9070.993517 -23510.208447
0.077778 0.033083 0.011111 -36564.998689 3188.362652 -10419.577382 -34969.366104 -7900.676758 -26204.365800
0.100000 0.033083 0.011111 -40752.126268 11640.151829 -5502.196764 -41183.829599 11132.955229 -50444.132889
0.122222 0.033083 0.011111 -39462.518410 -287.626265 -5402.269895 -27918.784007 4739.851921 -17751.938888
0.144444 0.033083 0.011111 -28525.022329 -3455.604531 -3456.422751 -25239.950172 -18635.529009 -15726.883735
0.166667 0.033083 0.011111 -41688.532115 19345.450653 6301.775845 -32920.331162 6827.979665 -41002.988126
0.188889 0.033083 0.011111 -51887.953412 193.607460 2622.724688 -43491.631321 -2377.788902 -24890.313550
0.211111 0.033083 0.011111 -49218.552991 -2026.670554 -2489.907578 -33326.282281 -1543.454824 -12451.395527
0.233333 0.033083 0.011111 -52999.298213 -5394.323922 -4632.043657 -46237.742914 3300.058576 -37076.151616
0.255556 0.033083 0.011111 -56308.373578 -7469.820361 -8721.491404 -47333.746733 -6975.765871 -38811.692499
0.277778 0.033083 0.011111 -41760.597283 7557.093008 -5190.024623 -28084.318608 8979.198414 -23050.323621
0.300000 0.033083 0.011111 -59492.723034 -5020.700803 -12867.237588 -42162.260240 1854.386266 -39086.536206
0.322222 0.033083 0.011111 -51538.598490 -77.033350 -1978.489062 -28869.291733 -6516.345030 -28826.517516
0.344444 0.033083 0.011111 -41146.155320 3163.333887 2626.533056 -33789.218053 9045.278369 -16724.367952
0.366667 0.033083 0.011111 -27075.098277 7352.953233 4234.502105 -21098.159151 -394.081290 -20356.151166
0.388889 0.033083 0.011111 -24213.360961 -1351.878007 3048.177365 -40845.339457 5389.433722 -29864.448184
0.011111 0.055139 0.011111 -19910.780097 5397.625793 -2152.699371 -33102.301669 2196.982712 -28356.013929
0.033333 0.055139 0.011111 -27516.048840 -441.033941 4524.995375 -35981.485829 5439.616138 -18943.483083
0.055556 0.055139 0.011111 -25727.676355 8.263395 882.814533 -15779.381350 -7302.098714 -26218.544799
0.077778 0.055139 0.011111 -50089.135486 3842.285993 4726.782998 -34526.162790 -636.140836 -12415.936033
