# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.165417 0.011111 -37934.341783 3660.153797 1889.250730 -27678.402759 -5692.223885 -17806.950013
0.322222 0.165417 0.011111 -36883.795790 -9689.291611 -4600.149822 -54924.324198 -7899.675402 -7453.429872
0.344444 0.165417 0.011111 -38760.170903 1450.773838 -10698.933198 -54190.333328 -4082.301993 -12259.022525
0.366667 0.165417 0.011111 -33784.072724 2227.092893 -8116.388858 -45217.181068 953.310612 -16525.300710
0.388889 0.165417 0.011111 -11732.857055 5521.264073 2088.538042 -44867.023194 -3032.412669 -10242.352377
0.011111 0.187472 0.011111 -10934.248529 -2047.991033 3140.281280 -43763.588691 -11475.233936 -19638.580507
0.033333 0.187472 0.011111 -18117.627767 2221.961683 -1505.406129 -36785.038818 6345.659334 -8674.735993
0.055556 0.187472 0.011111 -14950.921259 -1461.459474 1832.045035 -27861.582498 -3142.135693 -10291.510733
0.077778 0.187472 0.011111 -30014.304196 176.339328 7195.664862 -59397.511396 -5967.579454 -15944.704794
0.100000 0.187472 0.011111 -40381.220215 3522.917473 -3737.761905 -51486.506373 -4037.032363 -13252.610584
0.122222 0.187472 0.011111 -30211.473792 -3058.236696 3243.059115 -44405.352179 2791.761553 -11699.674016
0.144444 0.187472 0.011111 -26458.130409 5722.355145 1018.301493 -40778.060048 -2470.417374 -8393.178772
0.166667 0.187472 0.011111 -18576.034049 9966.045244 7945.423496 -54304.328432 -685.958951 -11597.597417
0.188889 0.187472 0.011111 -34216.148202 6138.899081 -894.438652 -49444.800962 -1058.648541 -8756.053615
0.211111 0.187472 0.011111 -39436.672259 -7626.121447 176.733538 -72884.551830 -6246.395291 -8158.379756
0.233333 0.187472 0.011111 -26969.725336 -2902.202695 -4678.801298 -56387.989976 -104.432120 -8573.108867
0.255556 0.187472 0.011111 -33873.040274 -4813.015022 -4685.566704 -64755.695041 -5777.578313 -26825.158326
0.277778 0.187472 0.011111 -25851.205865 -3209.585730 2378.017854 -55670.349410 4697.545790 -7413.235721
0.300000 0.187472 0.011111 -30541.725878 -5688.516520 -2181.998047 -43808.988950 -6610.844158 -9000.241206
0.322222 0.187472 0.011111 -23492.967666 3923.161788 -1478.712514 -56174.655687 3451.277942 -22210.020161
0.344444 0.187472 0.011111 -21771.301307 1243.845184 -204.705377 -56257.258136 -7647.983393 -11907.949883
0.366667 0.187472 0.011111 -28817.463048 -4455.957093 -12276.316783 -45912.688742 3499.910712 -13050.819694
0.388889 0.187472 0.011111 -10173.535684 -2552.673401 5569.035308 -28822.454069 -2396.540227 -9616.265294
0.011111 0.209528 0.011111 -15257.673540 3999.689400 325.213062 -22255.776267 4389.082410 -10118.632413
0.033333 0.209528 0.011111 -21312.211623 1788.441041 -3651.344641 -25846.416320 -3208.471261 -13654.009993
0.055556 0.209528 0.011111 -23056.844895 864.798552 -190.612377 -44062.391462 -610.167482 -11747.732703
0.077778 0.209528 0.011111 -27691.292602 8125.151303 -4055.017938 -72010.834474 -324.239766 -18507.134709
0.100000 0.209528 0.011111 -29163.224438 629.192521 -3476.893607 -44210.550598 -8651.138551 -6422.932876
0.122222 0.209528 0.011111 -42094.727576 10652.003177 -4266.415571 -59217.070689 34.469106 -26866.483409
0.144444 0.209528 0.011111 -36942.791732 -1333.703590 -1797.911729 -47189.979619 -7879.201632 -14709.050068
0.166667 0.209528 0.011111 -22931.355901 -2193.068283 906.366284 -44974.324948 -4053.767807 -10910.566273
0.188889 0.209528 0.011111 -25344.534541 11348.525364 5129.664871 -50899.656281 -5700.128096 -9514.849951
0.211111 0.209528 0.011111 -30373.545946 -740.098465 11854.539109 -63345.636290 -5833.140801 -19984.923578
0.233333 0.209528 0.011111 -28579.168837 9761.257204 3110.708104 -47859.485304 -8350.769968 -6441.868375
0.255556 0.209528 0.011111 -29272.148003 3592.260767 -4006.232693 -57179.403069 -14730.183617 -8036.964374
0.277778 0.209528 0.011111 -19229.030469 -1127.482823 -6027.319367 -54024.714548 2578.726516 -19069.691201
0.300000 0.209528 0.011111 -21731.422930 -1922.551924 -2332.083397 -31824.949970 27.694679 -11523.000542
0.322222 0.209528 0.011111 -43863.030770 -9984.875129 -6779.135509 -83328.050074 -4315.622836 -18207.783183
0.344444 0.209528 0.011111 -22366.523588 3680.220055 -3899.975857 -55381.422073 1698.712616 -18489.096060
0.366667 0.209528 0.011111 -20279.407104 -3299.154757 2717.891976 -29130.093907 -659.511028 -11445.196446
0.388889 0.209528 0.011111 -7354.202743 -3203.486424 2719.389445 -37039.882753 -338.723919 -17587.787793
