# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -6796.557329 2178.293836 -4579.757323 -8599.687731 -670.137255 -8696.474431
0.033333 0.011028 0.011111 -16012.479445 -560.639725 -5652.019055 -10414.080657 -2478.010936 -7958.476135
0.055556 0.011028 0.011111 -19830.352103 -766.350683 -1120.832416 -11822.695782 4387.176685 -4509.351147
0.077778 0.011028 0.011111 -20744.033880 -1112.350173 4394.851975 -10967.791489 -1926.391206 -8497.264456
0.100000 0.011028 0.011111 -22264.897667 1781.429090 -4172.386866 -15619.482232 -5010.439331 -12497.967567
0.122222 0.011028 0.011111 -19252.332294 -21.990850 -3040.771556 -11365.992365 -732.589645 -13978.744773
0.144444 0.011028 0.011111 -20032.939155 886.688358 851.311706 -10773.782741 -1238.638203 -10048.175288
0.166667 0.011028 0.011111 -19663.211710 -2641.539145 2418.060736 -9259.664647 -3759.631279 -8360.548253
0.188889 0.011028 0.011111 -20426.055945 2127.411051 5869.121627 -15820.717014 -2690.670792 -11281.453244
0.211111 0.011028 0.011111 -20921.144556 371.501885 2838.742585 -14535.592485 -4445.733786 -11526.290785
0.233333 0.011028 0.011111 -27189.429341 -318.524269 1597.038128 -16304.854508 -4236.062813 -11789.520399
0.255556 0.011028 0.011111 -15555.801725 4484.929988 -3633.069999 -7787.110500 -1108.833963 -11028.545215
0.277778 0.011028 0.011111 -27059.389961 245.869688 -8.975608 -12226.592829 -5512.216036 -4482.375093
0.300000 0.011028 0.011111 -23706.492689 -3263.012565 -9479.257092 -12416.337505 -3833.991149 -11531.283236
0.322222 0.011028 0.011111 -24594.920609 2245.499595 -5285.375298 -4111.330754 -5340.426009 -17263.919506
0.344444 0.011028 0.011111 -26437.394134 605.517402 2.959112 -13420.192559 -422.422245 -12092.657239
0.366667 0.011028 0.011111 -26944.789232 670.372538 -3542.361094 -7928.042944 -2306.378005 -5043.299414
0.388889 0.011028 0.011111 -6540.632022 -4067.661926 17.117612 -14449.241375 4468.345873 -10831.443449
