# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.055139 0.011111 -39409.157355 -816.825402 4578.986465 -40925.950835 2664.592047 -10310.451504
0.300000 0.055139 0.011111 -22533.180132 1625.619835 6593.364288 -12050.844521 -687.682633 -4334.035762
0.322222 0.055139 0.011111 -24935.959607 368.527346 1194.629488 -21843.566430 5360.630592 -9410.956133
0.344444 0.055139 0.011111 -18700.520309 3998.273527 -92.981197 -15633.736903 -4472.870720 -11816.471411
0.366667 0.055139 0.011111 -30482.762150 -778.368878 -1834.683824 -26341.036805 -1724.089867 -14017.233382
0.388889 0.055139 0.011111 -12532.657415 2549.845911 -2999.889086 -21834.880359 507.394613 -16554.519471
0.011111 0.077194 0.011111 -6590.488311 1650.688214 256.136927 -19664.748510 -379.566135 -5911.959735
0.033333 0.077194 0.011111 -24989.831143 1875.572542 3312.442718 -26495.252983 624.995890 -14889.672283
0.055556 0.077194 0.011111 -24336.767207 1251.405559 5191.732645 -27371.414433 4011.612553 -11471.708667
0.077778 0.077194 0.011111 -21617.036547 -570.644005 264.957617 -29409.960402 -4293.430288 -11617.419880
0.100000 0.077194 0.011111 -22406.750603 -1749.956340 -850.955791 -20333.108673 -7671.758509 -8846.454973
0.122222 0.077194 0.011111 -40316.730644 2758.886199 3584.482051 -22318.834083 8217.251093 -12165.702351
0.144444 0.077194 0.011111 -31593.855876 4499.771774 -1170.344374 -16621.119420 6292.022465 -11638.226329
0.166667 0.077194 0.011111 -44645.499828 2611.227380 6105.165092 -23803.137692 474.382049 -11832.422607
0.188889 0.077194 0.011111 -29173.175430 -1042.947519 -4693.394819 -32985.127826 10744.647049 -9083.549951
0.211111 0.077194 0.011111 -23390.964130 6485.781718 -5929.445099 -21856.860482 1401.473124 -20294.521549
0.233333 0.077194 0.011111 -13161.603627 -914.512912 7686.462082 -20726.998878 1807.713745 -9527.398488
0.255556 0.077194 0.011111 -14228.340481 -350.394077 3942.199524 -24780.775344 994.716546 -12789.396554
0.277778 0.077194 0.011111 -19204.439844 -2586.033884 5493.056164 -49416.259401 2331.863439 -16571.526421
0.300000 0.077194 0.011111 -17756.337047 8374.812270 -1382.759890 -17841.440862 1346.618622 -7704.519124
0.322222 0.077194 0.011111 -24989.283345 2618.165513 874.863627 -17560.787360 98.089297 -14397.872829
0.344444 0.077194 0.011111 -27619.842343 7541.528589 4220.589718 -29300.589943 8746.042485 -11845.289006
0.366667 0.077194 0.011111 -17221.613386 345.078174 5045.763975 -25317.494085 3465.809555 -8365.350414
0.388889 0.077194 0.011111 -7941.685411 -1101.611796 -1674.986587 -20737.677988 -3524.226023 -8923.326887
0.011111 0.099250 0.011111 -7185.945927 1053.427890 -3092.010168 -22647.017340 5589.194316 -16033.777949
0.033333 0.099250 0.011111 -14860.607966 -961.723757 1432.339223 -19903.312153 2360.824031 -8407.492860
0.055556 0.099250 0.011111 -26160.826253 802.173636 -2362.491870 -30065.474017 3523.455011 -18612.767652
0.077778 0.099250 0.011111 -21873.227823 -2120.010911 -3051.443866 -24283.875572 -5763.747478 -8795.349115
0.100000 0.099250 0.011111 -27003.460573 -896.353480 -1166.035436 -25707.286792 -8973.214584 -17868.822138
0.122222 0.099250 0.011111 -17890.200070 732.838849 5448.782092 -16699.920117 9317.318627 -14793.654787
0.144444 0.099250 0.011111 -24103.468573 -391.114061 3881.200086 -19150.542239 -2612.420009 -9791.940430
0.166667 0.099250 0.011111 -23355.241291 -666.494441 -4511.305384 -23173.048919 -1238.147668 -9891.188280
0.188889 0.099250 0.011111 -30280.511944 -2205.246407 -3530.121403 -34797.226732 3026.602540 -21037.267967
0.211111 0.099250 0.011111 -30072.452702 899.549559 3178.732285 -21947.814484 1959.511774 -8562.255204
0.233333 0.099250 0.011111 -19852.112114 139.761015 2098.100628 -25949.226759 -1629.165985 -19095.721582
0.255556 0.099250 0.011111 -22707.593649 8773.852974 1134.329127 -27450.324289 6339.967163 -6080.893258
0.277778 0.099250 0.011111 -24126.075684 -63.812142 -5279.941574 -20159.678745 -5499.532790 -14160.642866
0.300000 0.099250 0.011111 -26044.214053 -6608.189607 611.953578 -34025.054496 -4679.275015 -15655.293160
0.322222 0.099250 0.011111 -21487.020736 3798.604956 -757.133993 -12706.938569 3817.870089 -7815.613293
0.344444 0.099250 0.011111 -16432.867863 -2224.609303 4948.946160 -24318.990995 6357.746545 -13046.658879
0.366667 0.099250 0.011111 -19716.504878 -921.124905 -1641.816756 -21592.069023 -5200.835576 -8955.539455
0.388889 0.099250 0.011111 -6111.159224 -4093.600014 -8921.942545 -20625.743978 -904.826163 -14737.376137
0.011111 0.121306 0.011111 -9852.100449 1281.274140 -2021.880147 -26850.349030 7195.042420 -14449.588944
0.033333 0.121306 0.011111 -20071.149382 3183.059024 1357.388658 -20363.196286 -2441.365744 -11782.471497
0.055556 0.121306 0.011111 -24121.274608 -3030.217806 -4036.345197 -25775.827815 1933.536286 -21138.853053
0.077778 0.121306 0.011111 -22191.900429 287.715887 2612.777229 -30720.541672 -834.468020 -15405.032526
0.100000 0.121306 0.011111 -17593.618504 -3091.531400 1831.355632 -24352.011511 -899.079888 -6639.692120
0.122222 0.121306 0.011111 -17396.477420 -3140.464910 -2907.197204 -20422.202838 4227.805807 -8765.372640
0.144444 0.121306 0.011111 -12924.226202 2221.192468 3665.437001 -21697.121101 -533.482611 -18334.270209
0.166667 0.121306 0.011111 -13716.138009 4239.576459 -444.777227 -19517.238416 2401.060747 -13293.015498
0.188889 0.121306 0.011111 -22178.268057 4034.180825 5193.158254 -37451.790783 -7922.263881 -5947.807809
0.211111 0.121306 0.011111 -16593.238745 178.856455 594.920364 -19225.197206 7634.717966 -13469.356867
0.233333 0.121306 0.011111 -19603.196343 5463.330454 -1197.013942 -28899.292220 2872.233491 -13067.490083
0.255556 0.121306 0.011111 -16458.190272 2983.888785 -652.082129 -25145.163141 1808.128977 -11740.442828
0.277778 0.121306 0.011111 -17427.460730 -332.294951 -1839.240116 -18571.430120 -7267.027691 -15773.161575
0.300000 0.121306 0.011111 -29215.722961 -5368.903116 -1906.713849 -45808.314922 5730.080885 -11610.913346
0.322222 0.121306 0.011111 -25901.616565 235.034605 -6245.289546 -11169.141930 2169.763905 -6579.014050
0.344444 0.121306 0.011111 -24871.944759 3439.375875 -8638.500612 -26219.496227 4292.285442 -16751.386679
0.366667 0.121306 0.011111 -19164.481244 -638.144298 -5739.939261 -16396.058139 3630.822108 -16352.966424
0.388889 0.121306 0.011111 -9621.732697 940.507659 1430.929728 -24406.968233 -5710.438659 -13156.399903
0.011111 0.143361 0.011111 -18508.575837 -4454.025882 578.184051 -35100.186964 -1145.838872 -14037.138873
0.033333 0.143361 0.011111 -30931.172952 844.149609 -3926.519825 -19202.347532 4257.218028 -9806.116023
0.055556 0.143361 0.011111 -31492.153649 2308.873703 2961.981063 -22164.137826 1064.465553 -11362.424167
0.077778 0.143361 0.011111 -27285.432514 -6290.550213 4035.797509 -34252.529725 3899.326904 -19434.406064
0.100000 0.143361 0.011111 -38578.764265 5265.444005 -5268.344579 -30618.690459 2100.050553 -20914.722059
0.122222 0.143361 0.011111 -35804.187835 -4849.569660 6521.293985 -29167.077660 -5508.250177 -7281.628556
0.144444 0.143361 0.011111 -33503.834289 4723.390826 2797.949401 -20982.690368 5396.806071 -6991.832516
0.166667 0.143361 0.011111 -23664.415570 1824.805216 3969.509254 -18387.809597 2990.126400 -8942.504211
0.188889 0.143361 0.011111 -17584.037108 83.031352 2623.544884 -26900.790821 4982.283258 -18698.142609
0.211111 0.143361 0.011111 -18338.843711 -409.583058 485.891520 -17988.007985 4668.773562 -9237.671264
0.233333 0.143361 0.011111 -29176.519075 2268.860929 9706.332603 -37310.871550 1577.567174 -13101.146216
0.255556 0.143361 0.011111 -21720.215518 3112.077574 2277.321309 -17860.920648 -794.352344 -4316.030718
0.277778 0.143361 0.011111 -25213.769285 2883.106546 902.795923 -23633.972192 2177.678558 -7460.547971
0.300000 0.143361 0.011111 -27315.607987 -5586.640329 1385.741130 -28905.092489 -5452.738544 -16891.364757
0.322222 0.143361 0.011111 -42096.522490 -3523.172044 8062.920932 -21822.361354 2564.075531 -8201.950226
0.344444 0.143361 0.011111 -31898.491756 166.545016 2854.141584 -31458.439573 9856.989066 -16556.513937
0.366667 0.143361 0.011111 -28256.472301 -410.725694 2683.097363 -17111.873887 -1389.713293 -9526.029360
0.388889 0.143361 0.011111 -11214.184552 1596.273479 -3160.404534 -27087.681010 1683.781178 -10804.869827
0.011111 0.165417 0.011111 -10033.733714 5427.095633 -7135.126255 -17388.930748 -4841.480377 -5021.734162
0.033333 0.165417 0.011111 -18494.268921 -4186.198232 -4786.602004 -21656.146978 -2122.155138 -9756.990319
0.055556 0.165417 0.011111 -21957.062354 -790.330563 -3318.087727 -18114.881362 -688.306334 -10539.178966
0.077778 0.165417 0.011111 -23186.739915 8087.285577 -5787.060493 -43850.157502 -10180.675908 -16637.314179
0.100000 0.165417 0.011111 -18673.701939 -2106.873626 4520.463381 -17023.767393 -1457.335876 -13263.559194
0.122222 0.165417 0.011111 -18937.001118 7351.470001 7035.786454 -32540.140336 605.297362 -18057.089179
0.144444 0.165417 0.011111 -18109.623048 -921.142104 -617.753866 -13218.395322 -3409.251871 -7540.219829
0.166667 0.165417 0.011111 -16390.944524 2255.309066 -9785.472354 -17776.791572 -2387.537233 -6982.826615
0.188889 0.165417 0.011111 -23029.743119 663.336306 1529.420100 -34995.826081 5777.186178 -19552.986087
0.211111 0.165417 0.011111 -22153.473389 -3583.324372 3628.859336 -18160.986510 -177.764785 -18129.954145
0.233333 0.165417 0.011111 -27127.674023 896.293994 -3055.005731 -27546.726362 -291.259180 -10276.014268
0.255556 0.165417 0.011111 -28146.905492 -5070.537187 -2870.289805 -30267.899306 723.127392 -15145.163176
0.277778 0.165417 0.011111 -27191.851491 4120.540262 -5487.525168 -22397.936267 837.891265 -10030.645759
0.300000 0.165417 0.011111 -27258.372589 2729.052659 1876.088025 -20957.926349 1040.502808 -15200.878508
0.322222 0.165417 0.011111 -25293.206370 -1814.682840 -3997.364436 -24524.808314 -887.614542 -11011.131816
0.344444 0.165417 0.011111 -21717.168266 -4006.764634 -1463.891535 -26581.870135 1938.745973 -1289.437580
0.366667 0.165417 0.011111 -20803.163251 -1117.853159 -5794.351787 -21691.364230 -1693.147187 -13756.987643
0.388889 0.165417 0.011111 -10569.616023 744.512029 943.354855 -23352.392257 73.610536 -8576.572901
0.011111 0.187472 0.011111 -6537.322268 -1888.927310 2559.457859 -23348.454001 -2713.806682 -14259.007372
0.033333 0.187472 0.011111 -13631.026020 1143.938129 644.174192 -18347.433125 5008.280423 -11197.458836
0.055556 0.187472 0.011111 -9821.979481 375.875575 632.677114 -8277.193664 1142.992655 -5457.298125
0.077778 0.187472 0.011111 -17600.409986 -2242.981425 -855.968453 -18485.113615 -8159.105714 -10907.962409
0.100000 0.187472 0.011111 -30338.274361 -803.731395 -1677.223986 -35560.716214 1757.246594 -12661.233559
0.122222 0.187472 0.011111 -18048.464785 -1.466003 1739.946571 -18485.582519 1177.985155 -9523.288556
0.144444 0.187472 0.011111 -17873.576243 4244.273177 1982.276720 -19117.284497 -1112.999977 -8226.787569
0.166667 0.187472 0.011111 -18347.263785 758.199392 5671.455989 -10574.631542 2962.291945 -6408.100588
0.188889 0.187472 0.011111 -18578.308505 3197.825699 1751.992918 -17738.225229 -1558.736160 -9949.736051
0.211111 0.187472 0.011111 -27402.462604 -5050.832940 2391.069217 -25171.550130 4541.019041 -6629.540552
0.233333 0.187472 0.011111 -16339.017747 4678.861636 -509.656172 -26428.310855 3155.577906 -10254.080475
0.255556 0.187472 0.011111 -22509.530863 1736.394267 -4416.575057 -36900.990188 -6517.128443 -18628.412186
0.277778 0.187472 0.011111 -21347.434669 561.110638 -325.552556 -12195.580804 -2494.945321 -13917.561269
0.300000 0.187472 0.011111 -28750.386505 -543.650006 -2820.834962 -25421.015559 4252.004357 -11092.647056
0.322222 0.187472 0.011111 -17965.518112 3358.611759 -4967.052408 -37106.047850 2392.818306 -17514.579302
0.344444 0.187472 0.011111 -21145.936901 4943.450048 -12179.037252 -27704.398401 -8422.590486 -8288.258507
0.366667 0.187472 0.011111 -16973.262148 166.776440 -7156.258745 -20778.761738 3250.959145 -8288.287833
0.388889 0.187472 0.011111 -4317.475309 354.937827 -1608.536009 -17292.672680 -4960.984444 -9757.548004
0.011111 0.209528 0.011111 -9104.609961 -2201.617600 576.591702 -13649.471341 -1171.832955 -13025.769854
0.033333 0.209528 0.011111 -17158.818991 -8315.754894 3771.202654 -21870.068842 -2123.039653 -11825.151436
0.055556 0.209528 0.011111 -12133.800428 -1911.351137 7679.148213 -15034.208626 -4195.891009 -8011.033704
0.077778 0.209528 0.011111 -18763.331875 6727.339204 2915.561266 -31066.282186 -4135.966741 -10766.642755
0.100000 0.209528 0.011111 -14276.474149 -4215.529663 359.365226 -25033.037301 -1728.473138 -5635.459009
0.122222 0.209528 0.011111 -23072.060895 2686.309882 3532.435357 -21523.155689 1914.482065 -18563.273597
0.144444 0.209528 0.011111 -26555.930193 -1786.262312 -3081.172975 -20190.197283 -2079.434638 -20842.458131
0.166667 0.209528 0.011111 -12282.850223 -5211.524787 -119.501301 -12459.222288 895.221163 -6339.178043
0.188889 0.209528 0.011111 -18321.208156 -1497.421107 3691.758658 -17207.763677 894.509412 -14948.016974
0.211111 0.209528 0.011111 -21469.133767 2933.333747 4128.855778 -32446.832940 1734.165768 -10107.540358
0.233333 0.209528 0.011111 -24345.019434 2686.652526 -5613.148434 -22522.859925 -4252.900053 -9437.888092
0.255556 0.209528 0.011111 -24715.024715 2500.447812 -1481.525127 -23681.295079 -5605.087319 -7314.900510
0.277778 0.209528 0.011111 -24662.214652 -287.265775 -6378.972483 -24648.295233 7284.593345 -12482.333923
0.300000 0.209528 0.011111 -20278.877887 1625.288027 -3387.123713 -24437.805702 4521.236719 -8114.941260
0.322222 0.209528 0.011111 -30252.708967 -602.090857 -4470.981174 -43090.223599 -6836.447925 -14441.280209
0.344444 0.209528 0.011111 -22151.864377 3336.385776 2807.701404 -25014.140041 -2958.749939 -20420.425993
0.366667 0.209528 0.011111 -16058.379926 1401.342581 4164.219699 -17636.075262 -2158.288288 -9974.925872
0.388889 0.209528 0.011111 -5852.626098 -45.501968 -1536.538976 -16818.697356 -1765.560368 -11342.227014
0.011111 0.231583 0.011111 -2137.948523 -884.033375 4027.359877 -17919.938788 -8451.412415 -6498.938552
0.033333 0.231583 0.011111 -18169.196471 1173.379357 2872.948077 -15406.092324 3638.817098 -15556.070043
0.055556 0.231583 0.011111 -23502.488619 1676.162824 871.451405 -22016.162408 3130.406566 -10111.680457
0.077778 0.231583 0.011111 -20254.843754 5246.671590 3848.577237 -31014.687871 -6576.453800 -14333.883341
0.100000 0.231583 0.011111 -14105.568986 2761.569628 936.203564 -22035.635767 -3055.911744 -12792.702859
0.122222 0.231583 0.011111 -15334.294546 5893.999921 -3354.923125 -25167.593031 -4551.035794 -4827.887757
0.144444 0.231583 0.011111 -13697.420524 2300.582185 -3923.085114 -14223.634427 -2134.646111 -5473.860064
0.166667 0.231583 0.011111 -26572.996777 430.551272 2045.942528 -16840.367666 -814.966332 -10897.088986
0.188889 0.231583 0.011111 -28709.697071 1020.973923 909.302866 -29331.555833 5176.445187 -7368.063276
0.211111 0.231583 0.011111 -25705.102285 8213.739245 -5669.194060 -34242.400712 1357.054056 -11258.881294
0.233333 0.231583 0.011111 -20431.583750 3088.751734 -3845.680509 -16666.370892 -1624.862744 -11493.442610
0.255556 0.231583 0.011111 -19817.189209 3849.168089 -1849.111568 -22618.738041 1394.450914 -12076.363004
0.277778 0.231583 0.011111 -11304.841788 -928.665112 -765.593553 -15850.143677 945.973945 -6719.441272
0.300000 0.231583 0.011111 -24657.440024 -4836.840480 2388.556613 -22076.712652 4916.883923 -11982.776034
0.322222 0.231583 0.011111 -22882.910576 -2313.871125 11186.749567 -34447.328541 4438.899885 -14578.381393
0.344444 0.231583 0.011111 -20438.536780 -116.851954 -2365.818622 -22010.413754 -3237.838793 -7311.071141
0.366667 0.231583 0.011111 -14621.112432 2172.599349 1742.839451 -21355.913503 -1459.031293 -12451.330124
0.388889 0.231583 0.011111 -6135.781742 -1003.775410 2608.402944 -17257.984776 2902.683202 -7498.694703
0.011111 0.253639 0.011111 -11862.969367 -306.362286 -2659.868266 -9677.502406 -5944.575115 -9205.520464
0.033333 0.253639 0.011111 -22615.918483 3567.896155 -440.346557 -21773.456983 3667.580267 -9223.035133
0.055556 0.253639 0.011111 -25466.343927 -1012.385917 -2609.041162 -19706.077184 1499.068115 -13200.265882
0.077778 0.253639 0.011111 -24111.320992 -5819.668821 774.412340 -32254.101115 228.486199 -8932.591260
0.100000 0.253639 0.011111 -14475.880614 5061.710343 275.223937 -20572.639960 -1972.513111 -10235.271574
0.122222 0.253639 0.011111 -11433.862295 -572.044621 3129.546709 -23997.557279 -3548.431773 -5661.664795
0.144444 0.253639 0.011111 -25259.469529 4313.334055 -740.996201 -15440.685932 -3648.428100 -15315.787470
0.166667 0.253639 0.011111 -14648.007685 5540.772007 4259.206509 -18181.823854 -159.641312 -9403.047481
0.188889 0.253639 0.011111 -17483.417468 -1126.675694 3667.539493 -22982.092893 272.146011 -12923.267006
0.211111 0.253639 0.011111 -25687.663964 -10864.101311 -3447.918281 -32691.499531 2829.743213 -9281.048416
0.233333 0.253639 0.011111 -19409.228217 655.586995 -5260.242820 -19730.688945 -238.114268 -5658.578879
0.255556 0.253639 0.011111 -15067.316371 -675.531404 2123.150750 -16991.087599 3692.172030 -11503.352431
0.277778 0.253639 0.011111 -16749.084625 1401.117249 -1177.041107 -18920.620245 9132.753351 -7841.202778
0.300000 0.253639 0.011111 -16414.349275 -4247.332931 5015.736913 -21250.031857 -4686.898280 -8799.015299
0.322222 0.253639 0.011111 -20519.395734 3262.175691 5631.039406 -32123.157784 -4212.440907 -6229.019874
0.344444 0.253639 0.011111 -26327.683063 -4210.571494 2986.556204 -19220.211884 -5223.286358 -12490.833376
0.366667 0.253639 0.011111 -26649.119537 6332.742723 3928.345209 -26448.742207 862.482838 -10694.115507
0.388889 0.253639 0.011111 -21771.750434 4683.062892 3512.869198 -20220.232156 -178.351363 -12753.245286
0.011111 0.275694 0.011111 -10372.915138 1210.349172 -2414.418230 -12228.737251 2101.403606 -10958.076890
0.033333 0.275694 0.011111 -13040.849803 251.092461 -2198.331807 -15867.927697 1239.428522 -3690.471240
0.055556 0.275694 0.011111 -11356.663896 -1218.163902 -4048.040229 -14333.531985 -2278.216062 -7685.704211
0.077778 0.275694 0.011111 -12355.723210 -1435.557246 -1160.194155 -29295.817048 3545.941761 -7085.165782
0.100000 0.275694 0.011111 -27731.285929 -301.156980 3238.158734 -26721.372518 3435.535892 -20459.439090
0.122222 0.275694 0.011111 -24021.820544 -1860.667707 -2498.464515 -25857.438775 -5650.882554 -18917.789546
0.144444 0.275694 0.011111 -16094.061222 -2826.677350 -474.074822 -20702.833552 2322.687043 -13603.555583
0.166667 0.275694 0.011111 -25837.376407 84.664817 2258.451051 -18923.675024 2508.032059 -8969.938981
0.188889 0.275694 0.011111 -20544.199525 2024.673381 -2609.441346 -16122.574039 4638.887217 -12080.563941
0.211111 0.275694 0.011111 -18944.417910 -383.074513 -2858.066335 -29751.944762 11.646032 -12422.839073
0.233333 0.275694 0.011111 -18961.774832 -7473.806437 1439.734203 -13961.247852 1203.579534 -7608.453178
0.255556 0.275694 0.011111 -29192.602955 -1258.783190 -3904.736111 -20437.938709 5883.267741 -12099.631590
0.277778 0.275694 0.011111 -15740.499448 3873.775049 -3002.178538 -22837.393052 7198.087422 -11029.388533
0.300000 0.275694 0.011111 -18413.933837 5368.950527 -5999.653234 -16594.230045 -3124.475787 -3783.580598
0.322222 0.275694 0.011111 -21513.707844 -1583.201953 -9193.334408 -25696.001632 -7316.795801 -14957.782637
0.344444 0.275694 0.011111 -21074.205033 4188.892147 -7519.884964 -27644.947879 7789.591333 -16829.326953
0.366667 0.275694 0.011111 -31915.178905 -47.225225 -4108.432602 -22104.760778 3091.268189 -16088.216333
0.388889 0.275694 0.011111 -9837.675189 -2608.266589 936.830748 -19832.847416 4514.435928 -8488.954043
0.011111 0.297750 0.011111 -8027.862788 2954.573172 -3769.746446 -14677.865716 3265.856106 -9263.268617
0.033333 0.297750 0.011111 -16077.165788 2531.504139 -543.528985 -23672.408865 1869.428755 -13723.512102
0.055556 0.297750 0.011111 -13182.212871 -218.471687 329.381318 -9369.989173 -2329.035618 -8822.576084
0.077778 0.297750 0.011111 -20615.537651 -1016.549087 -4498.007112 -34343.269638 6287.350088 -6035.833000
0.100000 0.297750 0.011111 -17227.495039 3097.607042 -3165.595917 -20724.427145 -5626.296476 -7419.855783
0.122222 0.297750 0.011111 -24358.335662 4238.111490 3490.670698 -16680.376816 3503.844534 -8073.438952
0.144444 0.297750 0.011111 -25552.368609 -5005.849172 1786.138108 -28637.038148 8405.419385 -15599.276883
0.166667 0.297750 0.011111 -21821.696649 -2283.157669 2039.496508 -14124.222440 686.348702 -5016.914994
0.188889 0.297750 0.011111 -18996.226401 3791.032738 5845.944298 -24728.279648 -1539.938354 -5588.518421
0.211111 0.297750 0.011111 -23459.282900 1969.041429 8873.597292 -19671.073642 4176.925461 -13584.995919
0.233333 0.297750 0.011111 -19716.547601 -1189.535174 -4921.185446 -19543.783944 5151.487054 -4842.239086
0.255556 0.297750 0.011111 -19055.069856 -975.147016 1105.366968 -12089.419937 -1237.509656 -8997.740386
0.277778 0.297750 0.011111 -26185.292774 2530.587536 -148.221919 -32694.239005 2130.698319 -9395.751505
0.300000 0.297750 0.011111 -16562.002636 1529.963644 -6020.949984 -16576.511817 3616.722798 -4623.400962
0.322222 0.297750 0.011111 -22414.869691 4309.054623 -2495.707708 -26876.356779 -7403.554440 -11926.569398
0.344444 0.297750 0.011111 -14364.487811 3012.104025 550.143000 -22531.086440 -1328.477508 -10415.362980
0.366667 0.297750 0.011111 -15411.286958 -1394.416589 2923.007776 -14649.157409 -3136.499708 -7890.154003
0.388889 0.297750 0.011111 -8787.326718 486.925741 -2147.016016 -30759.964478 4323.039969 -9521.060525
0.011111 0.319806 0.011111 -12204.453998 -1810.043323 2040.312589 -16824.937980 1745.355027 -8750.741766
0.033333 0.319806 0.011111 -16258.082830 -612.512274 1156.342483 -13699.965322 -885.979571 -5801.220885
