# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -28885.533897 3325.870198 -14351.322169 -45561.483315 -18231.999714 -13836.410617
0.033333 0.011028 0.011111 -60879.605057 -1492.426563 7898.775390 -55724.416345 1720.464491 -37794.476999
0.055556 0.011028 0.011111 -67006.533735 1382.697185 -2373.438759 -79681.582254 -13547.394437 -29352.444190
0.077778 0.011028 0.011111 -60626.404939 -7037.506537 1352.696438 -46456.697213 -19941.594538 -6857.493589
0.100000 0.011028 0.011111 -77475.332036 6907.458174 -7762.361245 -42478.178805 -22254.974676 -24249.552964
0.122222 0.011028 0.011111 -61425.354791 8512.277162 -11327.633646 -55712.258320 -2196.881084 -32790.598656
0.144444 0.011028 0.011111 -63343.887409 11345.031679 3989.162256 -55677.799730 -28913.594407 -28669.579179
0.166667 0.011028 0.011111 -67647.744017 -6202.692238 -5219.170324 -51131.461394 -9335.535112 -21875.276144
0.188889 0.011028 0.011111 -46814.754820 3902.316458 15269.052827 -55319.979520 -7209.763978 -35871.313612
0.211111 0.011028 0.011111 -62378.150508 -9127.923121 -2181.741439 -58727.220291 -24219.376185 -17949.190129
0.233333 0.011028 0.011111 -82969.549107 12271.920980 -4791.651808 -57368.249055 -2694.863970 -33548.623034
0.255556 0.011028 0.011111 -41488.751321 11399.446389 -6680.512806 -38491.484963 6789.851940 -26938.685723
0.277778 0.011028 0.011111 -64425.285815 -12860.606165 1189.726222 -63837.555564 -4274.007841 -23835.086224
0.300000 0.011028 0.011111 -36052.702167 -12984.756834 -132.787510 -39539.249373 1421.747911 -36528.320987
0.322222 0.011028 0.011111 -59034.616620 3527.449865 4803.654332 -29913.839246 -20757.035542 -33688.683577
0.344444 0.011028 0.011111 -54932.654113 15105.289124 -16290.023265 -46210.046941 -511.998186 -43420.771005
0.366667 0.011028 0.011111 -55158.918395 9966.141022 -3010.583429 -42529.068968 -12692.095919 -10398.859816
0.388889 0.011028 0.011111 -16254.641149 -9567.818483 -5862.256798 -56695.196439 -6908.881951 -36244.708052
