# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -4808.713239 -671.593949 -871.929009 -5315.868845 -3832.098961 -5872.190779
0.033333 0.011028 0.011111 -12975.109850 -1283.281594 -4440.176059 -4412.360229 93.592693 -5957.534363
0.055556 0.011028 0.011111 -10951.068333 -457.927005 1732.831488 -7083.961812 -840.590555 -8110.406478
0.077778 0.011028 0.011111 -15428.484942 -1089.015574 6507.035834 -5879.057131 -3523.327639 -8243.216989
0.100000 0.011028 0.011111 -14018.775607 2784.642884 -2974.468895 -7256.671649 47.045991 -8769.255607
0.122222 0.011028 0.011111 -11720.273642 728.351244 -112.768969 -4899.039971 -2144.379919 -8605.059660
0.144444 0.011028 0.011111 -18380.856480 1068.961099 1096.185013 -6262.922986 210.794115 -7794.425242
0.166667 0.011028 0.011111 -18751.856415 -736.996442 -1600.298378 -3694.471479 -1520.803197 -9789.939511
0.188889 0.011028 0.011111 -18677.876000 1621.880998 174.819573 -12284.327873 -3824.838457 -3009.877623
0.211111 0.011028 0.011111 -23064.805867 -1362.260180 -1951.669867 -11139.857490 -4122.370399 -9425.383715
0.233333 0.011028 0.011111 -27106.962538 3274.568784 -925.371599 -11169.374774 -4541.938117 -9275.167974
0.255556 0.011028 0.011111 -17505.408914 5797.549803 -3901.012969 -5463.969054 -2097.049800 -7215.550531
0.277778 0.011028 0.011111 -22348.104899 -254.963199 4566.664666 -9843.293143 -911.644616 -5280.251465
0.300000 0.011028 0.011111 -21592.843977 -3509.848591 -4033.076396 -10104.493100 -1618.239199 -9091.377577
0.322222 0.011028 0.011111 -21963.701271 556.857462 -1445.430593 -3498.567861 -4235.572356 -16802.959471
0.344444 0.011028 0.011111 -20174.263082 2274.777991 4374.969381 -7344.703583 2331.712135 -12292.954192
0.366667 0.011028 0.011111 -20975.848219 2931.472962 -732.588565 -4813.054177 990.668597 -6760.624309
0.388889 0.011028 0.011111 -5724.988919 -2034.317905 -57.408157 -10604.034412 1726.754945 -9945.670075
0.011111 0.033083 0.011111 -10602.719561 -2772.443872 -542.944935 -12204.792520 -1696.335011 -17277.259294
0.033333 0.033083 0.011111 -23007.750715 4559.730579 -1995.737861 -12592.631424 -1247.639508 -12262.240432
0.055556 0.033083 0.011111 -15612.790179 942.149322 -3412.798968 -11191.782093 2573.770495 -8382.186976
0.077778 0.033083 0.011111 -18018.739566 4772.780915 -2128.202991 -12624.768067 1134.268291 -11498.762908
0.100000 0.033083 0.011111 -20542.694902 660.705630 2325.670166 -20435.559942 3924.706269 -21376.857672
0.122222 0.033083 0.011111 -16188.257917 -29.069906 -2489.301434 -8545.399668 1895.426122 -8257.039477
0.144444 0.033083 0.011111 -15546.420529 -1288.954316 -4704.678235 -12807.364347 -5505.619953 -7946.107781
0.166667 0.033083 0.011111 -17050.136661 5157.182220 357.818881 -14166.086406 2993.838275 -10949.599450
0.188889 0.033083 0.011111 -20713.625585 3822.403539 2704.146978 -18266.475080 -4507.221097 -16028.683703
0.211111 0.033083 0.011111 -24761.307681 2790.462941 -6260.261897 -17710.812244 -6188.279267 -5217.706711
0.233333 0.033083 0.011111 -23604.017458 681.937905 -3555.315248 -15851.661049 2838.588850 -11407.905231
0.255556 0.033083 0.011111 -29241.617350 739.224418 -6298.906448 -23975.149795 104.270191 -17585.233906
0.277778 0.033083 0.011111 -23143.804986 3344.922465 -3173.222914 -15363.112016 1681.070731 -9451.049100
0.300000 0.033083 0.011111 -29216.480140 1184.716945 -2081.797823 -17764.393397 1757.406666 -11981.250860
0.322222 0.033083 0.011111 -27468.104640 338.712384 -2843.740994 -9938.828611 -1429.669696 -10645.946705
0.344444 0.033083 0.011111 -20237.323063 2436.540339 -2342.403571 -11730.418295 3672.330213 -6318.492040
0.366667 0.033083 0.011111 -11699.115198 2847.077320 1580.419042 -7950.724175 -1689.992875 -8373.329951
0.388889 0.033083 0.011111 -12206.842326 5178.071361 1417.571570 -20682.965339 -389.304927 -13010.294454
0.011111 0.055139 0.011111 -9693.558068 3371.653177 -1830.248995 -13180.978552 2084.448651 -9006.443987
0.033333 0.055139 0.011111 -13501.675865 1642.646187 1582.121894 -12592.532518 499.725168 -7350.874750
0.055556 0.055139 0.011111 -11152.925772 1542.228952 -1255.697870 -9520.717329 -3200.861893 -6018.952511
0.077778 0.055139 0.011111 -20891.431383 1254.553166 -2733.881787 -17334.961317 -49.794371 -3428.798085
0.100000 0.055139 0.011111 -12620.578481 -2308.812227 -773.355680 -14921.221192 15.206062 -14946.968968
0.122222 0.055139 0.011111 -16233.374785 -39.472575 1419.776333 -7971.009099 2057.472083 -6486.643479
0.144444 0.055139 0.011111 -31539.218673 4766.950064 2528.011759 -17711.387564 1305.247483 -13603.839652
0.166667 0.055139 0.011111 -17507.867400 3062.501456 105.261375 -9411.027689 7384.419582 -9040.126857
0.188889 0.055139 0.011111 -17839.889621 5379.153861 1417.282423 -12757.457459 1882.827769 -16926.139092
0.211111 0.055139 0.011111 -11051.275640 667.066813 -1354.097079 -8597.382097 -2932.636702 -6845.357197
0.233333 0.055139 0.011111 -16945.065318 2129.405413 5313.846512 -15113.715286 1772.974752 -14072.067230
0.255556 0.055139 0.011111 -22498.850106 1528.804738 6769.180961 -15397.799938 -3329.545155 -12360.525438
0.277778 0.055139 0.011111 -27435.414178 -1598.829912 2549.077593 -21659.062143 1228.903859 -11776.279168
0.300000 0.055139 0.011111 -17820.681451 992.800986 5897.601690 -5893.739352 -1023.035498 -3749.548724
0.322222 0.055139 0.011111 -25324.730005 -377.146697 2475.402557 -10368.255443 1243.374056 -7879.514989
0.344444 0.055139 0.011111 -16295.244873 3730.396192 3645.617229 -9455.317589 -3125.700998 -9402.768785
0.366667 0.055139 0.011111 -23611.194424 754.096673 -2636.086672 -13337.138622 -2505.451032 -14934.956063
0.388889 0.055139 0.011111 -10472.009170 2058.416963 -1587.448860 -12477.601766 -986.024728 -12225.226135
0.011111 0.077194 0.011111 -4499.188644 1535.582461 -1520.990189 -10106.146000 -1490.548951 -4583.332581
0.033333 0.077194 0.011111 -15842.250462 2511.275901 167.698175 -13667.996304 -519.699170 -9896.730698
0.055556 0.077194 0.011111 -22196.025714 3730.078722 4212.651587 -15064.864100 4270.684730 -10517.601416
0.077778 0.077194 0.011111 -19371.497255 2558.204097 2186.908200 -19023.689081 -3211.461382 -10298.017141
0.100000 0.077194 0.011111 -16691.356843 -756.172515 575.706718 -9853.894122 -6484.731196 -7386.791909
0.122222 0.077194 0.011111 -27548.003086 213.186739 4613.663495 -17260.257264 3970.877299 -8656.900076
0.144444 0.077194 0.011111 -31049.651130 3060.172804 -5089.421164 -10300.599267 4389.395487 -9854.112651
0.166667 0.077194 0.011111 -40838.935703 1839.695568 862.902797 -18133.617339 978.386581 -10278.481153
0.188889 0.077194 0.011111 -27332.495961 3259.873505 -2480.726118 -22924.182573 8780.969619 -7455.472458
0.211111 0.077194 0.011111 -21901.153923 6940.811405 -6073.106963 -12647.179431 619.348643 -15018.781608
0.233333 0.077194 0.011111 -10512.828356 -13.551529 2004.826244 -9409.955018 -1845.828013 -8638.822357
0.255556 0.077194 0.011111 -13752.947709 -4637.988903 1340.308499 -12789.687525 -1703.719518 -8261.887780
0.277778 0.077194 0.011111 -18160.920553 1540.673578 3285.256312 -19506.574506 2430.284008 -12971.597227
0.300000 0.077194 0.011111 -16074.466526 5809.388848 1885.978463 -13252.008628 -1906.119478 -6065.778992
0.322222 0.077194 0.011111 -16119.779582 2091.445292 481.073392 -10819.296399 -1562.773372 -10055.045183
0.344444 0.077194 0.011111 -17651.428736 3416.285248 1304.995085 -17371.837721 4583.091610 -11602.503015
0.366667 0.077194 0.011111 -12952.144039 1697.860514 2105.446830 -13202.607472 661.853786 -5100.153331
0.388889 0.077194 0.011111 -6207.310336 -791.049291 -1221.299714 -9200.150055 -856.673570 -8929.071421
0.011111 0.099250 0.011111 -8952.530609 299.206784 -2998.026963 -13976.114592 5707.907113 -13675.479587
0.033333 0.099250 0.011111 -13553.148702 636.898780 1023.081721 -14000.646418 2585.586624 -7659.677146
0.055556 0.099250 0.011111 -20228.928991 -2045.516607 -1594.259487 -14548.712143 4996.523891 -11720.233865
0.077778 0.099250 0.011111 -16555.178762 -912.776882 -6356.103417 -10274.032725 -2519.336702 -8108.863261
0.100000 0.099250 0.011111 -25049.676996 -2110.193336 -1374.232975 -16647.625704 -3886.476942 -15771.861178
0.122222 0.099250 0.011111 -21681.121525 1429.436850 1065.816149 -12688.772337 2838.402647 -16450.441258
0.144444 0.099250 0.011111 -18979.407166 -2239.822970 1476.892420 -11111.194169 -794.885361 -9231.325565
0.166667 0.099250 0.011111 -21226.173817 -948.472328 -6034.123690 -12590.975614 -2648.014855 -7986.622717
0.188889 0.099250 0.011111 -25188.244970 -1977.975622 -5885.084624 -19787.151436 16.027971 -17947.304132
0.211111 0.099250 0.011111 -22859.294092 534.027996 3637.255036 -15870.201034 -4730.187611 -10888.789481
0.233333 0.099250 0.011111 -19258.761679 231.728016 89.182611 -10727.754414 -4192.512357 -19217.383654
0.255556 0.099250 0.011111 -19592.852275 4545.258574 -2467.309060 -9995.319453 5043.331302 -4868.745031
0.277778 0.099250 0.011111 -19477.669751 447.085540 -2454.335375 -12268.631112 -7416.314300 -13039.670250
0.300000 0.099250 0.011111 -19170.177455 -1691.719973 2410.310711 -17460.010153 2560.043676 -13249.945355
0.322222 0.099250 0.011111 -17960.635772 3082.433530 2221.724847 -6228.640017 -819.539754 -8066.315515
0.344444 0.099250 0.011111 -14956.653401 821.914533 6234.822151 -12865.053644 4289.201914 -11993.165669
0.366667 0.099250 0.011111 -18407.054849 -929.912190 -508.237686 -11420.381214 -5094.375209 -10660.319784
0.388889 0.099250 0.011111 -4863.862425 63.986967 -2026.110101 -10208.197061 3684.460342 -11222.821542
0.011111 0.121306 0.011111 -8481.165955 1691.179381 -2639.081106 -18459.236273 2183.003344 -12574.097440
0.033333 0.121306 0.011111 -21308.911546 1347.467407 -399.499427 -13889.777125 -1689.888589 -13730.959765
0.055556 0.121306 0.011111 -20973.300432 -2678.835581 -1484.310038 -11031.334851 1339.180597 -19744.361019
0.077778 0.121306 0.011111 -16534.558920 -23.740016 3736.921505 -17356.860166 2837.634616 -10496.499315
0.100000 0.121306 0.011111 -11436.795235 -2193.048223 2939.211255 -13785.132326 -2058.945687 -6521.515784
0.122222 0.121306 0.011111 -13931.940869 -2045.418912 -4568.987704 -9576.689473 1443.096455 -9692.788863
0.144444 0.121306 0.011111 -12517.339551 1526.503577 4566.549164 -14215.348355 -4140.535639 -13079.482047
0.166667 0.121306 0.011111 -11180.676317 759.970209 711.905953 -9324.275470 1982.939392 -7852.936031
0.188889 0.121306 0.011111 -13514.204298 2699.274780 3459.502269 -20640.785751 -3766.757068 -9877.364057
0.211111 0.121306 0.011111 -10999.381746 1037.735842 -498.861525 -10965.848009 1911.473553 -9183.947576
0.233333 0.121306 0.011111 -12665.032473 1487.191274 298.661300 -15784.848044 -3406.263344 -7000.449864
0.255556 0.121306 0.011111 -14304.905420 5052.097171 -183.348067 -14060.865172 738.568116 -12228.594446
0.277778 0.121306 0.011111 -16943.214029 1684.172509 2706.188990 -11037.627218 -5645.146171 -16212.820201
0.300000 0.121306 0.011111 -22116.200317 1234.303492 -4910.321492 -22724.684650 4731.184230 -4121.671143
0.322222 0.121306 0.011111 -23680.174996 1494.256250 -7654.041214 -4119.355066 275.437442 -11427.637637
0.344444 0.121306 0.011111 -21114.574053 2103.275387 -6703.563292 -18047.597625 -4362.975674 -8087.439072
0.366667 0.121306 0.011111 -13631.892547 1943.253608 -3772.373921 -6962.264995 3683.810279 -14774.442644
0.388889 0.121306 0.011111 -7532.203830 -48.853411 1845.105343 -17817.052288 -536.531849 -10755.310011
0.011111 0.143361 0.011111 -13230.497960 -1955.529879 3107.499102 -19316.023431 119.536061 -10770.916820
0.033333 0.143361 0.011111 -22703.884052 361.618282 -4411.139576 -12554.036812 116.263232 -7147.875647
0.055556 0.143361 0.011111 -24912.806736 -365.864709 -1633.122977 -11744.935167 3161.024158 -7319.369616
0.077778 0.143361 0.011111 -22864.238730 -5941.863085 2731.525584 -21721.956977 2325.075373 -10690.518683
0.100000 0.143361 0.011111 -24908.195489 674.375380 -3293.531230 -13700.975899 338.909683 -16294.307913
0.122222 0.143361 0.011111 -18895.589449 1003.618609 7732.372458 -19380.524833 -2869.082788 -6371.120582
0.144444 0.143361 0.011111 -18824.338106 3671.999907 1379.730479 -11085.337272 -114.765367 -6249.521100
0.166667 0.143361 0.011111 -14305.772470 464.918788 323.991287 -9045.642158 2778.172503 -9344.973806
0.188889 0.143361 0.011111 -12000.191107 -1101.652158 -52.808201 -14701.793824 4108.585798 -9775.869372
0.211111 0.143361 0.011111 -14914.409584 -1051.309865 714.655382 -9746.780654 833.088447 -6277.980597
0.233333 0.143361 0.011111 -21006.269179 -1443.562944 8000.465749 -21310.022862 -2530.131897 -13657.395628
0.255556 0.143361 0.011111 -13126.894763 1837.224807 2955.107517 -9248.450724 -88.032479 -1512.095179
0.277778 0.143361 0.011111 -17390.524769 5238.233028 -838.695164 -12840.851251 1745.688831 -6157.339203
0.300000 0.143361 0.011111 -22924.438696 -510.100209 -2238.484970 -14151.434569 -1478.364142 -12004.565218
0.322222 0.143361 0.011111 -34373.181085 2921.496027 2578.937752 -8972.455149 -422.014108 -10516.184600
0.344444 0.143361 0.011111 -27445.546129 3068.129883 477.368436 -21339.607276 -3743.187297 -13935.944002
0.366667 0.143361 0.011111 -23349.545388 -976.524222 974.212810 -11462.780880 94.882187 -10798.892200
0.388889 0.143361 0.011111 -8591.238029 1235.902557 -3933.105464 -19557.354295 741.653283 -7765.608947
0.011111 0.165417 0.011111 -10031.496391 1476.624160 -5101.834680 -10519.698116 -1759.578574 -1469.456489
0.033333 0.165417 0.011111 -14903.608425 -3732.684064 -5032.138319 -13186.990511 -1547.064102 -11280.043980
0.055556 0.165417 0.011111 -15825.331647 -1636.976996 -2872.620092 -12607.787668 -1490.539638 -8496.957946
0.077778 0.165417 0.011111 -18042.630541 2560.859044 -2072.170581 -20298.132584 -2044.234133 -14258.198442
0.100000 0.165417 0.011111 -14401.647597 -2219.828103 3541.670469 -9160.796910 836.768540 -11320.859436
0.122222 0.165417 0.011111 -14197.321719 869.082920 4038.341401 -17973.132957 2051.054095 -12769.281013
0.144444 0.165417 0.011111 -13891.493419 -310.089044 1908.541923 -7440.539115 365.881189 -6410.448852
0.166667 0.165417 0.011111 -12770.681288 1628.704708 -7573.399050 -9181.243409 422.539754 -6029.028168
0.188889 0.165417 0.011111 -21659.518588 1406.093592 1953.286778 -18720.168586 -57.930442 -15960.562531
0.211111 0.165417 0.011111 -17318.565932 -323.480507 1542.640806 -14037.899297 2448.743121 -15146.409387
0.233333 0.165417 0.011111 -16921.379612 -517.518896 772.842865 -11908.680666 -4622.469398 -6867.668517
