# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.055139 0.011111 -214005.600880 12128.776174 -25042.120236 -217677.414610 -12329.902874 -39143.555929
0.055556 0.055139 0.011111 -191944.707110 27926.197230 15006.943294 -358208.352890 -59280.814983 -41900.495573
0.077778 0.055139 0.011111 -149105.787090 14757.177532 -17445.861683 -347943.538910 16259.856805 -116208.704460
0.100000 0.055139 0.011111 -130074.130650 7847.512235 25757.463499 -265586.027700 37729.742321 -133296.943260
0.122222 0.055139 0.011111 -157591.113710 9194.715965 47528.118846 -301746.935300 15590.883997 -81908.463003
0.144444 0.055139 0.011111 -197449.295400 -5896.159632 -67578.171813 -281487.653730 35821.307470 -98759.088362
0.166667 0.055139 0.011111 -206544.134640 43907.132487 -46898.135398 -283840.865820 -64630.758162 -124513.427820
0.188889 0.055139 0.011111 -229633.844320 -21743.290354 24596.859233 -380727.133470 27998.450767 -158466.990480
0.211111 0.055139 0.011111 -164098.918470 26133.457135 12323.176551 -293127.929630 4620.681665 -61012.007458
0.233333 0.055139 0.011111 -154459.712170 -28345.667216 -24329.416441 -265741.649260 45429.703122 -120011.510570
0.255556 0.055139 0.011111 -285894.233780 -22985.956035 8117.003969 -376603.129730 82034.858650 -101914.492470
0.277778 0.055139 0.011111 -198020.026500 18994.392834 9766.044879 -329110.188310 31152.491117 -141783.822010
0.300000 0.055139 0.011111 -213725.708840 -6054.292961 13171.554559 -260880.489490 -20569.094726 -71309.346466
0.322222 0.055139 0.011111 -254665.756160 -2975.286577 -22681.069146 -314521.228020 -465.846007 -116034.326920
0.344444 0.055139 0.011111 -183711.255080 -54675.403130 -51401.245245 -301084.390340 20825.794287 -117705.279530
0.366667 0.055139 0.011111 -193425.327460 -7834.861151 1177.738817 -337502.829570 34683.393119 -71619.015828
0.388889 0.055139 0.011111 -145843.072320 3705.659994 -9330.656719 -309063.626970 -36355.500077 -102077.952840
0.011111 0.077194 0.011111 -129865.024510 28601.765756 38201.827293 -361657.689200 -1853.987520 -110796.220620
0.033333 0.077194 0.011111 -206829.290610 31049.541831 13961.529332 -275753.156620 -48600.946042 -95636.367911
0.055556 0.077194 0.011111 -169307.721360 60554.081288 -31602.473703 -373053.191950 -6854.239593 -112191.402130
0.077778 0.077194 0.011111 -212875.703160 -47267.880911 -15911.118015 -363168.710730 -6444.435534 -72599.308182
0.100000 0.077194 0.011111 -155998.386790 -3446.769611 11212.592291 -286721.386900 6378.508638 -127354.481160
0.122222 0.077194 0.011111 -214910.890150 55995.492063 22385.685588 -316772.587640 37501.497053 -58195.279173
0.144444 0.077194 0.011111 -198445.873520 -21559.717242 -11531.757290 -291947.811660 -30432.407649 -112946.208790
0.166667 0.077194 0.011111 -176231.480180 -31561.998907 -13749.131617 -277448.992160 -3632.708012 -53439.973101
0.188889 0.077194 0.011111 -206356.548830 -3214.864286 -10123.113992 -304601.291500 17484.329534 -99873.642476
0.211111 0.077194 0.011111 -153845.954750 19732.143131 10022.078095 -391547.183540 52267.378090 -109364.994240
0.233333 0.077194 0.011111 -178789.450450 21239.218966 39182.488494 -357450.587780 16416.626364 -131439.437570
0.255556 0.077194 0.011111 -161069.818040 -79.637929 58117.103402 -327050.570280 19015.544800 -41885.967531
0.277778 0.077194 0.011111 -260004.916060 -16540.780840 17400.300440 -469127.493920 76977.388508 -88529.180955
0.300000 0.077194 0.011111 -170342.535070 21254.882417 -40480.772210 -264358.479330 -33382.074164 -30529.642818
0.322222 0.077194 0.011111 -228831.487830 1478.742830 -56799.867829 -278807.373650 23841.241367 -121305.138270
0.344444 0.077194 0.011111 -255769.887030 19777.843435 -38143.851801 -344920.515320 47856.089362 -108440.829230
0.366667 0.077194 0.011111 -264276.534110 23481.490886 32652.629513 -403912.231650 -38446.252200 -168684.750650
0.388889 0.077194 0.011111 -69791.423502 -15356.557557 -17216.856788 -325593.122150 6473.307994 -57560.442793
0.011111 0.099250 0.011111 -95527.668566 -10557.027886 -32377.342216 -311118.201480 -3238.601049 -124346.097210
0.033333 0.099250 0.011111 -234826.282130 45228.074038 -19807.072273 -321013.772180 4160.758068 -81518.505459
0.055556 0.099250 0.011111 -236561.874190 52311.947016 -33734.276865 -402825.303700 -37221.385439 -113445.498120
0.077778 0.099250 0.011111 -219191.192820 16537.766686 -9495.667836 -324338.286200 25833.532935 -59169.296405
0.100000 0.099250 0.011111 -193852.441350 18.552686 -38851.600191 -431609.906210 -8241.140826 -105564.826130
0.122222 0.099250 0.011111 -178635.937590 -4819.826763 38833.217094 -285192.990190 -15448.625305 -111949.220630
0.144444 0.099250 0.011111 -198529.905370 5965.978410 43951.456745 -268675.438720 1588.481043 -64850.038730
0.166667 0.099250 0.011111 -214768.189720 -16075.351644 18001.171568 -310808.730340 -10594.640649 -122749.388990
0.188889 0.099250 0.011111 -164661.862880 -29533.454586 -25024.911188 -219786.217880 27093.405495 -66737.005169
0.211111 0.099250 0.011111 -172424.332800 12798.693828 -24371.088574 -413289.508170 10900.309115 -88523.292177
0.233333 0.099250 0.011111 -128137.726070 -6962.492434 32696.571389 -329704.276820 11674.831537 -69672.522153
0.255556 0.099250 0.011111 -198475.829920 37466.246905 39980.968391 -374764.946830 -25414.991094 -77712.779277
0.277778 0.099250 0.011111 -192354.990460 -27807.757861 -45905.313022 -332241.883770 -34623.049328 -99192.095960
0.300000 0.099250 0.011111 -206821.839170 -6598.504820 -59988.225007 -390365.730380 -11898.315442 -147899.578280
0.322222 0.099250 0.011111 -140131.712080 14043.692803 3022.888751 -240087.066310 -3105.052743 -94365.289018
0.344444 0.099250 0.011111 -136838.014690 16825.455885 -11796.142820 -468377.841200 72782.370417 -73867.273829
0.366667 0.099250 0.011111 -177353.105690 -79729.261478 -66333.097146 -407002.748690 -86962.668678 -121236.347320
0.388889 0.099250 0.011111 -138222.217090 -25051.719278 -11577.041849 -348136.478640 -31865.952734 -129923.011100
0.011111 0.121306 0.011111 -133717.330210 -35400.657919 -21256.013636 -343252.562840 48046.025721 -89259.661188
0.033333 0.121306 0.011111 -200389.381540 33252.917692 20696.098114 -424776.981380 -8282.893624 -71503.320484
0.055556 0.121306 0.011111 -164879.763590 -39238.777874 50604.529736 -278107.291990 2674.458951 -89471.892857
0.077778 0.121306 0.011111 -181978.395580 -16602.801474 37621.005481 -359828.092590 -13034.931650 -106961.551340
0.100000 0.121306 0.011111 -269829.255770 1524.201571 17998.303876 -387137.355190 -4101.427620 -127695.533640
0.122222 0.121306 0.011111 -190435.326150 48019.919405 12915.630864 -189832.105910 -25190.976536 -124413.029010
0.144444 0.121306 0.011111 -203330.573370 591.409626 38702.286160 -304501.090820 7692.942389 -142104.085800
0.166667 0.121306 0.011111 -153439.017700 -27182.091744 9236.021500 -310460.735940 -5657.535627 -98863.860918
0.188889 0.121306 0.011111 -211475.373920 38082.983387 13578.567956 -296401.446310 -76054.717045 -87754.584202
0.211111 0.121306 0.011111 -187611.029830 -19413.069964 27189.564304 -339833.498760 -15722.068297 -88654.332993
0.233333 0.121306 0.011111 -221725.667770 16550.579140 -1925.387677 -438372.374180 -30620.318703 -119392.065240
0.255556 0.121306 0.011111 -132087.983730 28601.814100 -219.305635 -295965.488170 -58513.109327 -58005.024976
0.277778 0.121306 0.011111 -222650.342310 8887.277845 15378.959759 -344396.481940 25397.596436 -131051.724740
0.300000 0.121306 0.011111 -184674.061430 -74696.989507 19661.331046 -401246.889490 28244.575747 -72987.198574
0.322222 0.121306 0.011111 -166275.313360 44702.168471 -31374.928262 -250386.283090 -61669.716499 -64931.352432
0.344444 0.121306 0.011111 -216017.316490 -15482.081172 -1714.263783 -403468.261390 6318.493724 -50038.734436
0.366667 0.121306 0.011111 -161846.524200 5666.273912 4394.304078 -277513.363680 25983.097712 -125487.309510
0.388889 0.121306 0.011111 -65800.678320 -22966.444449 1108.916211 -354471.143300 -17265.681545 -107572.022290
0.011111 0.143361 0.011111 -90828.929326 57283.214656 29170.067083 -384193.823600 -8352.087800 -165322.665470
0.033333 0.143361 0.011111 -236509.770910 -23530.570815 13403.984541 -435148.808070 3931.000235 -100026.902790
0.055556 0.143361 0.011111 -209882.541200 4546.296653 -3698.403550 -292488.385330 -23654.762886 -73843.081055
0.077778 0.143361 0.011111 -177064.229860 -964.387319 -32317.216725 -393882.137210 39583.311011 -171279.929610
0.100000 0.143361 0.011111 -248632.440610 -10504.575973 -16638.929783 -313341.852670 17323.000916 -110376.812270
0.122222 0.143361 0.011111 -176234.211170 -37438.013892 -26897.938751 -251375.763910 -20285.278085 -73000.812898
0.144444 0.143361 0.011111 -173193.958250 4251.726687 -11330.931065 -278270.303470 251.262054 -66808.114685
0.166667 0.143361 0.011111 -212982.975170 -20860.937179 -22455.018868 -275805.532010 2609.598639 -125846.704600
0.188889 0.143361 0.011111 -150545.112110 -1839.703325 27411.751674 -297421.066700 -21795.002104 -177569.092680
0.211111 0.143361 0.011111 -161037.874390 4028.855196 -7659.654484 -415085.494990 -13062.972318 -76830.799976
0.233333 0.143361 0.011111 -141331.360310 23041.739684 -35330.569380 -417690.605860 -10208.412790 -94394.921433
0.255556 0.143361 0.011111 -220323.920740 -9427.325978 9948.471842 -371960.349980 -62477.400774 -93741.033606
0.277778 0.143361 0.011111 -204643.711760 -10343.425436 -8106.958732 -285190.779130 15671.304461 -69514.241347
0.300000 0.143361 0.011111 -193605.410710 -64005.687160 41243.194918 -328558.721330 -34713.489908 -117649.407200
0.322222 0.143361 0.011111 -217429.157490 -18356.144935 7693.608176 -338954.274030 -13853.735034 -126799.098260
0.344444 0.143361 0.011111 -191377.699800 7876.792003 12156.078273 -393301.697330 43662.442304 -122872.300430
0.366667 0.143361 0.011111 -210881.434670 22028.061370 12283.169158 -226477.568220 56448.600083 -95401.549868
0.388889 0.143361 0.011111 -89429.775521 17750.576796 -22090.113993 -412975.520650 -26211.628899 -120150.192910
0.011111 0.165417 0.011111 -129722.791870 31843.770379 34574.555727 -333604.338810 -22847.118971 -17938.646473
0.033333 0.165417 0.011111 -208464.722310 12890.241664 -389.404940 -322082.030530 -803.263299 -81125.490302
0.055556 0.165417 0.011111 -173566.296020 32751.659312 -26637.062446 -270840.858620 -62768.111434 -86842.180560
0.077778 0.165417 0.011111 -167459.267760 16112.547336 -13295.689996 -379065.469310 16932.193213 -47885.498587
0.100000 0.165417 0.011111 -176869.154890 -10696.013167 25570.470238 -301421.689260 -2808.431909 -70479.096993
0.122222 0.165417 0.011111 -181575.380890 -43800.700515 -28915.068153 -313919.906000 13134.105079 -101265.077540
0.144444 0.165417 0.011111 -120574.740160 -9962.975143 -22093.480543 -168753.449240 -10077.006972 -56309.524855
0.166667 0.165417 0.011111 -136141.958940 2628.081442 -17844.655298 -298054.428140 -5655.488665 -64646.018056
0.188889 0.165417 0.011111 -273458.905730 -45881.619659 29379.646968 -348661.194940 100439.586860 -112843.076030
0.211111 0.165417 0.011111 -289911.474290 73487.316443 27949.972040 -364990.932270 -28595.624633 -69965.503653
0.233333 0.165417 0.011111 -256189.023050 5443.762250 7568.575935 -397293.475080 -49677.817071 -106997.027860
0.255556 0.165417 0.011111 -257377.702350 31955.046721 -9141.117095 -402828.332210 -13525.149802 -151791.166070
0.277778 0.165417 0.011111 -199405.415790 -39250.395858 3602.892453 -392648.754950 -17642.527880 -110847.463480
0.300000 0.165417 0.011111 -260123.708230 10521.202113 7163.271193 -269523.800390 1817.531691 -106632.930480
0.322222 0.165417 0.011111 -219678.237770 -45918.413987 18540.557501 -361420.958770 -29414.191320 -25982.039693
0.344444 0.165417 0.011111 -269362.909370 -26084.846298 -3534.765453 -387704.372410 -61423.324154 -88264.409623
0.366667 0.165417 0.011111 -264466.964340 39065.270682 -11711.305190 -242266.110110 37516.412625 -82990.286750
0.388889 0.165417 0.011111 -74996.976731 13963.535148 -21085.366729 -387544.372210 6277.498990 -109300.173230
0.011111 0.187472 0.011111 -100072.485130 -17279.644939 -10750.956769 -307126.217460 -51720.870561 -118714.477660
0.033333 0.187472 0.011111 -177056.077240 10857.325791 -31735.002310 -313132.181170 7068.158545 -87195.555642
0.055556 0.187472 0.011111 -143497.772310 2355.402257 18038.100571 -228117.684450 -36106.219771 -86009.085547
0.077778 0.187472 0.011111 -198208.546740 -12385.598480 69292.502914 -338528.776640 -12748.918663 -182064.422630
0.100000 0.187472 0.011111 -166750.463650 36410.829682 26828.846810 -317216.150220 20911.503501 -118974.099820
0.122222 0.187472 0.011111 -227552.508170 -10973.315524 77180.363580 -300517.056700 51560.853854 -78094.332152
0.144444 0.187472 0.011111 -127015.753430 18034.156748 -23425.911289 -291186.954640 22378.368346 -89386.929789
0.166667 0.187472 0.011111 -153984.777420 52810.652046 23457.510427 -296811.032670 16511.818568 -118721.047240
0.188889 0.187472 0.011111 -169691.445580 24875.529838 24029.509884 -321153.539300 13471.379439 -76383.561840
0.211111 0.187472 0.011111 -183121.876530 -29576.926111 28032.742700 -360503.452350 -35755.196941 -92886.551657
0.233333 0.187472 0.011111 -220540.107030 14354.775850 24426.178664 -332213.633790 11596.601551 -95718.639786
0.255556 0.187472 0.011111 -191478.385030 6736.761988 4186.392332 -314747.877990 16181.838627 -112217.678020
0.277778 0.187472 0.011111 -260209.492580 19920.589261 15394.069840 -364527.635280 -40450.244032 -113686.617880
0.300000 0.187472 0.011111 -231137.653370 -29864.032734 -596.284495 -270035.811670 13988.562061 -64954.902038
0.322222 0.187472 0.011111 -230803.971350 3139.120289 1939.617379 -392211.242260 -6626.832001 -168183.765000
0.344444 0.187472 0.011111 -261485.934400 8107.570130 -10328.707062 -395435.106200 -19397.135099 -85640.164454
0.366667 0.187472 0.011111 -206424.602980 -26736.154454 -69725.811544 -293801.961870 -744.577341 -142880.640980
0.388889 0.187472 0.011111 -97634.753815 28945.240000 1689.098967 -293488.177580 -544.674259 -68365.361130
0.011111 0.209528 0.011111 -98718.604940 -14978.371631 17285.989589 -291866.606780 4715.187829 -96241.617526
0.033333 0.209528 0.011111 -183642.607770 -10605.527621 31153.372054 -342374.641110 -62482.836756 -138717.890890
0.055556 0.209528 0.011111 -130467.969060 -20960.550220 71166.219168 -190166.952950 -59847.890247 -98886.623573
0.077778 0.209528 0.011111 -135409.391090 29567.521701 -16631.795647 -298639.384830 1142.526272 -34458.733876
0.100000 0.209528 0.011111 -175158.454310 -25875.511685 -32535.849797 -307260.254650 -2434.653775 -57897.314502
0.122222 0.209528 0.011111 -187545.193240 55723.067295 -48329.340700 -293890.567880 29618.842872 -84437.912945
0.144444 0.209528 0.011111 -241521.564050 33663.002462 1023.931116 -283032.153370 45000.031596 -85521.280956
0.166667 0.209528 0.011111 -177433.931780 -25.425451 22426.161049 -254531.430110 -31441.985652 -59003.039539
0.188889 0.209528 0.011111 -197867.165400 49169.211551 26911.881976 -329083.834000 -6874.600512 -83191.409098
0.211111 0.209528 0.011111 -248036.430760 8782.260971 -8822.098413 -357007.759380 -50830.658899 -72256.340830
0.233333 0.209528 0.011111 -178997.621420 27388.907270 -34737.863626 -305551.871420 8129.755689 -79648.765258
0.255556 0.209528 0.011111 -196526.477420 8855.472835 -32467.412103 -288640.590750 -11397.837852 -86939.581270
0.277778 0.209528 0.011111 -208234.362550 1427.597996 -64195.232156 -328220.906400 -17254.680868 -61262.692380
0.300000 0.209528 0.011111 -154830.376610 -19925.553578 -95748.089035 -299491.279510 -17831.870339 -86903.922476
0.322222 0.209528 0.011111 -248991.901530 -10154.716986 -87126.213924 -447427.740780 -24880.892333 -116550.070870
0.344444 0.209528 0.011111 -165823.576980 6016.760218 -61521.310573 -358460.666960 40603.786465 -81854.095221
0.366667 0.209528 0.011111 -118580.191010 -16169.839359 8557.167867 -179710.895660 14658.115691 -88059.645565
0.388889 0.209528 0.011111 -73212.847508 -4494.735845 58752.513962 -288064.249360 -43504.273021 -121949.948200
0.011111 0.231583 0.011111 -93852.880966 -32231.491458 32276.358110 -267895.587360 7249.561640 -113914.241910
0.033333 0.231583 0.011111 -164420.236010 -16630.296490 -25329.512256 -191017.226130 -26466.891963 -87752.474729
0.055556 0.231583 0.011111 -214296.994030 -21156.809354 -59916.866313 -299674.450340 38649.089224 -94211.819247
0.077778 0.231583 0.011111 -274037.659640 47221.476310 -29624.978049 -315806.436210 -53139.757892 -175556.955310
0.100000 0.231583 0.011111 -284434.680120 85675.645094 16859.522144 -328287.236200 -57735.854801 -147602.737340
0.122222 0.231583 0.011111 -227600.224370 -22679.024224 17798.470646 -402452.430530 26826.643824 -145031.593290
0.144444 0.231583 0.011111 -146044.159680 12599.258737 -45608.389237 -250711.138260 -3894.817191 -71361.267034
0.166667 0.231583 0.011111 -166249.724130 -14320.941863 39086.491848 -228087.678530 -27116.578406 -113973.775280
0.188889 0.231583 0.011111 -158785.258380 22545.486356 42829.018299 -309935.910140 26979.244287 -85341.451013
0.211111 0.231583 0.011111 -204942.370470 5323.264987 1200.246318 -397409.528680 -46493.715837 -155049.542900
0.233333 0.231583 0.011111 -189495.218560 17976.382313 -43322.636406 -299666.450620 21214.634871 -149615.633390
0.255556 0.231583 0.011111 -197541.251290 -19787.676467 -3483.067156 -335342.868960 -44142.406072 -47981.056226
0.277778 0.231583 0.011111 -142074.471940 2170.084861 17212.046437 -305262.317230 22189.981724 -96271.756344
0.300000 0.231583 0.011111 -213714.273670 -29544.493024 28004.584236 -254698.712510 -51477.125515 -84732.052197
0.322222 0.231583 0.011111 -198650.433210 -7615.667644 31850.805222 -400704.947790 -31693.676755 -133389.354230
0.344444 0.231583 0.011111 -195187.383440 4274.967859 6433.644677 -425817.383330 -51569.604567 -70006.975717
0.366667 0.231583 0.011111 -191650.808550 33803.991622 -21291.419140 -250832.730930 -20477.391546 -107595.470860
0.388889 0.231583 0.011111 -76144.159721 -21866.904221 4762.781110 -227847.581270 27551.966823 -30088.959369
0.011111 0.253639 0.011111 -101590.336680 30534.530029 21116.004737 -227143.035780 -21602.343112 -111137.145640
0.033333 0.253639 0.011111 -229210.309500 6392.989062 -23014.040231 -281856.923240 12504.371276 -59197.808763
0.055556 0.253639 0.011111 -236523.196090 26452.766382 28551.701707 -345683.621140 20143.557783 -145495.594250
0.077778 0.253639 0.011111 -161535.731220 -11990.606648 32406.829932 -257530.930680 76434.872031 -30530.463749
0.100000 0.253639 0.011111 -135446.218850 33237.308297 -17787.276843 -402462.290330 47563.760928 -121042.810430
0.122222 0.253639 0.011111 -165365.289130 -10752.974298 -32922.267915 -308859.116650 -33496.745840 -130315.673790
0.144444 0.253639 0.011111 -198777.671920 57750.163955 9381.752427 -293463.947230 33277.667833 -70417.269450
0.166667 0.253639 0.011111 -197414.615840 14603.912943 -10118.741741 -196901.043230 2900.299794 -119893.064080
0.188889 0.253639 0.011111 -215887.821470 -34838.739184 19750.993044 -328045.124420 163.142900 -102987.833700
0.211111 0.253639 0.011111 -143638.018560 2332.135794 14940.480460 -359402.305720 -53231.469140 -58444.661138
0.233333 0.253639 0.011111 -154167.794350 60575.380547 -27194.466588 -300311.350290 38366.288846 -109487.020580
0.255556 0.253639 0.011111 -172126.569780 -9574.766031 -7873.435387 -243728.997920 -35905.566507 -101228.553990
0.277778 0.253639 0.011111 -248206.117110 -4503.305503 -18390.436861 -333497.682040 60270.590376 -128110.254590
0.300000 0.253639 0.011111 -201020.544350 -11346.950641 -28377.308342 -290447.754060 -48835.278079 -115679.770990
0.322222 0.253639 0.011111 -161208.474020 38858.129850 -13513.541155 -297045.425910 -30198.093671 -54625.341538
0.344444 0.253639 0.011111 -171037.966860 -24138.298802 -18520.314106 -426303.110310 -72428.720225 -158060.823960
0.366667 0.253639 0.011111 -189547.435350 11277.712505 10563.695723 -281137.442650 29891.144669 -62086.483621
0.388889 0.253639 0.011111 -116612.024620 4646.099030 -19000.522224 -309522.079900 -5419.164757 -138289.844690
0.011111 0.275694 0.011111 -110571.808260 -24521.185320 22253.810728 -271872.394330 5632.310680 -120931.608360
0.033333 0.275694 0.011111 -234380.565590 81676.858733 -1722.493380 -299682.848220 13650.373092 -114795.959630
0.055556 0.275694 0.011111 -176255.569580 223.494277 -42625.792653 -355005.980980 48966.322128 -74136.800693
0.077778 0.275694 0.011111 -196057.348300 -14844.661300 -11512.723674 -351755.148080 25118.785933 -80015.019530
0.100000 0.275694 0.011111 -203203.975420 3106.293198 -18027.927524 -392396.453280 41436.868754 -30272.245070
0.122222 0.275694 0.011111 -166532.741480 276.904188 -27276.806099 -243104.183140 -23043.625542 -171553.898970
0.144444 0.275694 0.011111 -150246.723960 -5602.168905 58994.070310 -351640.839680 11548.054748 -97249.388298
0.166667 0.275694 0.011111 -140016.701590 16706.897570 38116.580246 -214818.064460 20226.584098 -68310.875072
0.188889 0.275694 0.011111 -108910.791490 51144.158062 12684.463024 -315743.650930 -3626.033729 -88465.328774
0.211111 0.275694 0.011111 -236670.103710 49442.742432 24500.368400 -381662.462390 -66385.382210 -92690.993697
0.233333 0.275694 0.011111 -212101.737840 -19553.238206 -16821.140654 -244229.759460 7538.232515 -49339.585295
0.255556 0.275694 0.011111 -241346.640960 -25270.518184 32406.964748 -331570.607390 -14781.797208 -169782.349830
0.277778 0.275694 0.011111 -160484.927150 9337.234536 -6382.113590 -281351.452010 39673.167318 -52808.302092
0.300000 0.275694 0.011111 -153407.526430 284.130699 -5704.629300 -218085.610110 -30030.601248 -57014.611487
0.322222 0.275694 0.011111 -257130.996040 -23108.472257 36655.735067 -431272.602710 1623.847983 -147382.969420
0.344444 0.275694 0.011111 -232546.955110 -9946.302298 16655.801156 -262832.194870 5811.689827 -85041.956750
0.366667 0.275694 0.011111 -257724.445520 -22458.478490 -42132.501241 -382415.729640 16208.605796 -94718.011859
0.388889 0.275694 0.011111 -93969.847592 -198.085529 -21580.271335 -282733.172250 -13799.633195 -91119.591560
0.011111 0.297750 0.011111 -175775.617460 40095.294777 6131.509374 -298355.090950 30612.608834 -138377.016590
0.033333 0.297750 0.011111 -253420.036820 6380.082551 14035.951191 -397988.305630 -10764.246446 -53044.770145
0.055556 0.297750 0.011111 -174093.858550 -63696.734192 -9949.710765 -200882.192790 -37659.909060 -79928.695115
0.077778 0.297750 0.011111 -207874.006340 31605.179783 -6867.351084 -365764.879650 62472.554960 -106551.665950
0.100000 0.297750 0.011111 -149880.156810 -14753.099045 34255.962784 -391976.727720 41203.969831 -196743.340400
0.122222 0.297750 0.011111 -199305.083870 -11363.982895 23657.515207 -255149.316790 76628.532380 -86905.176909
0.144444 0.297750 0.011111 -246807.914630 -43815.389216 37161.973412 -398561.145320 10979.791122 -121486.336650
0.166667 0.297750 0.011111 -206057.770080 -30400.512748 24517.415609 -259058.135210 38263.214316 -58565.007721
0.188889 0.297750 0.011111 -290608.017920 2436.658470 21406.742687 -264082.945930 -28833.911147 -107312.245630
0.211111 0.297750 0.011111 -249414.125580 30080.949535 23022.252289 -386935.291120 -52222.049369 -120582.503120
0.233333 0.297750 0.011111 -216875.428340 3144.526586 7570.467511 -376968.156140 34087.555324 -135944.009590
0.255556 0.297750 0.011111 -176533.634150 -48552.960287 -55547.070866 -350956.354590 21803.261012 -115740.384980
0.277778 0.297750 0.011111 -217086.339010 -36517.681624 12197.836019 -238051.089540 -58593.248105 -77131.602480
0.300000 0.297750 0.011111 -264590.543510 3044.186944 -8476.053924 -362916.410140 -17136.211800 -131272.391740
0.322222 0.297750 0.011111 -232138.885310 17995.513185 -59427.041800 -354540.315390 -13750.964951 -191940.134260
0.344444 0.297750 0.011111 -261868.919450 52338.980945 48266.269192 -324280.028630 90069.947268 -97297.514153
0.366667 0.297750 0.011111 -188547.495330 -12479.965192 -22647.364205 -267048.049890 -677.835271 -49561.148668
