# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.033083 0.011111 -219308.274280 -12144.091350 -16650.600163 -287233.673290 14685.322619 -42619.041529
0.144444 0.033083 0.011111 -184531.299850 25010.257234 36847.058732 -298601.641170 -2020.314302 -97611.018523
0.166667 0.033083 0.011111 -189255.483180 -3819.437859 33585.646518 -368580.089020 -77137.049178 -62270.251572
0.188889 0.033083 0.011111 -188606.630520 11376.524127 23112.622650 -298320.392900 -8471.389686 -108910.967590
0.211111 0.033083 0.011111 -276103.857870 40223.979505 -20502.145046 -409163.578230 16425.596964 -87433.984566
0.233333 0.033083 0.011111 -264745.774840 -18845.917784 -3380.623135 -313901.936310 92432.582904 -96219.531802
0.255556 0.033083 0.011111 -213277.910660 8947.329392 13047.009878 -359228.705030 40011.528962 -116046.416490
0.277778 0.033083 0.011111 -139555.549030 -42833.518768 -3807.585271 -245172.344670 5651.510578 -48683.088068
0.300000 0.033083 0.011111 -242893.231240 -5371.784390 13699.059310 -373716.982930 -43317.627822 -77697.371387
0.322222 0.033083 0.011111 -242479.159360 23208.093033 56246.664746 -313387.187390 -6813.471451 -93351.234103
0.344444 0.033083 0.011111 -188996.164310 757.878059 -29934.386855 -261202.642370 -34671.681428 -102215.390620
0.366667 0.033083 0.011111 -208141.704280 -50762.481138 18969.105799 -304876.433990 18461.011398 -53776.280964
0.388889 0.033083 0.011111 -102862.821660 -620.470419 -380.402843 -302674.788220 -38826.289922 -128679.906140
0.011111 0.055139 0.011111 -105947.141660 3133.370621 -10142.220819 -396078.005230 39881.025979 -98428.814323
0.033333 0.055139 0.011111 -222390.609930 5731.986584 -16614.057124 -231260.020730 -29075.197191 -42216.376502
0.055556 0.055139 0.011111 -194005.601140 10853.962547 45522.938054 -336090.645820 -67016.185309 -50002.931610
0.077778 0.055139 0.011111 -157098.406030 7304.480460 14002.889073 -364109.971010 15559.094572 -101611.822790
0.100000 0.055139 0.011111 -133776.468160 5425.054700 24450.320853 -296641.010820 59366.259694 -129435.688700
0.122222 0.055139 0.011111 -146077.312360 9454.103808 48506.853048 -309261.116220 28100.414800 -85642.185850
0.144444 0.055139 0.011111 -204908.481260 -20580.453536 -50437.654560 -282375.995120 24118.671440 -97847.873728
0.166667 0.055139 0.011111 -205078.253200 36223.638675 -48010.692893 -289014.408010 -57380.629594 -123917.682730
0.188889 0.055139 0.011111 -232129.296970 -21346.827973 23921.238180 -390663.335200 34694.863198 -155399.620260
0.211111 0.055139 0.011111 -164907.353000 25833.154047 20595.681576 -305124.515520 11684.705446 -66392.055127
0.233333 0.055139 0.011111 -146214.146480 -31218.655219 -14838.763921 -278784.800630 43000.211766 -113128.045410
0.255556 0.055139 0.011111 -302931.534520 -26301.067558 447.796319 -390210.994200 86617.706851 -104600.480630
0.277778 0.055139 0.011111 -210919.659950 23270.079336 12581.185823 -328890.727760 27628.017104 -132945.202520
0.300000 0.055139 0.011111 -210588.590810 -14267.296566 30233.103819 -264154.179350 -32371.728025 -71552.285985
0.322222 0.055139 0.011111 -249670.973440 -6933.529179 -19427.374500 -319581.515550 -10896.309765 -112534.685420
0.344444 0.055139 0.011111 -175376.767870 -65582.139716 -47937.694920 -309045.329100 21233.882094 -105643.718810
0.366667 0.055139 0.011111 -189205.140840 -5438.932066 -1911.339789 -340019.746780 45636.164333 -69700.236973
0.388889 0.055139 0.011111 -144215.542860 5820.847469 -5850.333224 -319626.724250 -41614.533801 -93709.372721
0.011111 0.077194 0.011111 -118690.415270 14901.089917 18174.182339 -363631.633010 23161.269483 -99560.282125
0.033333 0.077194 0.011111 -198632.477740 27619.785463 7411.255313 -271068.472540 -47578.528649 -107542.906300
0.055556 0.077194 0.011111 -152077.616930 50632.031091 -20086.747291 -381057.523350 15114.260382 -112240.391930
0.077778 0.077194 0.011111 -203977.612330 -53857.764752 -6250.710422 -381157.001700 10325.657595 -84999.246047
0.100000 0.077194 0.011111 -120996.806280 -1365.843026 7498.119500 -283831.494470 6192.448946 -129172.887530
0.122222 0.077194 0.011111 -212207.129490 61145.317084 15553.003829 -315119.392610 40570.288825 -46650.445226
0.144444 0.077194 0.011111 -199606.972480 -18487.719549 -23565.253623 -277515.686270 -40361.092296 -118892.290460
0.166667 0.077194 0.011111 -174379.142060 -36398.482510 -16907.477002 -288642.212870 -2087.353207 -62043.714088
0.188889 0.077194 0.011111 -205432.200460 -8067.284327 -25025.697268 -315784.617870 21195.526454 -103487.540030
0.211111 0.077194 0.011111 -144690.080000 9670.617481 3092.997527 -413210.734230 72623.425682 -127700.502680
0.233333 0.077194 0.011111 -175993.720390 18782.482191 41945.722987 -384061.598010 7088.520901 -111486.424290
0.255556 0.077194 0.011111 -161207.265510 3053.680801 67503.656548 -345131.641500 28456.044955 -35708.777387
0.277778 0.077194 0.011111 -263851.436800 -32247.360591 9470.756455 -503884.583050 90107.571301 -102943.417730
0.300000 0.077194 0.011111 -163318.118310 20614.734331 -46180.429677 -255803.843720 -43213.812700 -34989.570277
0.322222 0.077194 0.011111 -220118.845620 -5257.535148 -52709.361026 -290284.923930 17353.220095 -122234.131520
0.344444 0.077194 0.011111 -243341.604090 16923.756338 -41748.959851 -360388.454740 35807.467630 -111699.990150
0.366667 0.077194 0.011111 -235159.168430 5753.000764 39368.425975 -429371.302830 -26505.002944 -167439.961690
0.388889 0.077194 0.011111 -64946.783638 -19769.865978 -17624.537997 -342555.252400 -1693.635546 -50104.945980
0.011111 0.099250 0.011111 -87981.848254 -22161.428248 -36336.531366 -320805.320170 6358.630536 -129327.177300
0.033333 0.099250 0.011111 -199668.663470 33073.006417 -11321.277431 -329362.198050 5499.173238 -74958.487205
0.055556 0.099250 0.011111 -216853.048690 58972.892023 -26372.883155 -420803.538610 -30654.132892 -90756.890270
0.077778 0.099250 0.011111 -222322.406640 17061.512972 -5654.758274 -329815.908160 37445.160185 -60406.800232
0.100000 0.099250 0.011111 -200562.561160 -4024.319157 -42508.348313 -437761.786100 -5698.895536 -99442.725326
0.122222 0.099250 0.011111 -168914.312150 -6374.366583 39088.312500 -290091.238490 -22945.750975 -113967.661130
0.144444 0.099250 0.011111 -193235.347990 4051.941454 44313.584187 -278351.525920 -279.002705 -72811.576947
0.166667 0.099250 0.011111 -201893.635220 -17870.973938 30131.371798 -319706.229090 -4393.409767 -130235.778330
0.188889 0.099250 0.011111 -158542.790380 -20806.559911 -9682.271892 -230782.605170 34886.185733 -55769.427887
0.211111 0.099250 0.011111 -183412.598470 4474.543814 -16563.776273 -429639.435980 36193.494969 -77100.395453
0.233333 0.099250 0.011111 -143030.659050 -2868.749004 30229.192988 -358560.869750 -3011.915012 -69256.389498
0.255556 0.099250 0.011111 -214968.748020 36123.591634 30825.328152 -406903.318210 -15383.925922 -77703.375360
0.277778 0.099250 0.011111 -197557.780890 -12733.788835 -45260.402300 -360040.199550 -29023.107098 -85985.221205
0.300000 0.099250 0.011111 -229194.029610 -301.329688 -49710.622598 -400895.256810 -31739.071565 -145277.080290
0.322222 0.099250 0.011111 -134962.394010 14679.391914 7831.892476 -243940.240380 -9216.492836 -83050.655014
0.344444 0.099250 0.011111 -126677.619810 29465.737658 -9310.692388 -476365.490760 66833.128187 -70861.823706
0.366667 0.099250 0.011111 -174634.061220 -67381.779158 -47451.380471 -385510.466900 -80458.934625 -147566.471520
0.388889 0.099250 0.011111 -134369.304570 -25967.581313 -4610.554965 -369008.739780 -53885.567363 -138283.071670
0.011111 0.121306 0.011111 -131845.444100 -32558.758109 -18459.772265 -366220.362900 52592.485406 -84101.465550
0.033333 0.121306 0.011111 -192491.539900 33236.912286 23321.393500 -428350.005720 -17827.469573 -65026.260829
0.055556 0.121306 0.011111 -165601.693590 -29036.479204 51839.697474 -277866.874970 -18020.507692 -94824.863333
0.077778 0.121306 0.011111 -175148.728430 -16893.772975 32923.902870 -363030.398710 -29467.279390 -105490.107220
0.100000 0.121306 0.011111 -275525.818510 -5220.130121 18117.144978 -405380.513750 -3824.673139 -119729.053780
0.122222 0.121306 0.011111 -191412.402210 36976.077309 9763.154956 -199182.984770 -34822.059237 -129380.744750
0.144444 0.121306 0.011111 -192981.923780 -1518.767945 41698.778467 -299025.202210 8551.485685 -139094.975680
0.166667 0.121306 0.011111 -158302.080560 -24928.123034 1144.995102 -312680.533570 10596.309980 -87275.961694
0.188889 0.121306 0.011111 -209952.224810 30389.014305 17783.688846 -312127.036510 -76889.358908 -75682.223365
0.211111 0.121306 0.011111 -159352.174100 -31055.822383 36525.245343 -347285.682310 -4400.887877 -77811.567638
0.233333 0.121306 0.011111 -215618.476880 12275.192051 -6362.680003 -462823.758370 -29324.000432 -136682.381490
0.255556 0.121306 0.011111 -122251.291770 24315.762844 1330.122746 -315131.570390 -59996.236412 -51566.604447
0.277778 0.121306 0.011111 -213591.764160 6278.939211 -1919.408818 -343335.176010 13956.195229 -131907.358950
0.300000 0.121306 0.011111 -159067.143140 -87115.785403 -10558.027123 -437192.086310 26674.761252 -70844.038439
0.322222 0.121306 0.011111 -167253.821460 47562.798796 -33748.020655 -241965.201900 -54000.725033 -57621.957893
0.344444 0.121306 0.011111 -217560.562240 -34214.408329 -4158.823365 -408399.069610 5187.511772 -39544.223857
0.366667 0.121306 0.011111 -156711.122410 -714.596144 -653.917855 -277458.089450 18801.673707 -119523.089260
0.388889 0.121306 0.011111 -56107.047589 -26368.969987 6674.437140 -370457.852570 -25391.577310 -120903.529840
0.011111 0.143361 0.011111 -82885.751197 62053.634961 26110.229905 -401076.446540 -10442.372146 -165578.045590
0.033333 0.143361 0.011111 -232152.298580 -13039.281083 21953.533817 -447578.975550 9201.026528 -94527.871491
0.055556 0.143361 0.011111 -199795.322520 2282.192731 -750.864850 -302077.941030 -16091.339552 -72609.809430
0.077778 0.143361 0.011111 -175855.118600 -241.150775 -42151.026856 -414807.554830 37477.991632 -165673.879110
0.100000 0.143361 0.011111 -219359.784410 -12564.307530 -24471.791692 -322799.296380 8130.956517 -90544.054579
0.122222 0.143361 0.011111 -168249.739900 -22319.264237 -17963.231269 -248308.364660 -7890.864548 -85621.158159
0.144444 0.143361 0.011111 -185271.213400 11557.315164 -4098.924369 -288352.507420 4491.105091 -52527.812293
0.166667 0.143361 0.011111 -205566.049660 -29448.429479 -20467.502766 -282040.632830 -10645.877442 -136134.768500
0.188889 0.143361 0.011111 -147123.750780 -2132.380846 29411.514638 -314466.267390 -26781.114728 -179465.918590
0.211111 0.143361 0.011111 -166214.887890 12809.068696 -7732.795229 -441470.121640 431.541877 -76547.247334
0.233333 0.143361 0.011111 -126452.832510 43501.721659 -42168.854344 -427355.273400 -9106.364277 -110753.329030
0.255556 0.143361 0.011111 -216872.858490 -12550.975351 14811.712420 -391713.252020 -64386.485073 -91360.996653
0.277778 0.143361 0.011111 -193955.712410 -11440.690483 -7919.022910 -266973.368070 10400.162097 -70854.299791
0.300000 0.143361 0.011111 -176240.523050 -60685.070179 49653.215660 -350445.576230 -29502.008279 -111338.569890
0.322222 0.143361 0.011111 -177740.901620 -16963.173552 22160.781411 -330942.922790 -2688.097878 -123720.809840
0.344444 0.143361 0.011111 -174521.059640 5767.686811 21066.189056 -397027.193530 34076.593400 -128354.547610
0.366667 0.143361 0.011111 -199765.602000 19921.647460 7560.427119 -237928.825000 52440.405949 -85799.334979
0.388889 0.143361 0.011111 -90637.763520 21400.734511 -25014.534884 -438716.408550 -26637.591217 -123792.179900
0.011111 0.165417 0.011111 -119397.342770 28658.584886 35468.799561 -363955.045590 -35916.747621 -10120.878375
0.033333 0.165417 0.011111 -202774.807180 21754.114198 11989.715364 -315996.938540 3303.531531 -65842.764220
0.055556 0.165417 0.011111 -172962.804650 34389.183255 -14915.876080 -296380.723620 -50091.634082 -87267.912240
0.077778 0.165417 0.011111 -158093.333370 19542.788972 -10557.039846 -412532.877340 5972.829184 -57895.497255
0.100000 0.165417 0.011111 -185463.947080 -12928.463240 24131.456744 -324973.707030 -9280.438882 -66737.189214
0.122222 0.165417 0.011111 -188866.803650 -51687.740849 -24287.401473 -328009.741240 34269.700559 -105644.630030
0.144444 0.165417 0.011111 -127246.039620 -32554.681058 -18096.407455 -166147.839000 2115.049174 -42517.016458
0.166667 0.165417 0.011111 -185944.232760 -11600.373344 8512.831942 -331549.097740 -1602.393231 -88429.949286
0.188889 0.165417 0.011111 -264038.758120 -36982.992493 31704.910598 -356020.330610 98631.175895 -109001.001750
0.211111 0.165417 0.011111 -278355.028730 75022.471019 24878.442506 -407203.017820 -11181.880301 -74464.869226
0.233333 0.165417 0.011111 -260561.913340 -5223.315746 23573.979172 -418835.170660 -25404.716552 -108909.036080
0.255556 0.165417 0.011111 -241798.718120 33451.372310 -15668.573263 -425374.328730 -553.295490 -155618.280820
0.277778 0.165417 0.011111 -187179.561650 -49855.114325 2932.153234 -393515.908100 -18270.368438 -118510.138740
0.300000 0.165417 0.011111 -250623.864250 4866.239051 4432.403351 -292665.771300 15578.280645 -103170.871660
0.322222 0.165417 0.011111 -210121.649230 -45227.615880 5991.523384 -361087.222100 -38193.232136 -16860.743477
0.344444 0.165417 0.011111 -269697.096460 -22529.409074 -20936.646873 -404018.881170 -73069.986403 -98686.272696
0.366667 0.165417 0.011111 -258112.115900 43316.277917 -26643.205515 -257521.571380 31074.945870 -67911.661342
0.388889 0.165417 0.011111 -68366.631244 18065.899740 -19239.109678 -413259.414060 17225.965175 -104560.125660
0.011111 0.187472 0.011111 -93541.240341 -27310.109715 -6193.942646 -338860.136320 -55660.576146 -128320.879320
0.033333 0.187472 0.011111 -160403.901950 8457.049799 -29580.908449 -335106.133300 -10370.628863 -92317.470051
0.055556 0.187472 0.011111 -144025.898780 -686.098884 20861.653062 -233716.161160 -33269.933714 -89954.399675
0.077778 0.187472 0.011111 -183731.277110 -17855.066230 73854.193024 -349436.221870 -29412.698441 -167467.021940
0.100000 0.187472 0.011111 -153913.795700 40468.913108 28448.409609 -340536.563920 17164.520372 -123683.717210
0.122222 0.187472 0.011111 -228007.983230 -3531.708395 71735.631577 -320915.619230 69030.578861 -75138.203386
0.144444 0.187472 0.011111 -126672.923190 29442.831359 -31844.036428 -289674.162520 39330.666589 -82488.387705
0.166667 0.187472 0.011111 -144932.063590 54047.825873 -4413.513805 -316689.051520 27934.105488 -84623.655060
0.188889 0.187472 0.011111 -191243.018780 13489.453542 14534.130063 -342729.783550 -8640.853425 -89489.915407
0.211111 0.187472 0.011111 -176353.658710 -32134.925870 40328.054383 -402604.920660 -24823.209248 -89807.782136
0.233333 0.187472 0.011111 -218697.717200 18512.845497 14943.562590 -353680.812360 12453.088526 -79059.603196
0.255556 0.187472 0.011111 -194283.783810 -2072.036768 12037.901463 -324040.307720 17088.308172 -98540.409557
0.277778 0.187472 0.011111 -277852.203040 13324.626957 14975.058340 -395988.117920 -35219.617023 -112382.566360
0.300000 0.187472 0.011111 -233478.964060 -26770.672151 -6633.276139 -282967.068350 24015.098257 -69610.668858
0.322222 0.187472 0.011111 -249405.463110 6016.151016 -5174.777885 -401990.677070 -14176.613537 -163055.575010
0.344444 0.187472 0.011111 -273966.175120 7180.409633 -6056.239329 -418926.933410 -29458.235181 -86003.550760
0.366667 0.187472 0.011111 -230889.825070 -21701.572741 -64998.363461 -325543.875170 4433.820078 -153350.418440
0.388889 0.187472 0.011111 -114955.617890 28915.720357 8555.330822 -306847.365750 -2174.302211 -36791.232472
0.011111 0.209528 0.011111 -109977.999050 -22018.287044 34022.847425 -322047.273980 11948.182824 -94736.176025
0.033333 0.209528 0.011111 -198608.819800 -31498.226085 20859.183080 -353042.443930 -80865.638026 -141952.129030
0.055556 0.209528 0.011111 -125009.297900 -32352.258557 16135.410297 -188762.999690 -5514.866560 -121724.300300
0.077778 0.209528 0.011111 -121409.386710 25783.733389 -15520.605859 -321688.436580 -4386.568742 -34672.734999
0.100000 0.209528 0.011111 -164180.992120 -7655.543986 -45254.009658 -319877.981820 -9505.971340 -46299.532354
0.122222 0.209528 0.011111 -181543.819250 71116.151471 -68128.072608 -322175.847890 23217.854588 -107442.306410
0.144444 0.209528 0.011111 -238215.044060 26198.440939 5821.011507 -285931.096810 45629.803361 -79901.839011
0.166667 0.209528 0.011111 -191159.635520 -7147.582733 8242.382329 -283250.685530 -55361.172681 -37111.159991
0.188889 0.209528 0.011111 -192666.641220 67341.896648 39174.934490 -358184.723200 -13081.760289 -77608.195528
0.211111 0.209528 0.011111 -260419.120610 13228.564978 -6931.113587 -394791.014400 -52356.130554 -67502.360456
0.233333 0.209528 0.011111 -186560.771940 22617.825371 -30358.588951 -321542.448700 -200.790102 -86318.478984
0.255556 0.209528 0.011111 -196848.104710 -4050.882678 -24660.681630 -311317.747530 -17893.757186 -78684.506653
0.277778 0.209528 0.011111 -207342.089110 -5003.470504 -45109.981193 -343985.154760 -20706.240919 -72444.274945
0.300000 0.209528 0.011111 -153639.842750 -18403.726619 -89374.386577 -326632.485380 -6806.051264 -92982.362482
0.322222 0.209528 0.011111 -248209.096360 -19456.365499 -61164.008689 -462219.938670 -26771.604353 -129627.289580
0.344444 0.209528 0.011111 -168191.967920 9260.115355 -60263.990842 -378175.815960 46706.459243 -83285.739538
0.366667 0.209528 0.011111 -116784.115350 -24186.225261 10937.582574 -202016.836640 12078.785388 -93439.221990
0.388889 0.209528 0.011111 -53613.219014 -8572.997986 24132.737602 -294010.975330 -45383.070642 -156767.112900
0.011111 0.231583 0.011111 -92819.660325 -33000.018394 23230.437758 -283976.122770 14811.388117 -108000.267580
0.033333 0.231583 0.011111 -166271.459520 -8638.676091 -28331.595843 -205430.731520 -38143.627809 -79640.584037
0.055556 0.231583 0.011111 -218457.844070 -681.495295 -23781.166325 -315994.895350 105239.001940 -66154.016711
0.077778 0.231583 0.011111 -276622.816630 54200.943048 -29842.256012 -343738.210250 -51421.804236 -175876.297320
0.100000 0.231583 0.011111 -276703.061930 89023.726488 14783.865178 -341141.713310 -69100.814539 -153777.997860
0.122222 0.231583 0.011111 -230899.443680 -29791.450149 32610.272045 -434407.740590 16984.403624 -161036.108940
0.144444 0.231583 0.011111 -143907.731570 -4295.264893 -47149.057725 -248848.708190 3072.012060 -54747.277162
0.166667 0.231583 0.011111 -179445.461750 -24570.875556 14668.979974 -232842.136120 -33530.538620 -127274.928160
0.188889 0.231583 0.011111 -164261.803560 13202.619341 20632.898902 -344714.692300 20779.148479 -82104.934928
0.211111 0.231583 0.011111 -184621.025950 5836.697717 122.337126 -419748.009150 -58750.815994 -142364.610480
0.233333 0.231583 0.011111 -182690.298160 33906.043183 -54349.877082 -310932.250160 20894.856334 -136434.486730
0.255556 0.231583 0.011111 -197335.547010 -27698.889489 -14386.940079 -359934.442790 -46913.907986 -40720.106579
0.277778 0.231583 0.011111 -131522.214870 -10238.250682 10581.411320 -321693.942440 18996.571491 -99738.805596
0.300000 0.231583 0.011111 -219478.230280 -32121.169677 27677.198524 -275140.238150 -51702.612609 -81624.832232
0.322222 0.231583 0.011111 -202719.325270 -8098.334053 5065.817721 -403431.482950 -38953.388972 -100579.270390
0.344444 0.231583 0.011111 -204425.107690 11734.267540 -11305.245466 -463043.528130 -53751.497087 -78554.735892
0.366667 0.231583 0.011111 -194771.014110 36684.609231 -24575.721874 -271347.350880 -26890.032402 -103651.772490
0.388889 0.231583 0.011111 -81477.147831 -16460.712141 32620.710832 -256398.092310 33266.066263 -14609.234809
0.011111 0.253639 0.011111 -105820.033970 20111.531320 22887.760312 -258455.878690 -22625.947310 -85348.009406
0.033333 0.253639 0.011111 -234196.856710 4862.184597 -25232.558946 -318892.686500 24814.420043 -81716.993588
0.055556 0.253639 0.011111 -254075.393140 28200.150470 30441.108578 -360727.382720 26040.491393 -138127.543110
0.077778 0.253639 0.011111 -177934.543950 -11593.717922 30682.937776 -286532.444490 89329.823797 -26583.341724
0.100000 0.253639 0.011111 -161570.565820 32957.178581 -4996.942629 -429773.592980 41643.651593 -121956.597500
0.122222 0.253639 0.011111 -181887.489570 -6279.819402 -38837.785461 -327861.443620 -27791.320136 -127561.448190
0.144444 0.253639 0.011111 -213926.526050 57110.615553 10197.078188 -305062.910160 40950.604442 -87217.205831
0.166667 0.253639 0.011111 -194262.073100 27990.685873 -1068.204977 -198385.562760 4346.907194 -112843.277350
0.188889 0.253639 0.011111 -218374.924330 -33715.790523 13175.890562 -360624.257750 -2597.559173 -104251.374600
0.211111 0.253639 0.011111 -177735.752170 -876.244182 9821.477559 -384583.257690 -63585.820225 -70725.046115
0.233333 0.253639 0.011111 -155165.356080 57805.857003 -20736.349184 -310555.294100 48265.968060 -94626.100176
0.255556 0.253639 0.011111 -161112.978450 -25368.814134 -1822.416072 -260008.444270 -44602.414541 -98214.709946
0.277778 0.253639 0.011111 -245856.272400 -3167.520776 -25638.525724 -364232.092550 50722.946058 -117101.044680
0.300000 0.253639 0.011111 -200322.773770 -15963.264279 -24792.155767 -299064.153540 -43639.944809 -120305.762090
0.322222 0.253639 0.011111 -137858.367190 57985.539540 -1143.310347 -289860.442720 -34595.273733 -74995.541110
0.344444 0.253639 0.011111 -163774.424170 -24404.030174 -16653.930244 -455027.745740 -81477.958227 -165150.285640
0.366667 0.253639 0.011111 -178847.082330 18166.256626 20050.263782 -301918.987270 38000.332078 -71259.799196
0.388889 0.253639 0.011111 -110872.849250 -11039.392130 -32240.927133 -343618.586530 2191.263676 -142458.974040
0.011111 0.275694 0.011111 -115145.214590 -27674.974718 38351.682033 -290416.212090 -628.418020 -135336.484910
0.033333 0.275694 0.011111 -241379.382820 77975.896339 705.748731 -340781.962330 26684.190496 -110579.138290
0.055556 0.275694 0.011111 -175031.232990 7510.701060 -19716.222696 -377763.349320 66046.270323 -70168.198438
0.077778 0.275694 0.011111 -193553.167330 -25475.776872 -7996.312701 -383314.066500 44721.853183 -67343.120842
0.100000 0.275694 0.011111 -188835.691650 -8887.529460 -26570.391237 -425297.023230 28058.486620 -24029.721926
0.122222 0.275694 0.011111 -172744.708570 312.864382 -26798.899769 -242651.174580 -19317.122407 -167717.035990
0.144444 0.275694 0.011111 -130848.986290 -13834.029462 81977.648536 -358368.837640 -10068.599785 -89525.181157
0.166667 0.275694 0.011111 -116934.318620 12801.516871 44948.360713 -244037.748050 15295.566352 -63179.344507
0.188889 0.275694 0.011111 -113731.743720 49037.989977 12534.313056 -336272.224450 -15490.402064 -83256.138089
0.211111 0.275694 0.011111 -247096.129340 57934.217849 18232.148379 -399930.224430 -62945.671471 -98769.349168
0.233333 0.275694 0.011111 -221456.929280 -42464.232934 -20501.730265 -272128.717540 -1745.088559 -40518.297928
0.255556 0.275694 0.011111 -230375.800650 -17150.011758 19364.143311 -354318.541370 -27915.330550 -162725.472290
0.277778 0.275694 0.011111 -155656.149110 17949.816044 -1414.617424 -307666.605750 29978.483462 -61615.592014
0.300000 0.275694 0.011111 -149297.696980 2592.288404 1499.193066 -234741.150910 -30605.539246 -58423.140498
0.322222 0.275694 0.011111 -273595.877380 -28942.271704 22520.337298 -459258.721260 7643.202148 -113776.789530
0.344444 0.275694 0.011111 -237341.404890 813.358679 3284.620938 -288228.944090 -7775.638275 -64746.921110
0.366667 0.275694 0.011111 -251725.005780 -33604.430970 -44545.728363 -389138.927070 22902.444442 -70601.197149
0.388889 0.275694 0.011111 -94499.509479 -4196.666144 -8730.401801 -288291.743420 -17717.306127 -89794.125060
0.011111 0.297750 0.011111 -172283.124380 40618.689852 3791.378700 -306209.981870 30758.234053 -144959.704080
0.033333 0.297750 0.011111 -274453.163340 -700.427297 14864.117126 -440698.636200 -19075.123139 -45005.060301
0.055556 0.297750 0.011111 -177281.101380 -81502.170836 -11092.602467 -227927.964290 -40063.738098 -66978.995155
0.077778 0.297750 0.011111 -199292.672490 29138.474218 -19409.200713 -399510.103710 60942.873561 -109810.969510
0.100000 0.297750 0.011111 -126983.301440 -19575.102434 11549.656216 -446607.921740 27747.028485 -200061.821530
0.122222 0.297750 0.011111 -183322.009570 -7388.656716 30976.934914 -286376.975240 79586.104800 -94208.276173
0.144444 0.297750 0.011111 -243469.058390 -47726.955482 29424.576873 -419753.558990 9066.142561 -132887.354000
0.166667 0.297750 0.011111 -189883.176600 -46574.805157 9027.265105 -292611.010890 25845.179836 -54395.290074
0.188889 0.297750 0.011111 -247990.467890 -5522.257072 11101.837205 -282914.857440 -3419.697698 -139835.066060
0.211111 0.297750 0.011111 -232856.531880 38442.579268 26140.641164 -407772.561760 -52818.511640 -109182.057480
0.233333 0.297750 0.011111 -206603.576330 -1662.276293 2398.532470 -399493.212290 31703.556176 -155540.427480
0.255556 0.297750 0.011111 -172275.710830 -39842.985653 -63246.307436 -374101.523440 10208.234336 -122641.688370
0.277778 0.297750 0.011111 -212181.626460 -34230.893979 7272.118868 -250930.233760 -59599.265580 -71184.907291
0.300000 0.297750 0.011111 -263101.075530 3591.377173 4862.517042 -400149.728730 -35324.609394 -134414.612730
0.322222 0.297750 0.011111 -209317.697930 8801.982586 -64078.302603 -382764.968740 -17506.585509 -192693.889680
0.344444 0.297750 0.011111 -233595.242970 47765.632093 46726.845315 -312593.732020 86633.929279 -103115.605290
