# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.188889 0.033083 0.011111 -58217.976451 -8950.091476 -960.185250 -93872.607015 1869.306339 -25188.843381
0.211111 0.033083 0.011111 -50718.359885 17962.939217 451.914735 -85906.590918 -21746.015650 -15617.685677
0.233333 0.033083 0.011111 -62304.298102 -12415.351264 -207.731128 -80165.327508 13456.492388 -35597.103784
0.255556 0.033083 0.011111 -87041.240098 -8783.535713 1866.388565 -99566.292741 -11043.423170 -43292.225190
0.277778 0.033083 0.011111 -55625.170674 2897.861110 2380.295885 -58899.279050 -3562.322964 -36651.647774
0.300000 0.033083 0.011111 -89784.019059 -5975.918591 -1119.193968 -107156.981580 1598.158472 -24817.070418
0.322222 0.033083 0.011111 -59651.434916 -2091.600293 -2342.230454 -53199.520193 5165.253436 -23281.416581
0.344444 0.033083 0.011111 -42509.759213 1319.132992 11124.261816 -49724.817062 2542.219509 -21355.090099
0.366667 0.033083 0.011111 -47410.718796 7715.830981 2355.229939 -81969.718397 -12512.697164 -9113.181222
0.388889 0.033083 0.011111 -38778.273882 4708.619737 -8186.105738 -82828.117107 -1245.560363 -20135.531186
0.011111 0.055139 0.011111 -28254.542701 -1696.509347 7650.381201 -98115.282118 13864.219824 -33833.894924
0.033333 0.055139 0.011111 -36973.198396 12965.426748 4953.517448 -53668.951008 11677.681945 -5301.644771
0.055556 0.055139 0.011111 -50064.219032 4902.983257 -10430.506672 -99375.986098 -11081.850398 -24281.595018
0.077778 0.055139 0.011111 -45169.822428 5335.895434 -14411.725651 -91471.572403 -5660.090302 -9792.891381
0.100000 0.055139 0.011111 -27971.439478 5571.104319 1653.868779 -78228.926269 15069.546265 -43967.119915
0.122222 0.055139 0.011111 -44384.258752 4508.957269 10860.594059 -110639.041890 -5311.315217 -26042.055897
0.144444 0.055139 0.011111 -72193.645306 -1668.245720 -18826.290489 -91970.919132 -21055.680255 -37245.543017
0.166667 0.055139 0.011111 -40411.877247 2272.409090 -582.706767 -47642.379573 -18587.815733 -30005.263653
0.188889 0.055139 0.011111 -55488.130704 -5791.054941 2408.199657 -96096.790228 11592.792963 -25998.181332
0.211111 0.055139 0.011111 -62172.783807 3724.203680 13385.530112 -75374.992971 -23057.240363 -30957.735061
0.233333 0.055139 0.011111 -39015.957004 -4008.480191 -4218.032703 -72788.206612 11601.184020 -30929.535150
0.255556 0.055139 0.011111 -52737.868489 2554.309270 -2178.629036 -96409.231722 -15330.386781 -29612.372203
0.277778 0.055139 0.011111 -70454.727987 9985.748109 3589.960232 -121895.962500 8848.224787 -27460.925384
0.300000 0.055139 0.011111 -44367.166880 -7498.831766 5219.511942 -69072.370151 7375.218855 -2628.749290
0.322222 0.055139 0.011111 -59194.120876 -233.914829 -8664.594857 -64818.309882 -147.594629 -19189.223753
0.344444 0.055139 0.011111 -43144.574309 -4152.254453 183.732054 -60624.259959 7924.597878 -36674.619919
0.366667 0.055139 0.011111 -62111.248493 8656.669769 10623.114368 -112800.947980 10138.012329 -28795.292511
0.388889 0.055139 0.011111 -27626.820478 627.797931 -4028.730923 -73782.320162 -6319.575440 -32858.154731
0.011111 0.077194 0.011111 -25176.063925 9076.732051 -4636.912377 -84809.910849 -2204.023834 -19618.923118
0.033333 0.077194 0.011111 -70276.214968 232.583848 7466.247666 -72975.388281 1303.064312 -40407.531017
0.055556 0.077194 0.011111 -60982.461164 -1852.305188 20979.826385 -123715.716030 1012.169519 -31140.152279
0.077778 0.077194 0.011111 -49180.207587 -13552.414794 4580.292708 -90690.293241 -24879.793245 -38394.674323
0.100000 0.077194 0.011111 -56546.865344 1275.337847 -5735.267519 -79410.597992 -9024.511190 -22587.109080
0.122222 0.077194 0.011111 -89583.827326 20089.905409 -6321.759708 -98398.007019 31692.461569 -32192.680946
0.144444 0.077194 0.011111 -63425.931148 576.346265 -13284.320546 -87750.054214 -4555.051113 -46782.854269
0.166667 0.077194 0.011111 -76630.529840 -9005.137455 12906.848686 -74945.097508 7157.636016 -25194.772626
0.188889 0.077194 0.011111 -61784.610999 -2806.368394 -7602.226171 -87113.090074 8044.507032 -22989.443558
0.211111 0.077194 0.011111 -38733.407264 5590.782450 -12407.426763 -82832.034246 -1057.801099 -44102.556604
0.233333 0.077194 0.011111 -53440.985606 -4154.846190 23268.006890 -98785.137873 15466.952510 -43659.820936
0.255556 0.077194 0.011111 -59300.635481 7177.433681 21435.411829 -110507.744870 -3872.493427 -18282.802726
0.277778 0.077194 0.011111 -52437.508736 -19720.398840 4518.696679 -126624.697510 16369.555429 -54469.542044
0.300000 0.077194 0.011111 -38649.553560 15634.805912 -14916.628644 -57129.493453 12730.950445 -23201.328919
0.322222 0.077194 0.011111 -55411.162847 1610.625222 -8793.066622 -63498.114824 -7262.162933 -34106.574839
0.344444 0.077194 0.011111 -77683.787170 8214.422058 98.108038 -105697.667770 39001.889535 -33222.981444
0.366667 0.077194 0.011111 -47233.253705 -9076.709045 10884.426038 -113440.360420 13995.105709 -20917.744503
0.388889 0.077194 0.011111 -21410.488244 879.435262 -3152.958079 -78991.110516 -6606.021674 -21232.642854
0.011111 0.099250 0.011111 -10590.991030 -1831.367071 -1067.090052 -83028.669053 -11876.013283 -30032.970559
0.033333 0.099250 0.011111 -39934.501294 2494.025421 -3634.743198 -69056.299496 -13236.025190 -15925.250803
0.055556 0.099250 0.011111 -54732.252270 17746.628969 -9921.796797 -101116.670550 -2156.608965 -21086.105104
0.077778 0.099250 0.011111 -58295.775621 8825.325470 3084.014692 -100603.693430 -4139.913920 -18746.784166
0.100000 0.099250 0.011111 -75831.506196 17446.768726 9640.091844 -89711.033897 -11033.540635 -46397.565850
0.122222 0.099250 0.011111 -45099.985506 -1602.674172 8433.769765 -73146.803881 12623.667676 -35693.662200
0.144444 0.099250 0.011111 -79963.409539 -1465.780153 20957.494857 -101484.659560 -7140.907672 -26777.514211
0.166667 0.099250 0.011111 -43794.487942 -12494.040854 -253.098911 -96368.325586 9893.302335 -23584.301228
0.188889 0.099250 0.011111 -53085.523318 -10635.282308 4759.740975 -64334.605808 5758.362348 -32694.474885
0.211111 0.099250 0.011111 -60101.173685 3429.390236 8632.767763 -95720.420135 536.731015 -19261.988722
0.233333 0.099250 0.011111 -24957.570716 -5421.643826 -3053.562617 -83686.019038 4996.411541 -36721.221082
0.255556 0.099250 0.011111 -41943.149979 5722.683408 21100.423648 -93612.371647 2572.416763 -9271.279732
0.277778 0.099250 0.011111 -45183.403340 1618.060180 3185.623874 -86191.570479 -5348.153810 -18727.263937
0.300000 0.099250 0.011111 -49127.185425 -11487.214840 -5214.035936 -87102.176435 3111.097004 -28988.831146
0.322222 0.099250 0.011111 -53337.587252 6066.707325 1078.293336 -43819.096997 9938.525455 -9759.027563
0.344444 0.099250 0.011111 -23104.492825 2373.745640 9722.017457 -132190.020630 20893.231711 -20128.418358
0.366667 0.099250 0.011111 -36199.910700 -5430.385298 -1235.909578 -100800.514960 -4061.231074 -30892.305640
0.388889 0.099250 0.011111 -30523.037032 -10589.900518 -13561.579265 -81530.400485 -12141.602981 -19381.334209
0.011111 0.121306 0.011111 -24630.077222 2091.680703 8354.953949 -103538.502280 -3446.747647 -25906.753625
0.033333 0.121306 0.011111 -62389.884366 -1305.441433 116.005352 -68639.436049 -9369.902371 -37567.968688
0.055556 0.121306 0.011111 -58241.518201 -10548.542052 5918.079222 -71751.860727 4286.105363 -49430.190209
0.077778 0.121306 0.011111 -50925.157015 623.077336 8676.752824 -95316.061447 -10755.785273 -44828.880114
0.100000 0.121306 0.011111 -44834.797505 -13680.511913 -7488.927739 -70725.845244 7720.633781 -11338.643960
0.122222 0.121306 0.011111 -48416.790326 -201.989145 -1642.209785 -64780.470496 8952.829424 -29396.807998
0.144444 0.121306 0.011111 -48671.222233 3208.760167 11661.932123 -85274.370763 2609.973360 -36423.342738
0.166667 0.121306 0.011111 -56570.984682 1376.449942 13788.070622 -99063.882776 -11999.897096 -30619.188147
0.188889 0.121306 0.011111 -76253.513516 14075.195329 14980.819899 -92167.000435 -14010.022260 -17013.354049
0.211111 0.121306 0.011111 -59046.149025 -11665.813916 14542.775940 -85592.037898 22330.949323 -43691.816464
0.233333 0.121306 0.011111 -34018.506454 12237.934035 25204.823431 -122933.165000 -1765.189818 -37246.419260
0.255556 0.121306 0.011111 -44713.002309 12052.330292 -813.354619 -93945.535260 -5753.349747 -19988.874376
0.277778 0.121306 0.011111 -39529.921646 -5870.364587 -6461.278843 -77202.457932 -9711.822411 -28076.848707
0.300000 0.121306 0.011111 -64432.655270 -15323.004329 -6457.708333 -98828.839642 15076.296829 -23625.791755
0.322222 0.121306 0.011111 -58445.320714 7222.649031 -10081.827263 -46455.425279 -5999.877656 -20791.669067
0.344444 0.121306 0.011111 -59444.797166 -4438.139934 -4899.482302 -118307.480410 -3737.602015 -30222.889809
0.366667 0.121306 0.011111 -64320.533574 -6799.316387 -154.183857 -70963.337343 20046.179624 -35011.108794
0.388889 0.121306 0.011111 -20063.767896 -3424.843602 6121.059364 -98871.561851 -29346.884700 -29926.320049
0.011111 0.143361 0.011111 -36235.472218 9822.327096 -8626.864878 -128796.502920 -5200.281566 -27435.319417
0.033333 0.143361 0.011111 -64011.032599 -5812.176289 -2689.760563 -57194.801727 14275.902250 -12847.273895
0.055556 0.143361 0.011111 -73562.155282 36.278432 9720.404331 -78826.701674 5379.481758 -34693.686683
0.077778 0.143361 0.011111 -69160.556024 -9796.365953 2343.593680 -93210.879563 20579.304614 -48981.262025
0.100000 0.143361 0.011111 -79597.294544 15498.712392 -11593.750081 -79580.943963 1475.704721 -32884.684853
0.122222 0.143361 0.011111 -64113.143236 -2550.720589 9466.509358 -71009.997226 7220.845221 -14041.538790
0.144444 0.143361 0.011111 -72514.422028 1748.274144 -2009.538709 -74771.034117 10275.455851 -17215.210195
0.166667 0.143361 0.011111 -60512.955282 -1724.534202 473.227637 -72452.822980 6560.082313 -36163.389822
0.188889 0.143361 0.011111 -46955.590953 -6014.842274 -1822.747778 -105451.755790 4461.782130 -38893.459773
0.211111 0.143361 0.011111 -42596.138730 -6230.488988 8243.013640 -97266.228372 286.188949 -11209.382020
0.233333 0.143361 0.011111 -75082.879129 23232.126868 7720.343964 -148029.624790 17813.988157 -22762.051551
0.255556 0.143361 0.011111 -54185.856378 14322.293266 12651.247163 -85771.541008 -3942.052801 -18990.578625
0.277778 0.143361 0.011111 -77539.921436 3701.693482 6678.351159 -77322.816551 1937.160475 -32076.578808
0.300000 0.143361 0.011111 -65733.189559 -17624.649520 17126.753696 -83857.094501 602.069951 -32939.553346
0.322222 0.143361 0.011111 -81791.877175 -14497.878744 14753.571481 -63903.986296 2375.213164 -23240.491029
0.344444 0.143361 0.011111 -60500.741044 -2567.192206 1713.663318 -113664.479590 -16518.096811 -16105.799307
0.366667 0.143361 0.011111 -54550.467803 -914.241094 14346.386736 -56102.679579 5925.402849 -21512.490354
0.388889 0.143361 0.011111 -27617.135279 7798.473265 -6386.625115 -114558.941810 -1463.681896 -38552.457432
0.011111 0.165417 0.011111 -17981.807049 3419.173053 3174.078860 -100092.068860 -22657.389995 -5595.207713
0.033333 0.165417 0.011111 -60959.669553 -1364.674632 -9027.083980 -58191.787953 12398.907621 -23851.221791
0.055556 0.165417 0.011111 -51889.926987 -1752.215043 -13826.013462 -82676.500027 6462.303944 -17436.985088
0.077778 0.165417 0.011111 -62444.533827 13167.506240 -13342.456082 -132579.112230 -11008.392793 -40703.257426
0.100000 0.165417 0.011111 -58043.499570 -15494.449021 14806.599186 -68877.367443 -17745.209035 -25668.929097
0.122222 0.165417 0.011111 -57319.485654 10651.397170 9685.589401 -94737.129387 15056.629254 -33812.177766
0.144444 0.165417 0.011111 -41464.966348 -2012.445519 -4927.007766 -45914.963592 -6983.721585 -9262.924446
0.166667 0.165417 0.011111 -52396.737795 -1372.690041 -10942.700521 -86327.244622 -4871.635176 -11537.082766
0.188889 0.165417 0.011111 -63815.328139 -1723.704336 5439.227143 -114809.297970 23526.581579 -34895.348646
0.211111 0.165417 0.011111 -76062.593884 7805.674621 -7435.209444 -76624.815506 -10755.137420 -25377.171931
0.233333 0.165417 0.011111 -74697.501968 5041.349049 -9715.167771 -111175.521310 20742.141848 -27885.010795
0.255556 0.165417 0.011111 -68804.229124 -2865.706544 -1068.466424 -111092.587040 5053.881566 -30442.318513
0.277778 0.165417 0.011111 -69680.155231 219.571128 5608.981852 -116011.405470 1555.452313 -28667.196886
0.300000 0.165417 0.011111 -65769.778230 -4855.147319 1426.356387 -54713.544922 10901.658986 -19986.829653
0.322222 0.165417 0.011111 -68117.883658 -7959.607092 -9400.537607 -89171.516571 -1682.606416 -10326.344021
0.344444 0.165417 0.011111 -76695.624122 -2780.272957 -12739.191344 -102971.805130 -21444.118580 -35131.965083
0.366667 0.165417 0.011111 -57810.204863 2930.402259 -14220.389777 -75806.388270 2790.105964 -37112.927521
0.388889 0.165417 0.011111 -24334.092411 4179.828343 -1614.164393 -103304.575270 -2523.082236 -18962.350388
0.011111 0.187472 0.011111 -28418.299620 -13901.815835 8764.573283 -78959.119639 -18169.636170 -37804.922048
0.033333 0.187472 0.011111 -36750.315009 2448.340074 6215.704764 -69714.944116 12174.720642 -23463.918132
0.055556 0.187472 0.011111 -37843.950230 -4616.912275 2605.536294 -64319.893695 1376.000489 -23897.395035
0.077778 0.187472 0.011111 -55377.695120 -7294.062064 27650.929724 -90854.772935 -4038.285824 -50543.563776
0.100000 0.187472 0.011111 -78968.928174 2924.198881 -3010.720598 -103194.099520 198.973757 -31243.909414
0.122222 0.187472 0.011111 -52113.351386 -6719.174380 12718.544203 -76428.798982 13768.092233 -18358.325425
0.144444 0.187472 0.011111 -48142.451318 16796.556153 7618.601150 -74163.680449 8442.399247 -36596.575313
0.166667 0.187472 0.011111 -40912.546055 12939.053019 17017.422737 -62549.558131 2993.064282 -22885.933041
0.188889 0.187472 0.011111 -55746.265571 6205.917601 8164.741989 -86052.916494 -9121.117542 -18880.915745
0.211111 0.187472 0.011111 -64300.865423 -12440.616843 6232.656050 -101204.385570 7607.468780 -12251.425204
0.233333 0.187472 0.011111 -49307.047360 -4385.225187 -3449.002709 -108425.063740 7052.679227 -6871.768436
0.255556 0.187472 0.011111 -55063.393840 -13058.629428 -12363.291111 -102705.414070 -22835.662656 -41758.407531
0.277778 0.187472 0.011111 -38555.479293 16327.340696 2764.302784 -61792.942409 -444.169123 -32917.459985
0.300000 0.187472 0.011111 -53929.518265 -8247.038374 8430.656823 -72485.056400 17575.368861 -26371.409793
0.322222 0.187472 0.011111 -39920.915276 8583.747296 1443.498171 -92880.302423 12146.112904 -44597.735350
0.344444 0.187472 0.011111 -48948.145758 9600.954804 -14473.016080 -106642.388680 -14005.285353 -15227.590354
0.366667 0.187472 0.011111 -58465.161331 -9990.229486 -9946.697852 -81045.062780 8556.373001 -24982.831641
0.388889 0.187472 0.011111 -19325.694406 3697.597102 -2884.064616 -57231.942727 -6082.802232 -29177.192910
0.011111 0.209528 0.011111 -28943.705171 -5453.619023 -6342.194246 -44476.994833 1937.913859 -34436.867072
0.033333 0.209528 0.011111 -46600.404508 -14876.808576 -6614.808450 -74813.662925 -7297.068394 -24697.929918
0.055556 0.209528 0.011111 -49871.967773 -2567.517181 14189.259280 -64532.660349 -10542.156297 -26884.722058
0.077778 0.209528 0.011111 -47008.518987 3305.690918 -17149.275934 -112664.565850 6167.332973 -14659.480965
0.100000 0.209528 0.011111 -57244.051012 -4122.724853 -11635.480957 -79515.831293 -11425.751647 -9692.058544
0.122222 0.209528 0.011111 -66888.874687 3176.857470 -16978.683268 -79370.981256 19732.512919 -62473.227150
0.144444 0.209528 0.011111 -60186.712222 -4453.436552 593.450898 -66554.696715 -8934.387372 -11597.162909
0.166667 0.209528 0.011111 -30367.676155 -5017.045067 11090.056714 -59852.035499 3075.295396 -14210.143650
0.188889 0.209528 0.011111 -46038.150415 16389.949681 3718.385510 -79905.840225 -9929.840158 -20454.886945
0.211111 0.209528 0.011111 -65645.491348 2923.741338 9952.341469 -120252.990730 -7316.120813 -42702.133392
0.233333 0.209528 0.011111 -59571.111717 12632.047806 -3895.702138 -87481.554754 -3635.773240 -19317.603118
0.255556 0.209528 0.011111 -69394.437652 18768.198227 -9438.676733 -95733.757583 -29846.803373 -26857.654968
0.277778 0.209528 0.011111 -68425.803928 -8646.310932 -12272.536243 -90058.942560 18626.153910 -36637.534610
0.300000 0.209528 0.011111 -46149.118501 -6881.706120 -8119.542103 -67935.471135 16582.145260 -16249.346941
0.322222 0.209528 0.011111 -86003.516124 -9033.322716 -17423.247920 -142062.510320 -9787.005525 -35474.633425
0.344444 0.209528 0.011111 -64235.084240 3348.807724 7192.969299 -106511.965940 -2940.713673 -38451.545643
0.366667 0.209528 0.011111 -48213.447638 2992.931414 -8997.152334 -63322.317322 6721.874322 -13559.468209
0.388889 0.209528 0.011111 -18865.695368 -10800.082160 -3921.275936 -61034.514354 -4239.203626 -34632.097860
0.011111 0.231583 0.011111 -10547.858592 -7431.917786 9000.574466 -79143.379154 7357.017307 -39103.421332
0.033333 0.231583 0.011111 -41723.167476 1398.821807 729.024093 -41108.281889 -2302.022455 -23963.159123
0.055556 0.231583 0.011111 -51722.878029 4019.258003 10681.908684 -90884.782020 21013.295115 -21166.493850
0.077778 0.231583 0.011111 -63371.583472 6869.963133 13199.192466 -110678.005690 -21639.444111 -33592.457030
0.100000 0.231583 0.011111 -33486.906118 9251.674956 9846.986886 -70445.047527 -13939.025181 -31375.916958
0.122222 0.231583 0.011111 -24393.300432 3967.240267 -15117.266541 -85681.027112 3261.205742 187.703953
0.144444 0.231583 0.011111 -30142.690409 7889.161484 -15626.388329 -41686.501803 -18436.237139 -21940.361011
0.166667 0.231583 0.011111 -77937.059896 2019.788203 420.188913 -61777.456901 -7738.401388 -35028.302707
0.188889 0.231583 0.011111 -80722.244109 3600.542260 7957.664980 -112587.098320 5655.985409 -24757.682516
0.211111 0.231583 0.011111 -56888.154866 7953.409559 -16875.125588 -108399.788590 4476.913508 -23316.343045
0.233333 0.231583 0.011111 -60883.420673 5986.406165 -15321.430158 -75563.165501 23424.445711 -30000.253964
0.255556 0.231583 0.011111 -63387.737742 3555.668775 -2718.025271 -92199.380361 -4940.110630 -44123.531066
0.277778 0.231583 0.011111 -30217.263598 86.848799 5070.136027 -74062.427111 395.535403 -19828.241652
0.300000 0.231583 0.011111 -76426.497617 -18798.521327 -2968.973866 -77321.795678 -745.969724 -23326.576569
0.322222 0.231583 0.011111 -63329.323412 -4024.356594 2813.659262 -105108.618460 -5261.574736 -25777.521050
0.344444 0.231583 0.011111 -56209.485872 9094.770107 1716.046128 -114029.536790 -28618.300919 -26166.674148
0.366667 0.231583 0.011111 -51092.077001 3383.446035 9324.695739 -74114.807789 3377.351080 -34881.053195
0.388889 0.231583 0.011111 -30332.529290 -13224.197583 3807.465645 -70111.909192 -1112.622552 -12107.963265
0.011111 0.253639 0.011111 -32060.474724 4954.324118 439.171926 -40883.019186 4137.434835 -24708.850193
0.033333 0.253639 0.011111 -67330.418952 2653.619239 5034.493877 -90602.954340 -2341.037915 -19844.198758
0.055556 0.253639 0.011111 -73814.512215 5891.500617 -106.606419 -82522.566138 18429.805089 -45915.195966
0.077778 0.253639 0.011111 -72192.961108 -15401.534493 1169.361017 -103163.270820 9778.593480 -18955.945728
0.100000 0.253639 0.011111 -47555.998389 5223.920199 5633.701333 -85357.118920 -1677.268657 -30573.347599
0.122222 0.253639 0.011111 -48336.485070 -2134.696714 10375.479563 -67714.109865 380.300730 -24820.711601
0.144444 0.253639 0.011111 -63791.683745 9020.828847 -197.291776 -95109.607201 -3942.058073 -18915.432811
0.166667 0.253639 0.011111 -49182.819995 16702.234722 7686.126587 -54714.727410 -8649.659240 -36823.530530
0.188889 0.253639 0.011111 -42109.068627 -12321.278929 3836.971326 -93221.829371 8065.741668 -20326.489428
0.211111 0.253639 0.011111 -78957.216582 -16116.636582 -3835.958492 -115505.605370 8177.369433 -32626.231954
0.233333 0.253639 0.011111 -55625.952341 9822.328961 -1570.876496 -80886.496625 7150.130983 -21295.457156
0.255556 0.253639 0.011111 -39701.351145 -6252.930379 334.304196 -74515.186188 -4734.964058 -13176.892390
0.277778 0.253639 0.011111 -56426.383689 -5070.490302 -1985.768918 -76172.039820 21012.428726 -23831.177825
0.300000 0.253639 0.011111 -53729.969016 -6355.680635 2835.377908 -66417.630207 -18993.717406 -29350.366261
0.322222 0.253639 0.011111 -62072.684181 9549.111145 11488.291872 -108123.524340 -1332.396000 -10986.536628
0.344444 0.253639 0.011111 -60123.966394 -10411.595060 7817.888746 -99629.912794 -16486.479450 -31488.503446
0.366667 0.253639 0.011111 -61478.821310 2383.259945 12259.412934 -77329.660730 15883.087738 -16337.251651
0.388889 0.253639 0.011111 -40174.709002 5036.997380 1540.403700 -76336.393107 6396.511242 -30868.189711
0.011111 0.275694 0.011111 -27945.378752 -6822.215049 -1164.263978 -43899.750979 5947.294597 -17274.525504
0.033333 0.275694 0.011111 -48228.534652 20327.098533 4211.121687 -90287.773885 -9434.523543 -8112.834209
0.055556 0.275694 0.011111 -29606.791340 -6148.693079 1621.044325 -76812.683950 -6152.488254 -30494.373811
0.077778 0.275694 0.011111 -46205.594294 -6440.467139 -2286.992864 -109429.549860 7972.178160 -38904.308331
0.100000 0.275694 0.011111 -68649.282910 -12.863818 -407.669230 -90026.520747 6880.854460 -38734.255348
0.122222 0.275694 0.011111 -59294.975241 1084.709642 4506.473665 -57247.657690 -11373.428358 -34402.834917
0.144444 0.275694 0.011111 -48855.615516 -2146.334652 7488.921572 -95573.048372 11704.224844 -42439.639209
0.166667 0.275694 0.011111 -56808.924385 -7723.118097 10137.923794 -70658.306944 15149.220090 -26087.859875
0.188889 0.275694 0.011111 -61496.891961 16194.939431 2858.517357 -92909.733564 2529.816469 -21280.373219
0.211111 0.275694 0.011111 -71023.763115 14677.476472 3657.578359 -104508.327190 -8680.123568 -29243.450841
0.233333 0.275694 0.011111 -48062.624596 -18163.818862 -11833.090446 -69224.988221 -4861.152366 -12993.411203
0.255556 0.275694 0.011111 -79921.561666 2896.759767 -10330.912606 -90251.875197 -9184.756117 -40390.869457
0.277778 0.275694 0.011111 -53483.545247 1100.806513 -6926.186566 -76272.620164 17921.507297 -22757.953364
0.300000 0.275694 0.011111 -51527.993052 11410.864786 -10691.693989 -46598.133781 -3189.921308 -4077.362883
0.322222 0.275694 0.011111 -70824.527006 -54.977434 -9489.535519 -126186.204400 426.432672 -55115.838608
0.344444 0.275694 0.011111 -77303.664388 9831.144606 -1925.125846 -58442.675895 16892.828404 -36005.032139
0.366667 0.275694 0.011111 -89322.011727 2133.108817 -14015.285785 -78329.860016 2743.782371 -33458.689601
0.388889 0.275694 0.011111 -23222.071769 -877.431553 -6749.167375 -66313.006433 14146.291745 -22879.371228
0.011111 0.297750 0.011111 -36235.165421 18129.549712 -1336.943619 -53294.384617 8214.454405 -29519.573108
0.033333 0.297750 0.011111 -63038.799344 4472.134157 809.190396 -94590.948927 -8894.709676 -36544.242790
0.055556 0.297750 0.011111 -45496.795373 -21435.618964 -1534.091555 -51501.527363 -20431.932935 -36865.697134
0.077778 0.297750 0.011111 -60655.555079 1299.495658 -1167.818766 -107793.661050 27986.332104 -20725.997633
0.100000 0.297750 0.011111 -62178.749360 16045.889608 -5602.011222 -97508.264013 9849.511141 -35252.243927
0.122222 0.297750 0.011111 -59606.016192 13204.819059 9582.819077 -55748.886949 18824.129236 -20926.358700
0.144444 0.297750 0.011111 -69815.379011 440.629078 12239.564918 -94124.089733 16910.828509 -47505.761992
0.166667 0.297750 0.011111 -47093.328628 -11947.327754 8086.131155 -88601.591293 12506.617557 -14241.587987
0.188889 0.297750 0.011111 -68944.414463 623.346924 1058.666711 -90203.119249 1475.765408 -29128.750164
0.211111 0.297750 0.011111 -57985.816863 -6721.838217 13227.498829 -63306.782602 -18084.639888 -30718.463139
0.233333 0.297750 0.011111 -63652.251868 -3865.449208 -10393.924821 -98070.669585 -6350.122065 -19120.838362
0.255556 0.297750 0.011111 -39708.476526 -7087.322107 -163.479105 -67528.128679 -1511.080153 -23600.805337
0.277778 0.297750 0.011111 -69598.067118 -4886.848918 8017.100401 -89554.592415 -2522.383258 -28936.114861
0.300000 0.297750 0.011111 -45916.873908 8322.393533 -12096.718537 -72904.378678 3954.708323 -8279.207211
0.322222 0.297750 0.011111 -46424.066210 7101.380438 -20658.686267 -107423.351240 -23440.113038 -36842.462775
0.344444 0.297750 0.011111 -58908.256254 13408.846642 13492.894031 -88751.128634 16098.700614 -20053.097723
0.366667 0.297750 0.011111 -73325.846797 8837.097825 -1113.818837 -58644.180557 358.036710 -6900.433540
