# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.055139 0.011111 -188123.613870 6829.691645 22240.407714 -149064.955820 -381.445810 -105837.589170
0.277778 0.055139 0.011111 -179370.723530 -13855.097800 42958.160897 -227227.869330 -578.751083 -82322.059696
0.300000 0.055139 0.011111 -124460.888040 20587.975185 40976.144346 -111471.557310 -16949.243399 -45811.618527
0.322222 0.055139 0.011111 -180615.390220 5631.334551 -18746.929609 -116565.969730 -7040.269406 -59872.425562
0.344444 0.055139 0.011111 -141225.441760 -29584.154769 -12089.599971 -127925.971470 1882.637082 -89869.036551
0.366667 0.055139 0.011111 -155428.963080 -10960.589611 15062.444965 -170245.626380 4885.810949 -63793.947666
0.388889 0.055139 0.011111 -123248.391470 12612.255275 -18250.580544 -158780.563140 -10599.404708 -67496.749914
0.011111 0.077194 0.011111 -86382.947227 9781.269592 -15836.475066 -126194.591490 -24958.946440 -48364.696739
0.033333 0.077194 0.011111 -154505.324510 12261.648425 -10790.356547 -170897.016300 11366.929309 -53150.360195
0.055556 0.077194 0.011111 -147845.150140 19500.709231 875.598212 -184950.377780 19673.257351 -104183.053210
0.077778 0.077194 0.011111 -147805.701650 -4418.208431 -18493.406546 -166985.195760 12113.554544 -73906.517646
0.100000 0.077194 0.011111 -132804.440140 10319.838292 27617.477194 -123702.353500 13805.991843 -61204.637388
0.122222 0.077194 0.011111 -170603.343810 58953.431666 29004.664738 -161410.969500 20639.902672 -92664.865088
0.144444 0.077194 0.011111 -152617.112520 -9281.981270 4666.844373 -124896.035800 -12080.205091 -86899.482878
0.166667 0.077194 0.011111 -176649.243680 -9758.192544 -4065.567559 -131508.592730 10250.769956 -38384.912124
0.188889 0.077194 0.011111 -163224.217130 15906.043782 -15184.122731 -154022.086780 8975.409628 -38702.006939
0.211111 0.077194 0.011111 -130599.265680 27054.410827 -27309.054904 -144637.618100 31427.750969 -67983.335485
0.233333 0.077194 0.011111 -114223.213710 3513.833707 26306.002392 -171751.469930 7920.440066 -96460.273988
0.255556 0.077194 0.011111 -120597.876340 -21093.786461 10472.827893 -160944.940030 -22657.366533 -58316.250256
0.277778 0.077194 0.011111 -128870.671200 -20812.011779 22365.734472 -219544.327180 -3669.753177 -89900.158093
0.300000 0.077194 0.011111 -149591.570350 18452.604828 -25102.637665 -106286.649460 -9700.675051 -48135.395632
0.322222 0.077194 0.011111 -145036.063280 7123.381424 -6202.965690 -121428.869850 -14473.770946 -84026.898378
0.344444 0.077194 0.011111 -197929.687310 42509.247944 17575.578973 -157267.102460 33514.321712 -50114.311913
0.366667 0.077194 0.011111 -192196.069450 21323.820137 22631.667333 -172443.135580 31344.696758 -82760.603480
0.388889 0.077194 0.011111 -57651.654576 805.289609 -1024.208691 -196771.178740 8208.090440 -75093.896570
0.011111 0.099250 0.011111 -52977.146969 15892.475428 6313.226472 -146377.151470 -15178.166802 -88266.312491
0.033333 0.099250 0.011111 -173103.667900 3233.448484 -5178.326694 -180494.039840 -23246.281691 -90233.916800
0.055556 0.099250 0.011111 -185800.072760 8493.924548 24905.243820 -175108.535220 2812.936348 -18453.945616
0.077778 0.099250 0.011111 -152130.019430 -23240.112236 16755.316809 -165653.804460 29359.631624 -61852.869892
0.100000 0.099250 0.011111 -177193.334740 26716.305800 7346.106012 -186133.873440 -55027.530227 -79629.318209
0.122222 0.099250 0.011111 -129439.925720 -29995.303974 18134.468488 -135413.673020 1441.059706 -69668.805831
0.144444 0.099250 0.011111 -164943.928770 -32846.065762 5055.810922 -116289.041850 3659.844131 -64669.310693
0.166667 0.099250 0.011111 -148823.662810 -29300.812286 -1149.378408 -146712.155200 31354.693674 -80032.143549
0.188889 0.099250 0.011111 -103440.658060 -41570.315330 -18325.198365 -131935.582870 -17392.853493 -104128.629010
0.211111 0.099250 0.011111 -133968.694370 11826.587684 -1135.179379 -157757.866480 17088.670131 -72773.466840
0.233333 0.099250 0.011111 -88251.886084 1623.493630 28364.877499 -190348.716720 31022.472967 -97010.141720
0.255556 0.099250 0.011111 -120779.965030 35755.769314 11816.884136 -136463.883420 11784.180632 -23263.387610
0.277778 0.099250 0.011111 -150478.787100 4213.829308 -29338.081283 -180089.804910 -88.773862 -80695.496546
0.300000 0.099250 0.011111 -176825.535220 -35995.755539 3668.715869 -159238.240050 11035.019638 -84507.780550
0.322222 0.099250 0.011111 -159204.708180 14113.869909 -1906.054084 -97624.348073 9559.140123 -69183.199498
0.344444 0.099250 0.011111 -116308.216140 28002.983007 2676.830671 -199118.749420 40179.197831 -57775.166385
0.366667 0.099250 0.011111 -125837.247660 -18594.642620 12140.239128 -162301.940490 -9555.673439 -80564.082478
0.388889 0.099250 0.011111 -94555.768353 -11720.866504 1067.207181 -167274.734610 27904.831939 -61207.821288
0.011111 0.121306 0.011111 -79664.947691 -13427.134103 -1675.000528 -162683.419460 6640.505634 -56543.143743
0.033333 0.121306 0.011111 -146905.013880 4718.696662 7671.567562 -171250.301370 3909.669262 -87329.126618
0.055556 0.121306 0.011111 -154884.580660 -29120.242179 -7106.360419 -132518.171020 -28708.913797 -57599.036102
0.077778 0.121306 0.011111 -118013.850100 -1081.074883 21871.152848 -145935.004530 10773.905502 -67122.626320
0.100000 0.121306 0.011111 -183517.065230 -3988.880888 13632.112563 -160389.607610 -45247.903631 -55358.069309
0.122222 0.121306 0.011111 -125532.275560 11058.819167 -1506.512974 -86664.841517 17042.480560 -93189.573884
0.144444 0.121306 0.011111 -112713.632000 18444.200632 6212.054422 -134079.857160 -27106.840845 -75668.052768
0.166667 0.121306 0.011111 -130284.796570 -19908.280746 3815.321381 -135555.029630 371.798129 -59436.055372
0.188889 0.121306 0.011111 -155368.274400 18252.838997 27392.208331 -173121.029480 -19150.355231 -67790.754287
0.211111 0.121306 0.011111 -127775.827810 16902.499013 -218.923951 -143219.792120 23586.008343 -62911.210603
0.233333 0.121306 0.011111 -144724.552310 9441.395809 -13915.254524 -218027.835680 21763.812133 -75167.096315
0.255556 0.121306 0.011111 -100090.410740 1171.145049 6410.472214 -125488.271710 -28351.509198 -23008.109840
0.277778 0.121306 0.011111 -145788.104340 15190.558886 12577.012575 -164132.845260 12056.948635 -128912.438740
0.300000 0.121306 0.011111 -150027.251590 -177.273972 -25726.840881 -171282.288930 5385.202735 -33072.161847
0.322222 0.121306 0.011111 -169389.205300 27204.652668 -34474.075414 -141578.224190 -9890.015394 -75551.659651
0.344444 0.121306 0.011111 -162554.640660 21054.955803 -25160.430287 -221096.984940 3623.995294 -79252.117567
0.366667 0.121306 0.011111 -113385.300480 19409.089730 4063.318979 -129967.129860 10332.478714 -79161.566974
0.388889 0.121306 0.011111 -43549.370256 -18830.125624 -4393.864074 -164789.014100 16844.898604 -70096.706234
0.011111 0.143361 0.011111 -79929.264875 16178.015519 8408.687255 -173107.892690 12883.278442 -77628.771839
0.033333 0.143361 0.011111 -179516.036970 -11789.922586 -26562.296722 -137547.724020 2561.730487 -68604.196292
0.055556 0.143361 0.011111 -162623.846510 7532.083228 -21022.262466 -134028.168620 -18270.406434 -96761.534451
0.077778 0.143361 0.011111 -180836.787030 -18474.004826 2363.759725 -150024.437320 55696.688027 -88740.661357
0.100000 0.143361 0.011111 -195084.473660 -16970.937472 -576.845256 -152257.090850 11691.336090 -121883.845580
0.122222 0.143361 0.011111 -179518.488460 -25676.753468 5624.307171 -107568.390360 -12527.749450 -48619.049062
0.144444 0.143361 0.011111 -143224.996920 15648.514615 3871.514881 -126744.345530 -211.560517 -61041.276912
0.166667 0.143361 0.011111 -174299.264290 336.876754 -2711.895674 -106234.303040 -22788.860720 -103486.523260
0.188889 0.143361 0.011111 -141445.917500 -4187.197280 17064.916491 -165337.170770 -2610.417359 -81981.609703
0.211111 0.143361 0.011111 -70836.785839 -3536.844798 -14967.727567 -163554.522540 -29.299377 -57375.136804
0.233333 0.143361 0.011111 -104539.116750 17617.821952 -20083.243930 -215302.092270 31956.508138 -68631.836120
0.255556 0.143361 0.011111 -134959.321240 6709.628449 -20845.400644 -182835.167660 -35154.657213 -77321.758387
0.277778 0.143361 0.011111 -177874.596620 11437.637587 25738.879641 -125140.591710 32365.681158 -66370.879238
0.300000 0.143361 0.011111 -173479.652160 -658.919152 18617.310667 -158241.421070 -39099.241815 -92175.634599
0.322222 0.143361 0.011111 -211914.472280 32383.690269 37130.778056 -171095.780700 4041.948722 -78756.817268
0.344444 0.143361 0.011111 -170489.855680 35518.609704 13024.772385 -218601.386600 2876.844050 -47725.245603
0.366667 0.143361 0.011111 -164473.268030 5700.498976 40849.119598 -120534.414620 18622.818495 -79607.081977
0.388889 0.143361 0.011111 -77954.165653 4763.766934 -5187.167153 -158064.782600 -3270.615319 -79999.180395
0.011111 0.165417 0.011111 -92513.268514 6809.033170 2972.482699 -139463.311420 -14449.700282 -20706.587642
0.033333 0.165417 0.011111 -182453.104620 -13166.233818 -14213.249894 -128874.435510 34265.759516 -51645.218093
0.055556 0.165417 0.011111 -118119.230400 7847.082801 -15274.192230 -123378.409330 -13142.625527 -63323.929931
0.077778 0.165417 0.011111 -128514.446990 14409.948691 2827.981243 -153473.325700 9751.479961 -62125.626373
0.100000 0.165417 0.011111 -131933.611740 -43101.287929 15775.915525 -130946.124690 20122.125130 -56323.998889
0.122222 0.165417 0.011111 -120487.419970 -23.793915 -6198.407379 -143628.361780 27291.507230 -102614.488250
0.144444 0.165417 0.011111 -102280.137490 11645.794696 3765.885134 -72138.112947 8765.243732 -50727.863033
0.166667 0.165417 0.011111 -100663.726260 12961.359064 -44929.167171 -133427.092010 -38084.397927 -15020.618107
0.188889 0.165417 0.011111 -206193.083510 -22742.669516 -18096.263937 -193540.642220 27201.334411 -121994.892490
0.211111 0.165417 0.011111 -229840.756190 34714.022880 -18318.921491 -140161.176430 688.249693 -90345.864690
0.233333 0.165417 0.011111 -215376.398750 20395.747294 25808.402986 -181126.892670 -18033.141481 -71545.952694
0.255556 0.165417 0.011111 -200316.495810 -20409.819655 17307.594407 -243244.475130 576.821086 -103050.502960
0.277778 0.165417 0.011111 -133799.667010 7990.892147 31700.751086 -146496.940250 -123.620928 -69587.758949
0.300000 0.165417 0.011111 -160743.438820 22527.711126 7033.055851 -135639.001430 27129.067331 -70675.678265
0.322222 0.165417 0.011111 -155321.568330 -22591.025299 -40558.368950 -179515.803950 -23977.066085 -42458.735103
0.344444 0.165417 0.011111 -181558.747370 -31666.486049 -3201.229885 -194919.512580 -33965.282429 -95503.532642
0.366667 0.165417 0.011111 -199373.488380 -31266.576985 -43126.982690 -135544.347690 17955.072169 -53603.602971
0.388889 0.165417 0.011111 -44105.631957 761.764103 -10149.230240 -152394.897350 -26749.023321 -70679.051247
0.011111 0.187472 0.011111 -109373.789790 7757.274094 4879.882212 -153628.940830 -13325.829454 -67570.298301
0.033333 0.187472 0.011111 -130133.728570 592.736881 -27691.004948 -106968.236210 3472.170788 -51850.838230
0.055556 0.187472 0.011111 -112798.321710 4988.115901 -4274.926822 -114025.343550 1460.959017 -46424.750225
0.077778 0.187472 0.011111 -147190.792750 -481.577282 27456.078915 -120725.727240 -8778.296044 -118975.897740
0.100000 0.187472 0.011111 -130409.330730 -3738.290261 -3044.014067 -170683.592700 773.324450 -87858.306171
0.122222 0.187472 0.011111 -130822.840300 -25528.032641 37136.481301 -139828.985220 23410.219533 -60598.192867
0.144444 0.187472 0.011111 -159141.634200 11171.883418 3192.604957 -107841.157790 -11595.560471 -72582.350690
0.166667 0.187472 0.011111 -148339.529030 19700.001232 26294.252136 -104927.982790 -237.095441 -49401.469183
0.188889 0.187472 0.011111 -160696.055300 12267.274849 16669.426139 -157477.940680 4471.010409 -49550.825496
0.211111 0.187472 0.011111 -162413.524580 -40959.485211 14370.913963 -159537.277090 10264.184881 -44596.350772
0.233333 0.187472 0.011111 -148041.202200 34484.798022 354.222883 -146041.751060 -29595.146802 -58946.077046
0.255556 0.187472 0.011111 -110836.058620 -925.673728 -760.233937 -185214.965540 -1893.284745 -94889.341344
0.277778 0.187472 0.011111 -131648.380740 6804.738631 -2378.213439 -127082.386710 -8086.803774 -71007.428176
0.300000 0.187472 0.011111 -156541.974870 -15492.299562 4899.267216 -123976.764440 20258.062879 -59956.876216
0.322222 0.187472 0.011111 -124822.242020 -3435.560130 32830.721265 -155202.856300 10348.452408 -106970.706360
0.344444 0.187472 0.011111 -160622.920300 314.099233 -10376.906767 -213248.136640 -3530.090123 -67485.504618
0.366667 0.187472 0.011111 -142048.013580 12435.409072 -19783.066239 -144700.544010 27645.663454 -64302.405649
0.388889 0.187472 0.011111 -93634.785382 9484.654658 -2491.218222 -110726.648470 -24001.384145 -82919.458232
0.011111 0.209528 0.011111 -41274.988630 -8160.826489 -3412.705886 -96592.172517 -11806.858539 -91900.218148
0.033333 0.209528 0.011111 -106270.615170 -23720.775387 -4141.343007 -157330.666490 -8457.553187 -85999.199224
0.055556 0.209528 0.011111 -96463.136340 -34397.220045 29530.372985 -103313.467540 -23374.645597 -86667.237787
0.077778 0.209528 0.011111 -109251.597570 32351.719953 -12475.723955 -161705.593060 17101.521464 -59809.741601
0.100000 0.209528 0.011111 -107114.530240 -11135.279730 16440.072005 -102833.251290 -30968.851007 -39955.652522
0.122222 0.209528 0.011111 -203112.367720 7998.506961 -16765.402440 -149009.382530 32091.130698 -93972.205054
0.144444 0.209528 0.011111 -178397.816620 22600.070351 1872.730645 -140222.977070 -17647.595425 -66189.734618
0.166667 0.209528 0.011111 -110437.813530 -8774.603653 20969.677627 -87184.573482 -15433.925097 -64678.287888
0.188889 0.209528 0.011111 -144879.271110 25900.776506 -7980.941769 -134441.165930 -11011.500063 -65286.967527
0.211111 0.209528 0.011111 -168178.684110 21519.723207 -1071.471994 -163422.395030 -17013.803189 -59404.199416
0.233333 0.209528 0.011111 -113389.147780 901.964463 -8063.710632 -148786.757410 -9206.056706 -81488.901198
0.255556 0.209528 0.011111 -203655.173790 8627.174175 -19035.853923 -147211.248150 -15101.689017 -28112.393690
0.277778 0.209528 0.011111 -203793.903250 -6059.539133 -45850.466284 -153458.233200 9916.020661 -54331.169195
0.300000 0.209528 0.011111 -135487.905330 840.865787 -43625.412693 -115984.285640 654.167769 -71266.777915
0.322222 0.209528 0.011111 -171104.453190 -20200.573457 -31103.937354 -238927.793850 -13311.883947 -81834.401504
0.344444 0.209528 0.011111 -157064.292390 6202.572874 800.006354 -186726.959470 11469.365395 -82207.859543
0.366667 0.209528 0.011111 -129798.925980 -11368.641143 -4014.225317 -126372.694280 -3547.397873 -82845.717821
0.388889 0.209528 0.011111 -50812.236082 -1659.509474 8215.339944 -102160.260210 -3131.757793 -64543.229637
0.011111 0.231583 0.011111 -60742.546089 -8547.869453 12437.600042 -97832.149601 8465.652522 -84169.790474
0.033333 0.231583 0.011111 -153279.429530 17900.211870 7879.968831 -91979.166978 23914.726226 -68542.598510
0.055556 0.231583 0.011111 -169025.795580 11157.124879 11680.765458 -159796.845170 18848.350645 -67766.083493
0.077778 0.231583 0.011111 -234184.421330 -4216.554186 -11063.685046 -164992.326640 -44085.178333 -103022.813860
0.100000 0.231583 0.011111 -174551.681580 31669.384119 -1678.783502 -108858.799040 -5409.331436 -85992.980096
0.122222 0.231583 0.011111 -124065.029190 1502.528104 2949.626001 -189057.732640 18029.033120 -31017.937889
0.144444 0.231583 0.011111 -93558.339207 -22428.570661 -37229.327690 -95489.929396 -42477.523540 -64165.298052
0.166667 0.231583 0.011111 -169029.656610 -231.487767 -8944.833727 -102925.357150 225.494969 -113196.587620
0.188889 0.231583 0.011111 -159945.609090 16182.070290 17981.450123 -161198.336110 22285.805516 -45433.804921
0.211111 0.231583 0.011111 -178233.867020 41832.094497 -5727.875874 -168775.062700 -682.146216 -118391.754100
0.233333 0.231583 0.011111 -185757.126110 21373.007513 1271.062669 -149831.970640 20326.827509 -138708.656700
0.255556 0.231583 0.011111 -130629.833570 53815.309111 15006.848945 -157554.015000 -5889.071610 -57890.570333
0.277778 0.231583 0.011111 -132004.049360 13873.415496 21251.899505 -102481.358940 12824.214628 -56816.156970
0.300000 0.231583 0.011111 -191220.232070 -46877.198478 6603.494940 -121843.367140 11127.473062 -66317.388747
0.322222 0.231583 0.011111 -146792.396370 -2300.506985 -11997.755645 -202972.792150 11142.335856 -82572.249491
0.344444 0.231583 0.011111 -116074.759320 -15857.412188 -8710.988561 -202619.250530 -24475.311358 -59587.893452
0.366667 0.231583 0.011111 -117409.266320 8314.009210 4624.740628 -127835.040240 10546.429356 -50348.483195
0.388889 0.231583 0.011111 -68396.377141 438.805150 24515.386867 -109593.332880 21070.342711 -24040.104084
0.011111 0.253639 0.011111 -70451.539033 4239.980209 2191.907784 -85042.227121 34.887366 -43667.397589
0.033333 0.253639 0.011111 -128415.059360 -198.623821 4635.651969 -135160.621710 11746.592173 -60814.734731
0.055556 0.253639 0.011111 -143144.633720 23365.491514 -15967.758306 -165963.477350 -5474.607370 -51968.412250
0.077778 0.253639 0.011111 -109715.864710 -16100.408672 7978.141005 -114267.493410 37443.341691 -72437.254005
0.100000 0.253639 0.011111 -78865.475645 -8815.604098 -19424.759173 -140946.863710 15334.185437 -59409.655244
0.122222 0.253639 0.011111 -95058.486703 -3327.882210 -1876.707374 -129095.615050 -21409.400532 -89651.962544
0.144444 0.253639 0.011111 -118817.563180 25536.879002 29749.759898 -114077.368250 -8374.091511 -61612.810069
0.166667 0.253639 0.011111 -119657.742670 32139.583642 52341.229331 -109861.821280 20191.242792 -84059.324372
0.188889 0.253639 0.011111 -136369.397970 6573.440368 37207.702328 -162594.441070 20397.759142 -85122.056617
0.211111 0.253639 0.011111 -136604.430020 -8375.839871 -15905.773063 -152691.041230 -1555.963041 -42170.070073
0.233333 0.253639 0.011111 -124673.357940 10507.502826 -17804.951260 -155367.057260 29248.277625 -56124.426749
0.255556 0.253639 0.011111 -100860.627750 -11000.576587 -4773.622078 -133405.012000 -800.119368 -61532.878418
0.277778 0.253639 0.011111 -120798.174560 23631.960821 -18272.924291 -128844.480950 50566.388939 -85178.014554
0.300000 0.253639 0.011111 -101379.917860 -16519.669041 -9624.124823 -147630.101940 -16430.062189 -52696.873948
0.322222 0.253639 0.011111 -110162.889510 20735.647793 18308.931216 -158377.374490 -25170.527837 -43262.333924
0.344444 0.253639 0.011111 -124659.155210 -11478.249051 -15722.316930 -212239.986190 -11934.867001 -81116.529983
0.366667 0.253639 0.011111 -147126.400210 -1817.955383 6974.700067 -125360.204780 28596.168210 -66943.822419
0.388889 0.253639 0.011111 -81822.439203 20308.438025 -4191.203200 -132291.867650 9352.994706 -56056.122322
0.011111 0.275694 0.011111 -81507.819809 2595.543512 21847.800459 -88351.255909 40431.389274 -60195.518535
0.033333 0.275694 0.011111 -178450.300910 17183.574870 644.792944 -139075.960210 -27210.559580 -69807.091779
0.055556 0.275694 0.011111 -150724.581240 -28463.263970 -21766.627073 -154541.879160 -19046.969554 -68291.119248
0.077778 0.275694 0.011111 -138917.952040 -26832.818479 29934.470218 -165349.878150 -6893.713854 -59300.972506
0.100000 0.275694 0.011111 -145914.554970 -4231.492474 25271.153810 -141669.278250 16208.644000 -112661.363720
0.122222 0.275694 0.011111 -106602.632860 9842.346451 -31060.665301 -150240.171910 -23090.019106 -112911.603650
0.144444 0.275694 0.011111 -120089.102010 -5262.638099 9555.639105 -144193.541070 -24422.464231 -96485.631450
0.166667 0.275694 0.011111 -151717.704460 10039.688814 3621.976201 -117079.737300 42841.802574 -56855.776262
0.188889 0.275694 0.011111 -131088.229020 45128.253503 -19439.220586 -124061.755540 8872.248713 -58328.656273
0.211111 0.275694 0.011111 -130899.092480 -15850.084169 -2448.896723 -177257.815420 -27270.338602 -74721.328898
0.233333 0.275694 0.011111 -142767.744570 2344.059128 -9937.824313 -115301.215260 11191.205933 -20793.775297
0.255556 0.275694 0.011111 -206438.777110 -5893.768350 3715.561684 -161817.131660 -32438.803721 -116903.666720
0.277778 0.275694 0.011111 -121791.197160 938.249897 -9838.864165 -135539.328510 15774.796458 -79398.582023
0.300000 0.275694 0.011111 -153538.908190 4741.508029 11048.318728 -93205.428113 -12920.379247 -49976.420069
0.322222 0.275694 0.011111 -164719.289430 -3180.217821 -9791.569139 -187983.947060 9324.316983 -126696.730450
0.344444 0.275694 0.011111 -137659.814460 26159.051108 -8733.474392 -145919.331120 26154.803904 -78797.698550
0.366667 0.275694 0.011111 -196458.825520 -5756.100297 -36040.582536 -165204.110830 -24106.146562 -74323.302709
0.388889 0.275694 0.011111 -68190.156496 1661.014846 -10405.616218 -113615.246300 19016.310053 -80836.625070
0.011111 0.297750 0.011111 -67168.691873 3115.460051 -9285.794357 -128174.039160 31049.874332 -82073.128092
0.033333 0.297750 0.011111 -123935.642260 15491.682003 -6020.293905 -149822.645090 -36271.389613 -67247.420736
0.055556 0.297750 0.011111 -112454.217400 -21803.598539 11859.540801 -103678.140810 -25166.714231 -86982.165395
0.077778 0.297750 0.011111 -158096.259380 12472.252823 -4282.625794 -179278.372980 33651.494757 -73232.296930
0.100000 0.297750 0.011111 -135018.797580 -20947.710445 -4670.575684 -133321.141890 12562.000993 -97163.960461
0.122222 0.297750 0.011111 -142237.099840 441.721883 33151.727427 -164067.162690 19464.132856 -56454.536598
0.144444 0.297750 0.011111 -185584.526160 23952.731973 49802.801487 -170860.372920 -1230.624055 -68147.631662
0.166667 0.297750 0.011111 -158692.905350 245.506947 -2747.344181 -130656.293110 14300.428909 -40242.858039
0.188889 0.297750 0.011111 -189931.562550 21989.840310 -11060.192432 -94260.325099 15279.608626 -83220.749069
0.211111 0.297750 0.011111 -193831.584150 15848.078695 18433.503706 -173687.419240 -12967.177522 -92333.763697
0.233333 0.297750 0.011111 -180814.425100 25293.527811 9127.640065 -186608.371480 -690.578889 -54759.939545
0.255556 0.297750 0.011111 -136824.772070 -7400.282721 -8794.013368 -112852.238400 -7463.097295 -68727.367912
0.277778 0.297750 0.011111 -199820.954340 -48416.606233 9564.210829 -144272.013400 -17890.668477 -49008.859470
0.300000 0.297750 0.011111 -152158.908020 10230.303067 1027.865271 -162958.690820 -4068.261057 -105493.441820
0.322222 0.297750 0.011111 -168047.452800 19195.719227 19304.200018 -193227.610470 -12498.744565 -105258.903970
0.344444 0.297750 0.011111 -190433.200620 -5115.918564 23143.254877 -132683.146030 15273.682886 -71538.326737
0.366667 0.297750 0.011111 -152496.045070 -4842.100290 -3255.194002 -104859.190950 -14745.095273 -65538.547673
