# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.055139 0.011111 -20991.002292 5097.410655 -2472.652329 -34883.856179 2571.010113 -29514.087959
0.033333 0.055139 0.011111 -29427.299411 -602.042943 5024.585896 -38357.614219 5989.573557 -20235.717498
0.055556 0.055139 0.011111 -27076.766538 46.328114 1256.272155 -16855.732230 -7516.294362 -26700.052559
0.077778 0.055139 0.011111 -52827.545606 3758.276027 5396.037299 -36764.545332 -1732.491134 -13928.094306
0.100000 0.055139 0.011111 -39741.204596 -644.231658 2916.596615 -30250.717361 5980.975173 -34671.738635
0.122222 0.055139 0.011111 -43253.573132 7431.084625 591.073878 -28050.799491 -1482.466142 -29334.839735
0.144444 0.055139 0.011111 -68947.233420 21098.073208 -1473.110969 -53708.285326 -2601.099230 -38637.417799
0.166667 0.055139 0.011111 -53483.162055 16907.166795 10009.429211 -25940.091748 10554.898802 -23872.215483
0.188889 0.055139 0.011111 -49664.491534 14038.451304 10053.807752 -34137.586873 -1294.342423 -42907.604522
0.211111 0.055139 0.011111 -38082.680868 -954.319798 -10965.831627 -24909.602768 -6360.513719 -12979.502300
0.233333 0.055139 0.011111 -35829.915600 8585.930281 12131.176503 -41643.789172 7623.264875 -33206.057315
0.255556 0.055139 0.011111 -48686.344570 -5615.679835 6926.929403 -30754.337960 -6986.144759 -27382.226439
0.277778 0.055139 0.011111 -68824.109045 -13069.954481 10859.595507 -62126.688033 7711.754404 -32969.041828
0.300000 0.055139 0.011111 -44781.089070 2174.697469 16753.629461 -26945.054696 -10493.244199 -14377.136213
0.322222 0.055139 0.011111 -64842.560344 582.274858 3167.046074 -32098.670845 -4130.778954 -19985.742863
0.344444 0.055139 0.011111 -43295.843369 13260.599499 -2441.358467 -26519.708512 -3481.422559 -29426.102598
0.366667 0.055139 0.011111 -70580.177872 -2239.254369 2201.868467 -39066.570666 -7534.394210 -39332.805679
0.388889 0.055139 0.011111 -38680.824332 2454.005005 1233.351007 -37847.406409 -5731.075142 -29262.684184
0.011111 0.077194 0.011111 -18379.163250 -664.361230 -9107.067456 -26895.513026 -3779.197965 -13996.572392
0.033333 0.077194 0.011111 -48920.525274 -1704.203895 -3596.213459 -38360.953793 -7525.692850 -35086.482735
0.055556 0.077194 0.011111 -52945.452900 6044.537230 12449.372704 -35702.789633 8594.839771 -23925.562219
0.077778 0.077194 0.011111 -42265.513250 9732.722611 -9960.866013 -38869.778023 -489.868026 -21643.834024
0.100000 0.077194 0.011111 -43093.256207 -2293.329469 -4411.690637 -27340.436978 -17352.215415 -20569.856563
0.122222 0.077194 0.011111 -78212.681669 7165.747700 8239.550335 -48600.395799 5554.386249 -35538.800155
0.144444 0.077194 0.011111 -83829.311709 8307.481564 -14785.294764 -27693.215806 370.132693 -23799.973596
0.166667 0.077194 0.011111 -97334.066883 1250.372082 1595.116667 -44818.964293 9311.250483 -33903.703581
0.188889 0.077194 0.011111 -64575.187141 4638.008347 -7614.766780 -40912.099380 11246.353915 -16702.148725
0.211111 0.077194 0.011111 -56069.357867 15882.294726 -12550.524409 -42701.857343 -4723.827853 -45448.936961
0.233333 0.077194 0.011111 -28861.896188 -2042.817235 2137.590195 -19794.469238 -10641.172307 -21234.180768
0.255556 0.077194 0.011111 -41997.425911 -9564.208136 13881.954414 -38226.438654 971.904731 -22780.849601
0.277778 0.077194 0.011111 -46875.230855 -3304.170442 9741.729457 -47582.114071 -4149.581154 -20566.158001
0.300000 0.077194 0.011111 -42913.232010 5055.356655 -10434.955241 -33350.972998 -4032.112162 -20171.318898
0.322222 0.077194 0.011111 -54889.945668 10386.415744 178.127188 -32162.479684 -6067.007913 -35500.671210
0.344444 0.077194 0.011111 -62545.267543 17651.009557 15931.098570 -39156.721254 3793.851433 -32887.197744
0.366667 0.077194 0.011111 -45273.617580 13238.106530 -1059.832025 -31549.182931 -626.706507 -17538.311198
0.388889 0.077194 0.011111 -23675.239873 -1471.659345 2159.887094 -31151.684559 515.795253 -25048.188864
0.011111 0.099250 0.011111 -22034.789442 7425.271563 -7327.543693 -30061.896123 7685.202202 -33830.819831
0.033333 0.099250 0.011111 -38010.519361 -1346.725646 7067.300702 -36416.087338 -6277.262775 -16586.146374
0.055556 0.099250 0.011111 -57951.342771 -9260.202617 -5791.038078 -31726.758316 8870.194529 -24392.541520
0.077778 0.099250 0.011111 -52770.406658 -512.418648 -19233.616452 -30754.202787 -6178.931786 -18841.411044
0.100000 0.099250 0.011111 -65264.509897 10125.358385 -9860.941307 -34097.351769 -5467.033094 -31022.246237
0.122222 0.099250 0.011111 -45469.185956 9114.198361 6122.985354 -38966.700657 -1202.218407 -39906.314429
0.144444 0.099250 0.011111 -40255.825597 -3021.808522 5484.593690 -19418.890912 -864.124396 -24931.845354
0.166667 0.099250 0.011111 -46500.333025 -2781.408389 -17443.063118 -30539.541255 4774.935218 -21892.140391
0.188889 0.099250 0.011111 -52065.761385 -10818.382151 -15955.496867 -49842.332912 -714.592678 -38159.730436
0.211111 0.099250 0.011111 -50553.402948 8046.299468 6574.696897 -43397.282398 -10521.776528 -27279.069011
0.233333 0.099250 0.011111 -51375.721604 5840.135854 -3155.277721 -28847.013313 -13213.559552 -41582.025815
0.255556 0.099250 0.011111 -46130.305014 6557.406395 -10814.504714 -29557.452050 9822.361343 -6046.023880
0.277778 0.099250 0.011111 -67808.383259 -13640.766900 -820.904769 -28991.989057 -19185.762539 -38825.572036
0.300000 0.099250 0.011111 -70208.515626 -2150.454624 16877.711471 -44271.863787 11921.760613 -25382.656715
0.322222 0.099250 0.011111 -59881.026067 16417.051496 5893.653270 -18403.563033 -200.140164 -20050.790831
0.344444 0.099250 0.011111 -46082.494355 8227.560160 10528.681311 -29805.644650 11668.487144 -25509.363809
0.366667 0.099250 0.011111 -63735.665071 -13169.265535 16159.398816 -35244.483706 -3546.797326 -30160.795779
0.388889 0.099250 0.011111 -9734.545023 -1245.679498 -9957.875485 -25200.390805 10144.155262 -26138.924227
0.011111 0.121306 0.011111 -23252.741055 4414.844569 -7414.296624 -32076.983006 -1443.956039 -28885.854196
0.033333 0.121306 0.011111 -52951.892741 5209.678711 -1592.979108 -34053.544958 -2548.149568 -33915.200414
0.055556 0.121306 0.011111 -60339.929544 -11195.769796 2827.953918 -34644.405927 8081.463019 -40054.766159
0.077778 0.121306 0.011111 -43498.113102 2682.611052 9735.410210 -38091.553472 -2572.464838 -8957.947619
0.100000 0.121306 0.011111 -39699.891208 8617.682230 6672.511078 -30679.218345 -7928.783025 -18838.845110
0.122222 0.121306 0.011111 -35690.423830 -9160.974748 -6358.161418 -25286.093285 7702.975241 -16691.115733
0.144444 0.121306 0.011111 -32949.732658 6132.031761 2541.636755 -28596.761828 2470.804559 -28364.275726
0.166667 0.121306 0.011111 -35247.428622 1208.043969 -2414.459514 -27149.964877 11331.370968 -16962.577428
0.188889 0.121306 0.011111 -46971.103718 11904.009046 3985.712193 -55017.923203 -11020.693722 -30866.079506
0.211111 0.121306 0.011111 -34437.733328 10365.479751 -1248.596754 -29815.971685 3012.174504 -23718.102032
0.233333 0.121306 0.011111 -34544.592639 5896.759446 1871.526787 -34969.340583 -3540.419592 -20400.551689
0.255556 0.121306 0.011111 -39500.319177 8677.831535 -5592.734576 -46110.199314 -2960.610508 -29952.330416
0.277778 0.121306 0.011111 -28010.613140 9149.164161 3096.290719 -23976.773994 -9472.782988 -30874.673673
0.300000 0.121306 0.011111 -50032.479648 -833.905290 -11594.301860 -55253.378487 538.134116 -14607.434681
0.322222 0.121306 0.011111 -61575.574245 632.068029 -20696.617321 -17009.361019 -1516.107506 -28452.849971
0.344444 0.121306 0.011111 -46411.740156 8245.103630 -9270.252476 -33714.935048 5102.723648 -27182.306888
0.366667 0.121306 0.011111 -31243.098707 3174.801959 -15115.052986 -22336.760972 3190.733530 -30589.297637
0.388889 0.121306 0.011111 -26514.174674 -6302.178604 -4624.194976 -48925.510356 -2529.168613 -23739.634371
0.011111 0.143361 0.011111 -29537.924054 4690.234828 6014.638231 -34441.521389 3304.532608 -26243.526464
0.033333 0.143361 0.011111 -56893.790298 -1986.524559 -16548.179973 -28779.950197 617.621247 -20593.983751
0.055556 0.143361 0.011111 -63054.420462 13303.884608 -1618.440288 -36340.919736 7835.961623 -29021.362276
0.077778 0.143361 0.011111 -61653.355897 -501.289421 9395.072434 -41488.913336 15725.898343 -33744.401428
0.100000 0.143361 0.011111 -66715.371562 -2680.495183 6259.160079 -39085.292082 -6460.229517 -30387.469461
0.122222 0.143361 0.011111 -62542.991973 1369.506771 8642.224831 -42313.892776 7031.520282 -34395.621102
0.144444 0.143361 0.011111 -51082.679041 5643.770207 13755.737466 -25951.031675 917.107853 -20499.616556
0.166667 0.143361 0.011111 -46498.176705 690.762129 -4155.307754 -20769.121234 1624.997738 -28497.129511
0.188889 0.143361 0.011111 -39896.759418 -4929.682432 4105.269192 -32915.135207 4915.265996 -21764.782877
0.211111 0.143361 0.011111 -39377.522014 -1016.847981 -5755.571131 -29493.783189 531.204229 -22072.330554
0.233333 0.143361 0.011111 -50796.572308 -1495.924802 15204.672124 -62173.987876 -2743.206722 -31064.122420
0.255556 0.143361 0.011111 -38141.846925 -1351.391017 4136.135313 -31375.255311 -3980.611179 -4198.859755
0.277778 0.143361 0.011111 -54615.533120 2212.443547 -852.699918 -33813.758066 4180.094796 -20910.258160
0.300000 0.143361 0.011111 -56463.928863 4352.680096 1505.910213 -31977.321862 -4382.858276 -25135.294636
0.322222 0.143361 0.011111 -101363.239770 14065.189325 -2868.559876 -33759.547197 8270.475071 -28726.036313
0.344444 0.143361 0.011111 -86997.736389 14735.085682 -3827.471310 -49042.794739 5700.458244 -9592.628484
0.366667 0.143361 0.011111 -67512.260015 838.113690 -3246.232705 -28382.913981 -4007.203094 -29392.114083
0.388889 0.143361 0.011111 -22400.957672 1574.931386 -9489.358928 -44628.321995 3264.267935 -27090.492952
0.011111 0.165417 0.011111 -24676.597931 7700.381453 -4959.203742 -32168.986451 -4124.180994 -19322.449938
0.033333 0.165417 0.011111 -38636.353481 -3920.328767 -3044.469648 -29970.317667 1685.892358 -22556.837704
0.055556 0.165417 0.011111 -38179.184208 -10876.647350 -3206.718873 -25537.647510 -12263.457872 -13822.462319
0.077778 0.165417 0.011111 -39080.595618 9853.046973 2597.340525 -35656.658836 2542.853207 -21947.568258
0.100000 0.165417 0.011111 -44951.551026 -5760.880727 9799.193748 -31097.928012 4110.962853 -31542.942821
0.122222 0.165417 0.011111 -45611.017691 -3133.002325 9588.068374 -39355.077775 9468.956191 -28254.297259
0.144444 0.165417 0.011111 -38854.288483 -3796.022714 5766.295055 -21546.256322 712.476627 -20864.838535
0.166667 0.165417 0.011111 -30836.328162 2607.796758 -18144.002330 -17043.927851 -631.191651 -8829.507447
0.188889 0.165417 0.011111 -52616.280072 -3786.089300 1726.534357 -56443.289838 9284.584764 -52848.572087
0.211111 0.165417 0.011111 -53714.907908 3479.371635 2951.439247 -35461.879437 16850.898865 -34722.431940
0.233333 0.165417 0.011111 -63850.868829 1096.361444 1249.470095 -42411.670163 -3817.640142 -30398.898955
0.255556 0.165417 0.011111 -68698.928400 -13807.916924 -4891.782597 -41092.572041 -1347.201428 -35642.824354
0.277778 0.165417 0.011111 -60868.382515 7867.554590 5839.433823 -39074.355640 6898.890601 -28870.374426
0.300000 0.165417 0.011111 -49714.954149 8087.766705 3056.934425 -24533.049743 22674.960831 -21511.765938
0.322222 0.165417 0.011111 -35797.579307 -1569.688694 -4721.020399 -25167.244993 -4765.862222 -23768.327073
0.344444 0.165417 0.011111 -44463.733333 -8569.185418 -6929.050293 -45171.053635 -3003.352339 -23875.535081
0.366667 0.165417 0.011111 -49340.908190 -9469.491627 -5328.053585 -35129.144405 -7927.379733 -26499.398727
0.388889 0.165417 0.011111 -29285.712042 3470.837792 4857.677522 -40474.753440 -3313.158317 -24924.946851
0.011111 0.187472 0.011111 -17721.221217 2862.414292 -1496.285688 -45656.252162 -706.663695 -29106.366691
0.033333 0.187472 0.011111 -36203.869174 1175.366340 2541.286229 -23631.272249 14420.542671 -19299.780381
0.055556 0.187472 0.011111 -25355.068181 -2243.124241 -1060.459676 -17957.800798 -3173.973987 -22671.524406
0.077778 0.187472 0.011111 -39707.514605 -2326.918367 2028.978051 -23610.958167 -5167.575273 -23339.534893
0.100000 0.187472 0.011111 -44080.681900 -5152.020408 4016.375989 -44837.524980 7868.416447 -34143.199926
0.122222 0.187472 0.011111 -31682.127071 -5629.508465 3286.151837 -31081.845271 -1832.978461 -17736.954098
0.144444 0.187472 0.011111 -45872.522500 182.023285 -2236.087613 -28979.611878 3307.064512 -15742.075314
0.166667 0.187472 0.011111 -56487.280114 -9505.760719 4057.724463 -16981.214763 2478.610115 -20234.580594
0.188889 0.187472 0.011111 -49948.091144 -6454.309779 -2977.022194 -32365.584811 9345.590934 -8865.853608
0.211111 0.187472 0.011111 -47237.377452 -6514.695295 3017.731487 -39208.759468 2924.079644 -14709.516423
0.233333 0.187472 0.011111 -49264.837734 13886.555531 1018.060305 -22447.028952 4929.549217 -34414.304061
0.255556 0.187472 0.011111 -42985.621106 -475.976275 -6182.902218 -47011.661556 -1079.900741 -20845.009448
0.277778 0.187472 0.011111 -43131.209840 2327.942917 -3739.685871 -22398.037482 -9616.933166 -33175.657000
0.300000 0.187472 0.011111 -47600.593856 -3148.322500 -5407.935904 -35170.577868 3290.562346 -30227.990024
0.322222 0.187472 0.011111 -27897.131243 361.402808 6258.156043 -30563.835272 598.127102 -26257.059855
0.344444 0.187472 0.011111 -48510.271115 17636.030858 -6555.375997 -45410.211340 -1682.172510 -17637.153107
0.366667 0.187472 0.011111 -37249.616132 18143.362570 -3734.835577 -30675.185921 15008.891503 -21707.058421
0.388889 0.187472 0.011111 -14466.557387 368.417573 -3598.106716 -37113.245662 -7910.377385 -15968.004477
0.011111 0.209528 0.011111 -20361.280717 -7188.488484 -5910.729855 -24836.454646 1302.690989 -32420.662691
0.033333 0.209528 0.011111 -27290.664945 -13338.310177 3073.030727 -40322.566104 8662.394217 -30569.018572
0.055556 0.209528 0.011111 -37655.305057 -6375.319314 5495.603593 -18888.129815 -10074.609617 -18217.294927
0.077778 0.209528 0.011111 -44918.004469 12779.281701 -1454.501572 -39304.696958 3548.899045 -31825.714437
0.100000 0.209528 0.011111 -44948.736184 -4702.615115 1717.107518 -34084.282532 -7249.491999 -17222.597341
0.122222 0.209528 0.011111 -47124.014759 4518.251909 1046.781776 -40803.823872 -1444.227315 -32705.435117
0.144444 0.209528 0.011111 -48250.801763 9534.073971 -8073.496442 -29650.892640 -1420.761574 -33613.437472
0.166667 0.209528 0.011111 -31118.689430 -5445.512708 636.609240 -22891.634898 -686.955337 -8214.425289
0.188889 0.209528 0.011111 -43584.637896 3423.125810 3704.739839 -29677.247297 -835.244424 -31406.304637
0.211111 0.209528 0.011111 -53538.981582 6898.928893 5068.134417 -42894.843047 -3963.509758 -26155.548240
0.233333 0.209528 0.011111 -54339.368521 -1305.203415 -8535.811331 -46690.009983 -8610.343530 -18918.193121
0.255556 0.209528 0.011111 -64748.543167 9361.523063 -5146.506464 -24035.555344 -5377.789122 -12782.300069
0.277778 0.209528 0.011111 -62905.138664 8231.813936 -12165.728137 -32341.516899 2495.270101 -19424.966584
0.300000 0.209528 0.011111 -53553.468492 3692.016983 -12963.378477 -31066.146552 -2635.373298 -27787.656340
0.322222 0.209528 0.011111 -71528.039295 -5699.583725 -8092.725325 -48168.676317 1035.814820 -18639.219886
0.344444 0.209528 0.011111 -50577.913021 3483.456724 5813.626579 -48421.954478 -4854.030911 -42025.092087
0.366667 0.209528 0.011111 -43441.344004 -44.617994 11784.515092 -15274.577603 393.946317 -14209.225310
0.388889 0.209528 0.011111 -22936.290636 1983.873165 -2967.438610 -25464.584012 1016.288480 -24067.496639
0.011111 0.231583 0.011111 -7354.974168 -1796.535567 10868.520329 -23389.234983 -8126.853273 -11467.344705
0.033333 0.231583 0.011111 -52639.902683 4290.740393 5964.126846 -35983.192022 9010.244140 -33050.254111
0.055556 0.231583 0.011111 -42123.184432 5879.730985 -2884.202073 -30967.521386 10650.796381 -27045.561202
0.077778 0.231583 0.011111 -47462.483651 3164.237891 -6877.112744 -33145.792507 -8072.425387 -27165.474727
0.100000 0.231583 0.011111 -30132.312357 -4127.576484 1817.105640 -29483.249015 -277.691274 -24402.912431
0.122222 0.231583 0.011111 -31858.919413 7148.550705 -1029.886566 -33915.189216 -1962.011174 -13403.453797
0.144444 0.231583 0.011111 -35419.835304 -1313.578029 -11524.864971 -26351.864929 -5711.563517 -18921.883069
0.166667 0.231583 0.011111 -44135.610876 7070.241507 3720.358043 -29533.117130 1395.829222 -34072.068727
0.188889 0.231583 0.011111 -48620.935714 9143.714398 11748.556919 -38392.570565 -1383.388301 -12347.944177
0.211111 0.231583 0.011111 -58965.890631 22880.230692 -1252.273537 -50930.319320 361.769995 -31486.736208
0.233333 0.231583 0.011111 -52029.677005 12802.625851 -9190.286289 -33322.516363 3787.930041 -25065.020417
0.255556 0.231583 0.011111 -52831.228283 16918.267898 7633.775893 -29956.498444 -13122.217105 -30841.254506
0.277778 0.231583 0.011111 -51787.013049 1390.345623 4587.995326 -22302.048152 -3889.098459 -14087.042266
0.300000 0.231583 0.011111 -70304.164121 -16780.289822 -756.230653 -34786.112925 9772.476175 -21225.151838
0.322222 0.231583 0.011111 -58656.949410 -228.026962 10709.495413 -41307.007993 -2191.628273 -24216.877121
0.344444 0.231583 0.011111 -42965.281598 2677.928272 -3773.017650 -27703.673901 2808.666934 -24835.407220
0.366667 0.231583 0.011111 -36435.126813 -2416.244362 -7011.271141 -19823.880462 6875.471176 -17367.411743
0.388889 0.231583 0.011111 -9289.960624 413.935432 1339.488494 -28068.754834 9404.326322 -22682.616722
0.011111 0.253639 0.011111 -27292.699840 -2016.909621 -6779.176601 -22120.448454 -23874.616996 -29386.692044
0.033333 0.253639 0.011111 -51828.544066 6393.050778 -6158.495873 -32033.041975 6264.957059 -19006.183192
0.055556 0.253639 0.011111 -59867.834910 5293.702535 -14279.004714 -42544.204641 -3222.010293 -18602.451224
0.077778 0.253639 0.011111 -35950.204358 -5393.694455 1044.291539 -33292.634061 -1133.647492 -24475.198695
0.100000 0.253639 0.011111 -29757.496904 325.636643 3858.301987 -21332.234374 -5220.881581 -20345.892235
0.122222 0.253639 0.011111 -34609.544478 -5380.408232 4173.528772 -31731.146363 -4688.021414 -16624.485198
0.144444 0.253639 0.011111 -43678.104827 1449.251793 4083.593055 -26395.891860 1925.961049 -23608.204738
0.166667 0.253639 0.011111 -27757.792008 6492.663783 13036.898115 -28546.833151 -5624.201101 -22912.499893
0.188889 0.253639 0.011111 -33192.260541 -3627.705290 11157.082470 -44040.125917 4728.566273 -30733.617170
0.211111 0.253639 0.011111 -49453.132370 -3106.158734 926.225237 -40727.171632 7358.074050 -21516.703200
0.233333 0.253639 0.011111 -32800.461614 4428.940294 -11757.880551 -27880.428624 10050.598902 -22248.952742
0.255556 0.253639 0.011111 -41972.722238 -7158.833297 -5396.748069 -17517.895444 470.783493 -23295.457099
0.277778 0.253639 0.011111 -36848.782219 3739.296846 -4929.109284 -27645.261076 6769.722937 -17303.990270
0.300000 0.253639 0.011111 -53730.183674 -11174.246762 4036.073470 -40238.964087 -12668.539541 -30986.066856
0.322222 0.253639 0.011111 -44828.816557 -7181.459836 6944.344654 -27549.253235 -5861.268746 -15156.868152
0.344444 0.253639 0.011111 -40317.226428 2049.397627 -2511.088848 -29498.268102 -11607.324380 -23890.090323
0.366667 0.253639 0.011111 -51022.000900 6138.085754 3526.871309 -33923.770721 12559.788827 -25570.216513
0.388889 0.253639 0.011111 -45009.752631 4943.443566 5688.721090 -40167.234941 -5156.668066 -24636.981956
0.011111 0.275694 0.011111 -20017.209573 -434.720763 1596.293795 -18986.007766 2388.864117 -18463.304373
0.033333 0.275694 0.011111 -39884.404371 4097.981898 -4309.482393 -25855.129818 6084.844240 -16093.774373
0.055556 0.275694 0.011111 -42911.840160 -6999.572987 -7628.473188 -32386.776091 -5121.246929 -20241.727698
0.077778 0.275694 0.011111 -54752.942144 -15142.254112 2067.672015 -33831.679511 -8703.302398 -23835.229180
0.100000 0.275694 0.011111 -66431.204122 -3926.599649 7406.328301 -38990.628048 -5834.786347 -36487.115377
0.122222 0.275694 0.011111 -51059.185197 2483.734101 1536.846002 -39670.824580 -5955.311743 -30316.697783
0.144444 0.275694 0.011111 -49888.785229 -9589.630012 7578.690818 -40437.710180 -11971.058093 -21837.597121
0.166667 0.275694 0.011111 -64755.944113 -7293.772663 3438.181762 -33954.589454 8811.219270 -28622.561387
0.188889 0.275694 0.011111 -59929.321967 1996.856398 4173.688004 -32186.175688 6632.124247 -29966.907247
0.211111 0.275694 0.011111 -40043.161810 -1252.194109 -10746.139992 -37136.356666 1373.301130 -20536.144709
0.233333 0.275694 0.011111 -40072.680601 -4763.966132 -929.260963 -27904.093036 -1328.505844 -18419.012763
0.255556 0.275694 0.011111 -54771.097324 -336.586286 -8330.062521 -40223.261356 -7535.453512 -32360.194456
0.277778 0.275694 0.011111 -40031.709031 9917.606853 -6649.677852 -28409.392024 7302.493828 -26037.143771
0.300000 0.275694 0.011111 -26485.842578 -3457.826615 -7548.450766 -20117.492740 -2150.583901 -7261.981421
0.322222 0.275694 0.011111 -47575.292253 -5320.250530 -12832.421037 -38852.782511 -266.402923 -34026.099061
0.344444 0.275694 0.011111 -43158.227214 8082.650706 -14981.162175 -44752.998506 14185.185339 -35129.495455
0.366667 0.275694 0.011111 -63922.041691 6951.327461 -4423.458594 -31779.347919 565.958635 -36127.340514
0.388889 0.275694 0.011111 -24833.779855 595.585802 136.372752 -30564.290959 11222.626118 -20606.884396
0.011111 0.297750 0.011111 -22111.623583 -3206.786154 2270.337601 -32564.239485 2428.577508 -18951.516096
0.033333 0.297750 0.011111 -43998.488964 -2596.135444 -8499.729665 -35618.326931 -9010.984072 -25285.946274
0.055556 0.297750 0.011111 -37498.452137 1019.593183 -3704.504292 -23239.528254 -5596.404807 -32458.110421
0.077778 0.297750 0.011111 -43892.218119 4630.064203 4152.214530 -35637.576093 -889.168317 -25586.917993
0.100000 0.297750 0.011111 -18943.469660 1220.813265 33.583679 -30810.046520 -6576.063756 -20044.479001
0.122222 0.297750 0.011111 -45261.745834 -9854.264294 1030.319652 -27560.231668 5596.410111 -19022.562824
0.144444 0.297750 0.011111 -60389.201788 198.558785 -1244.556330 -43256.750478 -6621.570279 -31809.894183
0.166667 0.297750 0.011111 -45567.443419 2740.110631 -1846.439845 -29738.800634 2523.499831 -19884.383115
0.188889 0.297750 0.011111 -43264.751658 8282.036684 2627.344350 -31294.581315 2687.410537 -21908.796342
0.211111 0.297750 0.011111 -52751.559286 -4073.051972 3775.241147 -25355.601367 2924.325072 -26923.312126
0.233333 0.297750 0.011111 -45534.502518 2355.920084 3703.889229 -25025.327542 10168.815567 -8300.254608
0.255556 0.297750 0.011111 -32322.878948 -5678.653630 -1284.527578 -29767.057204 -1510.068675 -21345.585783
0.277778 0.297750 0.011111 -39798.487608 -3775.259233 -8920.383272 -30331.956705 -5211.435239 -20453.718824
0.300000 0.297750 0.011111 -27252.078325 7318.259149 -10895.069952 -21735.641706 -643.907975 -13552.409249
0.322222 0.297750 0.011111 -43402.162064 4016.916533 -1947.590273 -39494.554281 -7322.945674 -24189.813174
0.344444 0.297750 0.011111 -41302.057930 -2450.611118 7765.635960 -39315.606533 14704.819849 -29558.941850
0.366667 0.297750 0.011111 -32382.647519 -5277.693512 2912.598047 -26509.787549 533.380398 -12631.739422
0.388889 0.297750 0.011111 -17190.304702 2623.820988 -5435.442421 -37866.832675 10605.213128 -12674.941888
