# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.033083 0.011111 -9528.987149 -5694.286344 2592.379375 -19792.446875 2285.058518 -14908.679359
0.033333 0.033083 0.011111 -25681.895908 4956.181375 -2388.086324 -18101.420972 -2243.761747 -13340.303556
0.055556 0.033083 0.011111 -17757.911539 898.286176 1079.210777 -11625.433141 2562.315473 -11786.371227
0.077778 0.033083 0.011111 -21807.708365 -995.764195 -1314.559110 -24929.687973 195.490988 -16944.411510
0.100000 0.033083 0.011111 -22473.269334 -3296.494788 -229.484044 -28590.753559 1278.909227 -17260.248323
0.122222 0.033083 0.011111 -21023.963264 2264.077699 -8430.743869 -19406.882041 1582.019835 -8293.361049
0.144444 0.033083 0.011111 -18959.246545 -1401.756725 -6478.665321 -9949.663053 -5846.601697 -8671.656187
0.166667 0.033083 0.011111 -21584.110425 1645.935964 -3433.385989 -24091.318240 -665.466058 -21063.061199
0.188889 0.033083 0.011111 -26856.496938 -1920.335944 -5048.293878 -24026.300726 465.598132 -14470.482514
0.211111 0.033083 0.011111 -26663.849898 4587.068295 153.752532 -21675.162310 -9672.320381 -8103.373367
0.233333 0.033083 0.011111 -24356.998624 -3086.789005 -2269.291131 -23858.548317 3517.526618 -13613.661780
0.255556 0.033083 0.011111 -33894.831143 -5941.090417 -11182.236200 -30944.288122 -4988.874190 -27507.967822
0.277778 0.033083 0.011111 -19143.824313 1614.079970 -2524.221878 -11966.063600 1842.738588 -9345.539823
0.300000 0.033083 0.011111 -27584.892006 -1316.099990 -719.489989 -23274.346955 -1172.137242 -8810.927441
0.322222 0.033083 0.011111 -27106.549221 -916.085033 -1341.276625 -12991.740052 -1752.913698 -16274.018988
0.344444 0.033083 0.011111 -16500.647639 3178.541896 -1819.967018 -14337.602338 2415.794288 -8140.233578
0.366667 0.033083 0.011111 -14294.789927 -2154.361525 3886.734750 -15265.541815 -4547.960346 -7740.472954
0.388889 0.033083 0.011111 -15534.704171 5325.931355 -1079.050420 -28454.717260 1254.157962 -12497.230210
0.011111 0.055139 0.011111 -13712.801901 1918.753553 -4045.285144 -22363.848961 667.915465 -9918.295423
0.033333 0.055139 0.011111 -13482.566145 2624.039204 1013.229769 -13646.585180 2202.505638 -8427.896068
0.055556 0.055139 0.011111 -14864.967663 -1055.652329 -2568.380409 -14653.119852 -5072.423451 -9216.552633
0.077778 0.055139 0.011111 -19780.799910 1011.952208 -3135.826150 -28387.712972 -2815.880405 -2372.472439
0.100000 0.055139 0.011111 -12497.597044 388.232862 -271.533035 -25694.961454 -2287.354266 -20145.140174
0.122222 0.055139 0.011111 -13953.690350 1943.758900 1347.164753 -11563.372365 1147.624282 -8821.805075
0.144444 0.055139 0.011111 -32441.636871 3088.464290 1641.061655 -19412.725525 265.816602 -12262.314468
0.166667 0.055139 0.011111 -16511.644774 3315.132048 2474.788348 -11595.988894 6164.197693 -7164.930237
0.188889 0.055139 0.011111 -17904.365009 4939.593166 3658.992074 -15869.061858 3736.794850 -16843.993286
0.211111 0.055139 0.011111 -15303.796135 3333.210444 1372.345600 -8837.307722 -2233.328462 -8642.581924
0.233333 0.055139 0.011111 -15914.327944 2061.526575 2971.646193 -26328.396245 2382.031282 -14304.088429
0.255556 0.055139 0.011111 -27761.339292 1086.234946 7259.743317 -21626.487480 -5997.801671 -10993.234013
0.277778 0.055139 0.011111 -34071.009645 -1295.547282 3588.821410 -28596.708083 1682.708095 -10006.187352
0.300000 0.055139 0.011111 -17679.129180 2730.384263 3915.277512 -8384.778027 -1034.267747 -3038.863895
0.322222 0.055139 0.011111 -24989.056416 68.666956 -1574.113118 -16504.856619 2938.931288 -7904.946438
0.344444 0.055139 0.011111 -21942.744215 -151.632694 1232.163550 -14429.343806 -5379.780816 -8622.042777
0.366667 0.055139 0.011111 -24759.597421 1000.420470 -5682.968544 -20016.917421 -2233.118945 -13710.992070
0.388889 0.055139 0.011111 -9513.659079 1711.068790 -4283.507350 -18373.763079 279.605534 -12537.663403
0.011111 0.077194 0.011111 -4573.046741 2.899422 -1394.497453 -13364.489082 -1923.986089 -6347.214573
0.033333 0.077194 0.011111 -17882.235350 362.788257 -620.783698 -16730.323693 2891.634130 -10410.980313
0.055556 0.077194 0.011111 -20260.704384 2177.946749 5391.432099 -22349.984060 4124.173382 -10818.103861
0.077778 0.077194 0.011111 -19316.359632 -1833.696706 4231.926929 -24492.733380 -10822.643248 -15623.607886
0.100000 0.077194 0.011111 -18792.383142 -1452.172462 -849.415566 -16897.691783 -7627.069492 -7206.331926
0.122222 0.077194 0.011111 -27297.957479 -1246.724005 3260.098519 -20339.685655 8835.694728 -8395.600732
0.144444 0.077194 0.011111 -25974.197918 716.082048 -2376.993913 -13421.453638 4076.761268 -9049.769373
0.166667 0.077194 0.011111 -39816.353259 -1236.599866 6123.073269 -18235.470345 450.516105 -11080.772600
0.188889 0.077194 0.011111 -23940.262679 -619.198890 -6024.833913 -28252.054626 11668.116772 -9274.504637
0.211111 0.077194 0.011111 -21242.536108 1496.400779 -7037.776908 -15397.369262 2094.750042 -17590.798808
0.233333 0.077194 0.011111 -15032.910908 -1825.076962 4198.861998 -18659.516887 -4299.765293 -8185.479505
0.255556 0.077194 0.011111 -12801.199280 -4852.726068 2428.521577 -14009.557648 -279.845290 -10609.050213
0.277778 0.077194 0.011111 -21271.053939 -6183.209988 7619.186817 -38823.213938 901.257064 -14358.143603
0.300000 0.077194 0.011111 -14386.332251 5365.888702 -270.091109 -13228.229725 609.813402 -5587.308076
0.322222 0.077194 0.011111 -18652.525589 2763.149154 -872.039744 -14379.406520 -2003.416333 -13122.895232
0.344444 0.077194 0.011111 -20682.172978 2643.463456 2885.074888 -25700.167577 4109.518349 -13918.550967
0.366667 0.077194 0.011111 -15966.600499 -135.188365 3706.922069 -20387.837154 605.628220 -5704.212234
0.388889 0.077194 0.011111 -6931.577749 -291.643538 -121.166718 -17674.943523 -1164.709837 -7600.457017
0.011111 0.099250 0.011111 -7415.183117 -522.400697 -3677.493768 -18508.449437 5076.399431 -14759.164874
0.033333 0.099250 0.011111 -12319.636548 -1027.532171 3094.443216 -15621.056614 4225.046474 -6349.864101
0.055556 0.099250 0.011111 -19627.435978 -135.386669 -3752.305303 -23756.973535 3975.564884 -12509.188342
0.077778 0.099250 0.011111 -15794.773629 -992.694047 -5229.705631 -15707.203934 -4012.999904 -5838.878230
0.100000 0.099250 0.011111 -21655.099637 -3110.729623 -728.529466 -19921.706074 -5033.163874 -15625.470944
0.122222 0.099250 0.011111 -18857.976870 1375.763759 4140.410098 -15025.241973 3934.897163 -11576.848939
0.144444 0.099250 0.011111 -18579.676069 -1026.806299 1718.962919 -15142.886569 -794.099214 -7291.610264
0.166667 0.099250 0.011111 -18754.215826 -2154.877390 -4934.415754 -14575.059355 -1347.197595 -10168.802212
0.188889 0.099250 0.011111 -25084.011963 -2715.519481 -2012.731295 -28832.177860 -709.855819 -17390.321075
0.211111 0.099250 0.011111 -23665.413392 996.718735 4292.146031 -18317.656971 -3199.173123 -10890.514242
0.233333 0.099250 0.011111 -18140.407721 -445.219630 817.987512 -20969.239257 -1298.974428 -16126.019830
0.255556 0.099250 0.011111 -18462.097301 6207.670309 142.306576 -13496.216723 4614.367140 -4922.808015
0.277778 0.099250 0.011111 -20974.867907 -892.084529 -2641.523660 -18321.689704 -8360.211331 -13951.073033
0.300000 0.099250 0.011111 -25531.708171 -5414.886645 2929.278580 -29262.086172 -2387.572797 -13835.772282
0.322222 0.099250 0.011111 -20835.282230 3285.023200 -1700.765982 -8545.272857 1639.547724 -9073.053772
0.344444 0.099250 0.011111 -16121.160364 -1123.026832 1899.465753 -19589.096347 4952.528823 -10510.253620
0.366667 0.099250 0.011111 -19309.525826 -2252.252482 -3694.271105 -16504.441343 -6197.156941 -9415.802700
0.388889 0.099250 0.011111 -5830.978023 -1901.015003 -6640.333131 -17098.086840 1228.773624 -11500.184225
0.011111 0.121306 0.011111 -7988.338727 4442.373969 -2707.415237 -24032.815521 4317.064363 -13314.225449
0.033333 0.121306 0.011111 -15415.632675 4937.778170 -2310.675024 -15721.271201 -1368.751863 -12102.069835
0.055556 0.121306 0.011111 -21445.064415 -3101.277891 -418.930173 -17940.328550 -1184.990930 -17816.134916
0.077778 0.121306 0.011111 -16249.768247 -439.982235 1252.300199 -21942.713227 2742.478975 -15012.557963
0.100000 0.121306 0.011111 -13400.206747 -3034.665777 4586.187960 -19663.558868 -1536.375907 -8680.966032
0.122222 0.121306 0.011111 -14127.766171 -5775.069920 -3581.157634 -14372.658863 4132.296170 -8441.304591
0.144444 0.121306 0.011111 -12169.387221 1964.262017 5087.024659 -14502.240105 -5158.949102 -12778.490485
0.166667 0.121306 0.011111 -13301.893186 5087.316287 3824.610507 -14088.308891 3232.257452 -8370.187558
0.188889 0.121306 0.011111 -17254.266998 963.126939 2773.016706 -27691.874350 -4687.985689 -10362.812453
0.211111 0.121306 0.011111 -14551.703531 597.733317 -2493.271214 -12599.025982 2981.674525 -9147.136993
0.233333 0.121306 0.011111 -15259.057803 2868.923982 34.429273 -22700.962253 -1037.185287 -8718.669754
0.255556 0.121306 0.011111 -16064.960755 2587.790214 619.082352 -18416.319586 2487.830717 -12603.032473
0.277778 0.121306 0.011111 -16651.009080 776.429048 483.701150 -15189.888316 -4003.049172 -12323.129689
0.300000 0.121306 0.011111 -27542.374295 -5199.205037 410.435031 -39820.286868 2719.634869 -9761.712549
0.322222 0.121306 0.011111 -23066.001220 2701.853602 -7406.184913 -9796.171059 2162.889207 -10395.166713
0.344444 0.121306 0.011111 -21673.663712 745.215693 -7382.448613 -22298.224971 -1262.572711 -8139.679152
0.366667 0.121306 0.011111 -15591.092770 -599.022929 -3445.485770 -12453.010537 4190.115025 -12450.083374
0.388889 0.121306 0.011111 -8008.506892 625.394896 2222.760724 -16980.183205 -3115.902912 -10272.980807
0.011111 0.143361 0.011111 -13438.051574 -2695.047683 1265.495979 -27162.890474 1467.251759 -12315.242898
0.033333 0.143361 0.011111 -24228.871579 2445.799380 -7249.964879 -14289.424314 1065.948161 -7317.447093
0.055556 0.143361 0.011111 -24308.216071 906.893556 795.623211 -14463.345034 988.085824 -9142.421347
0.077778 0.143361 0.011111 -26241.453837 -3344.635308 406.883991 -28192.308659 2117.450197 -15129.750301
0.100000 0.143361 0.011111 -30048.862264 1238.293490 -5080.817735 -19200.414547 912.566472 -17479.683818
0.122222 0.143361 0.011111 -25012.367929 -180.248742 5710.105241 -22337.792683 -3984.183955 -7459.767125
0.144444 0.143361 0.011111 -24968.014771 4435.399774 567.504423 -13350.322885 208.822174 -5365.005465
0.166667 0.143361 0.011111 -18089.394636 994.838777 31.668614 -14437.642822 2717.208064 -7925.412652
0.188889 0.143361 0.011111 -16329.726711 418.992798 1189.326822 -19318.519620 4901.039506 -14387.983531
0.211111 0.143361 0.011111 -15742.433461 -275.301516 120.499365 -12031.421862 1684.061269 -4203.504739
0.233333 0.143361 0.011111 -25745.071563 -865.758373 4490.292860 -25450.614875 -1249.428915 -14488.242119
0.255556 0.143361 0.011111 -17677.587700 1702.619006 3271.152204 -15530.547542 -95.024672 -3120.899415
0.277778 0.143361 0.011111 -22898.113550 3153.468756 943.434292 -19531.815322 1847.262005 -8157.260960
0.300000 0.143361 0.011111 -23924.869386 -4862.998010 -1067.497003 -23567.644260 -2183.487506 -11623.191316
0.322222 0.143361 0.011111 -35377.137911 -6268.740808 7267.425509 -17823.046012 2196.689700 -11377.071932
0.344444 0.143361 0.011111 -29518.026073 -261.362989 2521.731193 -17791.860577 -2149.984862 -14799.739201
0.366667 0.143361 0.011111 -25137.646726 -2022.266768 847.068156 -17372.942191 225.431557 -9948.194990
0.388889 0.143361 0.011111 -9113.400739 165.232700 -4369.354008 -17620.682598 -352.689680 -9529.956874
0.011111 0.165417 0.011111 -6691.946044 3390.993963 -5302.672052 -15878.001754 -2681.617453 -4601.318770
0.033333 0.165417 0.011111 -13177.235813 -5231.437370 -3499.995699 -18335.416485 -638.435775 -8899.574006
0.055556 0.165417 0.011111 -16624.173020 -2100.173144 -2104.856265 -11385.207377 -1694.979221 -8641.162219
0.077778 0.165417 0.011111 -16964.077253 3068.176790 2485.984404 -22176.244421 -2113.816725 -16008.045965
0.100000 0.165417 0.011111 -16486.591780 -2375.658482 3895.829439 -13432.673575 -691.885019 -12654.156436
0.122222 0.165417 0.011111 -16649.203750 4638.431191 4157.899743 -23452.009606 865.478330 -14171.833292
0.144444 0.165417 0.011111 -15112.096537 -148.069148 1680.654564 -10146.330954 -1871.992538 -4875.802423
0.166667 0.165417 0.011111 -13084.745780 2779.380125 -5413.156289 -13315.845088 -849.060201 -5963.377726
0.188889 0.165417 0.011111 -19834.245965 -1436.343739 437.027412 -20097.429217 4278.191527 -16216.286511
0.211111 0.165417 0.011111 -19861.048429 -3415.559372 3833.892056 -15893.121994 -382.319111 -13342.896853
0.233333 0.165417 0.011111 -24596.817537 1006.526604 -2652.146061 -17992.578034 -3251.655562 -8790.655875
0.255556 0.165417 0.011111 -25053.443973 -2632.573965 -2633.250394 -24893.836562 -2910.060659 -13344.278170
0.277778 0.165417 0.011111 -21403.517094 2002.014535 -912.830185 -16518.323335 3194.338382 -10648.955783
0.300000 0.165417 0.011111 -19926.791997 870.611555 4412.905964 -13392.037329 -877.589353 -13258.781926
0.322222 0.165417 0.011111 -23307.331133 904.757461 -1338.884871 -17796.323010 1285.450747 -8129.336418
0.344444 0.165417 0.011111 -16890.757516 -3578.223795 143.415874 -12865.212101 -1639.535821 -1480.379455
0.366667 0.165417 0.011111 -23117.197610 -3799.102440 -4561.444125 -17885.005862 1508.645584 -12950.045705
0.388889 0.165417 0.011111 -6772.017955 166.422209 2234.958379 -15651.535342 178.291918 -5898.851565
0.011111 0.187472 0.011111 -6691.018377 -2300.579090 1765.065540 -17081.225982 -1842.175918 -11046.568692
0.033333 0.187472 0.011111 -13883.144113 -389.291711 1095.893779 -16256.415422 2862.870765 -10186.777455
0.055556 0.187472 0.011111 -8225.429696 -753.245246 -991.777760 -6585.976218 -1047.059493 -4564.606478
0.077778 0.187472 0.011111 -13341.061149 228.419302 135.791488 -11488.322581 -2698.616652 -11869.192483
0.100000 0.187472 0.011111 -18701.655847 2126.670595 567.596929 -23517.982034 87.210555 -10397.072931
0.122222 0.187472 0.011111 -15371.652342 -2628.708720 1410.006003 -14969.289882 1331.419527 -10250.833380
0.144444 0.187472 0.011111 -12714.061863 958.217450 3141.516022 -15808.798353 -3916.010747 -6459.996089
0.166667 0.187472 0.011111 -15052.528192 -559.288586 1741.578391 -7426.903114 705.407486 -5601.335960
0.188889 0.187472 0.011111 -13799.423107 1420.048715 1973.655535 -11251.267855 654.420478 -6002.213472
0.211111 0.187472 0.011111 -17568.795926 -3545.667964 3594.904401 -13132.986150 5804.094763 -5404.095709
0.233333 0.187472 0.011111 -13952.309021 -1604.191513 -1526.828819 -16288.412463 1242.880364 -13381.942964
0.255556 0.187472 0.011111 -18161.901529 3465.547483 -6043.567086 -28544.819490 -2183.219601 -12730.852119
0.277778 0.187472 0.011111 -17750.298636 957.498850 -775.384355 -11944.293752 -2218.923534 -14384.995893
0.300000 0.187472 0.011111 -20141.509632 998.892959 -254.627569 -16500.329592 3034.273714 -7512.605480
0.322222 0.187472 0.011111 -11884.990342 2269.244829 -5079.063969 -25220.150687 2302.805354 -13544.820139
0.344444 0.187472 0.011111 -18341.887982 4120.567213 -9925.764136 -21371.096759 -3944.309691 -7205.424041
0.366667 0.187472 0.011111 -12058.120097 1723.855487 -5383.575204 -12662.592462 4977.992565 -8139.758716
0.388889 0.187472 0.011111 -6708.428622 -679.394022 -1232.268073 -16175.507683 -1207.120796 -8605.255717
0.011111 0.209528 0.011111 -6553.988787 -1645.053820 616.921123 -8702.977562 -1731.520250 -10178.160201
0.033333 0.209528 0.011111 -15116.069638 -3460.548870 4978.541074 -14652.548960 476.285677 -11699.795930
0.055556 0.209528 0.011111 -12999.075197 -1421.858248 7411.369503 -10426.781280 -4808.728841 -7645.432150
0.077778 0.209528 0.011111 -14574.156431 7477.316668 388.435779 -16306.545994 -1033.667263 -11138.897542
0.100000 0.209528 0.011111 -11075.433799 261.882603 1055.764643 -16680.715024 -2785.210735 -4906.641101
0.122222 0.209528 0.011111 -21738.600847 -1059.265531 160.976691 -17272.579078 -1378.420936 -14682.590785
0.144444 0.209528 0.011111 -23628.547521 -1944.105638 -4449.275832 -14813.650712 -3027.825852 -15074.005883
0.166667 0.209528 0.011111 -15381.830318 -4058.443089 1448.054849 -10328.421259 3494.661734 -7490.285441
0.188889 0.209528 0.011111 -12690.222702 -1586.029265 1862.943633 -9886.014342 361.063901 -9877.651147
0.211111 0.209528 0.011111 -14569.359398 1729.005643 -1727.852077 -11860.750531 2918.675474 -9813.666826
0.233333 0.209528 0.011111 -18364.264913 3461.935717 -5583.825003 -15090.301713 -3329.936833 -8859.584691
0.255556 0.209528 0.011111 -18755.704813 3276.057464 -405.218528 -15875.450276 -4069.735395 -5606.069313
0.277778 0.209528 0.011111 -17930.648344 1440.721337 -3210.376015 -18946.824041 2034.417796 -8467.674831
0.300000 0.209528 0.011111 -18212.555406 3301.225409 14.381417 -12491.160054 1047.203530 -8900.747096
0.322222 0.209528 0.011111 -24243.684885 3351.380857 2438.282083 -29033.290931 -2902.743765 -10500.095743
0.344444 0.209528 0.011111 -18079.971316 398.403081 1817.724911 -18251.412323 -2688.053060 -15785.546577
0.366667 0.209528 0.011111 -15423.210554 1774.722708 2479.856919 -12695.531269 2172.003677 -7748.198287
0.388889 0.209528 0.011111 -4427.395279 618.263011 -909.431475 -13935.754032 -678.274094 -7791.321286
0.011111 0.231583 0.011111 -2168.254451 -470.011586 2951.163223 -9467.402001 -5473.837252 -7344.912773
0.033333 0.231583 0.011111 -15738.037980 -124.667333 1970.159463 -12577.385820 2625.962421 -12985.325103
0.055556 0.231583 0.011111 -17805.045869 1558.295095 2852.927811 -11046.100602 4694.586606 -7064.779654
0.077778 0.231583 0.011111 -18323.274085 -742.871255 1124.689783 -15909.491735 -1994.091015 -12901.817274
0.100000 0.231583 0.011111 -12818.407105 3809.232270 -2069.106617 -12469.167066 -4525.085051 -8444.468283
0.122222 0.231583 0.011111 -13158.893938 5702.826714 -4289.729694 -20375.110240 -1683.798808 -3801.496214
0.144444 0.231583 0.011111 -9048.838263 -495.024070 -2424.068922 -9035.852067 -2084.159467 -5591.347509
0.166667 0.231583 0.011111 -15742.293166 -399.909461 1115.604233 -12153.560452 1582.867727 -8236.861594
0.188889 0.231583 0.011111 -24993.935797 362.931135 -171.223675 -17155.569141 3036.235947 -5307.226937
0.211111 0.231583 0.011111 -21287.018026 4077.325912 -1644.519147 -18888.303529 1209.626721 -8748.816683
0.233333 0.231583 0.011111 -13557.967977 2378.068388 -627.117010 -10150.288798 275.808251 -6547.588764
0.255556 0.231583 0.011111 -11830.348217 92.970519 223.127506 -15545.706831 -1157.518533 -11205.370460
0.277778 0.231583 0.011111 -9541.307300 -1640.682458 -511.558875 -11609.128258 1233.719331 -5087.478654
0.300000 0.231583 0.011111 -15125.581789 -973.761270 1775.095897 -11107.339671 2708.048986 -7726.640591
0.322222 0.231583 0.011111 -17177.400111 -761.478264 8578.337805 -21364.046493 1953.783752 -11602.844518
0.344444 0.231583 0.011111 -14582.448022 -2511.989867 -2141.359238 -10519.891401 -1919.194866 -5881.760900
0.366667 0.231583 0.011111 -9788.224623 -3007.757123 73.572899 -12555.407794 -707.554280 -7655.076863
0.388889 0.231583 0.011111 -5947.977866 -1446.521444 2385.224717 -14666.902261 989.825627 -3804.883658
0.011111 0.253639 0.011111 -6149.059007 21.709173 -2136.100360 -5368.954856 -5892.043706 -8586.513751
0.033333 0.253639 0.011111 -13662.852565 3660.719454 -2569.964040 -12812.129344 1839.742595 -4708.661481
0.055556 0.253639 0.011111 -20459.602526 -507.230142 -4736.569385 -12217.208282 502.801434 -8064.214096
0.077778 0.253639 0.011111 -15370.333428 -5040.058707 1794.274532 -15622.103316 2642.188302 -8592.748029
0.100000 0.253639 0.011111 -10009.608962 3577.161145 1422.471605 -10412.619738 -3560.076056 -6447.020469
0.122222 0.253639 0.011111 -5904.423651 936.368342 914.249563 -13593.781093 -2171.406577 -4053.463581
0.144444 0.253639 0.011111 -14886.301460 2335.418644 3112.290571 -12593.570472 2727.800771 -9759.651445
0.166667 0.253639 0.011111 -10041.945269 4678.169391 4537.962623 -10613.555505 -1351.246116 -5392.351481
0.188889 0.253639 0.011111 -11147.537820 -1534.117046 3850.838493 -14563.518028 65.264939 -12193.608069
0.211111 0.253639 0.011111 -17666.940923 -4125.349297 -2072.492456 -19922.900355 1380.975545 -7247.789731
0.233333 0.253639 0.011111 -11309.463769 946.811670 -1567.769630 -9339.269425 1340.318249 -6910.869702
0.255556 0.253639 0.011111 -8973.184085 -848.004349 1645.178485 -12931.101457 2523.157135 -9423.889467
0.277778 0.253639 0.011111 -8525.951729 593.163818 -275.804818 -12439.821177 6937.847433 -5786.401849
0.300000 0.253639 0.011111 -12082.955556 -5821.043396 4569.725262 -16719.761099 -3768.534141 -7035.179990
0.322222 0.253639 0.011111 -15566.850364 975.446849 7021.490115 -16637.313641 -3558.340807 -6440.125071
0.344444 0.253639 0.011111 -17480.876894 -1371.213344 2585.920801 -10509.817430 -4408.753718 -10606.018783
0.366667 0.253639 0.011111 -21899.732600 3520.226688 960.201648 -15507.703396 -1674.451422 -8736.766922
0.388889 0.253639 0.011111 -16316.432003 2125.972159 1446.198850 -13280.263370 -1879.636985 -7572.722904
0.011111 0.275694 0.011111 -5385.556038 -215.599756 -1409.844222 -6399.319465 764.846840 -7793.068995
0.033333 0.275694 0.011111 -8475.119659 257.421148 -1909.672914 -6750.161311 19.303062 -2540.308123
0.055556 0.275694 0.011111 -8615.484074 -368.425232 -678.150091 -9069.589046 -2312.277747 -6751.243807
0.077778 0.275694 0.011111 -13662.553334 -992.874223 369.832750 -13347.245180 369.385520 -6147.596885
0.100000 0.275694 0.011111 -20264.313271 -1096.848301 -55.608168 -15237.187884 1332.441870 -11342.789773
0.122222 0.275694 0.011111 -12428.428635 421.445405 904.030111 -12975.257271 -4497.118019 -8047.640740
0.144444 0.275694 0.011111 -9111.806284 2335.098045 -945.797554 -14093.645831 2589.114568 -10914.480455
0.166667 0.275694 0.011111 -16698.418513 -503.317660 1355.371372 -11546.594637 476.378257 -7714.789591
0.188889 0.275694 0.011111 -14521.651786 -334.076708 -2395.271775 -8633.160343 2802.113820 -6335.933496
0.211111 0.275694 0.011111 -11986.975924 2.876174 -3888.541992 -16492.461424 -1270.150156 -9413.964502
0.233333 0.275694 0.011111 -12320.310171 -3674.408803 542.143269 -7815.308673 -918.561490 -4991.435381
0.255556 0.275694 0.011111 -17910.342762 403.843475 -4601.100565 -12665.419917 3602.916775 -6421.673965
0.277778 0.275694 0.011111 -12045.202925 2978.723526 -2195.159804 -14731.407804 5203.929993 -8488.341851
0.300000 0.275694 0.011111 -11994.769378 1821.831499 -4420.440364 -12806.484262 -2373.390236 -2459.538368
0.322222 0.275694 0.011111 -16647.110049 69.818097 -3823.542522 -12746.188499 -2142.749102 -8839.461675
0.344444 0.275694 0.011111 -16480.585501 3018.991696 -4704.251740 -18908.344544 3968.416813 -14219.324721
0.366667 0.275694 0.011111 -18534.752370 1867.651207 -453.649655 -12585.617489 -1338.327647 -12170.428332
0.388889 0.275694 0.011111 -6107.332796 -1376.482941 1080.751160 -11213.386776 2745.973033 -5858.262851
0.011111 0.297750 0.011111 -6716.763200 1991.771030 -1578.337475 -8990.933625 2942.496918 -5540.538161
0.033333 0.297750 0.011111 -12419.796198 2015.374746 2090.353964 -15373.195511 -53.517289 -8911.688497
0.055556 0.297750 0.011111 -8620.144610 94.807974 1180.002722 -5805.404856 -1091.310084 -6989.581741
0.077778 0.297750 0.011111 -10810.002980 -2136.404802 -1687.324060 -12516.368979 797.970294 -4803.770459
0.100000 0.297750 0.011111 -9668.953200 902.700520 347.208727 -14533.772962 -1167.423702 -4630.387805
0.122222 0.297750 0.011111 -15958.933499 2705.550814 2306.437531 -11676.913842 3586.758181 -8203.574254
0.144444 0.297750 0.011111 -16376.988429 -1424.415691 683.598091 -12631.264615 3407.233231 -11585.113701
0.166667 0.297750 0.011111 -16042.611000 -1605.028618 -1627.933665 -8722.873818 -645.090464 -2941.742953
0.188889 0.297750 0.011111 -11193.512258 3264.607131 1696.447777 -12748.606012 -958.833536 -3924.451785
0.211111 0.297750 0.011111 -15659.284566 759.050755 4770.115763 -12450.886895 1919.363389 -5900.462846
0.233333 0.297750 0.011111 -13717.393235 -81.655855 -2705.488970 -11371.686734 2582.092474 -2774.670360
0.255556 0.297750 0.011111 -12466.379593 -1714.084734 1012.790345 -8742.931339 -2354.550079 -8978.619633
0.277778 0.297750 0.011111 -16020.691061 -637.660003 -44.241009 -14718.108521 -231.026404 -6828.029847
0.300000 0.297750 0.011111 -10883.554323 2187.019212 -4610.171467 -10575.590678 2436.407704 -4259.023579
0.322222 0.297750 0.011111 -18320.704111 3104.591579 -3503.857281 -15521.447956 -5001.516315 -7972.038656
0.344444 0.297750 0.011111 -12488.524558 1413.676326 -900.173695 -12465.881696 -1038.061949 -8840.452581
0.366667 0.297750 0.011111 -9834.750521 -1885.643371 1902.083817 -9131.787037 -1511.163431 -5019.323568
0.388889 0.297750 0.011111 -5501.757014 1555.910746 -2345.626736 -16348.261409 1649.519773 -6744.205208
0.011111 0.319806 0.011111 -7116.538707 -540.830657 820.682835 -9172.925545 473.492332 -5192.070963
0.033333 0.319806 0.011111 -9305.806119 -502.971543 3.709702 -9874.235789 -1020.824794 -4329.312437
