# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.143361 0.011111 -35050.139407 -4821.752838 9003.444486 -28443.281671 -3519.934972 -9281.586051
0.144444 0.143361 0.011111 -34542.097266 5193.987826 2890.090549 -19620.279083 5752.187406 -7138.309515
0.166667 0.143361 0.011111 -24206.496254 1573.808329 3807.894472 -18739.517413 2393.664834 -9153.807699
0.188889 0.143361 0.011111 -19078.133089 346.728203 2367.794821 -27802.620024 4854.830437 -19605.098915
0.211111 0.143361 0.011111 -15889.336177 -867.042837 -246.852965 -18053.334061 4235.348112 -9087.553358
0.233333 0.143361 0.011111 -30541.763329 2784.766330 8273.162547 -38346.335559 2350.073639 -11889.820278
0.255556 0.143361 0.011111 -22505.600662 2730.585816 2830.709483 -18715.603445 -694.282230 -4582.002817
0.277778 0.143361 0.011111 -26821.089113 3480.012731 1328.675229 -24878.577151 2255.836610 -7875.210437
0.300000 0.143361 0.011111 -28169.671215 -5715.133108 1676.391526 -30049.519544 -5788.013084 -17122.008322
0.322222 0.143361 0.011111 -42783.744003 -3941.598688 8504.576955 -21905.389830 2346.011186 -8340.115440
0.344444 0.143361 0.011111 -32742.955815 -60.136777 3345.555082 -32659.476746 9489.707139 -17322.055487
0.366667 0.143361 0.011111 -28932.530345 -531.823267 2825.438068 -17675.629256 -1497.663032 -9795.088335
0.388889 0.143361 0.011111 -11460.601671 1626.577760 -3552.309598 -27268.131088 2188.520141 -11161.568918
0.011111 0.165417 0.011111 -10006.353424 5799.360643 -7620.274385 -18165.114283 -4187.174497 -4912.895595
0.033333 0.165417 0.011111 -18120.937047 -3915.917407 -5551.077684 -22384.856980 -3922.483600 -10512.265059
0.055556 0.165417 0.011111 -22528.498599 -520.511596 -2657.826680 -18559.391525 -818.332940 -10539.043905
0.077778 0.165417 0.011111 -24905.942627 8090.616505 -5283.492633 -45088.735244 -9781.253147 -17540.308785
0.100000 0.165417 0.011111 -18921.966148 -2139.148089 4395.528945 -17706.374506 -2625.521356 -13881.110843
0.122222 0.165417 0.011111 -21634.211364 7281.016458 5258.036640 -32811.852845 2727.592623 -15943.464537
0.144444 0.165417 0.011111 -18513.991387 -813.092228 -376.087177 -13665.507845 -3216.851875 -7801.714584
0.166667 0.165417 0.011111 -16525.130265 2131.665410 -9625.510333 -18679.759840 -2723.147115 -6850.075015
0.188889 0.165417 0.011111 -23599.195885 -308.481704 737.679553 -36247.609366 6301.219877 -21115.362106
0.211111 0.165417 0.011111 -23754.895153 -4235.852168 4156.977251 -18546.873648 -717.676140 -18712.398603
0.233333 0.165417 0.011111 -27749.204301 1061.430485 -2807.810987 -29143.730513 -623.017935 -10101.027482
0.255556 0.165417 0.011111 -29650.447501 -4401.092477 -3192.927593 -30919.654950 -657.447430 -15321.302958
0.277778 0.165417 0.011111 -28400.100007 4198.507690 -5412.139362 -23222.970951 450.693184 -10119.225025
0.300000 0.165417 0.011111 -27775.651018 3059.505806 2864.872698 -21909.352638 236.167687 -15980.823753
0.322222 0.165417 0.011111 -25752.983943 -1624.464463 -3453.005300 -25259.874979 -894.679813 -10752.354725
0.344444 0.165417 0.011111 -22315.572554 -3766.752220 -1640.581480 -27442.950461 1822.657411 -1410.171134
0.366667 0.165417 0.011111 -21234.328641 -966.055680 -6011.090664 -22350.716405 -1585.684637 -14135.752303
0.388889 0.165417 0.011111 -10608.286750 760.997417 1091.451219 -23756.477740 283.054528 -8957.437672
0.011111 0.187472 0.011111 -6481.099079 -1940.113372 3106.739530 -23707.541086 -3606.145146 -14270.014688
0.033333 0.187472 0.011111 -13332.562849 1794.020496 587.639498 -19912.413959 4646.870176 -10980.482585
0.055556 0.187472 0.011111 -9960.885339 287.678018 847.290089 -8706.293908 1670.732168 -5620.816776
0.077778 0.187472 0.011111 -18146.004016 -2155.773725 -660.847612 -19173.709644 -8266.719575 -11231.693351
0.100000 0.187472 0.011111 -32142.501263 -311.025661 -1822.004058 -36860.591133 2126.312418 -12407.699343
0.122222 0.187472 0.011111 -18664.867247 374.887251 1928.093277 -19452.037582 452.445789 -10097.104177
0.144444 0.187472 0.011111 -18405.128550 4574.011047 2193.358317 -19637.209138 -1210.350542 -8411.018654
0.166667 0.187472 0.011111 -18805.950526 243.641473 6232.246623 -11433.257106 2650.089713 -6852.608693
0.188889 0.187472 0.011111 -19580.365498 3497.289065 2136.444335 -19215.136820 -1219.808737 -10262.831946
0.211111 0.187472 0.011111 -28313.515090 -5268.118380 2442.887163 -26087.370485 4228.166685 -6892.734314
0.233333 0.187472 0.011111 -16719.866247 4928.478357 -384.315638 -27816.924057 3144.645761 -10150.253677
0.255556 0.187472 0.011111 -22360.574223 1475.691962 -5569.773729 -38693.226064 -5454.142590 -18514.814092
0.277778 0.187472 0.011111 -21819.446159 25.662793 -568.447755 -12252.672445 -2560.542384 -14105.079584
0.300000 0.187472 0.011111 -29385.699176 -655.571436 -2575.730337 -26191.005933 3681.410147 -11023.045773
0.322222 0.187472 0.011111 -18502.151130 3135.124608 -4961.202436 -38015.695417 2701.405814 -18188.479023
0.344444 0.187472 0.011111 -21689.609416 5858.464601 -12049.395828 -28137.424995 -8410.966141 -8924.399069
0.366667 0.187472 0.011111 -16753.889810 344.040389 -7417.122935 -21952.570671 3497.051074 -8723.279339
0.388889 0.187472 0.011111 -4878.806932 865.303865 -2109.727321 -18487.526589 -3954.735955 -10283.610989
0.011111 0.209528 0.011111 -9505.810817 -2139.904971 477.866351 -13719.356672 -1313.900885 -13245.686604
0.033333 0.209528 0.011111 -17375.763475 -8157.419093 3828.869367 -22691.688275 -2548.279707 -12316.131947
0.055556 0.209528 0.011111 -12352.054559 -2546.413046 7920.386521 -15881.132563 -3529.195018 -7762.384420
0.077778 0.209528 0.011111 -19596.455054 7280.197182 2846.595124 -32856.690918 -3909.868955 -10862.999221
0.100000 0.209528 0.011111 -14902.055585 -4133.386912 417.253577 -26040.201633 -1562.150344 -6197.567573
0.122222 0.209528 0.011111 -24050.866587 2501.465796 3549.735559 -22510.925346 1356.504661 -18600.111686
0.144444 0.209528 0.011111 -27354.078654 -1836.829531 -3081.262800 -20385.791289 -2596.931316 -21479.808481
0.166667 0.209528 0.011111 -12880.924446 -5022.706487 3.236905 -13102.999308 493.377306 -6414.030714
0.188889 0.209528 0.011111 -18884.224493 -1846.180683 3870.835470 -18411.749763 671.346818 -15302.293380
0.211111 0.209528 0.011111 -22397.283348 3171.691485 4548.997941 -33619.488683 1727.290674 -10749.820141
0.233333 0.209528 0.011111 -24543.818755 2751.494101 -5501.055633 -23566.720605 -4299.846432 -9986.366295
0.255556 0.209528 0.011111 -25594.948211 2151.337004 -978.968374 -25167.298985 -4039.833862 -8904.938051
0.277778 0.209528 0.011111 -25341.784197 -405.918907 -7017.083627 -25649.734521 6581.418345 -12835.910157
0.300000 0.209528 0.011111 -20711.942987 1195.326944 -3467.513837 -25297.809228 4608.053813 -8296.373977
0.322222 0.209528 0.011111 -30379.084821 249.351986 -4041.270687 -42911.081717 -6760.560634 -14454.025525
0.344444 0.209528 0.011111 -22440.240467 3127.662706 4124.850772 -26087.450468 -3235.201097 -19692.082628
0.366667 0.209528 0.011111 -16746.911940 1741.382644 3758.315478 -19261.638022 -1667.133295 -10318.509328
0.388889 0.209528 0.011111 -5877.630230 -202.885915 -1838.164430 -17304.129728 -1511.097256 -11154.485692
0.011111 0.231583 0.011111 -2242.817280 -998.270642 4145.341726 -18629.255681 -8757.867522 -6579.963158
0.033333 0.231583 0.011111 -18516.639307 931.667210 2809.667564 -15848.159919 3648.605129 -14385.246848
0.055556 0.231583 0.011111 -23529.246720 2263.012033 622.946790 -23128.822706 3840.143255 -10344.256743
0.077778 0.231583 0.011111 -20814.676770 4808.669854 3636.674505 -33079.631274 -7257.252067 -14481.978109
0.100000 0.231583 0.011111 -14510.247302 2871.846843 398.128984 -23025.226760 -4147.012249 -12601.747194
0.122222 0.231583 0.011111 -15550.672345 6047.445627 -4348.871711 -25553.049564 -3522.174104 -5325.012478
0.144444 0.231583 0.011111 -13947.338399 2110.373372 -3983.382674 -14494.788642 -2106.974755 -5507.703469
0.166667 0.231583 0.011111 -27418.609353 395.218826 2804.322745 -17418.281982 -1050.054248 -10864.167027
0.188889 0.231583 0.011111 -29460.056830 793.039257 732.833378 -31218.306999 4960.635106 -7798.658306
0.211111 0.231583 0.011111 -26122.415291 8680.706339 -6545.168839 -35255.113997 706.649386 -10966.804859
0.233333 0.231583 0.011111 -20898.935363 3303.282105 -4026.703637 -17073.481402 -1327.974751 -11878.359575
0.255556 0.231583 0.011111 -20447.373422 3998.748720 -1611.191801 -24162.054877 1682.379404 -12601.494632
0.277778 0.231583 0.011111 -11452.218631 -970.650986 -409.650093 -16495.061844 -35.336928 -7020.599328
0.300000 0.231583 0.011111 -25284.027818 -4935.468474 2725.101375 -22809.566234 5014.856462 -12656.154050
0.322222 0.231583 0.011111 -23272.837952 -2791.717936 11470.568392 -35223.821386 5382.542705 -15220.358476
0.344444 0.231583 0.011111 -20582.671382 593.122237 -2291.276677 -22843.448449 -4138.594100 -8662.228392
0.366667 0.231583 0.011111 -15055.583262 2255.323369 1571.092703 -22385.090617 -1509.246599 -12682.475711
0.388889 0.231583 0.011111 -6186.754170 -1281.570154 2351.897847 -17725.919902 2347.088432 -7617.182777
0.011111 0.253639 0.011111 -12294.362485 -302.357398 -2781.849715 -10135.414423 -6128.365047 -9418.811436
0.033333 0.253639 0.011111 -23108.261842 3373.554691 -350.658584 -22276.878246 3763.545275 -9512.260048
0.055556 0.253639 0.011111 -26161.288716 -701.572214 -2481.529676 -20968.228618 1368.356109 -13006.623161
0.077778 0.253639 0.011111 -25166.374328 -5762.452543 765.985140 -33711.685914 -64.568784 -9341.133692
0.100000 0.253639 0.011111 -15010.452191 5350.369224 162.960163 -21348.784066 -2736.128187 -9993.146651
0.122222 0.253639 0.011111 -11924.058506 -674.305493 3216.682678 -24273.050496 -3080.175341 -5552.821011
0.144444 0.253639 0.011111 -25920.118140 3753.130516 -659.094066 -16257.079457 -3327.995896 -15599.004517
0.166667 0.253639 0.011111 -14982.774652 5530.549148 4715.314162 -18280.322072 -319.034377 -9935.604985
0.188889 0.253639 0.011111 -17062.744694 -1587.442474 1165.313435 -23983.508441 1485.977508 -14902.651271
0.211111 0.253639 0.011111 -25812.485578 -10726.568386 -4326.213492 -34371.091023 2670.282034 -9876.063370
0.233333 0.253639 0.011111 -19525.634354 747.256129 -5210.387240 -20383.167216 -242.121192 -5664.100955
0.255556 0.253639 0.011111 -15088.044267 -810.844386 2714.419808 -17586.626326 3723.825736 -11620.904762
0.277778 0.253639 0.011111 -17207.918055 1178.134034 -938.299291 -19987.347895 9163.950389 -8195.062148
0.300000 0.253639 0.011111 -17472.642986 -4332.333477 4756.326466 -21710.706425 -5356.419273 -8915.447837
0.322222 0.253639 0.011111 -21608.020626 3054.168527 5135.581133 -33383.143754 -4604.966480 -5999.758907
0.344444 0.253639 0.011111 -27278.756486 -4705.976650 3286.262967 -20016.349770 -5547.697333 -12684.678530
0.366667 0.253639 0.011111 -27412.791500 7058.714716 4404.637201 -27651.661236 -15.903245 -10317.025690
0.388889 0.253639 0.011111 -22168.152910 5112.132090 3605.222793 -20698.825095 -621.228476 -13123.810265
0.011111 0.275694 0.011111 -10644.311671 1125.128965 -2612.709124 -12572.980693 1982.974746 -11330.126161
0.033333 0.275694 0.011111 -13341.229213 396.662422 -2333.015427 -16346.409093 926.749773 -3819.120622
0.055556 0.275694 0.011111 -11462.264870 -780.221543 -4444.143336 -15071.193928 -2218.527554 -8284.130967
0.077778 0.275694 0.011111 -12956.784211 -1590.917113 -2462.202735 -30843.869275 3899.646744 -8220.210461
0.100000 0.275694 0.011111 -28242.233891 -624.100207 1692.309357 -27370.029079 2914.051997 -20303.272605
0.122222 0.275694 0.011111 -24337.925342 -1682.931925 -2413.413972 -25845.090989 -5765.224952 -19513.973521
0.144444 0.275694 0.011111 -16410.759008 -2386.583834 -357.348217 -21397.726827 2388.249463 -14657.218207
0.166667 0.275694 0.011111 -25834.931973 171.335553 2166.778180 -19074.275356 2640.438994 -9033.984758
0.188889 0.275694 0.011111 -21480.334209 3643.650780 -1807.546674 -17205.794032 5676.538467 -10825.868055
0.211111 0.275694 0.011111 -20265.850546 -192.044465 -3191.054867 -30259.705276 -452.518602 -12993.146297
0.233333 0.275694 0.011111 -19633.703747 -7382.402655 1563.435553 -14157.806525 1106.509628 -7860.353138
0.255556 0.275694 0.011111 -30101.099029 -1328.415148 -3766.580390 -20945.855225 5566.850240 -12526.757174
0.277778 0.275694 0.011111 -16465.207206 3536.941736 -2856.225629 -23445.732187 7146.014705 -11597.216003
0.300000 0.275694 0.011111 -18980.635815 5387.498715 -5852.134691 -17341.854890 -4227.377610 -3799.282573
0.322222 0.275694 0.011111 -22083.822146 -1326.091549 -8883.980170 -26401.399652 -7675.568387 -15446.681853
0.344444 0.275694 0.011111 -21446.628898 3965.387807 -7635.774597 -29757.637485 6869.028846 -16384.244343
0.366667 0.275694 0.011111 -32772.706130 -766.431565 -4600.592814 -23170.407817 2334.499256 -16776.243581
0.388889 0.275694 0.011111 -10220.340371 -2611.878084 741.780848 -20708.533498 4417.626009 -8881.463781
0.011111 0.297750 0.011111 -8425.091294 3458.477796 -4037.092010 -15339.816957 3016.719665 -9325.964757
0.033333 0.297750 0.011111 -16667.015377 3062.855780 -518.461454 -24002.742514 1612.891599 -13981.194592
0.055556 0.297750 0.011111 -13512.369748 -101.887198 297.378891 -9864.128215 -2382.045614 -9031.899497
0.077778 0.297750 0.011111 -20963.887851 -524.963171 -4442.531886 -35338.410732 6683.932312 -6056.580521
0.100000 0.297750 0.011111 -17489.253734 3376.211570 -3287.434176 -20763.098101 -5649.601512 -7567.180465
0.122222 0.297750 0.011111 -25469.424122 4785.393090 2831.062534 -17762.452720 3676.199869 -7670.106301
0.144444 0.297750 0.011111 -26262.201211 -4843.481742 2062.823715 -29287.110249 8887.391827 -16282.166453
0.166667 0.297750 0.011111 -22345.950657 -1960.047410 1783.216285 -14238.390194 780.942684 -5013.161677
0.188889 0.297750 0.011111 -19532.349558 4053.337689 5864.938546 -25375.183193 -2246.603046 -5180.735940
0.211111 0.297750 0.011111 -23173.730861 2709.951686 8116.575728 -19695.877032 3577.686524 -14428.532616
0.233333 0.297750 0.011111 -19791.196775 -1179.676772 -5271.905217 -19917.517892 5427.102370 -4726.452440
0.255556 0.297750 0.011111 -19141.449123 -223.717398 808.089087 -11736.582116 -523.262082 -8765.517625
0.277778 0.297750 0.011111 -26195.834037 4268.482599 -408.071092 -34493.448955 1961.353733 -9965.609334
0.300000 0.297750 0.011111 -16550.234442 1543.008441 -6691.344772 -17016.561369 2889.714149 -4330.680456
0.322222 0.297750 0.011111 -22582.795468 3973.960085 -2449.038161 -26921.656463 -8052.854278 -12316.933220
0.344444 0.297750 0.011111 -14291.440771 2600.069692 540.464845 -23603.812293 -1192.938399 -10850.890413
0.366667 0.297750 0.011111 -16041.891145 -1407.589419 2389.996833 -15327.010042 -3010.216044 -7403.431114
0.388889 0.297750 0.011111 -9560.100715 321.826492 -2228.674366 -32048.817719 4430.761267 -10100.513393
0.011111 0.319806 0.011111 -12562.521032 -1905.267063 2253.838231 -17496.177301 1861.858806 -9063.719420
0.033333 0.319806 0.011111 -16422.930587 -424.133488 1332.938942 -14065.489035 -986.384630 -6027.479175
