# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.033083 0.011111 -15838.956738 -11881.776493 4047.596651 -46103.348388 -1317.141902 -31917.816976
0.033333 0.033083 0.011111 -46550.748507 1625.526418 -11343.843557 -51371.112389 15231.734054 -12918.817807
0.055556 0.033083 0.011111 -44712.194985 -3317.631159 5151.121903 -51206.801062 -388.785383 -25622.179148
0.077778 0.033083 0.011111 -41429.163053 -2962.218123 2482.351373 -56953.027852 -13411.628009 -41619.524413
0.100000 0.033083 0.011111 -39924.056279 -7836.148557 -1381.207848 -60995.942666 10535.713932 -24512.374659
0.122222 0.033083 0.011111 -47500.182016 1226.263453 -10681.590565 -58089.576096 -5770.360175 -17367.158655
0.144444 0.033083 0.011111 -20254.933186 5542.268334 -6095.664330 -30256.237145 -14091.027588 -16021.862020
0.166667 0.033083 0.011111 -39820.913388 4051.563628 -100.764616 -51310.772959 -4319.277982 -27333.935906
0.188889 0.033083 0.011111 -49075.594798 -6869.685158 -9273.190775 -51625.226300 5299.248570 -16062.203723
0.211111 0.033083 0.011111 -33275.455471 8090.274335 6603.313705 -53040.327402 -24057.663979 -9683.678099
0.233333 0.033083 0.011111 -40570.105559 -1480.522644 -1533.853640 -47370.892854 7497.395931 -25139.533622
0.255556 0.033083 0.011111 -65865.022341 -16764.689886 -11551.506475 -68082.423078 -5189.697655 -38287.703576
0.277778 0.033083 0.011111 -38645.164653 6748.182421 2451.487917 -40511.829255 8413.363111 -27224.451483
0.300000 0.033083 0.011111 -57269.715445 -1549.697996 -6768.055937 -68042.097367 -699.664627 -18271.265622
0.322222 0.033083 0.011111 -48236.520373 -3308.284232 -1010.903586 -35282.121312 784.330933 -18602.577612
0.344444 0.033083 0.011111 -30091.421474 2911.027043 1344.332007 -31547.686853 6528.745371 -11394.083421
0.366667 0.033083 0.011111 -29920.728744 -181.961159 5538.103892 -44660.859621 -12038.169533 -5386.212614
0.388889 0.033083 0.011111 -30077.784582 -526.873616 -449.036249 -60726.163839 1110.109014 -20607.797064
0.011111 0.055139 0.011111 -25683.225615 -836.497103 5647.767303 -59736.264520 13349.369002 -30333.021010
0.033333 0.055139 0.011111 -31845.285439 9788.920239 9076.988509 -44717.766095 10467.349980 -6149.359909
0.055556 0.055139 0.011111 -31709.928778 -6753.618098 -2327.802194 -53071.883594 -2395.183782 -24288.419273
0.077778 0.055139 0.011111 -37836.479524 -7010.095869 -2575.395757 -62320.977410 -7693.675216 -5896.581175
0.100000 0.055139 0.011111 -25886.003791 1789.039968 -928.170787 -66870.085759 10969.340418 -35490.175466
0.122222 0.055139 0.011111 -29608.715591 221.787008 4266.705383 -50877.309400 2300.935965 -14001.243271
0.144444 0.055139 0.011111 -54885.917626 1559.819053 521.092466 -59902.349967 3812.165203 -23430.798626
0.166667 0.055139 0.011111 -21528.596638 9487.000153 581.580903 -28303.374264 -2665.611556 -15652.783752
0.188889 0.055139 0.011111 -37257.513226 7344.744562 2201.434621 -47218.670650 13067.511497 -29456.097880
0.211111 0.055139 0.011111 -36348.913088 3084.364100 9478.889584 -42630.942882 -14036.314127 -20256.582242
0.233333 0.055139 0.011111 -33294.643937 -4034.037646 -2784.090053 -57673.872141 7476.132576 -28413.655768
0.255556 0.055139 0.011111 -47550.957751 6105.840286 5962.701787 -52040.082834 -7787.378298 -18279.980225
0.277778 0.055139 0.011111 -71172.064870 4543.954704 3308.962558 -94065.354738 -877.523930 -21742.686543
0.300000 0.055139 0.011111 -35731.952539 973.254851 8451.271371 -37400.560982 1813.701206 -7996.165529
0.322222 0.055139 0.011111 -42582.481360 525.849835 -5146.221108 -43182.453238 1775.078188 -11477.301906
0.344444 0.055139 0.011111 -32109.482991 969.690378 -4716.336342 -29113.761940 -3687.902303 -21509.691603
0.366667 0.055139 0.011111 -48491.770684 7651.625439 1139.889072 -69133.253336 6534.592291 -23493.352883
0.388889 0.055139 0.011111 -23631.486857 -372.732143 -6718.021921 -53729.959913 -3563.137918 -24676.655134
0.011111 0.077194 0.011111 -18050.966601 1873.604254 -1331.148246 -46347.262802 366.055393 -8762.877382
0.033333 0.077194 0.011111 -49593.294968 144.202868 5798.646560 -53813.715101 3746.403688 -31550.591922
0.055556 0.077194 0.011111 -38510.041735 -76.822048 11385.332850 -61684.712331 12227.561892 -22509.429654
0.077778 0.077194 0.011111 -33737.873741 1649.190909 4457.326791 -53344.600808 -18772.583962 -24016.882974
0.100000 0.077194 0.011111 -43416.036891 -1573.659717 -2620.462681 -51683.248173 -9442.665500 -15995.998574
0.122222 0.077194 0.011111 -71167.810156 5360.364201 1046.622348 -70571.052890 26609.522908 -26177.682656
0.144444 0.077194 0.011111 -45889.241484 3541.810914 -8814.326625 -42823.357426 -2458.813586 -26869.247285
0.166667 0.077194 0.011111 -59461.217106 -4481.375310 11917.813120 -43910.870510 -5922.776750 -19453.228091
0.188889 0.077194 0.011111 -45681.268104 -2517.493013 -7769.962468 -60916.976466 13296.827365 -10888.616785
0.211111 0.077194 0.011111 -35719.660416 5173.907578 -8441.395882 -49769.888595 -3440.563142 -36792.635659
0.233333 0.077194 0.011111 -26940.807894 -6903.175921 17741.661184 -46679.136443 4291.686787 -15146.480866
0.255556 0.077194 0.011111 -30069.049815 2271.124792 11723.824314 -60323.524816 -3283.225562 -20637.610846
0.277778 0.077194 0.011111 -27525.709861 -8920.408869 10300.913685 -96215.151420 -83.528905 -32378.884710
0.300000 0.077194 0.011111 -26311.717102 16720.871305 -12311.692596 -39464.996226 14258.084444 -20131.940994
0.322222 0.077194 0.011111 -46968.319282 -3437.327168 1167.374553 -36621.704556 -6613.355047 -25626.039448
0.344444 0.077194 0.011111 -64836.186816 8184.144840 12361.962017 -52909.931075 13785.120947 -20430.640740
0.366667 0.077194 0.011111 -36395.834808 804.789809 8271.223345 -66038.421705 4596.749801 -16979.529846
0.388889 0.077194 0.011111 -14989.271082 346.787113 -2488.772064 -53895.764115 -7381.915175 -14607.217722
0.011111 0.099250 0.011111 -10364.538024 -516.132738 -2609.828336 -49741.314870 -2282.045891 -24654.054803
0.033333 0.099250 0.011111 -28365.502379 25.160018 -1488.969840 -43660.503293 -1409.787099 -11372.763615
0.055556 0.099250 0.011111 -45726.277310 16206.385120 -12336.452568 -62892.573880 -2819.642967 -21987.587623
0.077778 0.099250 0.011111 -43371.552631 -2372.152630 -6397.975520 -46082.215778 -13125.723164 -7397.082862
0.100000 0.099250 0.011111 -51019.925596 -1078.038043 -624.526976 -57921.634457 -9104.600602 -23502.044278
0.122222 0.099250 0.011111 -39217.025638 5363.971679 6852.823399 -54437.367778 13260.707524 -26713.942193
0.144444 0.099250 0.011111 -53281.405006 3965.630654 13116.377927 -43372.171721 -6940.839479 -13549.411623
0.166667 0.099250 0.011111 -35821.202825 -8750.553370 1884.594161 -53132.745870 -1627.527501 -14959.864581
0.188889 0.099250 0.011111 -39607.046153 -5686.261408 -1470.769421 -59967.150911 5665.509112 -32259.277375
0.211111 0.099250 0.011111 -43079.861731 2316.389125 1687.499835 -52279.408653 8150.090298 -10007.714958
0.233333 0.099250 0.011111 -33604.401698 176.395849 -6278.936727 -56114.736094 -3832.079638 -22590.859910
0.255556 0.099250 0.011111 -34079.749756 7294.231464 3242.871115 -59060.570776 7529.121130 -13519.170381
0.277778 0.099250 0.011111 -37053.330887 -1666.189582 -6743.172403 -63337.839592 -9119.803666 -18673.497726
0.300000 0.099250 0.011111 -36762.578929 -4045.164951 -675.209591 -58701.534963 5183.285228 -22094.920399
0.322222 0.099250 0.011111 -30229.785582 9438.065959 -5919.131588 -22769.066064 5406.272612 -9863.073089
0.344444 0.099250 0.011111 -11213.210507 -1871.459852 -3170.423190 -59521.774112 10010.867069 -22629.785907
0.366667 0.099250 0.011111 -27358.292691 -3696.586082 -233.968747 -55489.598161 -5798.898397 -15973.533940
0.388889 0.099250 0.011111 -18307.672529 -9577.463397 -15629.963599 -54358.312947 -12659.742623 -18093.329728
0.011111 0.121306 0.011111 -10314.616719 2688.946634 2704.884666 -59628.960500 -214.096218 -23277.694722
0.033333 0.121306 0.011111 -28453.202391 10015.073149 5948.812162 -45805.598626 -11330.718258 -20542.278176
0.055556 0.121306 0.011111 -38642.943822 -6447.525575 -1795.478672 -44294.764242 5950.810251 -42780.273586
0.077778 0.121306 0.011111 -41176.345239 -1528.517788 8588.056633 -51005.401642 589.910947 -29907.764386
0.100000 0.121306 0.011111 -29520.592654 -7104.219995 106.276014 -53419.200536 2158.986609 -14429.903748
0.122222 0.121306 0.011111 -32930.654571 2293.748020 -4968.488746 -49346.188305 12657.315105 -19803.161694
0.144444 0.121306 0.011111 -22840.035228 -1151.392031 4747.336819 -38768.335888 3967.438291 -23024.203652
0.166667 0.121306 0.011111 -32266.653258 6180.475981 1162.106073 -53153.019734 615.467326 -22257.865692
0.188889 0.121306 0.011111 -47697.568199 5039.442266 12928.315373 -73166.108340 -24631.521946 -9439.735184
0.211111 0.121306 0.011111 -37293.032431 -7731.256933 9443.741750 -50598.641031 24737.146483 -24837.330568
0.233333 0.121306 0.011111 -39029.165846 11973.865420 8436.993130 -71153.208332 1792.154320 -26432.069991
0.255556 0.121306 0.011111 -35226.349617 7740.012105 -2500.566736 -58175.234562 2476.387953 -10996.830180
0.277778 0.121306 0.011111 -26737.809310 -5890.443634 -1968.690520 -50587.202569 -6520.024309 -23459.144332
0.300000 0.121306 0.011111 -47135.044004 -17219.269529 2449.387825 -78593.132913 5720.272227 -10845.433308
0.322222 0.121306 0.011111 -40342.413018 2278.934368 -8183.454415 -22499.886625 575.534384 -13820.628719
0.344444 0.121306 0.011111 -46576.079042 3398.573219 -12072.536732 -61645.179420 4741.125046 -18557.010576
0.366667 0.121306 0.011111 -45614.889637 -1852.255904 -12891.353837 -41900.601374 7380.579081 -27145.769964
0.388889 0.121306 0.011111 -19506.354159 -3845.188711 3994.423120 -71472.668053 -22507.557209 -23416.277922
0.011111 0.143361 0.011111 -30145.037538 4024.133036 1153.509808 -76152.547471 -4167.809189 -17595.583844
0.033333 0.143361 0.011111 -52074.842173 -6847.169319 -3037.027425 -39159.180406 10819.392176 -17828.394956
0.055556 0.143361 0.011111 -51721.508536 -3056.003670 8310.299839 -44221.140594 -3210.018690 -19057.348760
0.077778 0.143361 0.011111 -46068.329124 -10910.327983 2665.193396 -67595.485055 14698.459103 -33442.176968
0.100000 0.143361 0.011111 -66793.654294 11960.075977 -10244.584809 -58597.654548 4445.300657 -31162.358812
0.122222 0.143361 0.011111 -53314.466965 -7251.841244 15297.605705 -54681.615357 2190.787719 -11989.269440
0.144444 0.143361 0.011111 -52504.832723 9309.336964 706.841802 -39909.859019 10995.693034 -13449.247844
0.166667 0.143361 0.011111 -47937.679797 -2013.652551 11739.079014 -43368.113644 8361.074763 -17298.981136
0.188889 0.143361 0.011111 -36647.409025 697.006512 4257.318066 -65538.243192 -8093.989394 -31601.943758
0.211111 0.143361 0.011111 -37403.860472 -2477.491455 2804.165209 -57637.515304 15822.521992 -17857.521488
0.233333 0.143361 0.011111 -50813.718234 5305.975040 16032.902130 -86689.058233 -2923.164887 -14158.890288
0.255556 0.143361 0.011111 -39918.379700 6588.242027 7654.771441 -53205.669119 4916.647802 -10500.307633
0.277778 0.143361 0.011111 -53029.827686 4409.155837 -4737.194087 -50979.397632 7082.900206 -23288.752406
0.300000 0.143361 0.011111 -39348.866116 -10198.720997 14985.861782 -52254.792581 -11819.008612 -25038.465065
0.322222 0.143361 0.011111 -64814.043438 -10835.223424 12888.807397 -44187.959223 9042.613280 -12385.280860
0.344444 0.143361 0.011111 -48723.628340 -1501.149812 3491.544845 -60454.560290 8273.067225 -21795.578579
0.366667 0.143361 0.011111 -45592.400327 -3390.368623 3945.996378 -43586.505275 1670.128916 -15125.052089
0.388889 0.143361 0.011111 -14818.249971 5473.744610 -7318.136159 -74012.712707 5756.245761 -24002.061937
0.011111 0.165417 0.011111 -9331.965780 5398.365377 -4801.221240 -53380.727418 -9578.380799 -9609.181346
0.033333 0.165417 0.011111 -33631.824729 689.155386 -4376.645090 -39543.611189 1258.748834 -13699.600171
0.055556 0.165417 0.011111 -40794.591261 -3147.748144 -5137.285167 -44832.231459 1662.484181 -7785.295912
0.077778 0.165417 0.011111 -46429.122783 12431.629421 -7758.915020 -92564.025914 -14757.788612 -30159.972950
0.100000 0.165417 0.011111 -36913.635504 -5212.808156 14070.427048 -42398.690295 -13919.448908 -19905.612440
0.122222 0.165417 0.011111 -40156.073078 10274.852331 1726.055347 -65444.166666 8104.640522 -27754.007416
0.144444 0.165417 0.011111 -30088.563914 -2249.136947 916.394151 -25638.528698 1116.469001 -11688.665379
0.166667 0.165417 0.011111 -35478.929081 4008.440603 -8116.079271 -53597.640719 -77.171274 -9063.956830
0.188889 0.165417 0.011111 -41227.130179 -762.918930 8349.291470 -77693.234226 18448.869976 -27567.973480
0.211111 0.165417 0.011111 -51578.685328 -455.061542 4368.619506 -40457.843434 4426.500872 -29087.569704
0.233333 0.165417 0.011111 -53835.741334 -3837.570040 -8060.993795 -80074.035323 1091.609574 -17403.271667
0.255556 0.165417 0.011111 -53056.763284 -5347.549519 -4127.559267 -66406.341180 -2720.281869 -22171.525502
0.277778 0.165417 0.011111 -47277.676018 1354.714291 -5380.447762 -64201.881223 -7602.885661 -21703.566521
0.300000 0.165417 0.011111 -43148.807763 -3932.142188 -1959.261200 -31854.378391 -1046.743333 -17142.140330
0.322222 0.165417 0.011111 -42905.454124 -2718.143252 -6080.415776 -49845.212756 -1540.065400 -14698.167887
0.344444 0.165417 0.011111 -47851.968940 -3642.487150 -9472.246390 -55078.201069 4279.545556 -16532.024070
0.366667 0.165417 0.011111 -29179.083590 3032.428915 -12434.944438 -49034.437639 7568.323643 -24885.738844
0.388889 0.165417 0.011111 -18807.432140 1478.583440 -2018.782288 -55960.690352 1989.575173 -12256.362253
0.011111 0.187472 0.011111 -14145.306881 -6665.658473 9853.098931 -50615.843458 -7615.727636 -18334.644430
0.033333 0.187472 0.011111 -18712.277202 3192.193716 10670.680679 -41578.072620 7897.330875 -16387.857259
0.055556 0.187472 0.011111 -22258.903482 344.062096 5592.960323 -30498.370021 110.616370 -10730.586080
0.077778 0.187472 0.011111 -36649.347712 -4214.070719 5387.569412 -48269.751434 -16156.070723 -21342.021082
0.100000 0.187472 0.011111 -56447.861149 1299.434530 -7807.168125 -69215.615379 -5289.357705 -22605.169110
0.122222 0.187472 0.011111 -35383.750107 -1096.452192 7966.427961 -45793.426951 7243.257468 -19831.912962
0.144444 0.187472 0.011111 -32140.204882 6318.168714 1717.816130 -46276.967108 -3713.240083 -12863.453679
0.166667 0.187472 0.011111 -28819.870502 3578.667782 12131.476788 -32102.923189 8236.694082 -13396.827672
0.188889 0.187472 0.011111 -36851.293578 2881.485384 5253.468854 -50088.314090 -5904.360343 -12980.693418
0.211111 0.187472 0.011111 -41683.039670 -6905.260803 7959.713437 -57276.417943 9653.429326 -6484.067111
0.233333 0.187472 0.011111 -32343.800363 2395.971350 -9337.427184 -77880.409020 5223.128396 -16042.916984
0.255556 0.187472 0.011111 -35747.140516 1512.224692 -9642.925925 -66930.584554 -14806.293514 -27501.533269
0.277778 0.187472 0.011111 -32561.652522 6.697468 4635.805941 -28496.652990 -3053.151445 -21518.590507
0.300000 0.187472 0.011111 -48146.805769 -5015.944366 -6013.266739 -44310.122341 -1754.831767 -21126.093958
0.322222 0.187472 0.011111 -31377.504550 6014.281993 -3007.176762 -64164.854608 10980.489776 -32840.709093
0.344444 0.187472 0.011111 -35820.745066 6928.141098 -8747.451203 -57834.724358 -9266.377611 -10754.198946
0.366667 0.187472 0.011111 -37670.080949 696.295092 -2968.713794 -45503.534276 10405.365253 -18404.461598
0.388889 0.187472 0.011111 -14131.194171 1886.036871 1764.495918 -38187.575485 -5592.554346 -21230.279508
0.011111 0.209528 0.011111 -25252.231162 -2124.659212 -7250.927826 -32945.685428 3452.416612 -23781.996373
0.033333 0.209528 0.011111 -35016.128093 -5947.193846 -4672.001461 -47970.048010 -6356.066106 -23779.817948
0.055556 0.209528 0.011111 -33165.357939 94.174043 13168.210303 -36835.010458 -7149.946253 -20743.915036
0.077778 0.209528 0.011111 -30845.068739 6420.448214 7253.256226 -73432.248686 -6096.011684 -13965.530736
0.100000 0.209528 0.011111 -31130.403463 -3670.874597 -522.675070 -54659.764084 -6682.736609 -10496.839576
0.122222 0.209528 0.011111 -48915.101222 8395.276844 -8191.470855 -45044.816717 -2482.482293 -32792.686922
0.144444 0.209528 0.011111 -42896.352866 -3520.463246 -1596.133740 -38142.021097 -7852.193619 -27629.263578
0.166667 0.209528 0.011111 -20688.049649 -12222.660427 4749.612909 -29050.905171 -1674.005038 -11674.179201
0.188889 0.209528 0.011111 -37113.802605 312.392942 7721.486282 -42929.997995 -4903.935510 -23316.723195
0.211111 0.209528 0.011111 -42377.979081 2235.236475 5539.534435 -78310.398806 -11544.850563 -24929.717766
0.233333 0.209528 0.011111 -41925.283176 14925.720988 -2847.037394 -60029.871484 -12702.163013 -12273.539612
0.255556 0.209528 0.011111 -47980.881813 7157.940440 -6608.420001 -53917.950325 -10031.559784 -17175.938493
0.277778 0.209528 0.011111 -39064.475230 3475.811539 -13025.289271 -53794.636387 15928.584697 -25695.882990
0.300000 0.209528 0.011111 -31154.116522 -4247.609263 -5271.722076 -44960.687108 2035.769664 -13684.036797
0.322222 0.209528 0.011111 -58811.784547 -4869.595814 -10802.582007 -89493.327309 -3778.173275 -27423.676774
0.344444 0.209528 0.011111 -46499.099515 7695.545622 8726.076138 -68092.583741 -1883.003723 -29469.091467
0.366667 0.209528 0.011111 -34118.078335 4865.239748 -236.219033 -45200.166580 -3102.609240 -11662.158274
0.388889 0.209528 0.011111 -8963.596442 -1832.063433 -5505.408320 -32303.188221 -1456.236101 -20230.317824
0.011111 0.231583 0.011111 -4466.857500 -5679.557017 7661.242078 -50432.284152 604.337401 -23411.314470
0.033333 0.231583 0.011111 -31141.167291 2796.380392 4026.851326 -32075.094559 1258.629903 -18141.013832
0.055556 0.231583 0.011111 -37178.534176 3726.902809 5385.417426 -58503.314909 11980.379524 -22151.671060
0.077778 0.231583 0.011111 -36810.828081 6812.978625 5142.871836 -71616.526170 -18249.838670 -23584.915374
0.100000 0.231583 0.011111 -27957.826565 2383.035597 3092.731559 -43801.986990 -6485.468729 -18081.338249
0.122222 0.231583 0.011111 -20327.157789 6744.770229 -6433.086330 -39970.742903 -12748.403183 -11031.713258
0.144444 0.231583 0.011111 -27562.658071 2340.575283 -5870.652495 -28060.636871 -6654.415084 -10985.488193
0.166667 0.231583 0.011111 -54121.926432 -1763.472766 5001.458978 -35550.316913 -53.114196 -17143.851142
0.188889 0.231583 0.011111 -59900.855554 624.170108 4756.250964 -75197.482832 8773.093477 -18138.849865
0.211111 0.231583 0.011111 -45293.842371 14719.040876 -8556.058824 -67845.065609 -6430.908067 -14551.713293
0.233333 0.231583 0.011111 -39689.813679 6289.763109 -12055.665171 -39850.948600 829.386023 -24483.946623
0.255556 0.231583 0.011111 -43741.484884 1734.601949 -7425.580072 -54416.928558 -2960.659581 -26334.182627
0.277778 0.231583 0.011111 -21049.543475 -416.397593 8347.663210 -46742.751592 5586.244242 -16208.358213
0.300000 0.231583 0.011111 -46162.299757 -13494.504569 2003.000883 -54911.650122 2099.545797 -24396.048540
0.322222 0.231583 0.011111 -33689.679880 -4588.247181 4749.378531 -67943.457052 12545.666018 -29910.414005
0.344444 0.231583 0.011111 -33728.112847 -792.053452 -1956.667384 -66023.418571 -16650.802229 -25631.351648
0.366667 0.231583 0.011111 -33995.187412 1522.296968 1409.303041 -51215.048204 1567.003935 -23463.264242
0.388889 0.231583 0.011111 -9563.228240 -3687.611375 1693.489165 -34631.461309 4153.697374 -13638.841173
0.011111 0.253639 0.011111 -22274.651107 5794.066423 6061.766468 -24825.613428 4853.192812 -16693.755297
0.033333 0.253639 0.011111 -42802.581807 3130.620768 3557.318789 -57974.583900 8324.040344 -14124.072521
0.055556 0.253639 0.011111 -52270.003251 -1738.681182 397.486000 -50628.995154 9799.857902 -25396.109465
0.077778 0.253639 0.011111 -55294.755185 -12848.449888 1442.810680 -66382.322133 -5630.455626 -20449.137499
0.100000 0.253639 0.011111 -29581.888235 6475.161122 4581.439816 -49566.706723 -557.250674 -22726.887378
0.122222 0.253639 0.011111 -23935.309255 -1822.513841 7033.129729 -31990.932608 -5918.178198 -11368.151141
0.144444 0.253639 0.011111 -41132.925344 10338.229308 -916.796502 -51647.243665 -4489.019633 -26317.672911
0.166667 0.253639 0.011111 -29829.286341 13409.092332 8427.213891 -32080.408100 -4345.605901 -23685.923221
0.188889 0.253639 0.011111 -23553.188725 -7092.083519 5045.806015 -63208.770220 6579.472146 -19557.963478
0.211111 0.253639 0.011111 -53242.441175 -10439.045606 -2322.063688 -64027.821991 8934.067450 -24308.975750
0.233333 0.253639 0.011111 -38448.368989 3539.972228 -5916.486839 -51359.509034 -2554.865161 -8203.412854
0.255556 0.253639 0.011111 -27097.898803 -59.700008 6641.958506 -42975.627020 -6.719789 -15061.962066
0.277778 0.253639 0.011111 -33285.563174 1024.322079 859.970557 -42007.891299 17322.296351 -14715.967090
0.300000 0.253639 0.011111 -36627.070638 -5691.565064 5597.750260 -53980.146131 -11994.060321 -21470.623336
0.322222 0.253639 0.011111 -42949.024573 4565.914351 3410.862470 -66539.513936 6397.231773 1353.551361
0.344444 0.253639 0.011111 -50785.860873 -13779.663160 8545.460581 -58071.639206 -5378.375997 -17686.963190
0.366667 0.253639 0.011111 -52358.056798 14065.609109 14937.419745 -54245.295085 12877.482796 -12022.531918
0.388889 0.253639 0.011111 -42090.410467 8314.592146 5200.459606 -42498.023745 -667.476450 -22424.417908
0.011111 0.275694 0.011111 -17861.153441 -992.045770 -7488.702427 -28701.475391 8451.104089 -16462.221959
0.033333 0.275694 0.011111 -24670.894037 13296.404479 -5495.000955 -55713.872456 -779.348534 -684.834263
0.055556 0.275694 0.011111 -20408.705567 -2425.305028 -2739.558516 -38240.237232 -3537.610247 -18174.584739
0.077778 0.275694 0.011111 -26460.353784 -1801.691801 -656.180448 -65019.279597 -1512.941714 -18063.894572
0.100000 0.275694 0.011111 -47601.866660 -1757.705893 11.557910 -57838.327238 7651.318059 -29634.154472
0.122222 0.275694 0.011111 -46396.168295 -2330.184477 -567.530344 -39693.577729 -13116.390113 -21454.278954
0.144444 0.275694 0.011111 -25116.444309 -1147.075320 105.214580 -51170.856978 3560.814391 -25517.391266
0.166667 0.275694 0.011111 -42926.606742 -5749.011799 6273.841036 -42952.031610 5656.729584 -11417.948063
0.188889 0.275694 0.011111 -42627.348769 11835.858141 -1966.373683 -60469.526927 8707.540478 -25797.691204
0.211111 0.275694 0.011111 -43311.285367 1431.483329 -1920.022504 -59712.062917 1580.094413 -18578.761788
0.233333 0.275694 0.011111 -32925.930789 -11462.060139 1193.961653 -34757.452634 -4875.764388 -13183.889774
0.255556 0.275694 0.011111 -58076.293052 -2942.862462 -5905.341603 -55721.158131 4761.105443 -24944.036933
0.277778 0.275694 0.011111 -35106.849239 2787.937168 -3415.045045 -48165.260323 12975.026450 -21276.033559
0.300000 0.275694 0.011111 -33019.959964 6030.443982 -11482.577658 -29796.105812 -5591.322393 -5624.493989
0.322222 0.275694 0.011111 -39454.107675 -13990.441747 -4134.632950 -63834.950947 1731.539991 -31345.239974
0.344444 0.275694 0.011111 -51219.297471 5963.568618 -5905.831126 -45052.800729 11279.448291 -36048.796689
0.366667 0.275694 0.011111 -67153.704225 -8147.701973 -5708.816741 -54202.626895 3393.485723 -27401.811923
0.388889 0.275694 0.011111 -15007.133450 -86.943989 -4810.119058 -42765.899442 4403.753007 -17431.625186
0.011111 0.297750 0.011111 -15501.975389 10717.976085 -2675.651255 -34594.130726 4558.906077 -15258.980951
0.033333 0.297750 0.011111 -38110.335331 6878.701298 6873.955994 -61014.456791 -11406.453842 -23696.990309
0.055556 0.297750 0.011111 -26517.457988 -1937.580594 1739.534811 -22828.415867 -6223.475984 -20492.693734
0.077778 0.297750 0.011111 -36371.458172 1483.407812 -6426.517580 -65947.782842 16672.467688 -12168.556469
0.100000 0.297750 0.011111 -32360.032957 5376.792803 -3892.315512 -50030.185015 -10145.130861 -12058.527430
0.122222 0.297750 0.011111 -43327.378536 10113.103487 5770.798061 -37526.414321 16375.839709 -14817.147527
0.144444 0.297750 0.011111 -53635.364954 261.807648 7075.746113 -58736.246599 12945.396935 -31687.539577
0.166667 0.297750 0.011111 -39194.925387 -10099.406974 734.303663 -46132.289429 3570.544553 -15475.412971
0.188889 0.297750 0.011111 -39462.076785 4352.985301 4837.424876 -68046.472083 52.609957 -10564.511368
0.211111 0.297750 0.011111 -43660.410620 -2593.138211 11079.994930 -42132.354226 -4978.353978 -25787.198529
0.233333 0.297750 0.011111 -43530.762603 473.176058 -15046.132786 -52117.129570 1265.856500 -11680.838887
0.255556 0.297750 0.011111 -26387.174470 3539.193121 -1243.124773 -34868.728649 -1381.363103 -12366.321850
0.277778 0.297750 0.011111 -51307.489330 6689.478851 1995.136804 -63529.925149 -1730.200485 -19601.698687
0.300000 0.297750 0.011111 -29851.000408 2947.523507 -9325.709045 -28004.847808 7133.821413 -4566.199578
0.322222 0.297750 0.011111 -38960.381227 1803.083936 -13299.329860 -55253.778671 -12358.584764 -14318.913473
0.344444 0.297750 0.011111 -39707.554749 855.143820 3459.178951 -61090.838714 -1536.240043 -14373.445803
0.366667 0.297750 0.011111 -42383.310817 -663.176088 7753.206363 -33535.068803 -13677.930397 -16531.421998
0.388889 0.297750 0.011111 -27813.342480 -1213.743323 -2961.086051 -69286.275380 7594.599456 -30343.859763
