# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.143361 0.011111 -45112.765856 336.328748 12404.631876 -94757.374877 -1662.574936 -38091.960526
0.322222 0.143361 0.011111 -60768.231159 -9498.904503 13232.498509 -85443.488539 -2844.089805 -13745.263477
0.344444 0.143361 0.011111 -46052.209844 -319.588169 4121.264685 -102455.533440 -9629.637185 -16406.873123
0.366667 0.143361 0.011111 -46382.457511 178.391126 -5819.089127 -64061.929858 -1236.950486 -13889.013318
0.388889 0.143361 0.011111 -9811.290856 5323.722493 -16454.404759 -100369.110470 -4443.892330 -27316.107944
0.011111 0.165417 0.011111 -8338.378711 2506.205665 3696.189869 -95873.381318 -21435.265467 -11036.691958
0.033333 0.165417 0.011111 -42357.455755 -7170.957152 -12950.626850 -70973.251118 16494.049524 -20939.253239
0.055556 0.165417 0.011111 -45569.171964 -650.669518 -25674.142952 -92347.724932 -5084.802312 -16836.777419
0.077778 0.165417 0.011111 -56498.079953 4872.148387 -11717.617256 -124343.353030 111.485680 -43352.972178
0.100000 0.165417 0.011111 -55598.500107 -10671.902247 7552.004614 -87341.937002 -7608.710445 -14178.694146
0.122222 0.165417 0.011111 -43133.992041 3243.316638 5132.978871 -85660.934076 1952.371136 -28012.560593
0.144444 0.165417 0.011111 -40098.668645 -296.313528 -10744.675925 -56436.235543 7144.891871 -10204.575814
0.166667 0.165417 0.011111 -58084.116541 4344.744236 -10656.284105 -102613.790130 9375.929825 -18086.747649
0.188889 0.165417 0.011111 -54441.446829 15300.864946 -947.125678 -109104.488600 26110.907497 -30024.918617
0.211111 0.165417 0.011111 -81471.216915 22137.740171 1924.579134 -104061.252410 -8324.199135 -38300.958748
0.233333 0.165417 0.011111 -67608.075322 1180.412568 -12801.914115 -99057.752530 2639.654157 -20062.135482
0.255556 0.165417 0.011111 -67487.564652 -7458.163295 439.729767 -101417.204810 6134.884090 -20006.801959
0.277778 0.165417 0.011111 -87285.702505 -10940.404301 -3288.439758 -133558.165300 -2942.381077 -41810.680361
0.300000 0.165417 0.011111 -81440.083959 1823.960853 46.469569 -69849.554735 4005.158038 -22351.762362
0.322222 0.165417 0.011111 -60308.770861 -16725.132161 -5409.440902 -96882.096290 -12948.812788 -11810.224347
0.344444 0.165417 0.011111 -64327.866925 2290.027693 -10188.561514 -92289.021643 -15544.779073 -30524.103053
0.366667 0.165417 0.011111 -53775.482057 9249.290145 -18223.099945 -78858.364271 7975.777938 -29636.983346
0.388889 0.165417 0.011111 -20542.691875 10052.770928 3983.128347 -80897.338913 -18503.132918 -19315.572900
0.011111 0.187472 0.011111 -19165.904867 -2091.152968 11145.269382 -82845.915707 -20354.004693 -30968.184620
0.033333 0.187472 0.011111 -25072.299956 1852.643562 2195.790254 -68677.533629 14577.742558 -17944.036144
0.055556 0.187472 0.011111 -31951.289208 -937.380143 2763.757142 -46790.143119 -8370.357404 -23959.954906
0.077778 0.187472 0.011111 -51450.704343 396.388339 16294.801401 -93562.434529 -3406.412370 -22977.527989
0.100000 0.187472 0.011111 -60520.852517 6930.638555 -5693.907597 -89280.384283 -8147.757111 -27690.034128
0.122222 0.187472 0.011111 -55342.364892 -6188.074982 9519.209214 -74441.204170 12558.750305 -19758.573212
0.144444 0.187472 0.011111 -41971.419232 11769.611350 1736.941790 -66591.255857 8529.201143 -21360.308063
0.166667 0.187472 0.011111 -34295.683312 20666.207829 17621.324356 -94157.110123 3749.074452 -19830.144572
0.188889 0.187472 0.011111 -60404.993806 9261.830494 4922.830464 -84347.458229 321.588976 -20562.887889
0.211111 0.187472 0.011111 -62012.386005 -15248.722541 409.864928 -125807.426720 -11186.252122 -14173.371786
0.233333 0.187472 0.011111 -48926.926234 -6339.011299 -4577.453747 -100110.249160 2482.507347 -13443.444634
0.255556 0.187472 0.011111 -55671.502286 -12413.081290 -13153.829007 -106180.127900 -10430.813915 -43364.556610
0.277778 0.187472 0.011111 -44782.595070 343.183315 1483.427710 -99301.165609 3996.430964 -13882.783002
0.300000 0.187472 0.011111 -41327.534853 -16666.582082 -5406.467979 -80445.971409 7433.199265 -20688.766407
0.322222 0.187472 0.011111 -32070.003091 9688.579141 -6556.898623 -94406.862417 7752.571256 -38337.939601
0.344444 0.187472 0.011111 -43272.906242 3439.825042 1385.772457 -94588.872138 -11674.963893 -18960.668569
0.366667 0.187472 0.011111 -49182.671168 -13243.418516 -6402.556828 -85682.466589 8379.052715 -25032.638636
0.388889 0.187472 0.011111 -23886.248625 -311.751545 7600.321290 -54572.294221 -10202.080750 -17578.230862
0.011111 0.209528 0.011111 -29535.720690 5160.555512 -585.386152 -42440.493351 6264.358960 -20511.407841
0.033333 0.209528 0.011111 -43627.832528 404.656991 -9221.068208 -48729.707280 -804.581259 -21981.777926
0.055556 0.209528 0.011111 -46973.496122 -1692.609897 10610.122021 -72700.390336 4726.957544 -26610.103543
0.077778 0.209528 0.011111 -41117.892193 11560.469409 -7456.199682 -121496.280130 4739.386666 -23218.928703
0.100000 0.209528 0.011111 -54448.828750 3608.021350 -7609.469008 -76777.596735 -11687.292335 -10616.720085
0.122222 0.209528 0.011111 -64310.314095 24588.849874 -16144.505234 -103499.157550 17502.857813 -56331.386488
0.144444 0.209528 0.011111 -64269.602659 -1667.429938 678.297215 -78335.091910 -4739.840090 -19827.169580
0.166667 0.209528 0.011111 -40168.120438 -3301.312843 3417.484698 -75561.794120 -7000.555609 -16704.809204
0.188889 0.209528 0.011111 -44470.789510 18945.486929 3707.335498 -92182.663822 -5264.037587 -12803.253333
0.211111 0.209528 0.011111 -56970.887544 -194.457834 18445.124684 -113384.015360 -13731.684838 -39834.560555
0.233333 0.209528 0.011111 -49916.491479 14646.983341 9001.398882 -87539.498231 -7099.887421 -13593.055409
0.255556 0.209528 0.011111 -49160.913876 4306.789579 -7803.419063 -97960.551877 -28515.168809 -12135.159869
0.277778 0.209528 0.011111 -34725.689851 -4039.142894 -7924.776245 -92053.064361 6869.348280 -31087.961521
0.300000 0.209528 0.011111 -50960.809293 -7747.171133 -9716.377243 -72702.531844 9359.841993 -15664.250290
0.322222 0.209528 0.011111 -83969.563974 -19786.150180 -10333.843719 -130112.966590 -8727.565392 -33285.481041
0.344444 0.209528 0.011111 -50362.087483 3588.135321 -5118.236601 -104497.483320 14667.045267 -35789.102841
0.366667 0.209528 0.011111 -44057.580991 -4739.121409 4893.564961 -61982.430791 -2569.647676 -15001.088189
0.388889 0.209528 0.011111 -9620.157374 -5760.059123 3265.579858 -57806.186373 -2052.770431 -32162.005456
0.011111 0.231583 0.011111 -8709.807958 -6919.540350 9086.420842 -73788.875720 3408.515184 -34292.316331
0.033333 0.231583 0.011111 -38167.275632 2377.429492 2187.408820 -29206.958357 -2972.631358 -18696.394544
0.055556 0.231583 0.011111 -47689.456297 6212.405199 7172.607739 -99041.972757 39492.156502 -22418.619108
0.077778 0.231583 0.011111 -84234.124565 -4812.176614 -1221.913119 -134873.135120 -14840.327897 -27575.754487
0.100000 0.231583 0.011111 -41464.748576 23253.734085 1695.953013 -84212.482280 3187.056657 -23854.238500
0.122222 0.231583 0.011111 -39014.685260 -5085.862128 -13690.607641 -120977.581180 7846.447691 -1439.982193
0.144444 0.231583 0.011111 -36990.522511 3242.842312 -10894.193269 -62552.922234 -10000.381463 -22828.826297
0.166667 0.231583 0.011111 -71025.409050 -3289.720772 2523.697574 -61672.783058 -12773.138412 -33670.898429
0.188889 0.231583 0.011111 -64474.763664 -1388.015897 7315.764797 -105315.135390 -3206.038871 -28648.913602
0.211111 0.231583 0.011111 -40164.603370 9767.930216 -12296.016708 -118457.713440 9433.427783 -14911.811556
0.233333 0.231583 0.011111 -40453.496698 5989.379951 -16168.183868 -74485.545462 13403.888066 -32712.429168
0.255556 0.231583 0.011111 -50361.990190 -6716.430933 -5732.530725 -90771.527555 -13816.512952 -34333.214313
0.277778 0.231583 0.011111 -33085.685457 -219.098046 4139.801633 -76067.752989 2329.546108 -20539.289078
0.300000 0.231583 0.011111 -45944.456342 -14997.664942 7574.582060 -66067.040219 7698.767415 -24460.328766
0.322222 0.231583 0.011111 -34181.623830 -2654.924712 3347.374503 -87352.865512 -5039.008235 -29010.723859
0.344444 0.231583 0.011111 -50313.908481 15627.900677 -9046.279702 -136761.303000 3713.140885 -13110.302082
0.366667 0.231583 0.011111 -46380.228803 12745.134589 -3109.597901 -75172.609515 3817.490011 -32671.683261
0.388889 0.231583 0.011111 -21207.688418 -6588.264839 -4436.690677 -66422.091308 -10122.013244 -13022.452578
0.011111 0.253639 0.011111 -29620.197698 -3344.517980 -893.774005 -41634.177235 -2787.264420 -26875.383195
0.033333 0.253639 0.011111 -62758.568776 3176.313674 -2457.381416 -92479.959403 -1361.492790 -21850.848647
0.055556 0.253639 0.011111 -68754.765767 6823.873455 -5199.235175 -97004.058003 26098.904299 -31684.792861
0.077778 0.253639 0.011111 -67549.635216 -11408.413202 -874.863893 -90566.117539 10154.276575 -20068.062481
0.100000 0.253639 0.011111 -55311.555778 1755.908780 2463.124408 -131039.136260 22355.806652 -40921.959955
0.122222 0.253639 0.011111 -43828.791088 13016.999056 4420.987052 -104004.020560 -1850.522181 -13079.952467
0.144444 0.253639 0.011111 -57193.501182 5253.279547 -811.386013 -83940.846058 -7248.837316 -28236.023166
0.166667 0.253639 0.011111 -35790.355890 5690.678580 9918.596235 -50361.537470 -8104.253830 -17971.321053
0.188889 0.253639 0.011111 -37699.634309 -7191.982946 -8575.616207 -97047.197666 19278.180840 -15300.893570
0.211111 0.253639 0.011111 -51797.602524 -9160.023199 -691.157604 -119297.881940 29781.985939 -29006.409594
0.233333 0.253639 0.011111 -43621.641958 14190.377384 3749.612721 -86615.830515 -688.080282 -10905.689000
0.255556 0.253639 0.011111 -24721.264769 -10821.037951 4501.150012 -77315.811651 -8680.394903 -21175.436121
0.277778 0.253639 0.011111 -51349.221350 3461.938819 4349.292434 -59935.761162 6447.836891 -12633.979062
0.300000 0.253639 0.011111 -43239.454155 -13489.469268 3078.874721 -72201.300574 -8847.944128 -21329.893621
0.322222 0.253639 0.011111 -55425.503183 11920.988196 5309.761640 -96187.409420 3008.299155 4920.308818
0.344444 0.253639 0.011111 -69350.815226 -21811.307431 7441.950019 -113865.619370 -6486.378260 -28655.779133
0.366667 0.253639 0.011111 -42166.878120 -3037.541083 -939.740275 -86895.961291 16346.011372 -15898.477362
0.388889 0.253639 0.011111 -26656.194364 5007.911620 3388.414618 -85854.344355 9303.507563 -23157.782514
0.011111 0.275694 0.011111 -34062.240341 -5564.591953 -3897.241578 -42887.486155 7665.245042 -18853.236340
0.033333 0.275694 0.011111 -44007.940765 20781.024123 -5385.132352 -97783.754070 -12419.581456 -17528.395439
0.055556 0.275694 0.011111 -32404.727751 -3862.743247 3100.277589 -92532.571463 5512.938964 -22487.423460
0.077778 0.275694 0.011111 -47334.470326 -9225.916923 -4868.974936 -97512.472237 17289.728552 -20037.239895
0.100000 0.275694 0.011111 -61402.463814 2121.725514 -439.092937 -130309.043720 674.335592 -13560.304329
0.122222 0.275694 0.011111 -47238.626634 2089.299311 3719.461919 -80788.652373 -13570.834106 -36047.448945
0.144444 0.275694 0.011111 -30115.631401 -2736.380801 2194.256872 -85798.720849 -654.042932 -34814.490560
0.166667 0.275694 0.011111 -41773.741027 -9809.533473 6468.720523 -69669.965619 10138.701608 -15408.657391
0.188889 0.275694 0.011111 -38802.685091 6909.843407 6458.825382 -94920.365954 14413.380908 -25292.017646
0.211111 0.275694 0.011111 -67378.883753 23786.847936 -1771.700501 -112927.835450 5453.051444 -23554.735572
0.233333 0.275694 0.011111 -47562.448662 -18520.499860 -12863.635690 -73572.196366 -7629.331321 -8751.015467
0.255556 0.275694 0.011111 -71067.438639 1940.534726 -969.162369 -79918.430362 -18908.234381 -42246.449853
0.277778 0.275694 0.011111 -37993.667315 -10477.465751 697.868654 -59713.654616 13623.876257 -23324.739945
0.300000 0.275694 0.011111 -51201.485956 9033.348294 5584.167063 -62656.385295 -16703.822644 -4080.479301
0.322222 0.275694 0.011111 -63376.490911 -4328.724932 -1526.625577 -125492.577830 5298.807865 -46384.131836
0.344444 0.275694 0.011111 -48019.224459 10670.285141 -1743.100535 -46339.671082 14271.277148 -24674.194028
0.366667 0.275694 0.011111 -83115.901907 -13798.334550 -6095.566674 -109149.758840 8800.853674 -31603.251819
0.388889 0.275694 0.011111 -23447.570609 -6201.331277 -5644.839396 -71820.696668 8980.786210 -26976.270096
0.011111 0.297750 0.011111 -35210.868298 17184.563406 -6568.849305 -55339.339023 1459.182090 -23271.255926
0.033333 0.297750 0.011111 -73678.224025 -132.172045 -7133.399368 -112214.837200 -15068.715161 -24416.106161
0.055556 0.297750 0.011111 -43241.498461 -15697.774405 -628.244079 -59869.265631 -21459.645367 -32297.411120
0.077778 0.297750 0.011111 -39196.167095 12085.664712 6857.564728 -119998.685310 18901.604625 -12009.929246
0.100000 0.297750 0.011111 -45495.379303 17811.394746 -5405.583434 -133307.514320 9258.657244 -36886.062607
0.122222 0.297750 0.011111 -52024.892447 13378.897667 -5659.076145 -68245.488629 22579.395187 -18193.495976
0.144444 0.297750 0.011111 -61516.691330 -7775.220399 5711.367737 -80862.026081 9988.499569 -36605.928611
0.166667 0.297750 0.011111 -44282.350651 -7488.102327 -2344.762115 -92919.002222 18192.636960 -27508.646312
0.188889 0.297750 0.011111 -47558.903451 -1337.836145 9913.726104 -86234.865145 -4614.568862 -20029.552172
0.211111 0.297750 0.011111 -54451.671315 14925.829250 20509.246809 -107011.131660 -16853.645676 -26952.707103
0.233333 0.297750 0.011111 -50145.957709 -1353.534319 -16294.241112 -90445.569833 6269.906173 -23148.946494
0.255556 0.297750 0.011111 -35953.896857 -11352.833480 -1599.110253 -71811.898377 1654.796248 -19335.443817
0.277778 0.297750 0.011111 -49290.028083 -1025.682050 8892.998236 -67773.203502 -3290.118958 -23017.582512
0.300000 0.297750 0.011111 -43565.326039 11967.283805 -7768.455231 -93335.898799 -11066.109280 -21700.416378
0.322222 0.297750 0.011111 -34660.521516 3662.990027 -27263.524570 -116560.151210 -2119.494597 -28758.011815
0.344444 0.297750 0.011111 -44143.956083 4780.051237 2907.821060 -77556.978721 6246.921743 -26651.879777
0.366667 0.297750 0.011111 -47805.101104 619.343550 2984.920524 -79915.019183 -1424.106805 -15539.579348
