# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.033083 0.011111 -115899.965390 -21114.495829 -5486.699403 -138324.100710 9921.589631 -69766.005092
0.077778 0.033083 0.011111 -122732.089030 12252.454973 -4474.819394 -115234.410120 -6823.096242 -104773.924700
0.100000 0.033083 0.011111 -124036.738510 -10889.226300 17977.383883 -133811.746810 -419.805017 -96498.951991
0.122222 0.033083 0.011111 -108577.455420 -944.068591 -16713.278144 -88773.378742 -16242.034854 -46840.632152
0.144444 0.033083 0.011111 -83129.329962 946.717017 21140.140979 -108678.570890 -3548.693795 -58857.906934
0.166667 0.033083 0.011111 -111646.229980 7391.557021 7706.682288 -125434.224920 -491.888875 -76691.901749
0.188889 0.033083 0.011111 -123619.256900 -704.558242 6920.875452 -134914.486940 10106.322165 -85631.938860
0.211111 0.033083 0.011111 -179553.542330 -11166.615218 15551.521083 -124025.557040 -22697.647200 -75829.927010
0.233333 0.033083 0.011111 -215133.353530 -31437.738565 -16935.583575 -141643.484810 12704.349804 -99097.398206
0.255556 0.033083 0.011111 -147294.750180 -18793.866142 -20365.611772 -117822.713810 -14717.458051 -63247.052980
0.277778 0.033083 0.011111 -109582.000160 10224.095623 -22465.682479 -79332.261255 -5064.474504 -36625.452556
0.300000 0.033083 0.011111 -182888.095090 -28468.522113 -25936.920777 -170056.932270 -24061.629334 -82434.504095
0.322222 0.033083 0.011111 -160440.234820 2087.832546 -24777.193165 -61821.949610 -27768.881201 -75252.937827
0.344444 0.033083 0.011111 -104414.467830 20542.476777 707.114501 -121974.460180 -9439.884769 -68482.412171
0.366667 0.033083 0.011111 -123502.932430 12773.407588 -12334.515427 -111033.684230 -21269.269172 -50327.405706
0.388889 0.033083 0.011111 -60182.903761 9816.650186 8440.642016 -162373.712160 10806.103753 -85886.967034
0.011111 0.055139 0.011111 -45382.410420 -3840.606457 16678.017536 -143924.198850 19981.447504 -84161.611277
0.033333 0.055139 0.011111 -96932.254694 346.949432 16473.387178 -74107.725331 18501.660407 -50326.860254
0.055556 0.055139 0.011111 -102065.179590 -13469.971719 -1438.943863 -154978.531920 -4294.935423 -73207.427153
0.077778 0.055139 0.011111 -101708.187420 -6212.349638 -12934.273717 -133880.781910 7625.711536 -28930.884233
0.100000 0.055139 0.011111 -81979.055096 -18968.924913 -36020.770680 -126495.553460 256.653313 -98751.910995
0.122222 0.055139 0.011111 -95174.464813 19978.929514 691.215210 -95606.356474 -19515.166125 -26663.342467
0.144444 0.055139 0.011111 -131994.970870 20271.084820 -23093.294266 -126945.181690 12040.038035 -53376.898244
0.166667 0.055139 0.011111 -98081.968661 13827.437873 -7981.502720 -101179.729440 -20152.999444 -94811.860902
0.188889 0.055139 0.011111 -103752.569770 4772.530914 37083.960679 -116319.610460 -655.276547 -90681.656372
0.211111 0.055139 0.011111 -105586.396430 -3252.719196 -13802.050907 -95743.578829 -15871.196543 -45837.835213
0.233333 0.055139 0.011111 -94990.161306 -7971.077809 -5339.356839 -119188.743010 44624.473957 -68502.640722
0.255556 0.055139 0.011111 -136820.644780 -28979.910154 -2774.002908 -128798.693630 -21191.690338 -75745.222960
0.277778 0.055139 0.011111 -119984.605630 -27805.985927 19464.123499 -163494.785060 10529.143180 -97151.541747
0.300000 0.055139 0.011111 -75116.329393 14372.771426 36097.493014 -83707.189457 -21216.656970 -39123.354827
0.322222 0.055139 0.011111 -127345.972580 -5847.408633 -22382.319488 -96711.845527 -11589.835068 -61131.220126
0.344444 0.055139 0.011111 -99758.731406 -1682.972515 -7711.761593 -93115.481331 -6084.359929 -80085.370380
0.366667 0.055139 0.011111 -135541.606130 -1593.114440 41838.359462 -137941.243730 8390.785798 -54852.325399
0.388889 0.055139 0.011111 -115027.716320 5964.497188 -12304.967444 -131864.495940 -10364.046556 -62332.798785
0.011111 0.077194 0.011111 -70474.115819 6523.766046 -18187.454830 -107588.148790 -1272.428660 -64016.961346
0.033333 0.077194 0.011111 -119391.515790 966.689796 2225.577807 -130904.373740 7827.053882 -56971.577367
0.055556 0.077194 0.011111 -130562.007230 28445.487033 32747.911739 -181515.966260 -22353.587304 -76276.625779
0.077778 0.077194 0.011111 -133216.916010 6754.219621 -25998.818486 -135470.156630 15092.634659 -73067.039032
0.100000 0.077194 0.011111 -124313.126170 17864.321675 32329.666074 -118711.485870 -11503.710527 -63344.712373
0.122222 0.077194 0.011111 -147643.754680 38420.775117 16312.862644 -123563.085540 16374.759009 -79198.455612
0.144444 0.077194 0.011111 -135526.297050 14284.617057 -4703.288346 -108407.166350 -37223.409293 -108031.010970
0.166667 0.077194 0.011111 -137980.172400 -7214.192469 -6435.396347 -109432.938140 25103.509009 -37101.632016
0.188889 0.077194 0.011111 -120789.311390 8618.799765 -28793.068407 -112459.159690 4447.132293 -33115.965522
0.211111 0.077194 0.011111 -92956.668028 16075.605990 -46542.720710 -100867.361370 16864.911765 -58483.965618
0.233333 0.077194 0.011111 -82832.360055 -1969.590161 15567.762220 -112113.366670 -5701.407566 -95986.558285
0.255556 0.077194 0.011111 -117533.653890 -27071.437949 -40.090554 -131615.111970 -12456.860065 -42881.313032
0.277778 0.077194 0.011111 -113555.568270 -18734.120462 124.127839 -159279.401270 -2711.419902 -64104.689752
0.300000 0.077194 0.011111 -143142.310490 9940.418584 -23001.478358 -83637.769606 -21148.528489 -76079.821753
0.322222 0.077194 0.011111 -139668.357010 26820.091169 7544.881256 -98505.838606 -21955.348639 -63956.873933
0.344444 0.077194 0.011111 -179289.947910 46680.296630 13289.734649 -105751.059730 23351.533332 -67157.339074
0.366667 0.077194 0.011111 -169169.572760 36985.997757 27972.090967 -140850.480330 15069.851454 -72997.077506
0.388889 0.077194 0.011111 -63148.227231 10197.420513 -3313.217912 -155598.007230 -5604.707171 -71663.285930
0.011111 0.099250 0.011111 -68492.382861 4052.655884 18920.923512 -123332.731350 -15779.965518 -90830.439616
0.033333 0.099250 0.011111 -179479.633790 11122.019992 27475.880013 -143752.436030 -6866.093832 -83957.124881
0.055556 0.099250 0.011111 -163860.294820 -662.864290 -9290.173623 -157994.555950 -21267.500410 -23478.434008
0.077778 0.099250 0.011111 -139260.992170 -3437.773089 19757.337018 -135302.098950 26974.298249 -39595.747462
0.100000 0.099250 0.011111 -162524.488950 18895.852812 -3182.865752 -112297.544500 -40788.268861 -62372.361882
0.122222 0.099250 0.011111 -130253.126000 -19835.932236 23384.215749 -112982.551960 23426.210829 -91529.375855
0.144444 0.099250 0.011111 -135875.608280 2128.957933 33172.574410 -98171.799799 -7910.580216 -65158.600234
0.166667 0.099250 0.011111 -111432.027470 -25326.895242 -4508.382591 -108368.956730 8126.202981 -65923.342108
0.188889 0.099250 0.011111 -109487.546250 -30544.097353 -20841.395419 -120095.386600 6841.271258 -93466.562123
0.211111 0.099250 0.011111 -132108.084350 -2020.349198 -8695.737987 -117894.009720 15879.290156 -53146.548383
0.233333 0.099250 0.011111 -112178.050540 -15719.722117 -6712.130760 -114634.323930 -6664.946159 -92777.392937
0.255556 0.099250 0.011111 -118909.923320 6699.590241 -10741.194272 -106327.048610 -3749.296259 -11393.221290
0.277778 0.099250 0.011111 -166572.873770 -35548.188671 -16907.377743 -164966.774410 -15761.570889 -82847.501861
0.300000 0.099250 0.011111 -149239.489530 -10520.826492 -17591.261555 -129574.720430 27076.272392 -74977.645904
0.322222 0.099250 0.011111 -133751.568360 7931.593953 5986.703095 -67874.903619 -9137.992259 -75782.940467
0.344444 0.099250 0.011111 -98850.952962 -19415.606788 26513.956937 -130764.706960 28917.392114 -42027.012738
0.366667 0.099250 0.011111 -94022.927659 -21549.952602 -5797.474647 -134517.063220 7264.673847 -75994.407516
0.388889 0.099250 0.011111 -58553.890875 -22805.580059 -11677.590354 -115415.549260 19218.787840 -71838.175163
0.011111 0.121306 0.011111 -69622.030571 7636.371277 -19559.656565 -136836.766010 10271.806099 -70130.093623
0.033333 0.121306 0.011111 -125093.134220 14869.281972 -2426.378002 -118796.244010 -4343.791052 -68725.933932
0.055556 0.121306 0.011111 -174894.099660 -22769.996818 -7207.167096 -132211.843750 -6757.059374 -101512.140110
0.077778 0.121306 0.011111 -134020.180560 10693.481444 12223.563055 -119794.285910 -5417.853880 -46034.907159
0.100000 0.121306 0.011111 -130143.517850 25539.819831 24290.695252 -132510.742390 9882.548792 -69708.537825
0.122222 0.121306 0.011111 -93681.461738 15053.521131 -2128.826167 -77030.830013 22199.689696 -81644.055718
0.144444 0.121306 0.011111 -95655.251963 16603.104592 21819.515041 -80896.513522 -17952.532515 -63806.411289
0.166667 0.121306 0.011111 -96652.924434 13856.627569 -4038.483139 -91878.845185 -15811.114232 -56081.808121
0.188889 0.121306 0.011111 -151327.696260 36987.038302 26136.038863 -166660.531020 -23992.416320 -52176.306610
0.211111 0.121306 0.011111 -140828.412610 28169.077674 -7721.564702 -105272.981600 17203.568944 -79978.258115
0.233333 0.121306 0.011111 -138795.570810 15448.206308 -758.034872 -110917.024260 15264.042409 -55690.146656
0.255556 0.121306 0.011111 -118998.966250 15878.588242 8937.477618 -115157.536210 -20160.434242 -17425.453535
0.277778 0.121306 0.011111 -137815.702300 11168.812921 24853.576547 -150542.229610 8401.915727 -121181.635610
0.300000 0.121306 0.011111 -134941.403900 -9965.263894 -21992.438263 -174310.899430 14562.509885 -31475.356789
0.322222 0.121306 0.011111 -128352.792210 22531.124205 -43629.173980 -83739.507577 7606.517594 -40317.288643
0.344444 0.121306 0.011111 -145795.312080 31572.649590 -31861.713422 -123714.439480 -7969.071545 -75198.254328
0.366667 0.121306 0.011111 -117959.751620 6930.377218 -3168.785966 -113404.384500 16260.606275 -73518.256017
0.388889 0.121306 0.011111 -67747.829075 -2608.117931 -1258.953116 -152550.676150 474.286651 -69033.537292
0.011111 0.143361 0.011111 -77994.774120 25376.250309 17953.063012 -127995.795380 16204.367038 -53174.140374
0.033333 0.143361 0.011111 -164492.651200 -5491.658473 -17147.498939 -140306.788730 17076.310093 -68733.484932
0.055556 0.143361 0.011111 -157674.546750 26189.169391 5539.897887 -108547.593140 -16508.469004 -58292.575091
0.077778 0.143361 0.011111 -168181.763110 -6103.659850 -20409.217600 -149918.130930 8420.786694 -85056.454798
0.100000 0.143361 0.011111 -182252.243340 -30157.184329 -6081.305909 -136986.459820 -134.293171 -112712.183420
0.122222 0.143361 0.011111 -144121.204690 -16991.722560 30849.421845 -105387.156750 -16829.847833 -54976.324270
0.144444 0.143361 0.011111 -139570.960950 10570.798600 -572.810745 -93798.073229 -16692.066051 -29915.657953
0.166667 0.143361 0.011111 -157054.305990 13722.771497 -11134.342598 -84154.737462 -22159.809871 -85857.540848
0.188889 0.143361 0.011111 -127126.167220 -1071.306616 21263.108149 -143782.464650 16033.880159 -86159.772127
0.211111 0.143361 0.011111 -94790.193341 -24510.609251 -18412.344109 -122655.203350 13713.955562 -37268.294600
0.233333 0.143361 0.011111 -121859.475590 -4166.975918 14122.823051 -167878.947740 39198.500843 -63196.596088
0.255556 0.143361 0.011111 -104409.055630 19062.985214 -2655.419931 -124278.607490 -12437.171784 -56234.980502
0.277778 0.143361 0.011111 -140536.386970 26561.998613 12565.042269 -136298.511680 19321.509424 -47823.880883
0.300000 0.143361 0.011111 -137634.159870 -8176.547007 5934.219223 -116363.200740 -41353.986848 -68104.263284
0.322222 0.143361 0.011111 -219650.277510 20736.137936 15620.016293 -143572.622900 15247.860579 -75835.640819
0.344444 0.143361 0.011111 -146991.992580 20222.129491 -3169.904353 -129332.947770 -2953.629188 -39478.081597
0.366667 0.143361 0.011111 -159032.012610 -20.896067 24035.357888 -102818.365660 14133.646184 -91362.930690
0.388889 0.143361 0.011111 -79893.247706 10299.251333 -7154.535849 -121514.409740 -17978.212215 -70881.388040
0.011111 0.165417 0.011111 -61573.016225 2115.622354 312.854358 -109514.137810 1841.644461 -24911.799066
0.033333 0.165417 0.011111 -119466.417190 -1254.074448 3114.603254 -110878.945370 11855.837350 -56660.616823
0.055556 0.165417 0.011111 -81536.930385 6605.474984 -14441.829667 -70307.799593 -14170.044603 -47692.691869
0.077778 0.165417 0.011111 -90859.307216 29521.679893 2875.675674 -132878.326720 -16344.722850 -66449.031373
0.100000 0.165417 0.011111 -122163.653120 -19511.270380 41577.308448 -121587.093200 6224.389007 -47010.458950
0.122222 0.165417 0.011111 -115552.645310 -2401.342346 25222.505777 -139381.630430 -12827.503203 -81744.111786
0.144444 0.165417 0.011111 -83696.372833 2522.311139 1468.336302 -66659.968296 1174.652173 -51982.521980
0.166667 0.165417 0.011111 -79820.809602 47.931859 -30013.272830 -112457.656900 -18374.114100 -5835.562787
0.188889 0.165417 0.011111 -167908.436750 -36984.018561 11383.903477 -156361.668690 26178.663204 -120392.685700
0.211111 0.165417 0.011111 -177114.891020 13945.275637 -779.124196 -107832.102240 6801.622116 -54286.503239
0.233333 0.165417 0.011111 -175192.355470 1753.505646 3521.570131 -136571.571180 -27850.554512 -64554.116767
0.255556 0.165417 0.011111 -166124.301420 -3346.755613 -9938.015919 -195431.436880 -1307.985627 -102600.981130
0.277778 0.165417 0.011111 -116414.691220 6547.697923 23464.055659 -128459.781230 9975.575437 -67088.806358
0.300000 0.165417 0.011111 -138524.676800 25141.202556 9658.598265 -98959.912771 23466.695910 -82361.416687
0.322222 0.165417 0.011111 -131357.463500 -15414.657106 -32934.003246 -138103.295680 -25862.792921 -63881.267503
0.344444 0.165417 0.011111 -141730.860430 -32758.208891 -18780.961316 -153698.937510 -19494.991435 -62426.079078
0.366667 0.165417 0.011111 -173136.166480 -16084.877607 -46102.360472 -128716.825140 -6101.104150 -57952.950617
0.388889 0.165417 0.011111 -51686.085257 6114.445479 5180.815456 -83677.961200 -14701.675650 -50822.628424
0.011111 0.187472 0.011111 -69535.918571 -1040.931742 7624.523714 -128509.340730 -10837.615296 -70053.976023
0.033333 0.187472 0.011111 -105142.856630 -12439.244290 -13510.423531 -107049.264880 8845.987215 -57964.699696
0.055556 0.187472 0.011111 -101339.631190 -11209.967710 -4442.029460 -74494.056634 10417.015188 -52634.143205
0.077778 0.187472 0.011111 -159685.153320 480.803460 8204.425323 -124092.041250 -22014.113817 -111576.526110
0.100000 0.187472 0.011111 -111655.881780 -6294.085919 -12199.204146 -122611.789420 -21246.630646 -81828.087471
0.122222 0.187472 0.011111 -118049.886850 -36254.261938 7173.668187 -115287.704930 2900.457482 -74591.031780
0.144444 0.187472 0.011111 -126272.463630 1644.232386 -11574.508380 -103541.458330 -2997.396525 -56482.146091
0.166667 0.187472 0.011111 -142341.266980 10825.556972 -2990.462476 -102184.834900 9522.334924 -57305.250198
0.188889 0.187472 0.011111 -138014.283890 -1923.901275 6098.329427 -134388.300320 6857.192008 -49577.410365
0.211111 0.187472 0.011111 -119701.113150 -30611.831776 11930.460515 -126739.007180 10950.643764 -40120.939378
0.233333 0.187472 0.011111 -109972.037910 2957.385387 -12934.510598 -87920.795370 -7118.100827 -55807.817082
0.255556 0.187472 0.011111 -97179.091497 108.912399 2908.697502 -169174.167760 9434.356288 -92762.925454
0.277778 0.187472 0.011111 -93658.575640 12935.411358 35146.871204 -116354.648960 -10056.151016 -48451.511727
0.300000 0.187472 0.011111 -146843.887240 -10743.896248 -2054.741084 -99075.894152 -6171.270382 -73915.802152
0.322222 0.187472 0.011111 -128164.243860 -4789.721056 13801.408969 -142301.718850 19806.122509 -86902.126317
0.344444 0.187472 0.011111 -136065.548800 13512.575510 -157.773488 -159177.826910 14139.179877 -79405.281045
0.366667 0.187472 0.011111 -130429.746340 17144.162482 -16810.918784 -104384.399930 21781.552853 -59754.850714
0.388889 0.187472 0.011111 -53500.171621 5798.209325 -239.548589 -90056.241414 -34596.177958 -83290.244479
0.011111 0.209528 0.011111 -49967.200346 -18721.243192 -12990.185991 -87493.213345 -9943.156813 -80239.035325
0.033333 0.209528 0.011111 -114493.099720 -9334.092249 -8688.927854 -134137.288760 2606.191637 -83396.249777
0.055556 0.209528 0.011111 -113571.417500 -19594.385505 30207.970143 -81623.261353 -13108.663988 -87061.164794
0.077778 0.209528 0.011111 -111954.124210 30666.966079 -2186.567293 -99343.342107 8473.300527 -47388.981217
0.100000 0.209528 0.011111 -111847.642160 -9693.245333 7829.651777 -80613.021477 -42921.238967 -34068.042731
0.122222 0.209528 0.011111 -165454.889610 8353.861147 -6451.968569 -127916.577960 3843.224393 -71649.204140
0.144444 0.209528 0.011111 -181789.036030 22111.531549 -9904.788711 -118514.796130 -8986.747006 -60488.048404
0.166667 0.209528 0.011111 -93735.431040 637.014950 16479.646420 -90775.266888 -10023.083375 -41796.807211
0.188889 0.209528 0.011111 -125938.036300 4476.150265 4308.722372 -97150.361810 -14301.681654 -68103.919619
0.211111 0.209528 0.011111 -130689.059840 7879.925075 -18377.434280 -129885.959600 -11000.244304 -74392.871306
0.233333 0.209528 0.011111 -96179.267119 4773.262041 729.026843 -119470.857010 -6152.408312 -72242.287022
0.255556 0.209528 0.011111 -169701.114290 17762.153515 -9749.466552 -102463.579600 -6022.126453 -51138.174913
0.277778 0.209528 0.011111 -151889.655760 3874.659574 -52933.048070 -149024.980780 20147.353160 -39112.715684
0.300000 0.209528 0.011111 -104992.063370 14819.400154 -23664.895624 -82030.073795 -4389.492021 -61677.288982
0.322222 0.209528 0.011111 -126094.731720 1418.267065 -28246.456486 -162447.219880 -15367.325434 -70703.395134
0.344444 0.209528 0.011111 -130873.228620 -6403.386718 -4209.587059 -168300.330830 23851.573608 -72844.200427
0.366667 0.209528 0.011111 -119590.128460 4611.015061 14316.095729 -73654.708241 -4074.834724 -82230.988118
0.388889 0.209528 0.011111 -61757.043881 2043.930537 6995.402121 -77587.734671 4748.086733 -40382.942357
0.011111 0.231583 0.011111 -41509.487326 -10810.122611 21641.432595 -100456.391890 12167.396459 -74776.673991
0.033333 0.231583 0.011111 -122410.140030 -10783.517424 23358.946208 -95680.500054 6171.723597 -75832.117948
0.055556 0.231583 0.011111 -131935.285720 14941.085245 -1953.367017 -127345.181540 15506.521813 -25467.537543
0.077778 0.231583 0.011111 -115963.814900 -8696.325325 -36814.739943 -105091.581700 -37792.178117 -88819.316445
0.100000 0.231583 0.011111 -109219.384740 5228.575344 -2920.086192 -105886.954730 -12997.249496 -91230.978830
0.122222 0.231583 0.011111 -100211.456620 22563.782566 17112.570283 -145172.077540 -1499.319846 -33443.640569
0.144444 0.231583 0.011111 -100955.858810 -10404.384497 -13090.758772 -101228.962680 -5558.999895 -67537.539600
0.166667 0.231583 0.011111 -124367.560160 2638.414862 -12292.477684 -88346.075067 405.765678 -83206.649379
0.188889 0.231583 0.011111 -124709.754650 13789.686354 -1036.559205 -116686.621240 12505.051454 -44658.923343
0.211111 0.231583 0.011111 -164384.569300 22120.951566 -12854.616308 -175722.107800 -12724.396222 -80573.565082
0.233333 0.231583 0.011111 -176457.150130 -12956.731141 -12492.427463 -93238.284551 22059.714803 -120257.875570
0.255556 0.231583 0.011111 -124893.635530 28909.100537 42015.832456 -113625.717880 -15548.990624 -53771.322380
0.277778 0.231583 0.011111 -123900.851100 23316.425560 32673.773931 -89767.046915 34070.310999 -49696.686029
0.300000 0.231583 0.011111 -168330.252990 -38533.194087 -1138.346073 -123006.974710 -2127.135996 -58080.894881
0.322222 0.231583 0.011111 -161783.223920 8673.269896 12635.305845 -119987.147120 -17937.832287 -70098.002091
0.344444 0.231583 0.011111 -112429.036080 3857.904607 9126.402583 -138345.943650 -21403.373656 -85930.449220
0.366667 0.231583 0.011111 -108052.104270 -6479.882838 -10637.739602 -86868.004386 12113.247785 -29691.590242
0.388889 0.231583 0.011111 -61578.088325 -2179.222081 16208.166523 -83534.368228 20585.557283 -55319.666624
0.011111 0.253639 0.011111 -55491.453350 22874.298400 -4350.457607 -98648.928354 -7985.660947 -67490.041358
0.033333 0.253639 0.011111 -122277.507450 3358.639582 -8327.906659 -97645.258446 9062.114228 -43056.785027
0.055556 0.253639 0.011111 -142719.185540 26186.202566 -41471.450775 -126635.242910 -875.601882 -63207.129831
0.077778 0.253639 0.011111 -119888.177610 -16378.095951 -5477.307194 -103862.182440 15625.967128 -83555.090268
0.100000 0.253639 0.011111 -105981.669800 5404.277439 18593.639165 -119219.456020 7843.501866 -64173.481342
0.122222 0.253639 0.011111 -104234.181990 3419.701494 11573.526134 -87498.123155 5671.603201 -58530.713079
0.144444 0.253639 0.011111 -127025.676310 27041.599807 15371.334031 -95765.025555 -6010.180350 -63513.732724
0.166667 0.253639 0.011111 -137774.249220 33465.585905 35095.353679 -103451.596700 17054.612857 -68567.860566
0.188889 0.253639 0.011111 -135418.018100 14693.647835 27395.495879 -154997.686830 -4575.117545 -92104.471977
0.211111 0.253639 0.011111 -143163.343650 397.405730 -17123.623361 -137598.586040 7835.862281 -43650.928339
0.233333 0.253639 0.011111 -124588.716620 8616.758614 -29414.762482 -94906.690289 10433.605608 -57394.330289
0.255556 0.253639 0.011111 -118499.494380 -14956.461644 -11021.947109 -127621.051760 -11087.893776 -72383.915569
0.277778 0.253639 0.011111 -131346.343790 12513.742756 -19486.843571 -120761.294510 48034.231241 -80678.159010
0.300000 0.253639 0.011111 -102934.488380 -23539.314436 -1818.428264 -156434.530580 8959.068172 -46981.523732
0.322222 0.253639 0.011111 -106046.805710 15007.307638 32800.906429 -127265.467190 -40188.206779 -56179.672553
0.344444 0.253639 0.011111 -108598.339510 -13756.115855 -610.870757 -117880.860430 -9683.215690 -62526.571144
0.366667 0.253639 0.011111 -173495.027340 7644.586854 9065.995461 -129457.119100 30302.921670 -79989.194452
0.388889 0.253639 0.011111 -67705.292149 29010.248702 1654.299202 -94844.021353 -3302.454356 -46473.472814
0.011111 0.275694 0.011111 -76146.364110 17069.825281 21698.999107 -91157.174054 19854.519914 -46311.325031
0.033333 0.275694 0.011111 -116334.752770 31069.801669 6845.829114 -98159.013064 1499.194962 -62599.132191
0.055556 0.275694 0.011111 -115444.680510 -35029.838801 -9657.183941 -131148.605050 -28059.904107 -72150.233853
0.077778 0.275694 0.011111 -100064.638920 -21607.888570 18697.138273 -98603.139715 -15427.261100 -64394.487454
0.100000 0.275694 0.011111 -121580.821970 -5563.045689 19865.148120 -139392.347570 30893.824711 -102863.501030
0.122222 0.275694 0.011111 -121830.451770 5371.974847 -19670.196388 -97256.917675 5031.637030 -66879.652510
0.144444 0.275694 0.011111 -141696.131230 -7782.398652 -3036.418685 -125859.522180 2577.369842 -120252.724810
0.166667 0.275694 0.011111 -128490.641970 -3453.142502 2735.361041 -107404.361770 40708.402522 -46994.529797
0.188889 0.275694 0.011111 -103645.887670 28221.159615 -16815.555218 -94915.744628 16997.100850 -41621.389174
0.211111 0.275694 0.011111 -100129.828910 -5395.756288 -26125.832789 -137267.678380 -11350.543493 -56927.302715
0.233333 0.275694 0.011111 -104425.335350 5287.338242 -16526.097238 -85432.156872 14308.005839 -52161.613877
0.255556 0.275694 0.011111 -167327.293900 -10894.567948 29716.271610 -151844.021920 -36132.849474 -93889.722112
0.277778 0.275694 0.011111 -111716.173690 28800.281821 -2443.288075 -123689.946960 26942.276590 -56772.179441
0.300000 0.275694 0.011111 -142664.535190 19714.771903 -5131.738998 -148301.222500 977.116998 -51401.116560
0.322222 0.275694 0.011111 -121119.225520 -4936.022366 -25792.597947 -122187.167170 6387.759444 -102275.827910
0.344444 0.275694 0.011111 -128889.098330 49530.314153 15083.113179 -111892.514160 50193.360655 -114010.702200
0.366667 0.275694 0.011111 -129461.250180 16605.977740 -19483.911860 -123552.149530 1924.932204 -67457.308921
0.388889 0.275694 0.011111 -70548.704276 -20941.922392 -7972.228871 -107396.039090 13497.079542 -86823.554152
0.011111 0.297750 0.011111 -64638.647184 -7736.704703 -21585.915739 -101210.980380 14881.424716 -75927.893448
0.033333 0.297750 0.011111 -109605.389690 20411.007016 -24223.719473 -133493.504210 -28672.206848 -59070.926198
0.055556 0.297750 0.011111 -102228.253020 -1688.860800 6456.134322 -78968.814564 -21390.928593 -82927.072326
0.077778 0.297750 0.011111 -152209.762030 -14878.048615 -6097.931063 -124386.557120 26765.210153 -86190.136965
0.100000 0.297750 0.011111 -115338.394490 -8470.617492 -53.674629 -113710.435080 30436.279201 -77152.255293
0.122222 0.297750 0.011111 -126901.727200 -19301.915124 12554.627393 -96920.655698 16086.815695 -49166.346543
0.144444 0.297750 0.011111 -146859.156810 1720.018957 16712.046551 -151884.848430 3829.147373 -63273.938860
0.166667 0.297750 0.011111 -128449.345140 -3135.815075 -6895.062782 -100685.440650 6527.410976 -51417.558381
0.188889 0.297750 0.011111 -185280.282560 -8307.918723 -6573.747381 -87294.393613 -1385.910766 -62985.196616
0.211111 0.297750 0.011111 -180265.264960 12628.831190 22053.378858 -152429.609420 -13322.784900 -56068.686568
0.233333 0.297750 0.011111 -158450.580230 15259.125093 -13281.132565 -121192.035880 18936.329678 -52430.248907
0.255556 0.297750 0.011111 -117729.683410 -19039.419353 -38810.665820 -137761.642690 32126.361159 -63887.851908
0.277778 0.297750 0.011111 -157059.601450 -26067.592965 -17154.756575 -95150.128461 -15530.100466 -53892.327980
0.300000 0.297750 0.011111 -106027.431940 2247.296432 -25185.076177 -142023.960810 -156.705451 -67060.682598
0.322222 0.297750 0.011111 -164497.788850 37444.886732 -3663.809338 -161745.042720 669.312102 -117384.411140
0.344444 0.297750 0.011111 -166622.630860 3927.098439 41143.223529 -117179.373120 31017.001535 -41184.483297
0.366667 0.297750 0.011111 -146812.848870 -15482.005100 -5068.144766 -94968.131077 -18844.605867 -54449.853053
