# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.055139 0.011111 -88209.480848 548.179272 47453.779957 -237746.799730 50482.808757 -77760.612305
0.033333 0.055139 0.011111 -157191.162180 15972.972329 8636.309349 -156360.249180 17323.012490 -5643.045930
0.055556 0.055139 0.011111 -160417.618520 11678.101315 -22530.269636 -269736.753080 -71396.203922 -19541.622080
0.077778 0.055139 0.011111 -130565.188080 14181.238526 -13952.753372 -291817.358290 30001.189823 -85297.864120
0.100000 0.055139 0.011111 -109675.651630 4304.528240 18345.299371 -219522.160810 84146.513778 -95185.276070
0.122222 0.055139 0.011111 -128864.015900 8969.153055 53055.907744 -265556.947650 -10514.729079 -93420.125063
0.144444 0.055139 0.011111 -184833.882860 -31087.920847 -54100.528158 -221568.331670 -55967.885365 -90675.114488
0.166667 0.055139 0.011111 -140118.228800 10661.474110 -42672.629606 -228284.348500 -11157.887248 -94349.984007
0.188889 0.055139 0.011111 -139389.007420 -43210.598756 30341.837751 -245931.258150 63147.335549 -87164.648404
0.211111 0.055139 0.011111 -114135.413250 18853.966689 12049.728925 -181678.304510 -17199.877538 -83700.385279
0.233333 0.055139 0.011111 -82138.374931 -11972.463545 -6120.076300 -186323.413090 39573.438753 -96912.022178
0.255556 0.055139 0.011111 -170938.664900 -6470.170977 31202.449567 -250561.464450 4680.846914 -69514.622527
0.277778 0.055139 0.011111 -187388.263740 36753.156201 -5206.946404 -293566.457150 -25075.307039 -118623.155580
0.300000 0.055139 0.011111 -135743.556420 2642.324191 28564.552975 -169348.418350 14463.792310 -46026.136991
0.322222 0.055139 0.011111 -166865.667310 63.349543 -5233.696610 -195496.222140 -2881.566932 -66982.492543
0.344444 0.055139 0.011111 -127584.197000 -20494.710434 13725.942860 -200344.815920 29622.386093 -79680.363778
0.366667 0.055139 0.011111 -95027.409802 6963.807097 38398.253837 -279657.062740 5063.932532 -71444.363884
0.388889 0.055139 0.011111 -95921.362390 -628.210638 20732.935374 -218344.088550 -40043.310301 -78322.568436
0.011111 0.077194 0.011111 -61313.328597 11060.083090 -25827.225564 -243190.536350 52481.162028 -82523.581918
0.033333 0.077194 0.011111 -140859.663630 -18770.357575 -853.789938 -167522.286350 -10418.970786 -71061.116343
0.055556 0.077194 0.011111 -104526.561110 -6351.058047 26432.494237 -383115.901320 -20210.511087 -107368.422790
0.077778 0.077194 0.011111 -125114.694910 -16216.429446 5169.432802 -272872.275260 23385.038896 -78859.316832
0.100000 0.077194 0.011111 -72376.305971 2793.171617 16340.859365 -244094.425110 39433.828190 -57667.504583
0.122222 0.077194 0.011111 -118717.077910 33697.083709 20032.703407 -236187.366890 36828.928147 -49283.225101
0.144444 0.077194 0.011111 -163966.669420 4177.826991 -13189.587784 -238460.660590 -30998.890848 -118233.836520
0.166667 0.077194 0.011111 -117395.114400 -13951.741467 -11143.531454 -202006.687140 8094.254124 -15653.731080
0.188889 0.077194 0.011111 -147507.623160 -3278.910255 -12043.999428 -221059.955900 58040.269640 -74139.780434
0.211111 0.077194 0.011111 -136447.511610 -1895.997621 -5952.909368 -256622.828810 25504.467629 -65926.713582
0.233333 0.077194 0.011111 -146165.107260 15592.776633 18827.511460 -264168.723830 22054.300960 -94235.367667
0.255556 0.077194 0.011111 -126883.246340 12913.622455 10243.291506 -257036.386030 -188.679120 -17283.544570
0.277778 0.077194 0.011111 -127868.132960 -15156.850213 -18576.255905 -345763.757070 -1716.482321 -85998.269568
0.300000 0.077194 0.011111 -105704.897440 27105.713236 -30980.152342 -173374.301590 -40692.054749 -31449.927540
0.322222 0.077194 0.011111 -153185.642080 -4181.515539 -25923.990890 -194393.675590 -2274.926430 -49349.269540
0.344444 0.077194 0.011111 -216722.623930 3338.155403 -20860.314799 -249355.262050 53824.329683 -90432.517491
0.366667 0.077194 0.011111 -186056.819930 -8431.130589 32511.297372 -314299.446360 -14260.339032 -98179.494045
0.388889 0.077194 0.011111 -41875.571316 5474.369631 -37482.543641 -222641.473010 -3523.214016 -9419.499984
0.011111 0.099250 0.011111 -64910.857248 -17077.864163 18471.312952 -238772.678530 24700.966275 -45736.518041
0.033333 0.099250 0.011111 -137367.553780 24373.101955 -3883.769488 -213984.235500 -14574.596996 -80310.906572
0.055556 0.099250 0.011111 -149395.323930 39302.257294 9157.567328 -311946.351570 -35449.275246 -29963.527459
0.077778 0.099250 0.011111 -158957.834020 18689.033849 7132.784622 -283751.181760 19393.062491 -45094.241203
0.100000 0.099250 0.011111 -172424.867770 32243.846978 10055.012488 -242996.969370 -22574.905433 -123333.585800
0.122222 0.099250 0.011111 -124478.801640 -14062.040742 35212.240079 -206184.300380 -23334.029391 -55995.788552
0.144444 0.099250 0.011111 -133872.901500 22395.211531 57302.978032 -264339.868520 9131.766423 -48392.217609
0.166667 0.099250 0.011111 -107355.087410 -10841.959023 44606.059364 -236508.153740 11924.083817 -100387.375090
0.188889 0.099250 0.011111 -120221.599380 -14508.011404 8441.803792 -212323.411160 28174.351781 -48810.094007
0.211111 0.099250 0.011111 -136109.849760 37996.243266 -991.957067 -250707.260670 -27085.232649 -49879.869059
0.233333 0.099250 0.011111 -100514.201160 -35033.044850 -20884.271265 -213305.005860 -1230.562466 -72972.806387
0.255556 0.099250 0.011111 -130864.669580 22979.024532 2248.407911 -285906.996510 -12414.287308 -49161.770737
0.277778 0.099250 0.011111 -143743.113200 2400.338100 23899.809597 -287186.141360 -36452.914943 -60973.893685
0.300000 0.099250 0.011111 -132482.758000 -12685.058044 417.056425 -248010.185640 -3666.549354 -61566.996257
0.322222 0.099250 0.011111 -100960.566490 20411.436954 1917.866923 -141461.007500 -6046.964112 -63660.733584
0.344444 0.099250 0.011111 -74730.555613 30118.709532 -4862.131607 -383916.603530 7166.070355 -40459.949337
0.366667 0.099250 0.011111 -88986.211442 -38264.863227 -39366.888821 -253004.548510 -27392.058110 -75807.793321
0.388889 0.099250 0.011111 -86296.475502 -35125.642741 -9843.476637 -262471.302950 -36934.139459 -98655.957081
0.011111 0.121306 0.011111 -103166.626570 17033.584579 -54750.060883 -274071.045160 8426.771703 -67503.629730
0.033333 0.121306 0.011111 -157091.734370 -8012.190107 26411.182861 -245048.160760 -49616.772260 -101460.853240
0.055556 0.121306 0.011111 -138848.668940 -36645.303944 -3048.237589 -233812.524660 1660.280044 -86388.937762
0.077778 0.121306 0.011111 -119740.309720 -7088.578828 -2980.021555 -270132.480270 -28283.186218 -108836.025360
0.100000 0.121306 0.011111 -151646.163030 -422.392595 7087.542166 -224694.645590 4368.913118 -21815.352377
0.122222 0.121306 0.011111 -144257.452240 47529.258049 2037.335573 -169872.234450 -18396.535934 -94666.619683
0.144444 0.121306 0.011111 -148079.394400 -7946.644314 -11050.854891 -226451.155390 9984.505054 -130155.505070
0.166667 0.121306 0.011111 -130081.564660 -5569.392173 40737.952052 -242612.525280 2592.684814 -69467.543834
0.188889 0.121306 0.011111 -148772.409060 34708.677892 26352.548742 -261064.900810 -67987.872299 -34764.807306
0.211111 0.121306 0.011111 -140837.772120 -24812.737929 35302.314667 -255620.439190 10335.087849 -77934.473987
0.233333 0.121306 0.011111 -146776.898590 23515.397398 45245.825154 -287803.653190 27535.162428 -59211.989468
0.255556 0.121306 0.011111 -151327.413390 30151.396957 5342.909209 -234043.339900 -72366.201637 -22914.404351
0.277778 0.121306 0.011111 -190291.443830 -4344.322651 2546.226117 -238500.571840 2419.053425 -113926.516570
0.300000 0.121306 0.011111 -151879.297540 -61838.481843 10400.867037 -305133.607400 78840.980894 -45272.452964
0.322222 0.121306 0.011111 -138569.527850 35640.020648 -12254.406425 -171165.509270 -39661.435916 -61784.689612
0.344444 0.121306 0.011111 -137209.480080 -32577.875512 11566.539490 -308626.908880 -26644.744169 -78505.351527
0.366667 0.121306 0.011111 -126003.527960 -16011.522446 -6606.940344 -192038.845760 10252.039655 -91750.855870
0.388889 0.121306 0.011111 -53296.795236 -11025.579332 -4803.710881 -281422.686010 -21724.326548 -82782.557717
0.011111 0.143361 0.011111 -72233.258672 30334.981819 4929.306422 -308666.225540 -1467.527731 -79840.464134
0.033333 0.143361 0.011111 -161426.721870 6602.324305 -8019.380740 -251326.880480 25413.463659 -51894.238713
0.055556 0.143361 0.011111 -119047.113660 17693.162902 24581.213470 -219677.228810 -29053.415055 -71082.969851
0.077778 0.143361 0.011111 -129301.707670 -1226.040592 -7178.643420 -355312.604040 87410.621407 -83506.061507
0.100000 0.143361 0.011111 -178065.798130 -12622.821362 -23430.034478 -219634.395150 -19997.293466 -105317.646800
0.122222 0.143361 0.011111 -133435.601840 -11212.062114 23713.699844 -185435.640740 -8051.450629 -64710.162093
0.144444 0.143361 0.011111 -148711.516430 1693.316031 -3896.304040 -183971.846000 18626.372608 -21333.322373
0.166667 0.143361 0.011111 -165319.851210 9145.776856 -10172.562187 -176561.749030 29004.929768 -95630.906845
0.188889 0.143361 0.011111 -119804.276060 -21104.027186 9938.800980 -276169.392600 -8959.428025 -92132.789898
0.211111 0.143361 0.011111 -122297.538890 -14392.240197 -3596.880307 -279428.818950 6788.710369 -48679.483878
0.233333 0.143361 0.011111 -152139.403690 32117.746039 -19512.744086 -342163.798130 5236.154333 -86247.244791
0.255556 0.143361 0.011111 -121302.167560 6377.063871 14014.237068 -261487.638380 -29558.140265 -64261.661161
0.277778 0.143361 0.011111 -134217.678960 -3868.906623 -16482.187270 -153278.356900 52737.552853 -73730.338134
0.300000 0.143361 0.011111 -158491.124460 -35252.364810 34337.411491 -214502.321360 -11359.372109 -77013.844361
0.322222 0.143361 0.011111 -166009.566230 -38395.289501 23155.581003 -226488.055650 -20288.391527 -65923.304892
0.344444 0.143361 0.011111 -139099.064370 -4593.779725 -13123.588417 -308910.271860 -36854.390453 -51365.754450
0.366667 0.143361 0.011111 -139546.632990 7315.655749 27319.428774 -161464.648700 15596.446225 -39066.883104
0.388889 0.143361 0.011111 -75541.010549 5599.010226 -18239.608911 -298135.500140 -8836.473417 -96954.597756
0.011111 0.165417 0.011111 -47702.675525 3412.921222 15722.922747 -278601.518420 -10816.112861 -6788.812278
0.033333 0.165417 0.011111 -120116.063530 -13547.560366 -1938.928793 -221380.561010 -1068.655521 -62277.565238
0.055556 0.165417 0.011111 -113863.152640 17752.549061 -30639.225713 -178473.773360 -4545.074430 -51030.586622
0.077778 0.165417 0.011111 -113857.344160 33103.906928 -23649.535219 -338624.576250 19052.136170 -75948.048547
0.100000 0.165417 0.011111 -147449.787160 -40706.135025 33290.787676 -222973.864310 -6592.742124 -29592.717154
0.122222 0.165417 0.011111 -169803.233200 -15609.984667 3839.542708 -247619.163980 -3883.590119 -82299.830912
0.144444 0.165417 0.011111 -90216.272067 -4957.205435 -6795.597650 -112737.609390 -12125.883271 -43049.532153
0.166667 0.165417 0.011111 -110796.974310 -4837.292274 1350.690773 -233223.567680 25022.366805 -33982.758958
0.188889 0.165417 0.011111 -186509.498030 -6487.052039 -6084.936819 -293412.188170 72542.817884 -100397.978080
0.211111 0.165417 0.011111 -180509.711820 37365.664061 25438.867430 -261982.046060 258.507135 -43843.500082
0.233333 0.165417 0.011111 -179527.445020 -5292.182261 12731.066106 -299195.114210 -22270.269836 -39835.373084
0.255556 0.165417 0.011111 -174160.149270 21344.204085 -37707.042239 -302282.134480 27511.645883 -105359.232230
0.277778 0.165417 0.011111 -128575.504850 -31105.073518 4123.790284 -269106.639450 -1465.821034 -58028.725700
0.300000 0.165417 0.011111 -111570.922540 -10853.828762 4803.202208 -139761.853800 1208.016113 -61189.871977
0.322222 0.165417 0.011111 -127525.859550 -24151.714207 -20573.369096 -260956.382260 -13157.561316 -29577.606864
0.344444 0.165417 0.011111 -147157.963110 -16061.424425 1274.525463 -279803.430420 -97831.474934 -65428.873126
0.366667 0.165417 0.011111 -152080.422370 15378.153809 -49922.335669 -154784.122140 12723.346025 -72492.677190
0.388889 0.165417 0.011111 -45008.922388 30321.501881 -26745.964647 -296508.686490 -10300.705861 -28917.413618
0.011111 0.187472 0.011111 -88683.196413 -23716.148660 27824.639494 -253619.359510 -32875.651131 -111661.261450
0.033333 0.187472 0.011111 -120421.138300 12589.602165 -5877.969722 -252913.253330 492.882519 -56181.437958
0.055556 0.187472 0.011111 -114855.167400 -8801.583812 46137.579425 -161359.306900 -24616.082446 -66134.633412
0.077778 0.187472 0.011111 -147111.595520 15803.574155 68620.548281 -272696.149810 -37658.408183 -108459.521370
0.100000 0.187472 0.011111 -103996.666510 21817.571691 17991.839049 -184792.445440 -3091.368288 -76072.799611
0.122222 0.187472 0.011111 -144777.557390 3974.216184 40265.772697 -232641.155570 56975.683060 -45147.974710
0.144444 0.187472 0.011111 -82295.409546 21275.392499 4123.177613 -205130.456670 -1217.660063 -59381.632903
0.166667 0.187472 0.011111 -122922.812280 37066.898228 19894.295911 -223156.423070 39673.472191 -67399.490837
0.188889 0.187472 0.011111 -158134.959450 24335.035479 22148.979291 -234243.526170 -25572.864288 -48434.746599
0.211111 0.187472 0.011111 -126464.750820 -40754.634585 18400.056699 -291623.800050 -695.398607 -86556.924660
0.233333 0.187472 0.011111 -118539.180400 15929.304017 -11640.030727 -218776.663470 -37917.302865 -22482.990254
0.255556 0.187472 0.011111 -145601.377750 -20596.484485 -2367.554438 -252095.637550 -11320.084980 -61727.188089
0.277778 0.187472 0.011111 -185417.588080 -5218.504871 22474.158350 -240364.213120 9729.398981 -80538.221306
0.300000 0.187472 0.011111 -167154.015910 -26089.722514 -12175.880933 -191086.571440 12491.026732 -53756.994598
0.322222 0.187472 0.011111 -144810.955250 23853.939874 -17440.251864 -286206.402490 16015.809297 -107948.540790
0.344444 0.187472 0.011111 -196065.978780 920.988415 -9524.421601 -304664.980260 -14076.259571 -80276.516818
0.366667 0.187472 0.011111 -168247.477670 -6452.810667 -13232.454090 -208900.478810 8451.281671 -102700.967200
0.388889 0.187472 0.011111 -56287.604656 21550.175991 2482.052988 -223372.133840 -40806.459807 -101419.277160
0.011111 0.209528 0.011111 -53611.009296 -27690.170925 25070.692977 -217327.621540 19066.620179 -49751.057871
0.033333 0.209528 0.011111 -149891.539840 -12634.279927 15043.271340 -264946.781690 -42238.475269 -90278.425131
0.055556 0.209528 0.011111 -134965.088650 7889.127515 43497.383553 -162657.269720 -43717.577792 -57021.275555
0.077778 0.209528 0.011111 -82143.332667 20136.699922 -18748.630393 -255035.758800 16955.712830 -40307.554787
0.100000 0.209528 0.011111 -142776.947570 1779.294971 -30898.406488 -204004.017050 -13764.228552 -48972.109621
0.122222 0.209528 0.011111 -156033.296060 57876.142384 -53599.215100 -249355.800320 36559.291389 -99803.751295
0.144444 0.209528 0.011111 -183442.587690 -10434.331956 -10909.651139 -242728.860750 17988.257535 -83212.970290
0.166667 0.209528 0.011111 -104852.926010 -905.821200 14388.581974 -180982.835700 -2197.236622 -6537.605639
0.188889 0.209528 0.011111 -117480.942210 46568.407889 -6397.367052 -249036.751080 -4976.747815 -82458.129576
0.211111 0.209528 0.011111 -157595.739830 9447.973485 -4004.129487 -284314.561410 -41791.347916 -51313.578180
0.233333 0.209528 0.011111 -139464.657000 24865.374093 4422.741312 -235132.250040 -40004.245000 -83312.093390
0.255556 0.209528 0.011111 -110490.864540 20955.293096 -21905.014653 -213306.808630 -45225.129203 -58967.936685
0.277778 0.209528 0.011111 -116667.806190 -28381.133891 -25639.806324 -260261.646610 31493.874572 -87223.559715
0.300000 0.209528 0.011111 -90211.795056 -10866.672143 -17090.243031 -226035.183400 -9761.416787 -41847.888429
0.322222 0.209528 0.011111 -226762.598630 -70990.741604 -26699.545575 -340938.387060 -1930.495091 -112542.244350
0.344444 0.209528 0.011111 -123839.117960 24726.780897 -25807.936506 -280117.246700 58882.497091 -35299.268489
0.366667 0.209528 0.011111 -91283.089439 -5453.446689 -517.646058 -122780.956260 25732.418631 -49489.127858
0.388889 0.209528 0.011111 -33853.225993 -27788.180046 3947.378493 -193698.728290 -39956.376873 -89558.432357
0.011111 0.231583 0.011111 -54517.651347 -13217.681465 4027.501882 -208650.700530 35448.832539 -96358.280377
0.033333 0.231583 0.011111 -114354.722960 5113.368862 -7670.665867 -169139.697660 -22322.754233 -32818.782774
0.055556 0.231583 0.011111 -162668.043850 -13000.307485 -38532.096729 -269690.609940 64101.081155 -104023.283400
0.077778 0.231583 0.011111 -135791.083570 38107.910105 -7912.318786 -230040.622390 -52821.593507 -87145.997238
0.100000 0.231583 0.011111 -145678.109900 75921.497839 15086.038336 -246506.076310 -2306.601528 -96658.232264
0.122222 0.231583 0.011111 -121803.323960 -8453.297510 -12385.716961 -296068.680160 -38195.949353 -57522.492429
0.144444 0.231583 0.011111 -97672.408982 17419.846343 -34082.219410 -191925.735600 49388.181296 -58636.151361
0.166667 0.231583 0.011111 -166580.809050 12552.905050 -3709.441217 -174269.931420 2007.547258 -73369.375417
0.188889 0.231583 0.011111 -162572.658770 20870.007475 11970.578540 -247670.876370 53134.631438 -63446.390845
0.211111 0.231583 0.011111 -144634.081770 14540.353641 -21402.735955 -320746.889070 -50377.659103 -115578.683530
0.233333 0.231583 0.011111 -129731.774200 13604.371642 -34055.807623 -218838.363590 4675.515505 -99606.015707
0.255556 0.231583 0.011111 -141572.593780 -3414.460237 12284.310752 -230834.943150 -11209.276726 -48595.067766
0.277778 0.231583 0.011111 -74454.880469 -2683.786214 12262.711970 -217471.676800 35397.121568 -63783.762719
0.300000 0.231583 0.011111 -145831.496600 -30593.560540 7515.978236 -218258.430320 -15199.035460 -59554.570467
0.322222 0.231583 0.011111 -119383.125940 26214.808447 -23439.862838 -270478.172300 30127.716775 -43198.163262
0.344444 0.231583 0.011111 -131238.254210 -545.306728 -8353.333849 -328313.961620 -22469.232219 -50838.892760
0.366667 0.231583 0.011111 -119047.687460 7895.121847 -15196.149467 -174389.751760 -41.023444 -55010.852986
0.388889 0.231583 0.011111 -64550.766084 -18326.885260 3355.481780 -186924.779640 1830.181699 -30005.270060
0.011111 0.253639 0.011111 -58122.206958 25453.136122 43054.414717 -200879.651010 -12770.656116 -90036.588238
0.033333 0.253639 0.011111 -113045.651300 -3284.123269 2239.646989 -221073.248200 13315.406138 -52568.955685
0.055556 0.253639 0.011111 -203783.074090 -1656.273234 -4752.910908 -256972.897410 36626.202891 -114818.227920
0.077778 0.253639 0.011111 -158135.033770 -33176.137817 13913.811602 -209365.488590 1928.897303 -46629.038413
0.100000 0.253639 0.011111 -101097.342940 27342.834133 17756.000998 -329937.630400 9592.320646 -75901.064539
0.122222 0.253639 0.011111 -131263.458110 -88.467051 -1711.163600 -240840.061350 -29398.816362 -84642.437400
0.144444 0.253639 0.011111 -140209.010200 44326.389638 26969.587272 -253510.423390 32618.303187 -63248.562904
0.166667 0.253639 0.011111 -103263.832110 27413.417860 18215.536644 -150905.851270 -709.401312 -79776.358490
0.188889 0.253639 0.011111 -129893.766790 -22511.707526 37.452144 -234730.032680 43330.291026 -42383.038324
0.211111 0.253639 0.011111 -124070.966070 -57784.877792 -9854.286370 -291679.295000 24188.895683 -53423.273581
0.233333 0.253639 0.011111 -124214.164480 26582.025648 2416.171970 -192344.484440 -3899.190849 -49813.909431
0.255556 0.253639 0.011111 -105440.023410 -28895.585329 -967.028390 -206650.328020 -18457.667512 -53874.157528
0.277778 0.253639 0.011111 -196525.144590 10696.094918 -12998.411729 -246654.760610 59607.710689 -85826.701283
0.300000 0.253639 0.011111 -149861.117580 -17827.991958 -11260.939346 -230482.651340 296.782859 -61311.547170
0.322222 0.253639 0.011111 -106288.792700 30528.232683 -5815.927196 -230236.434810 -33554.870467 -43977.284386
0.344444 0.253639 0.011111 -103195.060670 3881.032632 7257.052125 -275768.466690 -6874.027095 -118451.860860
0.366667 0.253639 0.011111 -135888.649050 3657.427680 17108.515523 -214776.885490 21922.444440 -70697.220469
0.388889 0.253639 0.011111 -61340.791324 -2101.941497 -7142.454206 -246029.157630 23042.905417 -85398.632604
0.011111 0.275694 0.011111 -73622.016997 -9942.511811 38906.337728 -155379.537720 61152.790536 -52353.978740
0.033333 0.275694 0.011111 -130801.858010 67308.762721 4210.779510 -260697.575810 12774.887566 -63421.889069
0.055556 0.275694 0.011111 -93882.392979 -577.049046 -3422.754469 -227819.349110 24756.483933 -61886.386240
0.077778 0.275694 0.011111 -176791.799260 -23566.619943 -13013.525798 -325131.279480 53565.334157 -55337.588284
0.100000 0.275694 0.011111 -165817.549290 9325.839362 -17348.011061 -324882.964950 -22649.249976 -52787.989063
0.122222 0.275694 0.011111 -115564.427660 -16006.034028 -7368.877953 -188217.907690 299.425674 -93094.628341
0.144444 0.275694 0.011111 -87557.879993 -17659.616685 5158.552900 -293685.571680 42671.941439 -125363.821560
0.166667 0.275694 0.011111 -111531.985160 -18466.338624 15098.583529 -213935.862420 11308.194616 -39629.915809
0.188889 0.275694 0.011111 -94332.740053 25347.488365 3658.235837 -241066.765570 8143.480656 -53096.277496
0.211111 0.275694 0.011111 -186557.165670 30670.344402 789.595442 -264238.212350 -29384.085543 -70340.497371
0.233333 0.275694 0.011111 -126999.093500 -28498.741872 -38368.823785 -183959.788590 15178.514010 -34396.154923
0.255556 0.275694 0.011111 -180932.990470 -1423.225371 8196.119979 -252593.188140 -7061.435082 -106633.075760
0.277778 0.275694 0.011111 -136764.538630 22727.872264 -13591.994604 -239708.973380 44078.559939 -51929.397971
0.300000 0.275694 0.011111 -99906.531323 1320.614311 -9662.106000 -181154.930110 -23636.728358 -35373.419645
0.322222 0.275694 0.011111 -149600.605120 -7703.888064 29867.427532 -306553.149620 -4882.836864 -113511.619110
0.344444 0.275694 0.011111 -142820.258600 -6418.211860 11104.553638 -215309.257090 37562.793079 -68359.486575
0.366667 0.275694 0.011111 -198171.373260 27867.790183 -28825.119787 -280138.476080 30273.591142 -43838.286201
0.388889 0.275694 0.011111 -64564.892323 -650.232022 -15144.073335 -199116.949010 -1091.290296 -76254.863763
0.011111 0.297750 0.011111 -118801.272210 39687.128317 -22117.713988 -165872.415600 51323.013176 -84691.092981
0.033333 0.297750 0.011111 -193550.204750 2788.553185 16967.956922 -304215.476890 26502.233741 -49460.334106
0.055556 0.297750 0.011111 -117087.888940 -53959.760345 -11718.827791 -158300.031270 -26308.103349 -66557.117169
0.077778 0.297750 0.011111 -125377.583430 21453.594940 8744.280213 -342280.869460 41305.079990 -65501.320889
0.100000 0.297750 0.011111 -118395.553900 4311.960372 -4016.764370 -327848.949810 16055.836953 -109642.747390
0.122222 0.297750 0.011111 -131900.023930 16210.674216 17929.701322 -171155.807460 50224.196660 -54297.122363
0.144444 0.297750 0.011111 -194147.800620 -29735.247641 35317.334934 -299239.158780 27281.065131 -86689.900812
0.166667 0.297750 0.011111 -139500.701260 -12714.173758 3805.972828 -245218.367100 12483.142318 -42444.413094
0.188889 0.297750 0.011111 -155058.023070 -24171.376965 2362.327939 -234522.871830 -15081.285103 -57038.791393
0.211111 0.297750 0.011111 -134147.502250 33195.476678 703.892626 -270341.031060 -13392.842074 -78866.421603
0.233333 0.297750 0.011111 -147587.901930 -9601.354369 -21120.554656 -261764.761160 27915.383624 -101511.886670
0.255556 0.297750 0.011111 -103705.063270 -22924.625884 -57129.754418 -238263.421730 10763.596642 -57305.950257
0.277778 0.297750 0.011111 -128195.008280 -16641.208224 7464.160218 -178935.526650 -21568.423624 -51270.981920
0.300000 0.297750 0.011111 -157084.347620 -10511.721861 -10478.076804 -292059.871040 1727.580270 -75537.790682
0.322222 0.297750 0.011111 -131324.912970 5034.704370 -27685.060557 -257690.159080 -26507.202574 -139376.664690
0.344444 0.297750 0.011111 -187932.545740 63737.154763 58434.329701 -294821.150770 51084.866749 -71584.718978
0.366667 0.297750 0.011111 -113406.014340 -4336.698791 7244.840070 -163421.562570 -23219.793641 -38773.075868
