# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.099250 0.011111 -207994.516530 -6663.114459 -13524.044005 -430028.502160 -73575.367782 -102338.369040
0.122222 0.099250 0.011111 -159989.465720 -10994.245455 55388.618663 -324466.981610 -25957.891873 -100722.112440
0.144444 0.099250 0.011111 -180184.341050 1327.886240 49468.009043 -327576.632820 15830.987182 -27051.203531
0.166667 0.099250 0.011111 -235447.330300 2988.178997 17011.584138 -320937.645560 215.253967 -127117.328130
0.188889 0.099250 0.011111 -161444.423890 -12511.240485 -29097.498813 -289840.887240 41881.306438 -83340.471185
0.211111 0.099250 0.011111 -158063.273560 26093.116433 -8452.203446 -429967.510660 -7606.170620 -31943.218920
0.233333 0.099250 0.011111 -151855.956260 22508.913235 25933.905519 -374872.934800 4485.900273 -86883.529169
0.255556 0.099250 0.011111 -225627.410810 59850.925545 88234.035400 -435397.105050 -7085.205330 -68977.042480
0.277778 0.099250 0.011111 -182009.082620 -20343.036262 3672.719513 -405650.296890 -60369.116012 -109558.289380
0.300000 0.099250 0.011111 -204537.844990 -37431.060692 -39888.311918 -375169.162180 -27396.079163 -128014.263700
0.322222 0.099250 0.011111 -180734.672010 26387.583687 9245.057700 -277433.734670 24595.349492 -96155.734834
0.344444 0.099250 0.011111 -127117.199390 27275.290751 -38472.117916 -539660.314560 -9401.324234 -100361.827280
0.366667 0.099250 0.011111 -197082.376810 -89577.720340 -52583.552893 -430159.137750 -108672.994330 -159829.843280
0.388889 0.099250 0.011111 -139592.118200 -30819.443286 15189.033693 -395113.749260 -44329.034836 -131291.934520
0.011111 0.121306 0.011111 -149827.575020 -26580.296923 16031.169053 -394379.657830 59208.231792 -77439.463332
0.033333 0.121306 0.011111 -226698.396630 33532.375689 28699.533090 -443333.775740 7617.389992 -111428.069180
0.055556 0.121306 0.011111 -177425.948440 -41595.910200 2386.448630 -335104.501190 -15365.475678 -132232.236650
0.077778 0.121306 0.011111 -171212.548190 -12576.840056 8104.092532 -338702.776580 -39169.609314 -137488.744900
0.100000 0.121306 0.011111 -266826.426600 11340.715975 -46919.525891 -406674.820070 19643.582122 -129178.607910
0.122222 0.121306 0.011111 -215753.050290 44020.807424 12137.290437 -209143.731510 -41753.695156 -158357.117340
0.144444 0.121306 0.011111 -257639.506970 -12390.271350 12713.715373 -352837.234920 8671.602158 -167903.333550
0.166667 0.121306 0.011111 -197265.170890 594.897932 -4496.283356 -362713.037880 -48834.735416 -96126.951592
0.188889 0.121306 0.011111 -212713.251470 26769.750700 26694.098232 -323241.591060 -77801.748906 -65511.040766
0.211111 0.121306 0.011111 -206980.715200 -49210.325092 42412.507674 -400632.899400 -35999.768192 -85353.755205
0.233333 0.121306 0.011111 -214446.018350 3256.265134 19113.760733 -501813.958720 -23565.230667 -125316.558780
0.255556 0.121306 0.011111 -150415.480020 39601.150841 4416.211162 -373921.487620 -62189.835071 -62849.278925
0.277778 0.121306 0.011111 -232102.365180 3693.516249 -11847.269842 -341343.993590 44393.324383 -126102.797610
0.300000 0.121306 0.011111 -233549.599120 -88321.760662 -11834.443418 -468886.441020 19804.199047 -111744.705360
0.322222 0.121306 0.011111 -195028.506270 45296.262938 -29293.753879 -299324.082780 -50281.291208 -66667.546402
0.344444 0.121306 0.011111 -218819.402870 -29083.629184 -28029.815936 -414809.433040 -58416.385191 -65170.631732
0.366667 0.121306 0.011111 -171135.314760 -10332.629850 -20873.220416 -319137.761570 -12891.164778 -128462.527420
0.388889 0.121306 0.011111 -77805.901294 -23999.259208 4431.181450 -355094.159940 -35837.759122 -78428.142878
0.011111 0.143361 0.011111 -117112.023070 58960.614921 26319.080114 -418060.211390 -45910.753278 -136256.107670
0.033333 0.143361 0.011111 -299159.170050 -27873.893736 -40446.512310 -447754.981480 21776.895032 -81191.861456
0.055556 0.143361 0.011111 -207471.254590 9202.725004 -36057.262117 -341882.066830 3908.845196 -64081.314481
0.077778 0.143361 0.011111 -179697.803660 -2911.491117 -29971.583348 -410599.307500 21218.476606 -147612.602350
0.100000 0.143361 0.011111 -257681.646620 38570.649606 -35353.137620 -349621.405560 -18029.898674 -140697.181360
0.122222 0.143361 0.011111 -219441.367830 -36962.968578 -11677.637878 -268778.644960 -25258.783684 -69423.792458
0.144444 0.143361 0.011111 -232011.357590 13340.764568 6520.085578 -317748.155450 14064.313424 -57712.107112
0.166667 0.143361 0.011111 -246985.382060 -11568.105551 -18332.609098 -283616.727980 -34036.988467 -108860.746070
0.188889 0.143361 0.011111 -185476.598860 4047.264559 19776.525044 -327658.370440 -17023.673623 -202745.092770
0.211111 0.143361 0.011111 -150230.046890 20574.257493 -21129.091246 -470202.166520 -35952.957738 -69151.870723
0.233333 0.143361 0.011111 -221053.279720 59935.507842 -74399.353581 -550627.953400 15390.752796 -126606.327570
0.255556 0.143361 0.011111 -267243.317490 -16906.722241 10152.743919 -404102.450430 -71089.953274 -83730.842432
0.277778 0.143361 0.011111 -227970.111400 -25996.734972 14034.016969 -275980.677150 23625.156747 -72826.332374
0.300000 0.143361 0.011111 -145462.110740 -41058.910686 47794.803028 -375484.553840 -38095.111645 -93483.407644
0.322222 0.143361 0.011111 -154290.458930 -18252.381410 126.003915 -347392.651050 -9197.871369 -99822.489831
0.344444 0.143361 0.011111 -154865.513170 -741.984317 9576.630942 -398986.423480 17237.027475 -136021.123380
0.366667 0.143361 0.011111 -195812.572440 7593.384018 -23688.399015 -238877.087560 27698.055860 -78766.035571
0.388889 0.143361 0.011111 -80707.941221 30099.858661 -18806.655444 -467946.506100 -31977.868431 -151027.261560
0.011111 0.165417 0.011111 -128027.134620 10183.065426 40513.626596 -368093.167000 -85732.981714 -19498.568140
0.033333 0.165417 0.011111 -218534.969850 13673.885460 4237.857228 -319399.126850 14585.851921 -68916.655621
0.055556 0.165417 0.011111 -203693.096520 2907.212403 -25813.006552 -351789.881370 -53278.896880 -105077.476360
0.077778 0.165417 0.011111 -198266.073810 23389.984174 -32437.956113 -439543.152450 -29688.025686 -88786.141549
0.100000 0.165417 0.011111 -172630.093860 -3207.401142 21461.481903 -313423.641730 -17937.534090 -51736.846048
0.122222 0.165417 0.011111 -212546.483470 -31597.124545 -14961.302556 -344649.331410 11617.272367 -108162.137980
0.144444 0.165417 0.011111 -133903.827510 -20097.009162 -17469.430806 -178854.742580 16848.202947 -46749.490635
0.166667 0.165417 0.011111 -195911.876680 10508.036684 2529.594903 -343012.915130 -9971.131260 -91510.222822
0.188889 0.165417 0.011111 -280512.472200 -22246.927756 1949.241743 -377818.657880 95407.885930 -81688.730841
0.211111 0.165417 0.011111 -313830.118060 72158.642635 6763.761700 -465837.734570 -34669.075329 -126370.131450
0.233333 0.165417 0.011111 -267626.896980 -11572.611864 41307.542163 -475114.849640 -75669.903089 -104435.688780
0.255556 0.165417 0.011111 -267696.371100 24637.805340 7942.773256 -416899.512490 -2427.725994 -126508.491220
0.277778 0.165417 0.011111 -216558.159230 -69824.967579 3785.135006 -433749.558420 -23961.870361 -137068.652640
0.300000 0.165417 0.011111 -289143.479340 517.233535 9273.613126 -309004.613890 15786.127605 -96211.940297
0.322222 0.165417 0.011111 -234967.158250 -60316.765049 4446.825021 -358751.767740 -46736.992386 -27272.157005
0.344444 0.165417 0.011111 -287088.715750 -55906.890522 -20603.950762 -412947.036680 -88785.451300 -103814.656840
0.366667 0.165417 0.011111 -240244.302290 40157.066793 -23354.911626 -271944.884980 34333.989413 -83507.406818
0.388889 0.165417 0.011111 -84327.643145 23101.078501 -6100.697811 -428342.331770 7609.931949 -109662.682560
0.011111 0.187472 0.011111 -124315.998590 -16470.005717 -21154.719680 -340169.162000 -67040.581467 -135827.096350
0.033333 0.187472 0.011111 -187898.555770 32749.872776 -32149.560477 -366340.266100 -17246.100169 -116512.686150
0.055556 0.187472 0.011111 -164202.570500 -21297.434995 15704.985690 -239454.604010 -53277.150989 -88173.710336
0.077778 0.187472 0.011111 -228743.000570 5340.254988 76184.780818 -361623.945550 -41094.631095 -159763.596530
0.100000 0.187472 0.011111 -189448.671960 50719.832540 33544.626209 -319853.520870 -25274.962923 -134648.241190
0.122222 0.187472 0.011111 -195337.678540 6273.850871 57855.735018 -337793.806110 81386.307826 -49534.197341
0.144444 0.187472 0.011111 -163198.513260 30527.132898 -10126.038219 -273527.546280 2095.550151 -75546.446716
0.166667 0.187472 0.011111 -163051.299610 64250.575201 28198.097564 -353308.598650 36234.756132 -112458.579070
0.188889 0.187472 0.011111 -230835.189710 23373.326339 3281.097076 -363828.018340 9258.246743 -92347.573987
0.211111 0.187472 0.011111 -182204.195120 -35930.670989 21199.190266 -434564.343190 -56103.747838 -78590.276789
0.233333 0.187472 0.011111 -211648.400640 17758.756256 -20343.162221 -395369.112610 -58065.362210 -65142.926481
0.255556 0.187472 0.011111 -201675.714650 -11464.911274 -22660.313906 -341138.197850 -3643.692375 -136120.551410
0.277778 0.187472 0.011111 -280562.370820 30184.980223 -12467.824798 -398129.623030 -27482.861702 -105302.931970
0.300000 0.187472 0.011111 -256208.816620 -24923.898741 -25774.547204 -314612.440260 44133.085199 -75608.851606
0.322222 0.187472 0.011111 -268363.933920 8931.754148 17890.619897 -401727.970290 -7114.471173 -169280.621990
0.344444 0.187472 0.011111 -308754.462700 -12662.583693 -4920.628249 -434874.607660 -18237.169535 -92853.822117
0.366667 0.187472 0.011111 -224578.531460 -35066.035825 -94920.906042 -384868.195170 14450.528927 -160667.982870
0.388889 0.187472 0.011111 -102382.162790 25832.426411 3275.567373 -290525.020920 16947.301090 -69846.825269
0.011111 0.209528 0.011111 -79486.555201 -23460.892164 37307.511999 -296856.903330 13724.017445 -98278.816404
0.033333 0.209528 0.011111 -200108.314590 -46704.616415 53663.303932 -365394.018360 -92593.002415 -125150.865860
0.055556 0.209528 0.011111 -146262.089410 6309.365618 77284.499251 -202276.152110 -72105.427271 -82832.304177
0.077778 0.209528 0.011111 -136268.190310 44264.591416 2166.350944 -379342.020470 12631.055913 -47102.101205
0.100000 0.209528 0.011111 -194448.830430 11599.700553 -49722.584007 -299464.841840 -40743.624127 -43838.512096
0.122222 0.209528 0.011111 -208188.723870 74027.550219 -76356.157757 -333271.931000 48289.144499 -115841.731090
0.144444 0.209528 0.011111 -266536.401240 8407.505677 1452.669995 -340481.672730 14596.443642 -126763.000140
0.166667 0.209528 0.011111 -197455.957100 -3050.093872 16208.022814 -314049.337250 -48875.512920 -40363.409858
0.188889 0.209528 0.011111 -184719.171130 86273.475341 27316.376844 -374333.948500 -209.784471 -87198.171365
0.211111 0.209528 0.011111 -278804.650980 24753.522186 6060.201857 -453351.489390 -49144.017480 -101432.347800
0.233333 0.209528 0.011111 -166994.601550 13905.424748 11418.364047 -341616.264090 -77208.907834 -73543.208586
0.255556 0.209528 0.011111 -185712.603460 -13232.717892 2271.682076 -301890.737130 -20756.319528 -74653.310469
0.277778 0.209528 0.011111 -176898.867040 -4722.590953 -47594.835062 -358029.780680 4398.267077 -91317.916063
0.300000 0.209528 0.011111 -134604.763560 -22069.453135 -75501.953475 -318052.173210 -9620.526867 -94334.624913
0.322222 0.209528 0.011111 -260678.344560 -43313.932650 -62806.881146 -479108.117770 -3227.914350 -123331.212400
0.344444 0.209528 0.011111 -206864.097630 3041.480230 -47128.811058 -423201.923840 62051.523450 -74640.704370
0.366667 0.209528 0.011111 -189895.835920 -35058.631650 25463.984927 -237185.222620 37293.454900 -100647.074870
0.388889 0.209528 0.011111 -119691.659300 -14746.759102 36392.325871 -319389.590820 -55417.626225 -133030.277550
0.011111 0.231583 0.011111 -89479.578386 -31933.892437 14559.002481 -300621.807060 3704.778985 -120321.825880
0.033333 0.231583 0.011111 -167478.808070 -14334.137500 -15862.151957 -169735.199630 -39629.475711 -75863.264767
0.055556 0.231583 0.011111 -232810.981100 -3132.208751 -54602.789031 -307060.342890 34089.256331 -106158.662710
0.077778 0.231583 0.011111 -276042.939490 73746.028990 -37419.363676 -385903.490300 -91976.076720 -190348.016270
0.100000 0.231583 0.011111 -215961.949840 82447.551809 17326.167676 -282433.809760 -26650.732638 -125718.148860
0.122222 0.231583 0.011111 -237995.582740 -75396.263684 2399.360456 -467126.612460 -9161.781096 -129185.323050
0.144444 0.231583 0.011111 -133321.077300 4032.062283 -69225.011686 -265397.084500 24656.995236 -65404.476249
0.166667 0.231583 0.011111 -186200.583800 -8223.384869 14290.761560 -268258.687970 -22569.355671 -117402.750720
0.188889 0.231583 0.011111 -165141.827190 36279.361582 7567.834299 -370920.854050 55895.928135 -100989.283040
0.211111 0.231583 0.011111 -180299.247110 20949.737496 22785.060483 -428490.703580 -64468.446965 -132438.500150
0.233333 0.231583 0.011111 -227386.417340 56540.084376 -9211.441096 -299475.303660 14508.194376 -169881.574630
0.255556 0.231583 0.011111 -199630.529870 -2068.782106 -12735.541665 -351812.635700 -25197.937162 -59140.677056
0.277778 0.231583 0.011111 -183846.598440 -19119.383060 20174.272047 -298834.900110 -16939.746659 -104943.835460
0.300000 0.231583 0.011111 -248916.361930 -31941.326266 31837.687502 -266162.742830 -26290.258205 -118029.627260
0.322222 0.231583 0.011111 -227673.091660 -10226.116146 1461.195458 -438840.966370 -18766.707312 -112148.299500
0.344444 0.231583 0.011111 -217615.118150 23058.540857 6958.371428 -503510.781900 -88605.794348 -39800.572387
0.366667 0.231583 0.011111 -194018.676290 23751.810488 -30736.104524 -281696.954520 9129.757867 -111942.367870
0.388889 0.231583 0.011111 -52203.335426 -34579.903923 -2150.292763 -259260.691220 17612.792119 -37886.693639
0.011111 0.253639 0.011111 -91387.578566 8711.221416 31948.453631 -231324.346150 -17427.470622 -106216.815490
0.033333 0.253639 0.011111 -209634.786220 10960.160187 -44707.312960 -325741.569350 -32198.250835 -89999.353648
0.055556 0.253639 0.011111 -263024.097520 56705.507377 21882.202238 -373118.002570 17761.611358 -165639.971770
0.077778 0.253639 0.011111 -173750.371190 -14760.391883 24510.491422 -285684.015780 77731.342411 -48306.157813
0.100000 0.253639 0.011111 -169743.767120 38000.888064 -15631.627235 -377711.843600 52984.848301 -104456.267800
0.122222 0.253639 0.011111 -191220.482000 34242.727828 -20635.794406 -392223.520510 -3808.404567 -126654.610170
0.144444 0.253639 0.011111 -209217.370160 29850.860667 32419.378888 -311346.693760 35989.852703 -105811.355550
0.166667 0.253639 0.011111 -188576.812060 38260.055793 -1824.381371 -212243.817180 4344.794408 -126967.238430
0.188889 0.253639 0.011111 -215561.024760 -44549.620983 -29267.104944 -399217.449580 36456.543108 -77355.864374
0.211111 0.253639 0.011111 -147805.673390 -7585.716912 -54393.276804 -408341.537640 -41982.753947 -119268.527860
0.233333 0.253639 0.011111 -152385.076030 45901.886354 -21313.821890 -334036.869410 44925.980557 -96635.193292
0.255556 0.253639 0.011111 -189762.595200 -27383.589511 27264.213568 -264436.773120 -3466.177080 -105297.822920
0.277778 0.253639 0.011111 -226685.474740 -10130.689304 -37163.706462 -341579.013010 44587.693131 -98027.988987
0.300000 0.253639 0.011111 -177878.580730 6811.014935 -19106.526105 -308539.043370 -36204.271299 -74813.663720
0.322222 0.253639 0.011111 -126821.258760 57142.026067 36222.430087 -305581.113160 -60238.539564 -107753.200410
0.344444 0.253639 0.011111 -180480.195380 -28636.609861 11712.819688 -522513.067710 -76533.161914 -126612.521820
0.366667 0.253639 0.011111 -166395.236730 -32022.618629 21914.994398 -317079.796740 40965.710742 -71423.629827
0.388889 0.253639 0.011111 -101218.021850 -6896.823577 -26316.905067 -377932.817950 11505.244625 -132752.706640
0.011111 0.275694 0.011111 -101383.289990 -25682.056235 67849.006550 -261622.914930 46917.438888 -114450.075320
0.033333 0.275694 0.011111 -265267.155840 60473.032344 21449.569271 -374462.553100 -64051.895437 -103530.273170
0.055556 0.275694 0.011111 -192854.914490 16302.919821 -30080.067291 -376128.638500 43267.039651 -81068.226341
0.077778 0.275694 0.011111 -184721.574880 -33196.259677 27353.468153 -348881.085440 54321.687403 -44909.053535
0.100000 0.275694 0.011111 -198025.679990 -9291.819511 37826.746873 -388086.494410 37529.752703 -71507.471595
0.122222 0.275694 0.011111 -139098.857750 8515.192430 -40938.508480 -285828.464960 -24966.458797 -168512.903790
0.144444 0.275694 0.011111 -86789.753944 -15864.721510 19362.136237 -374906.355440 12444.781035 -123225.565170
0.166667 0.275694 0.011111 -135563.035630 5070.227718 54894.808550 -279675.746170 17360.929166 -61713.476078
0.188889 0.275694 0.011111 -114494.250970 49549.827816 -2167.826523 -360060.531380 -5731.199676 -71713.005394
0.211111 0.275694 0.011111 -281123.947020 49802.255766 15581.480165 -404386.950360 -43115.768912 -92503.323575
0.233333 0.275694 0.011111 -240849.280720 -36439.649615 -7756.263425 -302884.879570 11999.994914 -35055.589893
0.255556 0.275694 0.011111 -260706.894460 -2754.361854 14943.163511 -302795.100080 -27614.887037 -180490.340980
0.277778 0.275694 0.011111 -191628.106130 17639.512314 5116.921684 -320886.017840 42849.372426 -87141.757018
0.300000 0.275694 0.011111 -155899.678330 -3978.651522 -17157.883978 -231914.676260 -55044.124788 -38212.668001
0.322222 0.275694 0.011111 -287025.344210 -34371.484918 37529.594840 -486981.559580 -7528.113426 -129055.736450
0.344444 0.275694 0.011111 -195674.689460 -13984.044492 14936.776460 -316187.623770 12138.235186 -79888.323102
0.366667 0.275694 0.011111 -262988.557770 -31500.728586 -30552.030699 -398298.975470 15979.360719 -87868.132838
0.388889 0.275694 0.011111 -124684.134690 10774.943095 -2897.862900 -318271.390760 -16360.644291 -85839.905054
0.011111 0.297750 0.011111 -179260.624090 30650.707112 -10846.006455 -320495.993000 42323.566723 -154293.054630
0.033333 0.297750 0.011111 -251892.061710 26665.920663 16145.408420 -417006.279540 -27481.757101 -41873.541375
0.055556 0.297750 0.011111 -194263.660170 -88477.698934 17966.830252 -250622.381330 -14945.384601 -104303.932660
0.077778 0.297750 0.011111 -235821.496600 21011.708481 3861.265710 -390696.372000 51811.355275 -76352.640118
0.100000 0.297750 0.011111 -155983.662290 1409.283472 -1687.276711 -446011.747090 40699.122975 -195919.293520
0.122222 0.297750 0.011111 -182201.912730 3526.364144 27557.277507 -324551.849370 106592.725640 -105457.219040
0.144444 0.297750 0.011111 -249793.594270 -42372.906387 73661.300796 -422212.657730 39196.606661 -133399.322350
0.166667 0.297750 0.011111 -207509.136940 -13032.844161 -25191.758242 -336691.925580 34496.943347 -73758.080388
0.188889 0.297750 0.011111 -231345.894290 14080.459164 14468.119998 -292144.211270 8901.259512 -144271.608090
0.211111 0.297750 0.011111 -245796.228100 71582.037089 16006.079754 -388454.532550 -20082.768741 -115448.193790
0.233333 0.297750 0.011111 -192556.957150 -5798.358860 4597.922092 -415815.976690 38398.583471 -172846.620540
0.255556 0.297750 0.011111 -174457.654300 -63550.147000 -28362.556844 -307002.953320 45151.683957 -111085.394350
0.277778 0.297750 0.011111 -181787.351190 -33941.417151 33058.350136 -258362.370850 -18916.628873 -58597.523557
0.300000 0.297750 0.011111 -271310.285230 18806.974315 20247.037667 -418010.171930 -37744.076552 -150597.087550
0.322222 0.297750 0.011111 -225750.997700 -21873.463506 -57057.789408 -434835.331810 -51772.086641 -207125.036770
0.344444 0.297750 0.011111 -314856.340640 6550.666146 45459.640513 -300854.707620 62112.475145 -151336.933900
