# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.033083 0.011111 -266275.317440 13541.150719 28378.434514 -274949.832820 -52313.290525 -113670.340280
0.233333 0.033083 0.011111 -301046.068210 -59022.875450 740.149666 -250195.653070 43002.194168 -87715.987354
0.255556 0.033083 0.011111 -192195.735640 -20908.580763 -7157.572798 -223870.412190 13480.270324 -73208.406939
0.277778 0.033083 0.011111 -126206.593230 -48005.668333 -16309.119485 -162360.309690 21343.371256 -64032.359422
0.300000 0.033083 0.011111 -201333.791070 -17930.986649 -19839.410364 -264553.209330 -8818.392972 -77868.887917
0.322222 0.033083 0.011111 -212807.043570 -17683.901017 -34240.059556 -215836.105980 -12363.384037 -100554.862310
0.344444 0.033083 0.011111 -179494.299930 -23058.768165 -3278.140932 -228143.654080 -22295.041092 -129305.812380
0.366667 0.033083 0.011111 -167407.508750 -14405.389632 20040.343171 -204913.857040 -2652.839062 -60067.902353
0.388889 0.033083 0.011111 -100055.606480 -3282.718609 33576.116892 -212565.802480 -7144.786021 -107809.591530
0.011111 0.055139 0.011111 -86514.112049 9200.120392 14570.348959 -268722.727300 25042.880552 -76645.089733
0.033333 0.055139 0.011111 -150032.902340 5905.462934 -10221.519153 -143298.600170 7317.499943 -55795.351267
0.055556 0.055139 0.011111 -157341.827620 -19171.285582 37810.358203 -210350.472510 -28648.723763 -67044.112742
0.077778 0.055139 0.011111 -142781.241420 16932.835972 -3079.675793 -240700.490840 11635.971414 -50429.168925
0.100000 0.055139 0.011111 -121570.449580 3983.165910 2976.367602 -184010.646910 1320.122565 -141122.637060
0.122222 0.055139 0.011111 -157926.414460 17629.664530 57514.881323 -218568.767070 -15355.247438 -79097.636386
0.144444 0.055139 0.011111 -203597.508740 3700.969839 -73844.327605 -206988.523240 33553.478345 -77379.383840
0.166667 0.055139 0.011111 -173999.633960 34193.354471 -40828.595697 -203903.614150 -39675.745474 -99438.445994
0.188889 0.055139 0.011111 -177033.083420 16268.494072 27134.259307 -238928.054080 590.479002 -132922.201930
0.211111 0.055139 0.011111 -143056.501560 27447.701046 -29066.212935 -191143.173660 -20500.727583 -51486.809125
0.233333 0.055139 0.011111 -135563.235600 -6146.634934 -15524.545022 -195938.129880 61954.852218 -132931.955030
0.255556 0.055139 0.011111 -229886.635790 -11593.666595 54718.438530 -250019.171130 19058.726698 -109037.592860
0.277778 0.055139 0.011111 -194446.241720 5871.511043 29195.908280 -295011.360490 49834.293403 -121385.614990
0.300000 0.055139 0.011111 -182055.845280 1730.668769 -4040.010856 -151023.571820 -15316.854965 -59965.847019
0.322222 0.055139 0.011111 -201118.226330 7835.215200 -58580.146829 -229010.403190 -11952.111194 -79154.850747
0.344444 0.055139 0.011111 -148709.980160 -27200.543087 -38551.877234 -203822.238400 10423.627829 -98612.219765
0.366667 0.055139 0.011111 -175125.911730 -23085.035032 -3681.741624 -266782.167920 24924.752997 -79838.178662
0.388889 0.055139 0.011111 -128577.809580 2674.190738 -24645.213070 -221243.751440 -37055.861997 -66249.386451
0.011111 0.077194 0.011111 -97866.277174 35826.885082 19094.229572 -230022.482420 -25253.110115 -91775.926472
0.033333 0.077194 0.011111 -185080.171330 6114.691994 -5163.877423 -198569.791050 -13558.835998 -71412.597143
0.055556 0.077194 0.011111 -147935.382030 42859.391773 -21411.519509 -290036.924210 1905.886500 -129291.519900
0.077778 0.077194 0.011111 -186815.704680 -8868.757630 -25865.998531 -239222.172530 -3040.826055 -69805.228068
0.100000 0.077194 0.011111 -138687.325890 11872.624932 -5786.771717 -197873.189170 -1251.213633 -81518.506964
0.122222 0.077194 0.011111 -208125.535390 65754.468087 26985.729882 -231643.178780 42962.308245 -85735.116472
0.144444 0.077194 0.011111 -157562.975270 -22495.779869 15882.888913 -197231.887500 -8887.919531 -95058.609487
0.166667 0.077194 0.011111 -163819.564540 -19571.147753 8481.826416 -195299.503410 9488.952025 -32500.915146
0.188889 0.077194 0.011111 -200723.641330 652.854728 -9611.910633 -206273.232740 23825.686330 -55985.454849
0.211111 0.077194 0.011111 -157382.460800 38728.107037 -26412.861373 -268227.605530 56148.895253 -116940.751120
0.233333 0.077194 0.011111 -132235.867140 11019.879537 21562.373193 -243548.869580 22743.596370 -132983.273550
0.255556 0.077194 0.011111 -161205.315930 -27523.802686 31522.651147 -234463.370210 -25969.349133 -41875.347125
0.277778 0.077194 0.011111 -195216.204260 -29655.094932 14778.868715 -344628.328150 54690.061363 -48252.507938
0.300000 0.077194 0.011111 -156412.627630 15643.869357 -13381.238099 -162570.841970 -45560.080684 -47226.671552
0.322222 0.077194 0.011111 -206830.923410 12217.615275 -2296.782298 -210447.243980 5605.855952 -88817.734850
0.344444 0.077194 0.011111 -213865.075620 10112.939231 -9443.428382 -225548.768860 31708.506768 -79774.537770
0.366667 0.077194 0.011111 -240385.216000 40813.594794 41949.333303 -302536.736930 14039.325120 -138360.183100
0.388889 0.077194 0.011111 -63921.139951 -2724.298805 2215.798393 -241420.410280 -10394.504553 -75793.943459
0.011111 0.099250 0.011111 -95615.380714 7076.264850 -7755.018573 -211206.107380 -15951.460124 -104384.426320
0.033333 0.099250 0.011111 -213711.476090 39332.859436 -1929.371275 -245361.049520 -8333.201167 -79826.813405
0.055556 0.099250 0.011111 -237024.220830 24261.947217 -9799.892552 -285890.035800 -11175.679969 -58456.018600
0.077778 0.099250 0.011111 -193374.759310 -7182.596354 -15420.360105 -229176.594890 24704.625120 -75756.158428
0.100000 0.099250 0.011111 -184768.824590 30116.328281 -44043.791494 -278025.184930 -49168.713365 -126735.713760
0.122222 0.099250 0.011111 -153794.831040 4660.732971 24411.435964 -205309.614360 -4401.073420 -92106.775897
0.144444 0.099250 0.011111 -196564.418430 3968.047523 43749.451940 -188485.941460 -234.610893 -60208.458962
0.166667 0.099250 0.011111 -216080.905820 -29000.279465 -17075.461820 -244431.877760 73.375837 -108636.434800
0.188889 0.099250 0.011111 -139377.103350 -25818.141427 -35664.441610 -156694.389590 14188.658185 -94790.547742
0.211111 0.099250 0.011111 -150637.709430 15986.054062 -19641.441828 -286965.340760 252.139917 -77555.088071
0.233333 0.099250 0.011111 -96281.241857 -8510.411206 40430.730147 -219353.251890 6711.582551 -85465.868994
0.255556 0.099250 0.011111 -145011.587550 40583.776315 35004.428662 -230670.615780 -20958.209068 -59787.827261
0.277778 0.099250 0.011111 -197652.312460 -12461.085961 -36460.510486 -225172.836320 10314.475818 -109507.881640
0.300000 0.099250 0.011111 -194380.792340 -27484.955500 -50707.376804 -272095.202310 618.478973 -143000.681070
0.322222 0.099250 0.011111 -146785.963540 -96.539026 12126.244463 -146063.308190 -189.663714 -87139.541673
0.344444 0.099250 0.011111 -160290.316770 13025.139273 10478.008760 -324272.942580 52088.977726 -76824.255539
0.366667 0.099250 0.011111 -140250.385260 -45960.945310 -24760.965512 -258787.803740 -4349.931408 -78374.987491
0.388889 0.099250 0.011111 -107900.563280 -8913.632081 -20706.752388 -230082.567280 4859.983543 -113122.929330
0.011111 0.121306 0.011111 -108208.138310 -25317.621842 -24880.160025 -236110.690330 3679.038725 -80461.542186
0.033333 0.121306 0.011111 -191081.839410 26762.264275 28152.988786 -316415.675290 -2951.120151 -95978.153755
0.055556 0.121306 0.011111 -162791.239910 -25783.147519 22929.568755 -180070.402800 5122.890886 -92721.503557
0.077778 0.121306 0.011111 -157339.851210 -3029.813338 30915.731694 -239652.724900 -6028.618861 -83467.668816
0.100000 0.121306 0.011111 -229808.541710 25967.726910 11081.678702 -226638.669940 -25819.357509 -86785.998916
0.122222 0.121306 0.011111 -158515.320290 15610.250576 -3388.124540 -129321.284360 10425.030785 -109731.414160
0.144444 0.121306 0.011111 -140049.259530 1819.724348 3275.839533 -218184.412860 -24042.223737 -131283.564590
0.166667 0.121306 0.011111 -118982.615970 -4434.874227 -5831.412946 -192065.050990 -3635.382972 -88971.149458
0.188889 0.121306 0.011111 -155420.374020 45345.362505 22733.270857 -236789.946790 -40219.645343 -77199.858893
0.211111 0.121306 0.011111 -166765.944890 15431.450851 6714.939395 -239523.419190 -22585.962093 -77245.541986
0.233333 0.121306 0.011111 -162038.801310 19356.378971 -14994.215298 -273882.833170 -11519.936081 -73041.181776
0.255556 0.121306 0.011111 -111604.336330 12147.681106 14013.041806 -188298.727840 -61456.100729 -31696.376616
0.277778 0.121306 0.011111 -192628.812390 11227.395658 -2498.061737 -215294.224330 37751.939734 -139392.411130
0.300000 0.121306 0.011111 -181259.450150 -51525.282779 -10169.266738 -285264.756010 60737.612254 -32490.897774
0.322222 0.121306 0.011111 -186516.820220 34764.313231 -47379.790943 -179309.050440 -18355.228087 -74519.249748
0.344444 0.121306 0.011111 -204425.476160 476.438629 -8724.645946 -294324.129040 -10537.253502 -63466.795855
0.366667 0.121306 0.011111 -160057.954870 18737.551706 14062.013912 -210235.204450 8991.243418 -129143.645900
0.388889 0.121306 0.011111 -67979.744500 -14514.410466 -5228.495821 -253166.943880 1331.254297 -70440.296628
0.011111 0.143361 0.011111 -97400.030850 32267.017702 34112.810853 -254286.206180 -4472.693511 -103089.816680
0.033333 0.143361 0.011111 -221934.393840 -28408.987720 -2184.544760 -308795.873770 6519.046025 -82474.062773
0.055556 0.143361 0.011111 -216032.841810 12882.434554 -12573.125953 -199720.038250 -7762.534621 -74353.728349
0.077778 0.143361 0.011111 -199507.686010 -3341.551154 -20644.922904 -260707.237840 44079.317671 -137284.833820
0.100000 0.143361 0.011111 -211950.413420 -34976.710256 -17385.533768 -210079.016230 22071.533049 -133857.843700
0.122222 0.143361 0.011111 -187362.872180 -34327.105567 1236.030834 -174175.420460 -14420.441471 -35346.183013
0.144444 0.143361 0.011111 -159489.097940 -4826.694397 -8253.714112 -170737.203440 14052.582331 -53321.617303
0.166667 0.143361 0.011111 -203716.053580 -1267.781154 -14051.588433 -177646.987290 -8359.481319 -111712.046180
0.188889 0.143361 0.011111 -158543.654760 786.717700 18914.500328 -231829.315620 791.251889 -132261.126800
0.211111 0.143361 0.011111 -122625.904080 -8454.275343 -22990.408963 -269697.937180 -13466.094542 -73898.041284
0.233333 0.143361 0.011111 -131297.871740 26174.253998 -27600.004776 -298114.384610 4547.620604 -79555.296620
0.255556 0.143361 0.011111 -170428.333890 5651.124136 -5338.538051 -253072.484020 -65734.052874 -106292.132110
0.277778 0.143361 0.011111 -165736.887140 15573.515416 -12116.868305 -211333.000310 37485.720549 -38871.707167
0.300000 0.143361 0.011111 -185832.652100 -28857.569476 5825.703336 -250314.482040 -15140.213159 -101380.012460
0.322222 0.143361 0.011111 -225554.027630 -5716.484294 12010.385138 -246755.698190 -6007.621858 -124160.618900
0.344444 0.143361 0.011111 -186774.696010 9346.045468 5131.972838 -283868.066430 14834.098000 -93395.764120
0.366667 0.143361 0.011111 -193237.656900 21160.196984 44751.943305 -191447.918000 -127.507424 -65584.126805
0.388889 0.143361 0.011111 -84409.388100 10355.370137 -6501.027933 -259262.464230 -10053.454825 -109212.005180
0.011111 0.165417 0.011111 -115905.715290 27995.113294 17148.715951 -224234.155210 -23721.303996 -22581.607232
0.033333 0.165417 0.011111 -194093.984080 16980.221510 -1210.817419 -221389.030310 23532.398135 -63709.859782
0.055556 0.165417 0.011111 -135378.131380 19770.578397 -24572.019739 -177085.776140 -41244.475821 -81278.831135
0.077778 0.165417 0.011111 -131230.318310 21747.058805 4105.128019 -247432.925910 7515.801932 -45922.148781
0.100000 0.165417 0.011111 -149592.257150 -13922.070441 34217.432139 -187323.576540 9450.274150 -64779.144726
0.122222 0.165417 0.011111 -169809.339770 11819.015055 -6923.599846 -207316.301870 -938.577504 -108758.084910
0.144444 0.165417 0.011111 -115389.378140 2852.109583 -11572.525826 -105514.282200 -9551.075512 -48485.351556
0.166667 0.165417 0.011111 -100445.090880 9696.201591 -31278.367653 -213876.852200 -5742.779382 -31408.383504
0.188889 0.165417 0.011111 -238409.441780 -31251.381716 13841.170196 -258520.486500 72300.242841 -120510.235460
0.211111 0.165417 0.011111 -249206.415560 41914.459939 4189.832218 -199884.345470 -20166.718342 -80835.063008
0.233333 0.165417 0.011111 -230712.219480 -10392.274819 33536.789923 -268854.752200 -66528.354036 -94274.840342
0.255556 0.165417 0.011111 -247656.148230 13693.299239 4449.323569 -333202.694040 -10597.677128 -130417.518090
0.277778 0.165417 0.011111 -170337.016570 -5271.304391 12055.037727 -279509.522500 2704.886833 -80704.052381
0.300000 0.165417 0.011111 -214515.371560 37633.106575 32398.603368 -194712.927420 817.003954 -101719.800080
0.322222 0.165417 0.011111 -197448.493410 -15212.356922 1666.463914 -253922.110300 -10904.831267 -14725.354113
0.344444 0.165417 0.011111 -211811.993280 -21418.306054 -7610.744426 -295288.127550 -55520.443350 -113177.663390
0.366667 0.165417 0.011111 -238865.474720 1978.959160 -36184.264254 -185079.430860 15938.762584 -76153.195510
0.388889 0.165417 0.011111 -97019.385106 2490.170878 -8135.989490 -248298.702690 -25201.838698 -100400.548150
0.011111 0.187472 0.011111 -110944.186310 -12627.456789 -15769.949437 -204696.928380 -26890.921161 -102087.759930
0.033333 0.187472 0.011111 -149068.949620 -1648.368072 -32931.607895 -211770.427670 5486.156425 -65899.588544
0.055556 0.187472 0.011111 -125473.113280 -2747.268489 13451.469907 -151988.532520 -4554.698365 -74606.489872
0.077778 0.187472 0.011111 -183498.983970 -10323.274892 22247.674527 -251855.624750 -25242.601986 -174860.499850
0.100000 0.187472 0.011111 -147934.542360 2946.027542 6687.394362 -220233.611950 -5512.547432 -82039.447689
0.122222 0.187472 0.011111 -170712.530800 -40412.060857 59759.626193 -200801.662830 19450.381771 -73330.864324
0.144444 0.187472 0.011111 -124310.952710 14143.149753 3998.710968 -184169.348980 25061.362260 -68996.477189
0.166667 0.187472 0.011111 -166906.100860 37129.420253 -1700.180379 -205160.734120 34158.909466 -100852.550260
0.188889 0.187472 0.011111 -181965.737380 20652.123107 23099.277990 -230084.385460 -2039.405224 -60138.695463
0.211111 0.187472 0.011111 -212295.272200 -44194.589686 31853.708858 -224054.959730 -7658.250522 -61084.081578
0.233333 0.187472 0.011111 -192449.880350 23367.408987 11042.145418 -211735.941830 -36909.521552 -57526.880702
0.255556 0.187472 0.011111 -148331.663170 17049.572468 -916.219430 -251285.306550 1003.973742 -104286.825270
0.277778 0.187472 0.011111 -185170.651190 39987.568712 -4769.716574 -253649.528340 -12363.642119 -86604.067525
0.300000 0.187472 0.011111 -196870.505320 -17179.814912 3260.114787 -178582.323510 22286.211709 -75993.434459
0.322222 0.187472 0.011111 -162639.223810 180.458192 24849.028074 -266801.990070 -15752.879790 -139083.845910
0.344444 0.187472 0.011111 -186850.289190 16082.334307 1889.545075 -299155.514530 5937.456750 -81780.715793
0.366667 0.187472 0.011111 -178444.368690 -14220.052873 -12193.377190 -198417.735330 15338.803522 -99947.146851
0.388889 0.187472 0.011111 -70686.494686 7259.789888 -6614.994821 -183061.409230 -6857.830028 -82066.369145
0.011111 0.209528 0.011111 -64815.335772 -7786.340450 -4716.018458 -166416.781680 14614.286287 -74709.206105
0.033333 0.209528 0.011111 -160523.526010 -13442.121035 17172.699715 -235536.412310 -25253.944179 -126724.229680
0.055556 0.209528 0.011111 -122666.071310 -25566.530952 48061.005542 -145993.971340 -55050.564144 -97268.572034
0.077778 0.209528 0.011111 -141505.505170 31211.602138 -22436.807909 -217421.334340 18716.049495 -61160.611311
0.100000 0.209528 0.011111 -154516.044370 -39233.458560 4220.013552 -184865.024170 -23324.466977 -83981.581221
0.122222 0.209528 0.011111 -214965.879450 55342.366477 -10297.610997 -227541.013080 -1231.269227 -97695.400741
0.144444 0.209528 0.011111 -221311.580310 48291.496604 -30183.966339 -191805.278970 25457.801076 -80278.748758
0.166667 0.209528 0.011111 -128096.493240 10048.776104 13397.451267 -178766.555840 -20567.836500 -47999.259737
0.188889 0.209528 0.011111 -160830.475260 18040.774587 1938.463706 -196376.678210 -28660.926209 -100894.277370
0.211111 0.209528 0.011111 -191172.970130 18340.552049 -2697.341027 -234059.697450 -32393.540199 -66018.633278
0.233333 0.209528 0.011111 -161729.165070 19422.705681 -26840.123444 -220404.716750 -29893.850045 -111340.150040
0.255556 0.209528 0.011111 -192662.779670 26095.274971 -44401.493436 -229946.745110 -16313.754082 -65933.738284
0.277778 0.209528 0.011111 -196917.682320 -11201.944068 -53403.766313 -253654.529920 36562.555071 -60892.460809
0.300000 0.209528 0.011111 -123276.402990 -3761.118604 -60248.313130 -175150.057930 8153.385579 -84093.311930
0.322222 0.209528 0.011111 -186759.807990 -4131.749591 -71321.480333 -330131.752420 -26919.345114 -98623.637804
0.344444 0.209528 0.011111 -144774.728910 12280.813543 -38859.849785 -297979.307080 38795.888357 -68541.241306
0.366667 0.209528 0.011111 -106946.627990 -9247.578258 2832.657714 -133080.515920 3661.143761 -71769.488423
0.388889 0.209528 0.011111 -56258.675659 1485.647860 5302.658016 -154899.498920 -1676.891059 -93485.115428
0.011111 0.231583 0.011111 -95729.207382 -8145.776402 21758.008091 -159085.770090 12947.977908 -82200.463899
0.033333 0.231583 0.011111 -148983.764180 2515.037024 -9212.600836 -113965.692780 -680.399664 -83320.822510
0.055556 0.231583 0.011111 -201888.284820 -10944.050669 -21063.881716 -224703.622410 15892.414924 -80977.076359
0.077778 0.231583 0.011111 -238688.154300 23526.669053 -9705.273674 -203823.333490 -38823.118413 -123374.128100
0.100000 0.231583 0.011111 -254667.681510 84675.437876 -3084.861740 -225579.837760 -7350.898817 -109719.572020
0.122222 0.231583 0.011111 -163207.142330 -13405.931292 14931.736898 -283463.622060 874.046976 -62812.708887
0.144444 0.231583 0.011111 -120568.483170 -2470.720096 -55753.236465 -177578.358300 -21839.516346 -58266.391582
0.166667 0.231583 0.011111 -172582.817640 -19695.145397 -1334.779415 -170858.818730 5186.386930 -133411.773500
0.188889 0.231583 0.011111 -147929.927420 22952.679569 36948.406668 -212553.361790 14824.449819 -72919.065062
0.211111 0.231583 0.011111 -170205.674260 33961.795728 13192.462520 -315605.757280 -18882.613275 -158362.160430
0.233333 0.231583 0.011111 -176708.334760 9433.034786 -17817.690244 -211719.566100 17949.963944 -137701.501920
0.255556 0.231583 0.011111 -181790.893820 3942.030609 29058.316441 -225127.620480 -26447.418145 -62943.925917
0.277778 0.231583 0.011111 -156180.973050 13553.670566 28058.837046 -220260.617250 60921.858203 -69536.389536
0.300000 0.231583 0.011111 -210572.196550 -31768.236258 29406.393274 -187857.729710 -13186.347659 -67953.761542
0.322222 0.231583 0.011111 -182713.075610 18178.819582 16083.507785 -293217.515740 -10869.745173 -104626.198110
0.344444 0.231583 0.011111 -143118.831360 -12301.797522 1810.945341 -285375.270230 -44242.689431 -81816.219703
0.366667 0.231583 0.011111 -171286.564490 20718.310065 -34511.025118 -189666.122660 20378.452700 -89602.210866
0.388889 0.231583 0.011111 -70532.481471 -3758.755771 22404.808949 -137008.125010 -1893.999121 -23308.296775
0.011111 0.253639 0.011111 -76110.593587 37099.315139 15511.815825 -142128.539200 -9364.728810 -105614.606810
0.033333 0.253639 0.011111 -188153.385330 13671.019406 -2355.403179 -175365.643930 6804.686964 -62921.087103
0.055556 0.253639 0.011111 -181189.167140 14048.426749 7528.303425 -240250.894870 415.622373 -100420.182520
0.077778 0.253639 0.011111 -133412.555690 -16426.756418 10088.244272 -174905.721340 58532.437370 -68378.478156
0.100000 0.253639 0.011111 -119945.659870 21331.515609 10654.619311 -258588.785090 2092.908362 -86047.191055
0.122222 0.253639 0.011111 -126562.686430 11877.637953 -5109.722792 -194860.557380 -43384.512909 -107533.133800
0.144444 0.253639 0.011111 -149364.014950 68963.318556 28241.869181 -199693.236400 -1840.546767 -40849.582501
0.166667 0.253639 0.011111 -141735.948680 34762.002234 25506.639938 -146982.084490 9110.416179 -85976.208852
0.188889 0.253639 0.011111 -185278.586470 -24043.852868 48463.288437 -239579.432100 2911.563976 -98239.776486
0.211111 0.253639 0.011111 -152973.077110 -13097.477322 -12298.772294 -254902.185000 -37485.336461 -32452.112793
0.233333 0.253639 0.011111 -156022.673710 25007.394518 -14905.076499 -203508.466030 31838.458569 -87211.592059
0.255556 0.253639 0.011111 -120028.834700 1845.524718 -9743.524050 -163527.585250 -12382.488787 -87597.329377
0.277778 0.253639 0.011111 -190037.017880 -343.776674 -23323.066527 -239756.130120 65215.218372 -106975.381800
0.300000 0.253639 0.011111 -163922.035400 -13898.263354 -24099.998547 -219231.379840 -30172.849024 -90163.575627
0.322222 0.253639 0.011111 -131557.023490 17660.382350 17737.296106 -219927.826810 -19101.295414 -45483.033790
0.344444 0.253639 0.011111 -152324.811890 -11454.482806 -18479.111893 -286393.260680 -23559.102066 -110146.149880
0.366667 0.253639 0.011111 -207664.311750 10287.391163 -366.534907 -202151.266290 26472.338337 -82697.232925
0.388889 0.253639 0.011111 -111833.573850 22288.570546 -4332.623570 -188052.489980 1046.623045 -92804.579592
0.011111 0.275694 0.011111 -95522.169180 719.492287 1348.402928 -157481.179180 23084.752551 -91749.342254
0.033333 0.275694 0.011111 -171234.393660 70626.860560 -27173.635453 -185191.886920 -2857.972888 -83630.205579
0.055556 0.275694 0.011111 -173873.240080 -19895.407145 -67417.939854 -224841.219420 9100.124687 -72953.976063
0.077778 0.275694 0.011111 -189387.053070 -12017.611509 -26058.121261 -263377.181740 17008.083708 -92920.062704
0.100000 0.275694 0.011111 -167707.160200 21075.070340 -33572.049467 -256202.417420 -16214.206657 -81198.597716
0.122222 0.275694 0.011111 -131282.666740 18143.204545 -34159.603616 -184749.261950 -20253.530978 -132113.334820
0.144444 0.275694 0.011111 -135265.576000 9508.186003 35569.617129 -227583.746930 -2377.025769 -107634.643570
0.166667 0.275694 0.011111 -160226.184720 29273.251819 29491.713813 -157896.140880 50477.097507 -73362.132327
0.188889 0.275694 0.011111 -135962.112210 50847.026362 6673.906294 -225191.097470 1681.935125 -66580.535628
0.211111 0.275694 0.011111 -195404.671620 2264.488025 10246.480452 -269317.275390 -54500.977700 -105851.827680
0.233333 0.275694 0.011111 -168238.951450 -15062.614042 -32112.971542 -173549.584250 27256.867159 -52568.218687
0.255556 0.275694 0.011111 -230566.367650 -35743.178611 26010.721086 -236972.947980 -10213.567320 -142036.488690
0.277778 0.275694 0.011111 -155896.415050 28591.802734 -9493.149571 -208393.225360 41083.399424 -60219.032957
0.300000 0.275694 0.011111 -158251.515460 2783.838313 -6780.718001 -156094.166040 -41234.902439 -41638.060553
0.322222 0.275694 0.011111 -201131.610110 -25250.122793 -12816.964166 -285691.549010 10246.739038 -138490.974790
0.344444 0.275694 0.011111 -217297.569050 7796.097755 37566.306292 -169826.481690 14187.180382 -89366.780530
0.366667 0.275694 0.011111 -218305.262630 4555.853729 -14431.992691 -232293.759520 -19871.571140 -107425.715030
0.388889 0.275694 0.011111 -90424.013625 -203.927284 -10043.018586 -189517.894020 23680.890293 -91774.910694
0.011111 0.297750 0.011111 -136937.222370 7719.829540 -3566.965718 -216345.791000 39260.115997 -110385.809010
0.033333 0.297750 0.011111 -199405.098420 33395.337728 -12649.361210 -257626.184360 17563.834820 -82599.633798
0.055556 0.297750 0.011111 -138871.607420 -27852.058179 -11924.215084 -124360.831820 -27296.672939 -90680.718620
0.077778 0.297750 0.011111 -199438.373890 26116.397828 5759.858176 -292536.558170 52058.701660 -108982.664400
0.100000 0.297750 0.011111 -150401.536030 -13747.462244 4056.455392 -250166.233610 49659.512520 -150270.757410
0.122222 0.297750 0.011111 -175420.076330 -16304.394792 16762.305015 -192605.149270 40079.285556 -70655.252247
0.144444 0.297750 0.011111 -213471.418680 -4828.003119 39508.910058 -259795.244400 12608.565595 -98938.500362
0.166667 0.297750 0.011111 -199525.009730 -8735.890074 26745.568659 -185146.158950 12598.115159 -37740.102393
0.188889 0.297750 0.011111 -270003.589880 15130.910412 9025.461075 -196584.957460 -12961.526268 -95016.834470
0.211111 0.297750 0.011111 -233055.512520 21873.535483 13744.341610 -261189.809970 -9097.591067 -113323.991800
0.233333 0.297750 0.011111 -238480.749640 -3244.676783 -7572.310669 -266953.441060 25959.888274 -88224.543502
0.255556 0.297750 0.011111 -199879.708690 -33539.008804 -46227.516476 -227290.414380 30063.233557 -92490.131977
0.277778 0.297750 0.011111 -215102.278530 -26945.637087 -3254.840593 -201821.644940 -41277.329037 -74880.781506
0.300000 0.297750 0.011111 -223864.684970 19480.009536 -35897.544343 -234032.583900 -15837.592911 -111322.307210
0.322222 0.297750 0.011111 -205415.925950 36564.775372 -22947.101437 -255781.906280 -2002.558987 -178070.017840
0.344444 0.297750 0.011111 -222974.478970 24727.257587 62366.416253 -226988.831900 74401.126699 -88955.357760
0.366667 0.297750 0.011111 -170177.142460 -17142.270824 -41200.206779 -155374.574670 -23163.388095 -44968.102422
