# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -61041.907338 -6161.917576 -1251.309027 -137174.915650 -19744.793347 -73591.692536
0.033333 0.011028 0.011111 -109231.132450 -1851.709124 2894.348875 -128909.210750 -23796.162420 -43959.172071
0.055556 0.011028 0.011111 -121687.090020 10754.625117 -33956.138561 -173207.292840 -28946.564561 -40800.062578
0.077778 0.011028 0.011111 -114684.687280 259.317717 -4698.533046 -112525.150230 -26406.764879 -13933.582742
0.100000 0.011028 0.011111 -156199.105940 13949.449236 1344.152557 -111577.461390 -82486.442536 -36316.882450
0.122222 0.011028 0.011111 -133941.352130 4356.144954 -19251.864550 -141167.881970 -22592.217211 -61669.499308
0.144444 0.011028 0.011111 -117046.662600 1705.129775 6579.274375 -138394.629980 -52356.955769 -62144.220739
0.166667 0.011028 0.011111 -92904.882757 -6536.421900 17882.650444 -125273.606430 -12989.525018 -33252.376425
0.188889 0.011028 0.011111 -97523.197636 -6017.035636 16055.757846 -135658.554520 -34954.333173 -54739.170588
0.211111 0.011028 0.011111 -106406.187690 -22651.585290 -13579.940913 -147042.689760 -54545.014019 -18017.922337
0.233333 0.011028 0.011111 -95556.553151 16002.294129 -6867.306665 -144333.703070 -2303.095729 -62689.794499
0.255556 0.011028 0.011111 -107935.588500 22169.243671 -23142.311936 -109641.237520 20589.704305 -50715.726639
0.277778 0.011028 0.011111 -105042.359800 -40270.438981 -4037.771916 -157567.613660 -11969.881861 -42574.263441
0.300000 0.011028 0.011111 -75931.988391 -36704.517415 -416.743948 -112487.450010 -38229.507511 -83677.941764
0.322222 0.011028 0.011111 -138158.296110 5688.773403 1006.224712 -122383.980100 -59934.670056 -39337.523096
0.344444 0.011028 0.011111 -87540.241755 -220.313113 -571.044202 -125162.380610 -19780.454911 -63434.045649
0.366667 0.011028 0.011111 -76194.439630 -13774.001719 18248.444549 -115384.516560 -26766.766192 -23389.184343
0.388889 0.011028 0.011111 -47015.210657 -23380.536176 -15255.334012 -114788.829620 -23423.403330 -56021.311565
0.011111 0.033083 0.011111 -39905.935648 284.041273 20231.719372 -229738.192450 -19596.584824 -102195.610380
0.033333 0.033083 0.011111 -115968.220890 10969.731876 1147.201621 -228255.007380 40277.563333 -53078.118133
0.055556 0.033083 0.011111 -153135.751810 5789.568474 -477.192226 -250718.869240 -40891.285414 -86268.973164
0.077778 0.033083 0.011111 -153121.674260 18324.145637 -1546.405270 -253779.335720 -9031.008615 -89745.232356
0.100000 0.033083 0.011111 -93909.772454 -36132.939263 9803.334726 -214076.544360 -5099.756529 -85728.945277
0.122222 0.033083 0.011111 -136897.914200 -5383.489985 -35422.737310 -211378.745950 -25024.074899 4192.816849
0.144444 0.033083 0.011111 -140602.168540 19377.804194 5385.721427 -204430.614820 -36247.905996 -45814.412506
0.166667 0.033083 0.011111 -112093.252150 2824.104185 38673.236389 -273989.484890 -14638.899790 -35506.819500
0.188889 0.033083 0.011111 -153168.267580 -3478.875586 39518.472711 -257087.631880 -10780.716312 -95865.687363
0.211111 0.033083 0.011111 -199285.630270 56431.800411 27489.466893 -315825.112340 -34072.913823 -77019.251359
0.233333 0.033083 0.011111 -245339.424060 -31472.816761 3846.004192 -252302.382530 40317.254095 -48465.461020
0.255556 0.033083 0.011111 -198578.010980 -19760.649741 31939.240081 -289761.603740 -19068.487541 -64152.660162
0.277778 0.033083 0.011111 -121494.777170 -9902.673053 9657.184442 -196206.526770 1842.989582 -27801.189935
0.300000 0.033083 0.011111 -226301.456940 17553.957580 -2110.746423 -308400.333960 5647.404508 -86957.359527
0.322222 0.033083 0.011111 -139857.668260 -11759.521247 -25232.651679 -196399.030050 -12912.626766 -54566.467138
0.344444 0.033083 0.011111 -124819.310000 -16122.189118 8988.882841 -189979.095080 -13435.632281 -68291.022020
0.366667 0.033083 0.011111 -166152.787810 -15054.275925 -23650.454299 -268045.966240 -11735.920415 -29884.002759
0.388889 0.033083 0.011111 -88149.579236 8390.127351 -3254.776567 -208335.663810 -8816.088571 -86416.692073
0.011111 0.055139 0.011111 -93865.633570 -4780.848602 15604.769644 -273375.298740 37101.202557 -70100.639063
0.033333 0.055139 0.011111 -151344.811220 14195.896301 -1455.275370 -157160.092560 -1934.657960 -32694.285200
0.055556 0.055139 0.011111 -140658.217100 16160.629911 -15926.380807 -256142.001550 -67328.577307 -23985.621505
0.077778 0.055139 0.011111 -121555.976700 3792.166223 -12507.755964 -288305.937400 22228.196629 -71446.803743
0.100000 0.055139 0.011111 -120036.387470 4263.187300 14993.736483 -229043.055760 68348.767297 -81355.676265
0.122222 0.055139 0.011111 -117158.636790 17681.757858 51433.211869 -259800.539280 -14745.475878 -103935.545890
0.144444 0.055139 0.011111 -172683.126010 -2575.910701 -53623.995085 -238171.315320 -30358.382211 -80263.427212
0.166667 0.055139 0.011111 -132738.193440 18302.334910 -45810.892312 -206469.348530 -36198.760932 -86430.192221
0.188889 0.055139 0.011111 -174926.052980 -31942.563116 19800.713689 -284575.270060 53749.251755 -71251.472837
0.211111 0.055139 0.011111 -138009.546330 5849.349911 27587.519872 -267791.381240 -19362.843766 -83009.605298
0.233333 0.055139 0.011111 -91392.570863 -25619.753690 3275.531552 -214191.986450 39476.170785 -85779.845698
0.255556 0.055139 0.011111 -181562.918250 -4491.595317 11297.673238 -289183.705060 -17004.665669 -110589.000360
0.277778 0.055139 0.011111 -167427.720730 48796.018324 -2847.097490 -328764.712670 -15940.988129 -154282.310040
0.300000 0.055139 0.011111 -130002.985060 -11815.697048 26399.520634 -201500.323810 16834.917392 -16844.821907
0.322222 0.055139 0.011111 -186836.148060 -3501.152840 -18016.111130 -197174.506220 -31017.825172 -53348.505851
0.344444 0.055139 0.011111 -147035.456090 -41530.397489 -27310.209816 -221916.534510 3451.935199 -66785.218766
0.366667 0.055139 0.011111 -106237.452440 19670.725570 9145.765333 -288861.793530 16040.285939 -54299.539233
0.388889 0.055139 0.011111 -118075.286620 -5836.179656 16908.824424 -242831.799590 -39966.605356 -76547.470871
0.011111 0.077194 0.011111 -66533.510677 13220.260806 -8024.999748 -265868.069410 2370.141036 -72323.887722
0.033333 0.077194 0.011111 -149070.432640 -9602.582774 -91.274496 -167887.503190 -4020.018623 -77626.042607
