# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.121306 0.011111 -168136.330090 34127.962724 85.449910 -206329.076630 -42915.926830 -125637.003220
0.144444 0.121306 0.011111 -169208.264110 431.936185 8457.333109 -283062.573060 -20737.890643 -158481.432020
0.166667 0.121306 0.011111 -164088.470140 -19595.497932 -1511.085896 -333323.921370 6648.986593 -83108.408233
0.188889 0.121306 0.011111 -185916.673110 44628.103997 23669.936414 -310736.221990 -71417.017403 -48845.166570
0.211111 0.121306 0.011111 -142947.292700 -45952.343041 46021.823761 -372117.999060 8213.441539 -76691.477107
0.233333 0.121306 0.011111 -194860.593800 10462.837241 25127.859269 -476082.089400 -25256.301086 -135538.821640
0.255556 0.121306 0.011111 -113116.320320 19976.396937 9678.496269 -322922.066540 -66744.319223 -58069.370418
0.277778 0.121306 0.011111 -202149.224340 -3220.385029 15268.671340 -344288.215090 14632.904036 -107427.823340
0.300000 0.121306 0.011111 -164377.283300 -101551.165130 1736.762170 -433626.656620 38655.430485 -73697.832631
0.322222 0.121306 0.011111 -159995.156770 56370.441656 -22948.429598 -258878.547390 -51444.663042 -59233.932803
0.344444 0.121306 0.011111 -198952.508980 -52100.409177 -5239.823961 -411505.757760 -5316.557140 -35862.959665
0.366667 0.121306 0.011111 -160304.266390 -21019.232973 11543.675182 -268704.716130 1391.198818 -116349.463010
0.388889 0.121306 0.011111 -56442.539877 -27309.550581 20687.092470 -371741.864190 -45417.836892 -111605.133430
0.011111 0.143361 0.011111 -80229.610442 60271.378963 20920.025279 -412550.748930 -133.429907 -150168.405480
0.033333 0.143361 0.011111 -215003.766330 -13980.392494 12093.039125 -423136.660710 19910.034681 -76038.585511
0.055556 0.143361 0.011111 -167558.407210 16762.860713 -10039.290309 -307279.292040 4765.693175 -70456.098131
0.077778 0.143361 0.011111 -167867.963510 8210.354081 -43297.066705 -400162.546020 27346.655049 -156367.033980
0.100000 0.143361 0.011111 -217044.716660 -378.105356 -1673.513905 -318496.446340 33556.355615 -90994.499983
0.122222 0.143361 0.011111 -181562.649310 -30544.255968 -22328.008689 -254187.452600 -7384.910803 -81297.196778
0.144444 0.143361 0.011111 -189244.178670 2219.464227 -14049.965356 -297009.827990 -6517.854499 -40971.834280
0.166667 0.143361 0.011111 -178259.203540 -24758.088162 -9569.411663 -306043.526220 -10537.517472 -127358.459770
0.188889 0.143361 0.011111 -136971.220200 -2758.640225 8421.007203 -309883.575220 -23602.529089 -153737.938550
0.211111 0.143361 0.011111 -167876.187670 29307.988701 -2733.214999 -472305.718140 15978.989128 -78120.552760
0.233333 0.143361 0.011111 -120955.268640 39672.819566 -36835.558046 -446358.525330 4092.347030 -108307.507040
0.255556 0.143361 0.011111 -202016.349200 -9957.858181 21948.396513 -387319.442470 -58339.659031 -84003.839417
0.277778 0.143361 0.011111 -186131.842240 -14169.483468 4938.037443 -264858.360050 28960.586808 -54638.890169
0.300000 0.143361 0.011111 -171156.233040 -58909.627683 66654.261591 -358654.459420 -37809.788289 -107322.877720
0.322222 0.143361 0.011111 -160717.161080 -13393.195926 21210.404817 -308801.061930 -8074.900755 -97460.798466
0.344444 0.143361 0.011111 -154989.614600 1271.430729 31953.827230 -416933.816100 13322.748597 -144895.490020
0.366667 0.143361 0.011111 -172215.933520 15833.676055 -8449.612939 -216392.292600 35546.455518 -60999.550163
0.388889 0.143361 0.011111 -89156.886498 23962.420081 -29064.670598 -455608.701450 -46196.120161 -128653.294940
0.011111 0.165417 0.011111 -105621.165110 13468.761213 39360.737914 -369109.417330 -41293.020823 9839.319663
0.033333 0.165417 0.011111 -195405.422090 8482.025883 2046.818949 -318131.136860 16430.911486 -58292.869825
0.055556 0.165417 0.011111 -162933.135850 12340.043305 -21003.069308 -298721.138530 -41962.575342 -67620.433103
0.077778 0.165417 0.011111 -152523.231560 14458.655858 -14793.907236 -416805.207780 -10830.215928 -81226.192325
0.100000 0.165417 0.011111 -182405.816350 -10033.681154 10773.461928 -319495.077120 22900.321805 -63802.615536
0.122222 0.165417 0.011111 -182926.582850 -43010.160699 -11952.518991 -334890.469640 18024.667474 -94354.701324
0.144444 0.165417 0.011111 -121828.890980 -32073.474829 -8309.901496 -171156.793450 -6891.019942 -39394.809350
0.166667 0.165417 0.011111 -180310.247800 -11740.603501 23528.973393 -352946.911570 6580.431665 -93430.899548
0.188889 0.165417 0.011111 -222121.005440 -28046.457985 21652.023403 -357510.509450 84564.193769 -107263.033670
0.211111 0.165417 0.011111 -248876.125350 84288.207941 16591.845488 -434454.853590 7007.156753 -70803.935585
0.233333 0.165417 0.011111 -255790.569050 -11082.607812 15897.328476 -430252.623880 -7802.131592 -98592.401500
0.255556 0.165417 0.011111 -235251.323680 37660.410644 -17148.455516 -425119.684080 4004.237839 -142831.617530
0.277778 0.165417 0.011111 -180246.145380 -54510.533736 15178.085488 -394307.138670 -12979.938118 -102465.850440
0.300000 0.165417 0.011111 -223006.471760 -10519.003153 4763.863162 -274435.855410 24913.744638 -106163.714840
0.322222 0.165417 0.011111 -196824.352880 -61659.050312 14570.463005 -356498.176300 -38295.056698 -11103.487270
0.344444 0.165417 0.011111 -251491.287230 461.377053 -14079.875171 -427767.585250 -90218.218211 -54874.616629
0.366667 0.165417 0.011111 -232928.904070 56355.244858 -26944.096312 -240672.451210 21782.092047 -75737.831678
0.388889 0.165417 0.011111 -67987.286600 21761.667233 -32429.462357 -426012.569060 14179.174396 -100564.733300
0.011111 0.187472 0.011111 -84169.839908 -24681.616401 -554.626286 -341405.687290 -59116.067880 -134278.948380
0.033333 0.187472 0.011111 -149223.593090 20020.204671 -22293.900598 -349406.333530 -8540.274656 -91373.587606
0.055556 0.187472 0.011111 -144694.455940 -7342.521089 33224.512150 -231374.287280 -48094.359109 -86384.756233
0.077778 0.187472 0.011111 -176372.118330 -3314.173921 84845.134759 -335675.474720 -26839.969111 -150238.145750
0.100000 0.187472 0.011111 -140673.422520 45590.747707 23204.020804 -317918.026070 -618.269887 -109597.863620
0.122222 0.187472 0.011111 -213978.496610 -1757.857395 50030.334559 -329118.170010 79500.590224 -67372.912562
0.144444 0.187472 0.011111 -108568.035840 24472.207900 -35495.045365 -302464.941690 21553.490382 -74461.196123
0.166667 0.187472 0.011111 -143012.951100 49420.181653 8673.961519 -322583.224770 27824.233335 -73885.197201
0.188889 0.187472 0.011111 -210276.706520 14590.224693 11324.350143 -343416.634160 -1541.677455 -85989.169122
0.211111 0.187472 0.011111 -163247.309430 -27784.914128 27459.160058 -420254.067230 -35065.856234 -94883.535091
0.233333 0.187472 0.011111 -205008.079360 19276.737858 -2071.656925 -372769.701560 14521.571231 -51359.501317
0.255556 0.187472 0.011111 -175997.076440 -9158.987621 -6213.001664 -304879.234520 8167.657601 -100299.909480
0.277778 0.187472 0.011111 -257260.177520 13692.962309 21036.936643 -398148.543110 -15682.691117 -105957.590450
0.300000 0.187472 0.011111 -210162.486540 -36425.511701 -6837.887942 -280910.064290 28518.168918 -54273.715806
0.322222 0.187472 0.011111 -228272.026880 12076.568465 9034.522043 -381745.485050 -9891.482340 -165087.177510
0.344444 0.187472 0.011111 -294987.133220 -6244.468026 15445.458767 -419199.745500 -49852.958862 -98151.159019
0.366667 0.187472 0.011111 -233442.632670 -21161.293956 -64502.240772 -338680.770830 10634.759583 -149697.580430
0.388889 0.187472 0.011111 -102237.204520 26194.490673 10628.235579 -291433.366710 -4727.894722 -41407.506304
0.011111 0.209528 0.011111 -95113.232185 -13373.191467 30356.917260 -328515.055870 -361.936402 -83340.590658
0.033333 0.209528 0.011111 -204604.844840 -43864.556978 12593.452951 -338084.385010 -80441.080184 -129842.692680
0.055556 0.209528 0.011111 -121008.282400 -10949.108587 59946.351098 -205498.857310 -50987.071623 -77655.853090
0.077778 0.209528 0.011111 -112805.457150 27015.023285 310.017985 -337343.582130 22184.602839 -38574.794165
0.100000 0.209528 0.011111 -170659.297250 623.659787 -30247.719316 -274146.977500 -11114.105146 -57687.194584
0.122222 0.209528 0.011111 -163888.919160 80002.813141 -77015.814220 -325043.348940 54136.555716 -110367.551170
0.144444 0.209528 0.011111 -213370.025800 11396.897736 2244.288825 -290922.149210 50472.781179 -71759.511744
0.166667 0.209528 0.011111 -177549.187000 -3020.443610 1841.415885 -274010.410120 -59457.130470 -31965.770152
0.188889 0.209528 0.011111 -176714.143350 76479.645286 26656.975868 -366174.224770 -8069.057288 -68704.897244
0.211111 0.209528 0.011111 -262802.405010 8534.322398 -4965.989476 -430697.949940 -49921.544630 -74248.145972
0.233333 0.209528 0.011111 -186357.646480 14054.200010 -23250.682813 -324064.164970 -20236.188355 -74511.213674
0.255556 0.209528 0.011111 -171883.432590 1127.942589 -21069.376984 -300637.117020 -25074.659130 -75905.314848
0.277778 0.209528 0.011111 -177119.086130 -20853.482296 -36245.206666 -344033.120750 -12763.174438 -76641.393073
0.300000 0.209528 0.011111 -138187.733600 -6277.414829 -76334.258470 -318165.221630 15991.098409 -85083.886828
0.322222 0.209528 0.011111 -277072.370140 -39788.006513 -36649.920110 -445262.082810 -35170.739540 -120572.718490
0.344444 0.209528 0.011111 -165823.407280 11104.218325 -50287.786575 -389295.008390 61608.182023 -69856.897914
0.366667 0.209528 0.011111 -117294.689310 -41648.810449 -10811.838887 -224512.904060 4774.060783 -66673.647043
0.388889 0.209528 0.011111 -28449.683676 -13132.792305 4854.663965 -271192.992720 -54497.528445 -159197.163580
0.011111 0.231583 0.011111 -97674.487198 -30718.084031 12092.926400 -297659.994010 26984.790346 -114349.330080
0.033333 0.231583 0.011111 -152166.664050 -320.767223 -25432.165175 -189650.491780 -35054.281994 -64341.057729
0.055556 0.231583 0.011111 -209893.633450 -2557.067041 -69632.501662 -335492.187690 80414.145771 -113531.194730
0.077778 0.231583 0.011111 -239134.554560 66809.829574 -35327.714419 -336712.743270 -40962.012570 -155298.968490
0.100000 0.231583 0.011111 -245361.210940 110133.998720 21430.134476 -300978.912370 -19407.705842 -163996.047150
0.122222 0.231583 0.011111 -236306.553330 -35282.421535 24380.607313 -454009.472760 22968.505189 -134100.124540
0.144444 0.231583 0.011111 -139175.887180 13886.832154 -49432.950304 -239730.200310 2675.124556 -59813.424968
0.166667 0.231583 0.011111 -172864.121370 -8533.941835 3193.379642 -230433.983870 -30379.471546 -116399.082590
0.188889 0.231583 0.011111 -149134.595470 19689.649381 25196.861050 -371068.357640 20163.525898 -81954.965460
0.211111 0.231583 0.011111 -163052.430240 12164.662456 -4145.728316 -438224.587110 -43156.680755 -132005.637380
0.233333 0.231583 0.011111 -158947.630710 38562.510336 -55956.171372 -296704.642110 14204.866725 -118090.073040
0.255556 0.231583 0.011111 -181733.829440 -30231.839073 -13851.723824 -335692.269070 -51819.070302 -46156.709949
0.277778 0.231583 0.011111 -114699.112060 -17092.235952 4586.167716 -317643.282570 9876.709507 -86686.054667
0.300000 0.231583 0.011111 -210294.583970 -34165.957169 13422.442429 -273384.149220 -44884.397655 -61992.216353
0.322222 0.231583 0.011111 -190768.454780 -9480.878427 -14885.581306 -382492.843310 -47051.438960 -84633.229272
0.344444 0.231583 0.011111 -205713.368260 17024.156284 -42536.726611 -476838.715510 -32907.502952 -87849.492264
0.366667 0.231583 0.011111 -162758.884460 37837.564611 -23974.977320 -265646.136680 -19980.528287 -91933.149883
0.388889 0.231583 0.011111 -81405.948622 -21223.023070 9624.943138 -247264.295140 15593.129190 -23902.373186
0.011111 0.253639 0.011111 -73690.158693 20707.849576 38359.753073 -251850.471690 -12883.208343 -90207.304042
0.033333 0.253639 0.011111 -210277.509920 10088.714140 -11927.069940 -318237.978330 12451.045088 -72684.231462
0.055556 0.253639 0.011111 -263715.841570 32821.597938 37135.125114 -345916.597470 57688.388217 -144320.586770
0.077778 0.253639 0.011111 -197689.693200 -17062.880938 25596.866519 -261107.811700 89754.151059 -25305.755142
0.100000 0.253639 0.011111 -144060.739090 40648.097229 -17490.319495 -433871.432980 62906.305384 -102394.192480
0.122222 0.253639 0.011111 -157787.615770 11540.845766 -39817.778408 -335801.970290 -33852.145332 -122791.423040
0.144444 0.253639 0.011111 -193968.111990 58605.204311 -10012.820414 -322118.847420 40006.844755 -107405.998120
0.166667 0.253639 0.011111 -171951.866920 46176.038555 -4668.226473 -176604.980210 2405.680415 -97601.860800
0.188889 0.253639 0.011111 -197573.407840 -45556.696314 1805.169304 -376284.948100 12639.546507 -89788.505111
0.211111 0.253639 0.011111 -162022.500080 -30321.559844 4391.689485 -379862.536200 -35688.847241 -61242.385741
0.233333 0.253639 0.011111 -143425.855180 43374.000832 -13130.761740 -312113.614690 32095.914982 -74078.584336
0.255556 0.253639 0.011111 -161938.823030 -39833.263713 -8997.851062 -240989.835640 -67151.039273 -82780.078948
0.277778 0.253639 0.011111 -214360.910360 -3407.322328 -26930.003986 -350513.713470 66475.189878 -122631.417960
0.300000 0.253639 0.011111 -187669.002560 -19686.790770 -8944.663710 -286611.624350 -27404.649412 -95128.284405
0.322222 0.253639 0.011111 -147258.484170 55238.813211 -35171.223852 -302235.432620 -6695.236768 -54635.053777
0.344444 0.253639 0.011111 -137820.464000 -16075.009262 -13552.553097 -456454.507240 -82331.238143 -162826.500020
0.366667 0.253639 0.011111 -159444.597460 14997.767393 25015.429697 -301217.582520 44429.945700 -67133.749313
0.388889 0.253639 0.011111 -96389.685459 -31366.538697 -34745.079350 -349767.792520 3517.950810 -135346.470380
0.011111 0.275694 0.011111 -116702.445450 -35115.643918 28640.820109 -262626.730590 6208.904344 -122197.502320
0.033333 0.275694 0.011111 -225575.065310 66545.042111 -5559.241858 -354375.306330 5689.760115 -87619.692833
0.055556 0.275694 0.011111 -146825.458990 8824.958791 -16675.664605 -359558.495230 74686.943810 -64801.503489
0.077778 0.275694 0.011111 -183643.883130 -28635.200106 -3023.561288 -363853.614590 46722.609393 -53046.386113
0.100000 0.275694 0.011111 -180047.394430 -13950.400777 -13237.517886 -437149.013040 27520.520458 -24257.901174
0.122222 0.275694 0.011111 -152151.049330 5362.226218 -15646.913139 -232099.062400 2021.285769 -148368.062760
0.144444 0.275694 0.011111 -117253.855420 -3138.188472 53150.472751 -396335.917850 28237.547183 -97048.104039
0.166667 0.275694 0.011111 -101101.984330 5783.296954 42768.178708 -232789.836020 8649.382611 -50492.562052
0.188889 0.275694 0.011111 -106605.999090 47681.158314 20962.471540 -336204.382150 -20571.353533 -71437.704183
0.211111 0.275694 0.011111 -240329.117370 68376.372781 15991.861900 -386347.072090 -58210.521052 -94310.326698
0.233333 0.275694 0.011111 -209533.933640 -55726.187858 -21848.932348 -282446.474310 -18080.693095 -39962.525416
0.255556 0.275694 0.011111 -237988.037380 -27653.540904 34561.590375 -344432.874400 -31454.966985 -158941.974960
0.277778 0.275694 0.011111 -186801.385740 -8190.645494 5328.135814 -302025.123070 36653.483717 -60695.624043
0.300000 0.275694 0.011111 -142027.221280 -8698.636882 3239.167213 -231599.852430 -30146.085121 -61969.558145
0.322222 0.275694 0.011111 -228097.303800 -22588.335422 60440.496202 -419073.240400 46125.901859 -118041.660330
0.344444 0.275694 0.011111 -208868.618220 -10668.260379 8693.653278 -295436.838530 -17343.925494 -40822.037432
0.366667 0.275694 0.011111 -240171.065320 -47806.473409 -25553.176463 -368074.088370 11129.107205 -89773.945666
0.388889 0.275694 0.011111 -82460.144245 2388.851722 1020.519781 -282918.918490 -23096.214199 -76110.075839
0.011111 0.297750 0.011111 -150952.459930 40420.433004 1826.172894 -272800.877230 8720.791057 -139072.389480
0.033333 0.297750 0.011111 -271240.761250 -4317.519407 11152.076380 -433436.462110 -11619.807462 -60444.913578
0.055556 0.297750 0.011111 -170343.916770 -91225.562459 3640.233258 -221846.949910 -19419.805951 -72451.809838
0.077778 0.297750 0.011111 -199721.598880 29948.503379 -9838.961586 -400136.095840 52859.734582 -103301.853640
0.100000 0.297750 0.011111 -114788.788910 -12946.779807 -11506.783066 -456946.420300 23528.927320 -175258.585220
0.122222 0.297750 0.011111 -177665.957950 4109.941312 29580.590966 -253215.879170 79507.590462 -76456.405044
0.144444 0.297750 0.011111 -235920.325880 -46753.972955 60949.602529 -424214.958510 30128.240122 -130330.358690
0.166667 0.297750 0.011111 -188176.649450 -35893.735243 5820.351504 -299497.361480 33260.452371 -62071.202027
0.188889 0.297750 0.011111 -238999.673110 -9934.180190 8325.918647 -286278.880830 -2416.210652 -123600.040180
0.211111 0.297750 0.011111 -206007.553590 54517.760336 44759.052664 -388780.276390 -47489.645964 -108403.141690
0.233333 0.297750 0.011111 -182981.946100 1003.309344 5450.835916 -392360.868860 46047.361250 -156042.141780
0.255556 0.297750 0.011111 -155287.333210 -26729.617039 -51205.231560 -334808.145430 16102.879091 -116940.405220
0.277778 0.297750 0.011111 -201763.514180 -28234.918910 3021.489338 -252480.951300 -38715.444919 -51118.159282
0.300000 0.297750 0.011111 -223385.313840 -4337.866686 533.933689 -385259.757740 -35691.992606 -121449.413060
0.322222 0.297750 0.011111 -193051.889720 3080.621457 -74006.449516 -367435.458050 -10916.127417 -175901.620850
0.344444 0.297750 0.011111 -235536.345230 54868.588433 41104.724470 -330312.285870 88398.086828 -110331.555200
0.366667 0.297750 0.011111 -182063.546780 3415.301969 3993.168172 -246237.131230 -17822.528523 -60613.652551
