# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.099250 0.011111 -151147.457740 17778.342642 -21439.591819 -202565.245690 8059.739939 -70838.258762
0.233333 0.099250 0.011111 -92577.584334 -5460.499715 33393.270373 -189353.236280 15013.178800 -99221.537840
0.255556 0.099250 0.011111 -120269.511510 22920.670943 13892.221872 -146153.462520 4585.897755 -31655.330241
0.277778 0.099250 0.011111 -169641.431860 7512.649730 -26923.800924 -170823.281370 12788.388882 -74607.026698
0.300000 0.099250 0.011111 -157334.548620 -22318.434384 -27035.863463 -186233.925160 9485.169552 -93087.127056
0.322222 0.099250 0.011111 -153454.380850 1447.029964 9387.051531 -100473.979630 6738.966022 -78081.290967
0.344444 0.099250 0.011111 -145350.263190 9374.720451 28103.605613 -217686.359390 42329.326797 -47587.187975
0.366667 0.099250 0.011111 -146294.304090 -24400.141924 -13683.018744 -166983.262980 4502.559703 -76118.899376
0.388889 0.099250 0.011111 -91031.449351 -10556.074253 -25315.461143 -171516.242690 12634.993440 -97235.875364
0.011111 0.121306 0.011111 -84426.724864 -10129.212599 -4826.758087 -168848.792360 4725.156607 -63699.446414
0.033333 0.121306 0.011111 -156024.042740 20674.915807 19534.446730 -189371.141960 2868.660860 -92858.691530
0.055556 0.121306 0.011111 -175494.212050 -31459.511703 -4731.486355 -135398.532430 -4856.377175 -84548.040345
0.077778 0.121306 0.011111 -139968.802880 7867.813220 26745.677127 -184215.591930 -9643.497529 -58201.855220
0.100000 0.121306 0.011111 -200376.440500 26954.419882 23321.279500 -166607.496590 -6385.754152 -53354.582402
0.122222 0.121306 0.011111 -128827.591000 8739.099035 1084.354404 -91978.490031 29351.661337 -88893.221201
0.144444 0.121306 0.011111 -111317.598160 5003.842657 14759.331748 -142876.360700 -6571.506433 -104004.642370
0.166667 0.121306 0.011111 -101502.264030 -3858.589048 -8934.199650 -116692.570870 12557.163886 -72566.275894
0.188889 0.121306 0.011111 -137686.066150 37867.321201 24062.618001 -186518.722030 -29350.269989 -82577.074807
0.211111 0.121306 0.011111 -131008.302360 21143.984832 8833.011182 -171374.019460 1503.428289 -85923.597512
0.233333 0.121306 0.011111 -130778.927530 7115.559828 -13659.630204 -196913.590860 11496.398521 -59297.968327
0.255556 0.121306 0.011111 -102496.731930 8669.862364 5312.783516 -146927.992890 -28016.443566 -24589.721895
0.277778 0.121306 0.011111 -158100.444070 9702.632768 10985.760912 -156773.093880 5464.660041 -122526.951700
0.300000 0.121306 0.011111 -164204.743640 -29831.365455 -7548.350591 -196174.703180 24789.072838 -26789.148778
0.322222 0.121306 0.011111 -168559.045570 22325.687257 -44799.395052 -138629.275560 5772.315109 -70652.306771
0.344444 0.121306 0.011111 -176709.084810 11698.329441 -11828.370173 -226204.913340 -7532.597384 -86652.887657
0.366667 0.121306 0.011111 -126346.138210 23780.836292 11335.850393 -127526.836540 6228.779324 -97323.559722
0.388889 0.121306 0.011111 -63752.150265 -16206.491863 825.384045 -201206.157960 6037.480911 -65431.950560
0.011111 0.143361 0.011111 -89471.970505 22379.311971 36531.272644 -171894.985960 1664.663089 -68955.861921
0.033333 0.143361 0.011111 -185707.981980 -16340.311296 -11326.059296 -192718.201690 24197.554289 -73838.001180
0.055556 0.143361 0.011111 -188778.068040 17406.780195 -12850.389888 -140564.615180 -3450.570144 -67032.680648
0.077778 0.143361 0.011111 -187823.627740 -6512.754123 -31452.783346 -190053.651160 19997.438644 -123843.263980
0.100000 0.143361 0.011111 -189350.094000 -41907.785294 -31403.749159 -168776.847600 5870.750813 -136133.299480
0.122222 0.143361 0.011111 -182329.095370 -38754.239290 6272.949649 -148936.831130 -8512.165942 -46601.939825
0.144444 0.143361 0.011111 -153046.482230 -2166.981176 318.970490 -120221.593030 7979.033130 -54664.885753
0.166667 0.143361 0.011111 -168771.933580 9907.511102 -5173.085985 -122468.083280 1235.243213 -89916.009133
0.188889 0.143361 0.011111 -143922.142940 -6201.305957 12664.858373 -179005.234810 7272.191238 -88339.417943
0.211111 0.143361 0.011111 -115151.685390 -12161.945300 -17113.740596 -184488.814920 -9290.114250 -61434.708075
0.233333 0.143361 0.011111 -115994.752060 17537.518955 -17936.048825 -213651.264310 22992.576204 -58258.473176
0.255556 0.143361 0.011111 -146094.682870 16009.356200 -7250.092992 -208435.231780 -51216.287013 -85783.636304
0.277778 0.143361 0.011111 -157063.935530 18690.519899 18805.065054 -157770.799950 19905.971325 -43950.639464
0.300000 0.143361 0.011111 -158559.603240 -16439.752195 14098.917625 -180868.667700 -51597.963979 -87381.508648
0.322222 0.143361 0.011111 -222271.313950 2336.451670 8868.166618 -183204.829330 16905.410507 -98667.703209
0.344444 0.143361 0.011111 -182269.390470 17206.700953 -1959.150464 -224927.024240 6582.577106 -57539.904966
0.366667 0.143361 0.011111 -185549.796930 19404.042375 51509.962043 -127860.511480 6344.518339 -71417.572162
0.388889 0.143361 0.011111 -102249.272360 10258.851796 -6177.644929 -179592.356830 -7271.654020 -90477.685350
0.011111 0.165417 0.011111 -99640.100717 25832.503092 13066.481718 -156376.517750 -20391.798444 -29627.240129
0.033333 0.165417 0.011111 -187998.067780 20453.727486 -496.249477 -152751.247390 38522.896528 -49019.012451
0.055556 0.165417 0.011111 -114666.843490 15427.166804 -21980.514800 -117151.823450 -18038.795436 -71348.053873
0.077778 0.165417 0.011111 -126295.102590 23335.061736 6125.070498 -176114.997020 2675.187549 -38735.469087
0.100000 0.165417 0.011111 -135792.954230 -28737.245741 24897.843668 -155552.079810 -1138.879470 -56532.106295
0.122222 0.165417 0.011111 -129952.211540 8509.382962 5501.202394 -167325.309880 5318.676693 -79500.697728
0.144444 0.165417 0.011111 -108893.312380 4902.053860 -3967.764637 -71812.927078 3844.202930 -68547.807325
0.166667 0.165417 0.011111 -102554.120330 2129.748035 -44275.561561 -149228.612440 -21901.715153 1478.298134
0.188889 0.165417 0.011111 -206777.577500 -27459.285156 4782.328322 -198866.132390 41585.934175 -137411.638990
0.211111 0.165417 0.011111 -204679.715130 29185.890740 9233.193635 -151272.869820 1806.520677 -72559.431107
0.233333 0.165417 0.011111 -194412.844450 -12116.917417 36038.635862 -186548.559120 -48930.933945 -76272.738688
0.255556 0.165417 0.011111 -193860.880290 394.546943 8895.211188 -265305.179990 -3236.564282 -119671.650610
0.277778 0.165417 0.011111 -142773.629840 12308.917599 17720.481381 -192369.260110 4289.699369 -78969.604597
0.300000 0.165417 0.011111 -185856.301250 32959.885022 26727.853612 -152132.881700 4587.262424 -88856.543529
0.322222 0.165417 0.011111 -167370.689440 -12274.621903 -9397.696785 -194546.187430 14146.264275 -26961.393080
0.344444 0.165417 0.011111 -187056.419220 -23648.147536 2496.408483 -224377.762610 -51944.343909 -105121.613110
0.366667 0.165417 0.011111 -217237.166280 -16484.064848 -36747.168357 -147968.132130 19199.735194 -57295.545576
0.388889 0.165417 0.011111 -61674.599933 -3537.144383 -4292.225871 -159833.843790 -30807.538861 -75990.238207
0.011111 0.187472 0.011111 -90406.371160 -4105.718596 -6678.409967 -177548.499370 -29840.950596 -83064.838797
0.033333 0.187472 0.011111 -118888.307930 -2140.179024 -23018.167338 -152398.043190 4849.665119 -41936.193570
0.055556 0.187472 0.011111 -114613.029440 10640.154890 5141.095711 -101282.257500 7961.983770 -64661.625295
0.077778 0.187472 0.011111 -154403.806750 -11697.512476 4484.056823 -166335.611010 -9582.986562 -155050.441800
0.100000 0.187472 0.011111 -130422.760100 -299.536841 1548.400425 -184201.667760 -10326.747911 -74411.591916
0.122222 0.187472 0.011111 -139492.817480 -38634.933759 55515.933092 -156912.678640 6092.192665 -71663.466550
0.144444 0.187472 0.011111 -139975.498540 -6841.589679 -4728.251814 -126129.787600 14680.435484 -42562.681343
0.166667 0.187472 0.011111 -173061.118780 17600.664667 -23303.946192 -147041.285010 2855.227084 -76900.989125
0.188889 0.187472 0.011111 -178185.650000 9149.453348 4292.459401 -176422.331010 5428.694951 -50107.930697
0.211111 0.187472 0.011111 -191284.260660 -42646.478827 10006.799751 -163882.627140 3096.219500 -55800.726904
0.233333 0.187472 0.011111 -162539.707850 27416.643887 -3612.217096 -154942.588510 -32213.943483 -68401.712095
0.255556 0.187472 0.011111 -118022.014070 6358.836059 -8448.200634 -205677.866150 7850.651071 -102943.341820
0.277778 0.187472 0.011111 -138775.299020 34484.853962 8853.599129 -158452.806370 -12073.530753 -66790.926558
0.300000 0.187472 0.011111 -179629.518900 -14778.910268 -3623.132872 -144511.133220 24430.485471 -77660.116920
0.322222 0.187472 0.011111 -128205.775340 -1572.841266 29220.322844 -194156.958230 4763.577429 -109870.759830
0.344444 0.187472 0.011111 -138581.296530 11109.796064 2337.018979 -214425.002620 17253.062937 -86709.495829
0.366667 0.187472 0.011111 -152658.003520 6096.861070 -20780.963662 -158450.279620 20396.624392 -88957.530647
0.388889 0.187472 0.011111 -74243.046950 7576.986941 4593.815375 -139510.115310 -23622.359617 -79631.982111
0.011111 0.209528 0.011111 -63258.885012 -9756.077452 -5710.283935 -128543.071970 -22920.687991 -93714.230723
0.033333 0.209528 0.011111 -138714.734490 -15713.759335 27737.882641 -172028.111130 -778.002341 -106812.579010
0.055556 0.209528 0.011111 -112123.422670 -37243.355503 38770.942007 -120309.127570 -43379.300280 -96200.476305
0.077778 0.209528 0.011111 -125016.964190 21808.085339 -14235.927565 -148423.489220 10464.358635 -55512.510156
0.100000 0.209528 0.011111 -130202.260400 -25961.468289 15589.816757 -121550.163480 -23883.896255 -56992.778076
0.122222 0.209528 0.011111 -194793.600790 51755.448454 -6885.640841 -183475.206690 10818.948588 -108781.444340
0.144444 0.209528 0.011111 -196926.485460 28686.763542 -17530.825805 -145098.327860 -20574.904588 -62583.370498
0.166667 0.209528 0.011111 -119075.422090 -12199.155218 28956.284588 -120506.234270 -24594.828024 -55247.863163
0.188889 0.209528 0.011111 -148780.229650 16402.107882 -10432.626940 -141206.386640 -17943.024433 -74907.049434
0.211111 0.209528 0.011111 -175929.067990 16976.534710 -7398.619304 -182236.727440 -17525.502317 -66035.500756
0.233333 0.209528 0.011111 -128663.302850 6357.928735 -17423.063334 -157591.654650 -18039.751232 -93691.144667
0.255556 0.209528 0.011111 -204651.348330 9578.824456 -27024.000255 -171367.651330 -11332.750368 -46112.102987
0.277778 0.209528 0.011111 -199085.507370 -10714.244083 -60194.250324 -182452.794150 12797.651317 -54115.475379
0.300000 0.209528 0.011111 -124378.844890 253.003977 -44110.951126 -133311.399600 11823.762316 -72402.904720
0.322222 0.209528 0.011111 -156354.363180 861.955141 -44514.902862 -230040.227320 -28271.522065 -75029.275564
0.344444 0.209528 0.011111 -141611.127670 8533.839903 -33265.931249 -232374.477220 36146.108020 -71336.534062
0.366667 0.209528 0.011111 -111285.804420 -13143.201801 3875.543555 -116264.898990 -11630.080335 -65053.267858
0.388889 0.209528 0.011111 -47209.747990 3690.817904 120.488725 -107138.367300 6499.097848 -69772.199633
0.011111 0.231583 0.011111 -79724.331443 -7272.201470 15867.157059 -123166.742090 4388.986710 -91436.670207
0.033333 0.231583 0.011111 -150050.323630 5698.132870 -13261.401705 -96468.254446 13968.489387 -82325.558780
0.055556 0.231583 0.011111 -174174.075000 3569.660159 8859.089569 -191489.151270 20762.598274 -70824.770704
0.077778 0.231583 0.011111 -216268.396780 10556.742906 -3828.449706 -136540.472600 -26096.804214 -91528.497589
0.100000 0.231583 0.011111 -205783.951650 63987.442580 -3612.599511 -163272.945090 2477.699874 -95735.056857
0.122222 0.231583 0.011111 -137588.658630 4720.649699 20442.676050 -204823.812010 12909.621089 -28547.839070
0.144444 0.231583 0.011111 -113949.215520 -13309.678017 -32160.411958 -127010.231370 -37094.676641 -67184.936425
0.166667 0.231583 0.011111 -154237.964350 -10457.541857 -7348.981580 -114964.794990 7310.083928 -117089.298400
0.188889 0.231583 0.011111 -157424.833990 20691.970970 24464.820776 -172190.843170 9948.864338 -57460.756493
0.211111 0.231583 0.011111 -175382.150730 35234.815385 6914.513155 -224087.083360 -1430.178832 -123975.896890
0.233333 0.231583 0.011111 -178704.258840 13939.531641 -5326.889921 -153011.870590 12673.652805 -132650.643130
0.255556 0.231583 0.011111 -160597.121670 24829.718653 28382.396746 -166794.390780 -12303.589075 -52477.969014
0.277778 0.231583 0.011111 -143409.357180 11810.175299 28138.972883 -145340.880260 36028.611253 -62908.518512
0.300000 0.231583 0.011111 -185842.763230 -45843.714197 30720.546858 -153326.943880 -520.175404 -59626.141820
0.322222 0.231583 0.011111 -170151.098610 284.759766 14712.824351 -208012.672450 -17614.733068 -77946.844650
0.344444 0.231583 0.011111 -124573.176800 -5.680168 -967.813547 -218770.799340 -25341.986334 -74323.631091
0.366667 0.231583 0.011111 -125617.934560 21945.387927 -2435.894389 -144562.220380 1798.099400 -59082.860986
0.388889 0.231583 0.011111 -66716.212431 -2009.659264 18165.326069 -99218.924297 16025.146078 -28699.220574
0.011111 0.253639 0.011111 -73326.845197 29520.113074 7637.588182 -102347.130450 -9607.542491 -59654.474156
0.033333 0.253639 0.011111 -149422.953700 14289.830696 573.722370 -142367.097500 4715.358435 -50519.294629
0.055556 0.253639 0.011111 -147592.733990 23611.563806 -10591.754640 -192138.345790 -18840.469439 -59870.660416
0.077778 0.253639 0.011111 -114354.136850 -17007.113142 4055.763886 -130278.474390 45948.594486 -71333.709306
0.100000 0.253639 0.011111 -115468.088980 13344.671510 558.640585 -179331.066790 4404.022985 -77240.083042
0.122222 0.253639 0.011111 -108461.338130 10639.490873 -8863.703311 -142403.089420 -16897.510197 -95822.459049
0.144444 0.253639 0.011111 -134370.004170 56084.591354 23804.777249 -137282.297310 -7354.035151 -39774.058605
0.166667 0.253639 0.011111 -128100.431670 36536.181558 43196.408978 -118902.260280 23373.039317 -93053.868393
0.188889 0.253639 0.011111 -162633.598720 -4173.951812 55838.585703 -184693.747500 -410.456265 -83628.726316
0.211111 0.253639 0.011111 -143310.121770 395.039868 -18060.906116 -175963.756190 -23669.291436 -27072.965213
0.233333 0.253639 0.011111 -135131.996030 19647.849777 -24456.501369 -166081.052320 26692.638939 -84127.510540
0.255556 0.253639 0.011111 -97500.306233 -1027.145710 -14816.083766 -123350.046370 -5962.829642 -65273.458364
0.277778 0.253639 0.011111 -150715.396590 2051.764182 -18444.773757 -172047.291320 57463.635366 -104924.309650
0.300000 0.253639 0.011111 -123597.165680 -20123.220556 -8911.216146 -180972.239760 -17740.990154 -77153.596785
0.322222 0.253639 0.011111 -109552.294590 4885.387997 22966.644495 -175955.371980 -17856.571709 -38079.457975
0.344444 0.253639 0.011111 -137001.584010 -9132.068663 -4837.333372 -214142.633990 -23267.100806 -92037.772433
0.366667 0.253639 0.011111 -188125.005110 14675.363995 433.466366 -161743.537400 19440.071866 -71132.756342
0.388889 0.253639 0.011111 -94537.735239 21632.596212 -3114.835663 -134363.066970 7459.628107 -67041.870781
0.011111 0.275694 0.011111 -75559.019421 12804.908069 15201.538406 -118175.846280 12501.227526 -59942.268538
0.033333 0.275694 0.011111 -152431.816720 51644.468826 -19012.826450 -140112.875900 -7420.060468 -59572.382298
0.055556 0.275694 0.011111 -160652.147520 -28106.062229 -46521.724485 -154284.415660 -25869.123229 -89661.121423
0.077778 0.275694 0.011111 -156175.665220 -9640.284379 -8868.299336 -199255.445660 15973.628678 -88146.836201
0.100000 0.275694 0.011111 -137434.364710 19431.785292 -1247.302956 -192932.096290 -6035.919871 -102020.860150
0.122222 0.275694 0.011111 -109747.684680 20147.382156 -33460.863348 -154752.276160 -20779.795355 -112864.455440
0.144444 0.275694 0.011111 -126107.938140 4073.720136 17520.377342 -167873.292080 5730.924097 -108743.636860
0.166667 0.275694 0.011111 -143951.583420 29698.533197 28596.110766 -121104.638130 54147.771142 -61373.647108
0.188889 0.275694 0.011111 -126926.717930 44501.956028 325.590885 -153090.470100 2132.534955 -57613.336896
0.211111 0.275694 0.011111 -144923.865640 -10067.787424 5566.525142 -202758.813100 -49190.434867 -90867.019346
0.233333 0.275694 0.011111 -142866.273860 -16737.602913 -20134.553923 -136999.235820 19829.596385 -37482.363181
0.255556 0.275694 0.011111 -215567.147110 -30802.364762 19511.477027 -173647.181690 -2585.320371 -131097.516420
0.277778 0.275694 0.011111 -132537.931720 21953.943785 -6142.813138 -170741.781490 21632.305925 -65412.422459
0.300000 0.275694 0.011111 -180633.962730 11922.603983 -10881.419362 -120596.221090 -25491.148648 -41511.099366
0.322222 0.275694 0.011111 -188891.552240 -17278.092415 -6644.143805 -201380.058810 9183.947359 -125782.485220
0.344444 0.275694 0.011111 -186993.301120 17836.214297 34373.208369 -133965.535710 19964.621669 -87657.592799
0.366667 0.275694 0.011111 -187669.621570 9158.135128 -19645.044569 -171661.569250 -13354.843260 -95894.542554
0.388889 0.275694 0.011111 -84858.709295 -2456.846484 -11973.066139 -148826.920360 25639.205381 -89556.645633
0.011111 0.297750 0.011111 -96803.425761 12843.147427 -17037.503038 -150931.254090 14597.963455 -98489.907425
0.033333 0.297750 0.011111 -155298.390720 39410.390228 2864.095863 -173397.580760 -1827.052691 -72711.342039
0.055556 0.297750 0.011111 -101258.770330 -3714.893330 -5804.415703 -91074.290180 -17789.326223 -86339.457510
0.077778 0.297750 0.011111 -166918.774900 11548.224808 1811.321036 -206133.111810 44961.199827 -80375.461277
0.100000 0.297750 0.011111 -133059.559060 -20037.231231 -9985.039155 -185036.612910 52862.706162 -105009.532180
0.122222 0.297750 0.011111 -153193.248700 -9879.644683 12085.267630 -161292.923340 28229.886504 -60400.589819
0.144444 0.297750 0.011111 -173269.076410 8738.920730 37769.994349 -193286.597150 937.012253 -76867.940057
0.166667 0.297750 0.011111 -148670.913350 -7730.952060 11172.779522 -139419.933870 9494.825264 -35553.351184
0.188889 0.297750 0.011111 -234007.632460 2180.465977 5656.458114 -136580.870300 4807.727247 -83431.958332
0.211111 0.297750 0.011111 -212214.350440 26941.984681 5398.922132 -192321.046370 -15006.427458 -94650.669051
0.233333 0.297750 0.011111 -208562.331020 -1064.162142 -456.191228 -201204.499180 17902.659078 -85816.713970
0.255556 0.297750 0.011111 -173757.849130 -20399.971578 -25417.054688 -156475.965570 48870.762171 -60370.619835
0.277778 0.297750 0.011111 -199693.641890 -27929.753112 -20435.331173 -155045.259950 -29135.649442 -67134.048280
0.300000 0.297750 0.011111 -154756.687680 6834.941534 -31642.472032 -176377.136280 7445.983606 -78877.099526
0.322222 0.297750 0.011111 -179456.070060 44548.119114 -8740.322194 -212086.780510 7941.273643 -143403.475960
0.344444 0.297750 0.011111 -185704.782620 14114.859170 53458.452812 -148707.431460 56584.685335 -54279.574324
0.366667 0.297750 0.011111 -156314.144110 -10257.197175 -30402.866986 -122127.837140 -8624.644116 -45782.175772
