# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -62379.730518 -8470.460698 11265.831305 -83917.776349 -26069.633652 -67467.115460
0.033333 0.011028 0.011111 -102892.161410 -23007.080750 3617.248973 -102337.249580 -22569.592213 -48762.847077
0.055556 0.011028 0.011111 -82733.402821 22897.944234 8738.409560 -99201.642669 -15601.405518 -43294.107962
0.077778 0.011028 0.011111 -110335.847880 12858.947793 -6050.762300 -94097.196873 -21110.145396 -34178.897852
0.100000 0.011028 0.011111 -104026.313880 13193.021574 -12996.211300 -79081.972071 -59791.128259 -47004.110425
0.122222 0.011028 0.011111 -98967.631812 -2036.967195 5373.000900 -70470.450396 -16408.693499 -57592.077101
0.144444 0.011028 0.011111 -108637.605020 -2796.796692 12515.882074 -101523.404340 -15151.887303 -54406.750061
0.166667 0.011028 0.011111 -111833.339450 -24514.647934 14065.652864 -82909.998203 -17474.532448 -64438.535756
0.188889 0.011028 0.011111 -115260.951270 -8324.554616 27239.195127 -102456.556850 -24432.349883 -11851.297688
0.211111 0.011028 0.011111 -98285.544472 -1996.337413 -920.407376 -92362.388596 -32864.820137 -31946.197701
0.233333 0.011028 0.011111 -68356.707060 30901.677368 10545.108996 -111204.239030 -20306.108266 -80015.050472
0.255556 0.011028 0.011111 -96313.512346 24822.031184 -21248.790111 -59346.797877 -4057.324931 -57861.292533
0.277778 0.011028 0.011111 -103076.409360 -24167.291522 175.472901 -96579.854691 -24324.326418 -35150.740395
0.300000 0.011028 0.011111 -90834.232542 -17035.648453 14631.323163 -66829.654053 -15007.921437 -39660.364192
0.322222 0.011028 0.011111 -77089.882696 -23496.623763 844.855203 -91850.080717 -69924.881415 -30657.584793
0.344444 0.011028 0.011111 -101174.169320 13489.771631 -2005.757783 -77380.796508 -15518.731399 -53681.075147
0.366667 0.011028 0.011111 -88342.669918 4570.503350 19754.808866 -95727.456446 -36316.973639 -22342.371768
0.388889 0.011028 0.011111 -31227.163380 -16021.551770 -10232.263167 -85442.006397 -13744.074184 -57303.734288
0.011111 0.033083 0.011111 -57280.182103 7135.435885 -2170.725742 -136064.273010 -17694.367334 -102078.319750
0.033333 0.033083 0.011111 -150602.473910 31963.633415 -958.655333 -135198.788420 -10661.402834 -54482.842025
0.055556 0.033083 0.011111 -146125.627430 6933.912800 -11758.791584 -193195.436380 12331.145341 -86695.718157
0.077778 0.033083 0.011111 -100099.438300 97.606076 -20785.371015 -166122.694540 -23440.488363 -117888.704530
0.100000 0.033083 0.011111 -126864.040190 -41951.181429 8359.991586 -174393.353850 -3035.885036 -94455.097538
0.122222 0.033083 0.011111 -137008.101630 4242.482700 -21362.653930 -128483.592650 -26934.928111 -55887.474957
0.144444 0.033083 0.011111 -136375.775430 -4495.923817 11224.135623 -159166.196820 -6270.706117 -60773.143129
0.166667 0.033083 0.011111 -142152.463760 15473.969865 6081.130496 -189651.051150 -13362.726082 -78555.497731
0.188889 0.033083 0.011111 -169796.368570 -9256.346301 7583.893723 -172981.814000 7067.674096 -108933.890830
0.211111 0.033083 0.011111 -213329.193770 2688.332585 29660.605610 -200504.712730 -42760.799034 -75078.320558
0.233333 0.033083 0.011111 -245083.684550 -15115.930773 -35871.321103 -192349.355550 19829.770379 -101358.849380
0.255556 0.033083 0.011111 -168286.066020 13529.855570 -30129.641854 -159686.273130 15652.982272 -89439.439231
0.277778 0.033083 0.011111 -148070.401520 2742.239315 -16369.057183 -149033.614100 3626.393205 -54138.120034
0.300000 0.033083 0.011111 -201307.386120 -8215.548122 -37343.640925 -214738.068880 -23578.522290 -86615.737851
0.322222 0.033083 0.011111 -194078.034220 13074.370189 -20772.721338 -134225.664530 -22453.309632 -92174.032157
0.344444 0.033083 0.011111 -133649.561050 10385.180058 10606.785591 -160761.824250 -1454.724465 -92466.361853
0.366667 0.033083 0.011111 -138869.775340 2218.612490 -1497.898196 -151510.105840 -16072.278688 -46905.868374
0.388889 0.033083 0.011111 -100737.201930 7547.635118 18955.183463 -189640.491980 5990.677212 -108218.201350
0.011111 0.055139 0.011111 -66286.878040 47.447805 18074.739926 -187368.705060 29179.863362 -94562.438923
0.033333 0.055139 0.011111 -121272.143660 7098.690475 12224.601439 -117870.799510 10695.714891 -40957.691093
0.055556 0.055139 0.011111 -120882.196990 -15767.907454 18457.133763 -183384.895770 -4836.448555 -72109.064314
0.077778 0.055139 0.011111 -124966.207010 7811.918476 -14113.099745 -191668.271740 2401.582072 -44074.012010
0.100000 0.055139 0.011111 -80239.756126 -8674.211595 -7612.327657 -155800.538080 14386.370074 -122120.630280
0.122222 0.055139 0.011111 -118796.498460 30250.428341 21778.653101 -151575.724300 -10203.342169 -65986.419820
0.144444 0.055139 0.011111 -185482.499400 -4612.023329 -45950.838415 -175743.352930 -5843.378883 -95725.186156
0.166667 0.055139 0.011111 -149587.727930 16732.390604 -25986.092750 -166011.615450 -35458.222521 -104374.363200
0.188889 0.055139 0.011111 -148174.678040 15673.216442 24460.982342 -166829.270200 -6787.692756 -113942.679490
0.211111 0.055139 0.011111 -136170.615620 17439.716035 -35781.685958 -135905.891950 -20688.611867 -38942.845206
0.233333 0.055139 0.011111 -128552.593340 -7908.830475 2628.801525 -150619.537060 33496.008625 -95913.279439
0.255556 0.055139 0.011111 -198888.899470 -21224.320446 33319.536511 -202020.253140 3050.412302 -106644.608630
0.277778 0.055139 0.011111 -176217.647800 -8265.520655 18352.882755 -210582.082920 22492.534414 -99860.991001
0.300000 0.055139 0.011111 -135916.619390 25718.925156 25962.784740 -115118.759800 -7798.614468 -59200.394862
0.322222 0.055139 0.011111 -170510.730690 13689.821831 -22646.569407 -145977.488510 -4959.298286 -84660.252411
