# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.188889 0.033083 0.011111 -31193.250219 -4575.826448 1102.462015 -58771.268410 6034.935570 -16101.613248
0.211111 0.033083 0.011111 -26324.426383 7581.592366 -2989.748476 -50455.719284 2844.457829 -9374.216494
0.233333 0.033083 0.011111 -27965.937330 -5148.845995 -1712.708745 -47264.015368 -3887.557716 -14150.978740
0.255556 0.033083 0.011111 -46546.468130 -4010.704994 -748.597091 -56532.243207 79.752693 -20740.231180
0.277778 0.033083 0.011111 -31254.254095 -2687.479775 -5050.084279 -41580.741378 2140.372464 -17629.056372
0.300000 0.033083 0.011111 -41324.324075 -7639.089070 -9663.496028 -55605.066755 4783.558936 -17054.895365
0.322222 0.033083 0.011111 -31700.553131 -3045.303411 -4062.897640 -48648.552198 2703.559619 -12786.465824
0.344444 0.033083 0.011111 -25883.023428 -456.185697 469.291029 -27545.420070 -4738.507711 -9993.659142
0.366667 0.033083 0.011111 -28065.746324 7421.167322 -4.502861 -45357.406016 -3517.198083 -7160.133748
0.388889 0.033083 0.011111 -12900.188675 3350.713813 -3765.011491 -38483.678205 1278.229231 -10140.144810
0.011111 0.055139 0.011111 -15282.097697 86.757084 453.382204 -42425.445522 1659.427099 -15728.724034
0.033333 0.055139 0.011111 -24967.548956 2459.736862 4224.966447 -30588.002629 1837.114065 -4797.530460
0.055556 0.055139 0.011111 -23037.657360 4065.865740 -6842.724290 -45325.813513 -7383.662214 -5493.393146
0.077778 0.055139 0.011111 -25515.904115 735.918325 -11139.939925 -70874.586153 747.253106 -929.159716
0.100000 0.055139 0.011111 -16280.350585 370.265972 -2461.129233 -48224.336037 -1447.845176 -21992.468524
0.122222 0.055139 0.011111 -24548.717725 3776.904879 6750.441264 -55819.145768 -184.042805 -11780.743375
0.144444 0.055139 0.011111 -38697.964692 375.332547 -6660.819602 -54833.998859 712.223192 -25441.810612
0.166667 0.055139 0.011111 -18051.206094 -1833.838991 -4447.386237 -42232.515969 -7387.854768 -12204.306365
0.188889 0.055139 0.011111 -27818.074086 -1728.512271 2858.078317 -55346.213226 8626.058488 -12636.816635
0.211111 0.055139 0.011111 -29468.093006 6089.579248 7763.432378 -46205.143966 -2484.877402 -6741.945053
0.233333 0.055139 0.011111 -23154.834230 -8563.085468 -2294.979017 -51740.169915 10058.474840 -21199.793740
0.255556 0.055139 0.011111 -26540.342073 3864.939223 -4216.318948 -58588.588955 -358.522317 -19019.205915
0.277778 0.055139 0.011111 -31131.918176 7604.765494 920.812678 -66398.945879 2932.761501 -14866.661633
0.300000 0.055139 0.011111 -25905.538542 -5996.089163 -569.870233 -37989.903273 1129.300645 -769.256734
0.322222 0.055139 0.011111 -25780.746904 -205.190451 -3162.327735 -41947.302254 3127.803501 -11003.265619
0.344444 0.055139 0.011111 -24357.791205 1218.949267 2875.402332 -43468.808909 -116.965369 -13269.161366
0.366667 0.055139 0.011111 -27269.550807 4869.006787 2654.777570 -53462.988843 -5808.213536 -16728.805982
0.388889 0.055139 0.011111 -16837.021172 -368.414855 -2137.385147 -38953.417363 2329.726839 -16681.459190
0.011111 0.077194 0.011111 -11407.698348 2728.509197 -3199.442998 -38822.513588 -492.596864 -9798.498693
0.033333 0.077194 0.011111 -33854.606815 -285.479775 -1905.516366 -38485.309488 2877.593392 -18817.554469
0.055556 0.077194 0.011111 -28850.347377 -5667.325559 2904.497809 -71997.184704 -718.351732 -18323.337261
0.077778 0.077194 0.011111 -28484.772601 -5575.552146 4160.614397 -52867.608694 -7785.497441 -19630.261345
0.100000 0.077194 0.011111 -30943.445261 855.193270 534.637797 -54374.663809 -5812.130669 -7451.255443
0.122222 0.077194 0.011111 -35949.057123 4907.679492 8351.006148 -51726.919238 10806.914084 -13711.586283
0.144444 0.077194 0.011111 -26256.936009 1092.763254 -1481.941652 -33515.809944 5163.226052 -12464.820184
0.166667 0.077194 0.011111 -38517.407400 5341.578818 4029.829783 -51807.378701 4982.323624 -14949.705117
0.188889 0.077194 0.011111 -25043.011825 -4207.631151 -7626.713392 -49507.883769 3279.637134 -16897.118374
0.211111 0.077194 0.011111 -20229.002746 -3298.765071 -4082.285647 -58439.726564 1250.381402 -24808.365460
0.233333 0.077194 0.011111 -27130.196145 20.277461 4763.016430 -66117.607370 6697.351156 -15194.149224
0.255556 0.077194 0.011111 -30516.419431 4398.873379 14872.366051 -68097.534137 5863.613663 -11019.567379
0.277778 0.077194 0.011111 -32785.767655 -6259.670565 6704.245520 -74891.561659 5533.975122 -21389.677161
0.300000 0.077194 0.011111 -21244.784473 7497.022844 -5862.368047 -36025.074361 6253.484785 -13504.096931
0.322222 0.077194 0.011111 -39864.640649 2139.494747 -9020.023415 -44638.039690 8696.927590 -16563.410551
0.344444 0.077194 0.011111 -39164.693594 3024.015934 -5569.392680 -68056.327279 20371.300273 -20064.044949
0.366667 0.077194 0.011111 -27002.907812 -9944.696273 3053.718101 -54609.988409 -4565.931359 -14424.883750
0.388889 0.077194 0.011111 -15048.934049 418.452479 -5021.643007 -43020.855257 1496.497314 -9804.581494
0.011111 0.099250 0.011111 -4953.755888 2076.241528 -3174.151615 -41894.394124 1237.144946 -18072.682669
0.033333 0.099250 0.011111 -16028.350654 -2630.601844 2909.208619 -35190.230128 1255.484858 -9056.880306
0.055556 0.099250 0.011111 -30846.671880 10940.852951 87.439690 -64278.527343 8501.818586 -13596.840082
0.077778 0.099250 0.011111 -27632.600640 2347.170572 1335.665488 -50681.764420 -10147.182258 -12223.955106
0.100000 0.099250 0.011111 -42805.492241 1403.697757 1536.015975 -64182.128997 -10772.541766 -21376.054866
0.122222 0.099250 0.011111 -29914.650400 2704.982695 636.629135 -50197.541216 11189.558756 -12636.675407
0.144444 0.099250 0.011111 -32745.063141 4619.875321 7136.482313 -56904.451599 -2505.268593 -15029.041101
0.166667 0.099250 0.011111 -17245.039674 -433.579084 -1690.182045 -48829.322003 5441.999533 -15326.386299
0.188889 0.099250 0.011111 -21922.369040 -2425.781273 3783.616783 -52310.788251 6473.851027 -13397.159454
0.211111 0.099250 0.011111 -31959.832239 394.206325 5478.673429 -51600.545190 1344.863255 -8310.722164
0.233333 0.099250 0.011111 -17755.970736 5685.882735 -726.346531 -85731.768663 -10687.754580 -15517.091286
0.255556 0.099250 0.011111 -29044.762344 2515.809366 1012.349686 -50837.128332 9873.111720 -4539.909531
0.277778 0.099250 0.011111 -29553.925581 -3133.039204 -5096.091892 -60044.560904 -1189.691091 -15000.976274
0.300000 0.099250 0.011111 -30737.175917 -7374.155189 125.466006 -64922.390588 5202.605302 -11295.095214
0.322222 0.099250 0.011111 -20576.246095 9097.304820 637.130390 -43095.134188 10902.913345 -7512.741148
0.344444 0.099250 0.011111 -12139.211826 -2649.248073 187.407367 -61771.555326 7072.115502 -6897.967142
0.366667 0.099250 0.011111 -21439.848532 -6424.356054 -3317.614995 -42188.781459 -2727.246056 -19818.664036
0.388889 0.099250 0.011111 -15901.540038 1033.110567 -4381.359074 -47352.049978 -4820.450349 -11826.970576
0.011111 0.121306 0.011111 -14243.442477 5242.679279 -1890.600569 -49788.239063 3090.162552 -15571.497681
0.033333 0.121306 0.011111 -31905.158234 -3234.077662 -2850.176208 -61165.905951 -1685.974119 -12482.961773
0.055556 0.121306 0.011111 -19756.965337 -7026.083861 1843.282910 -36799.925495 2260.749744 -16818.545355
0.077778 0.121306 0.011111 -22874.881630 740.941139 7192.236486 -49892.310271 -14931.823098 -20605.091550
0.100000 0.121306 0.011111 -21063.811447 -1382.474566 1593.010170 -45396.282857 5001.978332 -10671.939568
0.122222 0.121306 0.011111 -34891.638270 3759.753262 778.695888 -47924.430678 3576.988865 -16603.277458
0.144444 0.121306 0.011111 -35261.124685 -1906.406621 2735.852852 -56374.898095 2017.972751 -20439.548437
0.166667 0.121306 0.011111 -35811.637512 -3091.175725 436.597941 -52079.637377 -2216.963021 -12482.413124
0.188889 0.121306 0.011111 -33198.040493 9796.585488 286.028481 -69910.148421 -10194.696158 -17199.501882
0.211111 0.121306 0.011111 -23722.310002 -6912.746361 3226.826920 -43504.822456 1188.826140 -24368.842377
0.233333 0.121306 0.011111 -35794.414411 3792.505316 1641.954214 -95551.388696 764.427961 -18875.103892
0.255556 0.121306 0.011111 -35468.534088 3578.322903 29.092603 -54261.111644 -1771.461385 -13136.489574
0.277778 0.121306 0.011111 -25694.462831 -4830.905728 -771.466232 -48760.477038 -11154.615201 -13615.907208
0.300000 0.121306 0.011111 -27827.220203 -10709.744782 2753.521816 -75232.909129 6689.306952 -8333.382511
0.322222 0.121306 0.011111 -25459.010853 4949.905092 -1261.552079 -40574.221663 -2126.454197 -12324.573291
0.344444 0.121306 0.011111 -31588.055512 -5143.938815 -4241.320415 -65025.992723 4508.914781 -15428.830298
0.366667 0.121306 0.011111 -35480.341768 -1117.445941 -2300.893719 -37801.876943 9674.548201 -10796.719332
0.388889 0.121306 0.011111 -13318.851502 -5111.480228 4543.484823 -51851.048778 -5758.586236 -20535.671483
0.011111 0.143361 0.011111 -14327.817196 1450.812002 -2846.842629 -76124.354500 -344.984186 -9779.923162
0.033333 0.143361 0.011111 -35147.920247 -8328.584098 -2397.953279 -45062.076167 6349.479442 -12151.907984
0.055556 0.143361 0.011111 -28091.462139 -8074.277218 -4457.110413 -38210.220790 285.545869 -5378.376479
0.077778 0.143361 0.011111 -19976.923187 -818.827834 1765.113908 -52570.881010 13425.634821 -27809.700302
0.100000 0.143361 0.011111 -33931.331811 12019.378976 -4177.254005 -63305.132505 1646.295574 -25506.162518
0.122222 0.143361 0.011111 -25546.728832 -3159.472322 5290.971242 -35513.191554 1134.906183 -9975.061000
0.144444 0.143361 0.011111 -30097.947754 -1918.209661 -1258.961085 -48517.187916 6794.669521 -9943.293788
0.166667 0.143361 0.011111 -28540.870507 330.395131 -28.299517 -45575.973273 5389.931202 -15121.024387
0.188889 0.143361 0.011111 -21388.126626 -4048.547888 -3628.855706 -59996.494542 5309.849122 -18888.466367
0.211111 0.143361 0.011111 -28409.739329 7022.307163 772.530061 -75036.384011 -10630.672841 -9435.793793
0.233333 0.143361 0.011111 -44763.230403 16197.100672 -914.979255 -87780.973534 6767.176114 -10163.616223
0.255556 0.143361 0.011111 -27534.648385 -2185.765068 -84.881553 -50070.390801 -7917.610991 -10063.040738
0.277778 0.143361 0.011111 -33975.030661 -1342.516376 123.644249 -44842.207238 -518.735781 -15565.279971
0.300000 0.143361 0.011111 -34360.555288 -1557.905012 1414.110715 -48076.419591 -3291.941679 -14404.166089
0.322222 0.143361 0.011111 -41771.775295 -7692.828431 3103.154834 -49318.616519 -7740.996100 -11495.519578
0.344444 0.143361 0.011111 -32159.041188 -61.863841 3956.025949 -58910.278333 -2122.814097 -11567.322248
0.366667 0.143361 0.011111 -27824.493456 287.941633 -3703.106918 -36228.299083 -1188.326499 -7169.535608
0.388889 0.143361 0.011111 -10005.907277 603.309453 -12155.612191 -56091.554474 2528.506823 -14581.339388
0.011111 0.165417 0.011111 -6330.361635 1361.023968 3234.979936 -56596.874743 -9493.107773 -8088.153573
0.033333 0.165417 0.011111 -22824.309070 -2840.964518 -2769.743454 -36447.147003 8890.124029 -14695.680325
0.055556 0.165417 0.011111 -34295.042164 -3561.060308 -7137.319068 -48054.181024 -1632.561986 -14405.101102
0.077778 0.165417 0.011111 -36437.909865 2791.519244 -7279.436005 -78002.995418 4146.971269 -23763.153431
0.100000 0.165417 0.011111 -32620.281017 -7762.431646 5940.162006 -45114.397080 -6478.685528 -10999.836964
0.122222 0.165417 0.011111 -26043.429984 670.444819 1250.344337 -51688.994826 6473.145926 -16775.815799
0.144444 0.165417 0.011111 -25103.175743 -723.502200 -5914.162238 -31775.757690 6464.239022 -6140.047639
0.166667 0.165417 0.011111 -34736.452216 3335.779521 -7394.283044 -62151.949808 5407.164918 -12293.889509
0.188889 0.165417 0.011111 -30306.966410 8660.790190 5019.859406 -66071.275049 19898.896420 -16799.531761
0.211111 0.165417 0.011111 -44536.094753 9971.948293 3127.263793 -59957.444271 -5361.384800 -22992.623177
0.233333 0.165417 0.011111 -38787.150541 -1582.145590 -1781.292805 -59722.047470 2349.246561 -16237.487190
0.255556 0.165417 0.011111 -38900.965481 -4749.071971 743.721142 -54361.247601 1242.757055 -15614.582970
0.277778 0.165417 0.011111 -46885.417913 -5538.568306 -1878.305910 -77980.660250 4850.151991 -23867.465894
0.300000 0.165417 0.011111 -39952.215668 3591.625352 3609.179266 -28234.284262 -2545.963136 -19909.286084
0.322222 0.165417 0.011111 -37297.311000 -10091.114369 -2199.645049 -55243.257832 -4344.990202 -8548.650740
0.344444 0.165417 0.011111 -39871.167102 2401.799198 -8349.304157 -54878.405107 -4516.341823 -14040.453825
0.366667 0.165417 0.011111 -33633.100892 3561.878945 -8157.631384 -45753.761734 1420.388071 -18072.167076
0.388889 0.165417 0.011111 -12697.888188 6058.660333 2956.489992 -45923.021687 -3765.165792 -11265.888210
0.011111 0.187472 0.011111 -12320.093711 -1875.209718 3690.310132 -47708.796351 -8977.726956 -17211.621640
0.033333 0.187472 0.011111 -20081.134010 1407.284244 -1578.510320 -37980.237625 6852.856530 -9514.652989
0.055556 0.187472 0.011111 -14476.741745 -337.053825 -555.981976 -27605.898536 -1961.796535 -9049.885211
0.077778 0.187472 0.011111 -31106.300603 -647.810856 6590.083352 -60631.021223 -5329.656905 -16356.240895
0.100000 0.187472 0.011111 -39567.556132 2844.990816 -2195.612633 -50000.952918 -2331.703065 -12749.358408
0.122222 0.187472 0.011111 -31019.383586 -3217.590920 2395.251523 -45377.728911 2792.214378 -12145.332515
0.144444 0.187472 0.011111 -26116.257360 6110.215371 -118.311527 -41432.044713 -35.455091 -8141.418026
0.166667 0.187472 0.011111 -20039.712157 10480.206447 8453.920021 -54968.871509 794.254534 -11797.408658
0.188889 0.187472 0.011111 -34874.102960 5401.447339 -2218.271866 -49717.371591 386.015503 -9510.107490
0.211111 0.187472 0.011111 -38497.814354 -8048.235342 452.820819 -75097.042689 -4740.762095 -10196.236792
0.233333 0.187472 0.011111 -27248.832847 -2506.214321 -3451.381059 -58102.109931 6086.625365 -8973.782668
0.255556 0.187472 0.011111 -34581.143720 -3965.623740 -5541.350817 -65143.905334 -2794.025153 -26271.255726
0.277778 0.187472 0.011111 -27377.415078 -1892.883186 1461.192724 -56743.781029 6219.385084 -7355.191628
0.300000 0.187472 0.011111 -29765.968749 -6931.490047 -1663.435184 -44575.238282 -4197.357122 -9650.162872
0.322222 0.187472 0.011111 -25123.742227 3677.719867 -3460.058653 -55875.331475 3878.707891 -20371.942233
0.344444 0.187472 0.011111 -23814.457349 1951.321601 -2386.961475 -57949.182555 -6079.163460 -12497.318414
0.366667 0.187472 0.011111 -29093.942429 -5530.800942 -8328.601544 -46875.515362 4993.115719 -13929.924511
0.388889 0.187472 0.011111 -11127.416435 -2327.390637 5736.931558 -29840.690087 -3463.083177 -9468.121795
0.011111 0.209528 0.011111 -15839.735242 2640.272940 725.142662 -23193.713077 5031.349886 -10386.357369
0.033333 0.209528 0.011111 -22751.803006 453.268887 -2967.815176 -25798.666001 -2161.881105 -13603.538318
0.055556 0.209528 0.011111 -26777.008832 -2501.910302 -244.468899 -46332.876292 -1122.091028 -12188.467041
0.077778 0.209528 0.011111 -23375.155187 7601.960870 -2654.397612 -72081.334352 -903.256505 -17662.472022
0.100000 0.209528 0.011111 -31386.967175 600.876436 -3790.698270 -44974.556599 -6741.798096 -6867.460418
0.122222 0.209528 0.011111 -43170.463068 10933.953940 -4419.104976 -59828.991424 -499.919936 -29021.796988
0.144444 0.209528 0.011111 -38927.292408 -1479.883039 -1853.769645 -49303.751066 -9408.767859 -16338.483518
0.166667 0.209528 0.011111 -24504.902103 -1631.160817 2269.517525 -45868.416242 -2976.799430 -11980.457027
0.188889 0.209528 0.011111 -25980.099439 11690.599280 5224.547308 -51962.693039 -5480.694010 -9052.518872
0.211111 0.209528 0.011111 -32489.831977 -1247.587807 11720.143492 -67494.337592 -4687.260773 -19834.226876
0.233333 0.209528 0.011111 -29172.274750 10658.483872 542.419311 -51335.134549 -3761.905746 -5953.218502
0.255556 0.209528 0.011111 -30264.344044 3758.489012 -4383.429794 -59332.605030 -13340.300190 -8257.359927
0.277778 0.209528 0.011111 -19760.169425 -2259.763094 -6121.273232 -56373.527092 5613.671074 -20481.371269
0.300000 0.209528 0.011111 -21773.085440 -3104.664081 -4232.681102 -31224.090851 -296.160239 -12056.963755
0.322222 0.209528 0.011111 -44696.076868 -10133.677778 -6182.190705 -86206.389387 -1048.712138 -17324.184220
0.344444 0.209528 0.011111 -22577.687470 3792.789875 -3803.734491 -56492.505426 2825.546294 -19796.686235
0.366667 0.209528 0.011111 -22949.487229 -2577.726203 1840.079899 -31347.400963 2721.057374 -10343.181452
0.388889 0.209528 0.011111 -8340.682133 -2988.614807 2582.309541 -37584.591563 -150.845875 -17981.260908
0.011111 0.231583 0.011111 -4238.514023 -5133.855868 9360.438151 -42886.973529 -2671.324434 -16428.817869
0.033333 0.231583 0.011111 -23022.641660 2624.265831 1416.760966 -19568.149440 2709.975184 -9477.448718
0.055556 0.231583 0.011111 -30755.041368 3617.524966 10439.672607 -55770.365707 17926.807961 -13386.897136
0.077778 0.231583 0.011111 -48331.312528 -1260.994655 -1112.989071 -79763.446007 -3424.337084 -16728.007748
0.100000 0.231583 0.011111 -26569.538922 13669.940462 1840.782606 -49877.249382 2583.449074 -15930.867612
0.122222 0.231583 0.011111 -23629.125021 -3269.590666 -8838.881930 -69534.774285 -5818.579588 275.374228
0.144444 0.231583 0.011111 -25356.618823 2569.857884 -6666.333548 -41422.609562 -6538.262265 -14540.237047
0.166667 0.231583 0.011111 -42226.494313 -2255.022170 2265.003352 -36909.532363 -6211.875397 -19520.170600
0.188889 0.231583 0.011111 -38633.550115 -82.133061 5440.424368 -62801.617822 1372.414181 -20588.663981
0.211111 0.231583 0.011111 -24356.857690 5474.382447 -6830.451908 -71986.699706 6005.609713 -9685.542541
0.233333 0.231583 0.011111 -22861.042572 1985.408115 -7045.486154 -44337.576029 4138.220928 -24022.799926
0.255556 0.231583 0.011111 -28875.109436 -1767.593698 -2871.276607 -55280.385352 -2413.714102 -21296.675789
0.277778 0.231583 0.011111 -21533.717447 -1301.727738 3065.358727 -46543.270160 4002.632891 -15366.058176
0.300000 0.231583 0.011111 -27792.425802 -10983.033407 5273.538652 -42305.327073 7920.112494 -17172.350477
0.322222 0.231583 0.011111 -23014.576156 -3036.924032 6043.722363 -54426.375887 -791.253688 -18366.624948
0.344444 0.231583 0.011111 -29969.554947 7736.050391 -3062.986644 -76543.028806 1670.769788 -7367.165177
0.366667 0.231583 0.011111 -26516.245417 8718.872388 643.225593 -42709.406225 3088.061621 -23759.866356
0.388889 0.231583 0.011111 -8441.346331 -3512.067293 -1015.268468 -40897.732821 -4056.380175 -10252.741953
0.011111 0.253639 0.011111 -20519.085593 -1354.315691 -6172.620330 -22040.681930 -8000.289986 -17621.105547
0.033333 0.253639 0.011111 -37750.339349 1302.046384 -946.329074 -56826.550344 474.189684 -14710.794530
0.055556 0.253639 0.011111 -39372.193844 5016.814519 -6552.063235 -51234.602800 18481.629574 -20954.302925
0.077778 0.253639 0.011111 -46727.588966 -12688.165980 -4194.637539 -61570.308333 10421.090941 -12438.542975
0.100000 0.253639 0.011111 -34351.171251 603.819550 3389.016352 -79700.914125 14127.268818 -25685.293331
0.122222 0.253639 0.011111 -28305.286438 8202.052665 7790.056551 -58867.854633 -3221.525024 -11273.052765
0.144444 0.253639 0.011111 -35730.612192 -982.066447 1558.681674 -58345.761636 -10719.296641 -18415.779610
0.166667 0.253639 0.011111 -21562.917386 2606.795375 5208.950172 -31351.810596 -3928.258191 -11911.601528
0.188889 0.253639 0.011111 -24229.503376 -5064.537001 -5537.115983 -58838.850803 13462.497449 -13433.065546
0.211111 0.253639 0.011111 -34067.833348 -4812.494752 -905.794902 -72521.287354 18208.269902 -18045.836723
0.233333 0.253639 0.011111 -26910.043149 8112.133566 -2267.592919 -48356.595989 -1716.103425 -3988.666876
0.255556 0.253639 0.011111 -13716.503341 -5936.389443 2466.052601 -46440.252048 -1623.264077 -9009.178274
0.277778 0.253639 0.011111 -27829.469891 2191.109736 837.804651 -38749.680993 7634.709511 -6211.329021
0.300000 0.253639 0.011111 -27688.193226 -6580.673785 2731.748377 -47207.339036 -5670.207720 -11856.181200
0.322222 0.253639 0.011111 -31332.554431 8808.521416 5159.331532 -56645.629827 3160.003450 3178.902832
0.344444 0.253639 0.011111 -39512.933876 -10155.981555 4903.830054 -66250.151619 -6039.194624 -14406.494126
0.366667 0.253639 0.011111 -28133.761025 -6141.718531 76.274017 -52229.040911 12663.139665 -9509.228035
0.388889 0.253639 0.011111 -20619.970672 3969.509498 606.434849 -52130.423441 4624.456840 -15997.561850
0.011111 0.275694 0.011111 -16972.780664 -2645.796898 2208.488223 -21824.831402 4099.894447 -10538.347917
0.033333 0.275694 0.011111 -30091.847316 10040.744609 -2616.371056 -58509.286053 -7636.171458 -10840.269977
0.055556 0.275694 0.011111 -22258.465930 -3309.467777 -2452.843055 -51067.198475 5965.128328 -12132.523781
0.077778 0.275694 0.011111 -28103.580592 -1818.220743 302.753242 -59622.508655 12443.598485 -12339.711874
0.100000 0.275694 0.011111 -36519.914448 462.615599 -3532.053429 -79215.264918 6895.356641 -9291.595918
0.122222 0.275694 0.011111 -33209.778759 -260.070561 1976.591622 -49142.418249 -7606.738414 -19275.899236
0.144444 0.275694 0.011111 -17517.536722 -2193.500513 -1027.425780 -50938.968326 -2724.173664 -18223.738960
0.166667 0.275694 0.011111 -27081.140177 -5542.515604 3914.605500 -39746.667178 7011.556895 -8151.272451
0.188889 0.275694 0.011111 -26463.172268 4420.322628 4132.466069 -58831.721628 10075.701777 -18566.825396
0.211111 0.275694 0.011111 -41137.910049 12919.449603 -1929.850690 -66292.742681 6351.481974 -12507.613417
0.233333 0.275694 0.011111 -29739.888849 -11171.854891 -2685.886383 -42130.629868 -5274.619189 -7004.615603
0.255556 0.275694 0.011111 -43999.894723 2836.217458 -2910.292428 -51818.097826 -4587.955284 -24222.577519
0.277778 0.275694 0.011111 -19682.691110 -2424.216851 -9.810974 -32946.496371 11887.281932 -16041.966129
0.300000 0.275694 0.011111 -26962.074095 6748.658439 1814.708586 -37126.008266 -9982.908860 -4000.066871
0.322222 0.275694 0.011111 -37601.994425 -1359.246292 -3110.963041 -72398.279580 -514.025432 -24584.056236
0.344444 0.275694 0.011111 -30192.820163 5750.433005 -2208.480848 -30401.244933 7142.202470 -18963.742829
0.366667 0.275694 0.011111 -49809.776171 -4122.551969 -3779.441033 -64927.133410 6578.795766 -18929.646579
0.388889 0.275694 0.011111 -15035.911166 -3861.768679 -58.708806 -44099.481390 5944.146848 -14761.559967
0.011111 0.297750 0.011111 -15536.933074 9665.174673 1097.689419 -33377.803546 5417.764756 -12242.555241
0.033333 0.297750 0.011111 -31049.770311 -2361.244788 606.083935 -59437.263332 -10583.786802 -19882.338161
0.055556 0.297750 0.011111 -26546.286126 -6112.182414 1202.282412 -36863.394287 -8761.409619 -21544.436725
0.077778 0.297750 0.011111 -27306.315368 6571.949142 -1199.553968 -72731.824282 16051.385704 -9677.386899
0.100000 0.297750 0.011111 -31746.893108 9156.731571 -148.092484 -83477.296619 15118.513217 -19766.568653
0.122222 0.297750 0.011111 -35205.688504 7138.339321 -2138.260991 -43618.988280 13346.642609 -12195.271977
0.144444 0.297750 0.011111 -42968.749007 -5246.562713 6681.868636 -53221.358265 9865.169810 -28062.466889
0.166667 0.297750 0.011111 -29068.715982 -7120.916864 -2324.461920 -54073.283223 227.759731 -8186.556840
0.188889 0.297750 0.011111 -27294.298954 -1841.994304 5724.803327 -55288.054509 1031.824493 -11668.251397
0.211111 0.297750 0.011111 -34583.406991 7608.570476 11188.865519 -61254.955247 -6826.626119 -20437.663402
0.233333 0.297750 0.011111 -32305.452646 -797.992849 -10435.171960 -56810.610740 4862.396201 -12829.411251
0.255556 0.297750 0.011111 -21640.519883 -6434.856194 -106.630247 -43995.198027 5360.585996 -13202.021920
0.277778 0.297750 0.011111 -32151.976874 1318.764249 5045.657365 -43697.649530 669.045125 -15710.917298
0.300000 0.297750 0.011111 -28103.363688 8317.068263 -2588.743948 -54260.557184 -4651.215674 -13942.300802
0.322222 0.297750 0.011111 -21999.728804 6012.466498 -14243.314488 -66701.284339 1586.161377 -17133.341139
0.344444 0.297750 0.011111 -28916.856351 -69.395567 3363.477729 -47620.439613 773.069011 -16645.320914
0.366667 0.297750 0.011111 -29897.763909 -478.324088 1758.635127 -45348.821531 3272.258427 -6196.884417
0.388889 0.297750 0.011111 -20096.327437 100.670306 -2195.170272 -71678.469913 11902.699451 -25139.867234
