# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.033083 0.011111 -243854.596360 -10396.450714 -9347.834966 -308000.291420 71624.562061 -73744.139426
0.255556 0.033083 0.011111 -186292.051330 -20864.845181 -19128.957692 -309920.602850 -10246.645439 -68319.638900
0.277778 0.033083 0.011111 -146736.402610 -55735.274800 11379.684950 -253252.580790 12503.615152 -41531.451070
0.300000 0.033083 0.011111 -253466.514000 -14795.661733 -13349.528390 -359997.290790 32265.785419 -74210.611858
0.322222 0.033083 0.011111 -167538.790530 -13360.815064 790.905792 -282879.749890 -47842.175817 -76838.355999
0.344444 0.033083 0.011111 -150673.903880 -27316.642531 15461.892146 -224512.880890 12364.802428 -95688.735798
0.366667 0.033083 0.011111 -177689.127400 -27731.962799 -38999.218725 -306984.634240 -12312.333092 -21784.858101
0.388889 0.033083 0.011111 -100055.880290 23148.232089 -47335.418231 -275023.200070 61.689404 -100072.305380
0.011111 0.055139 0.011111 -120006.733610 -10106.744224 41412.228094 -358245.643760 54974.786028 -89868.007032
0.033333 0.055139 0.011111 -176565.450000 29512.933881 35268.096282 -245591.872340 -18541.282886 -3503.715417
0.055556 0.055139 0.011111 -176738.261220 29453.313584 8867.132890 -288649.166420 -45297.374524 -30695.290815
0.077778 0.055139 0.011111 -186110.196880 -7540.932282 -12863.339539 -422611.288040 45380.922963 -87899.589875
0.100000 0.055139 0.011111 -157089.986960 1339.232059 23196.574282 -255913.190990 64591.189627 -90311.787551
0.122222 0.055139 0.011111 -126939.323590 26209.449341 67279.322107 -302780.524680 12239.263984 -88097.812528
0.144444 0.055139 0.011111 -197048.637420 5104.307495 -51039.289920 -312149.146610 6600.863047 -90837.732555
0.166667 0.055139 0.011111 -134273.068750 9265.655915 -41003.035958 -259311.625190 -41578.167294 -99750.281097
0.188889 0.055139 0.011111 -226956.977870 -46617.200105 -3121.341413 -356941.571630 47858.276484 -117826.766120
0.211111 0.055139 0.011111 -179569.039460 27423.087410 -18866.932157 -317504.755970 -20471.131881 -90499.146953
0.233333 0.055139 0.011111 -110253.375060 -14878.609540 5951.421521 -234695.020040 50790.219615 -115742.475310
0.255556 0.055139 0.011111 -239111.219960 -1913.795726 33836.059773 -353810.124840 1964.903863 -106161.409130
0.277778 0.055139 0.011111 -206795.198480 24415.012183 -43536.895956 -360470.273640 -3652.553290 -149136.676920
0.300000 0.055139 0.011111 -185056.060420 -12531.764382 897.176403 -245994.294530 -6417.816133 -12853.100052
0.322222 0.055139 0.011111 -256660.487640 -19962.766426 11231.394396 -312260.564000 -54663.750907 -95950.886347
0.344444 0.055139 0.011111 -239051.778330 -56889.014558 30801.587526 -310514.594060 45420.705469 -87606.712371
0.366667 0.055139 0.011111 -164780.489080 27720.605276 19710.476675 -313132.495240 -16828.924029 -48292.828221
0.388889 0.055139 0.011111 -154346.068400 -702.886242 6418.634108 -295792.892610 -61141.477692 -86915.527063
0.011111 0.077194 0.011111 -95205.962609 28852.815249 -18583.075368 -329276.200340 72768.304063 -97627.618678
0.033333 0.077194 0.011111 -191173.906660 6100.335170 -9697.527953 -241369.633690 -22369.487284 -69234.101403
0.055556 0.077194 0.011111 -153948.738630 18792.841553 -6976.046649 -357215.391500 14894.257684 -142128.884720
0.077778 0.077194 0.011111 -179960.613240 -30986.414330 19411.323426 -370671.202510 12041.201133 -95061.603485
0.100000 0.077194 0.011111 -120098.210340 18546.487490 -21692.452062 -294384.552720 6842.100392 -107610.419830
0.122222 0.077194 0.011111 -182017.496030 63306.000708 16918.859450 -268109.584450 37008.202860 -36650.977769
0.144444 0.077194 0.011111 -210831.786960 -61205.365913 9297.798119 -308851.546600 20997.657921 -120937.124810
0.166667 0.077194 0.011111 -146546.923790 -21177.555485 -6568.968050 -214358.012550 -7747.689660 -33636.701984
0.188889 0.077194 0.011111 -153205.975100 -8595.913447 -20648.397911 -315579.443200 26093.364068 -103375.247370
0.211111 0.077194 0.011111 -111638.393610 -9608.762316 23133.568659 -380858.899180 26771.355033 -83805.722017
0.233333 0.077194 0.011111 -165739.181170 -15230.475213 24684.756963 -333105.684510 48923.767160 -117054.377290
0.255556 0.077194 0.011111 -132033.725550 13537.409780 12754.860340 -356350.361040 -11246.682678 -4972.149693
0.277778 0.077194 0.011111 -192874.452580 -7044.092129 5548.560286 -493902.073050 17149.728190 -63168.737213
0.300000 0.077194 0.011111 -140564.783450 -5811.924901 -61476.552811 -223707.253520 -30294.851037 -71156.338834
0.322222 0.077194 0.011111 -176208.387250 -22891.752210 -12416.601063 -287898.758690 29819.203553 -98238.020203
0.344444 0.077194 0.011111 -168641.355160 23339.932153 -15049.104054 -391457.257910 8523.793104 -45304.416180
0.366667 0.077194 0.011111 -194245.958750 -21219.204840 29333.355516 -405292.437650 14363.267363 -116106.891900
0.388889 0.077194 0.011111 -62057.011411 -1648.491687 -28389.813877 -309616.914290 -20328.276114 -58786.133248
0.011111 0.099250 0.011111 -83778.668226 -13629.219976 -1651.112473 -326176.741830 15462.705899 -65062.718938
0.033333 0.099250 0.011111 -163282.173080 16225.867168 10428.558823 -248390.571750 -23243.838126 -83065.251819
0.055556 0.099250 0.011111 -199932.694520 79073.092526 25415.613686 -430885.960810 -19926.915083 -32085.989763
0.077778 0.099250 0.011111 -179225.945540 21854.648298 2814.065939 -296554.815380 14582.835321 -73916.630206
0.100000 0.099250 0.011111 -180888.960880 4718.373308 29607.452356 -334613.507180 -44014.754327 -126330.783410
0.122222 0.099250 0.011111 -127297.765840 -12252.382692 63288.620871 -303735.070190 -56746.569863 -72838.553628
0.144444 0.099250 0.011111 -169777.596840 9604.618196 45142.019071 -277772.677810 30489.058568 -54435.637971
0.166667 0.099250 0.011111 -169602.437090 7250.572598 21939.192605 -296997.784540 3007.041530 -117766.017310
0.188889 0.099250 0.011111 -138726.341940 7312.807807 -11675.732149 -250527.964970 40803.730579 -70181.270969
0.211111 0.099250 0.011111 -144139.336960 18333.861516 -7537.396739 -372738.853250 -58604.649490 -62850.400266
0.233333 0.099250 0.011111 -108106.985440 36636.722825 12197.977352 -365962.550720 29424.914278 -76642.235622
0.255556 0.099250 0.011111 -163021.588260 47263.937766 65111.562087 -377278.164650 -42890.340788 -57737.710194
0.277778 0.099250 0.011111 -146810.317210 -11327.693888 37929.771200 -346819.693710 -57923.461088 -102237.727380
0.300000 0.099250 0.011111 -172226.172900 -16304.089147 10153.443923 -346382.749250 -24216.507564 -86873.649935
0.322222 0.099250 0.011111 -143981.589330 13779.838557 15936.286459 -234426.284200 5144.111314 -88856.623449
0.344444 0.099250 0.011111 -102715.048730 30038.175966 -11994.724587 -492523.532880 -23267.168256 -74573.905959
0.366667 0.099250 0.011111 -143574.961490 -78607.859657 -37617.355661 -355229.388760 -81831.312079 -135608.655700
0.388889 0.099250 0.011111 -121179.311130 -24162.320988 9743.969688 -360467.826560 -45107.646317 -101966.296380
0.011111 0.121306 0.011111 -134964.299320 -8197.901205 -40975.620123 -352653.014150 12371.309006 -97387.400504
0.033333 0.121306 0.011111 -219019.345370 8332.599340 34854.470102 -394807.874770 -11069.572874 -86832.718195
0.055556 0.121306 0.011111 -141736.622730 -46032.514652 6235.318266 -257516.535890 -15747.501095 -90883.601747
0.077778 0.121306 0.011111 -113749.512990 -2455.906349 5905.632224 -314876.369740 -49315.288717 -124839.916580
0.100000 0.121306 0.011111 -194783.786150 -14201.108287 -49398.005074 -310477.872990 21616.421351 -77939.958039
0.122222 0.121306 0.011111 -187939.396230 14689.937114 -10583.021566 -222659.100640 -73149.919018 -132751.966230
0.144444 0.121306 0.011111 -188881.342760 -9091.833077 -15964.490592 -290721.308660 -2296.153510 -134482.567310
0.166667 0.121306 0.011111 -178184.837620 11709.327049 4387.138484 -314931.026620 -50916.194204 -66012.782868
0.188889 0.121306 0.011111 -180059.731360 17276.567537 29691.428699 -302449.789060 -71667.314299 -48602.405331
0.211111 0.121306 0.011111 -156607.258090 -43178.606972 47708.176773 -331140.111890 -17472.334708 -58866.814529
0.233333 0.121306 0.011111 -174474.486510 8144.805941 20263.339301 -446658.223340 -39443.849891 -75021.764395
0.255556 0.121306 0.011111 -144079.914460 30045.593941 31088.471697 -326787.977820 -74193.494929 -28580.285721
0.277778 0.121306 0.011111 -170449.218970 -11317.150306 20503.468868 -294126.994760 31404.389538 -100024.239750
0.300000 0.121306 0.011111 -140141.520630 -92106.900246 24170.807797 -441975.405870 38517.647486 -79479.895704
0.322222 0.121306 0.011111 -160661.005720 45965.219589 -26929.950460 -258310.569630 -40389.368669 -64759.570294
0.344444 0.121306 0.011111 -192506.233790 -48429.896298 -35007.036826 -358350.366600 -59612.464921 -71704.687788
0.366667 0.121306 0.011111 -167754.105700 2098.739261 -30253.472224 -277060.359260 -21500.256231 -84211.928608
0.388889 0.121306 0.011111 -72199.599367 -31678.513846 -2390.310104 -308203.476830 -31517.065304 -82949.557563
0.011111 0.143361 0.011111 -111182.940130 46181.196078 14082.024804 -416115.712900 -44849.870299 -98189.340472
0.033333 0.143361 0.011111 -224799.029170 -25102.061957 -23423.532358 -371416.214210 13886.466058 -46108.053375
0.055556 0.143361 0.011111 -124616.777090 9965.857045 -4751.116843 -279595.719470 5542.374140 -59740.613665
0.077778 0.143361 0.011111 -132326.414750 10289.773281 5499.810667 -366458.765630 51594.291991 -121295.099310
0.100000 0.143361 0.011111 -209384.325560 42369.607837 -10610.890552 -278749.313540 11311.780518 -84631.694555
0.122222 0.143361 0.011111 -183750.405470 -20129.662155 -17514.553897 -241134.709390 -16307.566582 -63821.359671
0.144444 0.143361 0.011111 -184649.184490 11582.197652 5689.771026 -272296.924800 6582.988979 -39910.857676
0.166667 0.143361 0.011111 -182350.875780 -24468.439820 -9056.885085 -245730.935930 -7323.363374 -100142.626360
0.188889 0.143361 0.011111 -154227.432470 -3473.876123 1074.405639 -311544.316050 1249.561346 -137884.380390
0.211111 0.143361 0.011111 -135711.658350 18854.144007 -29408.149426 -406075.592540 -16973.776137 -81254.710255
0.233333 0.143361 0.011111 -183011.763440 38264.532369 -50030.764089 -490673.465990 -8007.632336 -110952.350110
0.255556 0.143361 0.011111 -200247.191320 13489.914289 9645.213094 -324255.159390 -78835.916241 -79542.756472
0.277778 0.143361 0.011111 -180145.615010 -17376.634125 17603.145297 -226638.464650 27536.047049 -51761.305316
0.300000 0.143361 0.011111 -135231.878990 -27783.933331 39791.908102 -318763.819630 -60652.626373 -102610.455700
0.322222 0.143361 0.011111 -126999.798450 -12395.703378 10225.384272 -301536.194430 12846.149154 -68121.283845
0.344444 0.143361 0.011111 -119540.160940 -5555.182864 12282.378665 -378749.228450 -84.262008 -92189.734330
0.366667 0.143361 0.011111 -152346.401520 16380.057822 20660.451162 -183906.914170 -8928.050171 -61086.317026
0.388889 0.143361 0.011111 -65923.573403 66513.290032 -12106.963242 -344305.217040 -16394.417896 -125068.636460
0.011111 0.165417 0.011111 -69658.626783 7147.812134 26047.697008 -347761.271730 -92138.398001 10144.019365
0.033333 0.165417 0.011111 -158627.345630 747.079321 -15294.102658 -286746.599470 21767.246676 -53272.838204
0.055556 0.165417 0.011111 -178526.652500 -525.264252 -35598.757577 -295886.301700 -25075.960991 -77183.904836
0.077778 0.165417 0.011111 -161112.850580 9023.515978 -42605.059400 -398312.822720 -10676.702587 -89852.410587
0.100000 0.165417 0.011111 -162540.271380 -3328.550592 15521.075868 -281842.330390 13492.122574 -52547.313365
0.122222 0.165417 0.011111 -166336.196150 -23780.046576 -3137.614255 -298726.800330 15227.673778 -76507.608560
0.144444 0.165417 0.011111 -93393.917676 414.309500 -23476.199179 -155478.082280 9653.627315 -38261.614883
0.166667 0.165417 0.011111 -147762.447850 22494.927934 3860.378863 -309082.628200 -4988.778614 -63359.360812
0.188889 0.165417 0.011111 -221661.405720 -10788.782288 5985.841911 -363905.246120 83284.450168 -101732.474640
0.211111 0.165417 0.011111 -287153.309370 71017.588104 -8197.306623 -388248.969420 -16176.131551 -84750.060848
0.233333 0.165417 0.011111 -228412.715590 -7494.175220 27450.439462 -433028.057560 -56195.614713 -71191.906679
0.255556 0.165417 0.011111 -235283.628820 3516.644489 2409.403567 -364685.616940 -3110.900369 -96778.407029
0.277778 0.165417 0.011111 -185454.310870 -54297.519482 4590.342734 -351043.097110 -15068.345278 -110418.228230
0.300000 0.165417 0.011111 -236210.880720 -13229.728203 7997.742898 -233705.798810 11047.961284 -54226.450870
0.322222 0.165417 0.011111 -174839.992920 -53308.696739 4494.924493 -323258.230570 -49625.418159 -6810.031827
0.344444 0.165417 0.011111 -197982.829550 -13867.593189 -22462.971132 -382106.597690 -83803.959372 -73213.875792
0.366667 0.165417 0.011111 -192116.579710 42282.291322 -74243.714899 -225770.285260 17491.759823 -89322.357704
0.388889 0.165417 0.011111 -62665.515697 25987.604124 -28583.561650 -332525.308610 -25775.681667 -81554.882133
0.011111 0.187472 0.011111 -93754.523463 -34914.465367 1767.038066 -328668.258640 -83553.646462 -131985.171650
0.033333 0.187472 0.011111 -144830.030590 14860.438015 -15948.483969 -327815.374240 -27385.996421 -77996.924114
0.055556 0.187472 0.011111 -128229.597990 -21666.905236 29759.910865 -204131.456030 -33117.711729 -65304.413984
0.077778 0.187472 0.011111 -190959.904980 11720.308219 85049.463261 -346401.582820 -50730.271908 -121224.218410
0.100000 0.187472 0.011111 -142412.202100 35224.455568 11947.590811 -271178.455280 -14228.300482 -93223.196466
0.122222 0.187472 0.011111 -169196.479090 8059.805043 47195.006160 -307566.305360 90977.579872 -56880.163845
0.144444 0.187472 0.011111 -148942.662040 14530.172089 6574.478478 -256584.707870 18794.461326 -60742.970894
0.166667 0.187472 0.011111 -130419.215460 54494.522679 15081.384179 -314373.838200 22881.148241 -78483.001737
0.188889 0.187472 0.011111 -212531.254510 20782.815933 12812.841633 -313010.121080 -15025.351167 -57117.875682
0.211111 0.187472 0.011111 -147199.964640 -32388.801064 19551.616692 -384482.932420 -29302.672406 -69301.780402
0.233333 0.187472 0.011111 -188222.489500 13356.879696 -25521.814335 -351000.541250 -24469.258070 -47377.118964
0.255556 0.187472 0.011111 -149555.473930 -21597.608731 -21268.468155 -275676.004970 -22390.258283 -85200.443937
0.277778 0.187472 0.011111 -223371.761930 27522.139616 -11322.664285 -315192.237170 4007.921726 -99226.771117
0.300000 0.187472 0.011111 -199321.069480 -11131.474078 -5678.970269 -260842.174750 40932.247714 -73376.835397
0.322222 0.187472 0.011111 -207486.919590 28049.328497 12769.079378 -341373.859860 -3748.837959 -148675.808170
0.344444 0.187472 0.011111 -271536.559140 -17240.026735 17011.907334 -388258.047400 -44629.796926 -73667.314551
0.366667 0.187472 0.011111 -206164.175470 -39513.413053 -37459.006574 -307448.822630 25869.630734 -121612.723400
0.388889 0.187472 0.011111 -91992.937971 18747.294221 10500.683438 -229148.300060 1443.699714 -65648.865885
0.011111 0.209528 0.011111 -47728.533222 -7182.290223 725.845325 -228619.157280 28470.504492 -54122.931234
0.033333 0.209528 0.011111 -168406.633320 -32485.469442 -2010.343912 -293440.989850 -103511.368660 -111128.887010
0.055556 0.209528 0.011111 -137136.816420 -371.646510 43462.457235 -205148.017590 -51707.581825 -87873.318461
0.077778 0.209528 0.011111 -95841.612535 34530.891943 -4871.084248 -369804.392060 43105.636068 -39219.795983
0.100000 0.209528 0.011111 -192283.452210 8922.331416 -38845.328277 -268596.092350 -11994.168346 -50008.384496
0.122222 0.209528 0.011111 -185086.359440 83401.149125 -81371.577494 -329862.050310 49593.451690 -127519.129350
0.144444 0.209528 0.011111 -203397.538630 -6739.310473 4592.526212 -315748.060340 31087.436551 -103013.499450
0.166667 0.209528 0.011111 -154499.044330 -620.693697 34742.557331 -274492.314430 -32593.371106 -25792.279582
0.188889 0.209528 0.011111 -145481.730070 74103.572568 17929.136279 -337370.125110 -3351.082965 -79349.705885
0.211111 0.209528 0.011111 -207036.401210 4959.265054 31876.438261 -395456.896780 -66595.466252 -71927.672920
0.233333 0.209528 0.011111 -138421.981650 12105.946270 16896.900720 -294101.372260 -41787.225788 -55465.472793
0.255556 0.209528 0.011111 -156912.921500 5789.627753 -4883.978930 -272377.037170 -45072.184713 -59437.568974
0.277778 0.209528 0.011111 -152613.918560 3495.263846 -30733.875329 -302201.194490 20656.099205 -93533.750445
0.300000 0.209528 0.011111 -108333.224980 -15524.198734 -44379.478169 -269124.703080 -3818.859516 -75342.629071
0.322222 0.209528 0.011111 -257972.632150 -70589.713834 -30550.087184 -377236.887490 18476.526012 -108755.261760
0.344444 0.209528 0.011111 -150656.893930 6749.813623 -53229.355458 -376776.288150 58994.128109 -63549.511799
0.366667 0.209528 0.011111 -126298.363990 -24299.815281 25060.554702 -198657.208380 -4109.818263 -69031.743340
0.388889 0.209528 0.011111 -53249.122704 -13682.726748 192.703162 -235847.355190 -44072.961015 -114476.590500
0.011111 0.231583 0.011111 -77984.888129 -24269.637370 15194.017825 -250403.430030 33816.048421 -104596.327640
0.033333 0.231583 0.011111 -128643.253060 -12991.826058 -27505.659312 -142858.276560 -32327.988988 -42107.560136
0.055556 0.231583 0.011111 -203938.295520 7439.766353 -8641.028642 -301135.920540 96294.477260 -107553.610680
0.077778 0.231583 0.011111 -252366.818580 43529.995258 -15410.708070 -377551.285770 -48777.608107 -136188.916050
0.100000 0.231583 0.011111 -176969.154270 68612.625249 38265.598391 -261890.983670 3257.282443 -112022.907380
0.122222 0.231583 0.011111 -199227.963560 -71419.108961 -2446.408650 -439084.272280 -12815.593524 -80085.835099
0.144444 0.231583 0.011111 -133452.987550 3393.008262 -50099.634086 -249776.627430 50338.703630 -60987.620986
0.166667 0.231583 0.011111 -177988.087010 -18406.022896 6494.945705 -234343.246490 -34989.340807 -85787.273140
0.188889 0.231583 0.011111 -133081.453710 13176.441137 18555.321176 -340086.041310 51785.946107 -76781.823498
0.211111 0.231583 0.011111 -158875.324800 12010.277208 14439.018096 -394078.972610 -51909.203986 -105796.882900
0.233333 0.231583 0.011111 -176227.696180 35787.703015 -24310.808948 -252766.201660 33282.779876 -129885.611380
0.255556 0.231583 0.011111 -170254.075530 8245.366591 -7466.770360 -317517.877490 -48782.077173 -54494.067633
0.277778 0.231583 0.011111 -132960.809090 -19670.329100 31742.514853 -203007.564880 11540.580632 -84396.686858
0.300000 0.231583 0.011111 -177315.747310 -49900.269171 34576.269671 -200017.042660 -6099.602595 -113016.942150
0.322222 0.231583 0.011111 -145946.452100 -22876.883414 -14997.540225 -299078.679120 16474.125910 -53667.633649
0.344444 0.231583 0.011111 -176994.504850 34496.669955 -15120.218114 -474919.462730 -48008.684913 -65612.823918
0.366667 0.231583 0.011111 -164378.390650 29991.540567 -17274.243827 -271617.749410 -8450.315231 -101885.420620
0.388889 0.231583 0.011111 -56901.098912 -33663.261712 25340.736916 -208327.728050 -6563.264311 -19975.814378
0.011111 0.253639 0.011111 -51511.121517 -2102.915220 29071.172093 -202318.336210 -23545.881038 -96387.060336
0.033333 0.253639 0.011111 -161441.683930 20084.952515 -22428.416874 -282553.593200 -35289.423464 -78860.697375
0.055556 0.253639 0.011111 -226692.914310 60166.138649 -16463.524201 -321080.796360 77148.758342 -127068.531680
0.077778 0.253639 0.011111 -185254.433740 -9449.896762 23371.300199 -272472.348370 47943.302691 -57469.734151
0.100000 0.253639 0.011111 -156923.745820 29764.695549 -573.577303 -398068.070570 53696.915782 -97461.540075
0.122222 0.253639 0.011111 -138564.274210 23055.170849 -22070.804454 -325876.825620 70.747164 -111354.138630
0.144444 0.253639 0.011111 -160934.176110 35857.312852 19783.660584 -277155.767190 39943.675998 -85671.814770
0.166667 0.253639 0.011111 -129376.065950 30373.293539 5302.840905 -199609.662220 561.661082 -89810.612186
0.188889 0.253639 0.011111 -180075.660800 -21865.361026 -33273.452348 -330373.322340 43165.966505 -51882.138076
0.211111 0.253639 0.011111 -158879.159800 -18792.518768 -82592.523744 -370871.653980 6164.311081 -82196.025859
0.233333 0.253639 0.011111 -136837.645010 45193.977289 -18752.608159 -284954.337920 64781.822077 -76560.735041
0.255556 0.253639 0.011111 -151393.776700 -30519.247234 9070.946127 -246666.405660 -44119.916602 -102007.270010
0.277778 0.253639 0.011111 -167198.828070 -3538.604357 -35296.870331 -260731.533400 54085.139960 -103198.586920
0.300000 0.253639 0.011111 -136823.731980 -17742.940648 -716.346450 -212862.790680 -9484.056579 -48283.777905
0.322222 0.253639 0.011111 -142027.912370 57698.346715 7790.135402 -278109.363210 -23691.550328 -63173.148146
0.344444 0.253639 0.011111 -161743.771130 -13709.359719 10600.923011 -456837.345120 -56810.748618 -133098.369170
0.366667 0.253639 0.011111 -127605.011890 -26368.161898 18864.748322 -305201.776800 26770.871874 -60620.781621
0.388889 0.253639 0.011111 -66573.399917 -20519.441997 -17477.652332 -324233.742520 8778.791936 -100404.779830
0.011111 0.275694 0.011111 -112653.339410 -26926.958129 45008.964274 -196880.886300 40965.184308 -85768.505929
0.033333 0.275694 0.011111 -218618.293430 53988.301121 3220.301366 -333879.043490 -45184.484808 -83532.432751
0.055556 0.275694 0.011111 -152434.583300 24055.767379 -15102.694658 -312104.899680 68056.498681 -81629.144673
0.077778 0.275694 0.011111 -152177.917970 -31516.018666 21701.048859 -301799.512820 81131.780462 -43316.568488
0.100000 0.275694 0.011111 -181378.496870 -19691.172239 27229.183130 -395708.798350 10438.821053 -37100.090236
0.122222 0.275694 0.011111 -116807.820060 -793.812523 -17231.529136 -263652.306580 -4835.924246 -134277.751240
0.144444 0.275694 0.011111 -80386.109245 -22020.216219 16837.160693 -343931.645600 37896.940519 -101084.309110
0.166667 0.275694 0.011111 -125460.626810 -1330.760859 34372.824187 -269125.967210 11237.011744 -41766.725129
0.188889 0.275694 0.011111 -115960.333200 45677.846556 2326.391213 -296175.406850 -5568.763221 -76952.019491
0.211111 0.275694 0.011111 -231210.817610 60384.054028 26523.835019 -366303.175770 2799.879126 -76897.347554
0.233333 0.275694 0.011111 -189928.124390 -43228.424731 -6581.770879 -284889.327670 9778.545380 -26749.831839
0.255556 0.275694 0.011111 -189474.975530 -1483.576871 30597.002413 -254212.784350 -15005.425211 -140962.931970
0.277778 0.275694 0.011111 -139421.782000 -22654.748274 9920.560500 -258814.369020 44581.770848 -50227.260865
0.300000 0.275694 0.011111 -125976.734480 -8152.367869 5489.425608 -179864.847540 -45195.847378 -26766.405437
0.322222 0.275694 0.011111 -221220.339240 -29030.597616 40634.333434 -404621.198610 10546.349513 -117439.714180
0.344444 0.275694 0.011111 -178437.487240 -13405.059383 5862.280538 -257834.171000 -4919.728205 -56015.634550
0.366667 0.275694 0.011111 -237415.264730 -35198.195437 -41136.014099 -359218.985190 32766.047680 -72123.250454
0.388889 0.275694 0.011111 -77915.093528 5115.306831 -12185.063320 -270979.560150 -8731.301869 -84179.730188
0.011111 0.297750 0.011111 -143878.082060 52110.586898 -41166.983581 -229308.600990 37852.123266 -126275.824280
0.033333 0.297750 0.011111 -263020.791130 17217.284296 28304.299210 -387973.269670 -15264.163820 -50916.187345
0.055556 0.297750 0.011111 -183858.940040 -77698.332601 19404.105987 -232459.460550 -15260.257727 -81101.114724
0.077778 0.297750 0.011111 -189288.616100 31526.907599 4708.303818 -341823.274330 63685.561888 -58117.271121
0.100000 0.297750 0.011111 -122529.206590 16295.624098 -16083.065861 -403991.862890 41976.244523 -167421.110290
0.122222 0.297750 0.011111 -167564.750640 11992.925401 33969.114108 -248778.870890 107036.266690 -83130.570155
0.144444 0.297750 0.011111 -210614.388560 -17051.412159 46969.351905 -364930.356330 43551.313524 -90698.407088
0.166667 0.297750 0.011111 -149877.886300 -21809.299080 -24113.191387 -294909.803040 37701.218409 -69196.458407
0.188889 0.297750 0.011111 -170119.160730 -6512.878917 54991.423576 -263328.054380 -16235.201368 -79825.960813
0.211111 0.297750 0.011111 -189543.876690 70081.593552 18421.028078 -358927.603590 -10263.257362 -84639.568707
0.233333 0.297750 0.011111 -177897.767830 -16026.216851 -48051.674575 -353263.494350 -5970.615917 -129707.299700
0.255556 0.297750 0.011111 -171390.113220 -56465.321418 -27408.095557 -280015.934890 37750.613716 -85296.799793
0.277778 0.297750 0.011111 -163243.288630 -12901.157829 21934.770321 -224783.330840 -17281.138058 -46883.213046
0.300000 0.297750 0.011111 -197396.970500 7778.166559 8978.896091 -333937.729120 -3568.271453 -106156.407740
0.322222 0.297750 0.011111 -148933.556900 -7633.449365 -69987.300077 -355020.932950 -10598.422694 -177481.933970
0.344444 0.297750 0.011111 -241338.243910 24110.133815 47581.978766 -291421.189140 66118.669654 -113704.538710
