# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -51322.638017 13172.423523 5417.615456 -87788.915268 5644.508111 -38211.847496
0.033333 0.011028 0.011111 -81167.059492 9040.225855 13705.240608 -88668.070579 -22964.300825 -51866.676023
0.055556 0.011028 0.011111 -88081.146828 5475.086799 -3883.980879 -119512.332700 -324.634259 -35958.650406
0.077778 0.011028 0.011111 -75170.325479 -2634.617768 4398.496691 -76585.601429 -27607.528039 -2259.954476
0.100000 0.011028 0.011111 -96914.321487 5499.874622 -14979.752595 -76393.895269 -48388.153031 -32470.297387
0.122222 0.011028 0.011111 -78925.396856 6969.333519 -12175.730862 -79960.454376 -13402.919584 -44772.253107
0.144444 0.011028 0.011111 -70390.669449 10055.301682 6285.044532 -95841.838239 -51314.927904 -50821.241074
0.166667 0.011028 0.011111 -76360.764639 -7824.391111 -13740.037887 -86445.106232 -24084.336147 -22831.498275
0.188889 0.011028 0.011111 -50666.417827 2926.225052 18426.706923 -79214.280829 -18934.016673 -35603.838251
0.211111 0.011028 0.011111 -68887.098849 -12676.135382 -3633.385995 -100525.979380 -27937.821729 -15997.220617
0.233333 0.011028 0.011111 -71345.335169 9831.219588 6595.368236 -103648.630310 -16763.976343 -53812.567081
0.255556 0.011028 0.011111 -61282.394380 8486.548272 -13289.314291 -71281.752172 11062.731771 -51701.898796
0.277778 0.011028 0.011111 -84006.357635 -29349.470221 307.111258 -106026.633170 -20849.883929 -20929.430598
0.300000 0.011028 0.011111 -60273.458103 -17059.269666 -5849.285566 -59944.720573 -21815.649570 -60650.590419
0.322222 0.011028 0.011111 -85449.476753 12328.716384 21.896346 -70128.316331 -24561.871904 -48266.896632
0.344444 0.011028 0.011111 -64311.224969 22678.662773 6180.811196 -90964.351030 -12639.464841 -50126.395696
0.366667 0.011028 0.011111 -66324.602546 7140.583330 25685.416103 -76675.975601 -37837.608840 -18336.405614
0.388889 0.011028 0.011111 -24067.584029 -20274.716267 -10363.189498 -86775.946840 -28581.300684 -54920.354809
0.011111 0.033083 0.011111 -56101.673089 -6447.721018 -14299.302221 -150236.045620 -18141.549207 -100135.155950
0.033333 0.033083 0.011111 -76246.029667 3746.675758 -35538.966769 -144044.455470 -265.926178 -10325.439942
