# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.143361 0.011111 -117096.747650 -2798.695535 -20309.945721 -270160.787370 -6503.831873 -106362.715710
0.011111 0.165417 0.011111 -108656.590300 10245.649588 -4605.669902 -247913.919620 2671.545359 -30029.821634
0.033333 0.165417 0.011111 -167744.833300 2827.242662 -11336.501036 -198493.978460 21425.510048 -58719.691250
0.055556 0.165417 0.011111 -144316.738140 17913.585688 -6383.563076 -154352.474710 -26903.961759 -87222.158318
0.077778 0.165417 0.011111 -146610.857920 40736.095381 -17644.422594 -274873.622340 -4048.207722 -71630.038426
0.100000 0.165417 0.011111 -169212.827990 -31069.768349 40112.664160 -232339.517870 -7485.867500 -47927.627181
0.122222 0.165417 0.011111 -181859.745960 -400.700334 10637.667240 -242849.757270 -17056.427811 -122715.309320
0.144444 0.165417 0.011111 -123299.669270 785.020826 8669.281531 -115770.179910 847.540698 -64941.031258
0.166667 0.165417 0.011111 -120782.780970 -8290.123845 -30565.579152 -209036.421940 15140.145395 -35093.183617
0.188889 0.165417 0.011111 -200840.388710 -39304.506643 11915.836683 -248376.625040 43424.433370 -121156.625210
0.211111 0.165417 0.011111 -227874.364200 33433.622690 13133.072839 -221864.305820 -9280.913020 -82673.783838
0.233333 0.165417 0.011111 -177602.378420 -17003.598076 -14122.394805 -255259.315100 -37481.509832 -61059.051492
0.255556 0.165417 0.011111 -222177.937860 13607.527443 -26593.946350 -347914.453360 -20026.618047 -141196.274590
0.277778 0.165417 0.011111 -167367.248260 -7146.569255 5828.280366 -304273.758590 12989.028509 -83140.832408
0.300000 0.165417 0.011111 -182124.227760 35490.377128 27374.379318 -177427.940510 6746.516791 -93598.688871
0.322222 0.165417 0.011111 -189529.251100 -11813.996054 854.766843 -261871.958400 -43306.227064 -68000.609857
0.344444 0.165417 0.011111 -235996.947440 -38758.152148 -896.183866 -304011.508690 -40830.461820 -66008.708826
0.366667 0.165417 0.011111 -210132.293720 12140.639943 -47767.001212 -205691.057540 -1197.786192 -68550.195474
0.388889 0.165417 0.011111 -55904.744527 22488.110023 9705.513171 -234029.486500 29665.455366 -98768.849083
0.011111 0.187472 0.011111 -105733.365040 -24056.696484 25276.452129 -225995.124950 -16819.924502 -107702.944930
0.033333 0.187472 0.011111 -164142.394310 -4063.120638 -9879.214385 -210122.872840 -9522.424701 -88621.588655
0.055556 0.187472 0.011111 -143788.028860 3251.076985 13109.992792 -146048.086480 1329.967539 -82866.679101
0.077778 0.187472 0.011111 -184217.775220 -21799.678906 17092.301873 -256787.620480 -38798.318553 -134680.696520
0.100000 0.187472 0.011111 -146159.718600 2006.403170 -7923.056936 -204029.916390 -19507.403013 -103194.783060
0.122222 0.187472 0.011111 -166944.772820 -22203.211778 27527.481673 -211824.771780 35330.332369 -72061.068613
0.144444 0.187472 0.011111 -122674.239180 16592.084866 -14509.163894 -200518.435120 9880.108252 -78442.196552
0.166667 0.187472 0.011111 -167729.827810 26550.563057 1992.917386 -216975.709070 50379.238500 -94539.617949
0.188889 0.187472 0.011111 -177176.370330 7386.763953 670.521794 -240933.835990 -2761.193169 -95758.117419
0.211111 0.187472 0.011111 -150622.165550 -25011.859511 6388.585952 -258172.894710 16416.215793 -76657.904777
0.233333 0.187472 0.011111 -197463.800400 1359.457252 -6788.580014 -180506.304610 -34233.872174 -95866.069873
0.255556 0.187472 0.011111 -156845.624060 -4751.932942 6346.289841 -270102.028400 13867.466701 -116219.581530
0.277778 0.187472 0.011111 -190232.824700 6585.273206 45526.178554 -257136.254510 -31990.155618 -92371.474940
0.300000 0.187472 0.011111 -184965.684520 -23609.523360 -15299.381883 -191371.103270 -16787.003209 -78851.844721
0.322222 0.187472 0.011111 -186123.064790 11865.719492 -8554.283387 -302097.982250 5938.742099 -146601.085530
0.344444 0.187472 0.011111 -201822.718770 -6933.522041 -3720.943062 -316204.884260 -8154.032935 -103949.835720
0.366667 0.187472 0.011111 -193601.852810 -11268.165503 -1102.068060 -224092.721680 5841.260955 -93797.692505
0.388889 0.187472 0.011111 -108890.168990 6831.947568 -2727.203432 -208891.536000 -7901.305176 -70378.927158
0.011111 0.209528 0.011111 -56950.173712 -9618.127261 13546.416391 -182148.018690 -4195.026708 -83250.965185
0.033333 0.209528 0.011111 -170644.326170 -2941.562083 22440.660898 -274536.835910 -27277.216665 -144103.721660
0.055556 0.209528 0.011111 -136128.063640 1531.874049 57211.286957 -135172.067880 -72123.499661 -95028.098472
0.077778 0.209528 0.011111 -124469.611250 40558.091941 -5379.799914 -215509.788590 22610.748183 -65140.464728
0.100000 0.209528 0.011111 -143509.332750 -22926.887211 12531.353948 -182528.697820 -31131.861971 -68644.929249
0.122222 0.209528 0.011111 -192820.557520 16848.242528 -8907.744757 -230175.152680 -1366.752464 -82670.409110
0.144444 0.209528 0.011111 -231985.927120 20179.549485 -19964.703347 -213734.002610 18046.563686 -88541.287798
0.166667 0.209528 0.011111 -110509.960010 24616.483772 20069.248683 -182971.880720 1431.271905 -38001.949455
0.188889 0.209528 0.011111 -148023.107120 21951.767648 5496.899786 -212960.240100 -11543.867735 -83416.419979
0.211111 0.209528 0.011111 -183850.729920 -13727.909380 7167.459158 -268404.643550 -19877.599900 -73299.601602
0.233333 0.209528 0.011111 -152286.233880 21482.204207 2548.773322 -201831.053080 -28121.505303 -105903.740480
0.255556 0.209528 0.011111 -184203.722390 9765.033073 -22487.920239 -217619.736380 -12845.659638 -41163.108252
0.277778 0.209528 0.011111 -155626.209690 -17807.426793 -47657.256962 -246133.618700 21088.329052 -59832.005934
0.300000 0.209528 0.011111 -93594.846429 868.175650 -32686.164226 -216629.776270 -24094.074337 -77890.132365
0.322222 0.209528 0.011111 -153084.563930 -40443.180287 -47468.728059 -271291.689890 -28529.089976 -104416.031910
0.344444 0.209528 0.011111 -136916.774140 19464.265657 -37271.039878 -304339.365780 33630.348100 -68179.783408
0.366667 0.209528 0.011111 -135195.845810 -1255.373647 -21681.813472 -137081.305580 -7469.224668 -97443.903214
0.388889 0.209528 0.011111 -70831.542611 -11000.037550 24297.886188 -177027.060490 2551.900894 -107435.597400
0.011111 0.231583 0.011111 -94813.975423 -15032.128398 32611.853373 -197541.748140 21033.825696 -107751.767070
0.033333 0.231583 0.011111 -159425.147220 13411.942254 24844.896836 -147388.690020 4777.243635 -80973.495295
0.055556 0.231583 0.011111 -184227.125810 4096.973146 -32148.961453 -242256.582310 -5769.747639 -67872.266961
0.077778 0.231583 0.011111 -166990.577150 15389.803875 -10348.600936 -194353.207150 -40463.684868 -110127.189540
0.100000 0.231583 0.011111 -206132.836930 30963.483260 10218.739216 -221077.643600 16731.599651 -119327.588290
0.122222 0.231583 0.011111 -177510.877970 -9515.557970 -11928.111573 -293421.492330 -11020.907707 -89663.833540
0.144444 0.231583 0.011111 -136338.553110 -2916.344941 -34432.636867 -214763.991530 21545.890996 -81445.957106
0.166667 0.231583 0.011111 -187785.495110 -9891.536177 306.030240 -198663.394110 2496.340260 -98714.090330
0.188889 0.231583 0.011111 -199942.026670 26241.906012 -13191.242202 -207463.807690 32059.378612 -73376.418433
0.211111 0.231583 0.011111 -222155.299130 23957.500342 -25028.299957 -310064.350460 -20165.006800 -126345.086260
0.233333 0.231583 0.011111 -172964.929270 13660.309568 -24349.834240 -177835.799090 26434.191299 -140198.423350
0.255556 0.231583 0.011111 -155218.009990 24880.935693 37940.679134 -227142.020310 -24416.775370 -56648.238566
0.277778 0.231583 0.011111 -154914.001080 23289.686268 26126.849256 -215982.123240 55616.503126 -73371.727550
0.300000 0.231583 0.011111 -214980.624070 -43352.366861 9833.062795 -210511.250020 -44136.972762 -75352.927000
0.322222 0.231583 0.011111 -185131.107460 29034.797305 18226.445156 -261837.681310 -12240.247654 -98615.040109
0.344444 0.231583 0.011111 -146735.226950 6250.470044 13099.547534 -308985.253020 -53947.686520 -96245.794003
0.366667 0.231583 0.011111 -172057.541130 2342.835768 -8265.579879 -173341.855240 13949.149691 -56313.279931
0.388889 0.231583 0.011111 -65776.570379 -11704.276447 34.722183 -164457.707930 32196.750447 -38465.130346
0.011111 0.253639 0.011111 -85061.351155 38972.837919 15976.291190 -185393.954720 -10690.919509 -103358.846960
0.033333 0.253639 0.011111 -189369.858450 -22440.866798 -24719.053685 -185023.526550 24099.554477 -41882.459508
0.055556 0.253639 0.011111 -219470.788550 12232.693097 -34820.398027 -243699.969220 19982.688281 -117236.639940
0.077778 0.253639 0.011111 -191524.806260 -26603.265225 -25331.370344 -199805.010210 28915.460917 -95230.564720
0.100000 0.253639 0.011111 -133217.745560 11152.731634 -37388.989813 -300022.659240 43135.918328 -87082.876787
0.122222 0.253639 0.011111 -146983.516290 -3215.536045 -12413.188875 -217228.962940 -26055.193821 -114733.554760
0.144444 0.253639 0.011111 -168504.495210 46477.871834 30973.725309 -228092.696850 -2153.587201 -47379.314017
0.166667 0.253639 0.011111 -166723.524220 19544.500700 8570.363962 -162924.214470 8484.701626 -105450.750050
0.188889 0.253639 0.011111 -173503.262250 -33229.310404 20409.476348 -256543.881370 8695.951511 -89864.380161
0.211111 0.253639 0.011111 -137610.276900 -27351.025473 -11126.099678 -279117.609680 29986.162386 -92902.424859
0.233333 0.253639 0.011111 -164904.481740 35481.458740 -23781.306336 -182117.634280 22062.766777 -86459.318825
0.255556 0.253639 0.011111 -144581.623650 4738.623485 -9233.529347 -200678.386960 -10791.916712 -94885.246962
0.277778 0.253639 0.011111 -188800.523940 19868.634777 -53228.614308 -254199.405410 57900.232738 -100159.733640
0.300000 0.253639 0.011111 -138449.961010 -14821.544419 -31720.882737 -226425.620660 7290.088987 -80709.086178
0.322222 0.253639 0.011111 -129485.700570 22271.197398 13230.012784 -242275.282870 -27315.927656 -73011.951638
0.344444 0.253639 0.011111 -149845.017710 -5620.442041 -6332.052192 -305587.742580 -52223.862656 -123387.267490
0.366667 0.253639 0.011111 -171685.056470 8066.556655 1756.239854 -199700.093760 32328.580834 -86947.745687
0.388889 0.253639 0.011111 -91042.912925 31109.873961 -2683.875786 -221429.665580 17484.215990 -97011.686262
0.011111 0.275694 0.011111 -78121.186884 5510.830875 37509.240197 -200053.600780 28990.940661 -73480.642416
0.033333 0.275694 0.011111 -159854.419230 72838.789258 -6154.436722 -212807.622360 3609.348284 -108993.891650
0.055556 0.275694 0.011111 -143930.052420 -21265.752519 -48066.604974 -255865.898750 24258.666455 -60850.823167
0.077778 0.275694 0.011111 -169546.896820 -24378.065663 2559.619510 -266884.226900 -2018.884402 -83140.844271
0.100000 0.275694 0.011111 -193349.962020 -1570.518495 38115.140861 -292747.718260 13654.687734 -73545.184974
0.122222 0.275694 0.011111 -164160.980880 10573.522774 -21703.433619 -220624.781330 1289.010543 -130338.565930
0.144444 0.275694 0.011111 -144489.435260 -3635.824862 45682.638676 -269829.442390 -44308.834826 -141776.506800
0.166667 0.275694 0.011111 -159270.334380 -3076.915800 13081.505243 -190480.031640 54642.125148 -46124.440676
0.188889 0.275694 0.011111 -114284.783290 55058.680543 -13368.264597 -218937.212240 24266.732760 -61551.001308
0.211111 0.275694 0.011111 -175999.312110 -866.760187 -11872.246568 -269269.390600 4938.830741 -78816.414585
0.233333 0.275694 0.011111 -135034.453180 -15628.763517 -40283.592836 -144110.654770 9350.040542 -64647.042408
0.255556 0.275694 0.011111 -199851.146770 -10171.832649 37546.220734 -267342.617830 -7099.221059 -126760.971480
0.277778 0.275694 0.011111 -148801.086430 25848.429888 8566.061370 -227692.153140 35561.545352 -67633.393307
0.300000 0.275694 0.011111 -155003.240550 24954.815995 5673.125057 -180635.160990 -15282.016329 -74829.369066
0.322222 0.275694 0.011111 -162968.120370 -2090.757634 6386.443557 -273271.061980 25550.133630 -108830.365900
0.344444 0.275694 0.011111 -155201.793560 20345.159444 8538.924715 -219799.810660 11335.506176 -114891.741970
0.366667 0.275694 0.011111 -198964.670900 2884.547344 -39598.676451 -282963.047120 -11495.355410 -81878.539232
0.388889 0.275694 0.011111 -95751.464374 -11651.523500 -10236.604738 -191030.190890 5327.739390 -94314.935745
0.011111 0.297750 0.011111 -136270.922680 33774.777413 -42787.137603 -236754.601340 48345.954351 -137784.569700
0.033333 0.297750 0.011111 -189728.801910 32887.280234 -12056.959650 -268930.833110 -3465.382155 -53593.699835
0.055556 0.297750 0.011111 -156239.436940 -26959.136704 4658.853851 -176227.599510 -17155.124414 -86470.999103
0.077778 0.297750 0.011111 -201365.763750 6415.284333 -204.385342 -281182.896170 31723.759379 -108553.329390
0.100000 0.297750 0.011111 -167961.779410 -12585.949692 22014.784878 -259570.708800 8895.710727 -154302.056200
0.122222 0.297750 0.011111 -156442.793280 -5487.286549 3188.607820 -196509.496980 40328.967354 -89193.858668
0.144444 0.297750 0.011111 -227778.701830 -22810.913414 6769.074922 -334034.785590 -1016.993386 -113878.478130
0.166667 0.297750 0.011111 -199741.575460 -9843.567565 -3133.845932 -205867.448140 19245.508817 -47344.422906
0.188889 0.297750 0.011111 -256988.410960 -18296.541785 11763.484976 -188174.941770 -30925.560829 -93299.370577
0.211111 0.297750 0.011111 -199960.776110 14933.492251 8954.725480 -296326.901790 13332.482737 -86083.489699
0.233333 0.297750 0.011111 -200987.575270 13909.469815 -17188.913779 -221295.360010 30375.132592 -75373.876769
0.255556 0.297750 0.011111 -190443.504580 -27608.294516 -63078.485221 -266275.736770 37816.008553 -107534.452330
0.277778 0.297750 0.011111 -218024.462850 -17472.015528 -9094.026192 -182545.500500 -35276.402186 -63315.276175
0.300000 0.297750 0.011111 -225554.760280 -10062.206349 -21450.717535 -274145.385490 -20740.007167 -92524.347102
0.322222 0.297750 0.011111 -204705.648600 33682.320818 2395.720212 -257072.765140 -5098.882139 -170407.644390
0.344444 0.297750 0.011111 -244791.222590 56880.048378 63302.026256 -261921.562750 42355.426180 -99763.008887
0.366667 0.297750 0.011111 -179276.154660 455.805971 5724.999853 -198218.744320 2999.893544 -48541.870155
