# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -55695.584924 -8326.760244 9781.839459 -75575.983098 -22479.777477 -64914.519867
0.033333 0.011028 0.011111 -99793.084851 -21392.332396 4089.985291 -92661.922752 -20732.436320 -48670.575589
0.055556 0.011028 0.011111 -75442.109800 25671.552959 11707.342548 -86671.941903 -14297.108216 -39702.027976
0.077778 0.011028 0.011111 -102910.063210 12821.414984 -5502.219275 -85456.709955 -20069.132524 -34497.366788
0.100000 0.011028 0.011111 -97334.919067 13403.071893 -12860.773928 -70201.395370 -54162.002160 -44709.014199
0.122222 0.011028 0.011111 -96606.174690 -136.117364 6375.851136 -61951.343288 -13448.584152 -55574.885588
0.144444 0.011028 0.011111 -106039.608060 -2666.193196 9716.336924 -88766.056527 -10832.369559 -53911.624086
0.166667 0.011028 0.011111 -111237.455050 -28424.078719 5416.263877 -71420.352176 -13906.049349 -61950.499882
0.188889 0.011028 0.011111 -114634.425690 -11843.413477 24907.291598 -95797.653540 -23825.872066 -12731.126893
0.211111 0.011028 0.011111 -93593.447950 -1077.057027 1162.890795 -81692.775750 -26464.494511 -31767.959612
0.233333 0.011028 0.011111 -63639.180906 30903.546788 13455.050830 -102039.647240 -21625.151742 -72714.470810
0.255556 0.011028 0.011111 -87712.160083 27109.214969 -19173.888799 -51857.015501 -3381.262172 -53533.698776
0.277778 0.011028 0.011111 -105834.662290 -17156.860081 6432.336208 -84601.404078 -25734.565600 -58167.620715
0.300000 0.011028 0.011111 -86399.104652 -15389.919463 12294.345759 -61546.732553 -13858.340381 -37083.219810
0.322222 0.011028 0.011111 -68439.113337 -10624.330655 7266.361290 -80548.080009 -61556.497360 -28365.651722
0.344444 0.011028 0.011111 -96490.214014 11639.298010 4389.214660 -78125.325275 -16263.668347 -69387.778858
0.366667 0.011028 0.011111 -86298.458581 7678.621428 20214.484712 -85939.671220 -34159.309475 -20621.604749
0.388889 0.011028 0.011111 -30857.051825 -13850.918409 -1875.330189 -83842.218278 -17129.513354 -54877.638558
0.011111 0.033083 0.011111 -63318.671673 5293.518353 -3808.087721 -124981.632660 -13118.673180 -96488.108027
0.033333 0.033083 0.011111 -143653.475100 31873.237303 -4038.585764 -122988.318940 -15444.865197 -49846.108549
0.055556 0.033083 0.011111 -140726.292040 5220.797269 -4158.396428 -175514.153630 16841.378877 -83457.925232
0.077778 0.033083 0.011111 -97987.995082 960.942344 -18193.475515 -147913.973100 -19603.136013 -115689.200330
0.100000 0.033083 0.011111 -118738.722270 -35962.213484 4124.408306 -162652.788070 -1521.897438 -92883.182989
0.122222 0.033083 0.011111 -123344.644870 10962.298523 -17454.527721 -119845.483880 -23312.475492 -56987.576441
0.144444 0.033083 0.011111 -121438.217110 -4987.848055 9423.895517 -142823.426000 2540.312301 -54401.923049
0.166667 0.033083 0.011111 -132066.789560 17925.613075 564.088906 -165854.847480 -14442.581237 -78619.480630
0.188889 0.033083 0.011111 -154019.875390 -7020.998199 6290.860492 -158437.776670 12853.647382 -104130.070410
0.211111 0.033083 0.011111 -198642.439700 1266.109620 23900.937509 -179045.264330 -34099.505314 -65860.521670
0.233333 0.033083 0.011111 -243055.386150 -12121.830227 -40460.068116 -177969.339450 14443.995814 -103010.477220
0.255556 0.033083 0.011111 -168624.608700 5368.547282 -29261.307265 -148870.331740 11680.745663 -84794.914260
0.277778 0.033083 0.011111 -129731.589140 5541.874661 -20978.401202 -116694.543760 -2706.233565 -39967.219127
