# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.033083 0.011111 -28690.761813 65.484214 -5796.153748 -19405.167150 -2690.646129 -7191.702135
0.233333 0.033083 0.011111 -27249.859862 2136.992817 -1742.813907 -17261.748146 4106.797618 -13535.772756
0.255556 0.033083 0.011111 -35452.983841 814.453615 -5151.406635 -29369.245867 1816.663357 -22768.888564
0.277778 0.033083 0.011111 -24713.500602 4432.006874 -1516.556993 -18559.552948 4494.493302 -12419.731788
0.300000 0.033083 0.011111 -33478.111330 -1549.067642 -4627.017159 -17941.255877 2087.012230 -17914.609757
0.322222 0.033083 0.011111 -33830.561994 -169.180692 -439.829785 -18491.118443 -1522.485345 -15860.710677
0.344444 0.033083 0.011111 -26599.231433 5073.044436 -2680.375852 -16498.512320 5040.008620 -9572.753463
0.366667 0.033083 0.011111 -12793.602982 2348.882570 928.484928 -9143.919282 1168.867729 -11849.646826
0.388889 0.033083 0.011111 -15157.170844 2500.866281 2898.187531 -24591.616573 -303.228147 -16227.583899
0.011111 0.055139 0.011111 -9692.077710 3904.304462 -2737.274358 -15490.793490 1762.098039 -11903.863308
0.033333 0.055139 0.011111 -15935.118607 -1928.172440 1030.160396 -17578.502924 2795.154971 -9370.190145
0.055556 0.055139 0.011111 -12484.994314 1125.373566 -1072.040878 -9753.535069 -3256.815281 -9146.818328
0.077778 0.055139 0.011111 -25105.416839 1054.666235 884.909674 -18083.425270 3476.945000 -5677.263068
0.100000 0.055139 0.011111 -18585.097954 -4862.354778 -1413.242206 -14217.126007 725.344241 -18567.300658
0.122222 0.055139 0.011111 -21807.617840 1765.136245 845.240721 -12471.924305 2393.430299 -9327.821823
0.144444 0.055139 0.011111 -35944.965142 6343.416481 2703.261360 -23223.249498 -407.026726 -18159.031650
0.166667 0.055139 0.011111 -25057.590307 6486.932714 2695.513995 -13680.332043 11140.902016 -15823.905598
0.188889 0.055139 0.011111 -23751.798290 6130.928299 3141.441739 -15370.295413 1897.944953 -21976.532249
0.211111 0.055139 0.011111 -13881.080165 -657.405735 -3153.488266 -10659.002596 -381.104552 -7527.748927
0.233333 0.055139 0.011111 -18043.677073 3904.004462 4770.453229 -17099.378459 6925.773779 -17746.220787
0.255556 0.055139 0.011111 -22587.413727 -2562.339766 7597.226851 -13759.324532 -4569.078926 -15645.384187
0.277778 0.055139 0.011111 -35329.621001 -4123.968999 5293.392795 -31192.264065 3345.695241 -14734.600432
0.300000 0.055139 0.011111 -22658.716792 3389.102180 8077.769396 -7358.421174 -2702.130931 -5470.141560
0.322222 0.055139 0.011111 -29817.165586 -2069.358769 5984.869264 -17760.419964 -1708.186781 -9354.287394
0.344444 0.055139 0.011111 -22006.027742 6723.862038 4208.732196 -12028.111695 -3379.862249 -10426.685309
0.366667 0.055139 0.011111 -31262.841122 1669.892683 -2806.561945 -16334.846291 -4000.312096 -20958.896410
0.388889 0.055139 0.011111 -13629.083078 3493.068266 -426.720480 -18074.996889 -2550.195652 -15982.430949
0.011111 0.077194 0.011111 -5488.220341 2556.821304 -3754.266699 -13499.813911 -2022.367884 -6550.394025
0.033333 0.077194 0.011111 -18337.039645 2190.084751 -1876.017687 -17744.208261 -1125.474616 -15488.657966
0.055556 0.077194 0.011111 -25143.340273 3442.122765 3584.202511 -14225.006234 6145.871135 -11346.418875
0.077778 0.077194 0.011111 -23264.550312 3084.734833 -3577.930357 -21478.221304 2450.870194 -8891.401650
0.100000 0.077194 0.011111 -21106.030780 -2455.069241 586.407811 -11775.050466 -8977.048117 -11405.286302
0.122222 0.077194 0.011111 -34241.012783 -782.642344 6396.936220 -21574.821475 4598.673687 -12680.962812
0.144444 0.077194 0.011111 -40473.967790 4103.917311 -8597.112635 -12212.210395 3006.837250 -12616.887860
0.166667 0.077194 0.011111 -50520.287589 -1271.260237 -1820.613738 -21679.415109 3652.426086 -12886.555499
0.188889 0.077194 0.011111 -33145.747276 1576.493180 -4060.215921 -24334.710457 8235.685825 -10986.242796
0.211111 0.077194 0.011111 -27435.932437 8337.875396 -8036.324500 -17515.812676 -280.796060 -18790.216014
0.233333 0.077194 0.011111 -11256.761114 -789.443212 764.788396 -8056.936178 -1298.083439 -8253.745960
0.255556 0.077194 0.011111 -19290.684192 -5384.228012 954.812195 -14581.333329 -968.796964 -11568.665253
0.277778 0.077194 0.011111 -22462.260405 1176.117769 2472.896294 -20646.387960 -716.615556 -10835.217163
0.300000 0.077194 0.011111 -19857.619209 3142.225707 1509.933399 -13283.913672 -1747.305674 -6736.056472
0.322222 0.077194 0.011111 -24967.346681 4689.973226 1480.127072 -17141.888089 -2545.699009 -16316.803106
0.344444 0.077194 0.011111 -21484.426468 4455.429935 3053.513691 -17377.396336 2478.360697 -13209.330026
0.366667 0.077194 0.011111 -17489.965303 2571.086264 3255.225831 -12889.790382 278.768495 -7083.986126
0.388889 0.077194 0.011111 -8982.671079 -1566.017233 -2604.317064 -11586.935916 -1005.826205 -11765.948132
0.011111 0.099250 0.011111 -9561.703726 800.421375 -5330.556621 -15857.422271 5864.794282 -17942.591432
0.033333 0.099250 0.011111 -14856.985567 492.196828 -1409.538666 -17891.956013 809.605801 -10077.708295
0.055556 0.099250 0.011111 -25331.161860 -4168.102278 -870.756798 -13660.739877 4108.202656 -11032.033570
0.077778 0.099250 0.011111 -19786.931855 -1447.833131 -9527.221473 -13978.392064 -1591.187373 -9684.145035
0.100000 0.099250 0.011111 -28535.679185 -360.042019 -5936.834381 -15370.094401 -3252.128286 -17015.957121
0.122222 0.099250 0.011111 -24467.539119 5653.587228 1456.956310 -18357.786863 1702.336204 -19920.943799
0.144444 0.099250 0.011111 -21335.507737 -2364.541090 4283.246237 -10855.094676 404.377257 -12487.881873
0.166667 0.099250 0.011111 -25243.391244 -1204.489818 -6200.825047 -14026.444531 -2949.444672 -11016.310352
0.188889 0.099250 0.011111 -29497.201739 -5867.271859 -7129.019537 -24714.880432 -743.499545 -20300.760555
0.211111 0.099250 0.011111 -27221.229673 3026.786296 5884.841949 -16475.808222 -6345.205090 -15412.088290
0.233333 0.099250 0.011111 -25345.391870 2878.681650 1146.725295 -14311.739524 -7855.321393 -25659.692342
0.255556 0.099250 0.011111 -22385.535062 4021.855965 -4549.264701 -10119.301829 7373.386593 -4615.654547
0.277778 0.099250 0.011111 -28244.771753 -3055.469343 144.935124 -10861.327945 -10022.752511 -18390.467334
0.300000 0.099250 0.011111 -29337.099475 -2798.284780 4370.576062 -21116.579722 3674.588038 -14537.054508
0.322222 0.099250 0.011111 -25336.509562 6260.686920 4371.709137 -6889.420208 -1626.419412 -10629.787689
0.344444 0.099250 0.011111 -17732.805134 2355.236424 8122.254389 -12251.631289 5815.137739 -14106.064020
0.366667 0.099250 0.011111 -23889.727540 -2861.920806 1736.910622 -11873.134707 -6272.567333 -12117.408884
0.388889 0.099250 0.011111 -5772.813722 7.377179 -1709.226093 -10382.698562 4324.996286 -11271.192031
0.011111 0.121306 0.011111 -11813.319659 778.703671 -4177.956983 -20218.096539 2346.919657 -14252.280398
0.033333 0.121306 0.011111 -25377.693535 -551.633612 -1790.656352 -16040.235935 164.275906 -16639.432261
0.055556 0.121306 0.011111 -28849.223217 -3023.179712 -1418.909212 -14291.172631 -376.885112 -22304.158833
0.077778 0.121306 0.011111 -19450.997876 724.289551 5668.967380 -20825.717869 2326.480896 -9933.176667
0.100000 0.121306 0.011111 -14909.613852 -991.718173 2432.996157 -13325.138680 -4387.720717 -8592.684921
0.122222 0.121306 0.011111 -20076.837515 -2422.792394 -5874.701984 -10063.846686 390.967960 -13282.154278
0.144444 0.121306 0.011111 -14604.730266 1573.836399 4365.271334 -15444.919547 -3728.826981 -14939.749718
0.166667 0.121306 0.011111 -13338.265903 1691.476983 1156.019792 -10223.266673 1448.058493 -9203.580622
0.188889 0.121306 0.011111 -16836.042244 3521.868783 5021.193814 -24141.001999 -3331.088835 -15001.994447
0.211111 0.121306 0.011111 -14097.870636 4027.282275 -773.198534 -9795.469385 686.694057 -10992.690130
0.233333 0.121306 0.011111 -15885.314810 2873.207624 611.330089 -17168.858081 -2410.964336 -6111.021843
0.255556 0.121306 0.011111 -19003.390329 4276.297518 -995.717946 -18068.902838 508.257938 -14983.739091
0.277778 0.121306 0.011111 -23437.517202 3370.135820 3447.632049 -8432.020253 -6215.009794 -17718.931703
0.300000 0.121306 0.011111 -26273.124794 3835.347075 -8544.813217 -26234.051048 2930.933878 -5523.194159
0.322222 0.121306 0.011111 -31200.364735 -3056.105146 -11904.806469 -6713.308688 277.687616 -14757.058870
0.344444 0.121306 0.011111 -25188.461020 286.303198 -9096.062181 -15783.230029 -4409.502000 -9594.603133
0.366667 0.121306 0.011111 -15345.792259 1789.067234 -6105.601918 -9354.698208 2608.941123 -19889.417058
0.388889 0.121306 0.011111 -8581.179212 -1013.528413 30.885102 -23398.578264 -1640.644625 -13582.842655
0.011111 0.143361 0.011111 -13134.816632 124.210705 3808.566520 -19921.104669 2812.490521 -12254.128270
0.033333 0.143361 0.011111 -26767.004838 1780.039208 -5180.024157 -15983.866800 709.780241 -8769.226678
0.055556 0.143361 0.011111 -30299.191739 4087.137868 -3787.700626 -15088.065770 5610.132510 -10662.985192
0.077778 0.143361 0.011111 -26341.642772 -5017.756876 4620.975214 -23132.223950 1940.528341 -9770.423088
0.100000 0.143361 0.011111 -27707.368124 1779.273688 -227.291399 -14567.745289 -2980.347509 -15743.030880
0.122222 0.143361 0.011111 -19929.327857 1138.244255 7986.195393 -19050.452028 -3373.634819 -7847.839782
0.144444 0.143361 0.011111 -20761.669465 4727.235488 1108.795906 -11583.736403 -802.008034 -7962.410808
0.166667 0.143361 0.011111 -18182.607703 -51.899972 -736.734306 -10596.635123 1925.080625 -11557.475011
0.188889 0.143361 0.011111 -16078.178100 -783.342936 1476.260020 -13796.491970 6434.074660 -11036.341861
0.211111 0.143361 0.011111 -20989.752022 -3.041518 -26.598447 -10389.720058 -245.160920 -7025.156447
0.233333 0.143361 0.011111 -26987.017662 -3341.714773 9031.411120 -29556.382507 -2626.784028 -15843.616346
0.255556 0.143361 0.011111 -15943.529982 575.882819 3506.219387 -10845.597688 167.693758 -2555.853879
0.277778 0.143361 0.011111 -23322.864870 3961.133499 -1714.659348 -14476.658676 2668.222191 -7207.549934
0.300000 0.143361 0.011111 -29033.530848 1739.094118 -2312.412316 -16360.489580 -4597.211795 -11970.370605
0.322222 0.143361 0.011111 -45172.156932 5563.063028 1913.467201 -12251.187746 796.991288 -15227.254095
0.344444 0.143361 0.011111 -38990.585096 5498.274862 -45.343700 -20767.531163 -4205.662518 -11577.729045
0.366667 0.143361 0.011111 -30277.497103 2799.206913 -136.566012 -13642.368011 432.301952 -14284.811462
0.388889 0.143361 0.011111 -9795.068488 2396.865713 -4340.306899 -20819.390811 -1080.439047 -9395.550960
0.011111 0.165417 0.011111 -14340.218331 4020.677921 -3815.196766 -14218.858111 -3759.780626 -5036.943610
0.033333 0.165417 0.011111 -18479.199080 -2645.475419 -3159.469407 -13610.434154 238.320705 -11089.170774
0.055556 0.165417 0.011111 -19286.227493 -2944.906595 -1550.420255 -15706.642134 -4449.219030 -11496.987901
0.077778 0.165417 0.011111 -20004.370288 7385.455313 -3800.020205 -15717.525005 -264.982691 -15176.422248
0.100000 0.165417 0.011111 -19228.624679 769.916972 3625.658444 -10971.577725 2397.034373 -15674.275364
0.122222 0.165417 0.011111 -19323.801695 240.081884 5843.569278 -19515.952717 1992.433740 -12266.799959
0.144444 0.165417 0.011111 -19390.676628 33.761226 3403.117131 -8622.607541 580.170834 -7085.705279
0.166667 0.165417 0.011111 -14561.987530 2942.754477 -9398.457891 -7837.279187 -458.174849 -5289.869704
0.188889 0.165417 0.011111 -26677.991527 1287.820199 -173.860047 -23074.225526 -790.406748 -18917.863277
0.211111 0.165417 0.011111 -22310.223453 59.901326 4727.090861 -16396.038100 6662.787674 -17068.419039
0.233333 0.165417 0.011111 -21273.659598 -2202.600881 3019.520672 -15081.789117 -6446.094449 -10757.309662
0.255556 0.165417 0.011111 -27763.806649 -4109.649615 -3484.366472 -22049.400466 4575.665568 -14551.149460
0.277778 0.165417 0.011111 -26221.360763 4265.125925 3660.075181 -15652.346519 2845.252701 -12637.385748
0.300000 0.165417 0.011111 -25473.939065 7358.797476 7327.428106 -12666.312700 674.283958 -12830.830167
0.322222 0.165417 0.011111 -22097.986619 3890.002433 -7264.792159 -9694.147229 2340.212080 -14039.322799
0.344444 0.165417 0.011111 -15774.414351 -1261.029321 -1784.147292 -14948.745057 -2730.513203 -4121.544636
0.366667 0.165417 0.011111 -23709.033618 -3843.240291 -83.764963 -14645.166917 -1532.814463 -11787.333015
0.388889 0.165417 0.011111 -10455.977045 -2149.443796 2345.504289 -18623.725374 8.151788 -10469.603149
0.011111 0.187472 0.011111 -7301.345352 -1027.627565 -1710.667054 -22200.530271 -1820.238384 -17601.301306
0.033333 0.187472 0.011111 -15174.642742 583.440140 -415.717337 -13573.092352 5041.475263 -10339.031397
0.055556 0.187472 0.011111 -10153.381154 154.397803 908.227308 -6418.038013 -1253.215125 -6505.931031
0.077778 0.187472 0.011111 -15395.792074 -1455.800785 17.036508 -11167.097444 -1927.980416 -16011.805483
0.100000 0.187472 0.011111 -20679.133572 559.621666 -549.267960 -19547.371907 5035.367305 -17695.751184
0.122222 0.187472 0.011111 -15144.523468 -3990.948347 2097.770580 -11368.012543 776.428378 -10665.463670
0.144444 0.187472 0.011111 -19752.238266 1245.524212 655.333276 -15453.631453 111.113742 -8693.490240
0.166667 0.187472 0.011111 -23371.897418 -1215.639010 3276.435977 -3576.132436 1086.926269 -8238.016623
0.188889 0.187472 0.011111 -16738.717049 -1684.172568 1427.972560 -13209.695513 -3727.164862 -7133.205066
0.211111 0.187472 0.011111 -19995.526111 -2216.378304 4081.536260 -17624.234496 3879.405889 -5031.170030
0.233333 0.187472 0.011111 -17944.696645 5604.468109 -2156.048553 -14543.276227 97.123383 -17078.187405
0.255556 0.187472 0.011111 -21302.804620 1643.532697 -4914.894518 -20167.881767 -1873.278288 -9646.728138
0.277778 0.187472 0.011111 -19852.595339 519.984088 -974.057461 -10461.336802 -4163.324746 -16975.597920
0.300000 0.187472 0.011111 -18702.754098 -870.012175 -2037.959110 -15181.751520 2465.416074 -13718.895291
0.322222 0.187472 0.011111 -12608.423224 -1217.270166 994.862578 -16971.347995 -553.162155 -11682.475787
0.344444 0.187472 0.011111 -21318.765035 4903.579060 -6020.475331 -17953.810468 -1262.522881 -7612.006696
0.366667 0.187472 0.011111 -14353.014110 7453.662722 -5853.600700 -12263.305085 4722.753888 -9512.534939
0.388889 0.187472 0.011111 -3789.087640 1046.257361 -1662.794094 -14977.085155 -1275.731071 -6904.352974
0.011111 0.209528 0.011111 -6028.690351 -3591.329133 819.506513 -12537.554574 -1239.514251 -12649.152699
0.033333 0.209528 0.011111 -16612.380739 -6640.882456 4242.487786 -16958.595020 -2787.468539 -13460.004501
0.055556 0.209528 0.011111 -11924.459755 -2931.655209 3650.949352 -10328.538641 -5124.107279 -6060.268678
0.077778 0.209528 0.011111 -19436.591060 7925.873743 1498.203895 -18582.365641 -836.277564 -10916.928366
0.100000 0.209528 0.011111 -13955.937235 -297.518155 2540.356592 -12114.831941 162.757631 -4119.072619
0.122222 0.209528 0.011111 -19670.605602 -89.978122 -488.127840 -17513.922230 -2782.821450 -16567.181081
0.144444 0.209528 0.011111 -21676.197989 4303.445730 -4848.088566 -14457.739563 361.700616 -16477.582820
0.166667 0.209528 0.011111 -13724.898556 -2431.227389 327.048334 -7774.351371 449.914288 -4610.006004
0.188889 0.209528 0.011111 -14482.960376 -1627.552365 3364.622679 -12191.042374 2180.341094 -13283.458184
0.211111 0.209528 0.011111 -17517.551344 3248.642396 -2245.853710 -12689.133741 -399.093135 -13193.179615
0.233333 0.209528 0.011111 -23535.470300 1631.454159 -7479.368914 -18454.726074 -6155.498754 -10990.476589
0.255556 0.209528 0.011111 -24696.008178 6927.042554 -1959.889845 -9424.923372 -254.961048 -8018.973638
0.277778 0.209528 0.011111 -26266.615580 2061.869492 -1450.917342 -12015.502201 557.222580 -6798.807299
0.300000 0.209528 0.011111 -20370.539118 3510.291745 -3298.861524 -10677.771176 1542.460720 -11920.118070
0.322222 0.209528 0.011111 -29645.882520 339.706188 1233.272850 -20287.160934 -1377.923507 -7300.423927
0.344444 0.209528 0.011111 -20868.907797 638.938160 3170.238345 -18254.941279 -1841.501473 -15696.971446
0.366667 0.209528 0.011111 -18839.240883 186.296425 3934.183038 -8111.506133 2498.814361 -7062.749487
0.388889 0.209528 0.011111 -9221.438214 1160.890250 -755.827801 -11205.433150 624.399674 -10099.779597
0.011111 0.231583 0.011111 -1981.429298 744.634315 2128.455312 -10100.527873 -5077.595033 -8580.802589
0.033333 0.231583 0.011111 -16081.373212 693.410902 3807.684541 -11683.651492 2366.835874 -11280.173469
0.055556 0.231583 0.011111 -20786.481469 -90.453839 1028.361515 -17161.001882 4151.610956 -12422.671115
0.077778 0.231583 0.011111 -17575.234648 1140.666609 -603.669562 -13219.980878 -2670.179630 -10635.231823
0.100000 0.231583 0.011111 -14193.025234 -3156.135250 1251.545946 -11212.863412 -496.323656 -8215.243456
0.122222 0.231583 0.011111 -18421.439477 2683.455598 -638.080564 -16932.296102 1363.686500 -6206.466948
0.144444 0.231583 0.011111 -14832.953687 -1460.665366 -4149.516493 -10025.730656 -2334.212033 -6879.145768
0.166667 0.231583 0.011111 -18041.000899 548.225990 1535.500465 -11813.289879 1911.685548 -13156.431690
0.188889 0.231583 0.011111 -23691.417092 4100.161489 7311.826810 -13821.358721 -344.509311 -4311.856664
0.211111 0.231583 0.011111 -26576.241684 8368.596941 2470.596524 -19989.409890 2268.726670 -12558.812118
0.233333 0.231583 0.011111 -16692.184559 5114.351251 -1898.249983 -11390.699045 1530.066210 -4547.084722
0.255556 0.231583 0.011111 -18538.381529 1047.022675 -1009.730226 -10356.947164 -1262.132601 -11755.340642
0.277778 0.231583 0.011111 -17445.404915 -791.831829 -817.181908 -7886.399552 -420.785463 -5305.255768
0.300000 0.231583 0.011111 -24469.009085 -5964.417607 512.796844 -11633.339666 3904.796195 -9845.665345
0.322222 0.231583 0.011111 -24986.173669 -130.613989 7947.754435 -15956.300076 -72.981366 -11893.228045
0.344444 0.231583 0.011111 -19386.238665 367.955374 -2566.968160 -12581.271276 2629.445250 -10516.002129
0.366667 0.231583 0.011111 -17071.515516 -682.445073 -1381.155980 -7617.259325 -2978.018363 -7934.429599
0.388889 0.231583 0.011111 -7318.084851 -1053.656582 3823.883052 -13450.118422 3079.323863 -7674.566863
0.011111 0.253639 0.011111 -9094.406662 -1591.841647 -2643.204115 -9385.733241 -7722.623599 -11548.340589
0.033333 0.253639 0.011111 -17957.464956 3829.019944 -4891.768996 -12431.305576 4218.208983 -6155.573658
0.055556 0.253639 0.011111 -23643.977958 2397.409734 -6243.201840 -13586.966457 -520.132466 -9819.435070
0.077778 0.253639 0.011111 -14072.785891 -2862.099452 -496.296652 -11247.116617 -1278.772979 -8892.015056
0.100000 0.253639 0.011111 -10124.186386 674.677356 -2133.233844 -7981.178976 -1983.539791 -8353.347201
0.122222 0.253639 0.011111 -12645.497291 -183.371489 391.355332 -11155.532121 -3540.362359 -8362.426161
0.144444 0.253639 0.011111 -18767.953718 597.850449 2183.127480 -7413.707217 2177.968837 -11262.537600
0.166667 0.253639 0.011111 -11651.968974 3071.982035 6879.098876 -14260.421834 -2041.648047 -9013.662978
0.188889 0.253639 0.011111 -15987.062637 557.496032 6264.458305 -16940.919687 -2322.637832 -15880.182125
0.211111 0.253639 0.011111 -26274.011570 837.547301 -263.964717 -14981.274284 3205.323584 -9590.352916
0.233333 0.253639 0.011111 -10860.417445 1458.113463 -3462.825440 -5874.821433 2992.890837 -6836.551817
0.255556 0.253639 0.011111 -10768.017504 -409.731014 -1508.968809 -7638.792944 1983.668956 -10819.385854
0.277778 0.253639 0.011111 -10246.089242 2002.442401 845.429776 -7923.413568 3553.711580 -5709.937709
0.300000 0.253639 0.011111 -18314.311062 -2719.968745 2693.349337 -13367.891302 -2161.830585 -12509.494947
0.322222 0.253639 0.011111 -17946.752620 -1395.102420 5850.288279 -9705.001625 -2861.619058 -5261.672302
0.344444 0.253639 0.011111 -16937.366619 986.451305 2964.426967 -10375.726642 -3600.860327 -11407.605849
0.366667 0.253639 0.011111 -23268.280291 2013.727960 2107.568398 -12725.549307 -1838.613486 -13685.332901
0.388889 0.253639 0.011111 -19851.988592 3546.152531 569.006915 -19486.502523 -1087.644242 -8428.068637
0.011111 0.275694 0.011111 -6699.772185 1401.609950 758.926394 -8588.463751 343.929754 -8904.011608
0.033333 0.275694 0.011111 -12951.308108 2352.434880 -650.254982 -8979.930095 3071.121277 -4962.485437
0.055556 0.275694 0.011111 -14657.917207 -3616.927006 -2629.735651 -9462.570279 -816.518672 -7682.411942
0.077778 0.275694 0.011111 -17380.523401 -4282.361408 550.898137 -11503.855074 -2471.042186 -9321.894203
0.100000 0.275694 0.011111 -27680.605457 -3276.114358 3873.518294 -14570.298923 -2780.284199 -16070.659965
0.122222 0.275694 0.011111 -19876.908741 -1035.072305 417.860443 -14697.407965 -2033.903849 -10750.457577
0.144444 0.275694 0.011111 -20593.496312 -1742.288890 4725.636243 -13589.663809 -5610.297870 -9709.492198
0.166667 0.275694 0.011111 -24143.282894 -3466.349348 1627.369111 -11925.029328 2162.869007 -11172.052878
0.188889 0.275694 0.011111 -20543.826962 -1260.482473 -3029.945144 -14317.623467 -347.015338 -12042.083793
0.211111 0.275694 0.011111 -11433.623848 -5054.979163 -2434.615886 -10688.476370 -1193.728035 -8896.586369
0.233333 0.275694 0.011111 -16416.468841 -2364.086055 71.688165 -11944.765491 493.056536 -6461.968147
0.255556 0.275694 0.011111 -22175.460174 -1247.006651 -3187.455314 -9129.985927 -401.219130 -9684.416079
0.277778 0.275694 0.011111 -14737.137773 3285.315182 -4216.635390 -9767.526828 1128.043112 -9893.296526
0.300000 0.275694 0.011111 -11139.320433 939.735059 -4082.605970 -8653.852955 -1718.037099 -4326.543508
0.322222 0.275694 0.011111 -19517.649374 -62.822681 -6165.395099 -13783.084946 1256.445947 -12632.083216
0.344444 0.275694 0.011111 -18361.324853 1891.162583 -5766.410826 -19088.034558 6004.721093 -16949.887561
0.366667 0.275694 0.011111 -30106.580005 5359.267567 1296.830569 -11604.437181 -1421.005661 -16408.907353
0.388889 0.275694 0.011111 -8243.113208 -2539.376138 3652.755751 -11512.055601 5482.646318 -7549.441020
0.011111 0.297750 0.011111 -9981.401160 -362.149383 154.156580 -11374.745339 1144.834676 -7709.022735
0.033333 0.297750 0.011111 -17035.020437 -1835.336277 -2386.804407 -13922.002541 1236.789117 -11399.482205
0.055556 0.297750 0.011111 -11398.270319 151.652951 -1430.216720 -6509.954399 -392.819131 -9853.907194
0.077778 0.297750 0.011111 -15469.362153 1430.441089 -1448.272620 -14053.775354 -2418.950737 -7737.840113
0.100000 0.297750 0.011111 -6648.282982 672.966727 826.653180 -11379.869917 -1252.182082 -7601.323041
0.122222 0.297750 0.011111 -16966.865350 -4364.929917 253.569155 -11996.254467 4425.139925 -7760.972293
0.144444 0.297750 0.011111 -21351.707268 506.277118 1789.163121 -15505.524158 -3294.451893 -16427.781408
0.166667 0.297750 0.011111 -19324.360367 1152.977242 1855.454986 -9139.247659 1632.349303 -7029.081912
0.188889 0.297750 0.011111 -12961.910931 3266.514498 3104.038880 -13046.315285 1128.630715 -6448.518191
0.211111 0.297750 0.011111 -16512.947143 910.892605 1800.204992 -10771.844289 -883.553820 -9406.986334
0.233333 0.297750 0.011111 -14667.890709 750.396221 -1005.826000 -8426.561051 3103.129139 -1755.313555
0.255556 0.297750 0.011111 -13596.765566 -1817.598868 168.139260 -8046.871312 -2637.702254 -11224.007345
0.277778 0.297750 0.011111 -15859.961232 980.087155 -1334.102643 -12350.574537 -3064.007849 -7269.862582
0.300000 0.297750 0.011111 -10132.623623 3360.256272 -4234.265852 -8773.251540 1093.126107 -3639.009020
0.322222 0.297750 0.011111 -19957.912476 3651.621883 671.737132 -16668.366927 -5004.170207 -10267.508169
0.344444 0.297750 0.011111 -13563.547820 3002.768674 780.488626 -11703.348913 3784.868240 -12617.688498
0.366667 0.297750 0.011111 -9802.997284 -4203.141401 2081.782964 -9706.342356 2123.486428 -4379.895355
0.388889 0.297750 0.011111 -7696.037515 284.022498 -1806.800328 -14031.454972 1315.866012 -6748.089167
0.011111 0.319806 0.011111 -8970.677820 -148.267331 -189.017447 -8108.616159 -2267.362593 -9098.864318
0.033333 0.319806 0.011111 -13438.897551 -577.420790 -1055.634477 -11862.410247 -828.914381 -4100.762966
