# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -12688.559917 2787.858288 -5954.249226 -16862.205237 -5383.963978 -11221.051848
0.033333 0.011028 0.011111 -34277.306083 -4009.596150 -6100.030012 -22551.574898 -3440.262006 -11323.584938
0.055556 0.011028 0.011111 -33245.764571 -1516.024886 786.947896 -28202.121852 964.268165 -10126.468980
0.077778 0.011028 0.011111 -35799.068812 -2180.299966 196.840124 -18530.546114 -9597.805991 -16677.599035
0.100000 0.011028 0.011111 -39783.387990 2965.610547 -8392.177026 -27999.425196 -4671.621818 -18768.671350
0.122222 0.011028 0.011111 -32466.223622 2360.359850 -5299.825278 -20072.381332 -540.333702 -19563.325425
0.144444 0.011028 0.011111 -36991.009405 4507.230980 -1046.631266 -23311.013793 -5786.361247 -17235.318795
0.166667 0.011028 0.011111 -33895.094744 -6077.845684 -1916.723162 -17177.138366 -4447.795332 -9556.051473
0.188889 0.011028 0.011111 -28228.447656 1780.613498 9860.305726 -25517.274918 -4168.556862 -17937.617669
0.211111 0.011028 0.011111 -34964.060221 -4554.458393 3474.600734 -29022.436408 -5808.114924 -12798.542810
0.233333 0.011028 0.011111 -47563.322131 3064.601169 -262.121652 -25392.441396 -5544.858643 -14942.253650
0.255556 0.011028 0.011111 -24257.018665 5506.131338 -1653.203479 -15536.977628 1364.953794 -17685.541250
0.277778 0.011028 0.011111 -39109.202736 -698.318896 1339.170159 -22779.100603 -8782.032773 -6215.146827
0.300000 0.011028 0.011111 -35925.429777 -7772.526952 -3672.833576 -24320.658943 -208.191961 -15775.965689
0.322222 0.011028 0.011111 -37878.849742 3290.134374 -8531.956679 -6860.836224 -13594.961363 -24283.602530
0.344444 0.011028 0.011111 -37927.840879 1186.459642 -2076.307723 -22702.017379 2130.618058 -26329.278551
0.366667 0.011028 0.011111 -37635.678997 -1710.270414 -2375.473627 -18713.688897 -2461.418938 -7480.435390
0.388889 0.011028 0.011111 -5885.504811 -6637.179516 -5091.837844 -26303.901280 2496.047447 -17712.635991
0.011111 0.033083 0.011111 -14630.844050 -11087.495704 3402.052530 -38806.106098 -888.408146 -26900.009345
0.033333 0.033083 0.011111 -37458.429019 6219.258020 -1724.144215 -45059.633969 2847.276736 -15905.716340
0.055556 0.033083 0.011111 -38131.787808 -1646.075046 4889.870925 -40024.252258 -1770.932962 -21509.210980
0.077778 0.033083 0.011111 -37408.084713 -3655.702881 6207.022525 -52171.227187 -7477.352050 -35045.135462
0.100000 0.033083 0.011111 -33667.935961 -7032.381258 134.423596 -53646.647770 11580.834386 -22564.914069
0.122222 0.033083 0.011111 -41073.053731 68.371528 -10187.456092 -49135.992173 -3254.574283 -14553.637913
0.144444 0.033083 0.011111 -18769.014984 3505.159090 -6380.427308 -25068.179218 -12076.125248 -14700.815120
0.166667 0.033083 0.011111 -34855.730459 6054.311250 -2183.849335 -43445.087379 -6549.874552 -23574.413833
0.188889 0.033083 0.011111 -42768.348872 -6033.369901 -10490.862656 -41432.460256 3004.146065 -17365.070661
0.211111 0.033083 0.011111 -30765.306997 6471.823173 2318.478292 -41887.452884 -19108.273618 -11784.701555
0.233333 0.033083 0.011111 -36969.830244 -814.794438 1681.471368 -41093.379657 3933.415815 -25422.989931
0.255556 0.033083 0.011111 -62014.718527 -13681.564100 -11442.336197 -63112.950253 -7016.514971 -35457.642438
0.277778 0.033083 0.011111 -33628.470463 3984.064344 -180.936385 -29499.319424 6891.072671 -24364.551110
0.300000 0.033083 0.011111 -49324.248438 1400.505760 -5113.745188 -52074.221263 2310.786653 -16088.457648
0.322222 0.033083 0.011111 -41024.336262 -1226.463870 -3339.022239 -27907.705583 -1995.900198 -18837.265995
0.344444 0.033083 0.011111 -27995.331274 3697.846008 312.205106 -26989.556864 6961.562383 -8959.551949
0.366667 0.033083 0.011111 -25825.793824 -1967.474395 5674.774333 -35248.260094 -12454.826357 -6134.918400
0.388889 0.033083 0.011111 -25167.912492 802.763231 2.144665 -52374.036771 3561.719971 -17655.363945
0.011111 0.055139 0.011111 -23125.955596 399.792308 3599.466002 -49107.207240 11853.914087 -26220.908391
0.033333 0.055139 0.011111 -28172.851034 7169.089312 5395.289777 -38247.971576 6325.681356 -8194.525067
0.055556 0.055139 0.011111 -26176.334092 -5873.492939 -2825.719155 -39258.604986 -1640.253272 -18805.113397
0.077778 0.055139 0.011111 -32873.159001 -6093.086741 -3808.661083 -58409.492680 -3770.928767 -5614.458512
0.100000 0.055139 0.011111 -23647.435201 2555.954440 208.917288 -53635.685046 10018.454379 -29909.044646
0.122222 0.055139 0.011111 -24036.441494 -1288.088049 3521.611307 -41318.093118 3312.763023 -11570.035313
0.144444 0.055139 0.011111 -53427.829254 2733.696708 1441.530233 -49389.389830 4941.780015 -18931.892000
0.166667 0.055139 0.011111 -25453.882036 5472.998015 -1665.197085 -21351.788939 -207.618394 -11655.138439
0.188889 0.055139 0.011111 -34377.244052 4194.398671 280.436941 -34671.577952 8695.246739 -25912.950928
0.211111 0.055139 0.011111 -27473.375527 2548.330366 7017.923785 -31421.749245 -11090.767023 -17253.857763
0.233333 0.055139 0.011111 -29500.079305 -2368.953858 -1693.546161 -50071.911012 8728.146142 -23102.108125
0.255556 0.055139 0.011111 -42236.218089 4713.515750 6144.063409 -47051.588220 -6213.378605 -17535.914346
0.277778 0.055139 0.011111 -63152.778594 1449.409892 1535.333958 -72564.068808 -922.537535 -17513.516973
0.300000 0.055139 0.011111 -30067.177424 1182.900316 8289.286422 -25863.303376 1063.802619 -6805.220092
0.322222 0.055139 0.011111 -35465.543353 -225.292766 -1684.485730 -35387.086328 859.302923 -12659.038131
0.344444 0.055139 0.011111 -25282.346370 2050.803910 -1850.085806 -22248.504577 -3993.065374 -14926.586069
0.366667 0.055139 0.011111 -42394.148150 5045.519885 2295.191422 -55826.577109 3631.468790 -20041.856848
0.388889 0.055139 0.011111 -23066.722832 1364.990413 -7673.301016 -45362.192210 929.672232 -21324.849242
0.011111 0.077194 0.011111 -14754.170771 1449.485833 -645.253857 -36415.488883 -907.386974 -7542.719369
0.033333 0.077194 0.011111 -42317.868770 -644.388330 6315.285000 -45486.518391 -65.545290 -26176.363019
0.055556 0.077194 0.011111 -32554.094991 1569.258506 10542.746049 -51916.412958 11797.246300 -18842.513792
0.077778 0.077194 0.011111 -30558.870400 -2311.139452 3757.582387 -49547.676876 -17489.079936 -22608.642339
0.100000 0.077194 0.011111 -36998.453811 -4064.658872 988.860734 -35893.364128 -8309.299647 -13206.976393
0.122222 0.077194 0.011111 -63411.461165 6469.888194 920.381298 -58889.652701 22651.618670 -21695.930470
0.144444 0.077194 0.011111 -42402.457663 3616.236761 -5608.886437 -36166.861464 1399.787108 -25097.496462
0.166667 0.077194 0.011111 -56190.414349 652.541938 8994.800465 -37462.859334 -3860.404457 -15575.769698
0.188889 0.077194 0.011111 -41677.420231 -2856.497700 -8393.865288 -53177.889399 11141.127716 -12508.608192
0.211111 0.077194 0.011111 -34781.862737 3977.911961 -5432.127100 -43290.256403 -2696.309886 -29972.620136
0.233333 0.077194 0.011111 -25160.503421 -4133.751114 16531.609819 -38312.466907 3231.973687 -11164.849112
0.255556 0.077194 0.011111 -27335.792705 -3134.415502 12892.402307 -45068.584748 1048.982333 -17736.944175
0.277778 0.077194 0.011111 -27039.950140 -8583.418466 7352.461325 -83776.748098 2451.157943 -27233.024123
0.300000 0.077194 0.011111 -23897.588194 13892.101404 -9863.765491 -30820.607651 11078.525120 -18275.284276
0.322222 0.077194 0.011111 -38548.481964 -1350.728642 1593.300853 -28795.282923 -4043.253704 -21908.461207
0.344444 0.077194 0.011111 -49827.258974 8935.508591 11296.311280 -44753.879489 12467.849467 -19415.872430
0.366667 0.077194 0.011111 -31312.227554 1392.533193 6547.074091 -52678.858364 3633.951441 -14185.276438
0.388889 0.077194 0.011111 -15498.437081 -743.392104 -1097.283158 -46672.294092 -4891.868368 -13246.901622
0.011111 0.099250 0.011111 -8808.627806 1262.015628 -2748.091482 -37662.521416 986.763928 -20676.110778
0.033333 0.099250 0.011111 -23800.078487 -1185.314061 -1660.408884 -36482.590937 -1004.141745 -10592.202896
0.055556 0.099250 0.011111 -42212.178323 10604.027304 -8624.866954 -57459.429294 -1391.201058 -25315.109114
0.077778 0.099250 0.011111 -38949.277287 -2435.681411 -4431.700534 -37939.936761 -13931.075991 -8891.691386
0.100000 0.099250 0.011111 -43921.019518 -2338.078753 239.474090 -44566.491732 -7662.124019 -20987.368426
0.122222 0.099250 0.011111 -31563.230820 5209.127827 5902.965599 -41609.096371 13609.288432 -22323.013250
0.144444 0.099250 0.011111 -43643.036332 2714.450692 8489.182222 -35477.944450 -6297.629310 -10030.029845
0.166667 0.099250 0.011111 -31005.635741 -3907.788229 -865.974593 -46473.652976 -471.775609 -17793.707087
0.188889 0.099250 0.011111 -35817.208294 -1694.150375 -257.877768 -53807.872697 3384.651516 -27999.968531
0.211111 0.099250 0.011111 -40345.229873 2904.204961 3817.169938 -40127.061203 4545.864499 -9156.461965
0.233333 0.099250 0.011111 -26149.967649 1864.644071 2059.368298 -47125.789035 40.456678 -27423.099149
0.255556 0.099250 0.011111 -27984.268217 7012.741877 7162.105651 -45435.955429 3085.188976 -8251.034004
0.277778 0.099250 0.011111 -32499.853772 810.164374 -7389.253096 -51803.589502 -6636.194195 -15733.410736
0.300000 0.099250 0.011111 -34334.337002 -7243.132602 -999.039456 -51984.059050 1596.036900 -19159.924962
0.322222 0.099250 0.011111 -28675.520813 5448.102398 -3925.400412 -20277.004209 5963.863198 -9856.759789
0.344444 0.099250 0.011111 -18322.271783 -5250.304158 656.532640 -40516.552925 10703.052386 -19150.737654
0.366667 0.099250 0.011111 -24876.866593 -1943.797472 1990.655060 -44431.302752 -5859.216348 -12437.253287
0.388889 0.099250 0.011111 -14183.900385 -7810.829698 -14731.894754 -46017.050959 -8209.305927 -16539.873662
0.011111 0.121306 0.011111 -12291.895924 -454.530681 1527.186753 -43477.818067 1267.424144 -20560.993557
0.033333 0.121306 0.011111 -24872.868118 6503.355953 5351.708516 -39731.563423 -7014.258078 -15251.521075
0.055556 0.121306 0.011111 -34896.727685 -4156.877376 -1490.474358 -39310.879337 1740.850461 -37176.286204
0.077778 0.121306 0.011111 -34834.003745 428.834407 4212.302898 -45313.475378 -7336.435443 -21454.968898
0.100000 0.121306 0.011111 -25949.488442 -5186.224419 -1226.377073 -43758.838653 1969.531411 -11669.341085
0.122222 0.121306 0.011111 -30031.079832 -544.956306 -6818.197699 -38159.410439 13906.208068 -15801.628474
0.144444 0.121306 0.011111 -21107.197562 -1216.959525 3061.248564 -35556.882257 2452.769682 -21804.300210
0.166667 0.121306 0.011111 -27055.453380 5644.064144 697.705707 -44648.439582 2873.615570 -16448.417779
0.188889 0.121306 0.011111 -36543.457319 7173.720250 11737.686505 -62068.018413 -18732.083636 -5943.545475
0.211111 0.121306 0.011111 -25366.342489 -3617.091361 5432.253782 -35397.496910 19573.776937 -18642.897827
0.233333 0.121306 0.011111 -33882.453294 9405.664937 3698.398354 -57250.928708 3151.862850 -21134.272564
0.255556 0.121306 0.011111 -29478.868864 4704.840477 -2076.537958 -44224.402640 725.052615 -10106.893169
0.277778 0.121306 0.011111 -20083.499244 -5559.939594 -2902.977055 -43244.740907 -8047.182021 -21759.269946
0.300000 0.121306 0.011111 -39722.123973 -13703.392108 2345.567739 -68890.781364 8760.593026 -12170.421039
0.322222 0.121306 0.011111 -37543.236741 1267.755445 -6071.454886 -17234.125802 2433.112725 -10438.556490
0.344444 0.121306 0.011111 -41770.570203 4851.914031 -12583.870670 -52841.721410 11617.623136 -22313.891889
0.366667 0.121306 0.011111 -35845.981974 -718.185867 -7317.336307 -30971.617081 6597.503638 -21398.028410
