# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -71729.918427 3961.490567 11337.295705 -137904.672240 -36952.931350 -59134.375778
0.033333 0.011028 0.011111 -109766.506470 -7153.238158 7771.223073 -136417.044330 -34922.229529 -35673.244573
0.055556 0.011028 0.011111 -103811.721770 18888.289516 4772.977590 -149434.459180 -15241.248576 -42762.801658
0.077778 0.011028 0.011111 -139465.338740 5640.459092 -4574.683481 -138187.104870 -20754.734970 -47689.233156
0.100000 0.011028 0.011111 -110738.277980 29144.711792 -6706.548272 -114527.636460 -53231.085760 -25413.114123
0.122222 0.011028 0.011111 -85070.126665 3917.810951 -8337.812782 -123248.231210 -14788.676723 -75726.082264
0.144444 0.011028 0.011111 -104632.626940 4083.127699 19642.168540 -145235.324360 -40415.318750 -37643.912247
0.166667 0.011028 0.011111 -77606.149787 -13370.342399 22758.989721 -128537.485760 -44108.148400 -54182.036381
0.188889 0.011028 0.011111 -86846.984727 -6311.331635 40956.564183 -117296.357270 -28451.016448 -25472.823383
0.211111 0.011028 0.011111 -90623.016958 6113.494926 -13482.531146 -145471.501210 -60530.307700 -17254.824709
0.233333 0.011028 0.011111 -77085.205183 32202.141373 12007.369695 -145453.471420 -12055.020970 -90845.435623
0.255556 0.011028 0.011111 -119609.102070 20855.787243 -24562.494188 -105006.006430 -8274.493037 -74153.639477
0.277778 0.011028 0.011111 -105636.643040 -29742.719612 -1083.544525 -127527.788690 -20639.841817 -29150.645651
0.300000 0.011028 0.011111 -74929.503858 -27938.413358 7193.551419 -105340.018470 -28508.898407 -52691.430278
0.322222 0.011028 0.011111 -87995.814932 -32885.566264 -27862.214855 -129761.282240 -49135.363580 -34016.025767
0.344444 0.011028 0.011111 -103791.462370 14051.255702 13115.314631 -122907.978450 -9463.634141 -59331.704002
0.366667 0.011028 0.011111 -119875.122020 8226.673839 4601.197439 -136721.036360 -20728.010853 -33207.624435
0.388889 0.011028 0.011111 -33693.880296 -24346.543917 -21171.025963 -122788.715990 -25026.155696 -70298.005422
0.011111 0.033083 0.011111 -30753.292488 22648.763910 3888.159713 -249371.323480 -23197.807770 -130330.437920
0.033333 0.033083 0.011111 -199457.407720 19343.857530 17142.199348 -213008.453110 -22162.922783 -82512.060780
0.055556 0.033083 0.011111 -202362.834710 318.823771 -24834.116159 -310900.751560 2547.706761 -128836.094510
0.077778 0.033083 0.011111 -102269.953000 1147.862359 -25531.555145 -232728.781610 -16645.307519 -97032.853201
0.100000 0.033083 0.011111 -185477.477070 -56591.788696 15030.264929 -213607.482620 15430.409711 -115383.478640
0.122222 0.033083 0.011111 -183094.116220 10317.887979 -33954.508233 -216279.371520 22357.098915 -54522.523647
0.144444 0.033083 0.011111 -172744.034990 3239.897706 -622.987330 -246830.192490 -4400.306576 -113111.279750
0.166667 0.033083 0.011111 -189329.715270 554.326601 24261.594640 -282906.521920 -29270.146744 -79130.748668
0.188889 0.033083 0.011111 -201985.536710 4287.043800 -2527.504195 -243619.043690 3565.462992 -106023.793160
0.211111 0.033083 0.011111 -245612.898390 34035.654234 23831.252540 -329715.152690 -80625.178551 -120072.291600
0.233333 0.033083 0.011111 -263734.212790 -23977.101044 13956.201993 -269899.438490 68725.852012 -90144.676541
