# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.077194 0.011111 -43484.943339 4327.841746 -634.095002 -31189.528054 262.188430 -20941.734373
0.166667 0.077194 0.011111 -54668.534470 3221.497956 10070.579533 -31526.954640 -2105.633876 -14478.650934
0.188889 0.077194 0.011111 -39010.843147 -2323.680923 -7344.290709 -48726.383957 10474.915105 -11485.764541
0.211111 0.077194 0.011111 -34337.715618 4555.795829 -5527.597715 -38068.132328 -2381.052405 -27410.387144
0.233333 0.077194 0.011111 -23150.394826 -3102.548041 15202.901829 -34486.666896 3581.903521 -9998.583342
0.255556 0.077194 0.011111 -26822.688183 -1777.580591 13436.812335 -40010.620694 2550.440517 -19091.642090
0.277778 0.077194 0.011111 -25125.882917 -6635.878539 6164.015129 -76358.142835 2505.210440 -23462.201408
0.300000 0.077194 0.011111 -21881.187588 13004.355857 -8929.860361 -27662.203021 9891.834196 -17164.494757
0.322222 0.077194 0.011111 -33219.780636 961.651562 1897.972646 -23404.119132 -3009.398443 -19704.565475
0.344444 0.077194 0.011111 -41557.635703 9117.712628 7662.856706 -40611.025309 7807.915716 -17554.685529
0.366667 0.077194 0.011111 -29131.690157 -1256.280603 6559.262270 -46699.256026 2932.785696 -13440.461502
0.388889 0.077194 0.011111 -14660.660109 -1994.373302 -1528.175065 -42629.258506 -3302.739715 -13961.260692
0.011111 0.099250 0.011111 -8336.139453 1004.962220 -2972.885495 -31950.184797 3134.950602 -19127.539593
0.033333 0.099250 0.011111 -21345.172728 -1007.116724 -727.045560 -32768.913718 -392.131025 -10311.991871
0.055556 0.099250 0.011111 -38228.282873 8801.239913 -7731.250227 -52074.644668 -1402.367305 -24226.546646
0.077778 0.099250 0.011111 -34465.927929 -1287.465932 -3877.278445 -34743.444925 -12096.089516 -7922.888364
0.100000 0.099250 0.011111 -39237.346210 -1547.283201 -174.716842 -41481.732688 -7233.996296 -19977.250313
0.122222 0.099250 0.011111 -27448.507893 5266.202663 5281.861696 -36331.426039 12929.766959 -20422.998169
0.144444 0.099250 0.011111 -39676.323687 2849.052824 7511.721336 -30963.919421 -4932.435755 -10736.104960
0.166667 0.099250 0.011111 -28693.875484 -1480.681279 -1357.707237 -38510.936024 116.219181 -15395.067411
0.188889 0.099250 0.011111 -33182.686380 -1389.335019 129.137685 -50231.220232 666.709337 -24721.709849
0.211111 0.099250 0.011111 -37386.395126 2129.108447 4883.975605 -35872.447724 2892.725225 -8792.176017
0.233333 0.099250 0.011111 -21646.388839 -288.979438 511.478726 -39584.258521 -81.547203 -24390.315946
0.255556 0.099250 0.011111 -21959.155053 6454.449217 2454.846538 -40043.706121 6175.589895 -8721.653270
0.277778 0.099250 0.011111 -29514.482454 527.209994 -7754.115077 -44410.757527 -5617.426302 -15445.808067
0.300000 0.099250 0.011111 -32193.967048 -7479.042373 48.523364 -47475.103851 1065.876501 -16752.009965
0.322222 0.099250 0.011111 -27473.911333 5294.357195 -1992.875427 -18008.959981 4849.239062 -10463.836701
0.344444 0.099250 0.011111 -19068.591823 -4596.404534 2182.812982 -37127.545037 11728.938034 -18286.236078
0.366667 0.099250 0.011111 -23736.186744 -1676.808574 2158.012618 -38897.617959 -4275.041675 -11437.694829
0.388889 0.099250 0.011111 -12301.201280 -7137.262978 -12812.777253 -41874.413322 -4680.358091 -16046.724031
0.011111 0.121306 0.011111 -11743.890318 176.540701 1317.333514 -35443.890975 2968.131645 -17586.116388
0.033333 0.121306 0.011111 -23594.217860 6638.365797 4964.666972 -35665.569743 -5856.425616 -13984.377124
0.055556 0.121306 0.011111 -33259.327843 -3654.965399 -1733.387923 -36680.137257 2185.655750 -34369.327256
0.077778 0.121306 0.011111 -32561.940495 -4.755887 3445.350195 -42109.426389 -6548.969443 -19289.177364
0.100000 0.121306 0.011111 -25946.765497 -4391.159099 -534.162238 -40030.636106 1613.863900 -10427.896302
0.122222 0.121306 0.011111 -27931.055948 -1384.585676 -4679.893596 -33548.049707 10847.466628 -14295.769431
0.144444 0.121306 0.011111 -19553.056164 -922.808738 3373.985438 -32948.868121 2348.864487 -20979.764124
0.166667 0.121306 0.011111 -23322.751627 4008.259250 -696.135428 -38047.739261 4580.174700 -14506.591238
0.188889 0.121306 0.011111 -30473.319177 6427.804337 8504.393019 -56753.137387 -19076.429288 -8347.445905
0.211111 0.121306 0.011111 -22169.517032 -2852.035881 5367.195325 -30293.969183 14871.132694 -16560.030105
0.233333 0.121306 0.011111 -29872.534458 8966.172391 4404.668042 -46898.936334 4721.554605 -20095.174435
0.255556 0.121306 0.011111 -25169.555841 4290.878289 -627.278831 -39984.424442 1792.329938 -9897.553033
0.277778 0.121306 0.011111 -19777.983460 -5406.887241 -4256.921290 -37988.610307 -8918.647872 -19887.355887
0.300000 0.121306 0.011111 -37765.170028 -12062.084019 1525.063245 -63960.139849 8142.769075 -13144.093411
0.322222 0.121306 0.011111 -34948.211040 1456.000096 -5348.674200 -15263.175344 2522.702418 -9681.318829
0.344444 0.121306 0.011111 -38080.769815 5284.488561 -11337.874474 -46714.980213 11928.718167 -20537.750589
0.366667 0.121306 0.011111 -32422.558055 -419.874119 -7352.278973 -27961.392264 7753.665443 -18963.360263
0.388889 0.121306 0.011111 -10683.962708 -1185.426540 6877.694837 -52918.083923 -14296.168771 -18874.186693
0.011111 0.143361 0.011111 -28027.868447 -2165.327654 539.625430 -46715.029856 -7774.195723 -16020.497045
0.033333 0.143361 0.011111 -45890.600586 2232.075711 -6762.716451 -27730.610260 8957.126213 -14747.044167
0.055556 0.143361 0.011111 -39443.061214 -361.975210 4348.418264 -33080.616602 -4304.401165 -15227.275414
0.077778 0.143361 0.011111 -34823.437832 -6954.284576 3845.693527 -50012.536807 6237.476146 -30796.640585
0.100000 0.143361 0.011111 -54876.892950 10899.951878 -10303.014808 -46987.265732 4298.415441 -25562.093716
0.122222 0.143361 0.011111 -45547.706319 -5614.584485 13338.860075 -40376.566381 822.956270 -12609.401948
0.144444 0.143361 0.011111 -44373.142945 10311.521238 3734.986234 -31602.463487 8723.024174 -10544.081913
0.166667 0.143361 0.011111 -35381.789964 1840.972732 9014.558104 -26791.116200 2843.754697 -10848.046289
0.188889 0.143361 0.011111 -32241.163613 73.033327 4095.672103 -46054.691485 3203.581725 -26329.224511
0.211111 0.143361 0.011111 -23551.713047 -3811.018478 -2093.267888 -27255.994909 4637.524970 -14142.126557
0.233333 0.143361 0.011111 -41935.960187 7535.123482 6695.222152 -64129.657849 3310.194317 -16591.077033
0.255556 0.143361 0.011111 -34610.309228 4079.411756 1433.420718 -31967.614983 -1210.674403 -3906.857237
0.277778 0.143361 0.011111 -38887.272742 2659.956369 -2103.138374 -38731.992242 4847.590771 -16751.705446
0.300000 0.143361 0.011111 -30193.062218 -9664.473478 8039.346026 -41641.233208 -7569.329107 -21730.068023
0.322222 0.143361 0.011111 -56880.447645 -7409.588412 9507.361175 -28488.581742 5792.908999 -11881.490644
0.344444 0.143361 0.011111 -42237.772016 -2901.104782 3278.790807 -46377.996856 13047.302689 -17731.481269
0.366667 0.143361 0.011111 -39414.168242 -2056.003899 1268.322111 -30835.531205 1335.927218 -10284.529175
0.388889 0.143361 0.011111 -15360.467963 4288.585332 -6609.188972 -51490.125255 1526.942812 -17655.669054
0.011111 0.165417 0.011111 -7704.072234 9404.807701 -7265.760125 -25183.665789 -4544.252899 -9539.364106
0.033333 0.165417 0.011111 -25244.647328 -4712.486741 -6279.501479 -29550.972015 -3836.148551 -12204.840223
0.055556 0.165417 0.011111 -32004.605074 -3629.266345 -5028.161303 -26224.517504 -4546.146678 -11780.012837
0.077778 0.165417 0.011111 -36201.763613 11106.086799 -5869.718167 -67996.464927 -12596.701019 -21791.316612
0.100000 0.165417 0.011111 -26998.294271 -3139.113414 9517.643901 -30380.692784 -8793.048715 -15536.344379
0.122222 0.165417 0.011111 -29168.880747 9659.627302 1908.129128 -49054.068849 6871.526239 -20478.396624
0.144444 0.165417 0.011111 -25694.333402 -709.455388 10.722532 -19849.281058 -1470.838006 -9743.592092
0.166667 0.165417 0.011111 -27085.759523 2931.893031 -9817.506644 -31887.204775 -4519.219562 -9171.781412
0.188889 0.165417 0.011111 -35456.205973 -2228.146656 6739.911180 -57434.176363 15854.779035 -25944.906212
0.211111 0.165417 0.011111 -40094.477059 -1652.920972 5065.639673 -30308.929190 7.911707 -25069.891327
0.233333 0.165417 0.011111 -38514.774526 -1729.859204 -2976.576204 -55796.038283 -93.518619 -13238.945928
0.255556 0.165417 0.011111 -42800.892023 -3871.967466 -1992.832591 -45041.225341 -3786.329348 -19572.800390
0.277778 0.165417 0.011111 -37924.599844 4650.662398 -4086.326405 -46746.769323 -505.682035 -16491.596233
0.300000 0.165417 0.011111 -38324.710346 -1627.655403 428.300707 -28494.156736 2443.589918 -15675.173610
0.322222 0.165417 0.011111 -31747.091141 -1460.447928 -3505.509731 -33483.782550 -1618.026700 -10082.694678
0.344444 0.165417 0.011111 -34199.493636 -982.667259 -5886.926086 -39289.114291 6480.896439 -11386.903815
0.366667 0.165417 0.011111 -21908.004364 1545.841052 -9217.344662 -38414.490024 4677.791771 -18726.288225
0.388889 0.165417 0.011111 -13289.863657 1469.339699 -1047.036705 -37348.821203 -2042.608348 -12181.806660
0.011111 0.187472 0.011111 -9793.740521 -1946.495246 6095.191049 -31259.656465 -2100.803819 -15383.183975
0.033333 0.187472 0.011111 -14339.130983 3427.670521 5524.638549 -29548.176340 3991.499592 -12061.538800
0.055556 0.187472 0.011111 -12430.688168 622.981760 1642.286372 -15911.041389 -856.076260 -7945.345367
0.077778 0.187472 0.011111 -26716.369720 -5398.623311 871.707183 -32409.872343 -10510.721510 -18005.336743
0.100000 0.187472 0.011111 -45066.162668 -122.876798 -4867.678714 -55615.720268 -1256.511676 -16481.951895
0.122222 0.187472 0.011111 -27826.477490 1503.450770 5485.095261 -32744.415839 4037.858513 -16889.654491
0.144444 0.187472 0.011111 -26122.843897 3113.712275 1894.098884 -33219.700379 -444.338283 -12013.181232
0.166667 0.187472 0.011111 -23062.151202 1403.497936 9994.373268 -20887.886137 5004.414082 -10686.429500
0.188889 0.187472 0.011111 -24476.813679 6048.845963 -42.129935 -31871.054494 -4843.655977 -5896.711715
0.211111 0.187472 0.011111 -34046.940579 -8114.684452 3934.911726 -43740.519249 7205.749028 -6973.744262
0.233333 0.187472 0.011111 -22181.991253 254.742587 -6186.198332 -54948.951254 7693.513810 -12157.665865
0.255556 0.187472 0.011111 -24368.892675 -219.858329 -7873.782104 -49347.338488 -11596.987790 -24968.334771
0.277778 0.187472 0.011111 -27624.800697 -565.331014 2135.640193 -25297.830395 -1806.527499 -19253.885885
0.300000 0.187472 0.011111 -37126.455149 -2031.180474 83.609773 -34774.214682 2615.242836 -11757.703745
0.322222 0.187472 0.011111 -28359.596201 2974.547017 -3726.174623 -50872.309456 6327.474277 -25242.044546
0.344444 0.187472 0.011111 -30076.286261 6332.707575 -7948.894945 -41750.820516 -4490.340467 -7831.187925
0.366667 0.187472 0.011111 -28099.607122 -318.257087 -6179.008584 -34287.879502 8860.230406 -15553.694585
0.388889 0.187472 0.011111 -10793.762438 2124.617142 -61.076963 -29621.323071 -5840.205711 -15101.836948
0.011111 0.209528 0.011111 -14388.140571 -917.985984 -3212.892419 -20771.060451 1498.911668 -16267.148788
0.033333 0.209528 0.011111 -24037.586732 -8496.169348 -832.921577 -37357.785893 -6552.743201 -24181.306523
0.055556 0.209528 0.011111 -25606.662515 -271.022082 10511.859716 -25138.548590 -4348.687475 -15965.550606
0.077778 0.209528 0.011111 -22224.877090 5947.235715 3311.164415 -53530.885425 -6461.647884 -11795.444224
0.100000 0.209528 0.011111 -20642.517394 -5369.828780 -1318.315129 -40130.674441 -6051.250569 -8691.550582
0.122222 0.209528 0.011111 -33273.462975 4431.946236 -2628.592319 -31976.352528 3081.412355 -25582.217921
0.144444 0.209528 0.011111 -33294.458498 -4105.722867 -3241.602960 -28780.774149 -5404.673409 -25669.663173
0.166667 0.209528 0.011111 -15170.797538 -8571.482994 3024.130249 -20140.903093 333.317261 -8941.451023
0.188889 0.209528 0.011111 -29604.623596 -726.054180 10175.708014 -31323.932822 -3921.467458 -19921.338474
0.211111 0.209528 0.011111 -32518.751900 4066.282953 7086.044860 -55527.898043 -7147.587573 -18551.250311
0.233333 0.209528 0.011111 -31871.928014 10249.114955 -6776.999662 -43995.965906 -2238.526315 -11628.352261
0.255556 0.209528 0.011111 -34632.154671 5445.566046 -3986.482599 -33257.810291 -5285.636626 -12553.960899
0.277778 0.209528 0.011111 -31043.661175 2254.640690 -12413.867858 -42812.362990 13676.179395 -19307.370482
0.300000 0.209528 0.011111 -25510.454767 672.956441 -8648.809529 -35342.172820 7675.703674 -11717.336996
0.322222 0.209528 0.011111 -41502.025073 -1629.355085 -6485.490997 -62870.089199 -6262.053489 -20185.782959
0.344444 0.209528 0.011111 -36052.630774 2099.633736 7647.786541 -43991.569487 -718.870535 -24560.012168
0.366667 0.209528 0.011111 -24243.321144 5109.405295 61.455121 -34593.977751 -2184.719820 -9349.082399
0.388889 0.209528 0.011111 -6938.068170 877.285304 -4130.975554 -23148.176696 -2504.023911 -16069.218903
0.011111 0.231583 0.011111 -3301.522245 -2358.268504 10236.070417 -37856.497594 -7777.386092 -12403.573543
0.033333 0.231583 0.011111 -24855.845537 3205.453391 3862.336138 -23834.267863 3666.936961 -14670.351123
0.055556 0.231583 0.011111 -28154.632193 2821.905856 1853.062018 -36490.294465 6850.247444 -16125.751991
0.077778 0.231583 0.011111 -26921.294718 4856.328867 4231.884295 -51353.620504 -11693.013402 -17961.233878
0.100000 0.231583 0.011111 -22785.099810 3538.112417 1945.150621 -35006.328653 -4154.217271 -16286.239345
0.122222 0.231583 0.011111 -16089.056901 6377.462413 -7303.217896 -31704.381697 -6541.416484 -6842.443036
0.144444 0.231583 0.011111 -18478.394978 3163.576101 -3841.774318 -19487.936912 -5405.028600 -7893.937401
0.166667 0.231583 0.011111 -42422.891265 -1276.018697 5693.103813 -29337.344426 -1395.990626 -13354.938246
0.188889 0.231583 0.011111 -46749.646705 1343.940049 2170.170809 -58121.349216 11266.298735 -13362.488255
0.211111 0.231583 0.011111 -34074.345850 14255.021080 -10853.494186 -47527.543639 -689.351418 -8105.813373
0.233333 0.231583 0.011111 -29684.944599 4003.933018 -8659.696630 -28105.534860 260.429737 -17985.680847
0.255556 0.231583 0.011111 -32548.276731 2783.493328 -7076.876124 -34723.090664 5110.265861 -18472.098141
0.277778 0.231583 0.011111 -15539.274435 -3021.930226 1047.689566 -29916.584594 891.201443 -11397.455144
0.300000 0.231583 0.011111 -36448.550936 -8550.997031 4913.149076 -39730.059496 3665.926297 -21308.461535
0.322222 0.231583 0.011111 -29372.436698 -2203.494144 12685.366609 -49887.753590 6818.658364 -20010.232333
0.344444 0.231583 0.011111 -25634.551546 652.425502 -5941.076355 -39699.870451 -9177.014774 -17732.054665
0.366667 0.231583 0.011111 -22530.958894 2562.991600 -3287.902663 -35604.303967 -578.841096 -20678.943874
0.388889 0.231583 0.011111 -7421.560101 -2167.261684 1551.727067 -26241.287306 2250.929688 -11699.560870
0.011111 0.253639 0.011111 -17784.485510 1507.135565 -598.895178 -18885.090746 -10101.538115 -17314.328454
0.033333 0.253639 0.011111 -32907.505096 3523.676027 1508.203244 -39908.649964 8402.751993 -12178.783008
0.055556 0.253639 0.011111 -38237.039183 790.594948 863.417239 -34630.613879 6496.756138 -19057.258071
0.077778 0.253639 0.011111 -41320.281118 -9042.541846 2064.426772 -50289.421963 -1362.875829 -15417.547445
0.100000 0.253639 0.011111 -20196.278248 6100.340677 3579.404797 -32399.986202 -2442.412529 -15454.053626
0.122222 0.253639 0.011111 -19494.530234 -2832.826064 7713.670034 -28051.458618 -4626.650365 -7390.752674
0.144444 0.253639 0.011111 -34022.539724 3119.768391 -1150.705185 -35312.621133 -3422.361545 -22177.825120
0.166667 0.253639 0.011111 -20301.153413 9571.362351 5904.651267 -23959.262416 -2752.336017 -14386.880910
0.188889 0.253639 0.011111 -17604.098241 -6253.108068 8014.936063 -47123.815121 2805.332344 -18656.867157
0.211111 0.253639 0.011111 -37597.780907 -9832.160945 -622.118868 -49434.499073 7212.670310 -21849.599514
0.233333 0.253639 0.011111 -27761.249596 3646.708360 -5734.505027 -35378.519888 -1719.091774 -7404.749145
0.255556 0.253639 0.011111 -21605.122209 -1339.777364 4027.642634 -30938.821690 3313.725892 -12162.461553
0.277778 0.253639 0.011111 -26467.841448 854.336336 1056.605339 -32165.231086 11375.179735 -12505.498028
0.300000 0.253639 0.011111 -25767.631384 -4783.741851 6540.115873 -36907.044261 -9385.017156 -16139.372250
0.322222 0.253639 0.011111 -30738.364763 3632.980225 3624.328811 -49569.008589 -7023.196696 -4993.320911
0.344444 0.253639 0.011111 -37921.930900 -9481.857856 4421.594507 -28103.087936 -4742.914159 -13030.231171
0.366667 0.253639 0.011111 -41747.229847 8195.432835 11646.523221 -39723.888762 8825.705457 -8288.084334
0.388889 0.253639 0.011111 -32607.698460 7604.950080 4202.478298 -32813.090969 -2603.230285 -17108.321366
0.011111 0.275694 0.011111 -15823.392577 504.248504 -3569.034858 -20313.508123 2505.244085 -15079.279579
0.033333 0.275694 0.011111 -20503.154857 3777.768733 -3828.881643 -34030.034249 1561.625585 -2004.538918
0.055556 0.275694 0.011111 -15674.488100 -1256.133033 -2418.865460 -26823.091655 -1332.328385 -12864.341427
0.077778 0.275694 0.011111 -17780.602038 -2047.499300 -4515.356478 -46356.732192 1637.637647 -13549.639550
0.100000 0.275694 0.011111 -36760.350382 1208.980458 -4682.458644 -38351.749111 8644.659331 -24301.063626
0.122222 0.275694 0.011111 -32112.680483 -1320.826409 -3239.860490 -30767.320361 -12400.744271 -21054.795245
0.144444 0.275694 0.011111 -18570.125702 27.938538 784.941032 -37948.918054 3365.073612 -19915.109637
0.166667 0.275694 0.011111 -33552.634512 -4455.174740 5175.499541 -30566.041462 5530.388596 -10153.234504
0.188889 0.275694 0.011111 -32037.484247 8529.265281 -3547.212150 -39195.395378 2124.793616 -19667.382488
0.211111 0.275694 0.011111 -32087.680630 -1950.775090 -3303.793975 -44739.358191 998.565450 -14039.476804
0.233333 0.275694 0.011111 -27838.960694 -9418.045624 139.908305 -22166.044783 -4830.687076 -10950.779864
0.255556 0.275694 0.011111 -43717.726898 -2220.161612 -5095.472464 -39372.857733 6093.119025 -18009.396565
0.277778 0.275694 0.011111 -22882.667481 4394.668905 -3139.873811 -32987.122236 10633.004383 -16612.011440
0.300000 0.275694 0.011111 -28447.451524 4710.223995 -8185.194622 -24437.031321 -4154.442363 -2790.501608
0.322222 0.275694 0.011111 -33986.028862 -8040.260430 -7796.696233 -43366.883787 -7067.229320 -22949.915401
0.344444 0.275694 0.011111 -36466.175261 2818.628787 -8190.930162 -35801.419300 7852.747600 -27773.826054
0.366667 0.275694 0.011111 -51000.756999 -4929.854110 -7834.920871 -36531.395721 2649.937904 -21582.989733
0.388889 0.275694 0.011111 -13047.872331 -2786.637305 -3098.184319 -32029.696335 4184.089209 -14628.688937
0.011111 0.297750 0.011111 -10499.648326 6681.147487 -2595.025811 -24980.492971 6682.431121 -11419.316116
0.033333 0.297750 0.011111 -26682.552392 5934.457669 4445.955902 -39622.698679 -5641.843569 -20905.936149
0.055556 0.297750 0.011111 -18295.503072 -1873.050159 561.354919 -16087.268027 -3411.660760 -14037.650307
0.077778 0.297750 0.011111 -30169.638503 288.831997 -4109.356939 -45782.390259 12564.283099 -8733.014755
0.100000 0.297750 0.011111 -28287.663454 402.309924 -3886.275649 -31200.762009 -4479.287581 -9791.557686
0.122222 0.297750 0.011111 -34749.815751 9306.602884 3518.556030 -27411.977188 9533.688151 -10707.620194
0.144444 0.297750 0.011111 -38064.226575 -711.202645 5598.114229 -40829.444141 12112.270906 -22877.035482
0.166667 0.297750 0.011111 -29545.182757 -7156.404333 1399.402131 -27664.467918 -1299.170850 -7850.027579
0.188889 0.297750 0.011111 -27556.197105 734.198617 4647.845523 -49399.304505 -411.630791 -7796.711425
0.211111 0.297750 0.011111 -34025.448786 1075.699939 6993.064005 -25657.230692 -815.673794 -15294.422985
0.233333 0.297750 0.011111 -31783.677432 -610.091626 -9525.588684 -34974.316675 1530.574567 -8549.981046
0.255556 0.297750 0.011111 -20518.735138 413.731898 296.195604 -22872.853882 -3973.087462 -10316.999437
0.277778 0.297750 0.011111 -40217.151117 5241.338768 2124.581448 -51079.163677 2466.255809 -13768.588465
0.300000 0.297750 0.011111 -22811.462672 3103.051529 -8267.045132 -23170.525551 6320.016206 -4758.152711
0.322222 0.297750 0.011111 -31291.007518 845.955186 -10865.202889 -41639.365049 -8809.683049 -12144.469639
0.344444 0.297750 0.011111 -24623.570401 1506.651729 -51.711446 -39717.011350 -6321.077613 -12265.667646
0.366667 0.297750 0.011111 -26908.717942 -1244.010430 2818.556570 -22408.686263 -4917.104857 -10480.274498
0.388889 0.297750 0.011111 -16976.784183 -182.564674 -4537.914043 -51520.784442 9352.258105 -17837.774552
0.011111 0.319806 0.011111 -17227.606943 -3185.046905 3755.985250 -26939.700739 3545.028821 -15809.215500
