# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -34036.221878 13758.573809 -2609.440471 -81465.419289 2087.645073 -37107.469231
0.033333 0.011028 0.011111 -82321.438887 12308.021161 21363.088881 -97486.796240 -18935.080921 -50244.989082
0.055556 0.011028 0.011111 -96888.746530 -51.730613 -1552.329565 -131524.407230 -23972.852442 -47928.274698
0.077778 0.011028 0.011111 -84704.299628 -10833.727424 -3267.720321 -71132.829728 -30389.709770 -4295.673274
0.100000 0.011028 0.011111 -111474.529350 7863.252123 -11681.541548 -61843.511505 -46333.787716 -24160.866655
0.122222 0.011028 0.011111 -89525.719221 9194.650959 -8595.773208 -91405.796834 -14605.561500 -50125.831070
0.144444 0.011028 0.011111 -81739.287744 16754.888234 20582.282388 -99098.304224 -38447.751185 -39127.823625
0.166667 0.011028 0.011111 -80762.767316 -8701.142630 1961.328625 -82597.603684 -18618.131523 -30539.508449
0.188889 0.011028 0.011111 -58476.024211 13695.663807 22349.024372 -73397.421593 -27688.322383 -39244.569795
0.211111 0.011028 0.011111 -75004.179336 -11958.807276 1556.966918 -95732.754005 -31380.136613 -16216.759621
0.233333 0.011028 0.011111 -69350.958018 11855.893028 5832.205926 -106231.560900 6980.003384 -54234.247022
0.255556 0.011028 0.011111 -63997.967219 10457.654272 -13705.467806 -68329.854973 12755.630935 -38293.301091
0.277778 0.011028 0.011111 -80534.168051 -34647.746082 3752.031680 -109946.515690 431.306346 -37680.810402
0.300000 0.011028 0.011111 -44165.144458 -17033.366680 9058.204222 -62046.088354 -13722.038545 -49334.563698
0.322222 0.011028 0.011111 -79766.871929 9231.637637 4510.721809 -60889.054518 -29530.662761 -43981.487295
0.344444 0.011028 0.011111 -65791.482033 7936.499201 -4189.091667 -72107.848550 3349.375520 -45003.395714
0.366667 0.011028 0.011111 -69107.419678 7817.648530 21363.375531 -75814.191942 -33355.365037 -14759.033484
0.388889 0.011028 0.011111 -27879.524331 -22174.068431 -16886.984867 -86165.600113 -27364.619079 -58026.902660
0.011111 0.033083 0.011111 -54940.986415 -6069.158204 -6498.242785 -156591.086110 -25654.959471 -91684.493936
0.033333 0.033083 0.011111 -84397.916513 10259.189740 -24149.340117 -148998.499590 16774.915391 -32198.731546
0.055556 0.033083 0.011111 -115016.059910 -5784.120629 -9922.396600 -188640.214210 -35801.850964 -59528.815977
0.077778 0.033083 0.011111 -108014.000610 13465.949350 -9670.299223 -167272.055850 -17682.460039 -65217.660880
0.100000 0.033083 0.011111 -73133.987633 -23796.841995 6009.600074 -159358.230820 10519.744373 -76012.101656
0.122222 0.033083 0.011111 -109538.211250 10852.504656 -29051.973859 -163820.027990 -24930.489330 -8632.054613
0.144444 0.033083 0.011111 -103802.283620 16998.818943 -7074.906005 -112693.770220 -27148.228085 -39444.315571
0.166667 0.033083 0.011111 -74730.053628 -11672.119438 11155.382913 -198096.437170 -19.623496 -47995.333618
0.188889 0.033083 0.011111 -136976.729360 -12907.032488 -16528.923599 -155137.049300 13759.171201 -37355.762612
0.211111 0.033083 0.011111 -113458.389730 42122.736562 21299.876541 -194431.316710 -47484.351707 -52378.614819
0.233333 0.033083 0.011111 -158720.954660 -10753.057897 3231.644011 -168684.630920 35835.303953 -33131.250786
0.255556 0.033083 0.011111 -147060.188700 -5373.221207 -3150.652576 -195884.568240 -21102.541604 -62195.026798
0.277778 0.033083 0.011111 -84153.726129 -5508.473490 -4705.665749 -117516.594740 13552.280380 -22655.255305
0.300000 0.033083 0.011111 -158675.758000 -2851.395223 -10476.319151 -208631.949940 13997.675652 -55352.260277
0.322222 0.033083 0.011111 -119056.346030 -16171.266775 -13660.464359 -117500.205740 2345.248739 -40181.609147
0.344444 0.033083 0.011111 -94576.655224 -18889.806293 23206.005056 -125700.556980 4932.800779 -51845.321366
0.366667 0.033083 0.011111 -89423.667216 8452.021650 -19270.820256 -171663.111940 -16916.392688 -6120.283437
0.388889 0.033083 0.011111 -67948.453954 8956.170525 -7166.450969 -142280.763240 -13916.834161 -35326.461425
0.011111 0.055139 0.011111 -38352.740629 -1850.757141 31507.695004 -180962.384050 17927.338639 -51873.272624
0.033333 0.055139 0.011111 -105686.902930 13754.746827 9626.757405 -117341.543060 1005.536087 -8491.552259
0.055556 0.055139 0.011111 -101364.346600 9848.185559 16719.390931 -193174.630280 -36745.931898 -46003.543068
0.077778 0.055139 0.011111 -96492.567708 -3047.850047 -15382.397951 -194453.863290 14319.158472 -59220.368608
0.100000 0.055139 0.011111 -85192.881014 181.851312 5718.129808 -162436.467960 48088.435257 -58349.940405
0.122222 0.055139 0.011111 -86796.877249 15214.106320 32943.641054 -202444.693170 3808.587294 -60920.881015
0.144444 0.055139 0.011111 -125508.566570 -10393.546147 -37266.552625 -162584.243270 -26300.438947 -65416.799677
0.166667 0.055139 0.011111 -87707.819649 23792.541217 -18238.391419 -134828.306920 13341.690447 -66930.048123
0.188889 0.055139 0.011111 -110083.188180 -22326.500562 13406.602164 -174208.417940 49166.548186 -66426.256956
0.211111 0.055139 0.011111 -121483.255410 5050.348667 5177.699395 -175193.565320 879.208365 -68545.013055
0.233333 0.055139 0.011111 -70524.411072 -18995.677688 -5755.138121 -150865.755140 29342.502784 -76622.473130
0.255556 0.055139 0.011111 -112826.731960 -20598.411141 25019.470220 -201501.965910 -25494.241170 -58719.704560
0.277778 0.055139 0.011111 -132356.677210 23125.017423 18382.275011 -217847.000060 -42920.939070 -88661.935345
0.300000 0.055139 0.011111 -87220.965852 -11439.263902 16536.117675 -131074.682390 17435.835553 -22736.422850
0.322222 0.055139 0.011111 -109805.805880 -7311.641351 -16814.885826 -131983.151290 3449.932379 -29578.195774
0.344444 0.055139 0.011111 -85387.690343 -14429.659938 -12756.668327 -136376.730450 11931.412268 -57456.603659
0.366667 0.055139 0.011111 -88457.049189 7166.537321 31659.800056 -233816.123430 309.870472 -66054.959033
0.388889 0.055139 0.011111 -78751.541965 -1469.775017 3306.537508 -139505.339110 -287.673950 -63070.100223
0.011111 0.077194 0.011111 -49204.942620 19406.081324 -21827.782375 -179472.070760 8532.384782 -45373.106039
0.033333 0.077194 0.011111 -116302.539040 -1221.663300 -6824.402260 -118871.323600 -10.800342 -50461.611490
0.055556 0.077194 0.011111 -90666.249656 -11461.210749 2723.850127 -248101.783170 -14010.276505 -60687.420613
0.077778 0.077194 0.011111 -68540.237040 -19865.997079 1089.106565 -192081.376130 2709.029791 -39663.993637
0.100000 0.077194 0.011111 -67991.425338 3280.885184 19865.358466 -185956.726390 22371.296296 -61043.465262
0.122222 0.077194 0.011111 -122508.131120 13064.643662 2033.505646 -183124.891640 39192.568951 -46713.985345
0.144444 0.077194 0.011111 -104504.293180 -3803.575664 -28492.643087 -175028.160760 -27847.076246 -103329.747610
0.166667 0.077194 0.011111 -112393.384680 -3274.865764 14431.410477 -143964.584870 1081.285508 -36967.207604
0.188889 0.077194 0.011111 -103328.743740 -12159.211183 -21476.504368 -172563.096220 25774.945305 -47853.163738
0.211111 0.077194 0.011111 -80263.671585 -7460.845492 -20606.269816 -176243.081090 34425.233770 -33335.900078
0.233333 0.077194 0.011111 -92214.942474 -5749.647033 46244.344499 -182602.698970 16355.173468 -81259.497471
0.255556 0.077194 0.011111 -95696.675828 5991.531915 27232.437074 -196917.908380 3574.646981 -32780.993734
0.277778 0.077194 0.011111 -97322.758468 -29077.294193 -4371.930881 -236239.673170 -15592.616532 -54541.574745
0.300000 0.077194 0.011111 -67862.736992 25888.773857 -22517.579708 -106218.657850 6430.479616 -32300.578594
0.322222 0.077194 0.011111 -113301.131850 -1639.049328 -20158.589807 -140853.801780 -515.238531 -55445.951822
0.344444 0.077194 0.011111 -162737.979510 10117.001693 -4217.924066 -199389.564020 49967.862168 -52888.730993
0.366667 0.077194 0.011111 -121470.562640 -9980.822360 23094.649971 -245456.925040 4403.142887 -66174.087365
0.388889 0.077194 0.011111 -14957.102989 5406.841201 -22453.004635 -155439.757780 8080.459330 -13117.283960
0.011111 0.099250 0.011111 -44033.439727 -7082.810824 23212.595313 -173491.586490 -5622.808024 -54545.886670
0.033333 0.099250 0.011111 -89428.789784 14072.356337 10889.575636 -141917.198540 -12328.567934 -38041.410145
0.055556 0.099250 0.011111 -108137.434410 42772.782866 14414.500653 -219546.702750 -32228.150141 -36930.469160
0.077778 0.099250 0.011111 -138076.952330 15747.433674 -1306.111002 -225583.396830 2047.092894 -30906.567842
0.100000 0.099250 0.011111 -153572.201000 31282.435621 27567.101358 -171457.206900 -33303.948607 -72085.612917
0.122222 0.099250 0.011111 -79604.194985 3246.391973 35244.093938 -153775.060120 -9971.882772 -36240.143646
0.144444 0.099250 0.011111 -121836.847170 1715.453858 41370.673072 -200101.683880 -5307.091991 -34165.625834
0.166667 0.099250 0.011111 -76225.797068 -13196.960456 33977.751794 -147450.101500 -2533.252750 -55504.458187
0.188889 0.099250 0.011111 -80704.319256 -4524.083013 26517.114724 -164068.137630 8729.301507 -63166.250108
0.211111 0.099250 0.011111 -75252.676737 27467.526420 8190.316644 -185649.973900 9323.432337 -54021.244494
0.233333 0.099250 0.011111 -53151.513712 -24433.348528 -18823.585918 -142376.980100 6124.911494 -47241.824889
0.255556 0.099250 0.011111 -94053.602554 17755.992684 8521.889859 -197175.806960 -4286.571010 -40316.454360
0.277778 0.099250 0.011111 -88978.600532 10395.595203 23001.715890 -193773.613420 -18379.323673 -64802.914136
0.300000 0.099250 0.011111 -89529.967665 -6416.097244 8397.050152 -166035.606590 11428.925737 -42471.456511
0.322222 0.099250 0.011111 -64269.047166 17294.912077 14383.445679 -95922.787426 9962.625428 -40648.574462
0.344444 0.099250 0.011111 -56515.001311 8360.025594 -2667.564067 -271437.075780 26081.824794 -39006.545622
0.366667 0.099250 0.011111 -56799.510024 -21300.236540 -26342.772241 -186144.487110 -18767.874685 -49306.261158
0.388889 0.099250 0.011111 -62876.858175 -23634.960827 -8041.587173 -184586.871320 -22482.588519 -73927.927396
0.011111 0.121306 0.011111 -45861.340207 12367.511611 -17505.728822 -203435.094420 -11395.828246 -37941.720213
0.033333 0.121306 0.011111 -111468.013150 10731.611496 28475.185349 -166521.943780 -37868.759898 -67136.935273
0.055556 0.121306 0.011111 -108955.807990 -13451.727159 -11128.351318 -157024.938720 -14735.991515 -77464.684464
0.077778 0.121306 0.011111 -89659.654926 -3879.156146 5652.824143 -214089.193040 -10870.571147 -73041.987833
0.100000 0.121306 0.011111 -107919.383680 -1414.573858 -7743.670718 -157942.351340 -14051.806178 -27424.089009
0.122222 0.121306 0.011111 -122390.000540 10364.056099 -6495.993915 -135445.353820 -3986.194251 -59340.559835
0.144444 0.121306 0.011111 -97493.018866 956.120864 4364.985796 -161910.531440 13890.025901 -76008.211951
0.166667 0.121306 0.011111 -95929.165653 -16979.132548 22145.104195 -176738.510910 -9024.360907 -40870.420253
0.188889 0.121306 0.011111 -119619.202120 32929.703468 8118.254712 -197180.969720 -13897.686522 -23881.042951
0.211111 0.121306 0.011111 -88791.244562 -23344.744575 18967.310650 -167180.028340 30521.256598 -52238.546081
0.233333 0.121306 0.011111 -114097.619220 26323.423697 13724.769615 -214183.188820 9893.426379 -39361.522528
0.255556 0.121306 0.011111 -100636.852810 18822.809194 -6379.375088 -176564.098070 -36348.000908 -11553.673094
0.277778 0.121306 0.011111 -110058.732910 -17302.502975 -23036.363261 -159112.410230 1491.676256 -51357.315070
0.300000 0.121306 0.011111 -98255.955398 -45147.323902 4309.956368 -229328.441590 12295.796892 -36562.620228
0.322222 0.121306 0.011111 -96232.321873 38294.138152 -13094.766411 -114771.427810 -9748.814831 -41689.090540
0.344444 0.121306 0.011111 -108092.413740 -13891.800643 -3278.166312 -225529.905030 -17354.858809 -70425.668674
