# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.033083 0.011111 -25878.071959 22895.101433 6457.401328 -264449.464130 -30608.659913 -131207.225620
0.033333 0.033083 0.011111 -212626.504680 15914.792090 16204.682797 -230714.019180 -22521.219938 -87828.473682
0.055556 0.033083 0.011111 -230436.103870 -4363.758592 -9342.492519 -349485.995940 8816.192322 -124386.179050
0.077778 0.033083 0.011111 -143649.320730 9157.996732 -52643.868315 -248253.056390 -15674.919432 -101406.037910
0.100000 0.033083 0.011111 -206204.363260 -50055.151351 -1671.666493 -222146.961380 17764.651332 -115102.609220
0.122222 0.033083 0.011111 -190507.371650 6584.549345 -37065.866800 -231380.359340 27459.832571 -59227.264701
0.144444 0.033083 0.011111 -175001.435630 2531.111112 -3120.617399 -265760.186440 -6279.423530 -119757.235060
0.166667 0.033083 0.011111 -194065.706740 2626.663298 27612.696163 -305207.724050 -22626.548181 -77222.402899
0.188889 0.033083 0.011111 -207843.438450 6977.132704 -5705.897361 -260078.986490 534.862391 -110606.233640
0.211111 0.033083 0.011111 -249095.057040 40449.678843 -10634.710943 -358910.507700 -29436.142646 -82781.135074
0.233333 0.033083 0.011111 -258048.085560 -21269.948615 12061.021014 -283254.307410 78047.182134 -90674.359195
0.255556 0.033083 0.011111 -185482.691140 3762.560296 23873.952300 -250826.741410 19420.015036 -115284.311560
0.277778 0.033083 0.011111 -170556.872810 -27885.229586 -4460.910170 -221519.559690 19865.697868 -68724.638911
0.300000 0.033083 0.011111 -230655.958930 -11137.215416 -23401.539642 -306845.681570 -14172.283699 -71588.663384
0.322222 0.033083 0.011111 -239463.655300 6036.676414 -19935.135195 -255870.510220 -10991.756249 -131870.925550
0.344444 0.033083 0.011111 -180867.470510 10959.914505 26540.157563 -251984.579600 5605.873666 -121448.862210
0.366667 0.033083 0.011111 -163830.422140 -12858.034138 51740.713762 -232640.131510 24224.616755 -63982.365575
0.388889 0.033083 0.011111 -134845.847890 24048.388507 -2377.671967 -266573.587190 -4731.858849 -90745.217199
0.011111 0.055139 0.011111 -100832.956570 -8743.928472 -11104.851299 -315236.771000 35496.091749 -101523.919950
0.033333 0.055139 0.011111 -167560.365700 9819.518901 1350.643545 -176847.594920 -18141.930565 -23584.139200
0.055556 0.055139 0.011111 -168773.028880 -5773.460673 51440.577351 -272475.766810 -13428.136151 -70016.352044
0.077778 0.055139 0.011111 -166056.596570 13830.356438 7289.444408 -275728.933510 20374.612633 -99504.259172
0.100000 0.055139 0.011111 -123722.901850 834.497016 18973.774709 -234518.525870 39104.760628 -135943.213710
0.122222 0.055139 0.011111 -179872.495150 19911.142331 43699.889912 -241497.340730 2475.824128 -73337.991182
0.144444 0.055139 0.011111 -213044.742870 -15075.626683 -46768.538227 -275973.194000 48981.142176 -119641.994660
0.166667 0.055139 0.011111 -224034.696940 19244.516679 -37761.052473 -259389.423340 -50149.879577 -130428.865380
0.188889 0.055139 0.011111 -225023.531970 -6079.031727 37084.612363 -294345.034040 -6730.696665 -149606.375760
0.211111 0.055139 0.011111 -176146.376370 24909.588260 -18673.179200 -239135.143780 -29613.749064 -30299.666961
0.233333 0.055139 0.011111 -154869.068970 -19993.682206 -40913.505990 -227678.249840 59582.921169 -140240.699400
0.255556 0.055139 0.011111 -246758.934520 -24601.004232 17019.737280 -317282.900290 33761.106822 -91940.591146
0.277778 0.055139 0.011111 -211208.084510 15696.745788 -15291.353394 -284844.203670 41206.653122 -133262.391630
0.300000 0.055139 0.011111 -213472.940840 19342.173346 15634.102270 -195940.957800 -19298.202375 -85739.787575
0.322222 0.055139 0.011111 -226119.760420 21996.960480 15484.447622 -263444.911670 14330.469569 -102619.843540
0.344444 0.055139 0.011111 -178217.131420 -28281.171678 -25766.406599 -263086.381100 10356.672858 -117782.702720
0.366667 0.055139 0.011111 -181861.838290 -18837.065513 -5008.811879 -305994.270320 21227.910939 -43758.608129
0.388889 0.055139 0.011111 -136570.046160 -84.524607 -8835.711675 -261339.821950 -26259.626109 -83716.181744
0.011111 0.077194 0.011111 -128136.833350 34677.285736 10886.988432 -296629.127270 13795.501379 -86296.062630
0.033333 0.077194 0.011111 -187981.073250 7444.212502 7696.813000 -212282.636480 -42828.099609 -98127.561535
0.055556 0.077194 0.011111 -177375.613600 37723.546303 -6297.896384 -324865.239560 16481.157227 -144904.963010
0.077778 0.077194 0.011111 -181502.349990 -10350.382829 -35100.491171 -284400.360390 -7141.013795 -69475.715049
0.100000 0.077194 0.011111 -152281.797700 7450.398614 6305.595960 -242430.290990 1286.881536 -85815.955473
0.122222 0.077194 0.011111 -169723.938940 30654.629463 13422.221530 -207069.350340 37196.776903 -86983.279681
0.144444 0.077194 0.011111 -188322.121240 -254.438709 -9282.210143 -279426.193990 -25770.171864 -85916.249044
0.166667 0.077194 0.011111 -159955.046780 -12297.248634 2032.723163 -220039.000660 -6137.780674 -35434.494763
0.188889 0.077194 0.011111 -184169.498460 2279.790201 -13823.578629 -253338.611890 8710.460796 -97822.185948
0.211111 0.077194 0.011111 -171925.723860 9916.216411 -27035.447114 -327498.686560 32759.090320 -125526.355190
0.233333 0.077194 0.011111 -209938.106120 30600.430246 4735.891768 -274399.311010 -6465.768904 -157497.773570
0.255556 0.077194 0.011111 -148898.430210 -16114.892395 23842.024339 -279831.569290 18668.068981 -31818.043946
0.277778 0.077194 0.011111 -185935.891500 -44126.032034 14784.158056 -376058.951520 34679.334414 -67809.146218
0.300000 0.077194 0.011111 -155462.147940 33466.093524 -15374.512725 -208302.851890 -26251.127198 -38700.362212
0.322222 0.077194 0.011111 -216298.463110 6406.635014 -12002.218340 -232568.550150 48704.968698 -110939.651090
0.344444 0.077194 0.011111 -214535.215640 1918.811859 13163.631969 -277521.101640 16836.807462 -60406.474124
0.366667 0.077194 0.011111 -225766.074170 40318.162151 26344.058193 -349076.170530 19457.491597 -149059.862880
0.388889 0.077194 0.011111 -83392.414262 -9084.817820 -10969.967801 -264379.935290 -12233.503048 -84339.751693
0.011111 0.099250 0.011111 -98525.584838 -21675.424213 -1910.310418 -282801.111910 40.972482 -112986.803500
0.033333 0.099250 0.011111 -243755.691960 24869.425368 15070.759466 -239692.063220 -41572.559866 -78775.283428
0.055556 0.099250 0.011111 -253932.421260 61343.737522 4367.624059 -343705.708320 -53450.132880 -101591.270900
0.077778 0.099250 0.011111 -204803.819710 14751.378437 -11196.852793 -252749.128100 17763.073293 -91853.782599
0.100000 0.099250 0.011111 -191514.893100 10614.055909 15861.610043 -306430.857680 -64433.356018 -66982.151965
0.122222 0.099250 0.011111 -179328.180040 -7737.708466 37262.277267 -206094.232690 8984.124534 -110431.424480
0.144444 0.099250 0.011111 -181399.713290 6970.022242 44558.425606 -236669.988020 -29202.981620 -56165.780544
0.166667 0.099250 0.011111 -203135.048550 6340.623346 7848.482327 -257832.109140 -14142.726551 -128468.798960
0.188889 0.099250 0.011111 -153493.356980 -22615.088342 -16155.909223 -202127.789780 29247.342102 -98307.662760
0.211111 0.099250 0.011111 -185319.338220 17448.322387 -9142.169608 -345848.397040 -31437.432715 -69055.467845
0.233333 0.099250 0.011111 -117327.364080 -28305.585921 18110.841122 -263138.750110 -17630.627022 -77639.039675
0.255556 0.099250 0.011111 -170594.204730 15730.510975 26028.147040 -298756.350160 17601.916099 -86634.884060
0.277778 0.099250 0.011111 -207683.528990 -32067.781887 -4006.873989 -288131.564810 -39382.347287 -105927.592200
0.300000 0.099250 0.011111 -190575.137070 -3520.966626 -37124.673239 -311902.748910 -16097.586138 -123136.169850
0.322222 0.099250 0.011111 -148035.765680 4003.463211 11938.048371 -157132.805380 -1941.044695 -87330.902155
0.344444 0.099250 0.011111 -171823.063230 26007.723987 10158.521795 -394777.862590 5915.867230 -87072.149374
0.366667 0.099250 0.011111 -169165.196020 -66711.285901 -37747.027531 -334144.880780 -25961.983491 -100533.470240
0.388889 0.099250 0.011111 -117486.689600 -21946.266142 -26384.611299 -274923.213460 970.736638 -106394.544570
0.011111 0.121306 0.011111 -117682.930750 -13043.147166 -14598.865580 -301665.275290 30031.828012 -59441.625579
0.033333 0.121306 0.011111 -206981.160570 33450.794049 37558.516107 -340610.019950 -31542.671088 -127088.068580
0.055556 0.121306 0.011111 -171940.751920 -36256.250609 8926.000475 -233991.670980 -35179.660503 -116770.193280
0.077778 0.121306 0.011111 -182765.482130 -19832.201744 29126.542898 -290618.344890 -12505.594110 -94062.529306
0.100000 0.121306 0.011111 -246238.320900 40554.643363 34315.301209 -256385.207570 14160.757963 -121062.516730
0.122222 0.121306 0.011111 -182600.698270 35637.553126 -5267.599861 -180479.534330 -5366.980805 -119304.232350
0.144444 0.121306 0.011111 -203949.448420 -1692.099906 5644.476107 -241809.399920 -28606.816721 -141051.793110
0.166667 0.121306 0.011111 -120260.352900 -3711.837031 29891.733086 -228326.074940 10318.459401 -102742.661420
0.188889 0.121306 0.011111 -198960.796450 53051.539887 8314.794060 -280345.233310 -55211.815476 -57445.436740
0.211111 0.121306 0.011111 -192661.300960 15626.431592 -13732.077135 -253794.219480 -24982.657614 -89127.945658
0.233333 0.121306 0.011111 -180426.603410 29690.134957 -1741.450297 -330564.453080 2213.151052 -100451.577110
0.255556 0.121306 0.011111 -152754.462540 27185.090174 18990.393863 -255037.575760 -76037.964033 -52541.275042
0.277778 0.121306 0.011111 -229202.613940 25613.444983 37973.617701 -274708.114640 46899.735640 -136897.253690
0.300000 0.121306 0.011111 -212412.341420 -78390.728442 26986.870293 -345781.009510 58709.575537 -108907.666190
0.322222 0.121306 0.011111 -185594.252700 44205.770673 -51003.175575 -188884.184860 -18045.533815 -56477.802592
0.344444 0.121306 0.011111 -166285.736380 -4904.568408 -39053.937979 -345185.659970 -62522.347028 -102639.149910
0.366667 0.121306 0.011111 -152936.993770 1531.719285 -5184.523589 -244066.096760 28640.013809 -105588.687800
0.388889 0.121306 0.011111 -61223.920057 -32198.464691 -2674.803081 -310254.009310 -24617.110567 -80217.749104
0.011111 0.143361 0.011111 -74168.556617 33732.963595 27689.009510 -312027.078650 -3423.448914 -110553.650300
0.033333 0.143361 0.011111 -223304.310470 -18694.328346 -9906.543257 -373328.941250 9354.044182 -69279.537071
0.055556 0.143361 0.011111 -191486.821520 5196.204564 -18094.090759 -231000.213290 -29570.736264 -43088.856197
0.077778 0.143361 0.011111 -181112.910240 -22762.094232 -22132.339620 -344466.849480 50893.675108 -131883.692860
0.100000 0.143361 0.011111 -207244.206980 -37151.809375 -16483.404664 -248457.170170 -12580.558941 -115894.476530
0.122222 0.143361 0.011111 -160793.615520 -23045.532237 19290.279388 -248659.318880 25525.671497 -87246.378975
0.144444 0.143361 0.011111 -171824.046400 17754.975248 -959.580644 -221690.091280 -13006.249738 -40144.354892
0.166667 0.143361 0.011111 -192123.631900 16143.748646 -21359.940856 -198554.848570 16299.166334 -96693.917004
0.188889 0.143361 0.011111 -156596.019000 13761.399178 24063.894096 -272540.425570 -6036.914627 -154591.247520
0.211111 0.143361 0.011111 -109190.431240 -2316.596440 -21011.146310 -325540.915090 -1138.973684 -85860.823861
0.233333 0.143361 0.011111 -146338.826660 34023.001846 -6388.899982 -299282.422030 9577.688086 -91917.062857
0.255556 0.143361 0.011111 -164602.628660 10558.771708 521.628963 -305010.787440 -61668.502784 -86315.173993
0.277778 0.143361 0.011111 -181877.500010 -1304.644483 -23314.044365 -242401.698860 36819.634970 -44740.764758
0.300000 0.143361 0.011111 -191726.186440 -25430.269522 -16665.824131 -266870.891000 -6636.621460 -66264.107959
0.322222 0.143361 0.011111 -258042.069880 -22121.107849 325.350949 -284993.219590 -36893.564911 -144269.218120
0.344444 0.143361 0.011111 -190378.671960 13999.399514 -19644.665183 -348167.212780 18568.309765 -91162.695798
0.366667 0.143361 0.011111 -209849.126600 6750.232081 24783.682096 -204706.218670 42146.237564 -83784.302420
0.388889 0.143361 0.011111 -119859.292960 11626.950945 -17373.085723 -330380.385790 -21686.816374 -122974.042050
0.011111 0.165417 0.011111 -119206.632150 8761.361601 13845.515077 -274048.633720 -25901.997582 -17337.026853
0.033333 0.165417 0.011111 -172968.215180 -23475.747785 -11789.369335 -275023.159990 29703.453124 -90486.978221
0.055556 0.165417 0.011111 -132235.725560 17811.073917 -38823.230037 -207425.253990 -37183.100826 -83976.456366
0.077778 0.165417 0.011111 -152018.402590 12876.817985 -4572.252798 -297680.226550 5100.297154 -35986.684623
0.100000 0.165417 0.011111 -172015.652250 -23216.958175 34125.439587 -238308.260110 10063.952416 -69211.926729
0.122222 0.165417 0.011111 -220553.314300 7676.115411 -30928.254256 -295753.710080 4647.642521 -98049.814958
0.144444 0.165417 0.011111 -129412.426060 9666.194548 -12992.999007 -135278.753970 -5213.152661 -100465.727100
0.166667 0.165417 0.011111 -130854.888560 2402.097231 -32939.903905 -256025.607630 73.831726 -46646.751917
0.188889 0.165417 0.011111 -228885.202220 -50034.468862 12348.220235 -310947.959480 54521.642778 -120459.611750
0.211111 0.165417 0.011111 -272460.577230 35645.727350 19532.120821 -267512.396580 -23639.333541 -68369.962129
0.233333 0.165417 0.011111 -237952.967690 -29235.688384 29617.381498 -297444.408620 -66107.798557 -82062.312484
0.255556 0.165417 0.011111 -257215.389980 6234.180991 7923.722395 -372467.638250 -21463.688356 -138635.611710
0.277778 0.165417 0.011111 -171036.835090 -21226.579567 -1694.395171 -319695.898120 -11214.294036 -104977.114760
0.300000 0.165417 0.011111 -228816.535270 14977.431271 -2776.674986 -202458.306050 -6837.410604 -120876.019310
0.322222 0.165417 0.011111 -203425.391020 -3692.115520 24552.825596 -301162.042650 -57294.124240 -38504.427243
0.344444 0.165417 0.011111 -255163.497530 -34740.899017 9991.191366 -344631.927500 -48854.058259 -88879.320165
0.366667 0.165417 0.011111 -246164.666410 34688.365574 -4697.401501 -234671.033090 15196.879333 -99608.033875
0.388889 0.165417 0.011111 -66604.416910 20302.865963 -10369.425689 -317465.445090 11221.299801 -93528.742200
0.011111 0.187472 0.011111 -107546.581390 -16933.899607 6523.449804 -244753.306660 -61070.235120 -113475.869650
0.033333 0.187472 0.011111 -158376.210690 8746.921190 -47476.059611 -277633.190070 17026.023103 -82294.980291
0.055556 0.187472 0.011111 -154595.624300 1956.917621 13699.099960 -174012.267640 -22791.975695 -67191.163548
0.077778 0.187472 0.011111 -219563.856780 -4981.137506 21566.841862 -281985.808000 -23864.471810 -147844.071410
0.100000 0.187472 0.011111 -174519.942110 21428.624849 29036.539022 -267305.677040 9527.572259 -109473.105270
0.122222 0.187472 0.011111 -170372.905440 -13917.015251 70542.631667 -224064.112120 35866.742431 -77147.214371
0.144444 0.187472 0.011111 -113197.673860 7319.241822 2824.911166 -233360.721140 139.580135 -88164.056765
0.166667 0.187472 0.011111 -168549.757870 40063.632389 17998.000092 -252956.314920 31134.457969 -94567.748115
0.188889 0.187472 0.011111 -183435.047340 32972.466919 -6142.784338 -258809.878190 -13812.878662 -106418.797990
0.211111 0.187472 0.011111 -169500.179870 -40614.463685 12870.352043 -319786.515930 22142.252770 -95966.428923
0.233333 0.187472 0.011111 -220978.592490 -13790.271019 -1067.860678 -238830.242460 -29268.341197 -120565.764850
0.255556 0.187472 0.011111 -155856.367250 50.519894 -6950.611407 -272079.423730 7005.845814 -135871.821800
0.277778 0.187472 0.011111 -201280.736920 6004.712110 17560.154540 -308796.374490 538.982845 -62460.849600
0.300000 0.187472 0.011111 -213918.586150 -11335.203186 -14624.033841 -210573.183180 5489.517640 -92874.116970
0.322222 0.187472 0.011111 -201581.172410 24935.185034 8716.562512 -349600.277210 -2375.366705 -131558.726170
0.344444 0.187472 0.011111 -214808.145840 -7055.544911 -2835.596494 -351830.742170 -9392.737929 -105882.792380
0.366667 0.187472 0.011111 -208239.750760 -26067.596513 -23847.962520 -219050.647610 -6725.845875 -85118.760820
0.388889 0.187472 0.011111 -111313.577980 13237.958549 5001.986210 -244014.027760 -16873.070113 -60763.365537
0.011111 0.209528 0.011111 -51623.830027 -18321.481205 22868.704198 -239394.310530 -18596.633474 -104432.258940
0.033333 0.209528 0.011111 -173110.948350 -12666.677865 49180.500184 -322116.999550 -54958.786246 -134265.165060
0.055556 0.209528 0.011111 -128898.383280 -11265.768539 66829.647988 -155714.818630 -63837.885456 -93812.232418
0.077778 0.209528 0.011111 -136964.850520 47380.052921 3714.881227 -246611.312480 9086.272952 -51331.071879
0.100000 0.209528 0.011111 -155764.807850 -34995.312815 6057.828087 -255779.077440 -14065.076945 -66942.891392
0.122222 0.209528 0.011111 -218331.168470 8930.832667 -3376.704052 -273357.823170 -5917.648287 -67120.085275
0.144444 0.209528 0.011111 -255191.031290 13097.388769 -13094.538167 -241232.995130 16686.461987 -105428.117920
0.166667 0.209528 0.011111 -164895.921210 4150.242599 40914.290097 -224674.470810 -13011.401382 -44769.072253
0.188889 0.209528 0.011111 -182525.368610 15965.512222 16674.619268 -253963.508170 -3556.608955 -74498.705006
0.211111 0.209528 0.011111 -229521.043370 -2820.601127 3673.018546 -295273.178780 -14479.782089 -69904.359829
0.233333 0.209528 0.011111 -159533.483420 7126.265385 -33852.481383 -245742.407850 5396.951858 -79395.624069
0.255556 0.209528 0.011111 -182326.854420 4360.481640 -24597.192196 -241052.523560 -22804.732151 -65425.263134
0.277778 0.209528 0.011111 -186965.809660 -15464.136521 -58617.029778 -288169.738300 2270.549935 -64172.338105
0.300000 0.209528 0.011111 -115380.376800 1290.672608 -61610.440295 -247924.456990 -4048.220517 -98741.848819
0.322222 0.209528 0.011111 -202027.112510 -42279.069464 -67196.782607 -336275.642750 -18778.349286 -113204.596100
0.344444 0.209528 0.011111 -159233.356250 -3977.609078 -38850.646609 -320372.805500 44171.440181 -59456.558804
0.366667 0.209528 0.011111 -116315.241190 -8202.605323 -14503.171006 -135976.470630 -19134.807361 -81899.521646
0.388889 0.209528 0.011111 -53570.209744 1680.399833 19356.418715 -214148.899550 -21855.578808 -152215.400920
0.011111 0.231583 0.011111 -121607.998320 -30132.362701 36679.512881 -235240.887350 9153.424778 -86144.016703
0.033333 0.231583 0.011111 -158170.522770 21815.383925 11225.399732 -161290.966530 -12627.766240 -105538.291470
0.055556 0.231583 0.011111 -184827.874750 8161.539523 -32561.967417 -274155.241140 20029.583935 -75585.094975
0.077778 0.231583 0.011111 -177728.500260 42268.692964 4415.376274 -259143.095600 -98950.997694 -134954.210570
0.100000 0.231583 0.011111 -233889.552040 73357.300061 25775.292246 -282851.935000 7797.162108 -129244.761440
0.122222 0.231583 0.011111 -215458.344980 -2267.351796 11747.214110 -328258.500960 13947.121712 -133871.274770
0.144444 0.231583 0.011111 -125819.892170 -14052.462194 -62531.879945 -256256.688710 -11467.018654 -78189.440055
0.166667 0.231583 0.011111 -177166.950190 -19292.443859 3904.534796 -191612.594710 2537.589577 -107851.189290
0.188889 0.231583 0.011111 -156106.440780 30942.681507 21673.724658 -258319.333950 45400.499633 -71868.832809
0.211111 0.231583 0.011111 -160365.858900 10926.429378 -34179.308587 -301928.517000 -33577.218871 -142930.690050
0.233333 0.231583 0.011111 -180972.169960 40401.026244 -51442.817273 -248467.733730 31768.245831 -164993.940570
0.255556 0.231583 0.011111 -188547.838950 23851.576293 8076.328255 -270374.469860 -41702.506926 -52182.378189
0.277778 0.231583 0.011111 -151004.896130 14528.902909 -51.317899 -265881.921350 5798.231609 -96596.245253
0.300000 0.231583 0.011111 -208814.499790 -35927.849108 31439.083440 -215154.987690 -6410.546950 -97989.234363
0.322222 0.231583 0.011111 -165342.240960 1095.667097 -18132.698486 -290815.887600 16301.081109 -79782.691222
0.344444 0.231583 0.011111 -162283.816430 -18215.160537 -1438.787932 -368192.001850 -49532.587496 -101106.492320
0.366667 0.231583 0.011111 -190071.623130 4885.537142 -6471.013320 -187570.319880 5301.741584 -65548.101202
0.388889 0.231583 0.011111 -91797.014959 -20594.134555 -5149.718803 -211116.470550 17674.884869 -19016.188645
0.011111 0.253639 0.011111 -95064.331553 32989.345190 7135.921908 -216174.730980 -23074.641566 -117187.534810
0.033333 0.253639 0.011111 -208432.130650 -8402.289935 -5045.040112 -239225.548510 33351.440340 -97783.610790
0.055556 0.253639 0.011111 -216066.972420 9970.801649 5826.066619 -279266.950480 10981.618973 -103297.644750
0.077778 0.253639 0.011111 -192825.169230 -35339.785924 -4827.548043 -224392.460050 42805.203440 -115244.628860
0.100000 0.253639 0.011111 -173886.679890 22189.618202 -27240.354771 -347914.396080 39020.371436 -78184.595369
0.122222 0.253639 0.011111 -149125.358600 -1598.273906 -18375.622423 -273214.643490 -18452.372149 -142267.971920
0.144444 0.253639 0.011111 -163016.494770 62834.069345 42134.455458 -249687.677090 18587.397770 -58904.534209
0.166667 0.253639 0.011111 -164333.038920 21470.643673 8661.382180 -174217.637240 -5104.883700 -127640.150180
0.188889 0.253639 0.011111 -205616.481110 -14477.510456 15296.160980 -278257.240740 23383.336072 -103158.909410
0.211111 0.253639 0.011111 -153503.088010 -175.840517 12883.894631 -321475.172120 -18069.219122 -69115.069602
0.233333 0.253639 0.011111 -153181.145760 42055.353733 -22708.434991 -237562.208060 10570.979388 -80445.157132
0.255556 0.253639 0.011111 -164843.789710 5844.581996 -5074.432846 -211997.258200 -29660.889618 -95874.910386
0.277778 0.253639 0.011111 -193741.025960 5572.868114 -47907.425376 -291051.857300 40735.769016 -109741.789470
0.300000 0.253639 0.011111 -158679.824990 -24095.171285 -28279.320165 -255655.472820 18685.048628 -99656.712502
0.322222 0.253639 0.011111 -152550.156060 25741.175458 -3326.360508 -255357.773510 -25144.171995 -69780.864506
0.344444 0.253639 0.011111 -192856.333970 1335.407376 -7422.066281 -356094.990740 -7934.227129 -138196.350400
0.366667 0.253639 0.011111 -198681.665930 3826.405587 15360.021102 -244231.527620 9670.810643 -90971.136095
0.388889 0.253639 0.011111 -109041.916040 16963.994781 -193.142802 -246681.189640 4967.206353 -112818.584930
0.011111 0.275694 0.011111 -96103.462221 -13370.186084 7765.437607 -221406.946300 12592.054459 -98843.778311
0.033333 0.275694 0.011111 -191808.299090 52956.970448 823.353060 -265489.161770 11613.858301 -96929.365361
0.055556 0.275694 0.011111 -152039.874670 -24167.038565 -7923.833958 -300301.695150 1481.516822 -77428.641236
0.077778 0.275694 0.011111 -180075.107550 -53394.927900 1917.608475 -312008.106380 28964.302344 -74763.766804
0.100000 0.275694 0.011111 -166569.376770 -18362.618212 27058.576931 -355438.184420 -3639.734209 -92800.938125
0.122222 0.275694 0.011111 -155484.981650 22257.297492 -38901.693435 -251009.641110 -10512.927052 -151663.398470
0.144444 0.275694 0.011111 -158589.658410 -703.692482 40139.866885 -287601.141170 17633.072948 -101013.921920
0.166667 0.275694 0.011111 -160838.711350 12370.760760 20659.294803 -220157.304200 29634.213559 -71541.471194
0.188889 0.275694 0.011111 -113916.053570 46810.146123 -18189.708882 -258277.968830 19955.151361 -49794.162184
0.211111 0.275694 0.011111 -209447.367470 13211.951239 13691.078408 -328551.818150 -39611.523800 -98566.001365
0.233333 0.275694 0.011111 -178836.534890 -16210.733599 -24632.169098 -174304.901560 1438.352141 -59894.980592
0.255556 0.275694 0.011111 -235550.662420 -21540.433375 20165.290582 -299113.655770 12504.101539 -137379.949650
0.277778 0.275694 0.011111 -167041.175170 21136.806430 -21811.990038 -256845.405050 8864.906739 -84887.374890
0.300000 0.275694 0.011111 -167968.680840 10735.484032 8928.799550 -209724.684650 6845.348949 -77456.158703
0.322222 0.275694 0.011111 -214623.359660 -14623.926128 27037.013628 -338467.091660 6219.621433 -111012.935900
0.344444 0.275694 0.011111 -202998.753630 -5785.852256 19741.420491 -204341.716600 38303.607737 -114855.606410
0.366667 0.275694 0.011111 -242131.522480 22180.304835 -33283.093824 -350061.802320 -5721.319729 -107078.963380
0.388889 0.275694 0.011111 -95171.679645 -1498.060289 -17312.310290 -241380.349340 5250.013913 -92893.807852
0.011111 0.297750 0.011111 -153176.248000 30415.708790 -42009.513090 -251032.317270 26899.113892 -138378.383920
0.033333 0.297750 0.011111 -236270.216240 16548.112426 -18758.056988 -323476.309190 26038.557866 -87759.447657
0.055556 0.297750 0.011111 -176767.907320 -51130.567885 -8772.407742 -164837.907150 -52696.027601 -78821.017459
0.077778 0.297750 0.011111 -244806.898320 32971.120125 -7780.129317 -320839.672370 49456.226956 -75324.358049
0.100000 0.297750 0.011111 -185470.303610 7035.230866 759.456634 -349157.452730 20767.285463 -142034.308750
0.122222 0.297750 0.011111 -185959.952160 -15156.895979 12841.909267 -206842.920760 49559.436476 -86597.999785
0.144444 0.297750 0.011111 -230221.795120 -24126.524926 51101.806059 -349030.295230 19743.949438 -112857.603070
0.166667 0.297750 0.011111 -203483.030750 -6223.997174 10038.165216 -248093.874970 25358.520226 -35881.570167
0.188889 0.297750 0.011111 -280874.451990 19551.264831 11341.108584 -224783.232150 -45695.118683 -133990.391730
0.211111 0.297750 0.011111 -245374.058140 24374.836326 19806.748759 -341804.237090 1869.454668 -102639.402890
0.233333 0.297750 0.011111 -195133.306250 1802.814648 -42463.703761 -265372.236080 25640.818624 -74229.438495
0.255556 0.297750 0.011111 -202004.604960 -23819.598372 -72105.320237 -318892.895140 50142.430872 -106814.020610
0.277778 0.297750 0.011111 -227432.993640 -38695.199594 -4375.122234 -213815.487890 -42987.672073 -58298.410496
0.300000 0.297750 0.011111 -222447.410710 12486.570467 -12484.227498 -320929.371980 6865.089301 -90017.062270
0.322222 0.297750 0.011111 -208389.077310 15193.717518 -39014.927287 -298633.183070 -8784.812494 -173762.666940
0.344444 0.297750 0.011111 -232767.168960 32852.747633 48198.896165 -284772.311770 86616.230447 -95701.363125
0.366667 0.297750 0.011111 -172639.636310 -11847.430862 -28059.399027 -245309.878230 -33749.031956 -22538.729649
