# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.055139 0.011111 -123573.352190 -20172.664549 -2135.874764 -133090.652700 45106.160942 -85214.370051
0.255556 0.055139 0.011111 -162155.764960 -31879.840662 8082.608092 -161576.188800 -35002.416222 -87054.823727
0.277778 0.055139 0.011111 -139978.646070 -21594.354243 5259.240480 -202426.483740 25719.074535 -109570.867650
0.300000 0.055139 0.011111 -103405.694840 25005.140705 47192.608087 -110792.916390 -23754.911903 -62407.819980
0.322222 0.055139 0.011111 -138622.805460 1358.299706 -9239.649696 -117931.650470 -1391.327101 -60593.612975
0.344444 0.055139 0.011111 -122750.786030 -13255.907768 -5934.152496 -141950.446450 -446.119711 -89520.838947
0.366667 0.055139 0.011111 -157135.549170 -13867.036980 32127.718876 -180859.762870 12990.456716 -61737.489600
0.388889 0.055139 0.011111 -121852.803900 7800.622594 -18040.903191 -160154.401890 -25997.658439 -74081.605920
0.011111 0.077194 0.011111 -81462.715228 9614.615782 -18740.433419 -149244.722790 -7114.317996 -64993.168173
0.033333 0.077194 0.011111 -147994.714760 -1981.661351 -15389.003967 -158763.488980 6009.832316 -54969.333952
0.055556 0.077194 0.011111 -125547.202400 26155.431350 -13931.981323 -207016.727010 -1667.722042 -115185.090400
0.077778 0.077194 0.011111 -153331.260700 8663.562247 -17813.171406 -157890.648380 5889.095583 -69033.742122
0.100000 0.077194 0.011111 -138624.405420 18283.128208 41247.235303 -162257.063690 315.134361 -69630.905932
0.122222 0.077194 0.011111 -167357.887450 37679.058392 37227.238622 -133715.318940 19172.778650 -87362.027092
0.144444 0.077194 0.011111 -149907.648500 14654.979853 -16607.569095 -142921.824540 -51411.957949 -124191.864340
0.166667 0.077194 0.011111 -134547.138650 -13784.855364 1178.042026 -135029.411160 8545.717691 -39674.328942
0.188889 0.077194 0.011111 -130454.342150 11493.461988 -17874.701543 -140551.782380 18024.872288 -55186.815574
0.211111 0.077194 0.011111 -100147.112140 23870.515510 -48803.974564 -158513.696950 21312.932488 -79970.673322
0.233333 0.077194 0.011111 -100271.534480 7513.159354 6524.350415 -148940.049780 97.443481 -113991.672250
0.255556 0.077194 0.011111 -130449.782700 -23974.548957 -4887.632820 -160815.677200 -30248.475577 -48044.741699
0.277778 0.077194 0.011111 -131311.156890 -27738.428265 -11754.196013 -233619.711020 9696.829933 -70936.138648
0.300000 0.077194 0.011111 -132947.346260 3721.458294 -12586.304386 -121686.962350 -29772.925177 -47306.493450
0.322222 0.077194 0.011111 -155143.996220 22950.218409 14990.742707 -129227.642140 -3482.818478 -66627.937621
0.344444 0.077194 0.011111 -186479.086030 50434.037656 5819.902775 -169933.008280 37597.014910 -67431.650030
0.366667 0.077194 0.011111 -190040.184460 39846.256698 34300.599746 -188356.821360 17063.848666 -93722.828771
0.388889 0.077194 0.011111 -75020.276875 5561.539751 -6545.680671 -178998.895970 -22795.884468 -69062.785845
0.011111 0.099250 0.011111 -80477.754969 5768.217317 17628.467600 -157821.500150 -28343.602493 -96856.783942
0.033333 0.099250 0.011111 -205253.638580 12855.386146 29649.099608 -183099.288630 -21159.677693 -92620.348465
0.055556 0.099250 0.011111 -205500.331170 21603.941429 5653.120645 -177574.145110 13275.456057 -12954.437626
0.077778 0.099250 0.011111 -156730.021860 -1674.551258 14258.020863 -161744.354990 35823.392262 -51080.875973
0.100000 0.099250 0.011111 -167445.882710 27751.633819 -23274.479819 -159217.079940 -10913.329563 -94656.692114
0.122222 0.099250 0.011111 -146025.043770 -17827.157050 9392.322102 -124694.045540 35257.750010 -110832.090080
0.144444 0.099250 0.011111 -137075.251890 4553.779885 28897.816007 -131283.516590 -2033.738425 -60121.617613
0.166667 0.099250 0.011111 -135717.861100 -11556.969948 -6241.050200 -133677.044910 -11931.944473 -93273.318866
0.188889 0.099250 0.011111 -119870.952870 -24875.912289 -44160.874723 -139978.349510 16272.685237 -85182.061445
0.211111 0.099250 0.011111 -134899.059440 10245.525126 -5031.940238 -168150.825670 3686.371954 -56002.970425
0.233333 0.099250 0.011111 -122084.910300 -8369.777482 12325.052776 -138208.557540 -6678.333024 -90744.488639
0.255556 0.099250 0.011111 -122340.267200 12967.941293 16307.692943 -133161.555430 -11101.055182 -41861.783208
0.277778 0.099250 0.011111 -174311.902990 -8644.970013 -5722.091933 -204525.981580 -7894.207878 -72024.568085
0.300000 0.099250 0.011111 -155104.756970 -7122.993314 -28422.863879 -183198.869220 30007.157316 -88772.551927
0.322222 0.099250 0.011111 -136877.314410 5762.087892 15494.667681 -91799.215698 -5970.072979 -82273.737722
0.344444 0.099250 0.011111 -126384.216890 -5312.413520 21032.104997 -215146.263990 46929.950638 -56823.546421
0.366667 0.099250 0.011111 -106214.013560 -25119.597454 -11779.590915 -179668.957200 153.107342 -77771.330031
0.388889 0.099250 0.011111 -75506.344363 -21622.308081 -19977.466467 -154894.082090 17038.549524 -83753.366779
0.011111 0.121306 0.011111 -92254.215963 4843.287549 -20610.379231 -166951.662860 7000.889743 -76870.671302
0.033333 0.121306 0.011111 -159307.992640 18983.471402 -9396.318257 -169051.292360 6980.728073 -83829.081865
0.055556 0.121306 0.011111 -187273.778720 -20802.282362 -18094.795968 -150621.136920 -4505.083998 -127188.211660
0.077778 0.121306 0.011111 -147742.403170 21169.315417 17673.233482 -157838.299140 -11550.380524 -56609.211279
0.100000 0.121306 0.011111 -163192.017250 31778.079873 44596.132106 -147904.541770 41020.937979 -48708.686495
0.122222 0.121306 0.011111 -105751.334060 24887.868655 -4481.442592 -89949.110824 21306.944966 -86615.972330
0.144444 0.121306 0.011111 -122076.940810 18600.749207 11710.389836 -110403.105920 -16372.686557 -95057.044736
0.166667 0.121306 0.011111 -110528.968170 8290.762779 10764.962524 -122752.900260 2740.422523 -66312.284467
0.188889 0.121306 0.011111 -154589.398970 26728.087882 8930.093539 -190195.157910 -35031.386291 -53216.778400
0.211111 0.121306 0.011111 -164526.464790 23176.904806 -8329.278867 -133676.858170 12096.490607 -97834.967896
0.233333 0.121306 0.011111 -144275.620700 13988.119595 3473.664305 -142214.421090 13159.106610 -58806.928542
0.255556 0.121306 0.011111 -133690.141290 19236.504485 7584.436220 -149897.013720 -30756.957756 -21888.382224
0.277778 0.121306 0.011111 -166240.091250 7551.077165 28745.671119 -186620.093120 17034.592210 -131029.315980
0.300000 0.121306 0.011111 -163965.246410 -23234.204307 -8577.824256 -203267.194770 14286.751754 -40251.516302
0.322222 0.121306 0.011111 -151498.458680 28494.110840 -50212.511888 -117458.586830 -2840.314289 -47845.194493
0.344444 0.121306 0.011111 -150205.932850 18641.932039 -23695.863882 -173377.294790 -5041.512668 -82316.706792
0.366667 0.121306 0.011111 -133601.951670 15927.657560 -6263.578925 -157934.845450 12269.208549 -91133.527367
0.388889 0.121306 0.011111 -69695.213561 -10447.852356 -678.393424 -203059.391800 -10241.415753 -63366.320859
0.011111 0.143361 0.011111 -89318.965687 27590.020430 14992.396742 -158774.401430 12861.197259 -66140.899888
0.033333 0.143361 0.011111 -187110.043350 -3011.624943 -16679.276907 -198419.667780 35070.534577 -76972.783245
0.055556 0.143361 0.011111 -175655.415820 31073.833554 2493.895167 -123364.363570 -24129.860810 -63110.781858
0.077778 0.143361 0.011111 -186595.248270 -9198.008080 -26010.499546 -186999.501590 4789.649223 -94264.355976
0.100000 0.143361 0.011111 -194252.558040 -15807.604354 -33270.073671 -148861.359030 -27470.935296 -132631.168420
0.122222 0.143361 0.011111 -152847.489970 -13023.410943 23476.893059 -124900.182860 7566.069021 -57117.959918
0.144444 0.143361 0.011111 -143994.633540 11983.556706 3309.582471 -116717.030230 -8060.018821 -26766.422225
0.166667 0.143361 0.011111 -157042.173200 9946.231582 -13121.489231 -117627.372670 10950.868897 -105382.346360
0.188889 0.143361 0.011111 -143949.134470 7033.988239 29482.495309 -178656.452540 18722.566875 -105421.467560
0.211111 0.143361 0.011111 -115350.664320 -25925.434706 -5198.743318 -162305.827450 10334.516857 -49473.038384
0.233333 0.143361 0.011111 -128661.348350 1239.797552 14453.314571 -197704.261970 41222.921815 -72407.003532
0.255556 0.143361 0.011111 -125926.614630 16651.085988 -4982.324986 -176921.084450 -8551.212380 -65527.412850
0.277778 0.143361 0.011111 -159464.256360 23321.927284 -1216.859462 -158801.079280 26941.287330 -44997.895286
0.300000 0.143361 0.011111 -151563.353520 -6808.823992 10764.553077 -133459.221810 -44695.661325 -87808.638276
0.322222 0.143361 0.011111 -234109.679010 17692.779985 17985.069116 -182977.003540 4377.276672 -85560.676578
0.344444 0.143361 0.011111 -156218.306940 16841.146310 -11266.714740 -181152.537120 -3061.198886 -40467.676278
0.366667 0.143361 0.011111 -181586.437620 2779.979883 33414.066684 -127679.619540 10999.537685 -80956.515080
0.388889 0.143361 0.011111 -105660.792690 3296.217136 -6157.795886 -166964.930180 -16765.857393 -91437.074387
0.011111 0.165417 0.011111 -74814.385401 10309.384802 -6102.727274 -141309.146170 5217.202941 -30261.787480
0.033333 0.165417 0.011111 -135284.135520 -3830.861241 -8302.299691 -142493.932840 11849.073876 -55878.101463
0.055556 0.165417 0.011111 -99992.843950 7683.534675 -13671.097522 -97613.975949 -18800.478098 -62650.810895
0.077778 0.165417 0.011111 -102268.820800 29196.481596 -5763.817503 -167075.909880 -11367.283785 -72162.621932
0.100000 0.165417 0.011111 -132475.303720 -24241.050642 40437.215640 -156147.049720 -4070.786304 -42740.702045
0.122222 0.165417 0.011111 -134369.280990 -3108.635873 13135.747636 -168889.773030 -7661.909233 -118094.975510
0.144444 0.165417 0.011111 -92662.501997 7510.014609 8675.227763 -70034.401334 2152.495563 -55588.668602
0.166667 0.165417 0.011111 -88521.484252 11752.689771 -24578.307540 -142554.293340 -7554.600066 9612.091592
0.188889 0.165417 0.011111 -171574.496950 -36712.780600 8220.824460 -181900.414210 32944.343430 -130422.139620
0.211111 0.165417 0.011111 -190248.226450 17068.262387 10565.540809 -141110.685650 -6309.314397 -68574.385651
0.233333 0.165417 0.011111 -180359.527030 -2900.101874 10469.477428 -160454.878410 -33396.512950 -67126.535741
0.255556 0.165417 0.011111 -191403.091150 7926.061468 -8588.148949 -246026.951230 915.412382 -116221.041750
0.277778 0.165417 0.011111 -130494.681000 -4822.058327 20688.129494 -175904.992370 22902.189599 -71289.379987
0.300000 0.165417 0.011111 -163873.724050 25623.269760 12264.639319 -127091.533870 21083.285229 -83722.988767
0.322222 0.165417 0.011111 -156559.095150 -15210.179748 -26882.010483 -172598.222260 -39585.612119 -74880.680382
0.344444 0.165417 0.011111 -166682.369700 -38413.956452 -15726.264518 -208867.968320 -30903.949895 -71616.963807
0.366667 0.165417 0.011111 -198066.459450 -12958.631746 -50852.565258 -148834.941480 -8372.865461 -51375.456167
0.388889 0.165417 0.011111 -64830.083772 11210.352124 -4251.186748 -128613.227480 -23279.158570 -66647.224970
0.011111 0.187472 0.011111 -86677.793376 -7847.114389 -3187.954256 -139613.088660 5042.920088 -86226.365513
0.033333 0.187472 0.011111 -116370.765780 -11934.675457 -26542.288295 -143742.020220 2733.825360 -61483.191035
0.055556 0.187472 0.011111 -105945.780280 -12602.893823 -3200.424688 -96420.444752 6679.946330 -58891.855833
0.077778 0.187472 0.011111 -176004.986840 -909.605647 24302.815347 -163864.776580 -24366.077316 -122945.676580
0.100000 0.187472 0.011111 -134586.766090 106.602707 -4770.568419 -153274.502660 -27255.120702 -84363.420962
0.122222 0.187472 0.011111 -140528.043880 -29908.372192 8991.395788 -147053.987700 27396.988478 -73541.218068
0.144444 0.187472 0.011111 -128688.769190 5000.300134 -6469.030647 -126765.343560 -6488.070153 -60629.201858
0.166667 0.187472 0.011111 -154749.286940 13575.899986 2088.453264 -139599.353740 17437.167873 -79693.976415
0.188889 0.187472 0.011111 -148880.275850 132.940974 19382.910079 -163665.910840 -5456.543708 -56751.928234
0.211111 0.187472 0.011111 -118274.041880 -39631.189497 27004.134162 -172849.340710 20016.927362 -50310.689184
0.233333 0.187472 0.011111 -149413.142020 -1046.958241 210.096427 -124599.512440 -22290.645392 -68389.373125
0.255556 0.187472 0.011111 -110530.060430 -1963.389200 1348.295797 -204062.537620 -3304.525670 -106239.120020
0.277778 0.187472 0.011111 -129750.494280 12279.296220 38355.178806 -143104.102390 408.335579 -54264.358239
0.300000 0.187472 0.011111 -167149.719680 -16147.991840 -17864.108325 -143601.752910 -15025.435262 -91897.865218
0.322222 0.187472 0.011111 -155230.215860 3509.351835 11464.405783 -179206.410100 17720.044481 -108214.219790
0.344444 0.187472 0.011111 -161298.834880 7553.571506 2460.459413 -218525.155910 -172.044196 -96614.724345
0.366667 0.187472 0.011111 -156848.930040 11480.700247 -12888.633593 -149009.740920 10282.721605 -68710.264400
0.388889 0.187472 0.011111 -60514.487103 4593.581099 3215.852552 -119557.223140 -46181.273148 -89416.352507
0.011111 0.209528 0.011111 -48460.574160 -17708.915733 7369.728838 -96291.743547 14667.877663 -86231.830199
0.033333 0.209528 0.011111 -151721.101300 -6639.013735 12896.248085 -186927.481230 -5638.662464 -98058.858588
0.055556 0.209528 0.011111 -135935.421130 -19297.110238 40366.029951 -100932.089280 -34275.584799 -101985.679610
0.077778 0.209528 0.011111 -120148.530250 31081.230096 -3424.349874 -131377.227560 2474.218720 -52694.094604
0.100000 0.209528 0.011111 -125585.611570 -15618.993508 18261.853010 -111835.087430 -23163.227707 -54544.490538
0.122222 0.209528 0.011111 -187160.102190 12873.386415 -4405.570284 -159101.946030 3649.519050 -91223.918620
0.144444 0.209528 0.011111 -200336.276160 32747.038775 -11211.231439 -150413.322980 5691.291010 -89184.371867
0.166667 0.209528 0.011111 -100683.550300 1777.383298 14856.950149 -115610.605590 -14481.690829 -43380.778129
0.188889 0.209528 0.011111 -131910.218300 11026.000969 -7471.497567 -123116.613080 -20051.630952 -65762.801599
0.211111 0.209528 0.011111 -152625.685970 -2251.730086 -3865.410020 -183837.637300 -18970.598733 -76445.279342
0.233333 0.209528 0.011111 -118036.954820 8774.796293 -696.685688 -150659.002600 -7309.297669 -99699.264059
0.255556 0.209528 0.011111 -169024.441630 18013.718304 -8178.819669 -141137.705460 -5790.513422 -62781.186329
0.277778 0.209528 0.011111 -142835.312440 -1635.415735 -45801.624207 -168177.297190 40835.249594 -60049.437368
0.300000 0.209528 0.011111 -95437.131975 -90.446243 -19195.408145 -128099.265780 -12135.037623 -53277.875249
0.322222 0.209528 0.011111 -139378.965740 -16195.857692 -32121.707279 -193019.407950 -25390.824100 -81300.487010
0.344444 0.209528 0.011111 -152388.028170 -7248.927680 -8556.675769 -215979.808720 22767.304783 -60920.291118
0.366667 0.209528 0.011111 -129545.774150 -1188.415888 4970.531760 -83594.402123 -16313.536054 -90180.462901
0.388889 0.209528 0.011111 -65687.702292 1067.785189 8303.099898 -110597.864680 -3312.813144 -61441.114274
0.011111 0.231583 0.011111 -58354.010335 -9953.701404 16949.131343 -124445.318040 21096.666905 -68186.251937
0.033333 0.231583 0.011111 -130652.625830 -8351.683633 28055.599569 -106346.082620 12738.699095 -82675.695718
0.055556 0.231583 0.011111 -146732.896180 11401.078165 -13071.387711 -162938.705920 22860.270869 -38946.603279
0.077778 0.231583 0.011111 -140149.506310 1665.605960 -18668.023464 -123699.005450 -35700.703466 -95198.620746
0.100000 0.231583 0.011111 -140447.398800 14470.602719 10010.800327 -144391.835100 16782.244386 -91382.743683
0.122222 0.231583 0.011111 -120374.299410 24423.214776 668.798236 -180931.804740 1434.689320 -40196.701780
0.144444 0.231583 0.011111 -109101.491170 634.655465 -25539.685033 -129753.678110 24883.031985 -58528.498024
0.166667 0.231583 0.011111 -149876.635410 5751.581630 -13336.512972 -112645.901260 -11184.970426 -100541.068860
0.188889 0.231583 0.011111 -144475.234940 20332.182061 -1825.499842 -137897.310930 17228.723809 -55738.803235
0.211111 0.231583 0.011111 -191359.516910 26721.139127 -12693.913357 -234564.200960 -24062.201587 -104895.315000
0.233333 0.231583 0.011111 -184266.961600 -15389.443997 -21655.973119 -128043.325410 14096.192178 -124830.849370
0.255556 0.231583 0.011111 -140252.610090 33712.321818 40453.007358 -153089.787800 -11405.907634 -42643.316800
0.277778 0.231583 0.011111 -130455.123830 22594.075717 20732.694251 -121540.477070 56863.739553 -48433.547392
0.300000 0.231583 0.011111 -186652.831260 -42489.390433 -1043.090031 -149555.820210 -20927.375573 -66803.287349
0.322222 0.231583 0.011111 -170359.421400 5562.291788 8638.979727 -156636.381660 -7353.452016 -86694.560896
0.344444 0.231583 0.011111 -109979.967670 2005.765780 11164.447329 -187034.001000 -33581.601965 -100273.035520
0.366667 0.231583 0.011111 -118118.336340 -8170.594599 -3467.956360 -111308.696160 7837.670766 -43650.323851
0.388889 0.231583 0.011111 -55928.383107 -5505.355470 16303.301306 -110265.890560 22174.141593 -47667.615274
0.011111 0.253639 0.011111 -60374.435113 25633.771084 3189.754648 -122874.439620 -14795.424676 -100218.179060
0.033333 0.253639 0.011111 -137019.260540 -6110.122655 -18304.617174 -123137.301530 19541.659130 -32311.445028
0.055556 0.253639 0.011111 -157775.405520 28519.064628 -41046.321266 -159851.954560 655.207437 -70699.440983
0.077778 0.253639 0.011111 -143891.558310 -12462.028072 -16783.639499 -140193.146450 31456.028124 -85631.338135
0.100000 0.253639 0.011111 -116083.656510 8776.871179 1420.280328 -175045.559980 28547.785168 -64597.094527
0.122222 0.253639 0.011111 -112158.913840 325.628099 -5199.467423 -120268.879680 -15352.724366 -81243.126381
0.144444 0.253639 0.011111 -134223.384760 36166.786802 20726.072443 -135653.198030 -3844.735207 -54928.822095
0.166667 0.253639 0.011111 -149170.659410 43098.770656 41557.041990 -128906.638540 1777.599305 -81587.570794
0.188889 0.253639 0.011111 -141438.691650 9760.710041 35410.728591 -181574.703490 2304.200815 -106418.191970
0.211111 0.253639 0.011111 -132867.175610 -16489.511119 -15336.387889 -185701.350750 11236.081790 -57121.631963
0.233333 0.253639 0.011111 -145643.375700 15043.945753 -19724.993113 -126985.639260 1749.756782 -64556.713902
0.255556 0.253639 0.011111 -126333.787140 -952.800410 -13763.180905 -154025.682930 -14730.676906 -89553.551953
0.277778 0.253639 0.011111 -154656.112050 18276.384448 -23827.372468 -158755.194840 52727.580246 -84426.681386
0.300000 0.253639 0.011111 -121606.721670 -19169.668991 -13864.738776 -176066.190400 10553.370728 -55639.917948
0.322222 0.253639 0.011111 -115150.494690 24223.588137 33600.422991 -170095.317110 -34665.714289 -53445.140949
0.344444 0.253639 0.011111 -123604.660940 -4699.502554 -108.474568 -167704.544110 -19798.507350 -80645.077790
0.366667 0.253639 0.011111 -181646.634700 8110.253492 2856.672185 -157501.843630 38088.823242 -82995.068045
0.388889 0.253639 0.011111 -84988.514095 30883.737301 1359.278628 -129426.388140 7453.865554 -64664.709331
0.011111 0.275694 0.011111 -72396.966724 18074.920508 31117.302327 -111112.813090 25949.014492 -51288.189315
0.033333 0.275694 0.011111 -132282.058770 57390.794677 11819.964331 -131009.983680 -9730.078331 -82395.771185
0.055556 0.275694 0.011111 -143755.596080 -30307.363315 -16775.531596 -168298.891590 -30373.518301 -77433.071402
0.077778 0.275694 0.011111 -107857.749910 -22479.969420 6803.791724 -137318.492090 -11194.768145 -80507.319499
0.100000 0.275694 0.011111 -136923.046050 -9286.444616 14976.566459 -184749.061290 27544.873512 -103060.387850
0.122222 0.275694 0.011111 -135784.030570 3035.959050 -13759.891118 -138658.440690 -3333.988619 -84376.787177
0.144444 0.275694 0.011111 -137916.329380 -7142.181807 21301.939456 -161356.899560 -9498.496829 -137820.827000
0.166667 0.275694 0.011111 -140771.975080 -2913.722886 6094.109476 -148498.041180 27517.246249 -40259.431807
0.188889 0.275694 0.011111 -103397.814860 40407.025881 -4611.369992 -138028.010800 17306.620703 -46895.540277
0.211111 0.275694 0.011111 -122276.990120 -5450.843786 -21077.594713 -176726.063440 -13430.895154 -58348.930448
0.233333 0.275694 0.011111 -111685.699950 -5921.631737 -26344.239683 -100938.881090 2486.842266 -61964.824432
0.255556 0.275694 0.011111 -186582.987390 -15723.648546 35882.547450 -179945.084650 -23288.501650 -110091.139430
0.277778 0.275694 0.011111 -128036.460580 29425.154160 -4521.645561 -152770.198580 35225.374602 -60488.878784
0.300000 0.275694 0.011111 -156404.714720 30466.128000 -14276.711763 -149365.144050 9537.164729 -66746.767803
0.322222 0.275694 0.011111 -143413.440490 6824.860650 -22451.259094 -174352.085260 3150.501576 -119189.842480
0.344444 0.275694 0.011111 -139790.563970 38140.548463 14002.539308 -138133.740810 48899.267800 -122295.128110
0.366667 0.275694 0.011111 -149921.047430 14578.802889 -17706.680156 -178125.155210 1631.851288 -80365.677708
0.388889 0.275694 0.011111 -76954.797453 -16769.449882 -123.233836 -123737.948250 13524.434921 -86254.966422
0.011111 0.297750 0.011111 -82302.743321 8395.687450 -21392.097294 -127670.373310 21638.993205 -86328.937280
0.033333 0.297750 0.011111 -120263.629300 26090.203344 2258.343827 -168992.847190 -8435.651364 -73608.428836
0.055556 0.297750 0.011111 -97025.800737 -4551.174690 -4327.803410 -101612.365250 -20914.879894 -77981.056683
0.077778 0.297750 0.011111 -187077.329830 -6672.265476 -274.253050 -169542.856940 28476.646244 -97099.891435
0.100000 0.297750 0.011111 -138149.763820 -9843.716964 11595.738566 -151549.693160 24636.989384 -105983.866870
0.122222 0.297750 0.011111 -140994.884740 -4756.551077 13711.097846 -136965.519390 29694.075068 -56483.299521
0.144444 0.297750 0.011111 -179563.921820 -918.104374 14004.210629 -195552.683010 6846.111060 -73109.674644
0.166667 0.297750 0.011111 -157008.534340 -10649.834180 1894.113013 -134658.545820 -9321.304241 -43073.151925
0.188889 0.297750 0.011111 -216018.080360 -20862.991475 -7702.325588 -122010.808460 -14069.816977 -83750.525781
0.211111 0.297750 0.011111 -186491.193870 -1478.659543 -2302.019913 -208708.055240 -6699.582404 -84598.182468
0.233333 0.297750 0.011111 -176889.031490 16431.569167 -14180.052119 -155790.434420 25606.190741 -66503.809179
0.255556 0.297750 0.011111 -145898.219810 -20225.885557 -42619.158957 -166077.654270 38407.749337 -73700.368435
0.277778 0.297750 0.011111 -169441.050570 -19160.602849 -15981.222093 -126481.225120 -28043.575317 -56056.909753
0.300000 0.297750 0.011111 -143721.374680 -1890.738876 -19275.414034 -182252.910620 -104.727341 -77397.142033
0.322222 0.297750 0.011111 -171686.387160 30214.095993 -3230.832410 -194543.763320 -12072.241801 -132109.450210
0.344444 0.297750 0.011111 -180990.874990 20730.594272 48668.533452 -157399.066360 36626.083431 -52812.860528
0.366667 0.297750 0.011111 -164439.734180 224.143026 567.207479 -125910.901130 -13750.334636 -56276.359774
