# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -1467.598492 -88.863465 -415.969254 -725.544704 57.619813 -1620.598503
0.033333 0.011028 0.011111 -3125.847917 -651.765455 -905.530088 -1509.787994 -395.782397 -1260.266798
0.055556 0.011028 0.011111 -4088.972997 -1006.315806 -329.331201 -2864.980954 524.471811 -1557.716091
0.077778 0.011028 0.011111 -4812.479762 -339.484396 315.724339 -2876.533401 -954.543299 -2837.996016
0.100000 0.011028 0.011111 -4546.802292 -233.174467 81.699038 -2921.307572 -1370.746219 -2355.999961
0.122222 0.011028 0.011111 -3256.634800 -564.886993 -36.193420 -2062.782712 165.939215 -949.890837
0.144444 0.011028 0.011111 -4500.960707 -595.659000 -121.557987 -2917.131105 -1083.167461 -2274.976500
0.166667 0.011028 0.011111 -4205.894641 -541.591725 -598.562821 -2032.842627 -540.563730 -1304.834586
0.188889 0.011028 0.011111 -5124.637671 -847.643291 719.973506 -4831.626516 -992.560313 -2440.449191
0.211111 0.011028 0.011111 -4270.463353 -1546.202251 225.991481 -3513.707585 -1277.794748 -1575.415269
0.233333 0.011028 0.011111 -5228.576014 359.421499 511.441807 -4491.366504 -1325.640581 -2089.007437
0.255556 0.011028 0.011111 -4076.535217 328.304234 -1813.902451 -3158.942826 -454.454628 -1615.001787
0.277778 0.011028 0.011111 -5146.881913 -257.405795 -542.763781 -3321.738938 -470.394914 -1239.449951
0.300000 0.011028 0.011111 -5042.281796 -282.797455 -376.295090 -2921.079900 500.084132 -1355.178070
0.322222 0.011028 0.011111 -4837.030634 -267.677552 -886.925996 -1548.922859 -302.863067 -1328.535614
0.344444 0.011028 0.011111 -3287.212662 26.919527 -1033.303665 -2576.515564 -927.619879 -2641.626251
0.366667 0.011028 0.011111 -2933.703485 203.623046 -5.938435 -1891.504860 593.106831 -1051.071166
0.388889 0.011028 0.011111 -671.504323 29.009356 -8.157983 -990.453002 235.204064 -1271.643084
0.011111 0.033083 0.011111 -1152.198932 39.862587 133.298243 -3004.162995 -124.870426 -2290.599306
0.033333 0.033083 0.011111 -3016.692300 223.907402 -801.948790 -2546.379857 -48.543973 -1446.031892
0.055556 0.033083 0.011111 -3195.554392 -257.639396 92.362633 -4023.755037 1077.684597 -2596.396114
0.077778 0.033083 0.011111 -4478.334666 -1859.295367 -620.517089 -7870.749742 -526.463896 -4674.173680
0.100000 0.033083 0.011111 -3749.683788 -487.424726 -1693.347739 -4026.979450 -29.399968 -2513.074014
0.122222 0.033083 0.011111 -4605.795533 166.529495 -1432.395170 -6035.310574 -1008.243555 -1052.361729
0.144444 0.033083 0.011111 -2734.569151 592.940131 -856.403806 -2890.515934 -1096.365646 -1598.594080
0.166667 0.033083 0.011111 -4167.075937 510.882149 -139.736520 -6586.861391 -1060.769593 -3111.703181
0.188889 0.033083 0.011111 -4336.195014 658.973135 -428.152136 -6811.559972 -749.928182 -1052.200213
0.211111 0.033083 0.011111 -5074.575233 303.848649 302.174263 -5500.352722 -808.076214 -1658.070369
0.233333 0.033083 0.011111 -4606.611722 -181.317562 -1.827772 -6960.701432 -663.827067 -2316.626615
0.255556 0.033083 0.011111 -5622.876162 968.848127 1061.017997 -7150.699960 -1323.436202 -2992.211678
0.277778 0.033083 0.011111 -6006.758085 2175.037344 428.711678 -6604.743800 -240.650136 -1996.248192
0.300000 0.033083 0.011111 -7091.791626 -410.533588 -70.835518 -7429.659285 160.931395 -1900.989990
0.322222 0.033083 0.011111 -4684.015180 -428.707017 -339.631757 -4170.301655 488.695857 -1547.139321
0.344444 0.033083 0.011111 -3990.388343 798.935248 1188.274609 -3392.770206 -646.021560 -2099.426706
0.366667 0.033083 0.011111 -2802.551774 1126.297383 567.856820 -4157.714671 -389.044678 -959.435784
0.388889 0.033083 0.011111 -1364.081862 292.758202 -179.069603 -2070.232761 -55.473155 -879.502980
0.011111 0.055139 0.011111 -2058.542581 -435.925282 163.210479 -4669.786907 923.747617 -1852.927434
0.033333 0.055139 0.011111 -2994.212336 601.149447 631.854138 -3336.139709 -315.290894 -1099.185793
0.055556 0.055139 0.011111 -3886.461394 938.194685 -604.969229 -4774.397576 -664.426380 -1487.950855
0.077778 0.055139 0.011111 -2949.944029 841.270470 -388.238500 -8204.883982 492.553319 310.333925
0.100000 0.055139 0.011111 -3182.083428 -1199.060225 308.822350 -6472.365557 1165.174433 -4126.410350
0.122222 0.055139 0.011111 -5310.461835 244.238254 587.105552 -5809.486583 -1485.625090 -2050.535807
0.144444 0.055139 0.011111 -8346.587097 1428.504688 871.892736 -8072.139247 619.921237 -3691.494359
0.166667 0.055139 0.011111 -4992.187276 1115.259100 725.719320 -4583.752832 321.381678 -3465.532658
0.188889 0.055139 0.011111 -5853.733414 1439.345338 -246.028834 -6930.520544 2821.985842 -2924.682082
0.211111 0.055139 0.011111 -5656.366623 1670.220580 -396.001679 -4686.096021 -1109.733957 -842.177416
0.233333 0.055139 0.011111 -5768.565096 -1085.127463 -478.936158 -7923.973726 1610.539643 -3379.370905
0.255556 0.055139 0.011111 -7482.387371 1580.230467 1359.106390 -8402.054339 -2105.787398 -1085.981477
0.277778 0.055139 0.011111 -5687.981662 1892.634845 -491.020460 -10590.314373 -410.194054 -2166.175205
0.300000 0.055139 0.011111 -4816.778153 869.066759 738.988605 -5134.831146 -331.527203 -1429.994119
0.322222 0.055139 0.011111 -5396.835408 -162.023566 232.902693 -5045.260784 159.980860 -1452.935955
0.344444 0.055139 0.011111 -2995.901890 629.123597 14.956641 -3860.227142 -338.256350 -2149.982912
0.366667 0.055139 0.011111 -3841.579870 -239.671308 74.134914 -6927.090230 -1367.965156 -2676.036432
0.388889 0.055139 0.011111 -1076.530170 111.138046 -19.929260 -1961.892581 57.783661 -2252.567263
0.011111 0.077194 0.011111 -1612.048687 374.626517 -664.817291 -4325.417629 485.944983 -1563.566819
0.033333 0.077194 0.011111 -6507.072151 -298.240174 -416.929044 -5663.062367 -196.073453 -3358.687495
0.055556 0.077194 0.011111 -7053.436443 644.487862 809.995268 -9353.730536 195.442432 -3202.838858
0.077778 0.077194 0.011111 -6671.555384 -698.943999 192.512078 -8258.113855 -2789.257934 -3615.114735
0.100000 0.077194 0.011111 -9256.198110 492.100660 -1063.010432 -7283.023702 -1967.030320 -2333.514062
0.122222 0.077194 0.011111 -9637.942691 -594.086475 370.453759 -7861.832699 1326.200709 -3321.921046
0.144444 0.077194 0.011111 -10134.477316 1182.232449 160.584486 -9485.412516 284.629178 -3098.554025
0.166667 0.077194 0.011111 -12012.270198 1336.079810 2124.300898 -8334.213470 -1304.577148 -5074.171656
0.188889 0.077194 0.011111 -7780.930032 -39.041345 799.502126 -10477.222417 2746.608360 -1953.247575
0.211111 0.077194 0.011111 -5478.882127 1972.832199 -2116.717848 -8596.776288 -557.458315 -7154.700371
0.233333 0.077194 0.011111 -7711.445564 -1944.144290 1880.898533 -13633.363635 3514.920113 -5173.995702
0.255556 0.077194 0.011111 -6164.280153 -389.218723 261.552379 -10260.059343 -619.362292 -3659.338194
0.277778 0.077194 0.011111 -8868.098417 -416.469824 703.799153 -10933.816411 -1440.686310 -3619.456515
0.300000 0.077194 0.011111 -5410.581981 855.684321 -233.786333 -6354.298063 -1144.212086 -1907.026575
0.322222 0.077194 0.011111 -5706.480033 324.371621 50.187048 -6239.868285 -647.499945 -3647.838105
0.344444 0.077194 0.011111 -8104.440155 1167.026715 498.755616 -9098.363861 299.670594 -3719.027958
0.366667 0.077194 0.011111 -5511.409581 -1017.470046 136.054008 -7655.734476 83.180787 -2131.061443
0.388889 0.077194 0.011111 -1555.133952 -366.883080 -1149.397144 -3657.597468 -751.889403 -2021.091606
0.011111 0.099250 0.011111 -2084.735068 471.448793 -917.349640 -4439.408301 1230.836038 -5768.417998
0.033333 0.099250 0.011111 -5725.210923 -321.669180 -437.324410 -6406.755280 1558.446772 -2532.533780
0.055556 0.099250 0.011111 -8940.618132 -441.269036 -596.753776 -9226.781082 156.875576 -3871.369815
0.077778 0.099250 0.011111 -8717.772257 312.841412 -1695.673609 -9887.296364 -4518.256542 -2507.805860
0.100000 0.099250 0.011111 -8084.662945 318.568307 -2037.480889 -7923.141843 -3782.947002 -6392.436902
0.122222 0.099250 0.011111 -8788.200524 1093.698501 563.753696 -9761.916661 612.126332 -5991.236984
0.144444 0.099250 0.011111 -9687.981259 -158.847179 1924.988418 -8932.520608 -2721.000762 -4799.827944
0.166667 0.099250 0.011111 -10141.640078 -1369.042457 -690.504480 -8231.828635 -897.404383 -3871.653129
0.188889 0.099250 0.011111 -11692.190683 -1203.460195 -427.648257 -13938.963796 -1098.901535 -4765.162979
0.211111 0.099250 0.011111 -11491.250908 1409.196016 423.651093 -12209.194336 -1399.416154 -3370.229183
0.233333 0.099250 0.011111 -7228.069763 890.051986 -3121.154112 -15924.182909 -1367.496522 -3801.552802
0.255556 0.099250 0.011111 -9010.441938 1441.451133 547.338544 -9724.357308 -4.377373 -2005.590043
0.277778 0.099250 0.011111 -7012.612384 -1624.013346 -1459.501710 -8453.598528 -3366.495766 -3728.009804
0.300000 0.099250 0.011111 -10121.333160 -642.456800 -313.407552 -12147.357957 -1363.784634 -4458.949775
0.322222 0.099250 0.011111 -10598.805366 2922.129861 226.672964 -7706.136768 302.227214 -2549.137547
0.344444 0.099250 0.011111 -5385.150553 -575.323195 1670.434958 -9147.205969 -647.199917 -2354.508148
0.366667 0.099250 0.011111 -6667.991736 -517.684926 848.572469 -6576.919312 -1273.968764 -4702.193526
0.388889 0.099250 0.011111 -3094.604054 -633.240992 -1312.336220 -6711.771467 18.663928 -3842.818118
0.011111 0.121306 0.011111 -5148.911413 136.821539 -148.669299 -8759.353888 131.145961 -5120.060528
0.033333 0.121306 0.011111 -11016.851092 -68.243408 -232.387593 -9031.823519 -108.622533 -6529.154564
0.055556 0.121306 0.011111 -11569.604617 1732.265323 -188.255629 -7704.559330 -320.391556 -8150.150718
0.077778 0.121306 0.011111 -7777.029325 122.775764 682.787064 -11089.757252 -3476.258000 -6637.712398
0.100000 0.121306 0.011111 -6522.223571 207.043047 1816.655908 -7323.713176 -1519.322262 -3553.006518
