# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -10016.195346 1538.048634 -4969.258892 -11692.878334 -2908.638794 -9043.407860
0.033333 0.011028 0.011111 -25123.875627 -2557.272010 -4676.436896 -15658.234174 -1312.375954 -7175.110912
0.055556 0.011028 0.011111 -23695.342238 -1076.929789 2329.241646 -18948.930575 568.097526 -8187.526806
0.077778 0.011028 0.011111 -27988.829709 -1229.654017 2946.257383 -12769.768913 -4084.040916 -12318.271146
0.100000 0.011028 0.011111 -29382.206914 613.152112 -8194.855271 -22036.163192 -5113.249512 -16180.959173
0.122222 0.011028 0.011111 -24124.360327 -1540.031152 -3911.292377 -13844.813658 -479.215048 -16284.515781
0.144444 0.011028 0.011111 -25400.686864 971.165109 1464.457428 -15202.156676 -4113.806233 -13059.698822
0.166667 0.011028 0.011111 -24910.354021 -6607.093577 1245.627731 -10209.737317 -3307.376906 -9041.275349
0.188889 0.011028 0.011111 -25844.446166 3384.400284 6877.287548 -19177.700839 -3188.954755 -12698.534753
0.211111 0.011028 0.011111 -28698.527778 -851.913958 1843.806835 -19535.946425 -4768.490786 -12149.719555
0.233333 0.011028 0.011111 -35762.444404 1437.119280 304.204616 -21064.595545 -3522.847868 -13335.757621
0.255556 0.011028 0.011111 -16725.489654 4808.267477 -224.453168 -12296.047909 767.345706 -11337.209470
0.277778 0.011028 0.011111 -30432.626105 303.191889 1359.271248 -15547.298612 -6519.302231 -6430.538020
0.300000 0.011028 0.011111 -27880.430687 -5637.231290 -4036.948409 -18617.531606 275.269095 -14994.538189
0.322222 0.011028 0.011111 -29933.495449 2660.954803 -5619.691952 -4913.976025 -8454.402356 -19603.109047
0.344444 0.011028 0.011111 -29415.498106 271.246164 2650.336010 -16928.123567 585.932494 -19665.599050
0.366667 0.011028 0.011111 -31553.011367 -753.634586 -1940.808855 -11872.967460 -1612.154096 -8195.417423
0.388889 0.011028 0.011111 -6602.725274 -5418.560754 -870.958587 -20171.631731 2971.519977 -11304.534004
0.011111 0.033083 0.011111 -12013.449131 -8597.571771 2530.843761 -28273.191838 1797.198124 -21090.383861
0.033333 0.033083 0.011111 -31602.799790 5057.113599 -1080.574166 -34037.337423 1934.544420 -12433.915422
0.055556 0.033083 0.011111 -27760.678351 -2177.185119 4281.881375 -25716.508985 -1531.374093 -17052.644256
0.077778 0.033083 0.011111 -27591.686378 -3291.408217 1533.061266 -37543.256945 -3346.364576 -24376.735686
0.100000 0.033083 0.011111 -26784.316238 -3929.727497 2811.115878 -39264.894496 -209.923545 -14246.272340
0.122222 0.033083 0.011111 -28720.057298 724.563514 -9366.963171 -32517.379816 3275.058473 -7016.164828
0.144444 0.033083 0.011111 -20536.872337 220.594061 -5477.425133 -21626.336648 -8096.623748 -12747.443904
0.166667 0.033083 0.011111 -25845.753076 4944.381508 -3344.320328 -28638.844456 -2845.255746 -19821.175913
0.188889 0.033083 0.011111 -31690.328749 -6663.020909 -8685.219629 -31409.922162 -447.490146 -17961.811466
0.211111 0.033083 0.011111 -26911.823613 4897.567768 1097.709074 -29659.805886 -12511.806932 -10111.902767
0.233333 0.033083 0.011111 -27736.650021 -177.404051 -1955.776000 -32182.843008 929.031600 -15349.153120
0.255556 0.033083 0.011111 -47735.145004 -8974.477129 -7187.964518 -50542.327623 -2381.279827 -29834.633123
0.277778 0.033083 0.011111 -24339.901100 4041.111471 -4386.656671 -20039.021526 6399.675853 -16502.801823
0.300000 0.033083 0.011111 -39511.745650 1975.221871 -5411.816105 -35594.485705 -566.648039 -11617.713527
0.322222 0.033083 0.011111 -35905.155194 -2186.452583 -5247.543715 -20384.829390 -1757.588567 -16559.105062
0.344444 0.033083 0.011111 -22840.544772 2105.731667 -1220.428971 -22229.815199 3832.736165 -9100.144341
0.366667 0.033083 0.011111 -17649.574729 275.481666 4778.512054 -24949.193463 -7927.998185 -5021.380497
0.388889 0.033083 0.011111 -19232.139271 4064.522200 -2386.789193 -35132.480871 3202.777065 -12855.125802
0.011111 0.055139 0.011111 -16093.560242 2481.949692 52.011918 -34722.690068 7197.481732 -16755.831063
0.033333 0.055139 0.011111 -17668.104807 3837.601495 1508.890584 -27865.587066 2913.421262 -8717.358219
0.055556 0.055139 0.011111 -19081.858718 -3536.384919 -3217.372328 -25217.564606 -4801.760291 -11803.434586
0.077778 0.055139 0.011111 -26585.654404 -3104.153894 -3715.426554 -42892.124883 -930.928394 -3429.749731
0.100000 0.055139 0.011111 -17062.649994 2955.130638 -175.546708 -32651.489669 -1586.889075 -27560.326871
0.122222 0.055139 0.011111 -16377.645179 1309.454820 1801.728063 -24774.158227 2303.514862 -9446.754032
0.144444 0.055139 0.011111 -41978.238093 5006.789545 4952.547183 -31195.015633 15.370947 -20572.407548
0.166667 0.055139 0.011111 -21637.450294 5106.444795 1264.585649 -13721.494312 4959.297315 -8855.436256
0.188889 0.055139 0.011111 -26752.990028 5400.882382 3713.843779 -25096.223956 4621.472904 -17104.410022
0.211111 0.055139 0.011111 -22897.043606 1073.187227 2306.559796 -17312.922165 -3562.233522 -12343.517670
0.233333 0.055139 0.011111 -21775.778376 -54.608740 -750.477021 -34474.848914 5932.733844 -18871.237243
0.255556 0.055139 0.011111 -28983.557561 1628.810218 6211.189204 -36708.806661 -5515.516433 -14370.834424
0.277778 0.055139 0.011111 -45709.535035 53.628629 5711.521585 -49172.057406 3551.518889 -11326.056394
0.300000 0.055139 0.011111 -24643.124287 1771.273035 6804.748387 -16344.311609 -1219.895320 -5407.820738
0.322222 0.055139 0.011111 -28002.786592 8.088604 1280.950366 -25049.712849 3651.758709 -10884.438182
0.344444 0.055139 0.011111 -20532.018278 2620.515445 906.106615 -16838.887950 -5852.781208 -11527.123659
0.366667 0.055139 0.011111 -32707.957140 2773.788980 2199.242543 -33531.000470 -1488.465618 -15655.648999
0.388889 0.055139 0.011111 -15710.677594 4049.092535 -3429.915553 -27932.072167 1795.316295 -18773.102478
0.011111 0.077194 0.011111 -8613.721722 1598.303065 728.611104 -23436.500067 -920.520805 -6441.869751
0.033333 0.077194 0.011111 -28955.225904 258.857156 6517.434034 -32791.020094 -1377.874100 -19087.591742
0.055556 0.077194 0.011111 -26920.686615 434.060070 6024.789473 -33803.281405 7770.521791 -15482.490708
0.077778 0.077194 0.011111 -23236.378472 -2050.916235 635.005213 -35470.170309 -9365.300303 -15322.152163
0.100000 0.077194 0.011111 -26024.958247 -3250.089636 -1102.378032 -22520.991020 -7975.453892 -9606.732135
0.122222 0.077194 0.011111 -46419.211080 5545.077328 4510.957869 -34242.386135 10714.335278 -14361.582523
0.144444 0.077194 0.011111 -34246.609161 3369.810233 2137.897846 -21776.229227 4927.793643 -13332.242382
0.166667 0.077194 0.011111 -49969.131782 1466.931245 7665.024244 -26674.341951 431.088089 -12160.354623
0.188889 0.077194 0.011111 -32320.508399 -382.519717 -6400.134242 -39752.380892 11981.218824 -13427.351207
0.211111 0.077194 0.011111 -25785.485194 6112.275516 -4553.097935 -29434.693162 634.170932 -22044.434325
0.233333 0.077194 0.011111 -16191.216457 -2147.496850 10765.237790 -27925.351141 1976.342490 -10007.449776
0.255556 0.077194 0.011111 -19614.009423 -1147.708627 7943.064275 -31313.873813 3453.623316 -13329.007380
0.277778 0.077194 0.011111 -23079.536827 -4389.476975 4698.387233 -62735.081608 4860.549421 -20402.826654
0.300000 0.077194 0.011111 -19828.914994 10014.361067 -7236.120647 -20290.797149 8525.093318 -12406.527103
0.322222 0.077194 0.011111 -27333.334993 509.896340 1806.866607 -17325.507844 -1444.109874 -16291.209547
0.344444 0.077194 0.011111 -33289.536283 7480.300288 6102.461259 -35896.769848 8343.142835 -13898.071224
0.366667 0.077194 0.011111 -23010.361957 -465.375759 3890.375330 -32709.554573 975.410321 -10796.287289
0.388889 0.077194 0.011111 -10881.427181 -380.136003 -1797.219079 -25804.899245 -3770.448641 -11384.116229
0.011111 0.099250 0.011111 -7715.917935 777.615769 -3509.257272 -25720.567851 5117.798236 -17977.281910
0.033333 0.099250 0.011111 -16679.789922 -2670.947300 519.420781 -23933.834387 833.704398 -9344.392972
0.055556 0.099250 0.011111 -31210.138892 1898.959359 -3618.129749 -39098.691538 1887.194689 -22147.563922
0.077778 0.099250 0.011111 -27576.384096 -1371.572821 -2849.685432 -28083.769990 -10829.623965 -7139.277957
0.100000 0.099250 0.011111 -30568.028891 -1291.808115 -571.975905 -32701.532872 -9642.142375 -18675.207058
0.122222 0.099250 0.011111 -20333.376520 2761.399836 5951.633193 -23086.261339 11440.128466 -15357.234167
0.144444 0.099250 0.011111 -28610.123966 1062.940249 4352.241062 -24576.771154 -4231.864190 -9349.081227
0.166667 0.099250 0.011111 -24489.493651 154.534731 -2703.219200 -27427.780113 -846.028801 -12449.369400
0.188889 0.099250 0.011111 -33839.928012 -2560.350002 -1090.587968 -41206.289863 3399.089668 -22496.527706
0.211111 0.099250 0.011111 -35130.300240 1037.566968 4701.518823 -29201.028978 2441.616457 -7224.413357
0.233333 0.099250 0.011111 -21464.126853 -628.533824 1496.816881 -32305.351870 132.251314 -20908.182886
0.255556 0.099250 0.011111 -24961.122450 11005.266475 1594.699935 -34221.140653 4245.806151 -5647.928006
0.277778 0.099250 0.011111 -26189.015590 3453.265877 -7799.726611 -28481.381586 -4367.934425 -14811.754441
0.300000 0.099250 0.011111 -28733.479173 -7020.895571 1591.005422 -40944.109815 -228.842406 -13150.024275
0.322222 0.099250 0.011111 -23466.523080 3990.630950 -1856.959587 -14866.188608 3858.476740 -9561.305558
0.344444 0.099250 0.011111 -18308.181522 -4026.309414 4817.835295 -30385.167157 7807.845453 -14642.577135
0.366667 0.099250 0.011111 -22464.040712 -1458.464260 -2121.033990 -28447.409309 -7016.085366 -8254.352333
0.388889 0.099250 0.011111 -7037.410558 -5491.717174 -10747.546191 -26616.757095 -755.373113 -16317.025523
0.011111 0.121306 0.011111 -10550.451338 1109.788240 -397.939664 -29802.631239 6003.077786 -15662.282324
0.033333 0.121306 0.011111 -21271.438137 4064.160087 1768.365130 -24117.718143 -2286.146797 -13114.147716
0.055556 0.121306 0.011111 -26107.737175 -3195.411350 -3612.333191 -30975.949562 226.557461 -26586.302155
0.077778 0.121306 0.011111 -25203.303787 934.249828 3283.756654 -34667.829759 -4365.684751 -16315.735046
0.100000 0.121306 0.011111 -21706.853635 -3461.381859 598.957560 -30822.120205 527.000393 -8072.128601
0.122222 0.121306 0.011111 -21521.492135 -2972.097790 -1680.983674 -24986.487478 4056.853521 -11022.432884
0.144444 0.121306 0.011111 -16795.562543 673.259159 3725.749719 -25148.791597 472.336556 -19513.058613
0.166667 0.121306 0.011111 -16658.965657 5470.220456 623.750107 -25329.293294 2097.872770 -14221.183855
0.188889 0.121306 0.011111 -26158.419302 4986.931423 7860.968291 -45507.057645 -11239.446350 -6113.705322
0.211111 0.121306 0.011111 -18759.496895 -1752.626347 3020.915286 -23739.551658 10201.608331 -14961.237532
0.233333 0.121306 0.011111 -23472.518198 5955.712544 1381.881954 -35662.775875 6301.366051 -16097.226413
