# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -23376.687603 1086.891197 -4386.905094 -26847.207176 -8945.314549 -10590.151627
0.033333 0.011028 0.011111 -43297.883955 -3261.413712 2988.196773 -35370.490851 -10709.724052 -16484.455618
0.055556 0.011028 0.011111 -34763.654004 -4286.470488 150.241649 -42620.967799 -2661.425316 -14442.556321
0.077778 0.011028 0.011111 -46775.411169 -3428.191566 -2.534739 -31575.832488 -7644.692294 -19215.308201
0.100000 0.011028 0.011111 -46498.841761 2070.573418 -3062.583118 -33034.462585 -8158.359442 -18505.912001
0.122222 0.011028 0.011111 -35627.485155 4383.966598 -7565.519892 -37287.963034 580.610609 -19055.451137
0.144444 0.011028 0.011111 -38280.299540 6004.288111 -4202.730908 -35748.690689 -5664.186922 -22381.027711
0.166667 0.011028 0.011111 -36235.737005 -1434.803107 -1517.274116 -33891.183763 -4997.610800 -12039.330899
0.188889 0.011028 0.011111 -35690.165419 700.673466 9919.334775 -42989.008552 -1877.829083 -24725.657786
0.211111 0.011028 0.011111 -37502.078681 -4246.433284 2908.503182 -29191.171994 -7213.144360 -13071.108270
0.233333 0.011028 0.011111 -52300.417194 7241.029829 4154.989537 -42074.918602 -10635.334858 -21685.970006
0.255556 0.011028 0.011111 -37376.159323 5482.233277 -1281.636929 -23884.061827 6016.143350 -15944.265825
0.277778 0.011028 0.011111 -39171.523023 -7035.597890 425.082322 -36391.991652 -7706.044270 -7737.269318
0.300000 0.011028 0.011111 -28096.022388 -4813.026177 1506.979525 -31431.798587 4241.637983 -19728.832782
0.322222 0.011028 0.011111 -49677.268124 -5296.568388 69.052583 -26749.592878 -1316.065700 -17879.632085
0.344444 0.011028 0.011111 -39814.766255 4623.644561 -5374.790182 -25752.084007 -6105.770458 -26232.544191
0.366667 0.011028 0.011111 -32949.300393 -528.238698 -3120.091573 -24274.696864 710.376750 -8985.779517
0.388889 0.011028 0.011111 -12428.945848 -6033.166996 -7476.757259 -27057.912489 -2299.741545 -24656.148213
0.011111 0.033083 0.011111 -20586.885393 -6423.017144 4354.058267 -48352.607768 -5209.260974 -22540.554976
0.033333 0.033083 0.011111 -40023.488955 -949.338148 -993.306031 -61233.316514 264.435272 -23435.497340
0.055556 0.033083 0.011111 -45759.135453 -5311.030196 4270.592034 -61491.163967 -3358.188212 -26681.992351
0.077778 0.033083 0.011111 -28513.189415 1955.852518 -4692.006349 -70060.093826 -10227.895021 -25768.648471
0.100000 0.033083 0.011111 -25350.866299 -5664.864879 2243.633282 -67369.466635 11959.507809 -27093.744302
0.122222 0.033083 0.011111 -33591.093802 283.739287 -10866.866400 -78240.451181 -7421.174882 -13884.906241
0.144444 0.033083 0.011111 -30381.998740 9167.587698 -9674.415257 -41329.394599 -1645.865700 -17080.858461
0.166667 0.033083 0.011111 -37267.780214 6790.623364 10895.848118 -89168.895505 -7592.914642 -17977.635822
0.188889 0.033083 0.011111 -39909.799068 -5174.301263 1210.434271 -72511.501765 4912.138022 -18934.596528
0.211111 0.033083 0.011111 -37148.573752 9876.308378 -1387.043982 -62343.570475 940.003888 -6927.281414
0.233333 0.033083 0.011111 -37234.313241 -6664.933219 73.770812 -60305.815649 -8119.039596 -18277.610757
0.255556 0.033083 0.011111 -58722.363074 -6512.928890 1939.114359 -73571.457438 -2567.332703 -25126.271073
0.277778 0.033083 0.011111 -39693.902348 -5752.860999 -4171.071574 -52449.237886 -2464.473728 -22611.064500
0.300000 0.033083 0.011111 -53951.325576 -10019.613202 -11602.285682 -74065.420915 6917.121067 -21156.274662
0.322222 0.033083 0.011111 -41423.030243 -5589.955315 -2691.625224 -65187.150700 1844.408991 -17804.739388
0.344444 0.033083 0.011111 -30860.319107 -573.190912 6947.250358 -36601.133263 -1632.218481 -10095.016273
0.366667 0.033083 0.011111 -36134.565450 8174.668366 2211.227727 -64118.794580 -7794.814244 -8315.772824
0.388889 0.033083 0.011111 -19394.413565 4486.803003 -4268.174321 -48384.441062 2899.315788 -13327.951771
0.011111 0.055139 0.011111 -20398.696065 1327.160965 -1004.026536 -56203.896668 939.847197 -19594.031821
0.033333 0.055139 0.011111 -34740.730346 5738.612981 3571.914941 -40639.465035 3386.631095 -6030.056045
0.055556 0.055139 0.011111 -31030.478783 3966.066804 -7000.498181 -60477.123489 -9524.033000 -9048.684390
0.077778 0.055139 0.011111 -35041.462347 1080.759429 -10721.532945 -88452.548777 4677.328184 -6985.198446
0.100000 0.055139 0.011111 -26944.552599 1486.679975 -1904.874879 -64035.592326 5172.515787 -25392.134529
0.122222 0.055139 0.011111 -32279.768338 4554.392338 9570.200131 -73767.299744 -2378.161575 -14882.249110
0.144444 0.055139 0.011111 -52674.270685 1141.617270 -10800.509121 -73615.826687 1415.891155 -31273.383977
0.166667 0.055139 0.011111 -24587.279691 -2779.618897 -7027.966379 -53214.103916 -10741.750996 -16493.553799
0.188889 0.055139 0.011111 -36493.233078 -5379.717789 3997.796108 -65780.155982 8696.986807 -17349.426280
0.211111 0.055139 0.011111 -35646.690355 5963.376367 5426.723989 -61991.148574 -2385.382262 -10451.362979
0.233333 0.055139 0.011111 -27876.816389 -10705.354339 -4225.686058 -65424.658463 13022.398088 -29640.975992
0.255556 0.055139 0.011111 -34956.158164 5366.838281 -7566.920353 -75977.443560 -3119.096149 -24173.510390
0.277778 0.055139 0.011111 -40580.321631 8266.053393 1201.077720 -83653.549665 1456.111020 -21406.858568
0.300000 0.055139 0.011111 -33699.756219 -8082.334210 -1361.707830 -49744.417631 2744.295952 -1008.569268
0.322222 0.055139 0.011111 -37658.838396 1287.991695 -5624.093395 -53576.960512 -1079.756472 -13880.346026
0.344444 0.055139 0.011111 -34988.399674 -1482.389529 1131.609257 -60753.125280 3537.116229 -21023.447263
0.366667 0.055139 0.011111 -34032.404515 6100.291529 3035.424609 -69405.650963 -9424.695350 -22028.361328
0.388889 0.055139 0.011111 -19427.706652 -2396.015016 -3095.634196 -50182.847675 2398.518751 -21505.646457
0.011111 0.077194 0.011111 -16302.181592 4325.446498 -4926.552714 -50801.396474 -1262.953640 -12741.088539
0.033333 0.077194 0.011111 -42961.545489 -3221.839827 -1675.855004 -48521.723996 812.967645 -22945.336955
0.055556 0.077194 0.011111 -38748.717149 -6110.428122 3067.700763 -96013.184582 2321.142610 -22752.121928
0.077778 0.077194 0.011111 -37500.175432 -7649.100248 6263.970912 -68565.891726 -9024.429948 -24219.275839
0.100000 0.077194 0.011111 -38562.742473 971.895152 -372.285690 -71718.009995 -8164.522672 -9339.910015
0.122222 0.077194 0.011111 -46411.482578 7010.379229 9706.136476 -69011.158922 12489.414758 -16624.727436
0.144444 0.077194 0.011111 -32083.082451 -430.208913 -2141.749668 -46220.759390 5703.522490 -18989.591988
0.166667 0.077194 0.011111 -50937.430025 6989.724201 8441.298523 -66211.880808 7879.078218 -22955.014851
0.188889 0.077194 0.011111 -34883.550223 -4222.942541 -8519.707967 -63568.669740 2021.901254 -21153.737853
0.211111 0.077194 0.011111 -25410.757345 -5632.064446 -4037.112071 -72800.307975 2101.765332 -30212.955186
0.233333 0.077194 0.011111 -35971.075583 -923.507875 7197.064225 -88344.319625 8193.144925 -17930.742067
0.255556 0.077194 0.011111 -40148.044965 5489.007153 18537.670751 -86636.275764 7194.952396 -13632.742460
0.277778 0.077194 0.011111 -43544.908193 -8964.301063 9243.041178 -98618.322127 6245.339695 -28243.370940
0.300000 0.077194 0.011111 -27636.190709 9273.399225 -7221.259791 -47012.576841 7071.823551 -19142.409987
0.322222 0.077194 0.011111 -50953.277491 1209.280315 -10530.651810 -57171.532124 7084.502524 -27028.737967
0.344444 0.077194 0.011111 -57924.442485 3179.241934 -3855.664218 -90074.709524 27889.054679 -19289.801408
0.366667 0.077194 0.011111 -33544.063483 -12057.812330 1749.944796 -71956.198012 -3869.433608 -16201.470373
0.388889 0.077194 0.011111 -18975.163659 1641.517034 -4953.568247 -57192.353324 1199.043582 -12486.659424
0.011111 0.099250 0.011111 -7373.827069 1993.758550 -3518.716911 -55186.251635 3804.667085 -22040.474223
0.033333 0.099250 0.011111 -22929.883343 -1520.052176 2858.575936 -44790.909552 267.313639 -10146.579884
0.055556 0.099250 0.011111 -38256.048726 12199.539874 1130.374277 -82233.318954 7220.470214 -13343.702301
0.077778 0.099250 0.011111 -37475.621642 3696.168783 936.896883 -64668.226738 -11349.305585 -16445.291321
