# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.033083 0.011111 -176515.534900 -10789.747578 -37476.342076 -231187.234950 -527.793014 -82838.654426
0.277778 0.033083 0.011111 -160115.543950 -26658.599456 -29602.307941 -197787.405290 15945.425558 -72964.204954
0.300000 0.033083 0.011111 -240988.517570 -19182.273198 -36705.221152 -288052.087580 19625.370122 -78751.774753
0.322222 0.033083 0.011111 -210973.451650 -1559.067045 -27053.227852 -215929.968610 -32474.756817 -93711.400016
0.344444 0.033083 0.011111 -185250.413400 -21078.112085 10150.763025 -200207.145830 5303.368931 -139228.044190
0.366667 0.033083 0.011111 -167114.745980 -2152.734083 2067.112573 -234545.043800 -2875.444399 -42359.784247
0.388889 0.033083 0.011111 -117286.356410 24989.776719 3399.854861 -224872.252920 1027.532214 -105669.336410
0.011111 0.055139 0.011111 -96964.826868 22573.427397 832.770460 -244713.729180 51565.094452 -80525.861334
0.033333 0.055139 0.011111 -175203.793000 11223.885205 2836.234695 -170012.120920 -16347.667969 -52254.862353
0.055556 0.055139 0.011111 -167422.850000 11509.268124 -15282.443440 -226822.676620 -18586.814852 -69997.683493
0.077778 0.055139 0.011111 -143746.775280 26521.837543 -44240.773716 -257798.639020 29054.461467 -83206.126754
0.100000 0.055139 0.011111 -118516.133350 7040.737171 8762.129856 -195506.233860 9217.673408 -138955.585710
0.122222 0.055139 0.011111 -147248.264730 19671.248944 50665.677308 -247642.641690 -24391.332114 -85496.657535
0.144444 0.055139 0.011111 -163640.981170 10782.726036 -59300.800488 -228886.496480 15313.823027 -67862.402438
0.166667 0.055139 0.011111 -165428.762750 38048.112821 -21647.582501 -180929.419520 -39828.398197 -105577.532980
0.188889 0.055139 0.011111 -194670.910130 3125.736392 7024.626323 -259473.374730 26054.075608 -158676.994370
0.211111 0.055139 0.011111 -167840.917960 38109.189334 -30888.874496 -215774.714700 -33660.751385 -49834.657096
0.233333 0.055139 0.011111 -146814.687550 -11907.741917 -4727.083511 -183978.472930 45981.267394 -130437.077170
0.255556 0.055139 0.011111 -252795.768430 -2876.890583 29137.214547 -235714.911670 -2338.712966 -125589.754010
0.277778 0.055139 0.011111 -224183.369670 13093.931030 -4667.033035 -301104.271950 39525.238921 -122807.708350
0.300000 0.055139 0.011111 -216870.579550 21068.814563 17869.564580 -208822.843080 14576.372086 -59294.151822
0.322222 0.055139 0.011111 -241493.583080 -6455.652826 -35785.739772 -215620.986510 -17963.519131 -98766.979069
0.344444 0.055139 0.011111 -204089.409510 -61924.523064 -30070.295831 -236940.040390 -8104.355824 -108529.041100
0.366667 0.055139 0.011111 -187916.715990 -11946.655219 21928.606872 -275359.439670 31298.943294 -49413.770076
0.388889 0.055139 0.011111 -144552.553020 5804.783984 -9121.493807 -235130.041760 -43269.527260 -76236.391770
0.011111 0.077194 0.011111 -103489.976070 2833.580429 -10863.715712 -199498.575490 20457.776842 -78005.411127
0.033333 0.077194 0.011111 -167960.313420 4993.013178 4749.007629 -218266.256840 -27407.846708 -70673.871801
0.055556 0.077194 0.011111 -177889.478570 19504.485860 2892.939699 -264001.261110 24459.688435 -161983.070650
0.077778 0.077194 0.011111 -179867.724450 -32838.074057 -8321.432359 -252814.847530 821.314491 -79070.249872
0.100000 0.077194 0.011111 -149852.499860 -7653.932626 2529.357846 -210126.019040 2263.397840 -98015.004441
0.122222 0.077194 0.011111 -204491.039750 64873.985427 16263.279927 -212825.127890 37439.805061 -67782.238344
0.144444 0.077194 0.011111 -206080.520560 -23984.161181 -3388.898626 -211671.789160 -33229.884431 -120579.182890
0.166667 0.077194 0.011111 -178111.773300 -14880.822046 16843.070439 -176249.057050 -7288.342924 -51578.714830
0.188889 0.077194 0.011111 -183873.047210 18757.269132 -1888.876175 -235848.977670 32855.579903 -69014.338765
0.211111 0.077194 0.011111 -158848.471730 19793.267020 -25901.864022 -270973.441570 30054.595640 -86038.682371
0.233333 0.077194 0.011111 -139492.622770 -4800.671156 36556.226634 -262449.874560 20903.145898 -133846.642040
0.255556 0.077194 0.011111 -132172.677700 -11921.189434 25415.854756 -239942.257460 -16763.120198 -34476.846115
0.277778 0.077194 0.011111 -167763.831850 -17939.492381 57624.266110 -324316.295230 46819.228970 -63995.498195
0.300000 0.077194 0.011111 -174139.259290 -9077.080048 -20990.136879 -163708.643860 -14084.870549 -42062.819467
0.322222 0.077194 0.011111 -194300.882670 -10839.988206 -14071.160860 -195398.172620 8110.463681 -111779.599050
0.344444 0.077194 0.011111 -202874.135090 20212.077945 14023.571456 -277969.381310 12081.505003 -40738.711370
0.366667 0.077194 0.011111 -243597.211000 27065.421176 30572.869455 -286311.241010 15872.981106 -119294.294970
0.388889 0.077194 0.011111 -77003.248047 -4658.295555 -9457.364959 -272327.848630 -35057.392767 -80892.033499
0.011111 0.099250 0.011111 -88049.629564 33059.297905 3763.957200 -216237.522230 -14740.645456 -100729.365870
0.033333 0.099250 0.011111 -225195.819260 22875.945252 -6315.856934 -252843.502890 -30883.487255 -93581.878602
0.055556 0.099250 0.011111 -250209.395660 38463.786855 725.674678 -273434.176200 13509.582324 -19642.794189
0.077778 0.099250 0.011111 -199084.519790 -4896.945997 -10076.691306 -207319.013410 37071.391049 -77465.755004
0.100000 0.099250 0.011111 -196139.577290 7723.362997 10839.183747 -300749.697480 -76674.428335 -93408.802450
0.122222 0.099250 0.011111 -155472.702260 -27401.695822 19424.805253 -208553.277890 -1278.815825 -107223.359760
0.144444 0.099250 0.011111 -189478.267940 -11006.491231 51854.357701 -187192.821620 -8329.245389 -54523.753760
0.166667 0.099250 0.011111 -211952.276570 -15011.276719 -2690.206894 -243067.952350 15769.228493 -94219.239449
0.188889 0.099250 0.011111 -137653.823510 -37297.442878 -34835.297368 -184242.327800 11139.420008 -95659.550575
0.211111 0.099250 0.011111 -147959.972160 20853.882261 -17642.862639 -267717.382710 -12463.129218 -78584.295800
0.233333 0.099250 0.011111 -141380.552760 4457.414049 33724.152301 -285542.619390 37892.281742 -88777.640294
0.255556 0.099250 0.011111 -192467.149030 40914.171552 25012.700618 -235680.203250 -19807.844961 -72514.412188
0.277778 0.099250 0.011111 -201488.433080 -23632.748530 -31548.719344 -246180.019020 21788.211187 -120240.387880
0.300000 0.099250 0.011111 -206267.626910 -43248.371378 -31001.598790 -242092.798490 1646.869257 -121993.653800
0.322222 0.099250 0.011111 -173962.026510 20686.642490 -2102.300545 -154976.617930 5182.631251 -87541.083656
0.344444 0.099250 0.011111 -141820.468750 42391.957304 -12779.045186 -354771.504320 18808.335683 -81624.226826
0.366667 0.099250 0.011111 -134552.326640 -47421.470753 -11266.624904 -286470.111110 -28064.534799 -104568.093890
0.388889 0.099250 0.011111 -119626.059090 -20572.390441 -6589.351985 -262044.250130 12278.635668 -93766.833362
0.011111 0.121306 0.011111 -115794.473500 -25430.160354 -5734.101247 -245351.088260 8197.288655 -87201.054360
0.033333 0.121306 0.011111 -209066.548470 8639.084485 19942.059154 -289033.318700 15403.620115 -129042.010170
0.055556 0.121306 0.011111 -180893.041330 -36081.226870 -3578.065121 -216789.605350 849.257629 -107833.295620
0.077778 0.121306 0.011111 -170471.580670 7792.105106 8769.050438 -221961.064410 -2325.184890 -99421.366656
0.100000 0.121306 0.011111 -211742.247950 6124.219928 1246.583183 -245183.165520 -6284.937665 -76110.715891
0.122222 0.121306 0.011111 -156190.672750 11271.619076 3692.975690 -124753.437840 -4622.360067 -129796.974660
0.144444 0.121306 0.011111 -153288.450000 6482.304271 -13100.553438 -228580.854370 -25535.816697 -127071.488660
0.166667 0.121306 0.011111 -165753.726560 -20944.281962 -11914.303341 -225336.766380 4676.505350 -94978.568924
0.188889 0.121306 0.011111 -168905.744700 22978.804305 25040.343965 -230069.214960 -46392.773421 -63854.244247
0.211111 0.121306 0.011111 -177778.703030 6354.357053 11825.279238 -233715.521570 -5512.641099 -77561.261132
0.233333 0.121306 0.011111 -162540.501700 11855.134268 -12350.030105 -333889.678290 4562.079934 -84736.453304
0.255556 0.121306 0.011111 -128675.588320 22396.899376 16737.085318 -212150.752450 -62559.192625 -33659.199070
0.277778 0.121306 0.011111 -183263.216730 16571.034748 22603.024040 -223331.943330 66290.221920 -136932.065930
0.300000 0.121306 0.011111 -182001.402490 -33895.194548 -28149.721410 -291917.413780 35836.008483 -59979.867503
0.322222 0.121306 0.011111 -195890.428810 35032.413407 -32794.085099 -214373.375910 -23439.816071 -70149.501335
0.344444 0.121306 0.011111 -199213.612280 -3780.799064 -27568.347979 -299294.246540 -34140.814528 -95890.506828
0.366667 0.121306 0.011111 -152566.831310 -4891.544117 935.602774 -243532.542900 8302.090555 -100968.068060
0.388889 0.121306 0.011111 -58845.301675 -30903.360040 -5226.937488 -229026.512570 9180.920716 -64605.618132
0.011111 0.143361 0.011111 -114905.327290 43223.744015 24266.220042 -261731.548810 -17938.752373 -92577.925971
0.033333 0.143361 0.011111 -239468.023980 -11289.054490 -48064.213851 -261026.370910 5613.809648 -74486.618022
0.055556 0.143361 0.011111 -210754.044610 -1560.067315 -50042.751784 -205828.301420 1841.154343 -64148.836006
0.077778 0.143361 0.011111 -204418.727510 -37447.151901 -17532.961285 -247450.259660 42052.958970 -140173.510100
0.100000 0.143361 0.011111 -239515.367950 -13107.168942 6211.636834 -224349.460740 25686.653631 -142443.855910
0.122222 0.143361 0.011111 -212872.575420 -36520.939679 20125.228390 -182557.002780 -13996.629685 -43217.884362
0.144444 0.143361 0.011111 -198449.149250 12068.897416 16399.936261 -202374.369850 14083.252030 -67644.411553
0.166667 0.143361 0.011111 -225399.365040 -6236.840013 3583.835229 -173720.339590 7123.530272 -105586.629830
0.188889 0.143361 0.011111 -182698.935100 -9489.337264 30465.342839 -249975.962010 -21437.474994 -129232.553280
0.211111 0.143361 0.011111 -95748.185465 2670.427002 -6557.365820 -265644.070810 -27155.285058 -64761.484340
0.233333 0.143361 0.011111 -161354.903790 34641.537913 -32444.649817 -333862.813250 28070.303218 -87371.857253
0.255556 0.143361 0.011111 -211359.792650 -6816.209404 -7396.500909 -260379.155840 -68463.388350 -107893.987120
0.277778 0.143361 0.011111 -219520.377900 -7717.261636 22907.478895 -187051.586200 30535.596516 -59027.664376
0.300000 0.143361 0.011111 -211266.889240 -11445.895330 26162.129746 -262263.470980 -27142.564265 -104900.859430
0.322222 0.143361 0.011111 -216001.590260 15084.733950 21415.408229 -250264.648610 5515.708667 -101592.184270
0.344444 0.143361 0.011111 -186015.915690 14669.256280 8224.503894 -281319.233110 6698.390225 -95234.753248
0.366667 0.143361 0.011111 -212962.181170 1774.507893 33541.840257 -202053.868160 2185.269285 -73198.981652
0.388889 0.143361 0.011111 -79070.725126 2309.027774 -7148.638978 -270399.107120 -12497.116484 -113215.275730
0.011111 0.165417 0.011111 -112275.269130 9308.686496 35875.002739 -234371.824560 -63851.420869 -24937.503802
0.033333 0.165417 0.011111 -213749.530090 -2448.735512 20147.849047 -224578.644990 29945.333728 -57035.059223
0.055556 0.165417 0.011111 -144646.068860 16394.932719 -19525.541179 -193577.383920 -37689.530349 -78331.044423
0.077778 0.165417 0.011111 -151678.484990 17745.605902 -2978.746532 -229234.331170 -3249.064513 -67428.961646
0.100000 0.165417 0.011111 -166811.824950 -32501.338405 8677.425063 -195961.446970 12667.184227 -52259.388600
0.122222 0.165417 0.011111 -166876.891970 -3468.456351 -16267.866614 -220908.444510 19456.901431 -146748.707790
0.144444 0.165417 0.011111 -108727.001280 16902.445000 -12378.458861 -130172.461850 2507.480717 -37789.405478
0.166667 0.165417 0.011111 -135930.659040 -1585.983224 -52028.210047 -205229.877570 32376.542558 -56511.263785
0.188889 0.165417 0.011111 -215001.422220 -26065.462646 -32679.755980 -250075.798580 39980.993190 -101379.038460
0.211111 0.165417 0.011111 -279618.263280 59606.697612 -33720.172599 -249409.424900 -25702.933689 -110021.136470
0.233333 0.165417 0.011111 -234060.762550 30310.958406 50550.330956 -277098.441580 -44621.676239 -89149.491871
0.255556 0.165417 0.011111 -227686.239110 8699.525711 8272.763661 -324072.023440 22095.372546 -107770.424560
0.277778 0.165417 0.011111 -185153.062370 -35280.484437 11444.443886 -265189.826070 -16668.597273 -105057.227230
0.300000 0.165417 0.011111 -228714.398560 29936.698845 31162.111930 -218399.585100 12321.788150 -87009.869430
0.322222 0.165417 0.011111 -218038.376780 -15781.704953 -1152.809184 -267748.411880 -36648.050506 -30343.636161
0.344444 0.165417 0.011111 -226066.392650 -20061.509197 -22702.874662 -278981.378300 -46681.342152 -108475.282020
0.366667 0.165417 0.011111 -231184.830810 -4225.824108 -46186.243028 -212970.198590 4383.209898 -86283.805913
0.388889 0.165417 0.011111 -99353.710644 410.797519 -1356.527677 -270921.486060 -29833.545360 -84665.343558
0.011111 0.187472 0.011111 -128124.949060 2689.864757 -13368.524112 -223034.887190 -38746.486886 -104764.474430
0.033333 0.187472 0.011111 -164947.350270 8610.049601 -38064.109014 -232808.422250 11701.831598 -90970.150633
0.055556 0.187472 0.011111 -131429.228770 -11478.098783 7490.808756 -152057.564220 -33006.758715 -53402.025717
0.077778 0.187472 0.011111 -198738.306850 -12322.823126 40188.136771 -207617.572560 -27171.097568 -163601.217880
0.100000 0.187472 0.011111 -152273.960460 10212.686422 13001.129690 -214640.084720 -4703.023122 -116424.605480
0.122222 0.187472 0.011111 -151113.736030 -13139.472851 37344.636860 -215636.655650 31999.972672 -53420.314538
0.144444 0.187472 0.011111 -161606.618270 29958.646229 -1704.173640 -205694.386050 8414.934308 -108937.737650
0.166667 0.187472 0.011111 -168146.414640 40196.070497 12225.101642 -179992.352880 40251.802216 -64543.073189
0.188889 0.187472 0.011111 -209093.983110 17720.401306 16975.619326 -246767.120600 -3726.325818 -75788.112424
0.211111 0.187472 0.011111 -193234.009780 -38260.697634 45166.984635 -272493.286550 -11878.507609 -53896.903857
0.233333 0.187472 0.011111 -197008.232060 38505.670367 8919.795673 -223859.224120 -57286.935416 -87058.857711
0.255556 0.187472 0.011111 -176512.142580 -11589.279980 1094.763846 -288315.029570 19412.261792 -124667.382250
0.277778 0.187472 0.011111 -195686.686470 29639.785603 4934.846991 -224207.144230 -14540.965900 -96801.676435
0.300000 0.187472 0.011111 -213233.270640 -25156.074757 -1554.416954 -213524.920820 32961.195998 -57755.270447
0.322222 0.187472 0.011111 -178509.765790 1485.271798 32269.476805 -259751.302190 -24429.027462 -133484.201250
0.344444 0.187472 0.011111 -236212.763110 4157.571319 8298.759681 -315883.171160 -1498.072892 -96492.327008
0.366667 0.187472 0.011111 -174719.819310 -21070.733163 -29283.387847 -219035.660740 22948.066669 -115411.952290
0.388889 0.187472 0.011111 -71735.901274 4614.102223 -222.331648 -186275.041600 -12042.824690 -101651.898940
0.011111 0.209528 0.011111 -48167.482851 -10523.016252 10961.422624 -162404.754130 25540.256568 -81832.133194
0.033333 0.209528 0.011111 -168346.688440 -32762.435661 28600.931103 -276246.407030 -26876.445140 -120033.222030
0.055556 0.209528 0.011111 -137431.091480 -15026.148810 41355.171988 -149584.183510 -64353.071135 -106432.948960
0.077778 0.209528 0.011111 -132125.730940 43580.799265 -23325.484215 -232519.446300 31219.833906 -70712.416146
0.100000 0.209528 0.011111 -146367.825660 -6575.910391 -35140.593720 -163331.392980 -43169.519018 -30125.234627
0.122222 0.209528 0.011111 -240577.046050 42494.876402 -10428.330053 -241484.068520 7161.363523 -140660.570490
0.144444 0.209528 0.011111 -239293.307460 26604.393423 -971.283821 -211671.847730 16924.486980 -95998.344013
0.166667 0.209528 0.011111 -142091.117870 -4585.192444 24184.323937 -162793.278900 -27789.646102 -68121.495293
0.188889 0.209528 0.011111 -167430.188920 32378.231083 11216.714492 -225492.577120 -12633.182286 -86113.293904
0.211111 0.209528 0.011111 -220201.054800 24906.289484 7277.400173 -262441.033570 -53480.486731 -71814.274698
0.233333 0.209528 0.011111 -162635.450540 22200.759013 -2080.216582 -230386.350740 -20017.299459 -87652.776060
0.255556 0.209528 0.011111 -217075.476530 2077.964642 -25831.756459 -219889.968170 -19147.247462 -45795.972593
0.277778 0.209528 0.011111 -223929.440030 -16064.055427 -65503.707240 -248938.751880 29898.577486 -80150.163731
0.300000 0.209528 0.011111 -144555.807060 5390.961964 -74832.094055 -189801.364620 -3874.037718 -93509.229970
0.322222 0.209528 0.011111 -244425.467540 -25408.971793 -76020.830450 -356125.653350 -18885.516124 -105038.676280
0.344444 0.209528 0.011111 -180421.326180 9951.348284 -38129.716488 -273411.114180 44325.905593 -63744.635624
0.366667 0.209528 0.011111 -138833.990810 -18524.934111 -16150.806122 -153902.020070 8895.680124 -102529.968600
0.388889 0.209528 0.011111 -59568.851993 -5114.405374 22394.330435 -182050.967310 -12338.643222 -75288.381405
0.011111 0.231583 0.011111 -89346.487565 -20420.169854 27635.856244 -172412.880330 7182.806197 -88238.849206
0.033333 0.231583 0.011111 -166090.912870 -5876.205846 -5259.265432 -137429.386780 -2382.323847 -81763.522650
0.055556 0.231583 0.011111 -216251.544610 -14359.495719 -8996.356815 -223266.223570 28573.698002 -85787.246161
0.077778 0.231583 0.011111 -283601.318330 12798.178658 12034.568112 -232080.489810 -35490.268816 -129294.471760
0.100000 0.231583 0.011111 -274389.467070 61425.756467 12248.405554 -197179.710440 -23831.281244 -124094.691620
0.122222 0.231583 0.011111 -197715.195460 -22748.580797 -1120.220898 -314226.165340 -3851.478835 -54973.750126
0.144444 0.231583 0.011111 -116138.251030 -2734.040955 -55251.249287 -139937.061150 -4789.532739 -68314.035443
0.166667 0.231583 0.011111 -209495.039360 6552.851537 -15571.062511 -150701.299970 -9365.238883 -130622.027440
0.188889 0.231583 0.011111 -176823.879630 31414.695606 19101.960880 -235779.722800 53465.241201 -75672.769084
0.211111 0.231583 0.011111 -213586.977250 31480.579006 7124.441921 -261741.394820 -30003.224348 -150628.210850
0.233333 0.231583 0.011111 -221047.073540 21449.527889 -16536.299981 -214642.014970 23985.696370 -161811.802950
0.255556 0.231583 0.011111 -173263.969230 31972.411488 -1680.530085 -231054.910890 -15610.809285 -59396.041403
0.277778 0.231583 0.011111 -160458.942220 2679.419052 17364.734365 -201243.875670 13801.090505 -73957.078764
0.300000 0.231583 0.011111 -207274.968150 -29934.635021 23238.570910 -185917.128310 -6559.429300 -93637.053098
0.322222 0.231583 0.011111 -147086.093960 -11883.830478 12451.878423 -293008.119120 12275.816171 -101307.190390
0.344444 0.231583 0.011111 -159798.394520 -24701.667785 9939.088214 -324364.156400 -36539.560019 -62041.143889
0.366667 0.231583 0.011111 -163592.584920 3505.722583 -13398.568689 -176866.286440 20556.168031 -87914.414352
0.388889 0.231583 0.011111 -74134.501041 -14668.905956 32648.151891 -160024.004610 11193.458689 -26129.909387
0.011111 0.253639 0.011111 -73630.308526 12993.882290 4479.094896 -140818.247560 -20057.817868 -100791.392140
0.033333 0.253639 0.011111 -171457.116420 -2017.566033 -5649.629439 -229761.317560 19750.593379 -85240.964568
0.055556 0.253639 0.011111 -187095.768490 26357.723590 -25844.871574 -266276.257360 22881.418773 -80759.094845
0.077778 0.253639 0.011111 -147679.921790 -8209.281875 -2447.508274 -184948.028820 75614.334154 -81726.615345
0.100000 0.253639 0.011111 -118720.711990 21418.153077 -18966.048701 -252409.997460 9474.456521 -83491.271602
0.122222 0.253639 0.011111 -141648.837490 -2762.664395 528.740835 -240811.730530 -37707.555745 -102656.793600
0.144444 0.253639 0.011111 -185994.076250 23404.151890 43986.167906 -185622.264570 -82.402721 -69612.265911
0.166667 0.253639 0.011111 -159413.812080 23472.729161 37318.457665 -137577.175100 13924.207242 -87730.214537
0.188889 0.253639 0.011111 -184371.144180 -32772.765458 43818.823563 -252997.871400 41821.897148 -105904.459690
0.211111 0.253639 0.011111 -135410.094290 -16462.340672 -15959.800508 -239386.522900 -30748.708198 -44384.998667
0.233333 0.253639 0.011111 -161399.526230 32311.473841 -15602.286169 -219587.446640 44568.059997 -87970.068320
0.255556 0.253639 0.011111 -135248.608410 -8683.125043 -272.313594 -170101.023550 2568.010445 -84241.633176
0.277778 0.253639 0.011111 -159737.768600 8400.590057 -19526.714298 -223133.691170 51873.634473 -111411.898850
0.300000 0.253639 0.011111 -125349.729230 -13536.905252 -5331.282213 -229788.139170 -19948.852680 -84841.394042
0.322222 0.253639 0.011111 -138959.423670 30378.412242 20329.598356 -250796.298420 -28893.881108 -68887.636682
0.344444 0.253639 0.011111 -153354.391920 -6469.843201 -23514.393894 -335825.297730 -29594.850064 -103466.067100
0.366667 0.253639 0.011111 -162536.894800 -1157.940853 2924.088535 -202312.828810 43702.215625 -85643.449359
0.388889 0.253639 0.011111 -97710.867874 21875.659113 -10699.609425 -229138.657770 19618.507926 -87904.110775
0.011111 0.275694 0.011111 -95024.564752 -1322.496630 28526.898565 -141654.516320 51043.377955 -78225.452260
0.033333 0.275694 0.011111 -201382.813620 42220.969940 8608.916614 -225463.989160 -24646.947513 -84481.713993
0.055556 0.275694 0.011111 -175724.746980 -15417.098022 -36457.952748 -263573.099760 39872.944752 -56356.136295
0.077778 0.275694 0.011111 -159428.700660 -32420.639654 -1987.599516 -235243.432770 13523.981540 -62055.981416
0.100000 0.275694 0.011111 -173541.201570 15168.125390 26996.732385 -249029.163700 16815.821041 -120584.800810
0.122222 0.275694 0.011111 -117606.205130 9503.627087 -29570.585976 -216355.272730 -33574.502116 -144047.461730
0.144444 0.275694 0.011111 -107976.048610 -12230.147546 52316.636172 -222261.869460 -21311.006864 -115811.055560
0.166667 0.275694 0.011111 -168773.425640 24025.413484 29281.075429 -175019.684070 54629.632495 -90857.707335
0.188889 0.275694 0.011111 -135988.069960 52073.260700 3460.344524 -233509.843410 5499.087084 -61435.345292
0.211111 0.275694 0.011111 -193043.461790 -6791.960649 15139.888397 -255369.274060 -65286.978728 -95221.558156
0.233333 0.275694 0.011111 -178175.523220 -6155.599120 -22604.491259 -176932.435110 24048.958379 -32640.455122
0.255556 0.275694 0.011111 -239159.805430 -3406.866116 23371.008909 -236837.402290 -12953.603600 -154591.550980
0.277778 0.275694 0.011111 -177389.195870 2609.746284 -1143.453076 -222480.132990 58820.875398 -83148.823350
0.300000 0.275694 0.011111 -166713.751310 11539.523387 -15213.307324 -161546.548710 -20454.396329 -46319.381333
0.322222 0.275694 0.011111 -217800.442170 -12670.369219 6177.262348 -306028.829140 -11600.476287 -149350.094170
0.344444 0.275694 0.011111 -183956.655480 1359.860667 5887.659715 -202885.401260 10246.449977 -63081.157880
0.366667 0.275694 0.011111 -255130.276390 814.318756 -18724.581746 -274080.292180 -34474.060432 -91832.086804
0.388889 0.275694 0.011111 -95136.543545 9558.160625 -15186.126369 -178877.855690 4540.657941 -88403.589258
0.011111 0.297750 0.011111 -135661.362090 -14879.380637 18914.545031 -208664.858210 42950.731381 -123960.347480
0.033333 0.297750 0.011111 -189986.903110 7547.644027 36863.149806 -251022.980140 -7763.156155 -71188.900469
0.055556 0.297750 0.011111 -149697.277310 -17738.077959 -153.680163 -145738.505470 -29909.516642 -108023.640320
0.077778 0.297750 0.011111 -210563.153520 34315.215704 14735.058617 -258133.215530 53489.465911 -91478.118489
0.100000 0.297750 0.011111 -179570.770930 -18902.238617 7165.040563 -250231.347450 29363.368960 -144037.462700
0.122222 0.297750 0.011111 -175978.851010 1769.279028 26109.302571 -224953.105890 39574.478832 -70962.046904
0.144444 0.297750 0.011111 -247288.195560 1441.064527 5802.756735 -272664.481830 58771.068028 -82588.464907
0.166667 0.297750 0.011111 -202752.039370 -686.068715 -22021.298938 -222511.344220 16904.287022 -49822.372905
0.188889 0.297750 0.011111 -227013.020160 51722.562674 17310.216420 -191505.191240 -4303.235772 -127368.925890
0.211111 0.297750 0.011111 -264039.540420 44655.985359 7766.597547 -277113.229060 -9702.090532 -119478.702400
0.233333 0.297750 0.011111 -242017.003140 33480.026576 4756.977201 -263653.968860 29780.167117 -103706.327440
0.255556 0.297750 0.011111 -202293.602040 -22523.165771 -40175.710597 -206559.438440 7128.147960 -87880.896893
0.277778 0.297750 0.011111 -230249.689620 -40712.974161 13428.374790 -224646.035400 -6724.578651 -47296.845402
0.300000 0.297750 0.011111 -240235.517200 15822.949441 1484.681874 -264122.306930 -24315.880549 -114994.312180
0.322222 0.297750 0.011111 -216600.245000 13998.601058 -17581.721959 -292829.478070 -52991.798171 -170954.608570
0.344444 0.297750 0.011111 -267263.238340 19540.459131 35177.830497 -213266.149290 45096.956237 -119196.377460
0.366667 0.297750 0.011111 -203919.611380 1883.547597 -11291.856258 -179237.982650 -16598.813788 -65863.571893
