# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -73020.977146 2028.803074 5539.781014 -177949.872690 -48398.908992 -81155.674056
0.033333 0.011028 0.011111 -82645.320943 -11372.125743 -15043.424670 -169006.808410 -62986.331978 -52024.670122
0.055556 0.011028 0.011111 -95092.729254 21798.118304 -18769.533625 -197139.167790 -60661.269119 -43843.269855
0.077778 0.011028 0.011111 -118464.371700 2435.241780 10946.043771 -141391.222040 -19052.368940 -41113.162897
0.100000 0.011028 0.011111 -108461.521810 3510.355272 -14560.651129 -142551.686980 -77326.267179 -35691.842761
0.122222 0.011028 0.011111 -83922.068786 -15188.611153 -13939.799019 -152204.880630 -14664.588787 -70940.806828
0.144444 0.011028 0.011111 -128823.313720 -20263.189999 2551.165301 -10515.711617 364271.679670 -581630.241560
0.166667 0.011028 0.011111 -93703.905304 -9904.986573 1749.964476 -167056.446330 -18428.762376 -46995.390241
0.188889 0.011028 0.011111 -80914.270024 -23780.633710 41734.548995 -148450.485860 -39007.076013 -33439.120949
0.211111 0.011028 0.011111 -79521.954667 -13913.897635 24387.069108 -163137.026510 -11948.129978 -51815.909852
0.233333 0.011028 0.011111 -84237.186354 24289.734512 1211.607865 -173133.848390 -25400.208339 -69023.470451
0.255556 0.011028 0.011111 -113768.301020 11968.628078 -18805.615355 -140735.818680 6883.905649 -67282.404817
0.277778 0.011028 0.011111 -105969.141770 -38612.157705 1512.547686 -172949.610070 -39995.910934 -30371.343319
0.300000 0.011028 0.011111 -65268.007261 -31055.828252 6924.245032 -143888.583420 -37168.098115 -67513.416289
0.322222 0.011028 0.011111 -103338.980970 -30286.198033 -17413.468287 -131810.783810 -31894.947971 -47678.193486
0.344444 0.011028 0.011111 -99416.653815 25119.189886 40080.160697 -135706.453560 -48793.319134 -40438.711283
0.366667 0.011028 0.011111 -123159.912710 16192.314545 -610.073438 -157109.767090 -29015.181402 -39989.098194
0.388889 0.011028 0.011111 -45782.157310 -25879.499167 -23244.085468 -149600.046170 -35442.502085 -70426.699856
0.011111 0.033083 0.011111 -62030.555223 13323.806031 11024.825158 -312476.108200 -75447.754712 -106508.538000
0.033333 0.033083 0.011111 -222755.531580 -2783.770797 -4484.943645 -307040.907290 4666.633182 -71954.180398
0.055556 0.033083 0.011111 -235523.195460 -11789.404309 -45847.353642 -398631.683140 -81641.761530 -128701.273040
0.077778 0.033083 0.011111 -189173.391710 11068.123933 -18791.261928 -260392.590260 3595.981673 -101507.639820
0.100000 0.033083 0.011111 -210466.445850 -35881.581140 23062.865622 -254779.032600 13503.452872 -122547.103370
0.122222 0.033083 0.011111 -200462.128390 2053.371061 -49553.267527 -294201.494820 30665.043822 -48992.096171
0.144444 0.033083 0.011111 -162005.109490 9304.188586 35427.783390 -267355.080730 -13000.132815 -127081.823500
0.166667 0.033083 0.011111 -172466.911370 9101.530635 30111.919923 -344903.929920 13264.724676 -61250.968074
0.188889 0.033083 0.011111 -184169.243020 4922.856562 -7394.332335 -282598.752960 -12695.912379 -100355.461590
0.211111 0.033083 0.011111 -236028.150400 25768.018915 -23866.774670 -387945.138600 20432.298437 -99246.639489
0.233333 0.033083 0.011111 -265984.544870 -39614.885366 26259.023755 -303348.615760 49512.303100 -83431.139587
