# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.033083 0.011111 -176605.726140 7991.933689 22394.838066 -242243.617860 -1541.240283 -121070.099860
0.366667 0.033083 0.011111 -163272.481230 -13202.356594 27858.813162 -228725.788110 -3910.567750 -44093.657405
0.388889 0.033083 0.011111 -131960.630860 23440.320494 3435.064184 -256783.385420 158.949295 -92747.410037
0.011111 0.055139 0.011111 -99847.138584 -13011.409614 -14564.019564 -295516.536300 37420.693220 -101286.551300
0.033333 0.055139 0.011111 -161547.205380 4351.677546 3450.981026 -169072.576620 -10529.662784 -30817.260741
0.055556 0.055139 0.011111 -164917.657460 -12875.853855 53599.843940 -253259.451440 -9536.770356 -70350.144514
0.077778 0.055139 0.011111 -172218.001490 15819.825121 2502.147570 -264279.339420 24697.088340 -93033.160599
0.100000 0.055139 0.011111 -108824.735830 -2610.514881 11427.122020 -215653.787270 28069.400853 -132000.120350
0.122222 0.055139 0.011111 -170930.839710 17664.984738 45768.394726 -218632.106470 -24745.009809 -94832.775382
0.144444 0.055139 0.011111 -206926.737320 -13838.910489 -46218.110620 -263179.155660 58812.104301 -117269.838200
0.166667 0.055139 0.011111 -209924.076140 23386.838289 -34782.719585 -242641.401840 -49006.154849 -128760.905070
0.188889 0.055139 0.011111 -215459.442490 1543.181864 33710.664227 -268945.209970 -9154.715942 -142418.447120
0.211111 0.055139 0.011111 -168726.710110 25706.520339 -21393.018998 -221289.494640 -24756.531495 -26892.971424
0.233333 0.055139 0.011111 -151664.395310 -20292.088092 -34650.567474 -214129.719040 54524.074853 -138635.582760
0.255556 0.055139 0.011111 -242342.544710 -29155.890309 15504.239724 -294735.558280 38037.840513 -89959.330510
0.277778 0.055139 0.011111 -206306.433040 14253.877855 -23014.883834 -261908.383290 1226.104161 -109043.756780
0.300000 0.055139 0.011111 -205768.028390 22249.691085 10928.531718 -184541.703690 -11022.836898 -83620.398365
0.322222 0.055139 0.011111 -217180.572310 16687.157480 13125.769790 -244366.807690 12070.420593 -103899.175330
0.344444 0.055139 0.011111 -173841.964090 -24991.447736 -15200.568179 -250893.615750 1544.657722 -117139.144520
0.366667 0.055139 0.011111 -173392.056980 -9437.248614 22034.129293 -296730.423750 3837.190920 -53684.243791
0.388889 0.055139 0.011111 -134164.021310 -1538.767424 -16897.923904 -254900.866300 -25493.835331 -87831.500417
0.011111 0.077194 0.011111 -123959.553740 36673.810661 9429.809155 -283973.377380 14560.700159 -83611.529059
0.033333 0.077194 0.011111 -184294.152390 1154.319934 4504.177505 -205800.132520 -35487.893569 -95186.945154
0.055556 0.077194 0.011111 -170122.682570 31427.383478 -7375.532883 -303532.227840 15840.754378 -134591.752790
0.077778 0.077194 0.011111 -178826.673800 -15835.263680 -37888.188290 -259697.595990 -10845.791715 -68742.701082
0.100000 0.077194 0.011111 -149753.404380 2727.404438 6980.202864 -227409.899610 59.823082 -83681.744142
0.122222 0.077194 0.011111 -172443.858840 30468.165120 20059.418775 -196024.403100 36315.689587 -89799.190093
0.144444 0.077194 0.011111 -182049.937620 -8276.870936 -8248.235442 -276521.322950 -16118.063012 -112956.114030
0.166667 0.077194 0.011111 -161790.152730 -14878.249485 5807.188766 -207319.566440 -5839.013734 -31736.357190
0.188889 0.077194 0.011111 -171509.344880 9147.136605 -22903.716458 -238939.094450 9803.907864 -99498.406090
0.211111 0.077194 0.011111 -163263.764740 15564.196427 -36968.744812 -306718.777400 33399.183282 -118594.777400
0.233333 0.077194 0.011111 -197404.060930 28079.503805 5377.211957 -254801.884180 -1242.070413 -161628.351890
0.255556 0.077194 0.011111 -150290.194630 -19042.806177 22036.008000 -262041.790770 14804.941875 -36343.411783
0.277778 0.077194 0.011111 -178593.447280 -55105.409698 27096.270412 -346198.764980 -9105.792971 -82120.949336
0.300000 0.077194 0.011111 -148345.038550 29262.269272 -12973.845954 -190411.774820 -22896.153001 -42668.795809
0.322222 0.077194 0.011111 -208697.175400 11483.069998 -9265.321082 -214712.849010 48788.617708 -103535.565700
0.344444 0.077194 0.011111 -210450.415740 6234.472081 15851.598637 -260765.237190 18592.750752 -55933.034224
0.366667 0.077194 0.011111 -220042.328640 42615.244908 31614.736428 -327375.203630 22229.813384 -146180.592620
0.388889 0.077194 0.011111 -82180.700339 -6892.943020 -8518.810905 -259146.125240 -10429.755177 -76353.707766
0.011111 0.099250 0.011111 -96103.649699 -17953.691504 170.760712 -268579.121270 -678.143841 -113977.246420
0.033333 0.099250 0.011111 -242562.517900 21552.345729 15826.957714 -228612.656340 -39181.387391 -75931.367395
0.055556 0.099250 0.011111 -255815.348750 51468.813904 -5248.012462 -316825.213920 -39423.494766 -99078.694124
0.077778 0.099250 0.011111 -201469.399720 13374.059208 -15746.841114 -234581.039240 7158.127486 -93758.344312
0.100000 0.099250 0.011111 -188987.444440 15672.175414 15434.046073 -289570.383870 -65004.655966 -65966.181133
0.122222 0.099250 0.011111 -170642.468450 -9715.722013 36744.937407 -195424.985050 16969.264265 -110878.321180
0.144444 0.099250 0.011111 -173011.871460 8807.468555 53572.234116 -228737.482740 -40988.925175 -42466.640823
0.166667 0.099250 0.011111 -199610.816420 -185.060376 11579.368126 -245763.931210 -15973.878138 -124555.560650
0.188889 0.099250 0.011111 -152898.641200 -24623.567232 -16951.496606 -189517.664120 37212.161226 -91557.718547
0.211111 0.099250 0.011111 -179158.822200 15449.843068 -10993.512346 -322385.423190 -36080.282668 -73030.396078
0.233333 0.099250 0.011111 -124880.475740 -24168.075476 15969.044950 -234897.350190 -16742.097467 -69215.114974
0.255556 0.099250 0.011111 -159115.785340 15338.219578 21245.507319 -265946.399200 21959.840760 -80407.286638
0.277778 0.099250 0.011111 -202569.343840 -33122.533342 -4071.429498 -269590.998630 -36952.864275 -110898.917300
0.300000 0.099250 0.011111 -185881.145520 -12096.008816 -37741.202783 -293075.656450 -11282.930361 -125158.293520
0.322222 0.099250 0.011111 -151157.824600 4284.244457 14089.802772 -147917.847880 360.729233 -89106.687746
0.344444 0.099250 0.011111 -171190.242740 26839.255789 15525.232273 -363857.680400 8440.563486 -82688.366272
0.366667 0.099250 0.011111 -168677.691850 -59046.130650 -33390.873205 -313259.533040 -18995.102042 -94381.949576
0.388889 0.099250 0.011111 -111989.797020 -21639.407079 -25296.384884 -253320.480660 4104.414532 -107514.925530
0.011111 0.121306 0.011111 -124869.562100 -14766.977664 -12640.092952 -281056.950310 26173.217080 -59554.238147
0.033333 0.121306 0.011111 -201894.253780 29446.024452 29932.319003 -314691.475100 -27258.197023 -122287.601880
0.055556 0.121306 0.011111 -178707.066300 -31589.821381 486.417545 -209948.302180 -32220.465124 -121464.717170
0.077778 0.121306 0.011111 -178400.857400 -14639.354186 25882.643449 -270221.923850 -11793.021794 -90738.089915
0.100000 0.121306 0.011111 -232648.365320 44005.397254 33589.773570 -239728.092720 13958.162147 -110255.217230
0.122222 0.121306 0.011111 -170903.991030 35354.867596 -1289.009974 -174055.757400 1853.292743 -112994.169180
0.144444 0.121306 0.011111 -193336.869890 1374.273896 8575.223258 -223832.871770 -24725.198140 -127695.721660
0.166667 0.121306 0.011111 -115589.713020 -3678.488447 22691.549207 -214918.711580 7842.206153 -100098.514730
0.188889 0.121306 0.011111 -177534.988320 62719.290659 15838.524421 -269156.914070 -41410.685807 -60657.901382
0.211111 0.121306 0.011111 -190193.969180 26506.389167 -17469.570139 -231258.351860 -24742.023038 -88719.400323
0.233333 0.121306 0.011111 -162015.769080 28914.215538 -1920.262831 -294597.229350 -2353.163774 -91942.387590
0.255556 0.121306 0.011111 -151129.414410 24039.701774 18148.527915 -238909.531230 -67703.620430 -50453.039747
0.277778 0.121306 0.011111 -221726.084570 24676.622513 36848.475092 -255974.385680 45201.607422 -137386.427590
0.300000 0.121306 0.011111 -205026.969440 -69870.830780 14770.979149 -329370.843880 51898.613998 -100505.560520
0.322222 0.121306 0.011111 -181999.964870 37821.732216 -49458.338039 -177631.620970 -8826.624671 -59277.079959
0.344444 0.121306 0.011111 -168566.588430 -2019.387447 -33223.063875 -323655.659140 -58021.539689 -104577.211400
0.366667 0.121306 0.011111 -154725.044440 6003.033933 -3792.985352 -235180.846260 30845.464081 -103162.847850
0.388889 0.121306 0.011111 -64487.506772 -23890.424372 -2935.273946 -295475.662490 -21283.800105 -77839.731508
0.011111 0.143361 0.011111 -68305.664598 27150.747440 28713.436969 -284518.196740 -1546.664714 -105427.228340
0.033333 0.143361 0.011111 -224589.365450 -15757.970984 -3968.195297 -345514.024550 13793.312891 -72899.477957
0.055556 0.143361 0.011111 -197326.790140 8620.255231 -12506.164928 -214218.069690 -21693.816092 -42352.489162
0.077778 0.143361 0.011111 -184605.305510 -23022.262782 -21292.470797 -320004.860870 45110.268196 -123819.219580
0.100000 0.143361 0.011111 -209657.776730 -41954.705018 -19746.374836 -235719.646760 -12160.409729 -114920.614590
0.122222 0.143361 0.011111 -162019.953320 -25474.448703 17810.223465 -236081.745510 23115.993527 -82744.386205
0.144444 0.143361 0.011111 -165515.955060 19401.831088 -1244.285478 -205388.639750 -11437.767929 -39994.760878
0.166667 0.143361 0.011111 -187041.885070 19755.207313 -21943.422868 -183120.445590 18445.600594 -93370.892515
0.188889 0.143361 0.011111 -156809.640020 5181.658874 25826.179819 -268907.263480 -1575.143296 -146773.209640
0.211111 0.143361 0.011111 -109026.454390 -10465.363415 -24260.619351 -300493.449530 294.085869 -72067.389121
0.233333 0.143361 0.011111 -147625.935710 25217.462516 -16796.128310 -275074.049540 8138.312417 -97139.353405
0.255556 0.143361 0.011111 -164271.624910 6978.342252 -1591.589028 -292611.139400 -47289.371635 -89768.221729
0.277778 0.143361 0.011111 -173814.862240 4444.247031 -26198.020640 -227739.566530 39610.253600 -44999.967927
0.300000 0.143361 0.011111 -197360.439160 -20687.425710 -7106.972156 -268991.965160 -5035.062281 -65878.221690
0.322222 0.143361 0.011111 -263074.384010 -19139.727613 6886.671953 -268076.147660 -29498.016298 -138159.042540
0.344444 0.143361 0.011111 -188483.924380 10766.549479 -20073.520440 -333282.326100 20114.570405 -87524.044202
0.366667 0.143361 0.011111 -205546.714380 19342.954610 33543.558226 -188506.133700 49714.422479 -84308.928994
0.388889 0.143361 0.011111 -116385.427750 13631.924723 -15954.226815 -310404.778100 -13137.650123 -117577.409780
0.011111 0.165417 0.011111 -116002.908820 8539.897444 15953.132073 -261243.243620 -22334.887310 -23563.336256
0.033333 0.165417 0.011111 -165359.954260 -26426.610509 -8418.226158 -257573.846020 31698.994110 -85132.964527
0.055556 0.165417 0.011111 -122043.736460 15191.887117 -31429.682921 -188129.509730 -28664.695030 -86315.987097
0.077778 0.165417 0.011111 -146754.849720 17448.578462 -3031.723116 -273518.499670 -1831.426242 -37149.235971
0.100000 0.165417 0.011111 -169422.183590 -21652.523059 33248.465606 -221661.473440 10902.619516 -69038.589087
0.122222 0.165417 0.011111 -212200.650480 12742.360935 -23609.209159 -276735.251660 5269.793427 -103132.782410
0.144444 0.165417 0.011111 -125249.851460 8315.918998 -3678.754762 -128427.113580 -8067.362979 -89348.229394
0.166667 0.165417 0.011111 -122756.573760 2028.743310 -34923.716036 -238494.300510 2221.296390 -42183.478601
0.188889 0.165417 0.011111 -222309.032510 -43397.212416 12907.574978 -296307.797550 46701.461518 -126335.897800
0.211111 0.165417 0.011111 -261532.553960 36499.322501 21012.504800 -242815.875800 -18982.709085 -73628.317619
0.233333 0.165417 0.011111 -221737.152640 -14467.575109 32441.661845 -273852.310840 -65233.296963 -65154.629348
0.255556 0.165417 0.011111 -245089.691650 431.680468 6646.218522 -358239.186700 -14466.909890 -134399.863620
0.277778 0.165417 0.011111 -172699.660610 -14341.707621 -4580.848399 -303535.073580 -1195.694125 -92446.161385
0.300000 0.165417 0.011111 -225886.608480 26622.469158 -10136.025901 -196743.995240 1250.831439 -120210.750470
0.322222 0.165417 0.011111 -195340.491910 -6043.066077 18701.102392 -282894.401740 -61368.750729 -40050.445567
0.344444 0.165417 0.011111 -244324.663380 -38825.506732 7603.076393 -326220.604860 -42004.100382 -85637.466506
0.366667 0.165417 0.011111 -249572.183820 28260.645444 -5437.121972 -222821.662010 16412.702657 -100647.065310
0.388889 0.165417 0.011111 -64765.211829 22664.505859 -1353.918867 -286881.560860 22321.559957 -92771.946308
0.011111 0.187472 0.011111 -109497.235770 -16733.296667 -1743.211058 -237122.856310 -43292.076760 -105830.285180
0.033333 0.187472 0.011111 -152329.081930 2121.358776 -45590.084509 -263113.017080 15969.070876 -76183.963026
0.055556 0.187472 0.011111 -151413.709330 -625.022577 8901.976460 -158013.544200 -20040.564326 -62453.042560
0.077778 0.187472 0.011111 -220701.621980 -2946.445847 19704.854109 -254092.559970 -18079.348438 -148795.466030
0.100000 0.187472 0.011111 -173362.764380 21744.080002 28523.130945 -253930.354940 10404.984178 -109437.220700
0.122222 0.187472 0.011111 -171161.127660 -22020.143557 72606.748825 -212968.690120 36892.449386 -77325.150205
0.144444 0.187472 0.011111 -113319.577770 11232.478320 3836.717970 -220069.497180 -1275.677116 -89166.059251
0.166667 0.187472 0.011111 -175362.567960 29057.942972 14798.677304 -232347.589900 37217.320947 -96868.873110
0.188889 0.187472 0.011111 -177946.639420 28200.829158 -5338.069352 -241992.535070 -13433.721802 -100418.308170
0.211111 0.187472 0.011111 -166301.882000 -36324.046132 12640.684121 -288619.060920 27643.152997 -91236.832006
0.233333 0.187472 0.011111 -219376.887510 -15181.573572 -13818.318966 -218384.022720 -50827.727425 -97441.629675
0.255556 0.187472 0.011111 -154378.811450 121.664276 -8217.846992 -262927.755110 12839.007162 -139198.809000
0.277778 0.187472 0.011111 -186050.444640 12059.642630 22653.243065 -283870.938700 8272.075602 -72662.892749
0.300000 0.187472 0.011111 -205684.137820 -11614.278498 -15909.765379 -196133.682130 6121.241680 -93747.876021
0.322222 0.187472 0.011111 -189380.657910 24617.260984 7224.993758 -329461.925100 893.015413 -129144.244800
0.344444 0.187472 0.011111 -206969.805730 2317.991232 -3198.459865 -329866.245320 -1384.396328 -105083.715080
0.366667 0.187472 0.011111 -205226.599830 -21729.264895 -30989.759502 -208764.560460 -1981.692011 -79295.440419
0.388889 0.187472 0.011111 -103128.195120 7560.283638 -6601.844665 -221818.565080 2216.195427 -68875.230857
0.011111 0.209528 0.011111 -45409.016352 -14209.427703 20452.171785 -219261.691440 -5074.469275 -99190.976059
0.033333 0.209528 0.011111 -170166.587350 -9783.498761 40982.252134 -312178.418010 -35754.812801 -138833.797770
0.055556 0.209528 0.011111 -124906.072020 -13382.240044 59522.404879 -146680.091440 -66909.123293 -95931.720145
0.077778 0.209528 0.011111 -123937.826660 47419.194643 -4297.067898 -231259.380650 22193.707032 -57444.575096
0.100000 0.209528 0.011111 -149430.331640 -32930.328510 6137.207549 -227385.815090 -13596.934551 -62929.301592
0.122222 0.209528 0.011111 -216814.091210 6508.149604 -5233.874548 -255732.714770 -5758.953592 -68152.950886
0.144444 0.209528 0.011111 -246514.067300 16172.932349 -17339.862759 -223741.846680 17898.938456 -98085.819992
0.166667 0.209528 0.011111 -143714.019620 15000.204268 39701.879413 -206539.072450 -9302.743155 -45638.413857
0.188889 0.209528 0.011111 -170781.996470 10139.088673 7821.339039 -230637.585210 1880.866182 -71790.925817
0.211111 0.209528 0.011111 -213704.839580 1908.130695 2801.866093 -271359.797930 -16806.828730 -74615.019202
0.233333 0.209528 0.011111 -150259.579950 -228.204970 -15891.903066 -221634.208200 -29736.933621 -89652.358712
0.255556 0.209528 0.011111 -181176.308790 11709.962957 -23664.652415 -232580.344000 -18526.593826 -62797.983279
0.277778 0.209528 0.011111 -184343.785570 -16848.415899 -59764.685272 -265419.486140 9708.581362 -62374.560632
0.300000 0.209528 0.011111 -111836.964400 1635.171066 -62815.116693 -227597.332210 -5350.264137 -91759.154414
0.322222 0.209528 0.011111 -190412.515080 -39459.401837 -65273.872023 -314295.373510 -15729.338730 -106612.236840
0.344444 0.209528 0.011111 -154827.255210 -5269.077441 -34834.156624 -292909.963180 31056.660521 -52336.356078
0.366667 0.209528 0.011111 -119386.787440 -7589.246989 -9908.422864 -130657.042940 -15227.808525 -81826.516880
0.388889 0.209528 0.011111 -55962.499520 1356.946936 24430.359290 -191675.218270 -778.988926 -138469.709120
0.011111 0.231583 0.011111 -115729.940530 -28257.170588 33628.007508 -216138.596270 6259.553411 -78743.328758
0.033333 0.231583 0.011111 -159448.493830 17887.569142 15669.072119 -159524.307600 -12333.908141 -97192.405152
0.055556 0.231583 0.011111 -181694.549480 9462.441471 -18488.331443 -258385.262490 21054.567919 -70157.049396
0.077778 0.231583 0.011111 -191721.264210 33952.800960 10254.843148 -238471.451480 -89248.049773 -119440.275880
0.100000 0.231583 0.011111 -229310.567420 73527.891399 21894.128721 -262688.531710 14036.565705 -120898.758390
0.122222 0.231583 0.011111 -201676.829520 6031.456195 7839.864576 -306366.303060 14619.566378 -124319.505910
0.144444 0.231583 0.011111 -121188.132780 -14839.284494 -57167.796429 -234509.756530 -9090.362625 -74516.867298
0.166667 0.231583 0.011111 -171403.333590 -25258.404070 4650.845098 -180667.648650 6986.376957 -109241.310380
0.188889 0.231583 0.011111 -152986.833210 29316.389781 18437.185695 -242143.489000 47356.942363 -68591.983739
0.211111 0.231583 0.011111 -168198.949600 8191.934276 -17537.784828 -282457.387290 -23401.922359 -151922.682030
0.233333 0.231583 0.011111 -187203.082260 41088.826426 -37701.937047 -225334.325800 18785.221619 -155376.904570
0.255556 0.231583 0.011111 -183148.166210 25428.813130 8245.290198 -254218.686480 -36710.979853 -51564.052978
0.277778 0.231583 0.011111 -146584.432690 9721.372596 8642.869397 -251591.946420 10346.259146 -95611.715642
0.300000 0.231583 0.011111 -200786.977350 -37913.659601 32476.040959 -204004.944620 -8522.706179 -102013.207040
0.322222 0.231583 0.011111 -158373.718640 -3328.311726 -14403.595056 -265840.216540 11874.508588 -76105.105636
0.344444 0.231583 0.011111 -169819.385480 -21272.421535 -4771.241529 -346991.114270 -60517.384363 -115402.291740
0.366667 0.231583 0.011111 -181036.671550 986.907849 -7249.788447 -175192.516120 5772.649912 -63364.739341
0.388889 0.231583 0.011111 -86423.215087 -19460.091924 -6430.041070 -195307.307120 23953.426837 -19375.910331
0.011111 0.253639 0.011111 -91669.122137 36619.650769 7319.104550 -199764.312380 -21342.631266 -118407.825810
0.033333 0.253639 0.011111 -205079.644210 -4391.842039 -4969.523420 -224169.565480 27102.335257 -101473.057020
0.055556 0.253639 0.011111 -208747.934750 11232.709176 -3458.231094 -265531.586670 10638.463346 -95307.506851
0.077778 0.253639 0.011111 -183095.557680 -30876.440903 -7545.537626 -205231.176690 39799.556188 -111087.039080
0.100000 0.253639 0.011111 -170543.685030 21736.915704 -25343.866696 -332411.520930 41206.491000 -78273.833341
0.122222 0.253639 0.011111 -145066.380350 -4004.684212 -14754.517992 -247649.603670 -17935.045905 -136697.041640
0.144444 0.253639 0.011111 -156722.390560 64484.352381 34905.168981 -223415.750670 -4047.650521 -42255.385466
0.166667 0.253639 0.011111 -157707.571910 30157.725228 12904.546375 -166041.644520 546.072499 -116183.790450
0.188889 0.253639 0.011111 -198548.370810 -7886.633938 14853.722133 -266126.822080 20399.443334 -101759.469940
0.211111 0.253639 0.011111 -154269.984440 -313.322880 1921.718672 -288129.062560 -29961.517231 -47662.649370
0.233333 0.253639 0.011111 -153809.160420 38107.193337 -20760.926236 -221611.932100 23638.274363 -79603.848333
0.255556 0.253639 0.011111 -159598.231820 8493.577510 564.775543 -213947.281090 -28161.980925 -103032.797570
0.277778 0.253639 0.011111 -192437.316950 3252.147965 -41697.922848 -270864.107520 38534.282970 -108471.664760
0.300000 0.253639 0.011111 -157690.724040 -23640.383039 -19359.912741 -243957.016630 6933.599460 -95797.346771
0.322222 0.253639 0.011111 -146477.266160 26828.596207 -1048.657201 -236021.642430 -25207.613238 -67004.715021
0.344444 0.253639 0.011111 -179043.623620 6056.852774 -7433.391999 -339905.105560 -2676.756710 -134902.598840
0.366667 0.253639 0.011111 -206268.696650 5156.451735 17300.626255 -229890.645620 6992.211604 -92437.205053
0.388889 0.253639 0.011111 -111938.439560 20578.332398 -314.761205 -225647.136570 8749.141217 -110965.044450
0.011111 0.275694 0.011111 -91986.911420 -12398.379017 4651.017690 -202153.064730 18185.222502 -90839.993955
0.033333 0.275694 0.011111 -182192.039350 47391.082197 4012.717104 -247308.644410 13126.130428 -100732.986650
0.055556 0.275694 0.011111 -152970.381070 -23764.446561 -12250.738913 -282819.774520 593.973943 -71104.639785
0.077778 0.275694 0.011111 -178678.271740 -53129.714954 -648.906849 -281878.748770 28545.968583 -85467.787008
0.100000 0.275694 0.011111 -157124.057610 -22350.907864 25641.485043 -336955.440350 -2640.075402 -91335.941295
0.122222 0.275694 0.011111 -151048.270840 15963.828784 -39375.828886 -238697.408410 -6464.664801 -144616.512390
0.144444 0.275694 0.011111 -142612.348780 -6719.375008 40422.774511 -253598.095620 1433.868136 -115490.984490
0.166667 0.275694 0.011111 -164849.836980 14219.745401 16555.584793 -200884.699430 32369.297541 -74368.047012
0.188889 0.275694 0.011111 -120917.802600 48430.452463 -25035.275722 -242861.646560 21475.369764 -48700.312209
0.211111 0.275694 0.011111 -198832.458800 13274.777949 19337.097385 -308795.449770 -55110.793035 -110152.345380
0.233333 0.275694 0.011111 -167600.971430 -11708.080791 -22799.104972 -156992.177550 13824.903451 -59225.930947
0.255556 0.275694 0.011111 -225728.444280 -18603.744381 12643.502203 -291441.028120 5390.299968 -133805.329340
0.277778 0.275694 0.011111 -152919.796910 28911.329359 -25863.763067 -236154.313860 6998.010441 -81612.110516
0.300000 0.275694 0.011111 -163146.023770 14554.753327 7608.584638 -199501.990600 -1951.427402 -66407.834084
0.322222 0.275694 0.011111 -203117.460120 -14707.572679 17733.630901 -307620.030010 3598.172989 -108081.986320
0.344444 0.275694 0.011111 -201163.795480 3245.021078 22153.412241 -193348.490710 40344.814618 -124479.316460
0.366667 0.275694 0.011111 -227037.323680 23683.924742 -29609.073321 -316482.644350 -5748.545309 -106814.425850
0.388889 0.275694 0.011111 -81279.975659 -7476.258419 -16424.603698 -224134.524820 10880.633519 -83078.781083
0.011111 0.297750 0.011111 -140074.131250 26237.367324 -44638.246903 -233608.884580 33726.127433 -136934.303040
0.033333 0.297750 0.011111 -221241.562960 15345.345893 -15511.974862 -294056.983340 28481.348434 -85549.136606
0.055556 0.297750 0.011111 -170556.830210 -50321.341910 -634.073406 -155773.454660 -46293.504700 -81523.637172
0.077778 0.297750 0.011111 -241834.005710 30498.681438 -3679.178001 -296342.238120 55414.082037 -75531.610451
0.100000 0.297750 0.011111 -184426.105970 4368.807631 2178.162172 -330140.707810 16525.847840 -138414.285070
0.122222 0.297750 0.011111 -186885.068690 -11386.812249 9892.113680 -197997.204420 42588.878850 -87785.125007
0.144444 0.297750 0.011111 -237805.525120 -18188.631710 49510.645642 -313994.450800 22884.778938 -101524.082340
0.166667 0.297750 0.011111 -199466.346950 -5802.335354 9720.517659 -225367.559730 24615.559465 -32431.269376
0.188889 0.297750 0.011111 -279056.451850 15717.748560 12805.801502 -210483.375650 -37929.367370 -131194.925830
0.211111 0.297750 0.011111 -243295.859930 23852.162593 21647.251302 -317652.573360 5045.214413 -103299.396560
0.233333 0.297750 0.011111 -203406.287010 8657.030769 -41148.912989 -255317.695770 18201.259142 -76492.564566
0.255556 0.297750 0.011111 -204064.697980 -27446.999960 -70525.952145 -303598.394630 52273.217217 -104933.286510
0.277778 0.297750 0.011111 -228585.797440 -34946.849985 -6577.226569 -202241.963130 -48883.520215 -67550.420464
0.300000 0.297750 0.011111 -214384.662110 16210.556282 -11477.736486 -295536.366200 9397.511075 -88101.979734
0.322222 0.297750 0.011111 -199457.434360 15114.649671 -37333.475267 -278447.755720 -11802.334044 -170903.865060
0.344444 0.297750 0.011111 -222789.064260 22986.183328 48342.416999 -255504.404180 86293.004039 -93326.265566
0.366667 0.297750 0.011111 -177837.451350 -12870.987505 -25775.868186 -228666.659690 -32014.644765 -25671.175622
