# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.055139 0.011111 -244443.241550 898.226620 -2467.604797 -330984.133590 36453.127166 -123163.040660
0.300000 0.055139 0.011111 -201384.418350 -1087.846132 37943.736208 -229772.061460 -3799.924079 -82518.454746
0.322222 0.055139 0.011111 -200733.011010 9065.351950 39086.153628 -298157.921660 17817.168237 -93080.932603
0.344444 0.055139 0.011111 -187983.128270 -21352.357682 22633.568886 -333840.195300 25137.532352 -105000.026430
0.366667 0.055139 0.011111 -172046.671980 -3627.936033 -10211.750132 -320688.012930 31252.125615 -37795.548532
0.388889 0.055139 0.011111 -133716.284210 -4727.350420 10845.675968 -295279.464170 -42005.532524 -102375.293020
0.011111 0.077194 0.011111 -100025.235980 4258.694164 543.102671 -334705.259790 61308.154817 -117976.160210
0.033333 0.077194 0.011111 -174083.115820 -4530.513770 -4884.617680 -259950.017460 -18551.549382 -104679.598010
0.055556 0.077194 0.011111 -138751.332610 26903.497647 -6559.930376 -362835.701850 30038.240792 -116805.087630
0.077778 0.077194 0.011111 -185017.529770 -23780.661323 -19341.986668 -369246.394220 22032.975050 -86970.914090
0.100000 0.077194 0.011111 -135693.850800 8185.784644 10644.895277 -318235.922790 24035.052999 -98492.295216
0.122222 0.077194 0.011111 -152215.410690 13843.585826 11361.266824 -232417.148390 46986.138279 -75129.376126
0.144444 0.077194 0.011111 -209803.905810 965.587649 -19578.747479 -344322.407440 -49972.478084 -113611.293570
0.166667 0.077194 0.011111 -149214.179380 -19056.597652 -1294.594654 -262162.418140 1509.930022 -58899.458445
0.188889 0.077194 0.011111 -193816.093450 -18202.796930 -12207.173887 -300087.045460 27938.099087 -126971.825610
0.211111 0.077194 0.011111 -167598.176070 -7479.456057 15510.079173 -382186.142650 32204.428447 -122042.831150
0.233333 0.077194 0.011111 -218204.934350 30029.606617 -10289.752465 -354081.100230 -17539.674208 -117241.468390
0.255556 0.077194 0.011111 -145536.522460 -23757.877032 34826.445805 -339617.604470 31451.936853 -9139.085681
0.277778 0.077194 0.011111 -210086.457830 -56409.956814 -22561.383973 -462644.728920 18456.373969 -120497.210620
0.300000 0.077194 0.011111 -153812.534360 18626.597949 -36405.804384 -241042.418080 -34034.345221 -39769.159915
0.322222 0.077194 0.011111 -218207.039810 6685.517437 -31701.289091 -244954.112310 30977.795197 -94855.498622
0.344444 0.077194 0.011111 -223209.371370 -2409.848973 -34641.002290 -356569.353010 28167.866999 -114772.179450
0.366667 0.077194 0.011111 -207665.978030 32721.455808 50877.429226 -385067.039930 -10402.946430 -122092.732200
0.388889 0.077194 0.011111 -63480.655463 -683.958337 -44728.893180 -286737.933060 2383.212711 -44411.496309
0.011111 0.099250 0.011111 -127026.781240 -45797.963276 -21624.519452 -307235.231430 29070.768929 -86726.757468
0.033333 0.099250 0.011111 -209532.175700 7292.263558 -19186.369672 -298690.652870 -26707.886430 -79685.146481
0.055556 0.099250 0.011111 -208950.153350 48236.795719 -19618.212023 -387683.329130 -1590.284612 -49898.349784
0.077778 0.099250 0.011111 -197348.677850 14154.479088 -4549.770333 -351529.793040 49147.669704 -63109.604184
0.100000 0.099250 0.011111 -192460.378260 282.701197 17540.706388 -393065.158490 -68591.060827 -116404.963630
0.122222 0.099250 0.011111 -185334.419780 -9982.816393 30875.551680 -247618.403970 -16496.421572 -95978.938856
0.144444 0.099250 0.011111 -174440.624290 22770.526004 35507.932877 -304278.947120 389.718922 -37627.805514
0.166667 0.099250 0.011111 -173653.015380 2937.241436 40261.735641 -277800.301550 2328.844374 -127863.759250
0.188889 0.099250 0.011111 -126752.548800 -16839.074713 -13010.127213 -222342.725000 37797.959667 -69570.696075
0.211111 0.099250 0.011111 -185050.664790 17689.218254 -7848.791338 -402888.272990 -10668.087304 -82180.128256
0.233333 0.099250 0.011111 -123961.392810 -6633.231731 53173.128927 -287621.049320 -34258.752963 -70324.999906
0.255556 0.099250 0.011111 -205876.363090 25996.485700 50180.493966 -402231.860890 19747.321682 -71643.274331
0.277778 0.099250 0.011111 -188017.701090 -23469.831672 -26022.744715 -374617.133690 -36412.906633 -103968.497460
0.300000 0.099250 0.011111 -181046.035050 -24819.863476 -45655.487658 -365406.410950 -9060.309045 -137169.911810
0.322222 0.099250 0.011111 -123610.969680 15584.258984 2776.174973 -203879.931790 -1268.979127 -64972.202131
0.344444 0.099250 0.011111 -135541.979880 29936.122213 2197.794060 -461448.775050 48510.325469 -73437.857415
0.366667 0.099250 0.011111 -154226.093120 -65965.546372 -61563.579995 -352408.817300 -80050.504305 -114366.589700
0.388889 0.099250 0.011111 -121018.727800 -23996.475846 -4967.591989 -305218.729140 -36080.918681 -118319.868160
0.011111 0.121306 0.011111 -98230.568528 980.825935 -8519.944623 -350951.401590 55338.443354 -60159.278581
0.033333 0.121306 0.011111 -202770.994100 2920.997831 24100.449935 -343799.578730 -41745.328207 -136558.684150
0.055556 0.121306 0.011111 -194095.257640 -27790.204036 7842.836703 -314810.921020 -8514.271101 -135006.832700
0.077778 0.121306 0.011111 -173157.484540 -11498.983300 10739.737017 -359118.668040 -40967.089643 -123388.215980
0.100000 0.121306 0.011111 -221775.405720 20096.243121 10606.759373 -353563.003130 9855.338953 -104715.932280
0.122222 0.121306 0.011111 -190604.188250 68476.893336 -4880.291756 -199805.807670 -24269.977595 -115282.408870
0.144444 0.121306 0.011111 -236814.429470 -9190.867790 12190.207017 -294139.817320 -9209.444267 -131584.582570
0.166667 0.121306 0.011111 -146117.897740 -9732.226969 23110.305359 -266902.189070 12072.363749 -100168.896540
0.188889 0.121306 0.011111 -207734.389100 34417.720498 30690.637637 -313548.411460 -59270.403984 -42693.499005
0.211111 0.121306 0.011111 -189686.589200 -14775.573331 22199.354290 -336817.472840 -7043.082989 -87672.847282
0.233333 0.121306 0.011111 -208123.738940 21697.531053 23788.615877 -378668.144640 -15048.047810 -126593.114150
0.255556 0.121306 0.011111 -146179.475380 36159.695665 11957.291537 -311151.725690 -86981.867601 -34146.869234
0.277778 0.121306 0.011111 -188383.939500 9264.094539 10569.410033 -356020.270060 13495.161691 -127269.317480
0.300000 0.121306 0.011111 -171625.020450 -57617.980069 9155.211593 -394107.532470 47694.119346 -73601.756097
0.322222 0.121306 0.011111 -171924.798680 56113.972586 -41644.578227 -220550.707080 -49582.556152 -50645.228729
0.344444 0.121306 0.011111 -179264.185970 -33082.719281 -7678.617224 -390144.489210 -43085.661258 -62376.823772
0.366667 0.121306 0.011111 -161901.123790 -6732.158835 16202.803236 -239731.554830 9142.557316 -118902.505940
0.388889 0.121306 0.011111 -70749.729052 -19592.291980 -3760.163972 -337316.778050 -48249.173090 -104561.589960
0.011111 0.143361 0.011111 -61948.807617 49298.512769 12767.069281 -381024.103040 3221.983232 -129658.568980
0.033333 0.143361 0.011111 -213903.023200 3428.768217 -8401.008558 -394048.600970 29738.631192 -98814.557433
0.055556 0.143361 0.011111 -172542.520220 19499.416408 -1517.880322 -295227.216300 -34577.515413 -47116.142103
0.077778 0.143361 0.011111 -157736.538460 -10194.286548 -4688.931797 -443779.574630 70858.025497 -125501.082900
0.100000 0.143361 0.011111 -208811.781030 14.404460 4316.555782 -287766.598460 -20370.917695 -97709.638579
0.122222 0.143361 0.011111 -155514.413300 -25279.964726 20440.971317 -282908.505420 36358.018136 -97917.835437
0.144444 0.143361 0.011111 -179200.793540 17509.327677 14581.502428 -249612.754440 14973.549579 -56250.363458
0.166667 0.143361 0.011111 -216257.321390 6386.710367 -29236.424457 -235049.094160 6357.222678 -128202.238600
0.188889 0.143361 0.011111 -153520.166470 17865.600198 26053.329605 -313926.527570 10019.435121 -171643.338850
0.211111 0.143361 0.011111 -156338.638890 10332.553362 -17056.973931 -392619.589530 -18444.881921 -101456.757600
0.233333 0.143361 0.011111 -158254.016410 33282.907483 -6757.792431 -374405.657240 12848.879648 -96532.134803
0.255556 0.143361 0.011111 -173680.271920 -6786.441649 34419.588888 -363612.294640 -37849.086724 -103530.296820
0.277778 0.143361 0.011111 -189017.221230 -5960.776607 9159.617763 -278502.099750 27598.927572 -65297.601434
0.300000 0.143361 0.011111 -190822.465040 -33146.554841 37863.129345 -306255.465780 -24776.985143 -99626.624136
0.322222 0.143361 0.011111 -209644.106430 -35341.818151 30666.330200 -325502.345120 -23754.975988 -101442.723840
0.344444 0.143361 0.011111 -156901.731150 13421.665917 11395.076415 -379627.863890 -27223.902937 -116023.006620
0.366667 0.143361 0.011111 -193342.962420 -134.270677 -15078.049429 -214809.789090 32855.849545 -70359.054895
0.388889 0.143361 0.011111 -125932.519660 -21523.133004 -16854.832090 -370484.446960 -2943.160627 -118893.470130
0.011111 0.165417 0.011111 -108587.869160 12131.880833 13177.185585 -329102.574690 -4789.044834 -14657.306168
0.033333 0.165417 0.011111 -195776.458660 -13850.902561 -18882.782771 -299759.151040 3631.814552 -53625.565805
0.055556 0.165417 0.011111 -166365.318760 26185.460380 -19064.803559 -255979.403640 -40080.679422 -102146.498750
0.077778 0.165417 0.011111 -177791.039380 37012.950370 -29983.072177 -418676.303250 7775.573967 -82493.934095
0.100000 0.165417 0.011111 -198220.532320 -42767.729905 31435.366669 -294342.134310 23063.573137 -50058.969458
0.122222 0.165417 0.011111 -200590.198640 -9509.320128 15775.723873 -376258.933040 -30616.296892 -110147.079600
0.144444 0.165417 0.011111 -122982.547010 -17867.708561 -4178.535773 -155141.833490 31272.108074 -66125.315002
0.166667 0.165417 0.011111 -151909.834650 7582.947565 35787.727246 -274442.540330 6203.601833 -56282.533598
0.188889 0.165417 0.011111 -219662.214430 -30781.240744 14324.479384 -328676.140110 87904.803721 -75191.320466
0.211111 0.165417 0.011111 -247252.985500 60215.499418 34147.885533 -350370.908960 -15327.366883 -82926.163279
0.233333 0.165417 0.011111 -241478.986000 -23351.262517 -4787.331747 -358282.301690 -42280.281762 -63914.089427
0.255556 0.165417 0.011111 -247149.520180 24964.871509 -38295.811562 -432742.166310 -7380.166310 -134721.847370
0.277778 0.165417 0.011111 -174116.155990 -40852.769494 5866.365631 -404971.823210 -15324.062386 -87278.924785
0.300000 0.165417 0.011111 -180070.281770 -4211.265120 8778.041664 -218478.522900 21718.852833 -91327.591484
0.322222 0.165417 0.011111 -179474.536480 -7269.442918 -9547.032760 -350553.218420 -66174.887189 -55436.719741
0.344444 0.165417 0.011111 -257920.818460 -28515.215765 -21174.695868 -389770.908550 -89679.063351 -75014.347578
0.366667 0.165417 0.011111 -206345.213200 34779.364039 -17267.341820 -225790.150220 32430.336855 -87677.964057
0.388889 0.165417 0.011111 -53641.229057 23496.711475 -8718.920380 -365434.665770 55648.882108 -95555.757042
0.011111 0.187472 0.011111 -121452.788990 -29852.743450 37525.754026 -308782.235160 -51005.229420 -108296.361530
0.033333 0.187472 0.011111 -170391.834510 13991.596339 -9562.524451 -324764.349550 -53210.694507 -86305.125184
0.055556 0.187472 0.011111 -152619.938020 265.872875 49559.131637 -208010.941940 -42497.382682 -95779.639365
0.077778 0.187472 0.011111 -179073.287480 -13979.983369 31932.327290 -363413.193560 -33264.131827 -133811.146800
0.100000 0.187472 0.011111 -135829.372300 15912.307637 3403.519290 -252530.046860 11940.507599 -140566.498940
0.122222 0.187472 0.011111 -183146.406080 -10065.417939 44713.911403 -329038.036530 56977.614397 -51794.529516
0.144444 0.187472 0.011111 -101278.476740 5250.406566 -29137.179995 -277042.608660 -967.402154 -81839.094935
0.166667 0.187472 0.011111 -135400.453930 69615.461746 994.419594 -293319.096230 72767.458279 -89592.633305
0.188889 0.187472 0.011111 -172300.213780 26103.503342 -3864.030507 -293838.847700 -16303.249759 -98819.206310
0.211111 0.187472 0.011111 -176380.563300 -38320.340959 7807.812875 -388305.414070 8113.084033 -101814.586210
0.233333 0.187472 0.011111 -182251.198730 -10486.793435 -8546.440383 -288626.899200 -39168.873046 -105201.092950
0.255556 0.187472 0.011111 -159988.099960 -16963.166683 3031.774693 -311305.446570 -3190.464443 -103261.080000
0.277778 0.187472 0.011111 -263090.382710 -15538.801214 3483.193990 -389421.992500 -23747.724636 -120545.624030
0.300000 0.187472 0.011111 -219043.439500 -17306.981213 -20553.441689 -252060.886110 -7247.848537 -75227.234111
0.322222 0.187472 0.011111 -227753.398650 23523.151214 -5450.217587 -396306.955610 4230.738082 -159453.930390
0.344444 0.187472 0.011111 -259263.085170 -13536.337952 -22490.304837 -380758.689380 -28297.243890 -92514.933841
0.366667 0.187472 0.011111 -225976.211590 -20394.742309 -45997.456374 -275022.994230 24515.475566 -119367.301780
0.388889 0.187472 0.011111 -124462.305300 25322.180189 11127.604186 -286840.376500 -8937.426092 -58698.607149
0.011111 0.209528 0.011111 -91474.483199 -24686.532770 27927.983759 -305102.815900 -30460.678526 -83500.840160
0.033333 0.209528 0.011111 -185236.799310 -24785.313810 35095.889138 -368905.454990 -108061.579380 -155472.190440
0.055556 0.209528 0.011111 -145723.592390 -6092.385322 54289.786419 -188251.264440 -71456.248069 -83651.195692
0.077778 0.209528 0.011111 -134238.331980 32120.490880 -960.434159 -321189.434590 15992.691946 -33494.764430
0.100000 0.209528 0.011111 -163994.323070 -3558.683255 -23886.606296 -278362.026000 -23920.618122 -34546.200500
0.122222 0.209528 0.011111 -182149.822580 31191.614319 -38576.199293 -314914.696860 36537.348548 -101073.413760
0.144444 0.209528 0.011111 -249036.882020 1628.437832 -17680.465333 -284126.842450 25137.557127 -94924.508363
0.166667 0.209528 0.011111 -159020.193340 2586.939195 6698.905228 -258510.038100 -10680.432346 -36700.032453
0.188889 0.209528 0.011111 -173611.070240 54777.586370 15930.630646 -329819.824690 -10891.188702 -90859.562039
0.211111 0.209528 0.011111 -229402.070420 4438.355256 14607.712718 -366495.036640 -24858.719040 -73750.664303
0.233333 0.209528 0.011111 -175311.173450 44435.253855 -10531.541133 -286269.297900 -11461.768962 -75056.461787
0.255556 0.209528 0.011111 -174620.146420 12870.283910 -29207.472352 -266643.542310 -6291.950385 -74402.898287
0.277778 0.209528 0.011111 -173577.586020 -16144.475436 -45597.179849 -353099.833640 -19173.428897 -65242.521236
0.300000 0.209528 0.011111 -155448.253530 -16686.681166 -43755.753208 -324970.998260 -35449.067818 -91687.147308
0.322222 0.209528 0.011111 -224386.215380 -70527.334828 -52358.011445 -356512.054030 -28279.494770 -127775.981120
0.344444 0.209528 0.011111 -142969.277660 23274.163486 -53976.387565 -341135.406880 54436.250451 -55838.172938
0.366667 0.209528 0.011111 -135790.334550 -481.475103 -24796.366273 -155695.901380 -7731.022926 -95387.693099
0.388889 0.209528 0.011111 -71340.178970 3050.992039 14900.225311 -268683.860470 -45929.390076 -155391.174940
0.011111 0.231583 0.011111 -95044.177748 -27729.850945 26011.339946 -291356.261980 15049.628602 -109144.182250
0.033333 0.231583 0.011111 -176230.586570 23486.508362 4858.345164 -215510.132840 -40643.210939 -60498.099471
0.055556 0.231583 0.011111 -188002.153290 -19352.990906 -60718.608988 -320692.429950 29713.840564 -84062.655586
0.077778 0.231583 0.011111 -186701.581630 50714.784159 -45567.272611 -289746.948200 -61077.760765 -171895.401700
0.100000 0.231583 0.011111 -212757.036470 61669.975484 14872.496486 -324065.873210 -19086.646377 -146659.940880
0.122222 0.231583 0.011111 -211767.517400 -34027.408814 -9248.806156 -379432.887980 -44406.055713 -112437.830880
0.144444 0.231583 0.011111 -157719.714690 -2882.166176 -43315.484011 -305772.643180 30647.939509 -89217.629272
0.166667 0.231583 0.011111 -204170.871720 5830.814473 1970.533530 -253442.177030 9871.864074 -105897.142660
0.188889 0.231583 0.011111 -221673.371490 37163.080628 -2426.594057 -307093.293370 21625.314153 -77691.662084
0.211111 0.231583 0.011111 -204587.730290 17841.664232 -28772.854685 -384127.134800 -39869.530554 -139211.858950
0.233333 0.231583 0.011111 -157617.623260 30064.136871 -48812.780436 -288129.144540 56659.601960 -155429.801640
0.255556 0.231583 0.011111 -182973.521720 10241.906928 -5579.101695 -312671.536480 -28435.969729 -41888.585030
0.277778 0.231583 0.011111 -152409.648840 4735.524599 7222.448420 -306074.616960 4816.656628 -85978.092045
0.300000 0.231583 0.011111 -198596.798670 -45419.613489 20673.408384 -288680.990520 -39568.943280 -90447.512398
0.322222 0.231583 0.011111 -183144.830790 9891.841964 -26290.605202 -344144.037500 -15620.237800 -83468.909534
0.344444 0.231583 0.011111 -178319.966860 4672.885092 -12249.465487 -395016.620800 -51534.104618 -60841.991128
0.366667 0.231583 0.011111 -170892.402060 30790.629896 -7763.307547 -205837.251420 -6408.200442 -72720.034473
0.388889 0.231583 0.011111 -62512.350380 -16586.560561 21760.530456 -241342.435760 33701.732215 -25473.141766
0.011111 0.253639 0.011111 -89481.324809 39314.363883 36360.181016 -277365.021400 -12817.159016 -92476.984163
0.033333 0.253639 0.011111 -183348.788480 -22038.154078 -9487.070847 -258992.907540 12118.717555 -59066.890873
0.055556 0.253639 0.011111 -268558.420220 8874.354211 -4358.197140 -335094.321210 58881.898780 -182013.186100
0.077778 0.253639 0.011111 -184605.978120 -33960.574600 3080.775519 -251784.673810 30115.124762 -45853.394879
0.100000 0.253639 0.011111 -134761.657560 31347.898941 -42506.609482 -417398.638690 49423.409842 -98484.464429
0.122222 0.253639 0.011111 -159449.645160 -3188.136229 -3622.136201 -288656.707950 -49831.349862 -115706.064220
0.144444 0.253639 0.011111 -197726.918070 50414.356367 61617.267991 -346713.931880 30228.184651 -60872.332474
0.166667 0.253639 0.011111 -189701.843220 22449.010125 12002.588021 -207597.310020 5921.953395 -109876.209450
0.188889 0.253639 0.011111 -195967.077050 -52052.628155 2369.221354 -326272.645760 12751.048819 -51270.143668
0.211111 0.253639 0.011111 -156060.842760 -46326.785880 -8368.066329 -368309.047910 41302.004193 -106107.881960
0.233333 0.253639 0.011111 -186462.713230 41639.442581 -4789.306746 -273483.006080 22125.769767 -83184.523165
0.255556 0.253639 0.011111 -155180.033150 -29692.948978 11471.450032 -235663.550300 -22264.266466 -78407.394524
0.277778 0.253639 0.011111 -225361.719770 18487.049676 -54020.676338 -348805.337410 59999.720084 -98576.906945
0.300000 0.253639 0.011111 -165422.931290 -9493.062676 -43357.508306 -293621.027280 -322.515174 -105070.305620
0.322222 0.253639 0.011111 -150999.111000 30708.312404 -15993.000453 -291018.458060 -33007.500775 -54228.150310
0.344444 0.253639 0.011111 -156844.451840 -12913.728731 4291.036930 -404177.739360 -51463.282400 -143499.314190
0.366667 0.253639 0.011111 -168382.606370 10232.658337 38294.605870 -267155.611610 29476.834478 -98770.997804
0.388889 0.253639 0.011111 -86977.950387 10695.048729 -15283.455330 -312974.777570 7796.526568 -121331.067090
0.011111 0.275694 0.011111 -86532.489568 -6821.922474 69274.818211 -255944.155800 34385.659843 -105254.594000
0.033333 0.275694 0.011111 -180828.994720 88936.684613 14028.771770 -299887.642060 20258.673820 -105957.008540
0.055556 0.275694 0.011111 -144254.826510 -2886.827785 -32486.220458 -307507.383000 43354.263792 -50561.344608
0.077778 0.275694 0.011111 -200370.476880 -35197.494187 2755.390682 -393505.425470 30941.132512 -66016.583013
0.100000 0.275694 0.011111 -207465.221020 1482.581155 31887.343317 -392181.531870 17125.678763 -59056.363318
0.122222 0.275694 0.011111 -148047.057570 12841.728699 -863.585789 -232955.593890 -12959.085441 -140331.448840
0.144444 0.275694 0.011111 -123085.812440 -7988.471762 52093.607282 -392392.382460 -33027.709197 -133901.545160
0.166667 0.275694 0.011111 -121994.756570 -8147.248593 39396.606993 -258576.415990 20324.698426 -51990.472702
0.188889 0.275694 0.011111 -110856.591090 39401.955913 -4740.766386 -281713.749620 -15151.901034 -61832.077195
0.211111 0.275694 0.011111 -231399.929460 48013.975523 -11001.704375 -343573.390960 -9175.478763 -98897.369225
0.233333 0.275694 0.011111 -176362.235480 -40208.389716 -37054.618302 -212777.111980 1442.523058 -49128.048335
0.255556 0.275694 0.011111 -208780.350790 -16086.884156 53121.610754 -338852.762970 -13716.179383 -167576.941390
0.277778 0.275694 0.011111 -148411.559600 23765.748466 22399.760125 -291773.763750 46681.284206 -50948.045721
0.300000 0.275694 0.011111 -152145.612090 -4894.125100 12297.486525 -225930.610340 -19758.496112 -68445.790554
0.322222 0.275694 0.011111 -199407.563740 -3607.019641 68820.784400 -368400.167950 36051.918446 -118405.203400
0.344444 0.275694 0.011111 -173831.674180 831.313155 2264.356562 -291419.995090 -38470.083260 -63548.580599
0.366667 0.275694 0.011111 -251214.189480 1493.935643 -56030.424284 -392997.814990 2709.421881 -83495.211384
0.388889 0.275694 0.011111 -98781.063015 -4046.234041 -9143.412810 -258810.759300 -6752.762414 -94366.769489
0.011111 0.297750 0.011111 -165609.504050 41206.519915 -42994.834154 -291850.717530 31974.998243 -150135.480500
0.033333 0.297750 0.011111 -242370.804950 10423.143303 1925.234572 -380857.856860 -5552.954372 -37711.180296
0.055556 0.297750 0.011111 -167929.548350 -52755.670515 -2275.208911 -212648.191510 -14034.533887 -82557.094797
0.077778 0.297750 0.011111 -184285.901720 27915.204913 -1756.293334 -411333.345770 28722.199052 -75656.006155
0.100000 0.297750 0.011111 -140041.938390 -15035.796952 -11017.053636 -370044.673880 18591.410080 -151249.973260
0.122222 0.297750 0.011111 -168229.646120 4277.609996 3822.417265 -224845.121130 51831.053866 -79351.783369
0.144444 0.297750 0.011111 -218586.511990 -41110.635990 6039.383467 -437946.517710 -7037.695043 -116164.413690
0.166667 0.297750 0.011111 -213835.993670 -33360.460533 -7222.700426 -283859.353750 34207.564328 -50220.177959
0.188889 0.297750 0.011111 -243448.161780 -25639.789317 -2150.272989 -241172.509150 -22414.756331 -111212.377120
0.211111 0.297750 0.011111 -192600.415280 17673.614325 1750.465394 -379070.019630 -15779.675710 -58130.120694
0.233333 0.297750 0.011111 -174760.859260 -11138.021504 -7095.004526 -290111.617980 54131.133134 -114603.864080
0.255556 0.297750 0.011111 -183267.273530 -11158.245103 -89526.045191 -364101.065330 24571.404804 -104055.143850
0.277778 0.297750 0.011111 -221699.942650 -34404.567708 -6861.029645 -215709.093220 -15450.491122 -78712.028924
0.300000 0.297750 0.011111 -228643.886920 -13513.346393 6143.879144 -367351.608010 -21361.553011 -94290.061338
0.322222 0.297750 0.011111 -187100.639450 14466.274985 -6810.322498 -308180.071200 -41314.756702 -169811.057720
0.344444 0.297750 0.011111 -245703.702500 62286.204605 89690.521161 -373280.955220 36515.452349 -117178.624700
0.366667 0.297750 0.011111 -166309.307360 -4848.541159 17040.176753 -277738.961120 28790.701031 -58507.286548
