# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.055139 0.011111 -29416.238134 -8043.523564 -1528.752223 -22897.843639 2340.643031 -34551.684094
0.122222 0.055139 0.011111 -33300.218369 3892.193356 2066.671317 -20357.279214 771.749091 -18317.092055
0.144444 0.055139 0.011111 -53197.530062 12053.246462 2278.417060 -38223.661262 1895.334548 -25040.222434
0.166667 0.055139 0.011111 -42144.380446 8753.284495 7866.612677 -21319.991713 10749.841212 -21282.113708
0.188889 0.055139 0.011111 -41817.044639 9388.212396 5233.144664 -30178.121731 3252.292337 -32040.467686
0.211111 0.055139 0.011111 -32996.702077 585.196264 -10690.239710 -25889.852431 -2679.599784 -10195.586966
0.233333 0.055139 0.011111 -38051.154595 6348.894877 15499.975825 -35637.380232 8738.176293 -35811.766581
0.255556 0.055139 0.011111 -41916.721762 1343.976018 13191.999165 -30369.292374 2286.305423 -18058.925847
0.277778 0.055139 0.011111 -53400.091087 -5066.627052 9453.013463 -47361.017867 4531.653880 -27097.135977
0.300000 0.055139 0.011111 -39782.711566 2468.415143 13579.671792 -22125.904884 -6838.718270 -10567.371954
0.322222 0.055139 0.011111 -43999.353684 -3911.111291 2208.088047 -28479.300022 -1338.429369 -11595.293612
0.344444 0.055139 0.011111 -29327.455817 8118.742151 3325.391311 -29415.385922 -8257.076189 -23095.856745
0.366667 0.055139 0.011111 -49700.534189 2667.121733 -858.971833 -27502.135855 -11647.418443 -23965.927284
0.388889 0.055139 0.011111 -23714.976041 3488.095458 785.461302 -28385.082011 1380.174511 -29218.604128
0.011111 0.077194 0.011111 -12237.431542 224.004836 -4482.624897 -20557.993144 -2645.680384 -9738.525982
0.033333 0.077194 0.011111 -36778.918442 -3197.880416 -10136.358764 -33367.940101 -6741.233461 -29803.237022
0.055556 0.077194 0.011111 -41316.566775 9463.250458 2081.193341 -30286.983999 12154.325595 -17847.678095
0.077778 0.077194 0.011111 -42145.797206 5878.815495 -4275.432039 -33957.378113 2603.341788 -21822.534293
0.100000 0.077194 0.011111 -36407.497017 -575.775361 1157.927996 -17598.115346 -12143.376711 -14259.976303
0.122222 0.077194 0.011111 -61105.463494 3832.174934 3399.342254 -36791.596161 10022.686884 -29190.012096
0.144444 0.077194 0.011111 -68340.469910 9203.413273 -8958.579582 -24303.906045 276.662535 -15962.591192
0.166667 0.077194 0.011111 -82869.666536 -1546.213403 2655.990415 -42947.777373 8886.137042 -28895.461338
0.188889 0.077194 0.011111 -58127.407375 4690.547957 -1964.717516 -32316.149896 9247.203246 -14112.605591
0.211111 0.077194 0.011111 -50886.340525 16644.842479 -10179.826918 -35478.738315 -3678.364848 -38820.229102
0.233333 0.077194 0.011111 -29250.453875 -1019.163298 2621.971595 -21938.551753 -903.976804 -15325.743864
0.255556 0.077194 0.011111 -38001.031257 -3172.293484 12730.119061 -31695.864795 3554.967301 -17273.019217
0.277778 0.077194 0.011111 -37246.565402 2089.135740 7329.503147 -32802.437351 -2124.102717 -18879.514772
0.300000 0.077194 0.011111 -39048.797142 8540.923824 -4607.212272 -21576.467564 1410.118477 -9754.035537
0.322222 0.077194 0.011111 -44770.954517 10508.668789 4358.360529 -25856.852841 -7741.505996 -36044.292506
0.344444 0.077194 0.011111 -43117.126647 11662.261573 8752.382706 -37745.381186 -170.729964 -19789.763960
0.366667 0.077194 0.011111 -35321.325168 9747.510789 -5743.473780 -26630.265373 6608.946368 -20961.981070
0.388889 0.077194 0.011111 -17464.724555 -472.019461 -5047.007993 -22007.499768 -3938.500636 -14984.105043
0.011111 0.099250 0.011111 -15534.792061 2704.880874 -8087.887904 -22239.590795 5470.793845 -26829.677439
0.033333 0.099250 0.011111 -29089.114348 1977.581815 -2244.855643 -28814.202311 -1420.616365 -12590.228071
0.055556 0.099250 0.011111 -55172.593061 -9422.246110 2372.892847 -19568.376412 14530.392881 -21740.705413
0.077778 0.099250 0.011111 -40213.855919 -1486.039052 -16581.482606 -21996.734016 -2873.280169 -15911.379826
0.100000 0.099250 0.011111 -53043.552990 4468.869741 -6697.703740 -27913.762036 -5121.073591 -30621.201741
0.122222 0.099250 0.011111 -35829.891667 11462.004078 7455.358559 -30825.785391 -3500.807779 -27719.589482
0.144444 0.099250 0.011111 -29563.183881 -4116.150602 3434.785409 -17295.368600 -94.982408 -22389.764748
0.166667 0.099250 0.011111 -37429.663481 -5198.810247 -12643.395481 -29774.596878 -1583.207329 -14653.346961
0.188889 0.099250 0.011111 -44276.263611 -10859.405525 -7392.461427 -39020.857956 -602.673292 -25989.910844
0.211111 0.099250 0.011111 -45684.143470 11007.888280 4916.593389 -32480.177644 -2974.649593 -20550.862369
0.233333 0.099250 0.011111 -40071.856777 7805.118270 1272.691046 -26928.484639 -10216.202095 -31672.577445
0.255556 0.099250 0.011111 -36923.580064 6496.034928 -5700.437459 -24929.431814 12832.477431 -3653.776513
0.277778 0.099250 0.011111 -49417.226532 -3768.400461 -394.066875 -17610.615465 -18292.412515 -26374.503059
0.300000 0.099250 0.011111 -53192.441820 -3928.779990 11451.868254 -35310.468541 10026.528425 -19581.081249
0.322222 0.099250 0.011111 -46947.056995 12202.867837 4849.999032 -15590.906560 2169.390352 -16148.095532
0.344444 0.099250 0.011111 -30052.106750 4340.153225 12322.497425 -26731.285951 8889.125130 -20953.350974
0.366667 0.099250 0.011111 -42433.555383 -4662.035657 13430.333068 -28691.552542 -3182.690885 -20278.113970
0.388889 0.099250 0.011111 -10234.843046 2585.531073 -3466.260832 -21208.593731 1990.023559 -24740.628796
0.011111 0.121306 0.011111 -14045.398051 1976.025222 -3144.245708 -26215.167084 670.231027 -19593.772842
0.033333 0.121306 0.011111 -39285.583340 -1334.150826 388.774164 -27659.755065 -525.274820 -23589.116164
0.055556 0.121306 0.011111 -49423.514396 -10441.964804 -3866.822355 -23212.783142 4993.144861 -32623.629739
0.077778 0.121306 0.011111 -33349.890824 3455.149006 5656.914911 -27065.385654 1307.413540 -8555.161580
0.100000 0.121306 0.011111 -29846.467205 6510.400841 2663.797573 -25725.905124 -5038.613908 -11149.881943
0.122222 0.121306 0.011111 -30720.039715 -5488.268517 -2400.365967 -20934.777284 3668.879039 -16985.311734
0.144444 0.121306 0.011111 -28733.594744 5642.175942 2922.708189 -25778.507450 1083.410951 -21894.953892
0.166667 0.121306 0.011111 -27267.337647 30.884657 -1397.371473 -21324.535527 3789.841880 -19935.285061
0.188889 0.121306 0.011111 -34559.203814 3988.141744 10633.550043 -38990.167039 -7295.155856 -24185.127453
0.211111 0.121306 0.011111 -25049.788247 5470.626730 1732.791894 -20527.605962 1928.211881 -16091.070539
0.233333 0.121306 0.011111 -27231.650059 6508.082495 -1563.333761 -32891.529195 -5199.594285 -17499.741676
0.255556 0.121306 0.011111 -25374.371801 3288.533761 -5218.197533 -32639.680454 592.792749 -25741.953343
0.277778 0.121306 0.011111 -28682.403961 4921.433845 3796.928373 -23436.585436 -10314.445017 -30669.608290
0.300000 0.121306 0.011111 -39342.095448 2187.918321 -4550.944548 -36491.774343 1094.194800 -11851.199303
0.322222 0.121306 0.011111 -50433.875144 -661.985053 -9284.614485 -20560.172183 1045.370843 -15244.852334
0.344444 0.121306 0.011111 -42715.609559 4757.218550 -6772.056381 -29867.282265 4332.327979 -29004.638879
0.366667 0.121306 0.011111 -28784.009261 5395.291238 -6146.607166 -21218.666439 1706.834176 -22811.219380
0.388889 0.121306 0.011111 -17397.748011 -4501.437091 -2529.117007 -37641.054916 -5603.984512 -20010.917063
0.011111 0.143361 0.011111 -20966.735266 86.643700 5473.662787 -30470.522115 4054.127623 -20295.701689
0.033333 0.143361 0.011111 -50305.944888 -1953.406872 -13213.558344 -26257.025358 -1142.059838 -19687.020758
0.055556 0.143361 0.011111 -56264.465082 6137.721540 -3069.108554 -28283.672082 7089.430997 -21310.674622
0.077778 0.143361 0.011111 -51531.909300 -1244.709058 11718.065309 -31678.803000 7698.175638 -21058.689779
0.100000 0.143361 0.011111 -44708.674779 2252.004507 5232.709484 -31639.676057 -5229.653495 -27428.210411
0.122222 0.143361 0.011111 -44285.389177 4493.030178 4454.218320 -33448.153948 9709.593272 -28407.244866
0.144444 0.143361 0.011111 -41369.532342 1049.843491 8680.716007 -22300.317350 5587.119352 -11303.854134
0.166667 0.143361 0.011111 -37078.962517 -4427.521554 -3982.973165 -19029.277092 890.085369 -23168.515170
0.188889 0.143361 0.011111 -29881.369563 -594.449285 42.559168 -23553.038421 8229.611290 -14419.620705
0.211111 0.143361 0.011111 -40661.542473 396.002965 1562.054932 -20386.925719 2024.134688 -19430.627782
0.233333 0.143361 0.011111 -45075.392739 -4272.084775 12021.490196 -53309.296763 -7571.063395 -23646.923288
0.255556 0.143361 0.011111 -32602.657854 1185.802452 2077.133808 -21244.024583 -3158.235167 -2817.413106
0.277778 0.143361 0.011111 -41316.722277 2852.810759 -4992.260097 -29649.969622 2967.632412 -9895.513341
0.300000 0.143361 0.011111 -45670.908123 4797.757511 -3785.301454 -30010.618611 -4856.102077 -16887.860742
0.322222 0.143361 0.011111 -83998.143860 13484.305301 1309.322582 -25122.022511 -2107.859369 -21769.749806
0.344444 0.143361 0.011111 -70766.542578 11349.929908 1752.633754 -44361.198763 -3563.253556 -18371.834967
0.366667 0.143361 0.011111 -56886.057157 2399.393895 1748.839451 -24019.313183 -2107.128294 -20067.572417
0.388889 0.143361 0.011111 -20397.174153 3259.678656 -3336.252221 -32894.052949 -316.395482 -18433.068164
0.011111 0.165417 0.011111 -23504.786045 7455.439153 -4280.442027 -24474.179606 -3747.326610 -12093.661862
0.033333 0.165417 0.011111 -25311.148254 -3851.819446 -1238.169657 -26040.238807 1007.695954 -14400.629538
0.055556 0.165417 0.011111 -35956.758801 -6260.276135 -2368.250363 -29565.689484 -8046.432308 -18265.377606
0.077778 0.165417 0.011111 -37987.026935 2873.011199 -3627.399648 -32574.648425 -2668.531830 -24008.316693
0.100000 0.165417 0.011111 -38248.733767 -9337.736492 8033.034499 -18815.605534 1150.902002 -22740.124885
0.122222 0.165417 0.011111 -35853.067143 31.964199 5766.460918 -32104.042706 10231.753634 -19688.477433
0.144444 0.165417 0.011111 -29188.386035 700.625292 2071.878048 -16654.679673 2590.706934 -12956.040002
0.166667 0.165417 0.011111 -18434.878056 982.581618 -15203.579781 -16152.089714 -2887.815824 -6001.206445
0.188889 0.165417 0.011111 -45178.866382 -79.878170 -5683.384443 -46340.455160 -517.844849 -34583.659154
0.211111 0.165417 0.011111 -42991.284426 6010.255635 -1920.267303 -25372.713055 12583.866254 -25824.335388
0.233333 0.165417 0.011111 -40842.886703 3509.110735 2748.512429 -34957.346570 -10861.879868 -16726.563938
0.255556 0.165417 0.011111 -48445.799950 -12139.127192 -2946.218365 -32804.101916 4155.070202 -29462.777044
0.277778 0.165417 0.011111 -42590.791556 3352.535781 9815.450552 -34947.219900 1719.656747 -31343.717963
0.300000 0.165417 0.011111 -41545.916797 9932.631768 7834.244966 -21570.927342 9792.997299 -22902.924537
0.322222 0.165417 0.011111 -29805.092527 454.032883 -7598.834090 -14514.837558 -2238.169038 -20113.229824
0.344444 0.165417 0.011111 -33414.721564 -5700.166909 -6712.181478 -32224.284478 -7129.636012 -6695.512047
0.366667 0.165417 0.011111 -35025.937698 -5082.272507 -3456.579326 -21316.505259 -100.434335 -20501.093879
0.388889 0.165417 0.011111 -20452.843012 -1496.952266 3861.228452 -31509.479800 -507.077601 -18807.387418
0.011111 0.187472 0.011111 -14284.609846 336.878949 1011.281476 -38041.936741 -597.497708 -29273.556248
0.033333 0.187472 0.011111 -28104.176933 7537.400825 -1201.707400 -21434.520104 6093.380887 -14634.191697
0.055556 0.187472 0.011111 -17034.199862 1885.004337 2818.586727 -15138.461287 -514.755259 -12181.356872
0.077778 0.187472 0.011111 -26853.572966 -5889.776930 1551.796086 -21150.585340 -134.428491 -25618.738920
0.100000 0.187472 0.011111 -38786.323984 -8155.432324 5376.193938 -35067.520486 10960.356662 -27981.188144
0.122222 0.187472 0.011111 -31921.352395 -8648.652746 2723.082604 -26461.199761 719.661982 -11266.671804
0.144444 0.187472 0.011111 -49757.615034 8181.129827 -670.403460 -29207.247859 38.292335 -16479.953002
0.166667 0.187472 0.011111 -53017.010190 -276.577246 3286.307410 -7498.525164 2088.192825 -13702.778496
0.188889 0.187472 0.011111 -35230.105213 -1071.861537 1038.064500 -23196.562789 -1026.813053 -11976.033273
0.211111 0.187472 0.011111 -36570.283558 -6365.236046 -6667.614683 -31829.946967 2401.159754 -8625.649207
0.233333 0.187472 0.011111 -34344.027266 10508.354287 -15192.868461 -27986.026323 9876.075123 -31768.165895
0.255556 0.187472 0.011111 -30168.767378 4479.155717 -2484.252353 -32870.902793 -4801.101952 -21043.827549
0.277778 0.187472 0.011111 -27954.749948 301.185631 -4363.739467 -13221.499323 -2887.537022 -20527.556624
0.300000 0.187472 0.011111 -37242.398803 -561.445821 -5143.808890 -26329.295085 1877.963584 -21197.771960
0.322222 0.187472 0.011111 -22136.407822 4443.709938 2612.880691 -19032.002588 -1686.939976 -15707.332550
0.344444 0.187472 0.011111 -34143.422562 13946.267245 -8367.054644 -35894.183823 -3185.728338 -15084.589266
0.366667 0.187472 0.011111 -31445.480259 11248.512636 -5499.057702 -23196.335274 6894.041057 -18929.873890
0.388889 0.187472 0.011111 -9249.437534 2172.548804 -2692.193157 -26633.714135 -4811.876308 -10191.051447
0.011111 0.209528 0.011111 -13493.616282 -1756.734135 2295.247443 -22160.982202 -3441.115622 -18606.689734
0.033333 0.209528 0.011111 -25789.415923 -11276.928959 757.153632 -23497.757303 -5776.493705 -24154.219970
0.055556 0.209528 0.011111 -22016.279763 -8064.914509 4745.977175 -17257.413952 -3998.559657 -10532.439646
0.077778 0.209528 0.011111 -29950.712837 4002.105672 3662.604572 -31313.183116 2886.078631 -23829.561802
0.100000 0.209528 0.011111 -36655.124936 -2706.336918 8.573686 -25246.486261 -3813.205407 -10871.754366
0.122222 0.209528 0.011111 -42307.417029 3744.827376 4191.736448 -34442.706466 -2247.725762 -28022.844821
0.144444 0.209528 0.011111 -36018.925652 4897.916404 -5227.718292 -28020.674520 -1090.201161 -25471.646521
0.166667 0.209528 0.011111 -26268.143629 -3542.208457 -1155.214556 -16210.028552 -1045.563838 -7077.180677
0.188889 0.209528 0.011111 -33473.515927 2437.930546 4657.941410 -21107.805313 2079.892571 -20956.273128
0.211111 0.209528 0.011111 -41927.694616 3593.635522 -177.903612 -29479.722036 -4876.204886 -22917.652857
0.233333 0.209528 0.011111 -39824.519205 192.724839 -6291.399336 -31440.274764 -1515.700034 -12367.721529
0.255556 0.209528 0.011111 -50745.351386 11670.798763 -3844.992537 -17295.711239 -1540.848322 -17818.031318
0.277778 0.209528 0.011111 -53488.775405 4060.814734 -4887.501092 -16554.596370 1283.705972 -15987.070793
0.300000 0.209528 0.011111 -45575.057870 -872.521200 -7230.714195 -21766.297903 -372.562645 -25295.885396
0.322222 0.209528 0.011111 -57050.483781 -3219.369144 -2481.185322 -39528.534256 -480.758576 -23555.503600
0.344444 0.209528 0.011111 -39526.047801 -3100.970541 6377.697605 -33309.593041 -1326.068189 -30904.999281
0.366667 0.209528 0.011111 -34812.402128 -2254.402196 9398.834540 -14248.532371 -998.282592 -11761.402686
0.388889 0.209528 0.011111 -17457.925552 -253.842718 897.823756 -18897.767926 2825.641129 -19705.602954
0.011111 0.231583 0.011111 -7609.182082 -2021.591952 1447.345399 -18477.150996 -10327.283910 -15903.280182
0.033333 0.231583 0.011111 -29641.420047 144.875554 4607.352655 -17803.586969 3756.002655 -15594.917570
0.055556 0.231583 0.011111 -30684.978410 1393.848901 3136.458493 -23551.644349 7199.427284 -18407.172394
0.077778 0.231583 0.011111 -37389.918257 -519.615308 -7388.295078 -28283.245890 -2037.542959 -18959.026987
0.100000 0.231583 0.011111 -22193.272486 -3384.504763 28.622532 -23518.268929 -1122.606729 -19200.143160
0.122222 0.231583 0.011111 -27394.049997 5966.304312 4503.710463 -27463.290184 -4316.295453 -11432.071867
0.144444 0.231583 0.011111 -30509.320016 -1908.285723 -8893.148230 -23545.561765 -6160.793571 -8279.741313
0.166667 0.231583 0.011111 -36166.604235 3132.160788 1635.952370 -21960.086098 696.989417 -29265.658350
0.188889 0.231583 0.011111 -41852.690059 7534.267928 12256.822636 -30836.372753 -4675.243866 -8667.992216
0.211111 0.231583 0.011111 -43555.469562 17165.235722 1166.413765 -28859.137235 -1474.995134 -18036.793972
0.233333 0.231583 0.011111 -27959.399788 9344.149178 -6605.776174 -29891.702950 3507.751545 -20709.794733
0.255556 0.231583 0.011111 -35508.410224 11079.549306 4917.922285 -22504.005081 -5035.664168 -17964.318709
0.277778 0.231583 0.011111 -34597.748833 1683.329814 1016.762025 -14997.473922 -2881.640367 -14783.345619
0.300000 0.231583 0.011111 -46258.789102 -9003.308226 305.543005 -24937.692256 6371.510414 -13283.299825
0.322222 0.231583 0.011111 -39179.299240 1377.486726 7261.492356 -32933.411611 1364.565974 -18181.335934
0.344444 0.231583 0.011111 -27465.604008 -1462.420214 -3518.702867 -18873.508903 -1533.089575 -9638.670342
0.366667 0.231583 0.011111 -26794.439941 -3426.348424 -2590.832735 -16525.661844 2229.764967 -17657.890235
0.388889 0.231583 0.011111 -7320.103666 3229.790449 3978.540652 -20957.522672 8434.142857 -14358.608532
0.011111 0.253639 0.011111 -23068.399860 -5720.024883 -6195.254234 -20494.469877 -14665.086420 -24741.108566
0.033333 0.253639 0.011111 -38429.958564 2194.616257 -2451.992609 -22397.683605 5304.515806 -14196.774390
0.055556 0.253639 0.011111 -35402.802726 5384.145839 -7827.526417 -26383.766623 -3103.632083 -10734.079881
0.077778 0.253639 0.011111 -33454.483875 -6806.871531 -1145.745002 -31802.082510 1789.890441 -21632.918146
0.100000 0.253639 0.011111 -23836.795243 -1148.970634 -507.745782 -18541.278908 -7784.483676 -14931.380533
0.122222 0.253639 0.011111 -27346.796342 1392.452792 -1014.483300 -27244.563577 -6673.832712 -14744.159117
0.144444 0.253639 0.011111 -28840.477569 -1078.528013 5243.485279 -22493.267039 872.277302 -19128.401606
0.166667 0.253639 0.011111 -21598.670232 3832.524426 9781.312983 -24583.105689 -999.658143 -19103.263114
0.188889 0.253639 0.011111 -25340.711516 -3654.339997 11975.785923 -32851.313715 -537.008577 -23983.328826
0.211111 0.253639 0.011111 -36630.061248 -8710.092065 -1062.836243 -25079.455409 5343.317428 -15969.229261
0.233333 0.253639 0.011111 -27546.292833 6135.822810 -7829.364956 -31293.999495 3079.224190 -12397.099957
0.255556 0.253639 0.011111 -24158.535947 -2065.398855 -5854.939261 -6657.473136 -1587.605442 -11289.711998
0.277778 0.253639 0.011111 -19232.912057 1367.550862 -2997.476959 -16030.855904 8814.876773 -12624.851506
0.300000 0.253639 0.011111 -35177.752394 -9027.828900 -2524.436280 -27508.788604 -13902.659269 -21882.240255
0.322222 0.253639 0.011111 -34739.056516 -2034.400137 6408.377484 -20903.621507 -4994.346361 -13733.858298
0.344444 0.253639 0.011111 -31945.734432 2795.018689 -3481.070966 -22589.147789 -8806.971070 -22198.028015
0.366667 0.253639 0.011111 -42309.715017 5651.353278 572.662021 -29260.397760 4016.435769 -17798.905694
0.388889 0.253639 0.011111 -33255.534896 1818.163005 1590.129653 -29537.322318 -4452.286059 -16924.039833
0.011111 0.275694 0.011111 -15267.928268 227.515711 1296.286345 -17457.708040 1536.695418 -16551.707739
0.033333 0.275694 0.011111 -25938.160913 535.688940 -3237.572158 -15462.971312 4796.010641 -6613.412337
0.055556 0.275694 0.011111 -28090.431278 -8652.287686 -4318.237142 -21014.320880 -3052.029400 -18470.360799
0.077778 0.275694 0.011111 -28629.014205 -3103.329234 2594.110313 -27649.122478 -4544.517906 -12149.259949
0.100000 0.275694 0.011111 -54694.843945 -3142.982179 8534.288357 -34479.805604 -8078.744539 -27924.476237
0.122222 0.275694 0.011111 -41237.344534 1101.128116 -1062.039763 -28508.003520 -5186.456885 -23654.744995
0.144444 0.275694 0.011111 -37412.705154 -6917.395455 8787.563214 -30676.587122 -7851.992071 -19529.184556
0.166667 0.275694 0.011111 -45410.648481 -3431.383787 6158.807335 -25563.697941 6667.745034 -20983.348369
0.188889 0.275694 0.011111 -45610.146603 1010.506365 -5996.633557 -27974.293108 -6065.723205 -25094.824491
0.211111 0.275694 0.011111 -32751.850952 2473.851528 -8146.778368 -32935.891110 -5973.342344 -24454.241430
0.233333 0.275694 0.011111 -29897.190624 -2287.089888 -3042.993736 -18297.042780 -1066.427335 -14316.862848
0.255556 0.275694 0.011111 -44357.674620 -3054.488526 -1205.349089 -29346.419323 -2285.105390 -26550.066836
0.277778 0.275694 0.011111 -34272.621029 7901.546906 -11431.252574 -17099.973408 711.270749 -18298.700491
0.300000 0.275694 0.011111 -22739.095358 7003.298282 -6769.760788 -11693.655541 -1645.625633 -9252.873924
0.322222 0.275694 0.011111 -32123.197151 823.227774 -15025.917382 -23037.550741 -1729.723835 -22283.017309
0.344444 0.275694 0.011111 -33530.257416 3230.848490 -12979.062820 -36695.355195 10306.447435 -26580.107473
0.366667 0.275694 0.011111 -50155.139969 3645.110450 -3823.150808 -25580.177309 -5064.808864 -29815.341419
0.388889 0.275694 0.011111 -18317.527246 78.514647 274.670460 -20908.482123 4999.076779 -14386.218750
0.011111 0.297750 0.011111 -15238.367372 -4297.774555 2001.626382 -21249.075526 1380.411470 -12083.930802
0.033333 0.297750 0.011111 -29858.016802 -5334.770567 -4316.610202 -25766.964870 392.670177 -18886.994119
0.055556 0.297750 0.011111 -22416.715068 -229.943225 2581.900278 -15485.268019 -3721.367505 -18982.232965
0.077778 0.297750 0.011111 -35230.688065 2439.595072 5488.281841 -27614.202720 -3327.165033 -12446.153437
0.100000 0.297750 0.011111 -20228.539272 -1146.309729 -387.949569 -26323.114390 -6134.594246 -18633.184428
0.122222 0.297750 0.011111 -31055.201665 -8374.470693 438.597180 -18350.843266 1756.526363 -17274.355305
0.144444 0.297750 0.011111 -42810.572313 -1162.064606 2355.806852 -35595.663358 -406.617214 -25102.042716
0.166667 0.297750 0.011111 -35123.979751 1025.353617 -1410.163648 -23985.589153 3536.128967 -13171.625117
0.188889 0.297750 0.011111 -32275.008708 9032.163383 6336.366026 -23403.121398 1894.811393 -15442.294457
0.211111 0.297750 0.011111 -34384.944711 -3355.730260 6059.107553 -26146.943520 -93.200271 -18401.266000
0.233333 0.297750 0.011111 -27676.515262 3241.112383 1907.123722 -12753.371631 3232.447686 -4861.450888
0.255556 0.297750 0.011111 -22120.661224 -3362.061644 951.536418 -17644.299427 -2348.340341 -17316.072509
0.277778 0.297750 0.011111 -26805.527138 -639.101236 -4841.745679 -22086.320566 -3816.661110 -14330.219014
0.300000 0.297750 0.011111 -18634.613469 4821.607701 -4589.682036 -14416.999406 3430.948061 -9799.966910
0.322222 0.297750 0.011111 -37657.781224 4812.410231 1421.587853 -27422.612058 -1196.822330 -18058.885356
0.344444 0.297750 0.011111 -23985.737206 7787.695957 4127.108926 -20497.900859 2210.322942 -18915.265112
0.366667 0.297750 0.011111 -25314.616260 -4986.401271 2819.963904 -21070.528436 1033.275754 -9169.231434
0.388889 0.297750 0.011111 -10678.575722 955.225012 -6344.126051 -31973.332936 8415.089304 -11560.209701
